         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           8	       0.375	 7.25995e+07	          69	     7.15429	       14.04	  3.4195e-04	  2.6649e-04	  1.6160e-03	  1.2730e-04	  3.0181e-05	  4.6519e-06	  2.8927e-04	  9.6853e-09	  3.8705e-14	  1.9510e-06	  1.0851e-05	  1.9481e-13	  3.7314e-03	  2.4903e-03	  9.7012e-02	  9.0834e-01	  2.8550e-03	  4.5027e-02	  5.0221e-03	  1.5367e-15	  8.9377e-12	  1.4138e-03	  2.4474e-07	  7.8503e-03	  3.2777e-11	  1.4739e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  3.2347e-13	  5.6554e-04	  2.2520e-10	  0.0000e+00	  0.0000e+00	  9.8494e+00	  4.9589e-05	     -0.3151	     -0.7419	     -0.3409	      0.0000	      0.0000	     -1.9193	     -1.9300	      0.5940	     -0.7100	    -23.2430	      1.1560	    -18.7065	    -25.3155	      2.3501	    -13.8043	    -15.6572	     -3.7531	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8118e-03	  5.8909e-04	  1.1952e-01	  2.6319e-09	
           1	      transp	           9	       0.425	 7.25995e+07	          69	      7.1251	     13.8547	  3.4780e-04	  2.4656e-04	  1.5769e-03	  1.2424e-04	  2.7787e-05	  2.4255e-06	  1.2797e-04	  1.0000e-08	  1.1709e-13	  1.9038e-06	  1.0591e-05	  2.3140e-16	  3.6351e-03	  2.4903e-03	  9.7012e-02	  9.0836e-01	  2.6598e-03	  4.5035e-02	  4.7021e-03	  2.9394e-15	  2.8016e-11	  1.4137e-03	  1.6326e-07	  7.8498e-03	  4.2956e-14	  1.8586e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  4.6629e-12	  5.6552e-04	  1.2341e-11	  0.0000e+00	  0.0000e+00	  9.8456e+00	  7.9784e-06	     -0.3682	     -1.0960	     -0.6167	      0.0000	      0.0000	     -2.7774	     -1.9160	      0.2399	     -2.0740	    -32.2074	      0.2566	    -19.5882	    -25.5336	      0.9505	    -15.5555	    -15.8719	     -4.2072	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7072e-03	  5.8385e-04	  1.2116e-01	  3.2668e-12	
           1	      transp	          10	       0.475	 7.25995e+07	          69	     7.09417	     12.8867	  3.5170e-04	  2.4090e-04	  1.5080e-03	  1.1984e-04	  2.7182e-05	  1.4623e-06	  7.3886e-05	  1.0355e-08	  1.3171e-11	  1.8301e-06	  1.0184e-05	  2.0809e-19	  3.4891e-03	  2.4903e-03	  9.7012e-02	  9.0770e-01	  2.6582e-03	  4.5388e-02	  4.6939e-03	  3.5098e-14	  3.3370e-09	  1.4199e-03	  1.2901e-07	  7.8841e-03	  4.3345e-17	  1.8107e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6388e-05	  2.2137e-11	  5.6544e-04	 -1.0687e-09	  0.0000e+00	  0.0000e+00	  9.8368e+00	 -9.4323e-05	     -0.4376	     -1.3346	     -0.8350	     -0.0000	     -0.0000	     -6.7730	     -1.9070	      0.0013	     -3.0571	    -41.5792	     -1.1064	    -20.2553	    -24.8908	     -0.0240	    -15.7945	    -15.6249	     -4.3793	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5906e-03	  5.8282e-04	  1.2302e-01	  3.1382e-15	
           1	      transp	          11	       0.525	 7.25995e+07	          69	     8.20702	     11.5515	  3.5173e-04	  2.4087e-04	  6.8217e-04	  1.1986e-04	  2.7182e-05	  1.4423e-06	  7.2934e-05	  5.9256e-09	  2.4419e-13	  1.8305e-06	  1.0187e-05	  1.9375e-19	  1.2692e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.6288e-02	  9.3050e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4448e-08	  1.4653e-11	  5.1602e-06	  4.9862e-09	  0.0000e+00	  0.0000e+00	  1.0110e+01	  1.5703e-03	      0.0000	     -1.3473	     -1.8031	      0.0000	      0.0000	     -7.6623	     -3.3850	     -0.0114	     -3.0228	    -37.9045	      2.4813	    -17.3597	    -22.3388	      0.0861	    -16.3657	    -15.5050	     -3.4589	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 7.36516e+07	          70	     7.82324	     13.4507	  6.4802e-05	  4.5675e-04	  9.0329e-04	  1.2940e-04	  1.8031e-04	  3.8460e-05	  1.6062e-03	  6.2032e-09	  1.3518e-15	  1.1106e-06	  6.1743e-06	  2.0734e-06	  2.4611e-03	  2.4902e-03	  9.7008e-02	  8.6583e-01	  2.2261e-02	  7.8311e-02	  1.1238e-02	  9.5405e-17	  4.6193e-13	  1.3768e-03	  1.0666e-08	  7.6457e-03	  4.5176e-05	  4.6546e-03	  1.0823e-01	 -7.6420e-04	  3.5808e-01	 -1.2458e-03	  1.4174e-01	  1.1143e-04	  3.6394e-05	  3.0511e-15	  7.8827e-02	  3.7378e-05	  0.0000e+00	  0.0000e+00	  9.6906e+00	 -1.5375e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.6007	     -2.7220	      1.3359	      2.6638	      0.0119	      4.7313	    -15.1763	    -23.2277	      6.0414	     -9.5864	    -15.1948	     -2.1453	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5982e-01	  0.0000e+00	  6.7275e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.6700e-02	 -2.4993e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3848e-03	 -7.8617e-07	  7.6296e-04	 -3.7384e-05	  0.0000e+00	  0.0000e+00	  5.9852e-04	  2.0296e-05	  1.5525e-02	  1.6406e-03	  9.3326e-02	  1.2843e-02	
           1	      transp	           2	       0.075	 7.36516e+07	          70	     7.58956	     13.7867	  1.5059e-04	  6.7734e-04	  1.1885e-03	  1.7954e-04	  2.5100e-04	  2.2897e-05	  1.6009e-03	  6.8280e-09	  2.5212e-15	  1.5108e-06	  8.3916e-06	  3.4642e-06	  3.4526e-03	  2.4903e-03	  9.7010e-02	  8.5754e-01	  2.6950e-02	  8.1665e-02	  1.4488e-02	  1.7328e-16	  6.6292e-13	  1.4086e-03	  3.7848e-08	  7.8224e-03	  1.3844e-04	  7.5777e-03	  1.5474e-01	 -4.5060e-05	  4.7237e-01	  3.7026e-04	  1.4651e-01	  1.6985e-04	  3.6394e-05	  1.2583e-16	  7.8986e-02	  3.4157e-05	  0.0000e+00	  0.0000e+00	  9.6840e+00	 -9.9036e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1916	     -2.3560	      1.3359	      2.4475	      0.0458	      4.1741	    -15.7825	    -23.6828	      5.9544	     -9.9287	    -15.1318	     -2.3637	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5980e-01	  0.0000e+00	  6.1000e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.6119e-02	 -2.5221e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3874e-03	 -7.4910e-07	  6.0470e-04	 -3.4158e-05	  0.0000e+00	  0.0000e+00	  6.0350e-04	  2.0296e-05	  1.1834e-02	  1.3308e-03	  1.0190e-01	  1.4759e-02	
           1	      transp	           3	       0.125	 7.36516e+07	          70	      7.4766	     13.9367	  2.4342e-04	  7.8763e-04	  1.3837e-03	  2.1157e-04	  2.8100e-04	  1.7953e-05	  1.5990e-03	  7.3136e-09	  3.6285e-15	  1.7658e-06	  9.8060e-06	  8.3242e-06	  4.0273e-03	  2.4903e-03	  9.7011e-02	  8.5538e-01	  2.7973e-02	  8.2356e-02	  1.5616e-02	  2.3465e-16	  8.2432e-13	  1.4107e-03	  6.8426e-08	  7.8337e-03	  3.7812e-04	  1.2515e-02	  1.6954e-01	  1.4991e-04	  4.7196e-01	  3.6877e-04	  1.4604e-01	  1.5902e-04	  3.6445e-05	  2.3982e-15	  7.9064e-02	  3.2263e-05	  0.0000e+00	  0.0000e+00	  9.6711e+00	 -7.5892e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0436	     -2.1860	      1.3359	      2.3376	      0.8893	      3.9014	    -16.0681	    -23.8900	      5.8943	    -10.0751	    -15.1104	     -2.4664	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  4.2000e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.5759e-02	 -2.5358e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3886e-03	 -7.3261e-07	  5.2631e-04	 -3.2264e-05	  0.0000e+00	  0.0000e+00	  6.0335e-04	  2.0296e-05	  1.0606e-02	  1.2117e-03	  1.0614e-01	  1.9926e-02	
           1	      transp	           4	       0.175	 7.36516e+07	          70	      7.4091	     14.0169	  3.0582e-04	  8.4081e-04	  1.5165e-03	  2.3352e-04	  2.9641e-04	  1.5644e-05	  1.5980e-03	  7.6789e-09	  4.7206e-15	  1.9392e-06	  1.0769e-05	  4.9813e-06	  4.4196e-03	  2.4903e-03	  9.7012e-02	  8.5425e-01	  2.8184e-02	  8.2797e-02	  1.5921e-02	  2.8705e-16	  9.7924e-13	  1.4106e-03	  9.7296e-08	  7.8335e-03	  2.8441e-04	  9.7664e-03	  1.6394e-01	  2.3669e-04	  4.7238e-01	  3.6937e-04	  1.4607e-01	  1.5675e-04	  3.6669e-05	  5.0634e-15	  7.9111e-02	  3.1031e-05	  0.0000e+00	  0.0000e+00	  9.6614e+00	 -6.5081e-04	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.9926	     -2.0850	      1.3359	      2.2668	      0.0374	      3.7319	    -16.2376	    -24.0041	      5.8498	    -10.1510	    -15.1032	     -2.5266	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5974e-01	  0.0000e+00	  5.8600e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.5518e-02	 -2.5452e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3892e-03	 -7.2320e-07	  4.7986e-04	 -3.1031e-05	  0.0000e+00	  0.0000e+00	  6.0131e-04	  2.0296e-05	  9.8643e-03	  1.1386e-03	  1.0789e-01	  1.5744e-02	
           1	      transp	           5	       0.225	 7.36516e+07	          70	     7.36526	     14.0605	  3.3333e-04	  8.4554e-04	  1.6151e-03	  2.4683e-04	  2.9713e-04	  1.4372e-05	  1.5975e-03	  7.9512e-09	  5.8203e-15	  2.0589e-06	  1.1432e-05	  5.6016e-06	  4.6817e-03	  2.4903e-03	  9.7013e-02	  8.5520e-01	  2.7408e-02	  8.2245e-02	  1.5530e-02	  3.3310e-16	  1.1369e-12	  1.4077e-03	  1.2194e-07	  7.8174e-03	  3.4293e-04	  1.0423e-02	  1.6220e-01	  2.6254e-04	  4.6527e-01	  3.1821e-04	  1.4610e-01	  1.5578e-04	  3.6922e-05	  8.0652e-15	  7.9141e-02	  3.0184e-05	  0.0000e+00	  0.0000e+00	  9.6505e+00	 -6.0481e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9935	     -2.0210	      1.3359	      2.2137	      0.0764	      3.6128	    -16.3487	    -24.0739	      5.8063	    -10.1891	    -15.1071	     -2.5660	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.5898e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  1.5349e-02	 -2.5516e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3896e-03	 -7.1727e-07	  4.4993e-04	 -3.0184e-05	  0.0000e+00	  0.0000e+00	  6.0090e-04	  2.0296e-05	  9.5497e-03	  1.0961e-03	  1.0936e-01	  1.6143e-02	
           1	      transp	           6	       0.275	 7.36516e+07	          70	     7.28678	     14.0982	  3.3805e-04	  5.6267e-04	  1.7575e-03	  1.5302e-04	  1.2336e-04	  1.2268e-05	  1.1862e-03	  8.5013e-09	  9.5858e-15	  2.1345e-06	  1.1858e-05	  4.2028e-08	  4.3879e-03	  2.4903e-03	  9.7013e-02	  8.9833e-01	  1.1159e-02	  4.9221e-02	  1.0137e-02	  5.0198e-16	  1.8823e-12	  1.4073e-03	  1.9354e-07	  7.8142e-03	  4.2907e-06	  2.2590e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  2.1152e-14	  5.6561e-04	 -1.2585e-11	  0.0000e+00	  0.0000e+00	  9.8664e+00	  3.2465e-05	     -0.0728	     -0.1291	     -0.0040	      0.0000	      0.0000	     -1.1568	     -1.9780	      1.2068	      1.6997	     -6.4761	      2.9204	    -16.9387	    -24.5385	      5.0842	    -10.7342	    -15.2357	     -2.8441	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9213e-03	  6.5294e-04	  1.1181e-01	  4.3211e-04	
           1	      transp	           7	       0.325	 7.36516e+07	          70	     7.20838	     14.1037	  3.3790e-04	  3.4819e-04	  1.6989e-03	  1.3462e-04	  4.6819e-05	  8.4384e-06	  6.5673e-04	  9.1579e-09	  1.8180e-14	  2.0520e-06	  1.1407e-05	  1.2167e-10	  3.9877e-03	  2.4903e-03	  9.7012e-02	  9.0710e-01	  4.3211e-03	  4.5232e-02	  6.4014e-03	  8.7668e-16	  3.8876e-12	  1.4127e-03	  2.7045e-07	  7.8443e-03	  1.6743e-08	  8.0669e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  8.8086e-14	  5.6557e-04	  2.8412e-10	  0.0000e+00	  0.0000e+00	  9.8561e+00	  7.8681e-05	     -0.2088	     -0.3858	     -0.1103	     -0.0000	      0.0000	     -1.4482	     -1.9490	      0.9501	      0.6732	    -14.5092	      2.0871	    -17.7481	    -24.9395	      3.8435	    -11.9852	    -15.4234	     -3.2527	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9291e-03	  5.9770e-04	  1.1631e-01	  1.4833e-06	
           1	      transp	           8	       0.375	 7.36516e+07	          70	     7.15497	     14.0433	  3.4173e-04	  2.6741e-04	  1.6178e-03	  1.2744e-04	  3.0293e-05	  4.7468e-06	  2.9624e-04	  9.6783e-09	  3.7910e-14	  1.9532e-06	  1.0863e-05	  2.0502e-13	  3.7366e-03	  2.4903e-03	  9.7012e-02	  9.0833e-01	  2.8640e-03	  4.5027e-02	  5.0366e-03	  1.5165e-15	  8.7405e-12	  1.4138e-03	  2.4812e-07	  7.8502e-03	  3.4392e-11	  1.5475e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  3.0862e-13	  5.6554e-04	  2.2849e-10	  0.0000e+00	  0.0000e+00	  9.8495e+00	  5.0335e-05	     -0.3133	     -0.7315	     -0.3323	      0.0000	      0.0000	     -1.9035	     -1.9300	      0.6044	     -0.6693	    -23.1712	      1.1800	    -18.6808	    -25.3072	      2.3918	    -13.7495	    -15.6488	     -3.7393	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8128e-03	  5.8913e-04	  1.1947e-01	  2.7641e-09	
           1	      transp	           9	       0.425	 7.36516e+07	          70	     7.12537	      13.867	  3.4758e-04	  2.4680e-04	  1.5775e-03	  1.2429e-04	  2.7806e-05	  2.4808e-06	  1.3116e-04	  9.9969e-09	  1.1039e-13	  1.9046e-06	  1.0595e-05	  2.4717e-16	  3.6371e-03	  2.4903e-03	  9.7012e-02	  9.0836e-01	  2.6610e-03	  4.5035e-02	  4.7056e-03	  2.8508e-15	  2.6397e-11	  1.4137e-03	  1.6662e-07	  7.8498e-03	  4.5829e-14	  1.9834e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  4.2035e-12	  5.6552e-04	  1.7671e-11	  0.0000e+00	  0.0000e+00	  9.8456e+00	  8.8214e-06	     -0.3675	     -1.0853	     -0.6068	      0.0000	      0.0000	     -2.7270	     -1.9160	      0.2506	     -2.0317	    -32.1195	      0.2863	    -19.5628	    -25.5342	      0.9931	    -15.5076	    -15.8656	     -4.1950	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7078e-03	  5.8387e-04	  1.2114e-01	  3.4865e-12	
           1	      transp	          10	       0.475	 7.36516e+07	          70	     7.09409	     12.8886	  3.5165e-04	  2.4095e-04	  1.5077e-03	  1.1982e-04	  2.7184e-05	  1.4857e-06	  7.4999e-05	  1.0356e-08	  1.3067e-11	  1.8298e-06	  1.0183e-05	  2.2538e-19	  3.4886e-03	  2.4903e-03	  9.7012e-02	  9.0770e-01	  2.6586e-03	  4.5393e-02	  4.6952e-03	  3.4972e-14	  3.3114e-09	  1.4200e-03	  1.3123e-07	  7.8846e-03	  4.6961e-17	  1.9617e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6388e-05	  2.5381e-11	  5.6544e-04	 -1.0642e-09	  0.0000e+00	  0.0000e+00	  9.8367e+00	 -9.3363e-05	     -0.4378	     -1.3281	     -0.8279	      0.0000	      0.0000	     -6.7659	     -1.9070	      0.0078	     -3.0303	    -41.4760	     -1.0943	    -20.2403	    -24.8862	      0.0026	    -15.7566	    -15.6110	     -4.3707	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5903e-03	  5.8287e-04	  1.2303e-01	  3.3998e-15	
           1	      transp	          11	       0.525	 7.36516e+07	          70	     8.20703	     11.5532	  3.5168e-04	  2.4091e-04	  6.8215e-04	  1.1984e-04	  2.7183e-05	  1.4650e-06	  7.4010e-05	  5.9256e-09	  2.4234e-13	  1.8302e-06	  1.0185e-05	  2.1005e-19	  1.2692e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.7218e-02	  9.3016e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4462e-08	  1.4546e-11	  5.1652e-06	  4.9872e-09	  0.0000e+00	  0.0000e+00	  1.0112e+01	  1.5700e-03	      0.0000	     -1.3410	     -1.7963	      0.0000	      0.0000	     -7.6557	     -3.3850	     -0.0051	     -2.9967	    -37.7993	      2.4935	    -17.3448	    -22.3341	      0.1120	    -16.3287	    -15.4910	     -3.4505	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 7.47038e+07	          71	     7.82313	     13.4475	  6.3572e-05	  4.5419e-04	  9.0366e-04	  1.2951e-04	  1.7962e-04	  3.8450e-05	  1.6062e-03	  6.2034e-09	  1.3731e-15	  1.1102e-06	  6.1720e-06	  2.0723e-06	  2.4605e-03	  2.4902e-03	  9.7008e-02	  8.6588e-01	  2.2172e-02	  7.8348e-02	  1.1173e-02	  9.6147e-17	  4.6912e-13	  1.3758e-03	  1.0667e-08	  7.6401e-03	  4.5175e-05	  4.6541e-03	  1.0749e-01	 -7.3852e-04	  3.5689e-01	 -1.1829e-03	  1.4185e-01	  1.0994e-04	  3.6394e-05	 -1.7807e-14	  7.8863e-02	  3.6191e-05	  0.0000e+00	  0.0000e+00	  9.6890e+00	 -1.5633e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.6141	     -2.7220	      1.3359	      2.6626	      0.0118	      4.7288	    -15.1761	    -23.2243	      6.0393	     -9.5824	    -15.1943	     -2.1448	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5982e-01	  0.0000e+00	  6.7275e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.6452e-02	 -2.4745e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3840e-03	 -7.8606e-07	  7.2676e-04	 -3.6197e-05	  0.0000e+00	  0.0000e+00	  5.9852e-04	  0.0000e+00	  1.5536e-02	  1.6425e-03	  9.3332e-02	  1.2841e-02	
           1	      transp	           2	       0.075	 7.47038e+07	          71	     7.58962	     13.7852	  1.4795e-04	  6.7520e-04	  1.1881e-03	  1.7967e-04	  2.5058e-04	  2.2899e-05	  1.6009e-03	  6.8278e-09	  2.5372e-15	  1.5099e-06	  8.3866e-06	  3.4644e-06	  3.4530e-03	  2.4902e-03	  9.7010e-02	  8.5750e-01	  2.6909e-02	  8.1750e-02	  1.4445e-02	  1.7385e-16	  6.6729e-13	  1.4082e-03	  3.7844e-08	  7.8203e-03	  1.3843e-04	  7.5772e-03	  1.5472e-01	 -2.0474e-05	  4.7280e-01	  4.3298e-04	  1.4668e-01	  1.6826e-04	  3.6394e-05	 -1.0034e-14	  7.9019e-02	  3.2911e-05	  0.0000e+00	  0.0000e+00	  9.6830e+00	 -1.0169e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.1974	     -2.3560	      1.3359	      2.4468	      0.0457	      4.1734	    -15.7822	    -23.6810	      5.9534	     -9.9270	    -15.1313	     -2.3634	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5980e-01	  0.0000e+00	  6.1000e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.5869e-02	 -2.4959e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3867e-03	 -7.4902e-07	  5.7179e-04	 -3.2911e-05	  0.0000e+00	  0.0000e+00	  6.0350e-04	  0.0000e+00	  1.1839e-02	  1.3328e-03	  1.0190e-01	  1.4758e-02	
