         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           7	       0.325	 2.87592e+07	          82	      7.2483	     12.8111	  3.5967e-04	  3.3611e-04	  1.5537e-03	  1.2327e-04	  4.4949e-05	  3.6175e-05	  9.8319e-04	  5.9957e-08	  1.7566e-14	  1.8869e-06	  1.0478e-05	  1.0225e-09	  3.4185e-03	  2.4903e-03	  9.7013e-02	  9.0766e-01	  4.3526e-03	  4.5523e-02	  6.4843e-03	  6.1995e-15	  4.0909e-12	  1.4099e-03	  2.6496e-08	  7.8656e-03	  1.5108e-07	  6.8060e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  5.4122e-14	  2.7273e-04	 -3.1387e-10	  0.0000e+00	  0.0000e+00	  9.8687e+00	  9.9917e-06	     -0.0414	     -0.3368	     -0.0642	      0.0000	      0.0000	     -1.2865	     -1.9490	      0.8998	      7.5140	    -10.3975	      2.7893	    -16.1284	    -22.0437	      3.9134	    -10.4523	    -13.5560	     -2.5282	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0800e-02	  6.5215e-04	  1.1790e-01	  1.2162e-05	
           1	      transp	           8	       0.375	 2.87592e+07	          82	     7.21668	     12.7432	  3.5794e-04	  2.6227e-04	  1.5430e-03	  1.2178e-04	  2.9680e-05	  2.2986e-05	  4.5809e-04	  6.1115e-08	  3.1569e-14	  1.8728e-06	  1.0401e-05	  2.1523e-12	  3.3420e-03	  2.4903e-03	  9.7013e-02	  9.0912e-01	  2.8845e-03	  4.5344e-02	  5.0786e-03	  9.0565e-15	  7.5153e-12	  1.4113e-03	  2.2572e-08	  7.8735e-03	  3.5265e-10	  1.5194e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  1.8220e-13	  2.7267e-04	 -1.6005e-10	  0.0000e+00	  0.0000e+00	  9.8649e+00	  9.6458e-06	     -0.0867	     -0.6684	     -0.2308	      0.0000	      0.0000	     -1.6846	     -1.9300	      0.5682	      6.3335	    -18.5864	      2.0251	    -16.9032	    -22.3493	      2.5905	    -12.0311	    -13.7730	     -2.9489	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0770e-02	  6.4795e-04	  1.1960e-01	  2.6661e-08	
           1	      transp	           9	       0.425	 2.87592e+07	          82	     7.19819	     12.6097	  3.5746e-04	  2.4356e-04	  1.5310e-03	  1.2085e-04	  2.7419e-05	  1.2397e-05	  1.9302e-04	  6.1837e-08	  6.8647e-14	  1.8580e-06	  1.0319e-05	  3.3240e-15	  3.3210e-03	  2.4903e-03	  9.7013e-02	  9.0928e-01	  2.6749e-03	  4.5356e-02	  4.7342e-03	  1.4077e-14	  1.6574e-11	  1.4114e-03	  1.4525e-08	  7.8741e-03	  5.7571e-13	  2.4103e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  1.0363e-12	  2.7262e-04	 -3.6771e-10	  0.0000e+00	  0.0000e+00	  9.8625e+00	 -3.8976e-06	     -0.1122	     -1.0437	     -0.4814	      0.0000	      0.0000	     -2.2923	     -1.9160	      0.1929	      4.9743	    -27.1220	      1.1910	    -17.7588	    -22.6198	      1.1667	    -13.8749	    -14.0052	     -3.4109	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0697e-02	  6.4430e-04	  1.2058e-01	  4.1809e-11	
           1	      transp	          10	       0.475	 2.87592e+07	          82	     7.18113	     11.6697	  3.5796e-04	  2.3930e-04	  1.5028e-03	  1.1909e-04	  2.7035e-05	  6.1236e-06	  9.3745e-05	  6.2530e-08	  6.0340e-12	  1.8278e-06	  1.0153e-05	  3.9960e-18	  3.2714e-03	  2.4903e-03	  9.7013e-02	  9.0901e-01	  2.6608e-03	  4.5519e-02	  4.6927e-03	  1.4010e-13	  1.4945e-09	  1.4143e-03	  8.5657e-09	  7.8896e-03	  7.3487e-16	  3.0061e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	  7.0933e-11	  2.7252e-04	 -1.4642e-09	  0.0000e+00	  0.0000e+00	  9.8590e+00	 -2.7178e-05	     -0.1441	     -1.3574	     -0.7714	      0.0000	      0.0000	     -6.1209	     -1.9070	     -0.1207	      3.7226	    -35.9951	     -0.1994	    -18.5343	    -22.0554	     -0.0878	    -14.5854	    -13.7743	     -3.6704	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0615e-02	  6.4252e-04	  1.2158e-01	  5.1672e-14	
           1	      transp	          11	       0.525	 2.87592e+07	          82	     8.18973	     10.4549	  3.5790e-04	  2.3926e-04	  5.4746e-04	  1.1909e-04	  2.7033e-05	  5.9457e-06	  9.1987e-05	  5.2294e-08	  1.5963e-13	  1.8279e-06	  1.0153e-05	  3.7535e-18	  9.8441e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.3060e-02	  9.9547e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4024e-08	  6.3099e-12	  5.6313e-06	  1.0660e-08	  0.0000e+00	  0.0000e+00	  1.0115e+01	  1.3880e-03	      0.0000	     -1.3769	     -1.7650	      0.0000	      0.0000	     -6.9452	     -3.3850	     -0.1402	      3.5040	    -33.2631	      2.9461	    -16.0995	    -19.7347	     -0.1320	    -15.4300	    -13.6636	     -2.9117	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 2.91099e+07	          83	     7.80069	     12.1699	  4.0828e-05	  4.0203e-04	  7.4420e-04	  1.0726e-04	  1.6102e-04	  1.4310e-04	  2.1544e-03	  5.0404e-08	  2.1141e-15	  9.1586e-07	  5.0927e-06	  2.7740e-05	  1.8742e-03	  2.4902e-03	  9.7010e-02	  8.6585e-01	  2.2003e-02	  7.8888e-02	  1.0951e-02	  1.1143e-15	  9.0214e-13	  1.3811e-03	  1.6654e-09	  7.7013e-03	  5.3982e-04	  1.8497e-02	  1.4948e-01	 -6.2614e-04	  2.6579e-01	 -1.7881e-03	  1.3045e-01	 -1.4755e-05	  3.5923e-05	 -2.8059e-14	  7.8142e-02	  3.5861e-05	  0.0000e+00	  0.0000e+00	  9.6983e+00	 -1.2033e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.6417	     -2.7220	      1.2366	      9.1786	      4.2288	      5.0062	    -13.9518	    -20.5058	      5.8185	     -8.3813	    -13.3569	     -1.5764	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.5687e-02	 -2.1388e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3815e-03	 -7.0272e-07	  1.1522e-03	 -3.5912e-05	  0.0000e+00	  0.0000e+00	  2.0044e-04	  0.0000e+00	  1.6917e-02	  1.8022e-03	  1.0124e-01	  2.9798e-02	
           1	      transp	           2	       0.075	 2.91099e+07	          83	     7.57782	     12.5012	  1.0728e-04	  6.0862e-04	  9.1973e-04	  1.4469e-04	  2.2597e-04	  8.6820e-05	  2.1439e-03	  5.2209e-08	  3.6356e-15	  1.1973e-06	  6.6449e-06	  4.0060e-06	  2.6765e-03	  2.4903e-03	  9.7011e-02	  8.5376e-01	  2.7565e-02	  8.5086e-02	  1.4794e-02	  1.9868e-15	  1.2530e-12	  1.4268e-03	  5.8552e-09	  7.9594e-03	  2.2198e-04	  9.4140e-03	  1.8185e-01	  5.7411e-05	  4.4759e-01	  3.8232e-04	  1.4953e-01	  1.8971e-04	  3.5923e-05	 -1.8522e-14	  7.8327e-02	  3.4077e-05	  0.0000e+00	  0.0000e+00	  9.6997e+00	 -8.4080e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2078	     -2.3560	      1.2366	      8.9725	      1.0369	      4.4695	    -14.5466	    -20.9497	      5.7493	     -8.7311	    -13.2807	     -1.7897	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.3967e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.4126e-02	 -2.1702e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3842e-03	 -6.7129e-07	  9.7140e-04	 -3.4079e-05	  0.0000e+00	  0.0000e+00	  2.0011e-04	  0.0000e+00	  1.2432e-02	  1.4667e-03	  1.0798e-01	  1.6414e-02	
           1	      transp	           3	       0.125	 2.91099e+07	          83	     7.46512	     12.6581	  2.0416e-04	  7.1361e-04	  1.0679e-03	  1.7103e-04	  2.5349e-04	  6.7618e-05	  2.1402e-03	  5.4066e-08	  5.0243e-15	  1.3982e-06	  7.7554e-06	  6.7882e-06	  3.1142e-03	  2.4903e-03	  9.7012e-02	  8.5094e-01	  2.8693e-02	  8.6259e-02	  1.6093e-02	  2.6447e-15	  1.5067e-12	  1.4288e-03	  1.0572e-08	  7.9705e-03	  4.4412e-04	  1.2721e-02	  1.9743e-01	  1.9056e-04	  4.4812e-01	  3.7755e-04	  1.4715e-01	  1.5187e-04	  3.5923e-05	 -1.1593e-14	  7.8422e-02	  3.2946e-05	  0.0000e+00	  0.0000e+00	  9.6902e+00	 -6.4235e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0312	     -2.1860	      1.2366	      8.8646	      1.4279	      4.2051	    -14.8303	    -21.1610	      5.6919	     -8.8860	    -13.2553	     -1.8927	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.4492e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.3175e-02	 -2.1836e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3854e-03	 -6.5661e-07	  8.7619e-04	 -3.2948e-05	  0.0000e+00	  0.0000e+00	  2.0064e-04	  0.0000e+00	  1.1008e-02	  1.3274e-03	  1.1176e-01	  1.9351e-02	
           1	      transp	           4	       0.175	 2.91099e+07	          83	     7.39638	     12.7436	  2.8869e-04	  7.6796e-04	  1.1769e-03	  1.9061e-04	  2.6878e-04	  5.8129e-05	  2.1382e-03	  5.5578e-08	  6.4227e-15	  1.5470e-06	  8.5807e-06	  3.2820e-06	  3.4024e-03	  2.4903e-03	  9.7013e-02	  8.4939e-01	  2.8969e-02	  8.7043e-02	  1.6489e-02	  3.2040e-15	  1.7561e-12	  1.4296e-03	  1.5026e-08	  7.9754e-03	  2.7562e-04	  8.7682e-03	  1.9131e-01	  2.5663e-04	  4.4908e-01	  3.7695e-04	  1.4692e-01	  1.4230e-04	  3.5967e-05	 -6.9361e-15	  7.8479e-02	  3.2212e-05	  0.0000e+00	  0.0000e+00	  9.6834e+00	 -5.5262e-04	      0.0000	     -0.0000	      0.0000	     -0.0000	      0.0000	     -0.9642	     -2.0850	      1.2366	      8.7950	      0.3042	      4.0406	    -14.9986	    -21.2771	      5.6491	     -8.9667	    -13.2461	     -1.9529	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.5820e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.2553e-02	 -2.1912e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3861e-03	 -6.4805e-07	  8.1863e-04	 -3.2214e-05	  0.0000e+00	  0.0000e+00	  2.0062e-04	  0.0000e+00	  1.0172e-02	  1.2443e-03	  1.1334e-01	  1.3779e-02	
           1	      transp	           5	       0.225	 2.91099e+07	          83	     7.35074	     12.7931	  3.3809e-04	  7.9008e-04	  1.2708e-03	  2.0471e-04	  2.7555e-04	  5.2619e-05	  2.1370e-03	  5.6767e-08	  7.8141e-15	  1.6585e-06	  9.1962e-06	  2.9182e-05	  3.5866e-03	  2.4903e-03	  9.7013e-02	  8.5023e-01	  2.8668e-02	  8.6502e-02	  1.6375e-02	  3.6827e-15	  2.0006e-12	  1.4261e-03	  1.8843e-08	  7.9528e-03	  1.7151e-03	  2.2723e-02	  2.1950e-01	  2.7538e-04	  4.4611e-01	  3.5769e-04	  1.4695e-01	  1.3832e-04	  3.6127e-05	 -4.0856e-15	  7.8518e-02	  3.1677e-05	  0.0000e+00	  0.0000e+00	  9.6709e+00	 -5.0852e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9488	     -2.0210	      1.2366	      8.7459	      3.0439	      3.9251	    -15.1095	    -21.3505	      5.6133	     -9.0098	    -13.2446	     -1.9923	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.2113e-02	 -2.1946e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3865e-03	 -6.4254e-07	  7.7968e-04	 -3.1678e-05	  0.0000e+00	  0.0000e+00	  2.0060e-04	  0.0000e+00	  9.9814e-03	  1.2133e-03	  1.1587e-01	  2.9547e-02	
           1	      transp	           6	       0.275	 2.91099e+07	          83	     7.29414	     12.8275	  3.5775e-04	  5.3280e-04	  1.4847e-03	  1.2947e-04	  1.1537e-04	  4.6416e-05	  1.6827e-03	  5.8427e-08	  1.0941e-14	  1.8168e-06	  1.0084e-05	  3.0818e-07	  3.5191e-03	  2.4903e-03	  9.7013e-02	  8.9837e-01	  1.1379e-02	  4.9536e-02	  1.0470e-02	  4.5212e-15	  2.5849e-12	  1.4061e-03	  2.3743e-08	  7.8440e-03	  3.8586e-05	  1.6381e-03	  1.5503e-03	  5.2391e-05	  0.0000e+00	  0.0000e+00	  5.5429e-05	  5.6217e-06	  3.5923e-05	  6.9383e-15	  2.7282e-04	 -1.2576e-09	  0.0000e+00	  0.0000e+00	  9.8754e+00	  2.2189e-05	      0.0000	     -0.1036	      0.0000	      0.0000	      0.0000	     -1.0375	     -1.9780	      1.1330	      8.3515	     -2.8313	      3.4029	    -15.5449	    -21.7542	      4.9985	     -9.4234	    -13.3730	     -2.2111	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0618e-02	  7.0294e-04	  1.1603e-01	  2.8572e-03	
           1	      transp	           7	       0.325	 2.91099e+07	          83	     7.24862	     12.8123	  3.5959e-04	  3.3796e-04	  1.5539e-03	  1.2331e-04	  4.5337e-05	  3.6464e-05	  9.9593e-04	  5.9946e-08	  1.7423e-14	  1.8872e-06	  1.0479e-05	  1.0501e-09	  3.4209e-03	  2.4903e-03	  9.7013e-02	  9.0762e-01	  4.3899e-03	  4.5529e-02	  6.5196e-03	  6.1683e-15	  4.0561e-12	  1.4099e-03	  2.6627e-08	  7.8653e-03	  1.5494e-07	  6.9815e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  5.2451e-14	  2.7273e-04	 -3.2012e-10	  0.0000e+00	  0.0000e+00	  9.8687e+00	  9.6579e-06	     -0.0407	     -0.3312	     -0.0611	      0.0000	      0.0000	     -1.2804	     -1.9490	      0.9054	      7.5344	    -10.3613	      2.8013	    -16.1159	    -22.0388	      3.9365	    -10.4251	    -13.5507	     -2.5212	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0798e-02	  6.5209e-04	  1.1788e-01	  1.2477e-05	
           1	      transp	           8	       0.375	 2.91099e+07	          83	      7.2169	     12.7459	  3.5794e-04	  2.6301e-04	  1.5437e-03	  1.2183e-04	  2.9769e-05	  2.3368e-05	  4.6787e-04	  6.1107e-08	  3.1113e-14	  1.8735e-06	  1.0406e-05	  2.2396e-12	  3.3437e-03	  2.4903e-03	  9.7013e-02	  9.0911e-01	  2.8926e-03	  4.5344e-02	  5.0918e-03	  8.9822e-15	  7.4025e-12	  1.4113e-03	  2.2889e-08	  7.8734e-03	  3.6657e-10	  1.5797e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  1.7563e-13	  2.7267e-04	 -1.5585e-10	  0.0000e+00	  0.0000e+00	  9.8649e+00	  9.8316e-06	     -0.0861	     -0.6593	     -0.2239	      0.0000	      0.0000	     -1.6726	     -1.9300	      0.5774	      6.3678	    -18.5329	      2.0443	    -16.8825	    -22.3423	      2.6263	    -11.9838	    -13.7657	     -2.9374	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0769e-02	  6.4790e-04	  1.1958e-01	  2.7722e-08	
           1	      transp	           9	       0.425	 2.91099e+07	          83	     7.19826	     12.6157	  3.5745e-04	  2.4376e-04	  1.5313e-03	  1.2087e-04	  2.7434e-05	  1.2707e-05	  1.9798e-04	  6.1835e-08	  6.6750e-14	  1.8584e-06	  1.0322e-05	  3.5027e-15	  3.3215e-03	  2.4903e-03	  9.7013e-02	  9.0927e-01	  2.6761e-03	  4.5356e-02	  4.7375e-03	  1.3876e-14	  1.6112e-11	  1.4114e-03	  1.4875e-08	  7.8741e-03	  6.0644e-13	  2.5391e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  9.7612e-13	  2.7262e-04	 -3.6059e-10	  0.0000e+00	  0.0000e+00	  9.8625e+00	 -3.5970e-06	     -0.1120	     -1.0327	     -0.4707	      0.0000	      0.0000	     -2.2682	     -1.9160	      0.2039	      5.0182	    -27.0531	      1.2151	    -17.7333	    -22.6143	      1.2108	    -13.8165	    -13.9971	     -3.3971	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0697e-02	  6.4428e-04	  1.2058e-01	  4.4046e-11	
           1	      transp	          10	       0.475	 2.91099e+07	          83	     7.18105	      11.678	  3.5802e-04	  2.3933e-04	  1.5027e-03	  1.1909e-04	  2.7036e-05	  6.3124e-06	  9.5634e-05	  6.2533e-08	  5.8103e-12	  1.8277e-06	  1.0153e-05	  4.2624e-18	  3.2709e-03	  2.4903e-03	  9.7013e-02	  9.0901e-01	  2.6610e-03	  4.5521e-02	  4.6936e-03	  1.3751e-13	  1.4392e-09	  1.4143e-03	  8.8364e-09	  7.8898e-03	  7.8410e-16	  3.2073e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	  8.5506e-11	  2.7251e-04	 -1.4611e-09	  0.0000e+00	  0.0000e+00	  9.8590e+00	 -2.6687e-05	     -0.1443	     -1.3487	     -0.7582	      0.0000	      0.0000	     -6.0878	     -1.9070	     -0.1120	      3.7640	    -35.9114	     -0.1782	    -18.5119	    -22.0548	     -0.0484	    -14.5342	    -13.7660	     -3.6587	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0615e-02	  6.4252e-04	  1.2159e-01	  5.5129e-14	
           1	      transp	          11	       0.525	 2.91099e+07	          83	     8.18968	     10.4618	  3.5796e-04	  2.3930e-04	  5.4760e-04	  1.1909e-04	  2.7034e-05	  6.1311e-06	  9.3820e-05	  5.2294e-08	  1.5473e-13	  1.8278e-06	  1.0153e-05	  4.0068e-18	  9.8430e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.4055e-02	  9.9523e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4030e-08	  6.1168e-12	  5.6420e-06	  1.0664e-08	  0.0000e+00	  0.0000e+00	  1.0117e+01	  1.3878e-03	      0.0000	     -1.3683	     -1.7516	      0.0000	      0.0000	     -6.9180	     -3.3850	     -0.1316	      3.5455	    -33.1778	      2.9661	    -16.0770	    -19.7328	     -0.0928	    -15.3771	    -13.6544	     -2.8997	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 2.94606e+07	          84	     7.80057	     12.1675	  4.0101e-05	  3.9995e-04	  7.4453e-04	  1.0735e-04	  1.6045e-04	  1.4306e-04	  2.1544e-03	  5.0404e-08	  2.1392e-15	  9.1569e-07	  5.0918e-06	  2.7614e-05	  1.8737e-03	  2.4902e-03	  9.7010e-02	  8.6589e-01	  2.1921e-02	  7.8921e-02	  1.0892e-02	  1.1208e-15	  9.1262e-13	  1.3802e-03	  1.6655e-09	  7.6966e-03	  5.3828e-04	  1.8472e-02	  1.4885e-01	 -6.2908e-04	  2.6400e-01	 -1.7914e-03	  1.3043e-01	 -1.5873e-05	  3.5923e-05	 -2.8380e-14	  7.8177e-02	  3.5128e-05	  0.0000e+00	  0.0000e+00	  9.6971e+00	 -1.1998e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.6517	     -2.7220	      1.2366	      9.1774	      4.2234	      5.0043	    -13.9517	    -20.5032	      5.8165	     -8.3783	    -13.3567	     -1.5761	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.5475e-02	 -2.1195e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3808e-03	 -7.0263e-07	  1.1170e-03	 -3.5178e-05	  0.0000e+00	  0.0000e+00	  2.0044e-04	  0.0000e+00	  1.6928e-02	  1.8041e-03	  1.0125e-01	  2.9772e-02	
