         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           2	       0.075	 7.68081e+07	         146	     7.60068	        14.6	  4.5602e-04	  9.4194e-04	  1.4904e-03	  1.9815e-04	  2.4155e-04	  9.0626e-06	  1.2954e-03	  1.6409e-09	  3.2752e-15	  1.8186e-06	  1.0145e-05	  4.9922e-06	  4.0565e-03	  2.4903e-03	  9.7012e-02	  8.6738e-01	  2.3258e-02	  7.2174e-02	  1.8064e-02	  3.7345e-17	  6.9482e-13	  1.3695e-03	  1.4018e-07	  7.5877e-03	  1.4724e-04	  8.5554e-03	  1.4535e-01	  2.9511e-05	  7.0628e-01	  1.5519e-03	  2.8148e-01	  8.8371e-04	  3.6750e-05	 -1.4845e-14	  7.8466e-02	  4.4294e-05	  0.0000e+00	  0.0000e+00	  9.5524e+00	 -1.3194e-03	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.6667	     -2.3560	      1.4080	     -2.2217	      0.0011	      3.8325	    -16.7021	    -25.5822	      6.1441	    -10.6448	    -16.6610	     -2.7527	   -999.9990	  1.4650e-02	  0.0000e+00	  1.6591e-01	 -5.5016e-04	  5.2064e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.5784e-02	 -8.8214e-05	  7.1389e-04	 -2.2708e-05	  1.7081e-01	  0.0000e+00	  4.4132e-03	 -1.8328e-07	  2.1889e-03	 -2.2495e-05	  0.0000e+00	  0.0000e+00	  5.9825e-04	  0.0000e+00	  1.1501e-02	  1.1260e-03	  9.7825e-02	  1.7143e-02	
           1	      transp	           3	       0.125	 7.68081e+07	         146	      7.4989	     14.7782	  4.4336e-04	  1.1682e-03	  1.6427e-03	  2.2672e-04	  2.8788e-04	  7.7666e-06	  1.2944e-03	  1.7904e-09	  3.7910e-15	  2.0393e-06	  1.1366e-05	  6.4966e-06	  4.8552e-03	  2.4904e-03	  9.7015e-02	  8.6152e-01	  2.6351e-02	  7.4313e-02	  2.1292e-02	  4.5987e-17	  7.1749e-13	  1.3838e-03	  2.5140e-07	  7.6673e-03	  2.3673e-04	  1.0232e-02	  1.7030e-01	  2.4386e-04	  7.0693e-01	  1.5506e-03	  2.8158e-01	  8.8254e-04	  3.7398e-05	 -1.6432e-13	  7.8811e-02	  4.0202e-05	  0.0000e+00	  0.0000e+00	  9.5578e+00	 -1.0639e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.3609	     -2.1860	      1.4080	     -2.3118	      0.0007	      3.6024	    -16.9800	    -25.8159	      6.1219	    -10.8385	    -16.6265	     -2.8564	   -999.9990	  1.4650e-02	  0.0000e+00	  1.6551e-01	 -5.5180e-04	  4.9334e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  2.5671e-02	 -8.8692e-05	  4.6435e-04	 -1.8492e-05	  1.7081e-01	  0.0000e+00	  4.4137e-03	 -1.7961e-07	  2.0842e-03	 -2.2450e-05	  0.0000e+00	  0.0000e+00	  5.9938e-04	  0.0000e+00	  1.0165e-02	  1.0371e-03	  1.0156e-01	  1.7977e-02	
           1	      transp	           4	       0.175	 7.68081e+07	         146	     7.43723	     14.8798	  4.2342e-04	  1.2925e-03	  1.7507e-03	  2.4546e-04	  3.0870e-04	  7.2324e-06	  1.2938e-03	  1.9009e-09	  4.2698e-15	  2.1885e-06	  1.2188e-05	  8.3848e-06	  5.4000e-03	  2.4905e-03	  9.7018e-02	  8.5904e-01	  2.7358e-02	  7.5204e-02	  2.2803e-02	  5.2766e-17	  7.5096e-13	  1.3895e-03	  3.5629e-07	  7.6988e-03	  3.3608e-04	  1.1771e-02	  1.8097e-01	  3.4852e-04	  7.0775e-01	  1.5506e-03	  2.8188e-01	  8.8352e-04	  3.7961e-05	 -1.7317e-13	  7.9000e-02	  3.7481e-05	  0.0000e+00	  0.0000e+00	  9.5550e+00	 -9.2495e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2013	     -2.0850	      1.4080	     -2.3718	      0.1284	      3.4585	    -17.1471	    -25.9524	      6.0949	    -10.9470	    -16.6098	     -2.9190	   -999.9990	  1.4650e-02	  0.0000e+00	  1.6526e-01	 -5.5290e-04	  4.5130e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  2.5594e-02	 -8.9026e-05	  3.3629e-04	 -1.5702e-05	  1.7081e-01	  0.0000e+00	  4.4141e-03	 -1.7748e-07	  2.0173e-03	 -2.2407e-05	  0.0000e+00	  0.0000e+00	  5.9953e-04	  0.0000e+00	  9.5220e-03	  9.8918e-04	  1.0385e-01	  1.9105e-02	
           1	      transp	           5	       0.225	 7.68081e+07	         146	     7.39673	     14.9387	  3.9928e-04	  1.3361e-03	  1.8340e-03	  2.5710e-04	  3.1311e-04	  6.9298e-06	  1.2935e-03	  1.9828e-09	  4.7793e-15	  2.2950e-06	  1.2772e-05	  9.9081e-06	  5.7647e-03	  2.4905e-03	  9.7021e-02	  8.5892e-01	  2.7124e-02	  7.5133e-02	  2.3038e-02	  5.8588e-17	  7.9919e-13	  1.3907e-03	  4.4545e-07	  7.7054e-03	  4.2036e-04	  1.2814e-02	  1.8390e-01	  4.0893e-04	  7.0442e-01	  1.5451e-03	  2.8211e-01	  8.8450e-04	  3.8456e-05	 -1.8490e-13	  7.9115e-02	  3.5636e-05	  0.0000e+00	  0.0000e+00	  9.5498e+00	 -8.3354e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1276	     -2.0210	      1.4080	     -2.4173	      0.2200	      3.3575	    -17.2561	    -26.0369	      6.0635	    -11.0075	    -16.6050	     -2.9598	   -999.9990	  1.4650e-02	  0.0000e+00	  1.6509e-01	 -5.5367e-04	  4.2247e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  2.5539e-02	 -8.9261e-05	  2.6374e-04	 -1.3818e-05	  1.7081e-01	  0.0000e+00	  4.4143e-03	 -1.7612e-07	  1.9726e-03	 -2.2371e-05	  0.0000e+00	  0.0000e+00	  5.9860e-04	  0.0000e+00	  9.2056e-03	  9.5761e-04	  1.0535e-01	  1.9864e-02	
           1	      transp	           6	       0.275	 7.68081e+07	         146	     7.33852	     14.9936	  3.7369e-04	  9.8675e-04	  2.0118e-03	  1.8608e-04	  1.9839e-04	  6.5612e-06	  1.2024e-03	  2.1123e-09	  6.1665e-15	  2.4452e-06	  1.3604e-05	  1.7612e-07	  5.6498e-03	  2.4905e-03	  9.7020e-02	  8.9035e-01	  1.6686e-02	  5.1414e-02	  1.6521e-02	  7.2571e-17	  9.9751e-13	  1.3984e-03	  5.9683e-07	  7.7476e-03	  1.2317e-05	  7.4395e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	 -2.2444e-13	  2.3158e-03	 -6.3930e-11	  0.0000e+00	  0.0000e+00	  9.8600e+00	 -3.1831e-05	     -0.0310	     -0.0316	     -0.0069	      0.0000	      0.0000	     -1.1409	     -1.9780	      1.3764	     -2.6385	     -5.1119	      2.9974	    -17.5662	    -26.3300	      5.7491	    -11.1884	    -16.6843	     -3.1012	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3956e-03	  6.4892e-04	  1.0611e-01	  1.5190e-03	
           1	      transp	           7	       0.325	 7.68081e+07	         146	      7.2722	     15.0367	  3.4978e-04	  6.3973e-04	  2.0251e-03	  1.6313e-04	  9.3799e-05	  5.6690e-06	  9.7843e-04	  2.2810e-09	  8.8821e-15	  2.4455e-06	  1.3605e-05	  1.1413e-09	  5.2748e-03	  2.4905e-03	  9.7020e-02	  9.0311e-01	  7.9084e-03	  4.5447e-02	  1.0739e-02	  1.0349e-16	  1.5008e-12	  1.4086e-03	  8.1394e-07	  7.8047e-03	  1.0345e-07	  6.0042e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	 -3.2050e-13	  2.3158e-03	  2.0008e-11	  0.0000e+00	  0.0000e+00	  9.8519e+00	  3.9046e-05	     -0.1266	     -0.1211	     -0.0667	      0.0000	     -0.0000	     -1.2340	     -1.9490	      1.2869	     -3.1408	    -11.9608	      2.5445	    -18.0078	    -26.5889	      5.1161	    -11.7125	    -16.7929	     -3.3152	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5226e-03	  5.7582e-04	  1.0958e-01	  1.2023e-05	
           1	      transp	           8	       0.375	 7.68081e+07	         146	     7.20238	     15.0581	  3.3324e-04	  4.1085e-04	  1.8994e-03	  1.4977e-04	  4.6512e-05	  4.0782e-06	  6.8098e-04	  2.4871e-09	  1.4473e-14	  2.2913e-06	  1.2748e-05	  4.0363e-12	  4.7861e-03	  2.4905e-03	  9.7020e-02	  9.0705e-01	  4.0517e-03	  4.4717e-02	  7.1275e-03	  1.6798e-16	  2.7231e-12	  1.4126e-03	  9.6058e-07	  7.8273e-03	  4.8395e-10	  2.5526e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	 -5.4116e-13	  2.3158e-03	  1.1289e-10	  0.0000e+00	  0.0000e+00	  9.8436e+00	  8.5923e-05	     -0.2675	     -0.2785	     -0.2350	      0.0000	      0.0000	     -1.4273	     -1.9300	      1.1295	     -3.9970	    -19.7502	      1.9392	    -18.6547	    -26.8758	      4.1717	    -12.7168	    -16.9267	     -3.6367	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4563e-03	  5.6278e-04	  1.1394e-01	  4.8865e-08	
           1	      transp	           9	       0.425	 7.68081e+07	         146	     7.14012	     15.0414	  3.2785e-04	  3.0176e-04	  1.7474e-03	  1.3758e-04	  3.2250e-05	  2.4147e-06	  4.1185e-04	  2.7003e-09	  2.6461e-14	  2.1079e-06	  1.1729e-05	  8.9651e-15	  4.3709e-03	  2.4905e-03	  9.7020e-02	  9.0792e-01	  2.9266e-03	  4.4725e-02	  5.4546e-03	  2.8754e-16	  5.5918e-12	  1.4135e-03	  8.2162e-07	  7.8321e-03	  1.3773e-12	  6.7178e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	 -1.0316e-12	  2.3158e-03	  1.4597e-10	  0.0000e+00	  0.0000e+00	  9.8358e+00	  8.0799e-05	     -0.4074	     -0.4969	     -0.5318	      0.0000	     -0.0000	     -1.7435	     -1.9160	      0.9111	     -5.1625	    -28.1578	      1.2242	    -19.4659	    -27.1788	      3.0136	    -14.1815	    -17.0794	     -4.0473	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3162e-03	  5.5621e-04	  1.1792e-01	  1.2417e-10	
           1	      transp	          10	       0.475	 7.68081e+07	         146	     7.08722	     14.9595	  3.3227e-04	  2.6005e-04	  1.6048e-03	  1.2731e-04	  2.8566e-05	  1.3545e-06	  2.3057e-04	  2.9065e-09	  6.0405e-14	  1.9452e-06	  1.0827e-05	  1.3930e-17	  4.0295e-03	  2.4905e-03	  9.7020e-02	  9.0743e-01	  2.7016e-03	  4.5064e-02	  4.8995e-03	  5.3724e-16	  1.4248e-11	  1.4193e-03	  5.6997e-07	  7.8644e-03	  2.6366e-15	  1.2123e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	 -2.2924e-12	  2.3157e-03	 -3.6778e-11	  0.0000e+00	  0.0000e+00	  9.8226e+00	 -1.2026e-07	     -0.5353	     -0.7488	     -0.8934	      0.0000	      0.0000	     -2.2823	     -1.9070	      0.6592	     -6.4613	    -36.9993	      0.4409	    -20.3415	    -27.4402	      1.7810	    -15.8329	    -17.2280	     -4.4866	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1667e-03	  5.5350e-04	  1.2127e-01	  2.1848e-13	
           1	      transp	          11	       0.525	 7.68081e+07	         146	     8.23998	     13.8018	  3.3250e-04	  2.5957e-04	  7.6029e-04	  1.2717e-04	  2.8534e-05	  1.3383e-06	  2.2730e-04	  1.2583e-09	  3.4417e-16	  1.9432e-06	  1.0816e-05	  1.3358e-17	  1.5423e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.2109e-01	  8.9589e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6223e-08	  6.5467e-14	  5.0968e-06	  1.7544e-09	  0.0000e+00	  0.0000e+00	  1.0244e+01	  1.7430e-03	      0.0000	     -0.7603	     -1.4266	      0.0000	      0.0000	     -2.3023	     -3.3850	      0.6477	     -5.7029	    -32.9850	      4.3680	    -17.0300	    -25.0139	      2.3838	    -15.7311	    -17.2319	     -3.3993	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 7.73342e+07	         147	      7.8194	     14.2127	  4.6190e-04	  5.9575e-04	  1.2173e-03	  1.4979e-04	  1.4794e-04	  1.4011e-05	  1.2983e-03	  1.4247e-09	  2.4836e-15	  1.4629e-06	  8.1739e-06	  2.9153e-06	  2.7869e-03	  2.4902e-03	  9.7008e-02	  8.7880e-01	  1.5827e-02	  6.7865e-02	  1.2701e-02	  2.4035e-17	  6.5928e-13	  1.3669e-03	  3.9799e-08	  7.5734e-03	  4.7911e-05	  5.2617e-03	  1.2211e-01	 -1.4864e-04	  5.2197e-01	  2.9919e-04	  2.7826e-01	  8.5875e-04	  4.1468e-05	  3.3378e-08	  7.8418e-02	  5.5038e-05	  0.0000e+00	  0.0000e+00	  9.5883e+00	 -1.3902e-03	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -2.3410	     -2.7220	      1.4080	     -2.0269	      0.0018	      4.3260	    -16.1029	    -25.0738	      6.1723	    -10.2230	    -16.7273	     -2.5285	   -999.9990	  1.4650e-02	  0.0000e+00	  1.6617e-01	 -5.4565e-04	  5.8635e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.5878e-02	 -8.7213e-05	  1.3210e-03	 -2.9045e-05	  1.7081e-01	  0.0000e+00	  4.4117e-03	 -1.9178e-07	  2.3641e-03	 -2.2326e-05	  0.0000e+00	  0.0000e+00	  5.9705e-04	  0.0000e+00	  1.4977e-02	  1.3462e-03	  8.9103e-02	  1.5122e-02	
           1	      transp	           2	       0.075	 7.73342e+07	         147	     7.60063	      14.598	  4.5616e-04	  9.4127e-04	  1.4908e-03	  1.9825e-04	  2.4105e-04	  9.0620e-06	  1.2954e-03	  1.6410e-09	  3.3069e-15	  1.8186e-06	  1.0145e-05	  4.9901e-06	  4.0560e-03	  2.4903e-03	  9.7012e-02	  8.6739e-01	  2.3207e-02	  7.2195e-02	  1.8049e-02	  3.7522e-17	  7.0143e-13	  1.3691e-03	  1.4018e-07	  7.5858e-03	  1.4721e-04	  8.5542e-03	  1.4538e-01	  2.7820e-05	  7.0783e-01	  1.5480e-03	  2.8236e-01	  8.8176e-04	  3.6750e-05	 -1.5061e-14	  7.8510e-02	  4.3686e-05	  0.0000e+00	  0.0000e+00	  9.5511e+00	 -1.3176e-03	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -1.6749	     -2.3560	      1.4080	     -2.2219	      0.0007	      3.8310	    -16.7020	    -25.5801	      6.1435	    -10.6424	    -16.6600	     -2.7523	   -999.9990	  1.4650e-02	  0.0000e+00	  1.6536e-01	 -5.4894e-04	  5.2064e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.5696e-02	 -8.8012e-05	  6.9166e-04	 -2.2235e-05	  1.7081e-01	  0.0000e+00	  4.4130e-03	 -1.8327e-07	  2.1666e-03	 -2.2341e-05	  0.0000e+00	  0.0000e+00	  5.9825e-04	  0.0000e+00	  1.1503e-02	  1.1265e-03	  9.7827e-02	  1.7141e-02	
           1	      transp	           3	       0.125	 7.73342e+07	         147	      7.4989	      14.777	  4.4369e-04	  1.1687e-03	  1.6427e-03	  2.2685e-04	  2.8761e-04	  7.7675e-06	  1.2944e-03	  1.7904e-09	  3.8129e-15	  2.0391e-06	  1.1365e-05	  6.4952e-06	  4.8552e-03	  2.4904e-03	  9.7015e-02	  8.6149e-01	  2.6326e-02	  7.4349e-02	  2.1299e-02	  4.6118e-17	  7.2161e-13	  1.3836e-03	  2.5139e-07	  7.6662e-03	  2.3668e-04	  1.0231e-02	  1.7055e-01	  2.4204e-04	  7.0848e-01	  1.5468e-03	  2.8246e-01	  8.8059e-04	  3.7398e-05	 -8.8891e-15	  7.8850e-02	  3.9586e-05	  0.0000e+00	  0.0000e+00	  9.5567e+00	 -1.0623e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3659	     -2.1860	      1.4080	     -2.3118	      0.0004	      3.6016	    -16.9799	    -25.8145	      6.1218	    -10.8370	    -16.6256	     -2.8561	   -999.9990	  1.4650e-02	  0.0000e+00	  1.6496e-01	 -5.5058e-04	  4.9334e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  2.5583e-02	 -8.8489e-05	  4.4633e-04	 -1.8016e-05	  1.7081e-01	  0.0000e+00	  4.4136e-03	 -1.7961e-07	  2.0619e-03	 -2.2291e-05	  0.0000e+00	  0.0000e+00	  5.9938e-04	  0.0000e+00	  1.0164e-02	  1.0376e-03	  1.0156e-01	  1.7976e-02	
           1	      transp	           4	       0.175	 7.73342e+07	         147	     7.43726	      14.879	  4.2395e-04	  1.2940e-03	  1.7505e-03	  2.4559e-04	  3.0857e-04	  7.2347e-06	  1.2938e-03	  1.9009e-09	  4.2847e-15	  2.1883e-06	  1.2187e-05	  8.3832e-06	  5.4004e-03	  2.4905e-03	  9.7018e-02	  8.5899e-01	  2.7347e-02	  7.5247e-02	  2.2830e-02	  5.2858e-17	  7.5361e-13	  1.3894e-03	  3.5626e-07	  7.6982e-03	  3.3598e-04	  1.1769e-02	  1.8132e-01	  3.4671e-04	  7.0929e-01	  1.5467e-03	  2.8276e-01	  8.8154e-04	  3.7961e-05	 -5.6961e-15	  7.9037e-02	  3.6858e-05	  0.0000e+00	  0.0000e+00	  9.5541e+00	 -9.2330e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.2044	     -2.0850	      1.4080	     -2.3716	      0.1280	      3.4581	    -17.1469	    -25.9514	      6.0951	    -10.9461	    -16.6088	     -2.9187	   -999.9990	  1.4650e-02	  0.0000e+00	  1.6471e-01	 -5.5166e-04	  4.5130e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  2.5505e-02	 -8.8819e-05	  3.2107e-04	 -1.5226e-05	  1.7081e-01	  0.0000e+00	  4.4139e-03	 -1.7748e-07	  1.9951e-03	 -2.2241e-05	  0.0000e+00	  0.0000e+00	  5.9953e-04	  0.0000e+00	  9.5199e-03	  9.8959e-04	  1.0385e-01	  1.9103e-02	
           1	      transp	           5	       0.225	 7.73342e+07	         147	     7.39678	     14.9382	  3.9992e-04	  1.3382e-03	  1.8337e-03	  2.5723e-04	  3.1303e-04	  6.9331e-06	  1.2935e-03	  1.9827e-09	  4.7887e-15	  2.2947e-06	  1.2771e-05	  9.9061e-06	  5.7653e-03	  2.4905e-03	  9.7020e-02	  8.5886e-01	  2.7119e-02	  7.5178e-02	  2.3076e-02	  5.8645e-17	  8.0081e-13	  1.3906e-03	  4.4540e-07	  7.7051e-03	  4.2022e-04	  1.2812e-02	  1.8431e-01	  4.0723e-04	  7.0596e-01	  1.5412e-03	  2.8299e-01	  8.8248e-04	  3.8456e-05	 -3.5452e-15	  7.9150e-02	  3.5010e-05	  0.0000e+00	  0.0000e+00	  9.5490e+00	 -8.3170e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.1294	     -2.0210	      1.4080	     -2.4169	      0.2195	      3.3574	    -17.2559	    -26.0362	      6.0639	    -11.0070	    -16.6040	     -2.9596	   -999.9990	  1.4650e-02	  0.0000e+00	  1.6453e-01	 -5.5241e-04	  4.2247e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  2.5450e-02	 -8.9050e-05	  2.5040e-04	 -1.3344e-05	  1.7081e-01	  0.0000e+00	  4.4141e-03	 -1.7612e-07	  1.9504e-03	 -2.2200e-05	  0.0000e+00	  0.0000e+00	  5.9860e-04	  0.0000e+00	  9.2028e-03	  9.5796e-04	  1.0535e-01	  1.9862e-02	
           1	      transp	           6	       0.275	 7.73342e+07	         147	     7.33881	     14.9934	  3.7434e-04	  9.9042e-04	  2.0116e-03	  1.8629e-04	  1.9910e-04	  6.5686e-06	  1.2039e-03	  2.1117e-09	  6.1595e-15	  2.4452e-06	  1.3604e-05	  1.7757e-07	  5.6532e-03	  2.4905e-03	  9.7020e-02	  8.9024e-01	  1.6746e-02	  5.1467e-02	  1.6582e-02	  7.2474e-17	  9.9609e-13	  1.3983e-03	  5.9603e-07	  7.7471e-03	  1.2401e-05	  7.4901e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  1.1568e-15	  2.3158e-03	 -6.4430e-11	  0.0000e+00	  0.0000e+00	  9.8600e+00	 -3.2402e-05	     -0.0305	     -0.0311	     -0.0067	      0.0000	      0.0000	     -1.1407	     -1.9780	      1.3769	     -2.6357	     -5.1003	      2.9998	    -17.5639	    -26.3285	      5.7528	    -11.1855	    -16.6826	     -3.1000	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3921e-03	  6.4941e-04	  1.0610e-01	  1.5293e-03	
           1	      transp	           7	       0.325	 7.73342e+07	         147	     7.27288	     15.0364	  3.5033e-04	  6.4355e-04	  2.0269e-03	  1.6333e-04	  9.4487e-05	  5.6893e-06	  9.8243e-04	  2.2792e-09	  8.8424e-15	  2.4477e-06	  1.3617e-05	  1.1611e-09	  5.2822e-03	  2.4905e-03	  9.7020e-02	  9.0304e-01	  7.9628e-03	  4.5459e-02	  1.0798e-02	  1.0298e-16	  1.4920e-12	  1.4085e-03	  8.1205e-07	  7.8043e-03	  1.0492e-07	  6.0943e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  1.2350e-14	  2.3158e-03	  1.8652e-11	  0.0000e+00	  0.0000e+00	  9.8519e+00	  3.8032e-05	     -0.1249	     -0.1193	     -0.0652	      0.0000	      0.0000	     -1.2322	     -1.9490	      1.2887	     -3.1318	    -11.9339	      2.5510	    -18.0010	    -26.5857	      5.1263	    -11.7021	    -16.7903	     -3.3118	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5214e-03	  5.7590e-04	  1.0953e-01	  1.2208e-05	
