         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           4	       0.175	 8.99602e+07	          57	     7.40213	      13.589	  3.8330e-04	  8.2670e-04	  1.4012e-03	  2.3258e-04	  2.8887e-04	  2.4496e-05	  1.7665e-03	  1.5065e-08	  5.1205e-15	  1.8206e-06	  1.0118e-05	  4.2050e-06	  4.0417e-03	  2.4903e-03	  9.7010e-02	  8.4790e-01	  2.8495e-02	  8.8774e-02	  1.6242e-02	  6.4757e-16	  1.1536e-12	  1.4199e-03	  5.1270e-08	  7.8947e-03	  2.7441e-04	  9.2435e-03	  1.8997e-01	  3.1018e-04	  4.7954e-01	  4.8930e-04	  1.5157e-01	  1.7695e-04	  3.6382e-05	 -2.7046e-15	  7.9403e-02	  1.1012e-06	  0.0000e+00	  0.0000e+00	  9.6581e+00	 -7.2469e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9464	     -2.0850	      1.3017	      4.5160	      0.0884	      3.8674	    -15.7941	    -23.0491	      5.7831	     -9.7548	    -14.4286	     -2.3247	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.1123e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  5.7920e-03	 -2.8353e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3530e-03	 -1.5165e-06	  7.5044e-07	 -1.1018e-06	  0.0000e+00	  0.0000e+00	  6.0456e-04	  0.0000e+00	  9.7752e-03	  1.2198e-03	  1.0957e-01	  1.4804e-02	
           1	      transp	           5	       0.225	 8.99602e+07	          57	     7.35992	     13.6273	  3.6602e-04	  8.1680e-04	  1.4782e-03	  2.4296e-04	  2.8555e-04	  2.2392e-05	  1.7659e-03	  1.5498e-08	  6.3679e-15	  1.9142e-06	  1.0629e-05	  4.5736e-06	  4.2914e-03	  2.4903e-03	  9.7012e-02	  8.4926e-01	  2.7459e-02	  8.8048e-02	  1.5643e-02	  7.5825e-16	  1.3629e-12	  1.4170e-03	  6.4258e-08	  7.8793e-03	  3.2028e-04	  9.6648e-03	  1.8744e-01	  3.2611e-04	  4.6894e-01	  3.7739e-04	  1.5156e-01	  1.7293e-04	  3.6604e-05	  5.2734e-14	  7.9403e-02	  6.4722e-07	  0.0000e+00	  0.0000e+00	  9.6473e+00	 -6.7950e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9619	     -2.0210	      1.3017	      4.4600	      0.0796	      3.7444	    -15.9058	    -23.1163	      5.7346	     -9.7885	    -14.4373	     -2.3641	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.0154e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  5.5839e-03	 -2.8045e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3537e-03	 -1.5047e-06	  2.7419e-07	 -6.4756e-07	  0.0000e+00	  0.0000e+00	  6.0444e-04	  0.0000e+00	  9.5051e-03	  1.1770e-03	  1.1106e-01	  1.4936e-02	
           1	      transp	           6	       0.275	 8.99602e+07	          57	     7.28213	     13.6562	  3.5354e-04	  5.0950e-04	  1.6464e-03	  1.4239e-04	  1.0658e-04	  1.8127e-05	  1.2048e-03	  1.6404e-08	  1.0852e-14	  2.0021e-06	  1.1121e-05	  2.8507e-08	  4.0243e-03	  2.4903e-03	  9.7011e-02	  8.9951e-01	  9.9756e-03	  4.9070e-02	  9.4984e-03	  1.1432e-15	  2.3001e-12	  1.4081e-03	  9.5606e-08	  7.8292e-03	  3.2277e-06	  1.6206e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  3.0813e-14	  3.7871e-04	  3.1047e-12	  0.0000e+00	  0.0000e+00	  9.8692e+00	  3.6665e-05	     -0.0613	     -0.1659	     -0.0202	      0.0000	      0.0000	     -1.1577	     -1.9780	      1.1358	      3.8217	     -6.6624	      2.9712	    -16.5726	    -23.6338	      4.8530	    -10.4964	    -14.5546	     -2.6893	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0127e-02	  6.6385e-04	  1.1358e-01	  3.0343e-04	
           1	      transp	           7	       0.325	 8.99602e+07	          57	     7.21247	     13.6376	  3.4860e-04	  3.1640e-04	  1.6137e-03	  1.2772e-04	  4.0858e-05	  1.1677e-05	  5.9648e-04	  1.7366e-08	  2.1405e-14	  1.9512e-06	  1.0845e-05	  7.1707e-11	  3.7200e-03	  2.4903e-03	  9.7011e-02	  9.0768e-01	  3.8741e-03	  4.5302e-02	  5.9766e-03	  1.9637e-15	  4.8414e-12	  1.4126e-03	  1.1711e-07	  7.8544e-03	  1.0494e-08	  4.8560e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  1.3166e-13	  3.7864e-04	  3.4785e-10	  0.0000e+00	  0.0000e+00	  9.8602e+00	  6.3782e-05	     -0.1750	     -0.4711	     -0.1502	      0.0000	      0.0000	     -1.5108	     -1.9490	      0.8306	      2.6546	    -14.8130	      2.0854	    -17.4391	    -24.0430	      3.4552	    -11.9569	    -14.7465	     -3.1382	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0175e-02	  6.1296e-04	  1.1749e-01	  8.7760e-07	
           1	      transp	           8	       0.375	 8.99602e+07	          57	     7.17041	     13.5459	  3.5026e-04	  2.5548e-04	  1.5642e-03	  1.2327e-04	  2.8899e-05	  6.2332e-06	  2.4405e-04	  1.8029e-08	  4.6881e-14	  1.8906e-06	  1.0511e-05	  1.0933e-13	  3.5638e-03	  2.4903e-03	  9.7011e-02	  9.0865e-01	  2.7825e-03	  4.5146e-02	  4.9008e-03	  3.3254e-15	  1.1156e-11	  1.4135e-03	  9.3618e-08	  7.8589e-03	  1.8563e-11	  8.1224e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  5.1988e-13	  3.7860e-04	  1.5664e-10	  0.0000e+00	  0.0000e+00	  9.8548e+00	  2.9694e-05	     -0.2505	     -0.8591	     -0.3889	      0.0000	     -0.0000	     -2.0457	     -1.9300	      0.4425	      1.2121	    -23.5188	      1.1430	    -18.4041	    -24.4030	      1.9002	    -13.8827	    -14.9835	     -3.6504	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0076e-02	  6.0577e-04	  1.1991e-01	  1.4342e-09	
           1	      transp	           9	       0.425	 8.99602e+07	          57	     7.14734	     13.2542	  3.5392e-04	  2.4232e-04	  1.5411e-03	  1.2148e-04	  2.7368e-05	  3.1338e-06	  1.0649e-04	  1.8424e-08	  2.1975e-13	  1.8626e-06	  1.0358e-05	  1.2154e-16	  3.5123e-03	  2.4903e-03	  9.7012e-02	  9.0865e-01	  2.6539e-03	  4.5155e-02	  4.6818e-03	  7.7262e-15	  5.3496e-11	  1.4134e-03	  5.8366e-08	  7.8585e-03	  2.2198e-14	  9.4006e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  2.2677e-11	  3.7858e-04	 -1.3403e-10	  0.0000e+00	  0.0000e+00	  9.8517e+00	 -5.6615e-06	     -0.2879	     -1.2193	     -0.6708	      0.0000	      0.0000	     -3.3046	     -1.9160	      0.0824	     -0.1596	    -32.5212	      0.1798	    -19.2728	    -24.5144	      0.4941	    -15.5401	    -15.1625	     -4.0836	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9795e-03	  6.0085e-04	  1.2116e-01	  1.6381e-12	
           1	      transp	          10	       0.475	 8.99602e+07	          57	     7.11227	     12.4625	  3.5632e-04	  2.3751e-04	  1.4580e-03	  1.1621e-04	  2.6778e-05	  1.8323e-06	  6.6612e-05	  1.9058e-08	  1.1349e-11	  1.7738e-06	  9.8679e-06	  1.0016e-19	  3.3380e-03	  2.4903e-03	  9.7012e-02	  9.0784e-01	  2.6665e-03	  4.5609e-02	  4.7125e-03	  6.3836e-14	  2.9661e-09	  1.4214e-03	  4.9074e-08	  7.9028e-03	  2.0961e-17	  8.5382e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	  3.7531e-12	  3.7843e-04	 -2.5524e-09	  0.0000e+00	  0.0000e+00	  9.8419e+00	 -1.3449e-04	     -0.3695	     -1.4230	     -0.8802	      0.0000	      0.0000	     -6.6116	     -1.9070	     -0.1213	     -1.0499	    -42.0421	     -1.0042	    -19.8956	    -24.0139	     -0.3714	    -15.8361	    -15.0356	     -4.2570	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8436e-03	  6.0043e-04	  1.2333e-01	  1.4653e-15	
           1	      transp	          11	       0.525	 8.99602e+07	          57	     8.20314	     11.1543	  3.5628e-04	  2.3752e-04	  6.2142e-04	  1.1627e-04	  2.6782e-05	  1.8005e-06	  6.5916e-05	  1.2477e-08	  2.2762e-13	  1.7749e-06	  9.8738e-06	  9.2503e-20	  1.1752e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.9474e-02	  9.9609e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4147e-08	  1.3275e-11	  5.2478e-06	  7.8196e-09	  0.0000e+00	  0.0000e+00	  1.0093e+01	  1.5787e-03	      0.0000	     -1.4360	     -1.9095	      0.0000	      0.0000	     -7.4810	     -3.3850	     -0.1344	     -1.1528	    -38.6178	      2.4881	    -17.1349	    -21.5111	     -0.3481	    -16.5776	    -14.9198	     -3.3915	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 9.15384e+07	          58	     7.79309	     13.0955	  4.5122e-04	  5.3324e-04	  9.4437e-04	  1.4979e-04	  1.9612e-04	  5.7991e-05	  1.7760e-03	  1.2756e-08	  1.2915e-15	  1.2242e-06	  6.8394e-06	  1.5722e-06	  2.1560e-03	  2.4902e-03	  9.7007e-02	  8.5656e-01	  2.3572e-02	  8.5712e-02	  1.2774e-02	  1.9133e-16	  4.3164e-13	  1.4343e-03	  5.6361e-09	  7.9741e-03	  4.2170e-05	  4.3102e-03	  1.8369e-01	  8.0760e-05	  3.7733e-01	 -1.2156e-03	  1.4623e-01	  1.1954e-04	  3.8145e-05	  3.3378e-08	  7.9665e-02	  1.1394e-05	  0.0000e+00	  0.0000e+00	  9.7353e+00	 -8.8676e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.3565	     -2.7220	      1.3017	      4.9378	      0.0038	      4.9173	    -14.7254	    -22.3092	      6.0116	     -9.2496	    -14.5381	     -1.9458	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  7.0847e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  7.0241e-03	 -2.9378e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3442e-03	 -1.6386e-06	  1.7933e-05	 -6.5768e-06	  0.0000e+00	  0.0000e+00	  5.9856e-04	  0.0000e+00	  1.4607e-02	  1.7081e-03	  9.4543e-02	  1.1833e-02	
           1	      transp	           2	       0.075	 9.15384e+07	          58	     7.57094	     13.3869	  4.3179e-04	  7.1135e-04	  1.1691e-03	  1.9132e-04	  2.5596e-04	  3.5360e-05	  1.7698e-03	  1.3741e-08	  2.6707e-15	  1.5126e-06	  8.4297e-06	  2.6440e-06	  3.0924e-03	  2.4902e-03	  9.7009e-02	  8.5055e-01	  2.7622e-02	  8.7797e-02	  1.5295e-02	  3.7603e-16	  7.2331e-13	  1.4197e-03	  1.9999e-08	  7.8933e-03	  1.2612e-04	  6.8976e-03	  1.8160e-01	  5.4123e-05	  4.8065e-01	  4.9783e-04	  1.5233e-01	  1.9980e-04	  3.6209e-05	 -8.1342e-15	  7.9400e-02	  2.6781e-06	  0.0000e+00	  0.0000e+00	  9.6815e+00	 -1.0515e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0796	     -2.3560	      1.3017	      4.7046	      0.0040	      4.3245	    -15.3379	    -22.7420	      5.8995	     -9.5522	    -14.4590	     -2.1632	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.5532e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.2595e-03	 -2.8500e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3485e-03	 -1.5662e-06	  3.7947e-06	 -2.6791e-06	  0.0000e+00	  0.0000e+00	  6.0502e-04	  0.0000e+00	  1.1481e-02	  1.4005e-03	  1.0337e-01	  1.3429e-02	
           1	      transp	           3	       0.125	 9.15384e+07	          58	     7.46539	     13.5178	  4.0711e-04	  7.9060e-04	  1.3078e-03	  2.1628e-04	  2.7805e-04	  2.8071e-05	  1.7676e-03	  1.4497e-08	  3.9254e-15	  1.6973e-06	  9.4436e-06	  5.0546e-06	  3.6562e-03	  2.4902e-03	  9.7010e-02	  8.4865e-01	  2.8381e-02	  8.8517e-02	  1.6075e-02	  5.2327e-16	  9.4941e-13	  1.4203e-03	  3.6085e-08	  7.8967e-03	  2.8172e-04	  1.0191e-02	  1.9223e-01	  2.2052e-04	  4.7954e-01	  4.8272e-04	  1.5171e-01	  1.7841e-04	  3.6218e-05	 -4.9952e-15	  7.9403e-02	  1.2013e-06	  0.0000e+00	  0.0000e+00	  9.6680e+00	 -8.2115e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9782	     -2.1860	      1.3017	      4.5889	      0.5244	      4.0420	    -15.6236	    -22.9383	      5.8308	     -9.6846	    -14.4349	     -2.2647	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.3811e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  5.8125e-03	 -2.7894e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3504e-03	 -1.5344e-06	  9.1704e-07	 -1.2021e-06	  0.0000e+00	  0.0000e+00	  6.0473e-04	  0.0000e+00	  1.0394e-02	  1.2877e-03	  1.0753e-01	  1.6731e-02	
           1	      transp	           4	       0.175	 9.15384e+07	          58	     7.40209	     13.5889	  3.8397e-04	  8.2639e-04	  1.4015e-03	  2.3298e-04	  2.8884e-04	  2.4494e-05	  1.7665e-03	  1.5065e-08	  5.1255e-15	  1.8210e-06	  1.0120e-05	  4.2054e-06	  4.0415e-03	  2.4903e-03	  9.7010e-02	  8.4778e-01	  2.8487e-02	  8.8895e-02	  1.6233e-02	  6.4775e-16	  1.1544e-12	  1.4197e-03	  5.1261e-08	  7.8940e-03	  2.7442e-04	  9.2441e-03	  1.9027e-01	  2.9517e-04	  4.8001e-01	  4.7399e-04	  1.5174e-01	  1.7155e-04	  3.6382e-05	 -2.7489e-15	  7.9403e-02	  5.4456e-07	  0.0000e+00	  0.0000e+00	  9.6574e+00	 -7.0940e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.9471	     -2.0850	      1.3017	      4.5159	      0.0885	      3.8678	    -15.7937	    -23.0483	      5.7829	     -9.7545	    -14.4288	     -2.3245	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.1123e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  5.5174e-03	 -2.7453e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3515e-03	 -1.5162e-06	  2.0529e-07	 -5.4515e-07	  0.0000e+00	  0.0000e+00	  6.0456e-04	  0.0000e+00	  9.7737e-03	  1.2214e-03	  1.0957e-01	  1.4805e-02	
           1	      transp	           5	       0.225	 9.15384e+07	          58	     7.35989	     13.6273	  3.6652e-04	  8.1645e-04	  1.4785e-03	  2.4333e-04	  2.8542e-04	  2.2391e-05	  1.7659e-03	  1.5498e-08	  6.3703e-15	  1.9146e-06	  1.0631e-05	  4.5725e-06	  4.2913e-03	  2.4903e-03	  9.7011e-02	  8.4916e-01	  2.7443e-02	  8.8158e-02	  1.5634e-02	  7.5826e-16	  1.3631e-12	  1.4169e-03	  6.4247e-08	  7.8787e-03	  3.2020e-04	  9.6636e-03	  1.8775e-01	  3.1148e-04	  4.6930e-01	  3.6378e-04	  1.5173e-01	  1.6747e-04	  3.6604e-05	 -1.0830e-15	  7.9404e-02	  2.3941e-07	  0.0000e+00	  0.0000e+00	  9.6466e+00	 -6.6336e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9622	     -2.0210	      1.3017	      4.4599	      0.0793	      3.7449	    -15.9054	    -23.1156	      5.7344	     -9.7884	    -14.4374	     -2.3640	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.0154e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  5.3126e-03	 -2.7132e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3522e-03	 -1.5043e-06	  3.4436e-08	 -2.3975e-07	  0.0000e+00	  0.0000e+00	  6.0444e-04	  0.0000e+00	  9.5039e-03	  1.1785e-03	  1.1106e-01	  1.4935e-02	
           1	      transp	           6	       0.275	 9.15384e+07	          58	     7.28279	     13.6566	  3.5384e-04	  5.1274e-04	  1.6471e-03	  1.4272e-04	  1.0772e-04	  1.8231e-05	  1.2148e-03	  1.6395e-08	  1.0771e-14	  2.0031e-06	  1.1127e-05	  2.9080e-08	  4.0299e-03	  2.4903e-03	  9.7011e-02	  8.9935e-01	  1.0079e-02	  4.9152e-02	  9.5561e-03	  1.1364e-15	  2.2804e-12	  1.4080e-03	  9.5536e-08	  7.8286e-03	  3.2825e-06	  1.6489e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  2.9559e-14	  3.7871e-04	 -1.0257e-11	  0.0000e+00	  0.0000e+00	  9.8692e+00	  3.4859e-05	     -0.0599	     -0.1623	     -0.0184	      0.0000	      0.0000	     -1.1532	     -1.9780	      1.1394	      3.8359	     -6.6330	      2.9815	    -16.5624	    -23.6290	      4.8697	    -10.4787	    -14.5515	     -2.6839	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0122e-02	  6.6477e-04	  1.1353e-01	  3.0881e-04	
           1	      transp	           7	       0.325	 9.15384e+07	          58	     7.21329	     13.6394	  3.4863e-04	  3.1857e-04	  1.6156e-03	  1.2790e-04	  4.1293e-05	  1.1856e-05	  6.0844e-04	  1.7354e-08	  2.1082e-14	  1.9536e-06	  1.0858e-05	  7.4658e-11	  3.7265e-03	  2.4903e-03	  9.7011e-02	  9.0764e-01	  3.9130e-03	  4.5309e-02	  6.0140e-03	  1.9424e-15	  4.7599e-12	  1.4126e-03	  1.1788e-07	  7.8541e-03	  1.0885e-08	  5.0412e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  1.2653e-13	  3.7864e-04	  3.4182e-10	  0.0000e+00	  0.0000e+00	  9.8602e+00	  6.3326e-05	     -0.1729	     -0.4625	     -0.1443	      0.0000	      0.0000	     -1.5002	     -1.9490	      0.8392	      2.6880	    -14.7547	      2.1060	    -17.4173	    -24.0346	      3.4913	    -11.9125	    -14.7400	     -3.1265	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0175e-02	  6.1300e-04	  1.1744e-01	  9.1139e-07	
           1	      transp	           8	       0.375	 9.15384e+07	          58	     7.17088	     13.5506	  3.5013e-04	  2.5620e-04	  1.5654e-03	  1.2336e-04	  2.8984e-05	  6.3905e-06	  2.5122e-04	  1.8022e-08	  4.5685e-14	  1.8921e-06	  1.0519e-05	  1.1601e-13	  3.5673e-03	  2.4903e-03	  9.7011e-02	  9.0864e-01	  2.7896e-03	  4.5146e-02	  4.9126e-03	  3.2763e-15	  1.0859e-11	  1.4134e-03	  9.5501e-08	  7.8588e-03	  1.9656e-11	  8.6043e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  4.8602e-13	  3.7860e-04	  1.6362e-10	  0.0000e+00	  0.0000e+00	  9.8549e+00	  3.0504e-05	     -0.2493	     -0.8466	     -0.3784	      0.0000	      0.0000	     -2.0248	     -1.9300	      0.4551	      1.2607	    -23.4380	      1.1709	    -18.3743	    -24.3942	      1.9500	    -13.8169	    -14.9742	     -3.6343	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0077e-02	  6.0578e-04	  1.1988e-01	  1.5196e-09	
           1	      transp	           9	       0.425	 9.15384e+07	          58	     7.14746	     13.2871	  3.5379e-04	  2.4247e-04	  1.5414e-03	  1.2150e-04	  2.7379e-05	  3.2244e-06	  1.0935e-04	  1.8422e-08	  1.8866e-13	  1.8629e-06	  1.0359e-05	  1.3128e-16	  3.5131e-03	  2.4903e-03	  9.7011e-02	  9.0865e-01	  2.6548e-03	  4.5155e-02	  4.6843e-03	  7.1557e-15	  4.5918e-11	  1.4134e-03	  5.9986e-08	  7.8585e-03	  2.3964e-14	  1.0150e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  1.4400e-11	  3.7858e-04	 -1.2668e-10	  0.0000e+00	  0.0000e+00	  9.8516e+00	 -4.9634e-06	     -0.2876	     -1.2078	     -0.6584	      0.0000	      0.0000	     -3.1725	     -1.9160	      0.0939	     -0.1121	    -32.4200	      0.2269	    -19.2453	    -24.5343	      0.5412	    -15.5089	    -15.1659	     -4.0738	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9797e-03	  6.0085e-04	  1.2115e-01	  1.7687e-12	
