         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           5	       0.225	 1.02586e+08	         130	     7.40578	     14.9349	  2.4517e-04	  1.4338e-03	  1.7523e-03	  2.5470e-04	  3.0462e-04	  6.2675e-06	  1.2936e-03	  1.9633e-09	  4.5024e-15	  2.2099e-06	  1.2269e-05	  1.0107e-05	  5.8663e-03	  2.4907e-03	  9.7026e-02	  8.5546e-01	  2.6941e-02	  7.7587e-02	  2.5239e-02	  5.7657e-17	  7.7705e-13	  1.3959e-03	  4.4210e-07	  7.7355e-03	  4.1746e-04	  1.2790e-02	  2.1021e-01	  5.6409e-04	  7.7356e-01	  1.9972e-03	  3.2307e-01	  1.1854e-03	  3.8456e-05	  2.9143e-15	  8.0267e-02	  2.2939e-05	  0.0000e+00	  0.0000e+00	  9.5253e+00	 -9.8671e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1066	     -2.0210	      1.4080	     -2.3972	      0.2118	      3.3765	    -17.2452	    -26.0257	      6.0850	    -11.0138	    -16.5674	     -2.9533	   -999.9990	  1.4650e-02	  0.0000e+00	  1.3946e-01	 -7.4180e-04	  4.2244e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  2.1419e-02	 -1.1897e-04	  1.2906e-06	 -6.6064e-07	  1.7081e-01	  0.0000e+00	  4.4056e-03	 -2.6430e-07	  1.0723e-03	 -2.2305e-05	  0.0000e+00	  0.0000e+00	  7.4607e-04	  1.5222e-05	  9.1177e-03	  9.8315e-04	  1.0523e-01	  1.9858e-02	
           1	      transp	           6	       0.275	 1.02586e+08	         130	      7.3403	     14.9892	  2.8610e-04	  1.0057e-03	  1.9748e-03	  1.8262e-04	  1.8677e-04	  6.1343e-06	  1.1735e-03	  2.1074e-09	  6.1879e-15	  2.4015e-06	  1.3340e-05	  1.6179e-07	  5.6658e-03	  2.4907e-03	  9.7026e-02	  8.9056e-01	  1.5853e-02	  5.1415e-02	  1.6994e-02	  7.3570e-17	  1.0176e-12	  1.3994e-03	  6.1252e-07	  7.7539e-03	  1.1314e-05	  6.8598e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.2747e-06	  6.8380e-07	  3.6561e-05	  3.2777e-15	  2.3158e-03	 -4.6744e-11	  0.0000e+00	  0.0000e+00	  9.8609e+00	 -1.7513e-05	     -0.0341	     -0.0422	      0.0000	      0.0000	      0.0000	     -1.1516	     -1.9780	      1.3658	     -2.6510	     -5.2408	      2.9715	    -17.5854	    -26.3414	      5.7206	    -11.2155	    -16.6453	     -3.1099	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4155e-03	  6.5022e-04	  1.0620e-01	  1.4032e-03	
           1	      transp	           7	       0.325	 1.02586e+08	         130	     7.26542	     15.0337	  3.0486e-04	  6.2162e-04	  1.9888e-03	  1.5994e-04	  8.5752e-05	  5.3345e-06	  9.1285e-04	  2.2990e-09	  9.5020e-15	  2.4017e-06	  1.3349e-05	  9.3043e-10	  5.1995e-03	  2.4907e-03	  9.7026e-02	  9.0357e-01	  7.2947e-03	  4.5399e-02	  1.0529e-02	  1.1079e-16	  1.6433e-12	  1.4092e-03	  8.6398e-07	  7.8084e-03	  8.7294e-08	  5.0183e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  1.8328e-14	  2.3158e-03	  5.0249e-11	  0.0000e+00	  0.0000e+00	  9.8516e+00	  5.8583e-05	     -0.1462	     -0.1513	     -0.0699	      0.0000	      0.0000	     -1.2731	     -1.9490	      1.2568	     -3.2402	    -12.2852	      2.4491	    -18.0947	    -26.6308	      4.9935	    -11.8396	    -16.7590	     -3.3573	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5416e-03	  5.7640e-04	  1.1015e-01	  1.0002e-05	
           1	      transp	           8	       0.375	 1.02586e+08	         130	     7.19035	     15.0515	  3.1324e-04	  3.9130e-04	  1.8600e-03	  1.4663e-04	  4.3192e-05	  3.6170e-06	  6.0071e-04	  2.5256e-09	  1.6470e-14	  2.2438e-06	  1.2478e-05	  2.8859e-12	  4.6713e-03	  2.4907e-03	  9.7025e-02	  9.0726e-01	  3.8010e-03	  4.4726e-02	  6.8582e-03	  1.8847e-16	  3.1894e-12	  1.4129e-03	  9.5392e-07	  7.8289e-03	  3.6539e-10	  1.9011e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  6.1831e-14	  2.3158e-03	  1.4351e-10	  0.0000e+00	  0.0000e+00	  9.8426e+00	  9.7207e-05	     -0.2988	     -0.3330	     -0.2843	      0.0000	      0.0000	     -1.5019	     -1.9300	      1.0750	     -4.2392	    -20.2788	      1.7748	    -18.8300	    -26.9449	      3.9219	    -13.0297	    -16.9010	     -3.7252	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4560e-03	  5.6322e-04	  1.1479e-01	  3.6166e-08	
           1	      transp	           9	       0.425	 1.02586e+08	         130	     7.12767	     15.0214	  3.2167e-04	  2.9114e-04	  1.7175e-03	  1.3523e-04	  3.1225e-05	  2.0283e-06	  3.4429e-04	  2.7465e-09	  3.2195e-14	  2.0719e-06	  1.1527e-05	  5.6646e-15	  4.2662e-03	  2.4906e-03	  9.7025e-02	  9.0797e-01	  2.8573e-03	  4.4737e-02	  5.3069e-03	  3.3269e-16	  6.9721e-12	  1.4136e-03	  7.3235e-07	  7.8326e-03	  9.1736e-13	  4.4206e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	  1.9956e-13	  2.3158e-03	  1.5509e-10	  0.0000e+00	  0.0000e+00	  9.8349e+00	  7.9206e-05	     -0.4382	     -0.5747	     -0.6275	      0.0000	      0.0000	     -1.8733	     -1.9160	      0.8333	     -5.5298	    -28.8467	      1.0095	    -19.7080	    -27.2575	      2.6568	    -14.6637	    -17.0617	     -4.1723	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3104e-03	  5.5641e-04	  1.1871e-01	  8.1279e-11	
           1	      transp	          10	       0.475	 1.02586e+08	         130	     7.07352	     14.8893	  3.3286e-04	  2.5566e-04	  1.5773e-03	  1.2543e-04	  2.8229e-05	  1.1487e-06	  1.8747e-04	  2.9642e-09	  9.3737e-14	  1.9149e-06	  1.0658e-05	  7.8260e-18	  3.9264e-03	  2.4906e-03	  9.7025e-02	  9.0727e-01	  2.6919e-03	  4.5172e-02	  4.8570e-03	  7.0400e-16	  2.2652e-11	  1.4212e-03	  4.9590e-07	  7.8749e-03	  1.5654e-15	  7.1143e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	  1.8113e-12	  2.3157e-03	 -1.3279e-10	  0.0000e+00	  0.0000e+00	  9.8190e+00	 -3.4428e-05	     -0.5687	     -0.8387	     -1.0035	      0.0000	     -0.0000	     -2.6182	     -1.9070	      0.5693	     -6.8782	    -37.8507	      0.1597	    -20.6165	    -27.4832	      1.3805	    -16.3319	    -17.1956	     -4.6197	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1528e-03	  5.5451e-04	  1.2210e-01	  1.2759e-13	
           1	      transp	          11	       0.525	 1.02586e+08	         130	     8.23553	     13.7179	  3.3325e-04	  2.5526e-04	  7.7622e-04	  1.2532e-04	  2.8204e-05	  1.1358e-06	  1.8464e-04	  1.2588e-09	  5.2331e-16	  1.9133e-06	  1.0649e-05	  7.4820e-18	  1.5270e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0858e-01	  8.7533e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6249e-08	  1.0677e-13	  5.0783e-06	  1.8687e-09	  0.0000e+00	  0.0000e+00	  1.0221e+01	  1.7464e-03	      0.0000	     -0.8505	     -1.4935	     -0.0000	      0.0000	     -2.6556	     -3.3850	      0.5575	     -6.0347	    -33.7181	      4.1277	    -17.2343	    -25.0353	      2.0365	    -16.1198	    -17.1976	     -3.5020	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.03375e+08	         131	     7.85087	     14.0638	  2.8765e-05	  6.2280e-04	  1.0356e-03	  1.3069e-04	  1.4630e-04	  1.4862e-05	  1.2990e-03	  1.4017e-09	  3.7777e-15	  1.1859e-06	  6.5905e-06	  3.2041e-06	  2.9721e-03	  2.4903e-03	  9.7010e-02	  8.7630e-01	  1.6946e-02	  6.9473e-02	  1.4374e-02	  3.1417e-17	  1.1293e-12	  1.2993e-03	  3.9327e-08	  7.1992e-03	  4.8073e-05	  5.2719e-03	  7.7051e-02	 -6.4182e-04	  6.0526e-01	  6.9837e-04	  3.1871e-01	  1.1529e-03	  3.6561e-05	  2.6716e-13	  7.9518e-02	  4.2224e-05	  0.0000e+00	  0.0000e+00	  9.4938e+00	 -2.1776e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -2.8106	     -2.7220	      1.4080	     -2.0006	      0.0002	      4.2403	    -16.0950	    -24.9494	      6.2135	    -10.0821	    -16.5985	     -2.4987	   -999.9990	  1.4650e-02	  0.0000e+00	  1.4074e-01	 -7.3179e-04	  5.8662e-03	 -9.2426e-07	  5.8710e-02	  0.0000e+00	  2.1823e-02	 -1.1658e-04	  3.9229e-04	 -1.9035e-05	  1.7081e-01	  0.0000e+00	  4.4020e-03	 -2.8927e-07	  1.4456e-03	 -2.3952e-05	  0.0000e+00	  0.0000e+00	  7.6353e-04	  1.5222e-05	  1.5376e-02	  1.4191e-03	  8.9346e-02	  1.5137e-02	
           1	      transp	           2	       0.075	 1.03375e+08	         131	     7.62507	     14.5835	  5.7028e-05	  1.0138e-03	  1.3157e-03	  1.8384e-04	  2.3428e-04	  9.0503e-06	  1.2958e-03	  1.6092e-09	  2.8702e-15	  1.6225e-06	  9.0098e-06	  5.3598e-06	  4.2583e-03	  2.4904e-03	  9.7015e-02	  8.6244e-01	  2.3942e-02	  7.5472e-02	  2.0633e-02	  3.6474e-17	  6.6640e-13	  1.3764e-03	  1.3825e-07	  7.6279e-03	  1.4694e-04	  8.5717e-03	  1.7980e-01	  1.6039e-04	  7.7871e-01	  2.0001e-03	  3.2331e-01	  1.1801e-03	  3.6727e-05	  4.9283e-15	  8.0003e-02	  3.1109e-05	  0.0000e+00	  0.0000e+00	  9.5352e+00	 -1.4910e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.6351	     -2.3560	      1.4080	     -2.1929	      0.0001	      3.8594	    -16.6869	    -25.5672	      6.1816	    -10.6543	    -16.6123	     -2.7435	   -999.9990	  1.4650e-02	  0.0000e+00	  1.3975e-01	 -7.3525e-04	  5.1934e-03	 -6.4649e-09	  5.8709e-02	  0.0000e+00	  2.1603e-02	 -1.1740e-04	  8.6695e-05	 -8.3066e-06	  1.7081e-01	  0.0000e+00	  4.4038e-03	 -2.7593e-07	  1.2544e-03	 -2.3135e-05	  0.0000e+00	  0.0000e+00	  7.6095e-04	  1.5222e-05	  1.1508e-02	  1.1847e-03	  9.7775e-02	  1.7208e-02	
           1	      transp	           3	       0.125	 1.03375e+08	         131	     7.51767	     14.7707	  1.1163e-04	  1.2582e-03	  1.4927e-03	  2.1590e-04	  2.7818e-04	  7.2362e-06	  1.2946e-03	  1.7589e-09	  3.3439e-15	  1.8751e-06	  1.0409e-05	  6.8669e-06	  5.0368e-03	  2.4905e-03	  9.7019e-02	  8.5684e-01	  2.6640e-02	  7.7479e-02	  2.3988e-02	  4.4585e-17	  6.7792e-13	  1.3927e-03	  2.4841e-07	  7.7184e-03	  2.3651e-04	  1.0258e-02	  2.0197e-01	  3.9152e-04	  7.7960e-01	  1.9985e-03	  3.2358e-01	  1.1788e-03	  3.7399e-05	  4.5048e-16	  8.0166e-02	  2.6067e-05	  0.0000e+00	  0.0000e+00	  9.5377e+00	 -1.2158e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3161	     -2.1860	      1.4080	     -2.2858	      0.0022	      3.6307	    -16.9658	    -25.8055	      6.1531	    -10.8520	    -16.5836	     -2.8488	   -999.9990	  1.4650e-02	  0.0000e+00	  1.3925e-01	 -7.3702e-04	  4.9189e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  2.1465e-02	 -1.1789e-04	  2.1295e-05	 -3.6078e-06	  1.7081e-01	  0.0000e+00	  4.4046e-03	 -2.7007e-07	  1.1546e-03	 -2.2604e-05	  0.0000e+00	  0.0000e+00	  7.6278e-04	  1.5222e-05	  1.0099e-02	  1.0799e-03	  1.0146e-01	  1.8048e-02	
           1	      transp	           4	       0.175	 1.03375e+08	         131	     7.45097	     14.8748	  1.8056e-04	  1.3939e-03	  1.6329e-03	  2.3906e-04	  3.0009e-04	  6.4760e-06	  1.2940e-03	  1.8741e-09	  3.8858e-15	  2.0623e-06	  1.1448e-05	  8.6930e-06	  5.5459e-03	  2.4906e-03	  9.7022e-02	  8.5473e-01	  2.7468e-02	  7.8144e-02	  2.5398e-02	  5.1467e-17	  7.1791e-13	  1.3969e-03	  3.5273e-07	  7.7410e-03	  3.3442e-04	  1.1769e-02	  2.1068e-01	  5.0315e-04	  7.8055e-01	  1.9994e-03	  3.2397e-01	  1.1800e-03	  3.7961e-05	  1.3088e-15	  8.0244e-02	  2.3629e-05	  0.0000e+00	  0.0000e+00	  9.5328e+00	 -1.0707e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1664	     -2.0850	      1.4080	     -2.3482	      0.1238	      3.4833	    -17.1340	    -25.9413	      6.1222	    -10.9575	    -16.5690	     -2.9117	   -999.9990	  1.4650e-02	  0.0000e+00	  1.3894e-01	 -7.3825e-04	  4.5128e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  2.1369e-02	 -1.1825e-04	  4.7245e-06	 -1.4431e-06	  1.7081e-01	  0.0000e+00	  4.4051e-03	 -2.6658e-07	  1.0919e-03	 -2.2244e-05	  0.0000e+00	  0.0000e+00	  7.6016e-04	  1.5222e-05	  9.4288e-03	  1.0226e-03	  1.0372e-01	  1.9133e-02	
           1	      transp	           5	       0.225	 1.03375e+08	         131	     7.40594	     14.9352	  2.4343e-04	  1.4364e-03	  1.7510e-03	  2.5469e-04	  3.0438e-04	  6.2611e-06	  1.2936e-03	  1.9630e-09	  4.4908e-15	  2.2083e-06	  1.2261e-05	  1.0108e-05	  5.8682e-03	  2.4907e-03	  9.7026e-02	  8.5539e-01	  2.6929e-02	  7.7636e-02	  2.5294e-02	  5.7594e-17	  7.7543e-13	  1.3959e-03	  4.4204e-07	  7.7354e-03	  4.1729e-04	  1.2788e-02	  2.1077e-01	  5.6143e-04	  7.7555e-01	  1.9899e-03	  3.2425e-01	  1.1812e-03	  3.8456e-05	  2.8742e-15	  8.0290e-02	  2.2472e-05	  0.0000e+00	  0.0000e+00	  9.5243e+00	 -9.8365e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1049	     -2.0210	      1.4080	     -2.3967	      0.2112	      3.3772	    -17.2449	    -26.0258	      6.0855	    -11.0143	    -16.5671	     -2.9532	   -999.9990	  1.4650e-02	  0.0000e+00	  1.3872e-01	 -7.3917e-04	  4.2244e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  2.1301e-02	 -1.1853e-04	  7.9867e-07	 -4.9195e-07	  1.7081e-01	  0.0000e+00	  4.4054e-03	 -2.6430e-07	  1.0503e-03	 -2.1999e-05	  0.0000e+00	  0.0000e+00	  7.6129e-04	  1.5222e-05	  9.1147e-03	  9.8352e-04	  1.0522e-01	  1.9855e-02	
           1	      transp	           6	       0.275	 1.03375e+08	         131	     7.34075	     14.9889	  2.8493e-04	  1.0102e-03	  1.9741e-03	  1.8278e-04	  1.8748e-04	  6.1284e-06	  1.1754e-03	  2.1063e-09	  6.1725e-15	  2.4008e-06	  1.3336e-05	  1.6335e-07	  5.6712e-03	  2.4907e-03	  9.7026e-02	  8.9044e-01	  1.5916e-02	  5.1472e-02	  1.7071e-02	  7.3406e-17	  1.0148e-12	  1.3993e-03	  6.1089e-07	  7.7534e-03	  1.1400e-05	  6.9125e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.9649e-06	  6.9022e-07	  3.6561e-05	  3.2653e-15	  2.3158e-03	 -4.7426e-11	  0.0000e+00	  0.0000e+00	  9.8609e+00	 -1.8252e-05	     -0.0334	     -0.0415	      0.0000	     -0.0000	      0.0000	     -1.1509	     -1.9780	      1.3665	     -2.6476	     -5.2270	      2.9747	    -17.5826	    -26.3395	      5.7250	    -11.2124	    -16.6436	     -3.1084	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4121e-03	  6.5078e-04	  1.0617e-01	  1.4141e-03	
           1	      transp	           7	       0.325	 1.03375e+08	         131	     7.26631	     15.0334	  3.0422e-04	  6.2587e-04	  1.9906e-03	  1.6014e-04	  8.6423e-05	  5.3569e-06	  9.1751e-04	  2.2965e-09	  9.4450e-15	  2.4039e-06	  1.3361e-05	  9.4908e-10	  5.2089e-03	  2.4907e-03	  9.7025e-02	  9.0350e-01	  7.3484e-03	  4.5411e-02	  1.0596e-02	  1.1011e-16	  1.6308e-12	  1.4091e-03	  8.6266e-07	  7.8080e-03	  8.8689e-08	  5.1038e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  1.7918e-14	  2.3158e-03	  4.8573e-11	  0.0000e+00	  0.0000e+00	  9.8517e+00	  5.7478e-05	     -0.1441	     -0.1490	     -0.0675	      0.0000	      0.0000	     -1.2706	     -1.9490	      1.2590	     -3.2281	    -12.2538	      2.4572	    -18.0860	    -26.6269	      5.0065	    -11.8254	    -16.7562	     -3.3529	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5411e-03	  5.7653e-04	  1.1009e-01	  1.0178e-05	
           1	      transp	           8	       0.375	 1.03375e+08	         131	     7.19144	     15.0518	  3.1285e-04	  3.9392e-04	  1.8632e-03	  1.4689e-04	  4.3486e-05	  3.6541e-06	  6.0649e-04	  2.5220e-09	  1.6299e-14	  2.2477e-06	  1.2499e-05	  2.9760e-12	  4.6816e-03	  2.4906e-03	  9.7025e-02	  9.0724e-01	  3.8237e-03	  4.4725e-02	  6.8983e-03	  1.8666e-16	  3.1487e-12	  1.4129e-03	  9.5761e-07	  7.8288e-03	  3.7497e-10	  1.9533e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  6.0307e-14	  2.3158e-03	  1.4194e-10	  0.0000e+00	  0.0000e+00	  9.8427e+00	  9.6754e-05	     -0.2960	     -0.3288	     -0.2785	     -0.0000	      0.0000	     -1.4964	     -1.9300	      1.0792	     -4.2167	    -20.2306	      1.7880	    -18.8147	    -26.9391	      3.9442	    -13.0014	    -16.8971	     -3.7174	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4577e-03	  5.6329e-04	  1.1472e-01	  3.7179e-08	
           1	      transp	           9	       0.425	 1.03375e+08	         131	     7.12861	     15.0232	  3.2129e-04	  2.9231e-04	  1.7202e-03	  1.3545e-04	  3.1317e-05	  2.0572e-06	  3.4914e-04	  2.7430e-09	  3.1680e-14	  2.0752e-06	  1.1545e-05	  5.9000e-15	  4.2740e-03	  2.4906e-03	  9.7025e-02	  9.0796e-01	  2.8635e-03	  4.4736e-02	  5.3241e-03	  3.2874e-16	  6.8459e-12	  1.4136e-03	  7.4058e-07	  7.8326e-03	  9.5165e-13	  4.5902e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	  1.9275e-13	  2.3158e-03	  1.5535e-10	  0.0000e+00	  0.0000e+00	  9.8349e+00	  7.9660e-05	     -0.4358	     -0.5687	     -0.6190	      0.0000	     -0.0000	     -1.8624	     -1.9160	      0.8394	     -5.4994	    -28.7862	      1.0266	    -19.6884	    -27.2515	      2.6860	    -14.6242	    -17.0569	     -4.1622	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3123e-03	  5.5648e-04	  1.1865e-01	  8.4430e-11	
           1	      transp	          10	       0.475	 1.03375e+08	         131	      7.0741	     14.8981	  3.3242e-04	  2.5610e-04	  1.5787e-03	  1.2555e-04	  2.8258e-05	  1.1632e-06	  1.9059e-04	  2.9617e-09	  8.9548e-14	  1.9167e-06	  1.0668e-05	  8.2197e-18	  3.9307e-03	  2.4906e-03	  9.7025e-02	  9.0727e-01	  2.6934e-03	  4.5175e-02	  4.8632e-03	  6.8648e-16	  2.1613e-11	  1.4212e-03	  5.0243e-07	  7.8753e-03	  1.6402e-15	  7.4583e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	  1.5998e-12	  2.3157e-03	 -1.3065e-10	  0.0000e+00	  0.0000e+00	  9.8189e+00	 -3.3596e-05	     -0.5672	     -0.8315	     -0.9955	      0.0000	     -0.0000	     -2.5804	     -1.9070	      0.5765	     -6.8470	    -37.7822	      0.1824	    -20.5970	    -27.4835	      1.4112	    -16.2978	    -17.1932	     -4.6105	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1539e-03	  5.5459e-04	  1.2206e-01	  1.3378e-13	
