         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           7	       0.325	 4.69529e+07	         119	     7.24797	      15.044	  3.3638e-04	  5.1305e-04	  1.9641e-03	  1.5659e-04	  7.3079e-05	  4.9635e-06	  8.4779e-04	  2.3481e-09	  1.0457e-14	  2.3706e-06	  1.3186e-05	  6.4515e-10	  5.0181e-03	  2.4905e-03	  9.7019e-02	  9.0509e-01	  6.2583e-03	  4.5097e-02	  8.7487e-03	  1.2325e-16	  1.8582e-12	  1.4107e-03	  8.6927e-07	  7.8163e-03	  6.5375e-08	  3.6848e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	 -3.8012e-13	  2.3158e-03	  6.6756e-11	  0.0000e+00	  0.0000e+00	  9.8502e+00	  7.0151e-05	     -0.1846	     -0.1834	     -0.1253	      0.0000	      0.0000	     -1.3014	     -1.9490	      1.2247	     -3.4730	    -12.8631	      2.3158	    -18.2505	    -26.6999	      4.7482	    -12.0934	    -16.9389	     -3.4384	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5602e-03	  5.7340e-04	  1.1124e-01	  7.2759e-06	
           1	      transp	           8	       0.375	 4.69529e+07	         119	     7.17221	     15.0453	  3.2773e-04	  3.3766e-04	  1.8017e-03	  1.4193e-04	  3.7997e-05	  3.0617e-06	  5.1829e-04	  2.5858e-09	  1.9694e-14	  2.1734e-06	  1.2092e-05	  1.6668e-12	  4.5050e-03	  2.4905e-03	  9.7019e-02	  9.0766e-01	  3.3968e-03	  4.4723e-02	  6.0122e-03	  2.2259e-16	  3.9842e-12	  1.4133e-03	  8.8526e-07	  7.8310e-03	  2.2880e-10	  1.1667e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	 -7.4538e-13	  2.3158e-03	  1.5488e-10	  0.0000e+00	  0.0000e+00	  9.8408e+00	  9.7362e-05	     -0.3464	     -0.3971	     -0.3876	      0.0000	      0.0000	     -1.5994	     -1.9300	      1.0109	     -4.6190	    -21.1358	      1.5593	    -19.0821	    -27.0354	      3.5480	    -13.4920	    -17.1016	     -3.8547	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4206e-03	  5.6152e-04	  1.1604e-01	  2.1994e-08	
           1	      transp	           9	       0.425	 4.69529e+07	         119	     7.11471	     14.9758	  3.3106e-04	  2.7010e-04	  1.6672e-03	  1.3126e-04	  2.9689e-05	  1.6295e-06	  2.7645e-04	  2.7957e-09	  4.4232e-14	  2.0111e-06	  1.1192e-05	  2.7815e-15	  4.1594e-03	  2.4905e-03	  9.7018e-02	  9.0797e-01	  2.7567e-03	  4.4741e-02	  4.9959e-03	  4.1452e-16	  9.9395e-12	  1.4134e-03	  6.1163e-07	  7.8319e-03	  4.7678e-13	  2.2666e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	 -8.9058e-13	  2.3158e-03	  1.3634e-10	  0.0000e+00	  0.0000e+00	  9.8336e+00	  6.6911e-05	     -0.4752	     -0.6700	     -0.7605	      0.0000	      0.0000	     -2.1073	     -1.9160	      0.7380	     -6.0086	    -29.8898	      0.7327	    -20.0127	    -27.3351	      2.1963	    -15.2629	    -17.2715	     -4.3281	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2686e-03	  5.5444e-04	  1.1963e-01	  4.1435e-11	
           1	      transp	          10	       0.475	 4.69529e+07	         119	     7.07439	     13.7701	  3.4065e-04	  2.4864e-04	  1.5711e-03	  1.2428e-04	  2.7835e-05	  9.6282e-07	  1.4437e-04	  2.9603e-09	  1.6106e-11	  1.9009e-06	  1.0582e-05	  3.4250e-18	  3.9323e-03	  2.4905e-03	  9.7018e-02	  9.0753e-01	  2.6600e-03	  4.4949e-02	  4.7339e-03	  9.2461e-15	  3.9070e-09	  1.4168e-03	  3.9777e-07	  7.8509e-03	  6.8345e-16	  3.1062e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6554e-05	  1.7516e-10	  2.3157e-03	 -6.7390e-11	  0.0000e+00	  0.0000e+00	  9.8245e+00	 -1.2873e-06	     -0.5687	     -0.9522	     -1.0993	     -0.0000	     -0.0000	     -7.0915	     -1.9070	      0.4558	     -7.3111	    -38.9299	     -0.9523	    -20.8683	    -26.5254	      0.9364	    -15.6353	    -16.7960	     -4.5564	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1455e-03	  5.5115e-04	  1.2210e-01	  5.5709e-14	
           1	      transp	          11	       0.525	 4.69529e+07	         119	      8.2374	     12.3702	  3.4084e-04	  2.4839e-04	  7.6939e-04	  1.2419e-04	  2.7817e-05	  9.5318e-07	  1.4199e-04	  1.2586e-09	  2.5545e-13	  1.8996e-06	  1.0574e-05	  3.2582e-18	  1.5333e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6901e-02	  8.3837e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6144e-08	  1.7078e-11	  5.0444e-06	  1.7836e-09	  0.0000e+00	  0.0000e+00	  1.0196e+01	  1.6709e-03	      0.0000	     -0.9646	     -1.5715	      0.0000	      0.0000	     -8.0391	     -3.3850	      0.4435	     -6.4418	    -34.8096	      2.8301	    -17.4750	    -23.8575	      1.6101	    -15.1169	    -16.6627	     -3.3891	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 4.73475e+07	         120	     7.81901	     14.2715	  4.6070e-04	  5.7945e-04	  1.2192e-03	  1.4422e-04	  1.6681e-04	  1.3998e-05	  1.2983e-03	  1.4250e-09	  1.9007e-15	  1.4718e-06	  8.2239e-06	  2.9037e-06	  2.7842e-03	  2.4902e-03	  9.7007e-02	  8.8041e-01	  1.7848e-02	  6.5355e-02	  1.2355e-02	  2.1050e-17	  5.0478e-13	  1.3756e-03	  3.9905e-08	  7.6217e-03	  4.7951e-05	  5.2568e-03	  1.0632e-01	 -2.2276e-04	  4.6254e-01	  8.1969e-05	  2.2590e-01	  7.2536e-04	  4.0567e-05	  3.3378e-08	  7.4472e-02	  6.9861e-05	  0.0000e+00	  0.0000e+00	  9.6457e+00	 -1.3303e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -2.1074	     -2.7220	      1.4080	     -2.0331	     -0.0000	      4.3577	    -16.1149	    -25.1477	      6.1866	    -10.2930	    -16.7978	     -2.5450	   -999.9990	  1.4650e-02	  0.0000e+00	  1.9919e-01	 -4.6198e-04	  5.8991e-03	 -5.9633e-07	  5.8710e-02	  0.0000e+00	  3.1167e-02	 -7.4064e-05	  3.7265e-03	 -4.3498e-05	  1.7081e-01	  0.0000e+00	  4.4227e-03	 -1.4406e-07	  3.8709e-03	 -2.3274e-05	  0.0000e+00	  0.0000e+00	  4.0044e-04	  0.0000e+00	  1.5023e-02	  1.2981e-03	  8.9142e-02	  1.5091e-02	
           1	      transp	           2	       0.075	 4.73475e+07	         120	     7.59876	     14.6423	  4.5138e-04	  8.9199e-04	  1.5028e-03	  1.9034e-04	  2.5750e-04	  9.0245e-06	  1.2954e-03	  1.6433e-09	  2.7378e-15	  1.8364e-06	  1.0244e-05	  4.9491e-06	  4.0393e-03	  2.4903e-03	  9.7011e-02	  8.7028e-01	  2.4731e-02	  6.8991e-02	  1.7063e-02	  3.4145e-17	  5.7892e-13	  1.3760e-03	  1.4085e-07	  7.6239e-03	  1.4748e-04	  8.5489e-03	  1.2582e-01	 -2.5659e-05	  6.1383e-01	  1.3375e-03	  2.2909e-01	  7.4855e-04	  3.6761e-05	 -1.2379e-14	  7.4902e-02	  6.5175e-05	  0.0000e+00	  0.0000e+00	  9.6081e+00	 -1.2432e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.5053	     -2.3560	      1.4080	     -2.2345	      0.0001	      3.8458	    -16.7168	    -25.6428	      6.1404	    -10.6932	    -16.7353	     -2.7681	   -999.9990	  1.4650e-02	  0.0000e+00	  1.9862e-01	 -4.6547e-04	  5.2372e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.1039e-02	 -7.4904e-05	  2.8535e-03	 -4.2931e-05	  1.7081e-01	  0.0000e+00	  4.4235e-03	 -1.3762e-07	  3.6989e-03	 -2.3962e-05	  0.0000e+00	  0.0000e+00	  3.9934e-04	  0.0000e+00	  1.1601e-02	  1.0822e-03	  9.7906e-02	  1.7110e-02	
           1	      transp	           3	       0.125	 4.73475e+07	         120	     7.49545	     14.8089	  4.3298e-04	  1.0744e-03	  1.6672e-03	  2.1794e-04	  2.9713e-04	  7.7040e-06	  1.2944e-03	  1.7959e-09	  3.3847e-15	  2.0636e-06	  1.1500e-05	  6.4614e-06	  4.8193e-03	  2.4904e-03	  9.7014e-02	  8.6565e-01	  2.7057e-02	  7.0724e-02	  1.9481e-02	  4.3407e-17	  6.3617e-13	  1.3862e-03	  2.5313e-07	  7.6806e-03	  2.3891e-04	  1.0265e-02	  1.4494e-01	  1.9209e-04	  6.1447e-01	  1.3397e-03	  2.2910e-01	  7.4759e-04	  3.7399e-05	 -7.6133e-15	  7.5407e-02	  6.4432e-05	  0.0000e+00	  0.0000e+00	  9.6065e+00	 -9.9063e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.2522	     -2.1860	      1.4080	     -2.3317	      0.0105	      3.6025	    -16.9965	    -25.8665	      6.1039	    -10.8711	    -16.7065	     -2.8713	   -999.9990	  1.4650e-02	  0.0000e+00	  1.9834e-01	 -4.6721e-04	  4.9412e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  3.0960e-02	 -7.5412e-05	  2.4255e-03	 -4.1802e-05	  1.7081e-01	  0.0000e+00	  4.4238e-03	 -1.3483e-07	  3.6054e-03	 -2.4303e-05	  0.0000e+00	  0.0000e+00	  4.0008e-04	  0.0000e+00	  1.0322e-02	  9.9779e-04	  1.0172e-01	  1.7990e-02	
           1	      transp	           4	       0.175	 4.73475e+07	         120	     7.43293	     14.9002	  4.0777e-04	  1.1653e-03	  1.7831e-03	  2.3614e-04	  3.1437e-04	  7.1449e-06	  1.2938e-03	  1.9089e-09	  4.0238e-15	  2.2169e-06	  1.2344e-05	  8.3679e-06	  5.3511e-03	  2.4904e-03	  9.7017e-02	  8.6385e-01	  2.7677e-02	  7.1435e-02	  2.0424e-02	  5.1139e-17	  7.0143e-13	  1.3896e-03	  3.5914e-07	  7.6992e-03	  3.4097e-04	  1.1839e-02	  1.5285e-01	  2.9619e-04	  6.1522e-01	  1.3417e-03	  2.2930e-01	  7.4865e-04	  3.7961e-05	 -4.9568e-15	  7.5715e-02	  6.3690e-05	  0.0000e+00	  0.0000e+00	  9.6000e+00	 -8.5639e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1371	     -2.0850	      1.4080	     -2.3964	      0.1461	      3.4483	    -17.1645	    -25.9936	      6.0689	    -10.9663	    -16.6931	     -2.9328	   -999.9990	  1.4650e-02	  0.0000e+00	  1.9817e-01	 -4.6836e-04	  4.5132e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  3.0905e-02	 -7.5766e-05	  2.1673e-03	 -4.0805e-05	  1.7081e-01	  0.0000e+00	  4.4240e-03	 -1.3321e-07	  3.5450e-03	 -2.4517e-05	  0.0000e+00	  0.0000e+00	  4.0063e-04	  0.0000e+00	  9.7104e-03	  9.5321e-04	  1.0405e-01	  1.9157e-02	
           1	      transp	           5	       0.225	 4.73475e+07	         120	     7.39233	     14.9512	  3.8160e-04	  1.1959e-03	  1.8685e-03	  2.4782e-04	  3.1894e-04	  6.8272e-06	  1.2935e-03	  1.9918e-09	  4.6733e-15	  2.3239e-06	  1.2929e-05	  9.9213e-06	  5.7117e-03	  2.4905e-03	  9.7019e-02	  8.6370e-01	  2.7442e-02	  7.1485e-02	  2.0482e-02	  5.7830e-17	  7.7433e-13	  1.3898e-03	  4.4897e-07	  7.7005e-03	  4.2762e-04	  1.2905e-02	  1.5501e-01	  3.5476e-04	  6.1296e-01	  1.3363e-03	  2.2945e-01	  7.4966e-04	  3.8456e-05	 -4.6965e-15	  7.5914e-02	  6.3069e-05	  0.0000e+00	  0.0000e+00	  9.5932e+00	 -7.6966e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0953	     -2.0210	      1.4080	     -2.4435	      0.2423	      3.3415	    -17.2729	    -26.0697	      6.0357	    -11.0172	    -16.6889	     -2.9721	   -999.9990	  1.4650e-02	  0.0000e+00	  1.9805e-01	 -4.6914e-04	  4.2246e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  3.0866e-02	 -7.6012e-05	  2.0023e-03	 -4.0013e-05	  1.7081e-01	  0.0000e+00	  4.4241e-03	 -1.3218e-07	  3.5045e-03	 -2.4656e-05	  0.0000e+00	  0.0000e+00	  4.0061e-04	  0.0000e+00	  9.3967e-03	  9.2519e-04	  1.0557e-01	  1.9943e-02	
           1	      transp	           6	       0.275	 4.73475e+07	         120	     7.32692	     15.0063	  3.5673e-04	  8.3915e-04	  2.0208e-03	  1.7906e-04	  1.7531e-04	  6.3149e-06	  1.1519e-03	  2.1396e-09	  6.3854e-15	  2.4502e-06	  1.3628e-05	  1.3517e-07	  5.5146e-03	  2.4905e-03	  9.7019e-02	  8.9441e-01	  1.4739e-02	  4.9489e-02	  1.4044e-02	  7.6062e-17	  1.0429e-12	  1.4012e-03	  6.2847e-07	  7.7633e-03	  9.9829e-06	  6.0164e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  3.7106e-15	  2.3158e-03	 -4.7218e-11	  0.0000e+00	  0.0000e+00	  9.8604e+00	 -1.2921e-05	     -0.0505	     -0.0503	     -0.0161	      0.0000	      0.0000	     -1.1366	     -1.9780	      1.3578	     -2.7494	     -5.4938	      2.9140	    -17.6494	    -26.3892	      5.6115	    -11.2942	    -16.7979	     -3.1460	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5363e-03	  6.3168e-04	  1.0678e-01	  1.2271e-03	
           1	      transp	           7	       0.325	 4.73475e+07	         120	     7.24889	      15.044	  3.3677e-04	  5.1661e-04	  1.9669e-03	  1.5685e-04	  7.3743e-05	  4.9940e-06	  8.5326e-04	  2.3455e-09	  1.0379e-14	  2.3740e-06	  1.3205e-05	  6.5921e-10	  5.0277e-03	  2.4905e-03	  9.7019e-02	  9.0504e-01	  6.3106e-03	  4.5105e-02	  8.8032e-03	  1.2233e-16	  1.8405e-12	  1.4106e-03	  8.6800e-07	  7.8160e-03	  6.6514e-08	  3.7532e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  2.5602e-14	  2.3158e-03	  6.4641e-11	  0.0000e+00	  0.0000e+00	  9.8502e+00	  6.8897e-05	     -0.1822	     -0.1806	     -0.1225	     -0.0000	      0.0000	     -1.2978	     -1.9490	      1.2274	     -3.4586	    -12.8284	      2.3256	    -18.2400	    -26.6954	      4.7637	    -12.0762	    -16.9353	     -3.4332	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5602e-03	  5.7350e-04	  1.1118e-01	  7.4149e-06	
           1	      transp	           8	       0.375	 4.73475e+07	         120	     7.17329	     15.0462	  3.2780e-04	  3.3964e-04	  1.8053e-03	  1.4221e-04	  3.8235e-05	  3.0992e-06	  5.2437e-04	  2.5822e-09	  1.9439e-14	  2.1777e-06	  1.2116e-05	  1.7231e-12	  4.5147e-03	  2.4905e-03	  9.7018e-02	  9.0765e-01	  3.4148e-03	  4.4723e-02	  6.0415e-03	  2.2012e-16	  3.9223e-12	  1.4133e-03	  8.9022e-07	  7.8309e-03	  2.3539e-10	  1.2017e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  9.2298e-14	  2.3158e-03	  1.5346e-10	  0.0000e+00	  0.0000e+00	  9.8409e+00	  9.7127e-05	     -0.3435	     -0.3920	     -0.3809	      0.0000	      0.0000	     -1.5916	     -1.9300	      1.0160	     -4.5931	    -21.0839	      1.5748	    -19.0646	    -27.0292	      3.5735	    -13.4590	    -17.0969	     -3.8457	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4224e-03	  5.6159e-04	  1.1596e-01	  2.2666e-08	
           1	      transp	           9	       0.425	 4.73475e+07	         120	     7.11554	     14.9794	  3.3083e-04	  2.7090e-04	  1.6697e-03	  1.3146e-04	  2.9755e-05	  1.6537e-06	  2.8096e-04	  2.7925e-09	  4.3210e-14	  2.0141e-06	  1.1209e-05	  2.9052e-15	  4.1660e-03	  2.4905e-03	  9.7018e-02	  9.0797e-01	  2.7608e-03	  4.4741e-02	  5.0069e-03	  4.0826e-16	  9.6907e-12	  1.4134e-03	  6.1941e-07	  7.8320e-03	  4.9624e-13	  2.3610e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	  1.1140e-12	  2.3158e-03	  1.3720e-10	  0.0000e+00	  0.0000e+00	  9.8337e+00	  6.7574e-05	     -0.4730	     -0.6630	     -0.7517	      0.0000	      0.0000	     -2.0897	     -1.9160	      0.7450	     -5.9758	    -29.8264	      0.7522	    -19.9917	    -27.3300	      2.2281	    -15.2213	    -17.2666	     -4.3174	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2704e-03	  5.5451e-04	  1.1957e-01	  4.3175e-11	
           1	      transp	          10	       0.475	 4.73475e+07	         120	     7.07478	     13.7769	  3.4045e-04	  2.4891e-04	  1.5722e-03	  1.2438e-04	  2.7854e-05	  9.7314e-07	  1.4689e-04	  2.9586e-09	  1.5559e-11	  1.9024e-06	  1.0590e-05	  3.6079e-18	  3.9352e-03	  2.4905e-03	  9.7018e-02	  9.0753e-01	  2.6609e-03	  4.4950e-02	  4.7373e-03	  9.0724e-15	  3.7707e-09	  1.4169e-03	  4.0245e-07	  7.8511e-03	  7.1877e-16	  3.2679e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6554e-05	  2.0237e-10	  2.3157e-03	 -6.5680e-11	  0.0000e+00	  0.0000e+00	  9.8245e+00	  4.7533e-08	     -0.5676	     -0.9447	     -1.0926	      0.0000	      0.0000	     -7.0628	     -1.9070	      0.4633	     -7.2814	    -38.8589	     -0.9317	    -20.8497	    -26.5236	      0.9664	    -15.5999	    -16.7913	     -4.5473	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1462e-03	  5.5120e-04	  1.2207e-01	  5.8618e-14	
           1	      transp	          11	       0.525	 4.73475e+07	         120	     8.23746	     12.3763	  3.4064e-04	  2.4865e-04	  7.6919e-04	  1.2429e-04	  2.7836e-05	  9.6328e-07	  1.4448e-04	  1.2586e-09	  2.4827e-13	  1.9010e-06	  1.0582e-05	  3.4333e-18	  1.5335e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7741e-02	  8.3975e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6161e-08	  1.6581e-11	  5.0461e-06	  1.7818e-09	  0.0000e+00	  0.0000e+00	  1.0197e+01	  1.6723e-03	      0.0000	     -0.9570	     -1.5669	      0.0000	      0.0000	     -8.0145	     -3.3850	      0.4510	     -6.4159	    -34.7417	      2.8484	    -17.4592	    -23.8554	      1.6376	    -15.0851	    -16.6573	     -3.3810	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	  4.7742e+07	         121	      7.8189	     14.2668	  4.6076e-04	  5.7820e-04	  1.2198e-03	  1.4429e-04	  1.6613e-04	  1.3995e-05	  1.2983e-03	  1.4250e-09	  1.9437e-15	  1.4720e-06	  8.2247e-06	  2.9022e-06	  2.7836e-03	  2.4902e-03	  9.7007e-02	  8.8046e-01	  1.7772e-02	  6.5360e-02	  1.2325e-02	  2.1284e-17	  5.1604e-13	  1.3751e-03	  3.9909e-08	  7.6191e-03	  4.7948e-05	  5.2564e-03	  1.0610e-01	 -2.2421e-04	  4.6262e-01	  7.9673e-05	  2.2662e-01	  7.2424e-04	  4.0600e-05	  3.3378e-08	  7.4541e-02	  6.9450e-05	  0.0000e+00	  0.0000e+00	  9.6444e+00	 -1.3288e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -2.1266	     -2.7220	      1.4080	     -2.0336	     -0.0002	      4.3538	    -16.1149	    -25.1431	      6.1852	    -10.2873	    -16.7951	     -2.5442	   -999.9990	  1.4650e-02	  0.0000e+00	  1.9872e-01	 -4.6127e-04	  5.8986e-03	 -4.1847e-07	  5.8710e-02	  0.0000e+00	  3.1093e-02	 -7.3947e-05	  3.6833e-03	 -4.3166e-05	  1.7081e-01	  0.0000e+00	  4.4225e-03	 -1.4406e-07	  3.8478e-03	 -2.3182e-05	  0.0000e+00	  0.0000e+00	  4.0044e-04	  0.0000e+00	  1.5028e-02	  1.2985e-03	  8.9145e-02	  1.5089e-02	
