         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	          10	       0.475	 8.31211e+07	          79	     7.07469	     13.3153	  3.5027e-04	  2.4127e-04	  1.5041e-03	  1.1955e-04	  2.7187e-05	  1.0328e-06	  8.3776e-05	  5.6199e-09	  1.6178e-11	  1.8250e-06	  1.0160e-05	  4.3393e-19	  3.6345e-03	  2.4903e-03	  9.7012e-02	  9.0735e-01	  2.6580e-03	  4.5279e-02	  4.6997e-03	  2.0129e-14	  4.1222e-09	  1.4202e-03	  2.4557e-07	  7.8772e-03	  9.1814e-17	  3.9490e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6538e-05	  3.5695e-11	  1.0605e-03	 -6.1167e-10	  0.0000e+00	  0.0000e+00	  9.8281e+00	 -9.5202e-05	     -0.5280	     -1.2351	     -0.9670	      0.0000	      0.0000	     -6.9882	     -1.9070	      0.1363	     -5.3932	    -41.2013	     -1.2408	    -20.7526	    -25.7956	      0.1679	    -16.0730	    -16.2015	     -4.5689	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3092e-03	  5.6528e-04	  1.2315e-01	  6.9244e-15	
           1	      transp	          11	       0.525	 8.31211e+07	          79	       8.222	     11.9385	  3.5036e-04	  2.4120e-04	  7.1974e-04	  1.1955e-04	  2.7183e-05	  1.0226e-06	  8.2566e-05	  2.7600e-09	  2.6812e-13	  1.8251e-06	  1.0160e-05	  4.0704e-19	  1.3979e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1727e-02	  8.8349e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4925e-08	  1.8052e-11	  5.0773e-06	  3.2203e-09	  0.0000e+00	  0.0000e+00	  1.0131e+01	  1.6353e-03	      0.0000	     -1.2475	     -1.7513	      0.0000	     -0.0000	     -7.9061	     -3.3850	      0.1238	     -5.0203	    -37.2309	      2.4830	    -17.6091	    -23.1672	      0.5038	    -16.2126	    -16.0762	     -3.5356	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 8.41733e+07	          80	     7.80627	     13.9193	  4.5438e-04	  4.9741e-04	  1.1251e-03	  1.5650e-04	  1.8960e-04	  2.2693e-05	  1.4462e-03	  3.0133e-09	  1.3438e-15	  1.4063e-06	  7.8572e-06	  2.5916e-06	  2.5456e-03	  2.4902e-03	  9.7007e-02	  8.6866e-01	  2.0994e-02	  7.6006e-02	  1.0976e-02	  4.0418e-17	  3.8224e-13	  1.4050e-03	  2.0471e-08	  7.7926e-03	  5.0408e-05	  5.2410e-03	  1.3130e-01	 -2.5028e-04	  3.6392e-01	 -1.0428e-03	  1.4209e-01	  1.0134e-04	  3.9215e-05	  3.3378e-08	  7.9309e-02	  4.2756e-05	  0.0000e+00	  0.0000e+00	  9.7193e+00	 -9.7841e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.6460	     -2.7220	      1.3713	      0.3403	      0.1266	      4.6139	    -15.6191	    -24.1925	      6.1056	     -9.9956	    -15.9203	     -2.3466	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.1314e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.9883e-02	 -2.0336e-04	  2.5089e-07	 -4.8186e-07	  1.7081e-01	  0.0000e+00	  4.3957e-03	 -5.5059e-07	  1.1628e-03	 -3.7467e-05	  0.0000e+00	  0.0000e+00	  5.9470e-04	  0.0000e+00	  1.4871e-02	  1.5171e-03	  9.1032e-02	  1.4545e-02	
           1	      transp	           2	       0.075	 8.41733e+07	          80	     7.58349	     14.2372	  4.3640e-04	  7.1081e-04	  1.4006e-03	  2.0281e-04	  2.6505e-04	  1.4057e-05	  1.4425e-03	  3.3956e-09	  2.5028e-15	  1.7533e-06	  9.7767e-06	  4.0878e-06	  3.6630e-03	  2.4902e-03	  9.7008e-02	  8.6150e-01	  2.6258e-02	  7.8345e-02	  1.4027e-02	  7.4728e-17	  5.6764e-13	  1.3949e-03	  7.2572e-08	  7.7362e-03	  1.4481e-04	  8.1173e-03	  1.3436e-01	 -1.4987e-04	  4.7723e-01	  3.5526e-04	  1.4566e-01	  1.3369e-04	  3.6546e-05	 -8.7933e-15	  7.9101e-02	  3.5662e-05	  0.0000e+00	  0.0000e+00	  9.6711e+00	 -1.0050e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.2654	     -2.3560	      1.3713	      0.1216	      0.0392	      4.0455	    -16.2294	    -24.6467	      6.0215	    -10.3294	    -15.8474	     -2.5656	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5887e-01	  0.0000e+00	  5.6654e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.9527e-02	 -2.0532e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3978e-03	 -5.2590e-07	  9.8486e-04	 -3.5662e-05	  0.0000e+00	  0.0000e+00	  6.0067e-04	  0.0000e+00	  1.1617e-02	  1.2456e-03	  9.9838e-02	  1.5988e-02	
           1	      transp	           3	       0.125	 8.41733e+07	          80	     7.47873	     14.3813	  4.1072e-04	  8.2476e-04	  1.5627e-03	  2.3012e-04	  2.9437e-04	  1.1434e-05	  1.4412e-03	  3.6687e-09	  3.4601e-15	  1.9688e-06	  1.0964e-05	  5.6692e-06	  4.3500e-03	  2.4902e-03	  9.7009e-02	  8.5865e-01	  2.7601e-02	  7.9342e-02	  1.5401e-02	  1.0058e-16	  6.9785e-13	  1.3990e-03	  1.3078e-07	  7.7591e-03	  2.4669e-04	  1.0042e-02	  1.4665e-01	  5.8160e-05	  4.8041e-01	  3.5452e-04	  1.4751e-01	  1.2766e-04	  3.6737e-05	 -5.8464e-15	  7.9191e-02	  3.4544e-05	  0.0000e+00	  0.0000e+00	  9.6601e+00	 -7.6490e-04	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -1.1080	     -2.1860	      1.3713	      0.0156	      0.1353	      3.7767	    -16.5134	    -24.8539	      5.9678	    -10.4786	    -15.8221	     -2.6675	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5740e-01	  0.0000e+00	  5.2154e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.9308e-02	 -2.0647e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3987e-03	 -5.1517e-07	  8.9437e-04	 -3.4544e-05	  0.0000e+00	  0.0000e+00	  5.9981e-04	  0.0000e+00	  1.0426e-02	  1.1421e-03	  1.0376e-01	  1.7230e-02	
           1	      transp	           4	       0.175	 8.41733e+07	          80	     7.41753	     14.4575	  3.8419e-04	  9.2738e-04	  1.6603e-03	  2.4682e-04	  3.0708e-04	  1.0225e-05	  1.4405e-03	  3.8645e-09	  4.3534e-15	  2.1001e-06	  1.1683e-05	  5.9981e-06	  4.8381e-03	  2.4903e-03	  9.7011e-02	  8.5689e-01	  2.7929e-02	  7.9895e-02	  1.6794e-02	  1.2233e-16	  8.1990e-13	  1.4015e-03	  1.8553e-07	  7.7734e-03	  2.9525e-04	  1.0405e-02	  1.5945e-01	  2.7858e-04	  5.2040e-01	  8.0730e-04	  1.7135e-01	  3.9785e-04	  3.7061e-05	 -3.6515e-15	  7.9246e-02	  3.3772e-05	  0.0000e+00	  0.0000e+00	  9.6376e+00	 -7.9067e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0481	     -2.0850	      1.3713	     -0.0406	      0.0026	      3.6100	    -16.6823	    -24.9691	      5.9403	    -10.5572	    -15.8130	     -2.7255	   -999.9990	  1.4650e-02	  0.0000e+00	  2.4149e-01	 -1.8091e-04	  5.3580e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  1.9161e-02	 -2.0718e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3992e-03	 -5.0917e-07	  8.3973e-04	 -3.3772e-05	  0.0000e+00	  0.0000e+00	  5.9864e-04	  0.0000e+00	  9.7548e-03	  1.0817e-03	  1.0591e-01	  1.6925e-02	
           1	      transp	           5	       0.225	 8.41733e+07	          80	     7.37788	     14.4982	  3.6252e-04	  9.8703e-04	  1.7322e-03	  2.5614e-04	  3.0481e-04	  9.5429e-06	  1.4401e-03	  4.0079e-09	  5.2559e-15	  2.1888e-06	  1.2166e-05	  6.8359e-06	  5.1704e-03	  2.4903e-03	  9.7013e-02	  8.5714e-01	  2.7161e-02	  7.9467e-02	  1.7510e-02	  1.4143e-16	  9.4563e-13	  1.4004e-03	  2.3210e-07	  7.7677e-03	  3.5713e-04	  1.1126e-02	  1.6675e-01	  4.1616e-04	  5.4799e-01	  1.1296e-03	  1.9204e-01	  6.1392e-04	  3.7471e-05	 -2.0193e-15	  7.9282e-02	  3.3252e-05	  0.0000e+00	  0.0000e+00	  9.6155e+00	 -8.4575e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0439	     -2.0210	      1.3713	     -0.0793	      0.0439	      3.4928	    -16.7927	    -25.0392	      5.9131	    -10.5968	    -15.8159	     -2.7626	   -999.9990	  1.4650e-02	  0.0000e+00	  2.2770e-01	 -3.2520e-04	  5.1529e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  1.9057e-02	 -2.0771e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3995e-03	 -5.0538e-07	  8.0365e-04	 -3.3252e-05	  0.0000e+00	  0.0000e+00	  5.9781e-04	  0.0000e+00	  9.4065e-03	  1.0393e-03	  1.0736e-01	  1.7367e-02	
           1	      transp	           6	       0.275	 8.41733e+07	          80	     7.29925	     14.5461	  3.4498e-04	  6.5468e-04	  1.8586e-03	  1.6356e-04	  1.3869e-04	  8.3040e-06	  1.1301e-03	  4.3264e-09	  8.2569e-15	  2.2557e-06	  1.2538e-05	  6.1203e-08	  4.8482e-03	  2.4903e-03	  9.7013e-02	  8.9680e-01	  1.2181e-02	  4.9504e-02	  1.1449e-02	  2.1016e-16	  1.5081e-12	  1.4055e-03	  3.6794e-07	  7.7955e-03	  5.5036e-06	  3.0822e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.3992e-14	  1.0606e-03	 -1.4608e-11	  0.0000e+00	  0.0000e+00	  9.8636e+00	  2.6210e-05	     -0.0786	     -0.1052	     -0.0103	      0.0000	     -0.0000	     -1.1667	     -1.9780	      1.2661	     -0.5465	     -6.3043	      2.8570	    -17.3421	    -25.4756	      5.2710	    -11.0743	    -15.9387	     -3.0185	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6841e-03	  6.4148e-04	  1.0974e-01	  6.0678e-04	
           1	      transp	           7	       0.325	 8.41733e+07	          80	     7.21414	     14.5675	  3.3556e-04	  3.9288e-04	  1.7743e-03	  1.4087e-04	  5.3341e-05	  5.8332e-06	  6.8256e-04	  4.7405e-09	  1.5369e-14	  2.1417e-06	  1.1909e-05	  2.0279e-10	  4.3510e-03	  2.4903e-03	  9.7013e-02	  9.0642e-01	  4.8113e-03	  4.5159e-02	  7.0581e-03	  3.7467e-16	  3.1138e-12	  1.4122e-03	  5.2904e-07	  7.8327e-03	  2.5471e-08	  1.2988e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  6.6465e-14	  1.0606e-03	  2.0618e-10	  0.0000e+00	  0.0000e+00	  9.8523e+00	  9.2025e-05	     -0.2322	     -0.3241	     -0.1309	      0.0000	      0.0000	     -1.4216	     -1.9490	      1.0472	     -1.5185	    -14.2132	      2.0600	    -18.1283	    -25.8698	      4.1159	    -12.2242	    -16.1104	     -3.4084	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6818e-03	  5.8210e-04	  1.1473e-01	  2.4487e-06	
           1	      transp	           8	       0.375	 8.41733e+07	          80	      7.1492	     14.5298	  3.3679e-04	  2.8248e-04	  1.6549e-03	  1.3034e-04	  3.1840e-05	  3.2515e-06	  3.3649e-04	  5.1151e-09	  3.1763e-14	  1.9967e-06	  1.1107e-05	  3.7543e-13	  3.9886e-03	  2.4903e-03	  9.7012e-02	  9.0801e-01	  2.9725e-03	  4.4891e-02	  5.2533e-03	  6.7780e-16	  7.1353e-12	  1.4136e-03	  4.9437e-07	  7.8406e-03	  6.0511e-11	  2.8414e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  2.3321e-13	  1.0606e-03	  2.2987e-10	  0.0000e+00	  0.0000e+00	  9.8442e+00	  7.4394e-05	     -0.3671	     -0.6312	     -0.3901	      0.0000	     -0.0000	     -1.8322	     -1.9300	      0.7401	     -2.8556	    -22.8451	      1.1719	    -19.0700	    -26.2420	      2.6983	    -13.9404	    -16.3162	     -3.8921	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5515e-03	  5.7216e-04	  1.1871e-01	  5.1671e-09	
           1	      transp	           9	       0.425	 8.41733e+07	          80	     7.11027	     14.3815	  3.4397e-04	  2.5038e-04	  1.5865e-03	  1.2496e-04	  2.8068e-05	  1.6863e-06	  1.5556e-04	  5.3685e-09	  8.7935e-14	  1.9143e-06	  1.0652e-05	  4.8252e-16	  3.8154e-03	  2.4903e-03	  9.7012e-02	  9.0807e-01	  2.6745e-03	  4.4901e-02	  4.7532e-03	  1.2925e-15	  2.0940e-11	  1.4136e-03	  3.2791e-07	  7.8404e-03	  8.9408e-14	  3.9999e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  3.6750e-12	  1.0606e-03	  8.8243e-11	  0.0000e+00	  0.0000e+00	  9.8391e+00	  2.6246e-05	     -0.4461	     -0.9663	     -0.7068	      0.0000	      0.0000	     -2.5811	     -1.9160	      0.4050	     -4.2601	    -31.7875	      0.2804	    -19.9878	    -26.4941	      1.2853	    -15.7452	    -16.5168	     -4.3635	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4327e-03	  5.6638e-04	  1.2099e-01	  7.1272e-12	
           1	      transp	          10	       0.475	 8.41733e+07	          80	     7.07474	     13.3172	  3.5015e-04	  2.4136e-04	  1.5041e-03	  1.1956e-04	  2.7192e-05	  1.0447e-06	  8.5180e-05	  5.6195e-09	  1.6033e-11	  1.8252e-06	  1.0160e-05	  4.6616e-19	  3.6348e-03	  2.4903e-03	  9.7012e-02	  9.0734e-01	  2.6585e-03	  4.5283e-02	  4.7015e-03	  2.0036e-14	  4.0850e-09	  1.4203e-03	  2.4871e-07	  7.8776e-03	  9.8617e-17	  4.2418e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6538e-05	  3.9806e-11	  1.0605e-03	 -6.0814e-10	  0.0000e+00	  0.0000e+00	  9.8280e+00	 -9.4032e-05	     -0.5279	     -1.2278	     -0.9613	      0.0000	     -0.0000	     -6.9805	     -1.9070	      0.1435	     -5.3665	    -41.1077	     -1.2267	    -20.7368	    -25.7901	      0.1954	    -16.0351	    -16.1891	     -4.5599	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3092e-03	  5.6534e-04	  1.2315e-01	  7.4379e-15	
           1	      transp	          11	       0.525	 8.41733e+07	          80	     8.22203	     11.9403	  3.5024e-04	  2.4128e-04	  7.1966e-04	  1.1956e-04	  2.7188e-05	  1.0342e-06	  8.3932e-05	  2.7600e-09	  2.6588e-13	  1.8252e-06	  1.0160e-05	  4.3759e-19	  1.3980e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.2611e-02	  8.8357e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4943e-08	  1.7901e-11	  5.0805e-06	  3.2200e-09	  0.0000e+00	  0.0000e+00	  1.0133e+01	  1.6354e-03	      0.0000	     -1.2404	     -1.7464	      0.0000	      0.0000	     -7.8988	     -3.3850	      0.1309	     -4.9951	    -37.1367	      2.4967	    -17.5940	    -23.1617	      0.5302	    -16.1765	    -16.0636	     -3.5270	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 8.52254e+07	          81	     7.80609	      13.917	  4.5457e-04	  4.9512e-04	  1.1261e-03	  1.5668e-04	  1.8889e-04	  2.2684e-05	  1.4462e-03	  3.0135e-09	  1.3599e-15	  1.4070e-06	  7.8610e-06	  2.5894e-06	  2.5446e-03	  2.4902e-03	  9.7007e-02	  8.6871e-01	  2.0907e-02	  7.6032e-02	  1.0922e-02	  4.0650e-17	  3.8662e-13	  1.4046e-03	  2.0473e-08	  7.7902e-03	  5.0400e-05	  5.2402e-03	  1.3105e-01	 -2.5244e-04	  3.6288e-01	 -1.0454e-03	  1.4219e-01	  1.0052e-04	  3.9249e-05	  3.3378e-08	  7.9350e-02	  4.1700e-05	  0.0000e+00	  0.0000e+00	  9.7183e+00	 -9.7533e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.6559	     -2.7220	      1.3713	      0.3392	      0.1263	      4.6119	    -15.6190	    -24.1900	      6.1036	     -9.9927	    -15.9200	     -2.3463	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.1314e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.9681e-02	 -2.0198e-04	  4.6559e-08	 -2.0433e-07	  1.7081e-01	  0.0000e+00	  4.3952e-03	 -5.5052e-07	  1.1261e-03	 -3.6677e-05	  0.0000e+00	  0.0000e+00	  5.9470e-04	  0.0000e+00	  1.4877e-02	  1.5182e-03	  9.1036e-02	  1.4542e-02	
           1	      transp	           2	       0.075	 8.52254e+07	          81	     7.58337	     14.2359	  4.3686e-04	  7.0886e-04	  1.4014e-03	  2.0308e-04	  2.6468e-04	  1.4054e-05	  1.4425e-03	  3.3959e-09	  2.5199e-15	  1.7539e-06	  9.7798e-06	  4.0858e-06	  3.6621e-03	  2.4902e-03	  9.7008e-02	  8.6148e-01	  2.6213e-02	  7.8402e-02	  1.3985e-02	  7.4966e-17	  5.7127e-13	  1.3945e-03	  7.2572e-08	  7.7341e-03	  1.4480e-04	  8.1165e-03	  1.3421e-01	 -1.5227e-04	  4.7758e-01	  3.5282e-04	  1.4580e-01	  1.3282e-04	  3.6546e-05	 -8.8742e-15	  7.9135e-02	  3.4818e-05	  0.0000e+00	  0.0000e+00	  9.6701e+00	 -1.0026e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.2710	     -2.3560	      1.3713	      0.1209	      0.0390	      4.0446	    -16.2291	    -24.6450	      6.0204	    -10.3277	    -15.8467	     -2.5653	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5887e-01	  0.0000e+00	  5.6654e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.9323e-02	 -2.0389e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3972e-03	 -5.2584e-07	  9.5004e-04	 -3.4818e-05	  0.0000e+00	  0.0000e+00	  6.0067e-04	  0.0000e+00	  1.1620e-02	  1.2468e-03	  9.9840e-02	  1.5987e-02	
           1	      transp	           3	       0.125	 8.52254e+07	          81	     7.47866	     14.3806	  4.1141e-04	  8.2376e-04	  1.5632e-03	  2.3043e-04	  2.9424e-04	  1.1433e-05	  1.4412e-03	  3.6689e-09	  3.4733e-15	  1.9692e-06	  1.0966e-05	  5.6669e-06	  4.3495e-03	  2.4902e-03	  9.7009e-02	  8.5860e-01	  2.7584e-02	  7.9417e-02	  1.5379e-02	  1.0076e-16	  7.0029e-13	  1.3988e-03	  1.3077e-07	  7.7578e-03	  2.4663e-04	  1.0041e-02	  1.4671e-01	  5.5620e-05	  4.8077e-01	  3.5202e-04	  1.4763e-01	  1.2678e-04	  3.6737e-05	 -5.8977e-15	  7.9225e-02	  3.3673e-05	  0.0000e+00	  0.0000e+00	  9.6593e+00	 -7.6253e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.1111	     -2.1860	      1.3713	      0.0153	      0.1350	      3.7765	    -16.5131	    -24.8527	      5.9673	    -10.4777	    -15.8210	     -2.6673	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5740e-01	  0.0000e+00	  5.2154e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.9103e-02	 -2.0501e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3981e-03	 -5.1512e-07	  8.6070e-04	 -3.3673e-05	  0.0000e+00	  0.0000e+00	  5.9981e-04	  0.0000e+00	  1.0426e-02	  1.1432e-03	  1.0376e-01	  1.7229e-02	
           1	      transp	           4	       0.175	 8.52254e+07	          81	     7.41751	     14.4571	  3.8493e-04	  9.2729e-04	  1.6606e-03	  2.4715e-04	  3.0703e-04	  1.0226e-05	  1.4405e-03	  3.8646e-09	  4.3619e-15	  2.1004e-06	  1.1685e-05	  5.9976e-06	  4.8378e-03	  2.4903e-03	  9.7011e-02	  8.5681e-01	  2.7921e-02	  7.9981e-02	  1.6791e-02	  1.2243e-16	  8.2132e-13	  1.4014e-03	  1.8551e-07	  7.7726e-03	  2.9522e-04	  1.0404e-02	  1.5972e-01	  2.7608e-04	  5.2120e-01	  8.0501e-04	  1.7175e-01	  3.9710e-04	  3.7061e-05	 -3.6814e-15	  7.9279e-02	  3.2896e-05	  0.0000e+00	  0.0000e+00	  9.6368e+00	 -7.8837e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0497	     -2.0850	      1.3713	     -0.0407	      0.0025	      3.6101	    -16.6819	    -24.9682	      5.9402	    -10.5567	    -15.8118	     -2.7253	   -999.9990	  1.4650e-02	  0.0000e+00	  2.4131e-01	 -1.8100e-04	  5.3580e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  1.8955e-02	 -2.0571e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3986e-03	 -5.0912e-07	  8.0684e-04	 -3.2897e-05	  0.0000e+00	  0.0000e+00	  5.9864e-04	  0.0000e+00	  9.7535e-03	  1.0828e-03	  1.0591e-01	  1.6925e-02	
