         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	          10	       0.475	 6.86538e+07	          87	     7.17055	     12.3811	  3.5863e-04	  2.3873e-04	  1.4706e-03	  1.1714e-04	  2.6889e-05	  7.7740e-06	  1.1187e-04	  6.2968e-08	  2.4869e-13	  1.7939e-06	  9.9674e-06	  7.1649e-18	  3.1986e-03	  2.4903e-03	  9.7011e-02	  9.0866e-01	  2.6738e-03	  4.5728e-02	  4.7301e-03	  2.9822e-14	  6.3345e-11	  1.4181e-03	  1.2289e-08	  7.9106e-03	  1.3834e-15	  5.6053e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5922e-05	  1.9099e-11	  2.7238e-04	 -2.6282e-09	  0.0000e+00	  0.0000e+00	  9.8559e+00	 -5.4256e-05	     -0.1733	     -1.2806	     -0.6576	      0.0000	     -0.0000	     -3.3173	     -1.9070	     -0.0439	      4.0650	    -35.3202	      0.4551	    -18.3836	    -22.6795	      0.2450	    -14.9092	    -13.9546	     -3.7024	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0574e-02	  6.4367e-04	  1.2230e-01	  9.5994e-14	
           1	      transp	          11	       0.525	 6.86538e+07	          87	     8.18846	     11.3299	  3.5865e-04	  2.3868e-04	  5.5070e-04	  1.1715e-04	  2.6887e-05	  7.5750e-06	  1.0966e-04	  5.2277e-08	  2.8686e-15	  1.7942e-06	  9.9686e-06	  6.7745e-18	  9.8148e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.0360e-02	  1.0071e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4067e-08	  3.1545e-13	  5.7570e-06	  1.1696e-08	  0.0000e+00	  0.0000e+00	  1.0126e+01	  1.4204e-03	      0.0000	     -1.3005	     -1.6586	      0.0000	      0.0000	     -3.4507	     -3.3850	     -0.0638	      3.8534	    -32.4864	      3.7831	    -15.9126	    -20.5071	      0.2016	    -15.9600	    -13.9463	     -2.9662	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	  6.9443e+07	          88	     7.80205	     12.2167	  4.1855e-05	  3.9363e-04	  7.3784e-04	  1.1563e-04	  1.5723e-04	  1.4354e-04	  2.1545e-03	  5.0400e-08	  1.6879e-15	  9.1519e-07	  5.0892e-06	  1.9466e-05	  1.8800e-03	  2.4902e-03	  9.7009e-02	  8.5985e-01	  2.1481e-02	  8.5251e-02	  1.0719e-02	  9.9035e-16	  7.1753e-13	  1.3793e-03	  1.6479e-09	  7.6919e-03	  4.1244e-04	  1.6281e-02	  1.6439e-01	 -7.9699e-04	  2.7714e-01	 -2.0078e-03	  1.3787e-01	 -7.7107e-05	  3.5923e-05	  7.4910e-15	  7.9294e-02	 -5.0351e-08	  0.0000e+00	  0.0000e+00	  9.6750e+00	 -9.9004e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.4488	     -2.7220	      1.2366	      9.1747	      3.7572	      5.0802	    -13.9261	    -20.5139	      5.8105	     -8.4392	    -13.4297	     -1.5759	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  1.1012e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.7529e-03	 -1.1261e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3011e-03	 -1.5622e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.2137e-04	  1.5222e-05	  1.6773e-02	  1.9448e-03	  1.0094e-01	  2.7605e-02	
           1	      transp	           2	       0.075	  6.9443e+07	          88	     7.57638	     12.5226	  1.0093e-04	  5.9739e-04	  9.3288e-04	  1.5697e-04	  2.2290e-04	  8.6576e-05	  2.1439e-03	  5.2231e-08	  3.3381e-15	  1.2090e-06	  6.7078e-06	  3.2825e-05	  2.6694e-03	  2.4903e-03	  9.7010e-02	  8.4922e-01	  2.7006e-02	  9.0322e-02	  1.4422e-02	  1.8874e-15	  1.1368e-12	  1.4215e-03	  5.8133e-09	  7.9272e-03	  1.1309e-03	  2.2453e-02	  2.2615e-01	 -2.0952e-04	  4.7002e-01	  1.1096e-04	  1.5813e-01	  1.1487e-04	  3.5923e-05	  1.6758e-15	  7.9298e-02	 -1.9211e-09	  0.0000e+00	  0.0000e+00	  9.6661e+00	 -6.1209e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.1280	     -2.3560	      1.2366	      8.9677	      3.7781	      4.5125	    -14.5268	    -20.9395	      5.7407	     -8.7550	    -13.2965	     -1.7863	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.0004e-03	 -8.4777e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3076e-03	 -1.4923e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.2011e-04	  1.5222e-05	  1.2615e-02	  1.5861e-03	  1.0914e-01	  3.1152e-02	
           1	      transp	           3	       0.125	  6.9443e+07	          88	     7.46499	     12.6717	  1.8942e-04	  7.0658e-04	  1.0758e-03	  1.8461e-04	  2.5146e-04	  6.7620e-05	  2.1401e-03	  5.4072e-08	  4.7292e-15	  1.4063e-06	  7.7971e-06	  3.6827e-05	  3.1144e-03	  2.4903e-03	  9.7011e-02	  8.4596e-01	  2.8351e-02	  9.1711e-02	  1.5872e-02	  2.5488e-15	  1.4076e-12	  1.4261e-03	  1.0486e-08	  7.9526e-03	  1.5895e-03	  2.4003e-02	  2.3538e-01	 -8.8835e-05	  4.6861e-01	  7.4598e-05	  1.5494e-01	  6.3601e-05	  3.5923e-05	  3.2530e-15	  7.9298e-02	 -1.8614e-09	  0.0000e+00	  0.0000e+00	  9.6624e+00	 -3.7229e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9773	     -2.1860	      1.2366	      8.8624	      3.6267	      4.2436	    -14.8099	    -21.1436	      5.6878	     -8.9022	    -13.2464	     -1.8874	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.5845e-04	 -6.7855e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3104e-03	 -1.4604e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1988e-04	  1.5222e-05	  1.1096e-02	  1.4295e-03	  1.1261e-01	  3.1744e-02	
           1	      transp	           4	       0.175	  6.9443e+07	          88	     7.39739	     12.7553	  2.7280e-04	  7.6318e-04	  1.1755e-03	  2.0381e-04	  2.6671e-04	  5.8266e-05	  2.1382e-03	  5.5556e-08	  6.0371e-15	  1.5483e-06	  8.5842e-06	  2.0018e-05	  3.4100e-03	  2.4903e-03	  9.7011e-02	  8.4432e-01	  2.8718e-02	  9.2539e-02	  1.6371e-02	  3.0925e-15	  1.6459e-12	  1.4281e-03	  1.4895e-08	  7.9646e-03	  1.1825e-03	  1.9981e-02	  2.2823e-01	 -3.1094e-05	  4.6879e-01	  5.4214e-05	  1.5437e-01	  4.6848e-05	  3.5966e-05	  6.3615e-15	  7.9298e-02	 -1.4629e-09	  0.0000e+00	  0.0000e+00	  9.6594e+00	 -2.5531e-04	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.9131	     -2.0850	      1.2366	      8.7941	      2.6517	      4.0785	    -14.9781	    -21.2590	      5.6471	     -8.9821	    -13.2285	     -1.9473	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.5634e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  4.7872e-04	 -5.7037e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3120e-03	 -1.4419e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.2000e-04	  1.5222e-05	  1.0294e-02	  1.3453e-03	  1.1433e-01	  2.6894e-02	
           1	      transp	           5	       0.225	  6.9443e+07	          88	     7.35172	     12.8042	  3.2726e-04	  7.7799e-04	  1.2658e-03	  2.1784e-04	  2.7014e-04	  5.2733e-05	  2.1371e-03	  5.6741e-08	  7.3656e-15	  1.6607e-06	  9.2067e-06	  3.1970e-05	  3.5944e-03	  2.4903e-03	  9.7011e-02	  8.4528e-01	  2.8085e-02	  9.1871e-02	  1.6112e-02	  3.5607e-15	  1.8812e-12	  1.4259e-03	  1.8680e-08	  7.9515e-03	  1.8199e-03	  2.3324e-02	  2.3784e-01	 -2.6538e-05	  4.6054e-01	  1.9957e-06	  1.5411e-01	  3.8044e-05	  3.6126e-05	  1.0365e-14	  7.9298e-02	 -1.1048e-09	  0.0000e+00	  0.0000e+00	  9.6501e+00	 -1.9805e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9004	     -2.0210	      1.2366	      8.7430	      3.1551	      3.9620	    -15.0894	    -21.3323	      5.6069	     -9.0243	    -13.2282	     -1.9871	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.7047e-04	 -4.9479e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3130e-03	 -1.4298e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1960e-04	  1.5222e-05	  9.9402e-03	  1.2907e-03	  1.1585e-01	  3.0217e-02	
           1	      transp	           6	       0.275	  6.9443e+07	          88	     7.29585	     12.8298	  3.5277e-04	  5.4978e-04	  1.4731e-03	  1.3244e-04	  1.2273e-04	  4.6590e-05	  1.7283e-03	  5.8372e-08	  1.0670e-14	  1.8064e-06	  1.0025e-05	  3.7257e-07	  3.5314e-03	  2.4903e-03	  9.7011e-02	  8.9637e-01	  1.2140e-02	  5.0959e-02	  1.0834e-02	  4.4693e-15	  2.5314e-12	  1.4058e-03	  2.3664e-08	  7.8426e-03	  4.6127e-05	  1.9209e-03	  2.2242e-03	  5.3556e-05	  0.0000e+00	  0.0000e+00	  8.1972e-05	  5.5274e-06	  3.5923e-05	  1.0144e-14	  2.7281e-04	 -1.2534e-09	  0.0000e+00	  0.0000e+00	  9.8759e+00	  2.2392e-05	      0.0000	     -0.0920	      0.0000	      0.0000	      0.0000	     -1.0213	     -1.9780	      1.1447	      8.3882	     -2.5914	      3.4384	    -15.5159	    -21.7327	      5.0534	     -9.3817	    -13.2903	     -2.1951	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0570e-02	  7.2134e-04	  1.1602e-01	  3.3251e-03	
           1	      transp	           7	       0.325	  6.9443e+07	          88	     7.25169	      12.818	  3.5838e-04	  3.5564e-04	  1.5545e-03	  1.2375e-04	  4.9389e-05	  3.8116e-05	  1.0836e-03	  5.9840e-08	  1.6548e-14	  1.8884e-06	  1.0485e-05	  1.4003e-09	  3.4433e-03	  2.4903e-03	  9.7011e-02	  9.0712e-01	  4.7804e-03	  4.5651e-02	  6.8581e-03	  5.9590e-15	  3.8398e-12	  1.4094e-03	  2.7065e-08	  7.8627e-03	  2.0390e-07	  9.2116e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  4.4817e-14	  2.7273e-04	 -3.8466e-10	  0.0000e+00	  0.0000e+00	  9.8689e+00	  6.1869e-06	     -0.0348	     -0.2946	     -0.0449	      0.0000	      0.0000	     -1.2453	     -1.9490	      0.9420	      7.6659	     -9.9725	      2.8828	    -16.0328	    -22.0030	      4.0927	    -10.2531	    -13.4187	     -2.4745	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0773e-02	  6.5258e-04	  1.1769e-01	  1.6481e-05	
           1	      transp	           8	       0.375	  6.9443e+07	          88	     7.21941	     12.7633	  3.5775e-04	  2.7091e-04	  1.5494e-03	  1.2229e-04	  3.0799e-05	  2.5917e-05	  5.4483e-04	  6.1013e-08	  2.8134e-14	  1.8806e-06	  1.0445e-05	  3.3369e-12	  3.3617e-03	  2.4903e-03	  9.7011e-02	  9.0898e-01	  2.9872e-03	  4.5343e-02	  5.2352e-03	  8.4559e-15	  6.6566e-12	  1.4112e-03	  2.4707e-08	  7.8725e-03	  5.3988e-10	  2.3323e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  1.3724e-13	  2.7267e-04	 -1.2531e-10	  0.0000e+00	  0.0000e+00	  9.8651e+00	  1.1314e-05	     -0.0799	     -0.5931	     -0.1814	      0.0000	      0.0000	     -1.5930	     -1.9300	      0.6435	      6.6077	    -17.9962	      2.1844	    -16.7339	    -22.2888	      2.8823	    -11.6543	    -13.5963	     -2.8550	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0763e-02	  6.4748e-04	  1.1941e-01	  4.0969e-08	
           1	      transp	           9	       0.425	  6.9443e+07	          88	     7.19862	     12.6578	  3.5733e-04	  2.4594e-04	  1.5328e-03	  1.2099e-04	  2.7602e-05	  1.5058e-05	  2.4143e-04	  6.1821e-08	  5.4832e-14	  1.8602e-06	  1.0332e-05	  5.8116e-15	  3.3242e-03	  2.4903e-03	  9.7011e-02	  9.0923e-01	  2.6911e-03	  4.5355e-02	  4.7777e-03	  1.2553e-14	  1.3219e-11	  1.4114e-03	  1.7549e-08	  7.8738e-03	  1.0044e-12	  4.2069e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  4.7559e-13	  2.7262e-04	 -3.0887e-10	  0.0000e+00	  0.0000e+00	  9.8624e+00	 -1.5073e-06	     -0.1110	     -0.9465	     -0.3974	      0.0000	      0.0000	     -2.0984	     -1.9160	      0.2901	      5.3463	    -26.3904	      1.3983	    -17.5410	    -22.5678	      1.5459	    -13.3755	    -13.8048	     -3.2918	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0693e-02	  6.4404e-04	  1.2055e-01	  7.2989e-11	
           1	      transp	          10	       0.475	  6.9443e+07	          88	     7.17047	     12.4094	  3.5860e-04	  2.3879e-04	  1.4704e-03	  1.1713e-04	  2.6892e-05	  7.9949e-06	  1.1434e-04	  6.2972e-08	  2.1846e-13	  1.7938e-06	  9.9669e-06	  7.6149e-18	  3.1981e-03	  2.4903e-03	  9.7011e-02	  9.0865e-01	  2.6742e-03	  4.5732e-02	  4.7315e-03	  2.7959e-14	  5.5653e-11	  1.4182e-03	  1.2648e-08	  7.9110e-03	  1.4708e-15	  5.9590e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5922e-05	  1.2471e-11	  2.7238e-04	 -2.6189e-09	  0.0000e+00	  0.0000e+00	  9.8558e+00	 -5.3886e-05	     -0.1735	     -1.2711	     -0.6454	      0.0000	     -0.0000	     -3.2045	     -1.9070	     -0.0344	      4.1070	    -35.2414	      0.4941	    -18.3604	    -22.6973	      0.2859	    -14.8807	    -13.9590	     -3.6939	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0573e-02	  6.4369e-04	  1.2231e-01	  1.0205e-13	
           1	      transp	          11	       0.525	  6.9443e+07	          88	     8.18843	     11.3659	  3.5861e-04	  2.3873e-04	  5.5079e-04	  1.1714e-04	  2.6890e-05	  7.7929e-06	  1.1208e-04	  5.2277e-08	  2.4306e-15	  1.7940e-06	  9.9679e-06	  7.2045e-18	  9.8141e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1367e-02	  1.0068e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4068e-08	  2.6686e-13	  5.7687e-06	  1.1700e-08	  0.0000e+00	  0.0000e+00	  1.0128e+01	  1.4202e-03	      0.0000	     -1.2910	     -1.6462	      0.0000	      0.0000	     -3.3066	     -3.3850	     -0.0544	      3.8956	    -32.4061	      3.8287	    -15.8892	    -20.5323	      0.2425	    -15.9407	    -13.9553	     -2.9592	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 7.02321e+07	          89	     7.80191	      12.218	  4.1195e-05	  3.9168e-04	  7.3826e-04	  1.1564e-04	  1.5664e-04	  1.4349e-04	  2.1545e-03	  5.0400e-08	  1.6802e-15	  9.1506e-07	  5.0885e-06	  1.9407e-05	  1.8794e-03	  2.4902e-03	  9.7009e-02	  8.5995e-01	  2.1395e-02	  8.5224e-02	  1.0664e-02	  9.8795e-16	  7.1398e-13	  1.3784e-03	  1.6482e-09	  7.6872e-03	  4.1173e-04	  1.6266e-02	  1.6359e-01	 -8.0442e-04	  2.7512e-01	 -2.0157e-03	  1.3779e-01	 -7.9842e-05	  3.5923e-05	  7.1811e-15	  7.9294e-02	 -5.0352e-08	  0.0000e+00	  0.0000e+00	  9.6740e+00	 -9.8191e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.4444	     -2.7220	      1.2366	      9.1736	      3.7539	      5.0809	    -13.9263	    -20.5151	      5.8085	     -8.4405	    -13.4347	     -1.5764	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  1.1012e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.6449e-03	 -1.0797e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2996e-03	 -1.5618e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.3659e-04	  1.5222e-05	  1.6785e-02	  1.9454e-03	  1.0095e-01	  2.7588e-02	
           1	      transp	           2	       0.075	 7.02321e+07	          89	     7.57641	     12.5229	  9.9012e-05	  5.9563e-04	  9.3268e-04	  1.5693e-04	  2.2250e-04	  8.6579e-05	  2.1439e-03	  5.2231e-08	  3.3326e-15	  1.2084e-06	  6.7047e-06	  3.2768e-05	  2.6694e-03	  2.4903e-03	  9.7010e-02	  8.4927e-01	  2.6960e-02	  9.0324e-02	  1.4382e-02	  1.8861e-15	  1.1351e-12	  1.4212e-03	  5.8135e-09	  7.9256e-03	  1.1296e-03	  2.2442e-02	  2.2594e-01	 -2.1746e-04	  4.7013e-01	  1.0320e-04	  1.5824e-01	  1.1209e-04	  3.5923e-05	  1.6980e-15	  7.9298e-02	 -1.9232e-09	  0.0000e+00	  0.0000e+00	  9.6655e+00	 -6.0462e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1266	     -2.3560	      1.2366	      8.9670	      3.7758	      4.5127	    -14.5268	    -20.9398	      5.7397	     -8.7554	    -13.2992	     -1.7865	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  9.2021e-04	 -8.0219e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3061e-03	 -1.4920e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.3533e-04	  1.5222e-05	  1.2622e-02	  1.5870e-03	  1.0914e-01	  3.1139e-02	
           1	      transp	           3	       0.125	 7.02321e+07	          89	     7.46511	     12.6719	  1.8658e-04	  7.0542e-04	  1.0751e-03	  1.8450e-04	  2.5117e-04	  6.7636e-05	  2.1401e-03	  5.4069e-08	  4.7187e-15	  1.4052e-06	  7.7907e-06	  3.6813e-05	  3.1152e-03	  2.4903e-03	  9.7011e-02	  8.4597e-01	  2.8329e-02	  9.1721e-02	  1.5852e-02	  2.5467e-15	  1.4052e-12	  1.4260e-03	  1.0485e-08	  7.9517e-03	  1.5889e-03	  2.3998e-02	  2.3528e-01	 -9.6460e-05	  4.6868e-01	  6.7136e-05	  1.5500e-01	  6.0958e-05	  3.5923e-05	  3.1950e-15	  7.9298e-02	 -1.8624e-09	  0.0000e+00	  0.0000e+00	  9.6621e+00	 -3.6512e-04	      0.0000	      0.0000	     -0.0000	     -0.0000	      0.0000	     -0.9758	     -2.1860	      1.2366	      8.8621	      3.6258	      4.2439	    -14.8098	    -21.1439	      5.6873	     -8.9027	    -13.2478	     -1.8875	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  5.9499e-04	 -6.3467e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3090e-03	 -1.4601e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.3511e-04	  1.5222e-05	  1.1101e-02	  1.4302e-03	  1.1261e-01	  3.1739e-02	
           1	      transp	           4	       0.175	 7.02321e+07	          89	     7.39751	     12.7558	  2.7017e-04	  7.6246e-04	  1.1748e-03	  2.0370e-04	  2.6649e-04	  5.8279e-05	  2.1382e-03	  5.5553e-08	  6.0189e-15	  1.5472e-06	  8.5780e-06	  2.0072e-05	  3.4108e-03	  2.4903e-03	  9.7011e-02	  8.4432e-01	  2.8703e-02	  9.2551e-02	  1.6360e-02	  3.0887e-15	  1.6418e-12	  1.4280e-03	  1.4895e-08	  7.9641e-03	  1.1846e-03	  1.9998e-02	  2.2819e-01	 -3.8175e-05	  4.6884e-01	  4.7036e-05	  1.5441e-01	  4.4320e-05	  3.5966e-05	  6.2434e-15	  7.9298e-02	 -1.4642e-09	  0.0000e+00	  0.0000e+00	  9.6592e+00	 -2.4819e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9109	     -2.0850	      1.2366	      8.7940	      2.6548	      4.0790	    -14.9781	    -21.2595	      5.6469	     -8.9827	    -13.2293	     -1.9474	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.5634e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  4.2590e-04	 -5.2815e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3106e-03	 -1.4416e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.3522e-04	  1.5222e-05	  1.0297e-02	  1.3459e-03	  1.1434e-01	  2.6912e-02	
