         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           4	       0.175	 7.49668e+07	          95	     7.39499	     12.3668	  2.5373e-04	  7.3904e-04	  1.0949e-03	  1.9131e-04	  2.5739e-04	  8.7768e-05	  2.3418e-03	  1.0470e-07	  6.2907e-15	  1.4464e-06	  8.0150e-06	  3.6324e-05	  3.1224e-03	  2.4903e-03	  9.7011e-02	  8.4379e-01	  2.8758e-02	  9.3143e-02	  1.6451e-02	  6.3460e-15	  1.8671e-12	  1.4304e-03	  8.1966e-09	  7.9922e-03	  1.9953e-03	  2.4757e-02	  2.4549e-01	 -9.9749e-05	  4.5854e-01	  1.0162e-05	  1.5443e-01	  1.8908e-05	  3.5880e-05	 -5.8792e-15	  7.9279e-02	 -2.2040e-09	  0.0000e+00	  0.0000e+00	  9.6620e+00	 -1.7370e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8696	     -2.0850	      1.2057	     10.8337	      3.6946	      4.1806	    -14.5937	    -20.4179	      5.5836	     -8.6220	    -12.6839	     -1.7689	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2527e-03	 -1.9452e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0200e-04	  0.0000e+00	  1.0529e-02	  1.3863e-03	  1.1633e-01	  3.1966e-02	
           1	      transp	           5	       0.225	 7.49668e+07	          95	     7.34963	     12.4157	  3.1706e-04	  7.5552e-04	  1.1743e-03	  2.0427e-04	  2.6100e-04	  7.9424e-05	  2.3404e-03	  1.0647e-07	  7.6466e-15	  1.5519e-06	  8.6001e-06	  3.5974e-05	  3.2921e-03	  2.4903e-03	  9.7011e-02	  8.4436e-01	  2.8176e-02	  9.2759e-02	  1.6249e-02	  7.2968e-15	  2.1293e-12	  1.4303e-03	  1.0271e-08	  7.9917e-03	  2.1691e-03	  2.4757e-02	  2.4602e-01	 -7.1022e-05	  4.4897e-01	 -2.8386e-05	  1.5385e-01	  1.2125e-05	  3.5999e-05	 -3.2774e-15	  7.9279e-02	 -1.6458e-09	  0.0000e+00	  0.0000e+00	  9.6576e+00	 -1.2347e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.8553	     -2.0210	      1.2057	     10.7834	      3.5747	      4.0658	    -14.7039	    -20.4900	      5.5446	     -8.6647	    -12.6800	     -1.8082	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8709e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2542e-03	 -1.9291e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0194e-04	  0.0000e+00	  1.0125e-02	  1.3294e-03	  1.1761e-01	  3.1721e-02	
           1	      transp	           6	       0.275	 7.49668e+07	          95	     7.29349	     12.4418	  3.5187e-04	  5.4492e-04	  1.3667e-03	  1.2506e-04	  1.2247e-04	  7.0052e-05	  1.9431e-03	  1.0898e-07	  1.1078e-14	  1.6880e-06	  9.3666e-06	  3.9642e-07	  3.2315e-03	  2.4903e-03	  9.7011e-02	  8.9527e-01	  1.2570e-02	  5.1815e-02	  1.1143e-02	  9.1529e-15	  2.8620e-12	  1.4083e-03	  1.3009e-08	  7.8724e-03	  5.4855e-05	  2.1835e-03	  7.5311e-03	  6.1357e-05	  0.0000e+00	  0.0000e+00	  2.1724e-04	  8.7311e-06	  3.5870e-05	  1.1826e-14	  2.5422e-04	 -1.9375e-09	  0.0000e+00	  0.0000e+00	  9.8819e+00	  2.7724e-05	      0.0000	     -0.0805	     -0.0000	     -0.0000	     -0.0000	     -0.9754	     -1.9780	      1.1252	     10.4615	     -2.2431	      3.5648	    -15.1087	    -20.8759	      5.0354	     -8.9767	    -12.7237	     -2.0032	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0783e-02	  7.4941e-04	  1.1784e-01	  3.7140e-03	
           1	      transp	           7	       0.325	 7.49668e+07	          95	     7.25778	     12.4257	  3.6400e-04	  3.5688e-04	  1.4806e-03	  1.1829e-04	  5.0149e-05	  6.0079e-05	  1.2737e-03	  1.1080e-07	  1.6369e-14	  1.8042e-06	  1.0016e-05	  1.4782e-09	  3.2094e-03	  2.4903e-03	  9.7011e-02	  9.0699e-01	  4.9750e-03	  4.5820e-02	  7.0540e-03	  1.1376e-14	  4.0085e-12	  1.4075e-03	  1.3997e-08	  7.8685e-03	  2.3131e-07	  1.0286e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  3.7305e-14	  2.5419e-04	 -1.0783e-09	  0.0000e+00	  0.0000e+00	  9.8713e+00	 -1.0225e-05	     -0.0079	     -0.2638	     -0.0323	      0.0000	      0.0000	     -1.1829	     -1.9490	      0.9419	      9.8264	     -9.5525	      3.0884	    -15.5438	    -21.1092	      4.1599	     -9.7344	    -12.8298	     -2.2455	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1062e-02	  6.7244e-04	  1.1883e-01	  1.8283e-05	
           1	      transp	           8	       0.375	 7.49668e+07	          95	     7.23539	     12.3684	  3.6508e-04	  2.7143e-04	  1.5092e-03	  1.1930e-04	  3.0922e-05	  4.3401e-05	  6.7202e-04	  1.1203e-07	  2.5975e-14	  1.8371e-06	  1.0200e-05	  3.7478e-12	  3.2002e-03	  2.4903e-03	  9.7011e-02	  9.0912e-01	  3.0411e-03	  4.5437e-02	  5.3190e-03	  1.4885e-14	  6.3014e-12	  1.4092e-03	  1.2077e-08	  7.8784e-03	  6.2137e-10	  2.6709e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  1.0511e-13	  2.5414e-04	 -8.2963e-10	  0.0000e+00	  0.0000e+00	  9.8688e+00	 -8.3204e-06	     -0.0250	     -0.5414	     -0.1519	      0.0000	      0.0000	     -1.5016	     -1.9300	      0.6643	      8.8644	    -17.4124	      2.4815	    -16.1520	    -21.3527	      3.0368	    -11.0100	    -12.9859	     -2.5846	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1108e-02	  6.6877e-04	  1.1983e-01	  4.6823e-08	
           1	      transp	           9	       0.425	 7.49668e+07	          95	     7.22096	     12.2691	  3.6328e-04	  2.4538e-04	  1.5100e-03	  1.1935e-04	  2.7499e-05	  2.6677e-05	  3.0647e-04	  1.1286e-07	  4.6653e-14	  1.8381e-06	  1.0204e-05	  7.2052e-15	  3.2067e-03	  2.4903e-03	  9.7011e-02	  9.0947e-01	  2.7040e-03	  4.5446e-02	  4.8075e-03	  2.0646e-14	  1.1357e-11	  1.4096e-03	  8.4531e-09	  7.8805e-03	  1.2399e-12	  5.1990e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  3.2721e-13	  2.5409e-04	 -8.8814e-10	  0.0000e+00	  0.0000e+00	  9.8669e+00	 -1.3390e-05	     -0.0392	     -0.8824	     -0.3493	      0.0000	      0.0000	     -1.9565	     -1.9160	      0.3233	      7.6727	    -25.6285	      1.7575	    -16.8981	    -21.6139	      1.7607	    -12.6491	    -13.1770	     -2.9951	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1067e-02	  6.6673e-04	  1.2055e-01	  9.0242e-11	
           1	      transp	          10	       0.475	 7.49668e+07	          95	     7.19476	     12.1007	  3.6253e-04	  2.3785e-04	  1.4510e-03	  1.1583e-04	  2.6762e-05	  1.4701e-05	  1.4119e-04	  1.1442e-07	  1.2640e-13	  1.7763e-06	  9.8636e-06	  1.0503e-17	  3.0957e-03	  2.4903e-03	  9.7011e-02	  9.0889e-01	  2.6818e-03	  4.5859e-02	  4.7494e-03	  3.7680e-14	  3.2441e-11	  1.4171e-03	  6.2078e-09	  7.9217e-03	  2.0076e-15	  8.1552e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  2.6951e-12	  2.5377e-04	 -3.5851e-09	  0.0000e+00	  0.0000e+00	  9.8606e+00	 -5.4811e-05	     -0.0971	     -1.2189	     -0.5824	      0.0000	     -0.0000	     -2.7347	     -1.9070	     -0.0132	      6.4287	    -34.3253	      0.9086	    -17.7210	    -21.8289	      0.4819	    -14.2681	    -13.3591	     -3.4168	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0953e-02	  6.6743e-04	  1.2221e-01	  1.3980e-13	
           1	      transp	          11	       0.525	 7.49668e+07	          95	     8.18334	     11.1019	  3.6248e-04	  2.3780e-04	  5.2000e-04	  1.1584e-04	  2.6759e-05	  1.4350e-05	  1.3824e-04	  1.0427e-07	  1.4747e-15	  1.7765e-06	  9.8649e-06	  9.9905e-18	  8.9689e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0038e-01	  1.0194e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3962e-08	  1.4336e-13	  5.6983e-06	  1.1091e-08	  0.0000e+00	  0.0000e+00	  1.0135e+01	  1.3885e-03	      0.0000	     -1.2409	     -1.5578	     -0.0000	      0.0000	     -2.7756	     -3.3850	     -0.0352	      6.1975	    -31.7201	      4.1318	    -15.3546	    -19.7405	      0.4280	    -15.3497	    -13.3633	     -2.7167	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	  7.5756e+07	          96	     7.79518	     11.8548	  3.6504e-05	  3.7455e-04	  6.9915e-04	  1.1096e-04	  1.5017e-04	  2.1460e-04	  2.3618e-03	  9.7951e-08	  1.6262e-15	  8.7130e-07	  4.8483e-06	  9.3058e-06	  1.7088e-03	  2.4903e-03	  9.7010e-02	  8.5908e-01	  2.1043e-02	  8.6377e-02	  1.0463e-02	  1.9307e-15	  7.3490e-13	  1.3779e-03	  9.0716e-10	  7.7003e-03	  2.6483e-04	  1.2719e-02	  1.5943e-01	 -9.1666e-04	  2.3160e-01	 -2.3540e-03	  1.2898e-01	 -2.1647e-04	  3.5870e-05	 -1.3261e-14	  7.9271e-02	 -9.7974e-08	  0.0000e+00	  0.0000e+00	  9.6842e+00	 -6.9816e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.3169	     -2.7220	      1.2057	     11.2081	      3.0742	      5.2033	    -13.5395	    -19.6909	      5.7362	     -8.1057	    -12.9501	     -1.4020	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.9606e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  8.3927e-09	 -1.2787e-07	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2349e-03	 -2.1030e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0656e-04	  0.0000e+00	  1.7006e-02	  2.0023e-03	  1.0236e-01	  2.3355e-02	
           1	      transp	           2	       0.075	  7.5756e+07	          96	     7.57411	     12.1383	  8.4800e-05	  5.7224e-04	  8.6516e-04	  1.4730e-04	  2.1408e-04	  1.3063e-04	  2.3488e-03	  9.9891e-08	  3.4158e-15	  1.1294e-06	  6.2661e-06	  2.7276e-05	  2.4472e-03	  2.4903e-03	  9.7010e-02	  8.4829e-01	  2.6915e-02	  9.1376e-02	  1.4337e-02	  3.8321e-15	  1.2632e-12	  1.4246e-03	  3.1961e-09	  7.9608e-03	  1.0949e-03	  2.1867e-02	  2.3322e-01	 -2.9506e-04	  4.6129e-01	  2.1880e-05	  1.6109e-01	  9.4015e-05	  3.5870e-05	 -1.2599e-14	  7.9280e-02	 -2.0577e-09	  0.0000e+00	  0.0000e+00	  9.6668e+00	 -4.7789e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0669	     -2.3560	      1.2057	     11.0049	      3.8007	      4.6204	    -14.1406	    -20.1001	      5.6738	     -8.4002	    -12.7807	     -1.6085	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2443e-03	 -2.0119e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0335e-04	  0.0000e+00	  1.2879e-02	  1.6415e-03	  1.1085e-01	  3.0375e-02	
           1	      transp	           3	       0.125	  7.5756e+07	          96	     7.46389	     12.2819	  1.6527e-04	  6.8055e-04	  9.9225e-04	  1.7213e-04	  2.4189e-04	  1.0221e-04	  2.3442e-03	  1.0246e-07	  4.9044e-15	  1.3065e-06	  7.2413e-06	  3.4382e-05	  2.8602e-03	  2.4903e-03	  9.7011e-02	  8.4502e-01	  2.8389e-02	  9.2665e-02	  1.5915e-02	  5.2265e-15	  1.5953e-12	  1.4296e-03	  5.7634e-09	  7.9880e-03	  1.6626e-03	  2.4159e-02	  2.4247e-01	 -1.6275e-04	  4.5872e-01	  1.2580e-05	  1.5557e-01	  3.3891e-05	  3.5870e-05	 -9.2695e-15	  7.9280e-02	 -2.6132e-09	  0.0000e+00	  0.0000e+00	  9.6667e+00	 -2.6637e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9334	     -2.1860	      1.2057	     10.9014	      3.7983	      4.3476	    -14.4240	    -20.3007	      5.6237	     -8.5423	    -12.7114	     -1.7087	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2484e-03	 -1.9698e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0210e-04	  0.0000e+00	  1.1323e-02	  1.4766e-03	  1.1434e-01	  3.1780e-02	
           1	      transp	           4	       0.175	  7.5756e+07	          96	     7.39513	     12.3664	  2.5098e-04	  7.3830e-04	  1.0941e-03	  1.9114e-04	  2.5723e-04	  8.7792e-05	  2.3418e-03	  1.0469e-07	  6.2954e-15	  1.4452e-06	  8.0083e-06	  3.6328e-05	  3.1232e-03	  2.4903e-03	  9.7011e-02	  8.4381e-01	  2.8750e-02	  9.3133e-02	  1.6441e-02	  6.3503e-15	  1.8697e-12	  1.4303e-03	  8.1965e-09	  7.9917e-03	  1.9951e-03	  2.4756e-02	  2.4539e-01	 -9.9839e-05	  4.5855e-01	  1.0160e-05	  1.5445e-01	  1.8908e-05	  3.5880e-05	 -5.9483e-15	  7.9279e-02	 -2.2029e-09	  0.0000e+00	  0.0000e+00	  9.6618e+00	 -1.7380e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8708	     -2.0850	      1.2057	     10.8336	      3.6943	      4.1803	    -14.5937	    -20.4177	      5.5833	     -8.6217	    -12.6844	     -1.7689	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2508e-03	 -1.9447e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0200e-04	  0.0000e+00	  1.0532e-02	  1.3865e-03	  1.1633e-01	  3.1964e-02	
           1	      transp	           5	       0.225	  7.5756e+07	          96	     7.34973	     12.4155	  3.1505e-04	  7.5503e-04	  1.1737e-03	  2.0413e-04	  2.6086e-04	  7.9438e-05	  2.3404e-03	  1.0647e-07	  7.6478e-15	  1.5510e-06	  8.5950e-06	  3.5970e-05	  3.2927e-03	  2.4903e-03	  9.7011e-02	  8.4438e-01	  2.8168e-02	  9.2746e-02	  1.6243e-02	  7.2990e-15	  2.1305e-12	  1.4302e-03	  1.0271e-08	  7.9914e-03	  2.1686e-03	  2.4754e-02	  2.4595e-01	 -7.0849e-05	  4.4894e-01	 -2.7745e-05	  1.5386e-01	  1.2135e-05	  3.5999e-05	 -3.3160e-15	  7.9279e-02	 -1.6459e-09	  0.0000e+00	  0.0000e+00	  9.6575e+00	 -1.2334e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8558	     -2.0210	      1.2057	     10.7833	      3.5743	      4.0657	    -14.7039	    -20.4900	      5.5444	     -8.6645	    -12.6801	     -1.8082	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8709e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2523e-03	 -1.9286e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0194e-04	  0.0000e+00	  1.0127e-02	  1.3295e-03	  1.1762e-01	  3.1718e-02	
           1	      transp	           6	       0.275	  7.5756e+07	          96	     7.29369	     12.4423	  3.5080e-04	  5.4668e-04	  1.3654e-03	  1.2512e-04	  1.2317e-04	  7.0082e-05	  1.9499e-03	  1.0897e-07	  1.1038e-14	  1.6867e-06	  9.3589e-06	  4.0188e-07	  3.2328e-03	  2.4903e-03	  9.7011e-02	  8.9515e-01	  1.2647e-02	  5.1883e-02	  1.1184e-02	  9.1386e-15	  2.8535e-12	  1.4083e-03	  1.3006e-08	  7.8723e-03	  5.5551e-05	  2.2077e-03	  7.5921e-03	  6.1051e-05	  0.0000e+00	  0.0000e+00	  2.2598e-04	  8.7409e-06	  3.5870e-05	  1.1387e-14	  2.5422e-04	 -1.9338e-09	  0.0000e+00	  0.0000e+00	  9.8819e+00	  2.7323e-05	      0.0000	     -0.0790	     -0.0000	      0.0000	      0.0000	     -0.9729	     -1.9780	      1.1267	     10.4661	     -2.2261	      3.5685	    -15.1057	    -20.8744	      5.0419	     -8.9713	    -12.7229	     -2.0015	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0779e-02	  7.5023e-04	  1.1784e-01	  3.7528e-03	
           1	      transp	           7	       0.325	  7.5756e+07	          96	     7.25795	     12.4267	  3.6361e-04	  3.5863e-04	  1.4800e-03	  1.1828e-04	  5.0549e-05	  6.0357e-05	  1.2860e-03	  1.1079e-07	  1.6267e-14	  1.8036e-06	  1.0013e-05	  1.5138e-09	  3.2105e-03	  2.4903e-03	  9.7011e-02	  9.0694e-01	  5.0155e-03	  4.5829e-02	  7.0898e-03	  1.1339e-14	  3.9843e-12	  1.4074e-03	  1.4047e-08	  7.8683e-03	  2.3673e-07	  1.0528e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  3.6533e-14	  2.5419e-04	 -1.0754e-09	  0.0000e+00	  0.0000e+00	  9.8713e+00	 -1.0212e-05	     -0.0077	     -0.2597	     -0.0305	      0.0000	      0.0000	     -1.1780	     -1.9490	      0.9461	      9.8409	     -9.5214	      3.0969	    -15.5352	    -21.1059	      4.1770	     -9.7154	    -12.8272	     -2.2406	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1059e-02	  6.7241e-04	  1.1882e-01	  1.8714e-05	
           1	      transp	           8	       0.375	  7.5756e+07	          96	     7.23545	     12.3705	  3.6502e-04	  2.7226e-04	  1.5093e-03	  1.1931e-04	  3.1032e-05	  4.3889e-05	  6.8340e-04	  1.1202e-07	  2.5708e-14	  1.8372e-06	  1.0200e-05	  3.8776e-12	  3.2006e-03	  2.4903e-03	  9.7011e-02	  9.0911e-01	  3.0519e-03	  4.5437e-02	  5.3351e-03	  1.4805e-14	  6.2360e-12	  1.4092e-03	  1.2206e-08	  7.8783e-03	  6.4271e-10	  2.7628e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  1.0220e-13	  2.5414e-04	 -8.2261e-10	  0.0000e+00	  0.0000e+00	  9.8688e+00	 -8.1464e-06	     -0.0248	     -0.5341	     -0.1471	      0.0000	      0.0000	     -1.4928	     -1.9300	      0.6716	      8.8906	    -17.3678	      2.4959	    -16.1365	    -21.3474	      3.0649	    -10.9738	    -12.9814	     -2.5758	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1106e-02	  6.6868e-04	  1.1982e-01	  4.8435e-08	
           1	      transp	           9	       0.425	  7.5756e+07	          96	     7.22093	     12.2729	  3.6332e-04	  2.4564e-04	  1.5101e-03	  1.1935e-04	  2.7519e-05	  2.7181e-05	  3.1349e-04	  1.1286e-07	  4.5854e-14	  1.8382e-06	  1.0204e-05	  7.5314e-15	  3.2065e-03	  2.4903e-03	  9.7011e-02	  9.0947e-01	  2.7059e-03	  4.5446e-02	  4.8124e-03	  2.0469e-14	  1.1162e-11	  1.4096e-03	  8.6148e-09	  7.8804e-03	  1.2962e-12	  5.4349e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  3.1381e-13	  2.5409e-04	 -8.8160e-10	  0.0000e+00	  0.0000e+00	  9.8669e+00	 -1.3215e-05	     -0.0392	     -0.8726	     -0.3412	      0.0000	      0.0000	     -1.9414	     -1.9160	      0.3332	      7.7097	    -25.5709	      1.7772	    -16.8766	    -21.6077	      1.7987	    -12.5980	    -13.1709	     -2.9830	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1066e-02	  6.6668e-04	  1.2055e-01	  9.4336e-11	
