         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           3	       0.125	 1.03533e+08	         164	     7.46848	     12.2478	  5.5305e-05	  6.0410e-04	  9.6090e-04	  1.6446e-04	  2.2804e-04	  1.0312e-04	  2.3445e-03	  1.0230e-07	  5.4988e-15	  1.2611e-06	  6.9868e-06	  9.8106e-06	  2.8840e-03	  2.4903e-03	  9.7011e-02	  8.4714e-01	  2.7164e-02	  9.1921e-02	  1.4338e-02	  5.6093e-15	  1.8327e-12	  1.4211e-03	  5.7691e-09	  7.9441e-03	  6.5406e-04	  1.5520e-02	  2.1736e-01	 -1.9843e-04	  4.5875e-01	 -2.9589e-05	  1.5767e-01	  3.1262e-05	  3.5870e-05	  3.5194e-15	  7.9279e-02	 -2.5931e-09	  0.0000e+00	  0.0000e+00	  9.6523e+00	 -2.6110e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0516	     -2.1860	      1.2057	     10.8782	      2.1522	      4.3190	    -14.4273	    -20.2772	      5.5893	     -8.5068	    -12.8127	     -1.7081	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  3.0935e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1793e-03	 -1.5601e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.6890e-04	  1.2178e-05	  1.1525e-02	  1.4885e-03	  1.1398e-01	  2.2425e-02	
           1	      transp	           4	       0.175	 1.03533e+08	         164	      7.4042	     12.3408	  1.0151e-04	  6.8526e-04	  1.0352e-03	  1.8014e-04	  2.4581e-04	  8.9427e-05	  2.3422e-03	  1.0434e-07	  6.5336e-15	  1.3730e-06	  7.6015e-06	  2.8833e-06	  3.1776e-03	  2.4903e-03	  9.7011e-02	  8.4424e-01	  2.8167e-02	  9.3160e-02	  1.5644e-02	  6.6010e-15	  2.0188e-12	  1.4271e-03	  8.1752e-09	  7.9792e-03	  2.6755e-04	  8.4373e-03	  2.0813e-01	 -1.2610e-04	  4.5842e-01	 -3.1846e-05	  1.5554e-01	  1.7362e-05	  3.5879e-05	  3.4062e-15	  7.9279e-02	 -2.1246e-09	  0.0000e+00	  0.0000e+00	  9.6570e+00	 -1.6175e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9368	     -2.0850	      1.2057	     10.8223	      0.3648	      4.1666	    -14.5938	    -20.4020	      5.5668	     -8.6018	    -12.7416	     -1.7677	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.0929e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1825e-03	 -1.5418e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.6845e-04	  1.2178e-05	  1.0522e-02	  1.3869e-03	  1.1523e-01	  1.3222e-02	
           1	      transp	           5	       0.225	 1.03533e+08	         164	     7.35934	     12.4014	  1.6477e-04	  7.2191e-04	  1.1084e-03	  1.9236e-04	  2.5136e-04	  8.1011e-05	  2.3408e-03	  1.0604e-07	  7.4947e-15	  1.4732e-06	  8.1550e-06	  2.5856e-06	  3.3536e-03	  2.4903e-03	  9.7011e-02	  8.4429e-01	  2.7849e-02	  9.2867e-02	  1.5934e-02	  7.3754e-15	  2.1752e-12	  1.4291e-03	  1.0236e-08	  7.9901e-03	  2.6361e-04	  7.9040e-03	  2.1121e-01	 -8.7214e-05	  4.4945e-01	 -4.2210e-05	  1.5458e-01	  1.1497e-05	  3.5995e-05	  5.2993e-15	  7.9279e-02	 -1.6271e-09	  0.0000e+00	  0.0000e+00	  9.6557e+00	 -1.0310e-04	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.8738	     -2.0210	      1.2057	     10.7787	      0.1139	      4.0625	    -14.7035	    -20.4851	      5.5371	     -8.6592	    -12.7077	     -1.8080	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.9697e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1846e-03	 -1.5292e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.6821e-04	  1.2178e-05	  1.0056e-02	  1.3237e-03	  1.1641e-01	  1.2191e-02	
           1	      transp	           6	       0.275	 1.03533e+08	         164	     7.30758	     12.4439	  2.3196e-04	  6.2347e-04	  1.2762e-03	  1.2648e-04	  1.5930e-04	  7.2196e-05	  2.2153e-03	  1.0829e-07	  9.7279e-15	  1.5880e-06	  8.7979e-06	  3.8350e-08	  3.3232e-03	  2.4903e-03	  9.7011e-02	  8.8813e-01	  1.6856e-02	  5.5742e-02	  1.3144e-02	  8.7497e-15	  2.6362e-12	  1.4066e-03	  1.2830e-08	  7.8645e-03	  5.2757e-06	  2.4389e-04	  8.1311e-03	  2.5135e-05	  0.0000e+00	  0.0000e+00	  8.6312e-04	  8.6426e-06	  3.5870e-05	  1.9384e-15	  2.5408e-04	 -1.7977e-09	  0.0000e+00	  0.0000e+00	  9.8804e+00	 -9.8919e-06	      0.0000	     -0.0237	      0.0000	      0.0000	      0.0000	     -0.9108	     -1.9780	      1.1820	     10.6401	     -5.3376	      3.7078	    -14.9874	    -20.7980	      5.2980	     -8.7686	    -12.7015	     -1.9328	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0548e-02	  7.9494e-04	  1.1739e-01	  4.4058e-04	
           1	      transp	           7	       0.325	 1.03533e+08	         164	     7.27108	     12.4604	  2.8859e-04	  4.6360e-04	  1.4166e-03	  1.1532e-04	  7.8010e-05	  6.6619e-05	  1.8827e-03	  1.1009e-07	  1.2464e-14	  1.7300e-06	  9.5930e-06	  2.6649e-10	  3.2967e-03	  2.4903e-03	  9.7011e-02	  9.0365e-01	  7.8998e-03	  4.6555e-02	  9.3536e-03	  9.9646e-15	  3.1437e-12	  1.4048e-03	  1.4580e-08	  7.8543e-03	  3.9985e-08	  1.7911e-06	  3.0562e-04	  1.5281e-05	  0.0000e+00	  0.0000e+00	  2.1037e-04	  5.2948e-06	  3.5870e-05	  7.8853e-15	  2.5411e-04	 -1.3298e-09	  0.0000e+00	  0.0000e+00	  9.8705e+00	 -8.5103e-06	      0.0000	     -0.0942	      0.0000	      0.0000	      0.0000	     -0.9908	     -1.9490	      1.1116	     10.3667	    -11.7980	      3.4386	    -15.2165	    -20.9686	      4.8528	     -9.0439	    -12.7358	     -2.0551	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0903e-02	  6.7553e-04	  1.1847e-01	  3.1932e-06	
           1	      transp	           8	       0.375	 1.03533e+08	         164	     7.24506	     12.4499	  3.2652e-04	  3.3976e-04	  1.4916e-03	  1.1806e-04	  4.1358e-05	  6.2601e-05	  1.3920e-03	  1.1149e-07	  1.6466e-14	  1.8166e-06	  1.0079e-05	  1.2145e-12	  3.2652e-03	  2.4903e-03	  9.7011e-02	  9.0791e-01	  4.0899e-03	  4.5457e-02	  6.6944e-03	  1.1674e-14	  4.0065e-12	  1.4077e-03	  1.6231e-08	  7.8704e-03	  1.9411e-10	  8.4001e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  2.4945e-14	  2.5410e-04	 -5.5716e-10	  0.0000e+00	  0.0000e+00	  9.8685e+00	 -4.0260e-06	     -0.0112	     -0.2252	     -0.0022	      0.0000	      0.0000	     -1.1370	     -1.9300	      0.9805	      9.9401	    -18.8571	      3.1195	    -15.5006	    -21.1088	      4.2465	     -9.5466	    -12.8076	     -2.2149	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1025e-02	  6.6462e-04	  1.1939e-01	  1.4766e-08	
           1	      transp	           9	       0.425	 1.03533e+08	         164	     7.22451	     12.4159	  3.4746e-04	  2.7483e-04	  1.5127e-03	  1.1954e-04	  3.0160e-05	  5.3930e-05	  8.9290e-04	  1.1266e-07	  2.3047e-14	  1.8416e-06	  1.0222e-05	  4.0613e-15	  3.2313e-03	  2.4903e-03	  9.7011e-02	  9.0908e-01	  2.9627e-03	  4.5425e-02	  5.3790e-03	  1.4353e-14	  5.5839e-12	  1.4091e-03	  1.6526e-08	  7.8778e-03	  6.8814e-13	  2.8948e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  5.5994e-14	  2.5405e-04	 -4.1681e-10	  0.0000e+00	  0.0000e+00	  9.8664e+00	 -2.0988e-06	     -0.0319	     -0.4180	     -0.0471	      0.0000	      0.0000	     -1.3549	     -1.9160	      0.7877	      9.3170	    -26.3578	      2.6835	    -15.9149	    -21.2863	      3.4988	    -10.3631	    -12.9133	     -2.4426	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1021e-02	  6.6379e-04	  1.2031e-01	  5.0310e-11	
           1	      transp	          10	       0.475	 1.03533e+08	         164	     7.19516	     12.3734	  3.5711e-04	  2.4838e-04	  1.4594e-03	  1.1680e-04	  2.7394e-05	  4.2762e-05	  5.1531e-04	  1.1440e-07	  3.5916e-14	  1.7900e-06	  9.9406e-06	  1.0176e-17	  3.0992e-03	  2.4903e-03	  9.7011e-02	  9.0864e-01	  2.7370e-03	  4.5965e-02	  4.9448e-03	  1.9956e-14	  9.1610e-12	  1.4195e-03	  1.7863e-08	  7.9345e-03	  1.9378e-15	  7.8814e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  1.2645e-13	  2.5365e-04	 -2.4350e-09	  0.0000e+00	  0.0000e+00	  9.8589e+00	 -3.3666e-05	     -0.0943	     -0.6566	     -0.1192	      0.0000	      0.0000	     -1.6423	     -1.9070	      0.5491	      8.5402	    -34.3568	      2.0946	    -16.4816	    -21.5247	      2.6440	    -11.4186	    -13.0445	     -2.7371	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0917e-02	  6.6692e-04	  1.2210e-01	  1.3517e-13	
           1	      transp	          11	       0.525	 1.03533e+08	         164	     8.17984	     11.3868	  3.5739e-04	  2.4815e-04	  5.2931e-04	  1.1680e-04	  2.7380e-05	  4.2428e-05	  5.0845e-04	  1.0416e-07	  4.2106e-16	  1.7900e-06	  9.9407e-06	  9.8792e-18	  8.9029e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.6890e-01	  1.0005e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3961e-08	  3.8515e-14	  6.4165e-06	  1.1012e-08	  0.0000e+00	  0.0000e+00	  1.0228e+01	  1.3755e-03	      0.0000	     -0.6752	     -1.0837	      0.0000	      0.0000	     -1.6500	     -3.3850	      0.5305	      8.3304	    -31.7202	      5.3204	    -14.1113	    -19.4492	      2.6075	    -12.4762	    -13.0481	     -2.0347	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.04164e+08	         165	     7.78546	     11.8297	  2.1393e-05	  2.7434e-04	  7.2742e-04	  1.0883e-04	  1.1892e-04	  2.0978e-04	  2.3611e-03	  9.7944e-08	  1.9648e-15	  8.6493e-07	  4.8152e-06	  1.3210e-06	  1.6718e-03	  2.4903e-03	  9.7010e-02	  8.6722e-01	  1.6388e-02	  8.2264e-02	  7.5370e-03	  2.1113e-15	  8.7060e-13	  1.3239e-03	  9.1918e-10	  7.4012e-03	  5.3237e-05	  4.5842e-03	  7.9136e-02	 -9.1942e-04	  6.8707e-02	 -2.3953e-03	  1.1424e-01	 -2.1118e-04	  3.5870e-05	  9.1560e-15	  7.9264e-02	 -9.7959e-08	  0.0000e+00	  0.0000e+00	  9.6415e+00	 -6.6900e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.4558	     -2.7220	      1.2057	     11.1357	      0.5768	      5.1510	    -13.5572	    -19.6838	      5.6097	     -8.0640	    -13.2032	     -1.4147	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.2155e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1597e-03	 -1.6590e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.7468e-04	  1.2178e-05	  1.7312e-02	  1.9272e-03	  1.0153e-01	  1.1340e-02	
           1	      transp	           2	       0.075	 1.04164e+08	         165	     7.57183	     12.1018	  3.0282e-05	  4.6616e-04	  8.6554e-04	  1.4418e-04	  1.9223e-04	  1.2981e-04	  2.3488e-03	  9.9915e-08	  4.0983e-15	  1.1181e-06	  6.2053e-06	  3.8909e-06	  2.4327e-03	  2.4903e-03	  9.7010e-02	  8.5231e-01	  2.4150e-02	  9.0045e-02	  1.1670e-02	  4.2102e-15	  1.5174e-12	  1.4086e-03	  3.2123e-09	  7.8757e-03	  2.4421e-04	  9.7876e-03	  1.9120e-01	 -3.1484e-04	  4.6155e-01	 -2.0858e-05	  1.6707e-01	  8.8037e-05	  3.5870e-05	  6.1511e-15	  7.9280e-02	 -2.1939e-09	  0.0000e+00	  0.0000e+00	  9.6415e+00	 -4.5809e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2220	     -2.3560	      1.2057	     10.9595	      1.2775	      4.5807	    -14.1465	    -20.0717	      5.6030	     -8.3537	    -12.9494	     -1.6110	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.3445e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1721e-03	 -1.5905e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.8231e-04	  1.2178e-05	  1.3111e-02	  1.6416e-03	  1.1012e-01	  1.6692e-02	
           1	      transp	           3	       0.125	 1.04164e+08	         165	     7.46846	     12.2481	  5.4527e-05	  6.0295e-04	  9.6098e-04	  1.6443e-04	  2.2782e-04	  1.0311e-04	  2.3445e-03	  1.0231e-07	  5.4907e-15	  1.2610e-06	  6.9862e-06	  9.8014e-06	  2.8838e-03	  2.4903e-03	  9.7011e-02	  8.4719e-01	  2.7138e-02	  9.1900e-02	  1.4311e-02	  5.6053e-15	  1.8300e-12	  1.4209e-03	  5.7695e-09	  7.9432e-03	  6.5367e-04	  1.5514e-02	  2.1716e-01	 -1.9861e-04	  4.5872e-01	 -2.9594e-05	  1.5771e-01	  3.1238e-05	  3.5870e-05	  3.5250e-15	  7.9279e-02	 -2.5934e-09	  0.0000e+00	  0.0000e+00	  9.6521e+00	 -2.6124e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.0503	     -2.1860	      1.2057	     10.8778	      2.1511	      4.3191	    -14.4274	    -20.2776	      5.5887	     -8.5072	    -12.8151	     -1.7083	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  3.0935e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1777e-03	 -1.5597e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.8107e-04	  1.2178e-05	  1.1529e-02	  1.4886e-03	  1.1399e-01	  2.2418e-02	
           1	      transp	           4	       0.175	 1.04164e+08	         165	     7.40424	      12.341	  1.0006e-04	  6.8446e-04	  1.0349e-03	  1.8005e-04	  2.4564e-04	  8.9434e-05	  2.3422e-03	  1.0434e-07	  6.5236e-15	  1.3725e-06	  7.5986e-06	  2.8869e-06	  3.1778e-03	  2.4903e-03	  9.7011e-02	  8.4427e-01	  2.8151e-02	  9.3145e-02	  1.5628e-02	  6.5969e-15	  2.0162e-12	  1.4270e-03	  8.1755e-09	  7.9787e-03	  2.6783e-04	  8.4431e-03	  2.0800e-01	 -1.2631e-04	  4.5839e-01	 -3.1849e-05	  1.5556e-01	  1.7348e-05	  3.5879e-05	  3.3798e-15	  7.9279e-02	 -2.1242e-09	  0.0000e+00	  0.0000e+00	  9.6568e+00	 -1.6192e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9357	     -2.0850	      1.2057	     10.8221	      0.3664	      4.1668	    -14.5939	    -20.4024	      5.5664	     -8.6022	    -12.7432	     -1.7678	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.0929e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1809e-03	 -1.5413e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.8063e-04	  1.2178e-05	  1.0526e-02	  1.3870e-03	  1.1523e-01	  1.3229e-02	
           1	      transp	           5	       0.225	 1.04164e+08	         165	     7.35943	     12.4017	  1.6281e-04	  7.2136e-04	  1.1079e-03	  1.9223e-04	  2.5119e-04	  8.1025e-05	  2.3408e-03	  1.0604e-07	  7.4796e-15	  1.4724e-06	  8.1504e-06	  2.5862e-06	  3.3542e-03	  2.4903e-03	  9.7011e-02	  8.4431e-01	  2.7837e-02	  9.2854e-02	  1.5926e-02	  7.3696e-15	  2.1717e-12	  1.4290e-03	  1.0237e-08	  7.9898e-03	  2.6363e-04	  7.9042e-03	  2.1112e-01	 -8.7333e-05	  4.4941e-01	 -4.2061e-05	  1.5460e-01	  1.1491e-05	  3.5995e-05	  5.2311e-15	  7.9279e-02	 -1.6267e-09	  0.0000e+00	  0.0000e+00	  9.6556e+00	 -1.0320e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8723	     -2.0210	      1.2057	     10.7786	      0.1139	      4.0627	    -14.7036	    -20.4855	      5.5368	     -8.6596	    -12.7087	     -1.8081	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.9697e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1830e-03	 -1.5288e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.8039e-04	  1.2178e-05	  1.0058e-02	  1.3238e-03	  1.1641e-01	  1.2191e-02	
           1	      transp	           6	       0.275	 1.04164e+08	         165	     7.30778	     12.4439	  2.2990e-04	  6.2411e-04	  1.2750e-03	  1.2649e-04	  1.5971e-04	  7.2226e-05	  2.2173e-03	  1.0828e-07	  9.7129e-15	  1.5866e-06	  8.7901e-06	  3.8612e-08	  3.3245e-03	  2.4903e-03	  9.7011e-02	  8.8804e-01	  1.6907e-02	  5.5798e-02	  1.3163e-02	  8.7455e-15	  2.6339e-12	  1.4066e-03	  1.2828e-08	  7.8644e-03	  5.3088e-06	  2.4540e-04	  8.1559e-03	  2.4807e-05	  0.0000e+00	  0.0000e+00	  8.7175e-04	  8.6281e-06	  3.5870e-05	  2.0192e-15	  2.5408e-04	 -1.7947e-09	  0.0000e+00	  0.0000e+00	  9.8804e+00	 -1.0237e-05	      0.0000	     -0.0233	      0.0000	      0.0000	      0.0000	     -0.9102	     -1.9780	      1.1824	     10.6414	     -5.3294	      3.7091	    -14.9864	    -20.7972	      5.3001	     -8.7672	    -12.7017	     -1.9323	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0547e-02	  7.9572e-04	  1.1739e-01	  4.4331e-04	
           1	      transp	           7	       0.325	 1.04164e+08	         165	     7.27126	     12.4606	  2.8687e-04	  4.6493e-04	  1.4153e-03	  1.1526e-04	  7.8421e-05	  6.6645e-05	  1.8886e-03	  1.1008e-07	  1.2433e-14	  1.7285e-06	  9.5845e-06	  2.7002e-10	  3.2979e-03	  2.4903e-03	  9.7011e-02	  9.0360e-01	  7.9449e-03	  4.6570e-02	  9.3843e-03	  9.9552e-15	  3.1379e-12	  1.4048e-03	  1.4579e-08	  7.8542e-03	  4.0493e-08	  1.8140e-06	  3.2098e-04	  1.5357e-05	  0.0000e+00	  0.0000e+00	  2.1568e-04	  5.3061e-06	  3.5870e-05	  7.7565e-15	  2.5411e-04	 -1.3296e-09	  0.0000e+00	  0.0000e+00	  9.8705e+00	 -8.4678e-06	      0.0000	     -0.0928	      0.0000	      0.0000	      0.0000	     -0.9892	     -1.9490	      1.1129	     10.3707	    -11.7815	      3.4413	    -15.2141	    -20.9674	      4.8586	     -9.0390	    -12.7351	     -2.0536	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0901e-02	  6.7566e-04	  1.1847e-01	  3.2340e-06	
           1	      transp	           8	       0.375	 1.04164e+08	         165	     7.24526	     12.4504	  3.2536e-04	  3.4088e-04	  1.4909e-03	  1.1801e-04	  4.1554e-05	  6.2715e-05	  1.4010e-03	  1.1148e-07	  1.6393e-14	  1.8158e-06	  1.0075e-05	  1.2386e-12	  3.2665e-03	  2.4903e-03	  9.7011e-02	  9.0789e-01	  4.1102e-03	  4.5458e-02	  6.7177e-03	  1.1647e-14	  3.9899e-12	  1.4077e-03	  1.6241e-08	  7.8703e-03	  1.9782e-10	  8.5617e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  2.4513e-14	  2.5409e-04	 -5.5748e-10	  0.0000e+00	  0.0000e+00	  9.8685e+00	 -4.0844e-06	     -0.0110	     -0.2224	     -0.0015	      0.0000	     -0.0000	     -1.1339	     -1.9300	      0.9833	      9.9489	    -18.8313	      3.1253	    -15.4951	    -21.1065	      4.2572	     -9.5351	    -12.8060	     -2.2118	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1024e-02	  6.6459e-04	  1.1938e-01	  1.5051e-08	
