         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           2	       0.075	 6.70756e+07	          85	     7.58165	     12.9223	  1.0925e-04	  6.1571e-04	  9.9155e-04	  1.6258e-04	  2.3015e-04	  5.6718e-05	  1.9512e-03	  2.6886e-08	  3.1358e-15	  1.2850e-06	  7.1325e-06	  2.6882e-06	  2.9218e-03	  2.4903e-03	  9.7010e-02	  8.5095e-01	  2.6982e-02	  8.8310e-02	  1.4383e-02	  8.9263e-16	  9.9012e-13	  1.4193e-03	  1.0707e-08	  7.9046e-03	  1.3983e-04	  7.1473e-03	  1.8358e-01	 -6.8024e-05	  4.7191e-01	  2.8283e-04	  1.5405e-01	  1.5551e-04	  3.6042e-05	  8.7820e-16	  7.9316e-02	  3.8069e-06	  0.0000e+00	  0.0000e+00	  9.6763e+00	 -8.0990e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1720	     -2.3560	      1.2686	      6.8629	      0.2447	      4.4012	    -14.9290	    -21.8150	      5.8075	     -9.1270	    -13.8610	     -1.9715	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.6231e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  5.7347e-03	 -1.8814e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3467e-03	 -1.0919e-06	  1.4482e-05	 -3.8083e-06	  0.0000e+00	  0.0000e+00	  4.7537e-04	  1.5222e-05	  1.2102e-02	  1.4861e-03	  1.0572e-01	  1.3490e-02	
           1	      transp	           3	       0.125	 6.70756e+07	          85	     7.46777	     13.0749	  1.9975e-04	  7.2792e-04	  1.1636e-03	  1.9264e-04	  2.5999e-04	  4.4115e-05	  1.9481e-03	  2.8136e-08	  4.4733e-15	  1.5077e-06	  8.3628e-06	  2.8356e-05	  3.3944e-03	  2.4903e-03	  9.7011e-02	  8.4900e-01	  2.8201e-02	  8.8766e-02	  1.5729e-02	  1.2043e-15	  1.2219e-12	  1.4204e-03	  1.9372e-08	  7.9080e-03	  1.1992e-03	  2.1595e-02	  2.1945e-01	  7.1394e-05	  4.7145e-01	  2.6519e-04	  1.5229e-01	  1.2416e-04	  3.6042e-05	  2.9574e-15	  7.9324e-02	  2.3027e-06	  0.0000e+00	  0.0000e+00	  9.6624e+00	 -5.8669e-04	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.0172	     -2.1860	      1.2686	      6.7561	      3.0210	      4.1285	    -15.2156	    -22.0253	      5.7521	     -9.2754	    -13.8228	     -2.0745	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  5.1053e-03	 -1.8131e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3487e-03	 -1.0679e-06	  6.2161e-06	 -2.3039e-06	  0.0000e+00	  0.0000e+00	  4.7535e-04	  1.5222e-05	  1.0937e-02	  1.3581e-03	  1.1071e-01	  2.9396e-02	
           1	      transp	           4	       0.175	 6.70756e+07	          85	     7.40004	     13.1585	  2.7963e-04	  7.8557e-04	  1.2743e-03	  2.1342e-04	  2.7588e-04	  3.8051e-05	  1.9466e-03	  2.9100e-08	  5.7246e-15	  1.6619e-06	  9.2178e-06	  1.6404e-05	  3.7178e-03	  2.4903e-03	  9.7011e-02	  8.4730e-01	  2.8561e-02	  8.9649e-02	  1.6200e-02	  1.4616e-15	  1.4296e-12	  1.4228e-03	  2.7519e-08	  7.9220e-03	  9.2290e-04	  1.8030e-02	  2.1095e-01	  1.5044e-04	  4.7201e-01	  2.5568e-04	  1.5207e-01	  1.1443e-04	  3.6146e-05	  5.8311e-15	  7.9327e-02	  1.5391e-06	  0.0000e+00	  0.0000e+00	  9.6587e+00	 -4.7684e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9535	     -2.0850	      1.2686	      6.6876	      2.1268	      3.9637	    -15.3836	    -22.1401	      5.7111	     -9.3551	    -13.8097	     -2.1342	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  3.1188e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  4.7153e-03	 -1.7668e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3499e-03	 -1.0542e-06	  3.1529e-06	 -1.5400e-06	  0.0000e+00	  0.0000e+00	  4.7540e-04	  1.5222e-05	  1.0148e-02	  1.2797e-03	  1.1246e-01	  2.4931e-02	
           1	      transp	           5	       0.225	 6.70756e+07	          85	     7.35623	     13.2051	  3.2811e-04	  7.9986e-04	  1.3543e-03	  2.2689e-04	  2.7902e-04	  3.4617e-05	  1.9457e-03	  2.9825e-08	  6.9490e-15	  1.7709e-06	  9.8239e-06	  4.3388e-06	  3.9347e-03	  2.4903e-03	  9.7012e-02	  8.4721e-01	  2.8008e-02	  8.9698e-02	  1.5993e-02	  1.6824e-15	  1.6349e-12	  1.4231e-03	  3.4429e-08	  7.9254e-03	  3.4063e-04	  9.7639e-03	  1.9657e-01	  1.7903e-04	  4.6491e-01	  2.1241e-04	  1.5200e-01	  1.0947e-04	  3.6340e-05	  8.9964e-15	  7.9329e-02	  1.1052e-06	  0.0000e+00	  0.0000e+00	  9.6538e+00	 -4.1593e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9424	     -2.0210	      1.2686	      6.6372	      0.2804	      3.8505	    -15.4922	    -22.2090	      5.6723	     -9.3969	    -13.8111	     -2.1727	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.3940e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  4.4553e-03	 -1.7335e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3506e-03	 -1.0457e-06	  1.7985e-06	 -1.1058e-06	  0.0000e+00	  0.0000e+00	  4.7545e-04	  1.5222e-05	  9.6342e-03	  1.2191e-03	  1.1296e-01	  1.4856e-02	
           1	      transp	           6	       0.275	 6.70756e+07	          85	      7.2961	     13.2364	  3.4741e-04	  5.6237e-04	  1.5696e-03	  1.3965e-04	  1.2567e-04	  3.0365e-05	  1.5544e-03	  3.0942e-08	  1.0161e-14	  1.9169e-06	  1.0641e-05	  3.4858e-08	  3.8324e-03	  2.4903e-03	  9.7012e-02	  8.9678e-01	  1.2041e-02	  5.0412e-02	  1.0734e-02	  2.1604e-15	  2.2438e-12	  1.4059e-03	  4.5350e-08	  7.8290e-03	  4.0387e-06	  1.9752e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.4947e-05	  3.2737e-06	  3.6042e-05	  1.2796e-14	  3.0536e-04	 -4.1373e-10	  0.0000e+00	  0.0000e+00	  9.8721e+00	 -4.3270e-06	     -0.0121	     -0.0973	      0.0000	      0.0000	      0.0000	     -1.0578	     -1.9780	      1.1713	      6.2599	     -5.9882	      3.3033	    -15.9437	    -22.6219	      5.0956	     -9.7846	    -13.8932	     -2.3917	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0295e-02	  6.9481e-04	  1.1417e-01	  3.6557e-04	
           1	      transp	           7	       0.325	 6.70756e+07	          85	     7.23942	     13.2352	  3.5093e-04	  3.5915e-04	  1.6062e-03	  1.2765e-04	  4.9715e-05	  2.4201e-05	  9.5570e-04	  3.2150e-08	  1.6615e-14	  1.9464e-06	  1.0811e-05	  1.2549e-10	  3.6384e-03	  2.4903e-03	  9.7012e-02	  9.0701e-01	  4.7301e-03	  4.5528e-02	  6.8074e-03	  3.1448e-15	  3.7316e-12	  1.4109e-03	  5.8642e-08	  7.8567e-03	  1.7645e-08	  8.1057e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  5.3211e-14	  3.0528e-04	  8.4912e-11	  0.0000e+00	  0.0000e+00	  9.8653e+00	  3.2548e-05	     -0.0833	     -0.3084	     -0.0452	      0.0000	      0.0000	     -1.2892	     -1.9490	      0.9602	      5.4887	    -13.5346	      2.6692	    -16.5346	    -22.9329	      4.0904	    -10.7101	    -14.0395	     -2.6997	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0465e-02	  6.3279e-04	  1.1705e-01	  1.4604e-06	
           1	      transp	           8	       0.375	 6.70756e+07	          85	     7.19904	      13.185	  3.5149e-04	  2.7195e-04	  1.5754e-03	  1.2422e-04	  3.0889e-05	  1.6000e-05	  4.7190e-04	  3.3115e-08	  2.9597e-14	  1.9076e-06	  1.0599e-05	  2.7835e-13	  3.4937e-03	  2.4903e-03	  9.7012e-02	  9.0875e-01	  2.9679e-03	  4.5246e-02	  5.2059e-03	  4.7346e-15	  6.9206e-12	  1.4125e-03	  5.6961e-08	  7.8657e-03	  4.5109e-11	  1.9630e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  1.6009e-13	  3.0523e-04	  1.5097e-10	  0.0000e+00	  0.0000e+00	  9.8605e+00	  2.6857e-05	     -0.1506	     -0.6148	     -0.1875	      0.0000	      0.0000	     -1.6514	     -1.9300	      0.6538	      4.3859	    -21.7183	      1.9146	    -17.2900	    -23.2458	      2.8403	    -12.1634	    -14.2315	     -3.1024	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0419e-02	  6.2646e-04	  1.1933e-01	  3.4585e-09	
           1	      transp	           9	       0.425	 6.70756e+07	          85	      7.1744	     13.0761	  3.5315e-04	  2.4678e-04	  1.5492e-03	  1.2218e-04	  2.7710e-05	  9.1090e-06	  2.0876e-04	  3.3752e-08	  6.0522e-14	  1.8757e-06	  1.0424e-05	  4.4776e-16	  3.4288e-03	  2.4903e-03	  9.7012e-02	  9.0895e-01	  2.6840e-03	  4.5258e-02	  4.7624e-03	  7.3105e-15	  1.4534e-11	  1.4127e-03	  4.1244e-08	  7.8665e-03	  7.8752e-14	  3.3110e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  6.0422e-13	  3.0519e-04	 -9.0148e-11	  0.0000e+00	  0.0000e+00	  9.8573e+00	  4.6581e-06	     -0.1916	     -0.9690	     -0.4098	      0.0000	     -0.0000	     -2.1856	     -1.9160	      0.2996	      3.1062	    -30.2463	      1.1035	    -18.1189	    -23.5290	      1.4912	    -13.8974	    -14.4495	     -3.5465	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0335e-02	  6.2231e-04	  1.2070e-01	  5.7531e-12	
           1	      transp	          10	       0.475	 6.70756e+07	          85	     7.14557	     12.6869	  3.5600e-04	  2.3972e-04	  1.4866e-03	  1.1825e-04	  2.7011e-05	  4.8724e-06	  1.0233e-04	  3.4541e-08	  4.6439e-13	  1.8089e-06	  1.0056e-05	  5.4460e-19	  3.2970e-03	  2.4903e-03	  9.7012e-02	  9.0837e-01	  2.6683e-03	  4.5611e-02	  4.7183e-03	  2.2623e-14	  1.1776e-10	  1.4190e-03	  3.0001e-08	  7.9012e-03	  1.0707e-16	  4.3526e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  3.9313e-10	  3.0502e-04	 -1.8232e-09	  0.0000e+00	  0.0000e+00	  9.8504e+00	 -5.6729e-05	     -0.2553	     -1.2786	     -0.6558	      0.0000	     -0.0000	     -3.8578	     -1.9070	     -0.0100	      1.9064	    -39.2007	      0.1060	    -18.9140	    -23.5092	      0.2772	    -15.1698	    -14.5283	     -3.9069	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0216e-02	  6.2150e-04	  1.2247e-01	  7.4637e-15	
           1	      transp	          11	       0.525	 6.70756e+07	          85	      8.1938	     11.4548	  3.5606e-04	  2.3966e-04	  5.8769e-04	  1.1826e-04	  2.7009e-05	  4.7559e-06	  1.0044e-04	  2.5764e-08	  9.4689e-15	  1.8091e-06	  1.0057e-05	  5.1370e-19	  1.0713e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.6053e-02	  9.8416e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4199e-08	  1.4483e-12	  5.5993e-06	  9.6044e-09	  0.0000e+00	  0.0000e+00	  1.0126e+01	  1.4525e-03	      0.0000	     -1.2965	     -1.6764	      0.0000	      0.0000	     -4.5933	     -3.3850	     -0.0278	      1.7264	    -36.1081	      3.4409	    -16.3282	    -21.1290	      0.2510	    -16.0219	    -14.4302	     -3.1063	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 6.78647e+07	          86	        7.81	     12.6097	  4.4191e-05	  4.0296e-04	  7.7475e-04	  1.1877e-04	  1.6147e-04	  9.4495e-05	  1.9597e-03	  2.5497e-08	  1.5934e-15	  9.6086e-07	  5.3425e-06	  2.3064e-06	  2.0669e-03	  2.4902e-03	  9.7009e-02	  8.6129e-01	  2.1493e-02	  8.3610e-02	  1.0691e-02	  4.7253e-16	  6.3629e-13	  1.3779e-03	  3.0318e-09	  7.6728e-03	  6.4827e-05	  5.5780e-03	  1.2957e-01	 -7.0992e-04	  3.0051e-01	 -1.6762e-03	  1.4075e-01	  2.1327e-05	  3.6042e-05	  6.4690e-15	  7.9293e-02	  6.3721e-06	  0.0000e+00	  0.0000e+00	  9.6791e+00	 -1.2468e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.5088	     -2.7220	      1.2686	      7.0699	      0.6968	      4.9671	    -14.3273	    -21.3840	      5.8774	     -8.8064	    -13.9726	     -1.7599	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.3881e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.6130e-03	 -1.9398e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3409e-03	 -1.1439e-06	  3.5717e-05	 -6.3976e-06	  0.0000e+00	  0.0000e+00	  4.9282e-04	  1.5222e-05	  1.6101e-02	  1.8297e-03	  9.7592e-02	  1.3792e-02	
           1	      transp	           2	       0.075	 6.78647e+07	          86	     7.58168	     12.9225	  1.0720e-04	  6.1385e-04	  9.9132e-04	  1.6264e-04	  2.2972e-04	  5.6721e-05	  1.9512e-03	  2.6886e-08	  3.1310e-15	  1.2844e-06	  7.1293e-06	  2.6894e-06	  2.9219e-03	  2.4903e-03	  9.7010e-02	  8.5094e-01	  2.6936e-02	  8.8363e-02	  1.4341e-02	  8.9201e-16	  9.8874e-13	  1.4190e-03	  1.0707e-08	  7.9028e-03	  1.3988e-04	  7.1488e-03	  1.8351e-01	 -7.5157e-05	  4.7218e-01	  2.7594e-04	  1.5420e-01	  1.5305e-04	  3.6042e-05	  9.3854e-16	  7.9319e-02	  3.2354e-06	  0.0000e+00	  0.0000e+00	  9.6755e+00	 -8.0333e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1708	     -2.3560	      1.2686	      6.8622	      0.2452	      4.4017	    -14.9288	    -21.8150	      5.8064	     -9.1273	    -13.8633	     -1.9716	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.6231e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  5.5506e-03	 -1.8409e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3456e-03	 -1.0917e-06	  1.1245e-05	 -3.2368e-06	  0.0000e+00	  0.0000e+00	  4.9059e-04	  1.5222e-05	  1.2108e-02	  1.4877e-03	  1.0573e-01	  1.3492e-02	
           1	      transp	           3	       0.125	 6.78647e+07	          86	      7.4679	     13.0751	  1.9691e-04	  7.2672e-04	  1.1628e-03	  1.9265e-04	  2.5970e-04	  4.4126e-05	  1.9481e-03	  2.8134e-08	  4.4634e-15	  1.5066e-06	  8.3562e-06	  2.8263e-05	  3.3952e-03	  2.4903e-03	  9.7011e-02	  8.4895e-01	  2.8178e-02	  8.8833e-02	  1.5708e-02	  1.2033e-15	  1.2198e-12	  1.4203e-03	  1.9370e-08	  7.9071e-03	  1.1961e-03	  2.1571e-02	  2.1951e-01	  6.4121e-05	  4.7170e-01	  2.5801e-04	  1.5241e-01	  1.2162e-04	  3.6042e-05	  2.9235e-15	  7.9326e-02	  1.8429e-06	  0.0000e+00	  0.0000e+00	  9.6618e+00	 -5.7980e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0157	     -2.1860	      1.2686	      6.7558	      3.0163	      4.1291	    -15.2154	    -22.0253	      5.7516	     -9.2759	    -13.8240	     -2.0745	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  4.9282e-03	 -1.7708e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3477e-03	 -1.0677e-06	  4.3719e-06	 -1.8441e-06	  0.0000e+00	  0.0000e+00	  4.9058e-04	  1.5222e-05	  1.0940e-02	  1.3596e-03	  1.1071e-01	  2.9369e-02	
           1	      transp	           4	       0.175	 6.78647e+07	          86	     7.40015	      13.159	  2.7716e-04	  7.8485e-04	  1.2735e-03	  2.1347e-04	  2.7565e-04	  3.8059e-05	  1.9466e-03	  2.9098e-08	  5.7072e-15	  1.6609e-06	  9.2119e-06	  1.6433e-05	  3.7186e-03	  2.4903e-03	  9.7011e-02	  8.4724e-01	  2.8546e-02	  8.9719e-02	  1.6190e-02	  1.4597e-15	  1.4258e-12	  1.4227e-03	  2.7516e-08	  7.9214e-03	  9.2393e-04	  1.8040e-02	  2.1110e-01	  1.4317e-04	  4.7226e-01	  2.4831e-04	  1.5218e-01	  1.1183e-04	  3.6146e-05	  5.7376e-15	  7.9328e-02	  1.1576e-06	  0.0000e+00	  0.0000e+00	  9.6583e+00	 -4.6952e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9513	     -2.0850	      1.2686	      6.6875	      2.1287	      3.9645	    -15.3834	    -22.1403	      5.7108	     -9.3558	    -13.8104	     -2.1342	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  3.1188e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  4.5430e-03	 -1.7234e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3488e-03	 -1.0541e-06	  1.9944e-06	 -1.1585e-06	  0.0000e+00	  0.0000e+00	  4.9062e-04	  1.5222e-05	  1.0150e-02	  1.2810e-03	  1.1246e-01	  2.4942e-02	
           1	      transp	           5	       0.225	 6.78647e+07	          86	      7.3563	     13.2058	  3.2662e-04	  7.9942e-04	  1.3539e-03	  2.2699e-04	  2.7881e-04	  3.4621e-05	  1.9457e-03	  2.9824e-08	  6.9238e-15	  1.7703e-06	  9.8204e-06	  4.3476e-06	  3.9352e-03	  2.4903e-03	  9.7012e-02	  8.4716e-01	  2.7992e-02	  8.9764e-02	  1.5986e-02	  1.6794e-15	  1.6293e-12	  1.4231e-03	  3.4426e-08	  7.9250e-03	  3.4117e-04	  9.7738e-03	  1.9674e-01	  1.7199e-04	  4.6512e-01	  2.0555e-04	  1.5211e-01	  1.0683e-04	  3.6340e-05	  8.8557e-15	  7.9329e-02	  7.8045e-07	  0.0000e+00	  0.0000e+00	  9.6533e+00	 -4.0815e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9395	     -2.0210	      1.2686	      6.6372	      0.2827	      3.8514	    -15.4919	    -22.2093	      5.6721	     -9.3977	    -13.8116	     -2.1728	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.3940e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  4.2864e-03	 -1.6894e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3495e-03	 -1.0455e-06	  1.0174e-06	 -7.8110e-07	  0.0000e+00	  0.0000e+00	  4.9067e-04	  1.5222e-05	  9.6349e-03	  1.2202e-03	  1.1296e-01	  1.4868e-02	
           1	      transp	           6	       0.275	 6.78647e+07	          86	     7.29647	     13.2366	  3.4679e-04	  5.6460e-04	  1.5690e-03	  1.3982e-04	  1.2653e-04	  3.0389e-05	  1.5612e-03	  3.0935e-08	  1.0121e-14	  1.9164e-06	  1.0638e-05	  3.5354e-08	  3.8354e-03	  2.4903e-03	  9.7012e-02	  8.9665e-01	  1.2125e-02	  5.0483e-02	  1.0777e-02	  2.1545e-15	  2.2346e-12	  1.4058e-03	  4.5255e-08	  7.8287e-03	  4.0897e-06	  2.0004e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.8228e-05	  3.2810e-06	  3.6042e-05	  1.2717e-14	  3.0536e-04	 -4.2054e-10	  0.0000e+00	  0.0000e+00	  9.8721e+00	 -5.0544e-06	     -0.0115	     -0.0954	     -0.0000	      0.0000	      0.0000	     -1.0555	     -1.9780	      1.1732	      6.2659	     -5.9689	      3.3086	    -15.9391	    -22.6193	      5.1037	     -9.7774	    -13.8914	     -2.3892	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0291e-02	  6.9561e-04	  1.1415e-01	  3.7026e-04	
           1	      transp	           7	       0.325	 6.78647e+07	          86	     7.23996	     13.2361	  3.5074e-04	  3.6122e-04	  1.6069e-03	  1.2774e-04	  5.0168e-05	  2.4367e-05	  9.6681e-04	  3.2138e-08	  1.6476e-14	  1.9474e-06	  1.0816e-05	  1.2897e-10	  3.6426e-03	  2.4903e-03	  9.7012e-02	  9.0697e-01	  4.7720e-03	  4.5536e-02	  6.8449e-03	  3.1257e-15	  3.6969e-12	  1.4108e-03	  5.8726e-08	  7.8565e-03	  1.8090e-08	  8.3144e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  5.1805e-14	  3.0528e-04	  7.9076e-11	  0.0000e+00	  0.0000e+00	  9.8654e+00	  3.2115e-05	     -0.0821	     -0.3034	     -0.0427	     -0.0000	      0.0000	     -1.2836	     -1.9490	      0.9652	      5.5071	    -13.4958	      2.6812	    -16.5224	    -22.9279	      4.1114	    -10.6861	    -14.0355	     -2.6931	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0463e-02	  6.3281e-04	  1.1701e-01	  1.4983e-06	
