         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           5	       0.225	  7.5756e+07	          48	     7.37862	     14.4974	  3.4675e-04	  9.8504e-04	  1.7248e-03	  2.5318e-04	  3.0469e-04	  9.5079e-06	  1.4401e-03	  4.0049e-09	  5.2395e-15	  2.1822e-06	  1.2122e-05	  6.8844e-06	  5.1772e-03	  2.4904e-03	  9.7016e-02	  8.5766e-01	  2.7215e-02	  7.8935e-02	  1.7517e-02	  1.4153e-16	  9.4644e-13	  1.4031e-03	  2.3224e-07	  7.7823e-03	  3.5886e-04	  1.1158e-02	  1.6549e-01	  7.0018e-04	  5.3725e-01	  1.6945e-03	  1.8687e-01	  9.3840e-04	  3.7457e-05	 -1.8836e-15	  7.8990e-02	  6.1682e-05	  0.0000e+00	  0.0000e+00	  9.6264e+00	 -1.2257e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0441	     -2.0210	      1.3713	     -0.0793	      0.0511	      3.4897	    -16.7950	    -25.0424	      5.9133	    -10.5968	    -15.8282	     -2.7635	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3044e-01	 -4.9224e-04	  5.1528e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  2.0762e-02	 -3.3048e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4035e-03	 -7.5866e-07	  1.0960e-03	 -6.1682e-05	  0.0000e+00	  0.0000e+00	  5.9617e-04	  0.0000e+00	  9.4210e-03	  1.0334e-03	  1.0736e-01	  1.7406e-02	
           1	      transp	           6	       0.275	  7.5756e+07	          48	     7.27213	      14.544	  3.3654e-04	  5.3752e-04	  1.8019e-03	  1.5245e-04	  1.0323e-04	  6.9584e-06	  9.0421e-04	  4.4481e-09	  1.0390e-14	  2.1825e-06	  1.2131e-05	  3.5261e-08	  4.5792e-03	  2.4904e-03	  9.7016e-02	  9.0075e-01	  9.2193e-03	  4.7810e-02	  9.5603e-03	  2.6145e-16	  2.0070e-12	  1.4085e-03	  3.9877e-07	  7.8124e-03	  3.6044e-06	  1.9714e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  4.4725e-14	  1.0606e-03	  1.8782e-10	  0.0000e+00	  0.0000e+00	  9.8620e+00	  1.0221e-04	     -0.1422	     -0.2020	     -0.0723	      0.0000	      0.0000	     -1.2837	     -1.9780	      1.1693	     -0.9693	     -7.1922	      2.5371	    -17.6641	    -25.6284	      4.7917	    -11.5887	    -16.0134	     -3.1815	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7383e-03	  6.2153e-04	  1.1156e-01	  3.8379e-04	
           1	      transp	           7	       0.325	  7.5756e+07	          48	     7.17719	     14.5304	  3.3749e-04	  3.1301e-04	  1.6721e-03	  1.3208e-04	  3.8703e-05	  3.6587e-06	  4.0449e-04	  4.9448e-09	  2.4744e-14	  2.0179e-06	  1.1224e-05	  6.5873e-11	  4.0344e-03	  2.4904e-03	  9.7016e-02	  9.0757e-01	  3.5946e-03	  4.4997e-02	  5.7911e-03	  5.5329e-16	  5.4536e-12	  1.4133e-03	  4.5679e-07	  7.8390e-03	  9.7614e-09	  4.7840e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  2.2480e-13	  1.0606e-03	  3.5404e-10	  0.0000e+00	  0.0000e+00	  9.8492e+00	  1.1875e-04	     -0.3267	     -0.5513	     -0.3355	      0.0000	      0.0000	     -1.7179	     -1.9490	      0.8200	     -2.5081	    -15.9532	      1.4398	    -18.7997	    -26.1265	      3.0803	    -13.5103	    -16.2550	     -3.7589	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6475e-03	  5.7868e-04	  1.1724e-01	  8.8619e-07	
           1	      transp	           8	       0.375	  7.5756e+07	          48	     7.12484	     14.3777	  3.4527e-04	  2.5394e-04	  1.5883e-03	  1.2509e-04	  2.8636e-05	  1.6951e-06	  1.5949e-04	  5.2694e-09	  7.8441e-14	  1.9164e-06	  1.0664e-05	  7.2608e-14	  3.7993e-03	  2.4904e-03	  9.7016e-02	  9.0816e-01	  2.7275e-03	  4.4901e-02	  4.8186e-03	  1.1782e-15	  1.8621e-11	  1.4138e-03	  3.0124e-07	  7.8413e-03	  1.2998e-11	  5.9613e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  4.8424e-12	  1.0606e-03	  1.4894e-10	  0.0000e+00	  0.0000e+00	  9.8424e+00	  4.5991e-05	     -0.4306	     -0.9555	     -0.6995	      0.0000	      0.0000	     -2.5381	     -1.9300	      0.4159	     -4.1970	    -25.1762	      0.3610	    -19.9148	    -26.4629	      1.3471	    -15.6824	    -16.5020	     -4.3342	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5063e-03	  5.7036e-04	  1.2031e-01	  1.0732e-09	
           1	      transp	           9	       0.425	  7.5756e+07	          48	     7.10074	     13.2783	  3.5015e-04	  2.4312e-04	  1.5616e-03	  1.2300e-04	  2.7500e-05	  1.0147e-06	  7.9146e-05	  5.4336e-09	  1.5326e-11	  1.8841e-06	  1.0487e-05	  5.8682e-17	  3.7445e-03	  2.4904e-03	  9.7016e-02	  9.0808e-01	  2.6408e-03	  4.4905e-02	  4.6516e-03	  1.7745e-14	  3.7273e-09	  1.4136e-03	  2.0235e-07	  7.8403e-03	  1.1319e-14	  5.0199e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6539e-05	  3.8901e-11	  1.0606e-03	 -5.1511e-11	  0.0000e+00	  0.0000e+00	  9.8387e+00	 -5.0272e-06	     -0.4709	     -1.2598	     -0.9534	      0.0000	     -0.0000	     -7.0322	     -1.9160	      0.1116	     -5.3871	    -34.6080	     -1.1759	    -20.6769	    -25.7451	      0.1392	    -16.0917	    -16.2268	     -4.5492	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4105e-03	  5.6542e-04	  1.2160e-01	  8.9124e-13	
           1	      transp	          10	       0.475	  7.5756e+07	          48	     7.07003	     13.2969	  3.5227e-04	  2.3929e-04	  1.4921e-03	  1.1853e-04	  2.7024e-05	  8.2585e-07	  5.9626e-05	  5.6542e-09	  1.8315e-11	  1.8096e-06	  1.0075e-05	  3.5950e-20	  3.6017e-03	  2.4904e-03	  9.7016e-02	  9.0738e-01	  2.6526e-03	  4.5256e-02	  4.6800e-03	  2.1839e-14	  4.7159e-09	  1.4197e-03	  1.9636e-07	  7.8741e-03	  7.7546e-18	  3.3219e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6537e-05	 -5.7003e-12	  1.0605e-03	 -1.0352e-09	  0.0000e+00	  0.0000e+00	  9.8287e+00	 -1.7345e-04	     -0.5403	     -1.3827	     -1.0824	      0.0000	      0.0000	     -7.0803	     -1.9070	     -0.0114	     -5.9458	    -44.4845	     -1.5333	    -21.0941	    -25.9343	     -0.3974	    -16.8744	    -16.5429	     -4.7610	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2981e-03	  5.6445e-04	  1.2344e-01	  5.8151e-16	
           1	      transp	          11	       0.525	  7.5756e+07	          48	     8.22125	     11.9168	  3.5223e-04	  2.3931e-04	  7.2234e-04	  1.1859e-04	  2.7029e-05	  8.2341e-07	  5.9289e-05	  2.7601e-09	  2.9816e-13	  1.8108e-06	  1.0082e-05	  3.2642e-20	  1.3955e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.5891e-02	  9.1659e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4390e-08	  2.1433e-11	  4.9878e-06	  3.4388e-09	  0.0000e+00	  0.0000e+00	  1.0084e+01	  1.7097e-03	      0.0000	     -1.3913	     -1.8447	      0.0000	     -0.0000	     -7.9961	     -3.3850	     -0.0200	     -5.5219	    -40.5145	      2.2153	    -17.9132	    -23.2947	     -0.0231	    -16.9475	    -16.4168	     -3.7103	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 7.73342e+07	          49	     7.81369	     13.9766	  4.4410e-04	  5.7841e-04	  1.0873e-03	  1.5504e-04	  2.1284e-04	  2.3071e-05	  1.4464e-03	  3.0043e-09	  9.7343e-16	  1.3801e-06	  7.7091e-06	  2.4779e-06	  2.5870e-03	  2.4902e-03	  9.7007e-02	  8.6454e-01	  2.3922e-02	  7.7545e-02	  1.2955e-02	  3.4656e-17	  2.8237e-13	  1.4202e-03	  2.0322e-08	  7.8768e-03	  4.7202e-05	  5.0311e-03	  1.4816e-01	 -3.6972e-05	  4.0437e-01	 -8.3715e-04	  1.4192e-01	  1.7038e-04	  3.8181e-05	  3.3378e-08	  7.8884e-02	  7.7663e-05	  0.0000e+00	  0.0000e+00	  9.7433e+00	 -1.1621e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.3871	     -2.7220	      1.3713	      0.3768	      0.0351	      4.6771	    -15.6116	    -24.2435	      6.1701	    -10.0733	    -15.8971	     -2.3497	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.2845e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.1234e-02	 -3.1910e-04	  1.4718e-05	 -8.6620e-06	  1.7081e-01	  0.0000e+00	  4.3993e-03	 -8.2765e-07	  1.4237e-03	 -6.4521e-05	  0.0000e+00	  0.0000e+00	  5.9988e-04	  0.0000e+00	  1.4573e-02	  1.5235e-03	  9.0767e-02	  1.4184e-02	
           1	      transp	           2	       0.075	 7.73342e+07	          49	     7.58794	     14.2667	  4.1612e-04	  7.6528e-04	  1.3714e-03	  2.0040e-04	  2.7471e-04	  1.4172e-05	  1.4426e-03	  3.3855e-09	  2.1066e-15	  1.7352e-06	  9.6712e-06	  4.0474e-06	  3.6970e-03	  2.4902e-03	  9.7009e-02	  8.5964e-01	  2.7476e-02	  7.8891e-02	  1.5247e-02	  6.8961e-17	  4.8443e-13	  1.4068e-03	  7.2315e-08	  7.8025e-03	  1.4163e-04	  8.0160e-03	  1.4643e-01	  3.4888e-05	  4.7509e-01	  5.5595e-04	  1.4456e-01	  2.0522e-04	  3.6545e-05	 -6.7362e-15	  7.8852e-02	  6.2422e-05	  0.0000e+00	  0.0000e+00	  9.6930e+00	 -1.2162e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1296	     -2.3560	      1.3713	      0.1399	      0.0083	      4.0770	    -16.2266	    -24.6752	      6.0502	    -10.3702	    -15.8409	     -2.5679	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5887e-01	  0.0000e+00	  5.7173e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.0890e-02	 -3.2260e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4012e-03	 -7.8997e-07	  1.2338e-03	 -6.2422e-05	  0.0000e+00	  0.0000e+00	  6.0051e-04	  0.0000e+00	  1.1504e-02	  1.2446e-03	  9.9694e-02	  1.5861e-02	
           1	      transp	           3	       0.125	 7.73342e+07	          49	     7.48142	     14.3944	  3.8593e-04	  8.5014e-04	  1.5419e-03	  2.2733e-04	  2.9731e-04	  1.1456e-05	  1.4412e-03	  3.6605e-09	  3.1846e-15	  1.9541e-06	  1.0875e-05	  5.7194e-06	  4.3734e-03	  2.4903e-03	  9.7010e-02	  8.5806e-01	  2.8054e-02	  7.9383e-02	  1.5975e-02	  9.6933e-17	  6.4854e-13	  1.4063e-03	  1.3059e-07	  7.7999e-03	  2.4677e-04	  1.0052e-02	  1.5278e-01	  2.5228e-04	  4.7802e-01	  5.5660e-04	  1.4659e-01	  1.9927e-04	  3.6737e-05	 -4.4561e-15	  7.8950e-02	  6.1066e-05	  0.0000e+00	  0.0000e+00	  9.6748e+00	 -9.6937e-04	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.0000	     -1.0450	     -2.1860	      1.3713	      0.0235	      0.1369	      3.7901	    -16.5130	    -24.8685	      5.9796	    -10.4975	    -15.8253	     -2.6690	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5740e-01	  0.0000e+00	  5.2278e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.0678e-02	 -3.2470e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4020e-03	 -7.7358e-07	  1.1360e-03	 -6.1066e-05	  0.0000e+00	  0.0000e+00	  6.0006e-04	  0.0000e+00	  1.0395e-02	  1.1399e-03	  1.0371e-01	  1.7251e-02	
           1	      transp	           4	       0.175	 7.73342e+07	          49	     7.41928	     14.4619	  3.6223e-04	  9.3935e-04	  1.6453e-03	  2.4393e-04	  3.0804e-04	  1.0208e-05	  1.4405e-03	  3.8582e-09	  4.2015e-15	  2.0882e-06	  1.1609e-05	  6.0809e-06	  4.8544e-03	  2.4903e-03	  9.7013e-02	  8.5684e-01	  2.8143e-02	  7.9675e-02	  1.7087e-02	  1.2060e-16	  7.9689e-13	  1.4062e-03	  1.8545e-07	  7.7994e-03	  2.9745e-04	  1.0457e-02	  1.6178e-01	  5.2247e-04	  5.1394e-01	  1.1809e-03	  1.6805e-01	  5.7201e-04	  3.7068e-05	 -2.9977e-15	  7.9009e-02	  6.0105e-05	  0.0000e+00	  0.0000e+00	  9.6499e+00	 -1.0497e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.0234	     -2.0850	      1.3713	     -0.0369	      0.0145	      3.6139	    -16.6831	    -24.9763	      5.9458	    -10.5646	    -15.8202	     -2.7264	   -999.9990	  1.4650e-02	  0.0000e+00	  2.4312e-01	 -2.4910e-04	  5.3341e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  2.0536e-02	 -3.2602e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4025e-03	 -7.6441e-07	  1.0763e-03	 -6.0105e-05	  0.0000e+00	  0.0000e+00	  6.0339e-04	  0.0000e+00	  9.7489e-03	  1.0781e-03	  1.0589e-01	  1.6994e-02	
           1	      transp	           5	       0.225	 7.73342e+07	          49	     7.37866	     14.4972	  3.4716e-04	  9.8613e-04	  1.7245e-03	  2.5363e-04	  3.0450e-04	  9.5098e-06	  1.4401e-03	  4.0047e-09	  5.2444e-15	  2.1821e-06	  1.2122e-05	  6.8828e-06	  5.1777e-03	  2.4904e-03	  9.7016e-02	  8.5752e-01	  2.7198e-02	  7.9075e-02	  1.7536e-02	  1.4158e-16	  9.4728e-13	  1.4030e-03	  2.3219e-07	  7.7819e-03	  3.5871e-04	  1.1156e-02	  1.6618e-01	  6.9377e-04	  5.3894e-01	  1.6850e-03	  1.8781e-01	  9.3306e-04	  3.7457e-05	 -1.8414e-15	  7.9049e-02	  5.9439e-05	  0.0000e+00	  0.0000e+00	  9.6252e+00	 -1.2171e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0450	     -2.0210	      1.3713	     -0.0790	      0.0506	      3.4903	    -16.7944	    -25.0413	      5.9135	    -10.5965	    -15.8258	     -2.7632	   -999.9990	  1.4650e-02	  0.0000e+00	  2.2995e-01	 -4.9007e-04	  5.1528e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  2.0435e-02	 -3.2699e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4027e-03	 -7.5858e-07	  1.0366e-03	 -5.9439e-05	  0.0000e+00	  0.0000e+00	  5.9617e-04	  0.0000e+00	  9.4179e-03	  1.0350e-03	  1.0736e-01	  1.7404e-02	
           1	      transp	           6	       0.275	 7.73342e+07	          49	      7.2734	     14.5442	  3.3669e-04	  5.4262e-04	  1.8045e-03	  1.5293e-04	  1.0460e-04	  7.0213e-06	  9.1407e-04	  4.4422e-09	  1.0273e-14	  2.1858e-06	  1.2149e-05	  3.6158e-08	  4.5914e-03	  2.4904e-03	  9.7016e-02	  9.0059e-01	  9.3348e-03	  4.7884e-02	  9.6435e-03	  2.5873e-16	  1.9793e-12	  1.4084e-03	  3.9767e-07	  7.8117e-03	  3.6742e-06	  2.0119e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  4.2564e-14	  1.0606e-03	  1.7728e-10	  0.0000e+00	  0.0000e+00	  9.8621e+00	  9.8583e-05	     -0.1392	     -0.1973	     -0.0690	      0.0000	      0.0000	     -1.2777	     -1.9780	      1.1740	     -0.9484	     -7.1514	      2.5525	    -17.6484	    -25.6212	      4.8150	    -11.5632	    -16.0075	     -3.1735	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7362e-03	  6.2242e-04	  1.1147e-01	  3.9190e-04	
           1	      transp	           7	       0.325	 7.73342e+07	          49	      7.1786	     14.5326	  3.3726e-04	  3.1568e-04	  1.6759e-03	  1.3240e-04	  3.9154e-05	  3.7399e-06	  4.1447e-04	  4.9367e-09	  2.4205e-14	  2.0224e-06	  1.1249e-05	  6.9269e-11	  4.0459e-03	  2.4904e-03	  9.7016e-02	  9.0753e-01	  3.6325e-03	  4.5002e-02	  5.8340e-03	  5.4410e-16	  5.3180e-12	  1.4133e-03	  4.6168e-07	  7.8389e-03	  1.0201e-08	  5.0068e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  2.1344e-13	  1.0606e-03	  3.5039e-10	  0.0000e+00	  0.0000e+00	  9.8493e+00	  1.1847e-04	     -0.3231	     -0.5407	     -0.3255	      0.0000	     -0.0000	     -1.7033	     -1.9490	      0.8306	     -2.4624	    -15.8772	      1.4673	    -18.7696	    -26.1157	      3.1276	    -13.4502	    -16.2454	     -3.7430	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6490e-03	  5.7880e-04	  1.1715e-01	  9.2806e-07	
           1	      transp	           8	       0.375	 7.73342e+07	          49	     7.12556	     14.3888	  3.4491e-04	  2.5468e-04	  1.5902e-03	  1.2524e-04	  2.8714e-05	  1.7385e-06	  1.6453e-04	  5.2648e-09	  7.4073e-14	  1.9186e-06	  1.0677e-05	  7.8087e-14	  3.8047e-03	  2.4904e-03	  9.7016e-02	  9.0816e-01	  2.7333e-03	  4.4901e-02	  4.8298e-03	  1.1416e-15	  1.7557e-11	  1.4137e-03	  3.0782e-07	  7.8413e-03	  1.3937e-11	  6.3960e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  4.5399e-12	  1.0606e-03	  1.5479e-10	  0.0000e+00	  0.0000e+00	  9.8425e+00	  4.7609e-05	     -0.4287	     -0.9420	     -0.6874	      0.0000	      0.0000	     -2.4907	     -1.9300	      0.4294	     -4.1431	    -25.0759	      0.3971	    -19.8814	    -26.4589	      1.4016	    -15.6172	    -16.4926	     -4.3174	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5077e-03	  5.7042e-04	  1.2026e-01	  1.1518e-09	
           1	      transp	           9	       0.425	 7.73342e+07	          49	     7.10087	     13.2802	  3.5006e-04	  2.4325e-04	  1.5619e-03	  1.2303e-04	  2.7509e-05	  1.0287e-06	  8.0827e-05	  5.4327e-09	  1.5176e-11	  1.8846e-06	  1.0489e-05	  6.4433e-17	  3.7455e-03	  2.4904e-03	  9.7016e-02	  9.0808e-01	  2.6415e-03	  4.4905e-02	  4.6536e-03	  1.7648e-14	  3.6896e-09	  1.4136e-03	  2.0519e-07	  7.8403e-03	  1.2421e-14	  5.5093e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6539e-05	  4.3494e-11	  1.0606e-03	 -4.7817e-11	  0.0000e+00	  0.0000e+00	  9.8387e+00	 -3.4570e-06	     -0.4706	     -1.2506	     -0.9468	      0.0000	      0.0000	     -7.0241	     -1.9160	      0.1207	     -5.3540	    -34.4851	     -1.1581	    -20.6568	    -25.7376	      0.1735	    -16.0442	    -16.2088	     -4.5379	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4108e-03	  5.6544e-04	  1.2159e-01	  9.7818e-13	
           1	      transp	          10	       0.475	 7.73342e+07	          49	     7.06977	     13.2976	  3.5227e-04	  2.3929e-04	  1.4912e-03	  1.1848e-04	  2.7021e-05	  8.2918e-07	  6.0052e-05	  5.6561e-09	  1.8300e-11	  1.8088e-06	  1.0071e-05	  4.0278e-20	  3.5999e-03	  2.4904e-03	  9.7016e-02	  9.0737e-01	  2.6531e-03	  4.5263e-02	  4.6812e-03	  2.1855e-14	  4.7152e-09	  1.4198e-03	  1.9762e-07	  7.8748e-03	  8.6975e-18	  3.7250e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6537e-05	 -4.7342e-12	  1.0605e-03	 -1.0314e-09	  0.0000e+00	  0.0000e+00	  9.8285e+00	 -1.7248e-04	     -0.5410	     -1.3797	     -1.0807	      0.0000	      0.0000	     -7.0788	     -1.9070	     -0.0083	     -5.9360	    -44.3387	     -1.5290	    -21.0890	    -25.9323	     -0.3868	    -16.8595	    -16.5295	     -4.7578	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2974e-03	  5.6451e-04	  1.2346e-01	  6.5202e-16	
