         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           1	       0.025	 3.70889e+07	          94	     7.84609	      14.247	  3.9226e-05	  5.4946e-04	  1.0582e-03	  1.2137e-04	  1.7465e-04	  1.4702e-05	  1.2989e-03	  1.4048e-09	  1.6891e-15	  1.2331e-06	  6.8539e-06	  3.1429e-06	  2.9409e-03	  2.4902e-03	  9.7009e-02	  8.8140e-01	  2.0068e-02	  6.3505e-02	  1.2580e-02	  2.0958e-17	  4.9963e-13	  1.3297e-03	  3.9669e-08	  7.3680e-03	  4.8359e-05	  5.2682e-03	  5.2783e-02	 -8.6186e-04	  4.5461e-01	  6.0813e-05	  2.0644e-01	  7.5237e-04	  3.6561e-05	 -1.9554e-14	  7.1992e-02	  7.5654e-05	  0.0000e+00	  0.0000e+00	  9.6225e+00	 -1.9867e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -2.0972	     -2.7220	      1.4080	     -2.0302	     -0.0000	      4.3475	    -16.1241	    -25.1638	      6.2099	    -10.2961	    -16.8047	     -2.5483	   -999.9990	  1.4650e-02	  0.0000e+00	  2.1144e-01	 -4.8049e-04	  5.9283e-03	 -5.9989e-07	  5.8710e-02	  0.0000e+00	  3.3138e-02	 -7.7054e-05	  5.0327e-03	 -5.2111e-05	  1.7081e-01	  0.0000e+00	  4.4264e-03	 -1.4502e-07	  4.5174e-03	 -2.5629e-05	  0.0000e+00	  0.0000e+00	  3.0538e-04	  7.6112e-06	  1.5614e-02	  1.3101e-03	  8.9510e-02	  1.5061e-02	
           1	      transp	           2	       0.075	 3.70889e+07	          94	     7.61551	     14.6525	  9.8261e-05	  8.6248e-04	  1.3746e-03	  1.7177e-04	  2.5921e-04	  8.8759e-06	  1.2957e-03	  1.6208e-09	  2.2576e-15	  1.6903e-06	  9.3891e-06	  5.1800e-06	  4.1727e-03	  2.4903e-03	  9.7013e-02	  8.7039e-01	  2.6027e-02	  6.8115e-02	  1.7247e-02	  3.2099e-17	  5.1141e-13	  1.3849e-03	  1.4019e-07	  7.6746e-03	  1.4790e-04	  8.5602e-03	  1.2782e-01	  2.1694e-06	  5.7851e-01	  1.3765e-03	  2.0931e-01	  7.7976e-04	  3.6763e-05	 -7.1392e-15	  7.3000e-02	  7.8808e-05	  0.0000e+00	  0.0000e+00	  9.6420e+00	 -1.2561e-03	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.3972	     -2.3560	      1.4080	     -2.2328	      0.0002	      3.8626	    -16.7209	    -25.6747	      6.1509	    -10.7257	    -16.7720	     -2.7744	   -999.9990	  1.4650e-02	  0.0000e+00	  2.1097e-01	 -4.8439e-04	  5.2534e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.3030e-02	 -7.7988e-05	  4.1448e-03	 -5.4361e-05	  1.7081e-01	  0.0000e+00	  4.4270e-03	 -1.3819e-07	  4.3616e-03	 -2.6622e-05	  0.0000e+00	  0.0000e+00	  3.0588e-04	  7.6112e-06	  1.1824e-02	  1.0891e-03	  9.8055e-02	  1.7120e-02	
           1	      transp	           3	       0.125	 3.70889e+07	          94	     7.50423	     14.8186	  1.8327e-04	  1.0279e-03	  1.5881e-03	  2.0360e-04	  2.9545e-04	  7.1424e-06	  1.2945e-03	  1.7803e-09	  2.9927e-15	  1.9720e-06	  1.0953e-05	  6.6470e-06	  4.8985e-03	  2.4904e-03	  9.7016e-02	  8.6682e-01	  2.7579e-02	  6.9478e-02	  1.9104e-02	  4.1655e-17	  5.8496e-13	  1.3926e-03	  2.5285e-07	  7.7169e-03	  2.4076e-04	  1.0304e-02	  1.4088e-01	  2.3323e-04	  5.7909e-01	  1.3811e-03	  2.0932e-01	  7.7920e-04	  3.7399e-05	 -4.0104e-15	  7.3525e-02	  7.9865e-05	  0.0000e+00	  0.0000e+00	  9.6336e+00	 -9.9242e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1780	     -2.1860	      1.4080	     -2.3365	      0.0191	      3.6098	    -17.0024	    -25.8931	      6.1015	    -10.8934	    -16.7511	     -2.8778	   -999.9990	  1.4650e-02	  0.0000e+00	  2.1074e-01	 -4.8644e-04	  4.9414e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  3.2963e-02	 -7.8583e-05	  3.6870e-03	 -5.4897e-05	  1.7081e-01	  0.0000e+00	  4.4273e-03	 -1.3515e-07	  4.2757e-03	 -2.7164e-05	  0.0000e+00	  0.0000e+00	  3.0492e-04	  7.6112e-06	  1.0486e-02	  9.9458e-04	  1.0185e-01	  1.8032e-02	
           1	      transp	           4	       0.175	 3.70889e+07	          94	     7.43623	     14.9069	  2.5800e-04	  1.1099e-03	  1.7471e-03	  2.2601e-04	  3.1355e-04	  6.5727e-06	  1.2939e-03	  1.9016e-09	  3.7817e-15	  2.1734e-06	  1.2073e-05	  8.4998e-06	  5.3813e-03	  2.4905e-03	  9.7018e-02	  8.6563e-01	  2.7908e-02	  6.9929e-02	  1.9666e-02	  5.0077e-17	  6.7113e-13	  1.3931e-03	  3.5960e-07	  7.7195e-03	  3.4421e-04	  1.1891e-02	  1.4554e-01	  3.3609e-04	  5.7980e-01	  1.3848e-03	  2.0947e-01	  7.8052e-04	  3.7961e-05	 -1.7992e-15	  7.3851e-02	  8.0328e-05	  0.0000e+00	  0.0000e+00	  9.6232e+00	 -8.6190e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0969	     -2.0850	      1.4080	     -2.4051	      0.1580	      3.4470	    -17.1716	    -26.0139	      6.0603	    -10.9783	    -16.7409	     -2.9389	   -999.9990	  1.4650e-02	  0.0000e+00	  2.1059e-01	 -4.8778e-04	  4.5132e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  3.2916e-02	 -7.9003e-05	  3.4053e-03	 -5.5011e-05	  1.7081e-01	  0.0000e+00	  4.4275e-03	 -1.3337e-07	  4.2205e-03	 -2.7518e-05	  0.0000e+00	  0.0000e+00	  3.0550e-04	  7.6112e-06	  9.8456e-03	  9.4429e-04	  1.0418e-01	  1.9208e-02	
           1	      transp	           5	       0.225	 3.70889e+07	          94	     7.39246	     14.9554	  3.0284e-04	  1.1392e-03	  1.8618e-03	  2.4082e-04	  3.2006e-04	  6.4521e-06	  1.2935e-03	  1.9910e-09	  4.5696e-15	  2.3133e-06	  1.2851e-05	  1.0003e-05	  5.7098e-03	  2.4905e-03	  9.7021e-02	  8.6571e-01	  2.7612e-02	  6.9878e-02	  1.9564e-02	  5.7396e-17	  7.6094e-13	  1.3916e-03	  4.5011e-07	  7.7108e-03	  4.3186e-04	  1.2962e-02	  1.4585e-01	  3.8635e-04	  5.7771e-01	  1.3768e-03	  2.0958e-01	  7.8149e-04	  3.8456e-05	 -2.1380e-16	  7.4062e-02	  8.0553e-05	  0.0000e+00	  0.0000e+00	  9.6138e+00	 -7.8598e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0781	     -2.0210	      1.4080	     -2.4538	      0.2553	      3.3348	    -17.2806	    -26.0852	      6.0249	    -11.0224	    -16.7377	     -2.9776	   -999.9990	  1.4650e-02	  0.0000e+00	  2.1049e-01	 -4.8872e-04	  4.2247e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  3.2883e-02	 -7.9303e-05	  3.2236e-03	 -5.4994e-05	  1.7081e-01	  0.0000e+00	  4.4276e-03	 -1.3226e-07	  4.1837e-03	 -2.7758e-05	  0.0000e+00	  0.0000e+00	  3.0548e-04	  7.6112e-06	  9.5116e-03	  9.1349e-04	  1.0569e-01	  1.9997e-02	
           1	      transp	           6	       0.275	 3.70889e+07	          94	     7.31316	     15.0111	  3.1777e-04	  7.3230e-04	  2.0026e-03	  1.7233e-04	  1.4928e-04	  5.8851e-06	  1.0697e-03	  2.1726e-09	  6.9754e-15	  2.4249e-06	  1.3477e-05	  9.9900e-08	  5.3575e-03	  2.4905e-03	  9.7021e-02	  8.9751e-01	  1.2621e-02	  4.8238e-02	  1.2326e-02	  8.3302e-17	  1.1661e-12	  1.4039e-03	  6.7604e-07	  7.7787e-03	  7.8873e-06	  4.7215e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  9.3918e-15	  2.3158e-03	 -9.8018e-12	  0.0000e+00	  0.0000e+00	  9.8604e+00	  2.1118e-05	     -0.0794	     -0.0824	     -0.0293	      0.0000	      0.0000	     -1.1726	     -1.9780	      1.3256	     -2.9002	     -5.9578	      2.7876	    -17.7701	    -26.4560	      5.4269	    -11.4558	    -16.8754	     -3.2068	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6374e-03	  6.2080e-04	  1.0767e-01	  9.5983e-04	
           1	      transp	           7	       0.325	 3.70889e+07	          94	     7.22053	     15.0415	  3.2008e-04	  4.2686e-04	  1.8902e-03	  1.4989e-04	  5.7408e-05	  4.0598e-06	  6.9213e-04	  2.4289e-09	  1.3248e-14	  2.2809e-06	  1.2684e-05	  3.4806e-10	  4.7455e-03	  2.4905e-03	  9.7020e-02	  9.0636e-01	  5.0105e-03	  4.4935e-02	  7.4196e-03	  1.5451e-16	  2.4963e-12	  1.4120e-03	  8.8569e-07	  7.8241e-03	  3.9946e-08	  2.1809e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  5.4346e-14	  2.3158e-03	  1.3273e-10	  0.0000e+00	  0.0000e+00	  9.8480e+00	  1.0343e-04	     -0.2520	     -0.2715	     -0.2179	     -0.0000	     -0.0000	     -1.4215	     -1.9490	      1.1365	     -3.9191	    -13.8574	      2.0171	    -18.5721	    -26.8317	      4.2757	    -12.6355	    -17.0449	     -3.6008	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5657e-03	  5.7198e-04	  1.1312e-01	  4.2419e-06	
           1	      transp	           8	       0.375	 3.70889e+07	          94	     7.14316	      15.008	  3.2589e-04	  2.9537e-04	  1.7235e-03	  1.3572e-04	  3.3075e-05	  2.1409e-06	  3.6478e-04	  2.6879e-09	  2.9783e-14	  2.0791e-06	  1.1567e-05	  6.5161e-13	  4.2542e-03	  2.4905e-03	  9.7020e-02	  9.0793e-01	  3.0214e-03	  4.4738e-02	  5.3746e-03	  3.0739e-16	  6.4105e-12	  1.4135e-03	  7.1742e-07	  7.8325e-03	  1.0142e-10	  5.0193e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  2.3785e-13	  2.3158e-03	  1.7958e-10	  0.0000e+00	  0.0000e+00	  9.8384e+00	  9.6605e-05	     -0.4200	     -0.5496	     -0.5882	      0.0000	      0.0000	     -1.8649	     -1.9300	      0.8584	     -5.3812	    -22.5769	      1.1123	    -19.5870	    -27.2008	      2.8015	    -14.4679	    -17.2340	     -4.1140	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3869e-03	  5.6058e-04	  1.1795e-01	  9.3372e-09	
           1	      transp	           9	       0.425	 3.70889e+07	          94	     7.09454	     14.7337	  3.3744e-04	  2.5530e-04	  1.6242e-03	  1.2788e-04	  2.8516e-05	  1.1257e-06	  1.7534e-04	  2.8761e-09	  1.5989e-13	  1.9594e-06	  1.0905e-05	  8.2310e-16	  4.0018e-03	  2.4905e-03	  9.7020e-02	  9.0795e-01	  2.6814e-03	  4.4750e-02	  4.7824e-03	  8.5000e-16	  3.7286e-11	  1.4134e-03	  4.3344e-07	  7.8316e-03	  1.5328e-13	  7.1553e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	  1.5388e-11	  2.3158e-03	  9.7939e-11	  0.0000e+00	  0.0000e+00	  9.8322e+00	  4.5051e-05	     -0.5247	     -0.8678	     -0.9836	     -0.0000	      0.0000	     -3.1565	     -1.9160	      0.5402	     -6.8844	    -31.6235	      0.0918	    -20.5668	    -27.3325	      1.3377	    -16.2150	    -17.3332	     -4.5866	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2432e-03	  5.5369e-04	  1.2087e-01	  1.2978e-11	
           1	      transp	          10	       0.475	 3.70889e+07	          94	     7.06534	     13.7205	  3.4383e-04	  2.4473e-04	  1.5620e-03	  1.2345e-04	  2.7604e-05	  7.7412e-07	  9.3874e-05	  2.9996e-09	  2.1864e-11	  1.8889e-06	  1.0516e-05	  8.0221e-19	  3.8664e-03	  2.4905e-03	  9.7020e-02	  9.0756e-01	  2.6452e-03	  4.4913e-02	  4.6723e-03	  1.1081e-14	  5.3595e-09	  1.4160e-03	  3.0860e-07	  7.8465e-03	  1.6579e-16	  7.4811e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	  2.1261e-11	  2.3157e-03	 -1.1441e-10	  0.0000e+00	  0.0000e+00	  9.8249e+00	 -3.3521e-05	     -0.5886	     -1.1391	     -1.2391	      0.0000	      0.0000	     -7.3262	     -1.9070	      0.2689	     -8.0061	    -40.8777	     -1.3545	    -21.3041	    -26.6771	      0.2226	    -16.6043	    -17.0084	     -4.7946	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1463e-03	  5.5099e-04	  1.2259e-01	  1.3377e-14	
           1	      transp	          11	       0.525	 3.70889e+07	          94	     8.23309	     12.3198	  3.4395e-04	  2.4461e-04	  7.8526e-04	  1.2341e-04	  2.7595e-05	  7.6921e-07	  9.2423e-05	  1.2592e-09	  3.3334e-13	  1.8882e-06	  1.0513e-05	  7.5505e-19	  1.5187e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.6279e-02	  8.1283e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5651e-08	  2.2651e-11	  4.9999e-06	  1.8233e-09	  0.0000e+00	  0.0000e+00	  1.0154e+01	  1.6441e-03	      0.0000	     -1.1510	     -1.6604	      0.0000	     -0.0000	     -8.2579	     -3.3850	      0.2570	     -7.0468	    -36.6938	      2.4574	    -17.8535	    -24.0035	      0.9554	    -15.9749	    -16.8790	     -3.6012	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 3.74834e+07	          95	     7.84599	     14.2438	  3.8647e-05	  5.4783e-04	  1.0587e-03	  1.2140e-04	  1.7389e-04	  1.4698e-05	  1.2989e-03	  1.4049e-09	  1.7147e-15	  1.2325e-06	  6.8505e-06	  3.1419e-06	  2.9402e-03	  2.4902e-03	  9.7009e-02	  8.8148e-01	  1.9977e-02	  6.3501e-02	  1.2540e-02	  2.1115e-17	  5.0711e-13	  1.3286e-03	  3.9674e-08	  7.3620e-03	  4.8366e-05	  5.2683e-03	  5.1921e-02	 -8.6228e-04	  4.5467e-01	  5.8492e-05	  2.0719e-01	  7.5124e-04	  3.6561e-05	 -1.9990e-14	  7.2067e-02	  7.5224e-05	  0.0000e+00	  0.0000e+00	  9.6206e+00	 -1.9853e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -2.1100	     -2.7220	      1.4080	     -2.0309	      0.0000	      4.3448	    -16.1241	    -25.1608	      6.2083	    -10.2923	    -16.8024	     -2.5478	   -999.9990	  1.4650e-02	  0.0000e+00	  2.1096e-01	 -4.7978e-04	  5.9276e-03	 -6.9708e-07	  5.8710e-02	  0.0000e+00	  3.3061e-02	 -7.6937e-05	  4.9810e-03	 -5.1762e-05	  1.7081e-01	  0.0000e+00	  4.4262e-03	 -1.4502e-07	  4.4919e-03	 -2.5534e-05	  0.0000e+00	  0.0000e+00	  3.1299e-04	  7.6112e-06	  1.5622e-02	  1.3105e-03	  8.9515e-02	  1.5060e-02	
           1	      transp	           2	       0.075	 3.74834e+07	          95	     7.61555	     14.6512	  9.6535e-05	  8.6168e-04	  1.3743e-03	  1.7183e-04	  2.5869e-04	  8.8759e-06	  1.2957e-03	  1.6207e-09	  2.2708e-15	  1.6894e-06	  9.3840e-06	  5.1870e-06	  4.1731e-03	  2.4903e-03	  9.7013e-02	  8.7039e-01	  2.5978e-02	  6.8155e-02	  1.7233e-02	  3.2196e-17	  5.1451e-13	  1.3845e-03	  1.4019e-07	  7.6724e-03	  1.4806e-04	  8.5659e-03	  1.2784e-01	  1.4344e-05	  5.7988e-01	  1.3739e-03	  2.1009e-01	  7.7854e-04	  3.6763e-05	 -7.2294e-15	  7.3078e-02	  7.8232e-05	  0.0000e+00	  0.0000e+00	  9.6408e+00	 -1.2582e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.4025	     -2.3560	      1.4080	     -2.2329	      0.0018	      3.8618	    -16.7207	    -25.6732	      6.1504	    -10.7241	    -16.7701	     -2.7741	   -999.9990	  1.4650e-02	  0.0000e+00	  2.1049e-01	 -4.8363e-04	  5.2500e-03	 -3.3862e-06	  5.8709e-02	  0.0000e+00	  3.2953e-02	 -7.7863e-05	  4.0909e-03	 -5.3876e-05	  1.7081e-01	  0.0000e+00	  4.4269e-03	 -1.3818e-07	  4.3351e-03	 -2.6511e-05	  0.0000e+00	  0.0000e+00	  3.1349e-04	  7.6112e-06	  1.1827e-02	  1.0900e-03	  9.8059e-02	  1.7128e-02	
           1	      transp	           3	       0.125	 3.74834e+07	          95	     7.50436	     14.8179	  1.8086e-04	  1.0284e-03	  1.5870e-03	  2.0365e-04	  2.9514e-04	  7.1398e-06	  1.2945e-03	  1.7801e-09	  2.9999e-15	  1.9705e-06	  1.0945e-05	  6.6479e-06	  4.8998e-03	  2.4904e-03	  9.7016e-02	  8.6676e-01	  2.7558e-02	  6.9537e-02	  1.9119e-02	  4.1713e-17	  5.8664e-13	  1.3924e-03	  2.5282e-07	  7.7159e-03	  2.4070e-04	  1.0303e-02	  1.4111e-01	  2.3160e-04	  5.8047e-01	  1.3785e-03	  2.1010e-01	  7.7799e-04	  3.7399e-05	 -4.0379e-15	  7.3605e-02	  7.9222e-05	  0.0000e+00	  0.0000e+00	  9.6326e+00	 -9.9142e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.1805	     -2.1860	      1.4080	     -2.3363	      0.0187	      3.6097	    -17.0021	    -25.8920	      6.1016	    -10.8927	    -16.7490	     -2.8776	   -999.9990	  1.4650e-02	  0.0000e+00	  2.1025e-01	 -4.8569e-04	  4.9414e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  3.2884e-02	 -7.8456e-05	  3.6326e-03	 -5.4349e-05	  1.7081e-01	  0.0000e+00	  4.4272e-03	 -1.3515e-07	  4.2487e-03	 -2.7047e-05	  0.0000e+00	  0.0000e+00	  3.1253e-04	  7.6112e-06	  1.0485e-02	  9.9544e-04	  1.0185e-01	  1.8031e-02	
           1	      transp	           4	       0.175	 3.74834e+07	          95	     7.43638	     14.9066	  2.5593e-04	  1.1113e-03	  1.7459e-03	  2.2609e-04	  3.1333e-04	  6.5660e-06	  1.2939e-03	  1.9014e-09	  3.7833e-15	  2.1719e-06	  1.2065e-05	  8.5005e-06	  5.3828e-03	  2.4905e-03	  9.7018e-02	  8.6556e-01	  2.7897e-02	  6.9996e-02	  1.9697e-02	  5.0097e-17	  6.7171e-13	  1.3930e-03	  3.5955e-07	  7.7190e-03	  3.4410e-04	  1.1890e-02	  1.4587e-01	  3.3469e-04	  5.8118e-01	  1.3821e-03	  2.1025e-01	  7.7933e-04	  3.7961e-05	 -1.8208e-15	  7.3931e-02	  7.9645e-05	  0.0000e+00	  0.0000e+00	  9.6223e+00	 -8.6058e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0977	     -2.0850	      1.4080	     -2.4047	      0.1576	      3.4473	    -17.1713	    -26.0132	      6.0606	    -10.9781	    -16.7388	     -2.9387	   -999.9990	  1.4650e-02	  0.0000e+00	  2.1010e-01	 -4.8704e-04	  4.5132e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  3.2837e-02	 -7.8877e-05	  3.3509e-03	 -5.4424e-05	  1.7081e-01	  0.0000e+00	  4.4273e-03	 -1.3337e-07	  4.1931e-03	 -2.7399e-05	  0.0000e+00	  0.0000e+00	  3.1311e-04	  7.6112e-06	  9.8437e-03	  9.4510e-04	  1.0418e-01	  1.9207e-02	
           1	      transp	           5	       0.225	 3.74834e+07	          95	     7.39258	     14.9553	  3.0161e-04	  1.1411e-03	  1.8608e-03	  2.4094e-04	  3.1988e-04	  6.4465e-06	  1.2935e-03	  1.9907e-09	  4.5670e-15	  2.3122e-06	  1.2844e-05	  1.0003e-05	  5.7112e-03	  2.4905e-03	  9.7021e-02	  8.6563e-01	  2.7603e-02	  6.9948e-02	  1.9600e-02	  5.7387e-17	  7.6077e-13	  1.3915e-03	  4.5005e-07	  7.7106e-03	  4.3171e-04	  1.2960e-02	  1.4623e-01	  3.8519e-04	  5.7909e-01	  1.3742e-03	  2.1037e-01	  7.8025e-04	  3.8456e-05	 -2.2391e-16	  7.4142e-02	  7.9817e-05	  0.0000e+00	  0.0000e+00	  9.6130e+00	 -7.8425e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0780	     -2.0210	      1.4080	     -2.4534	      0.2549	      3.3352	    -17.2803	    -26.0847	      6.0254	    -11.0224	    -16.7356	     -2.9774	   -999.9990	  1.4650e-02	  0.0000e+00	  2.1000e-01	 -4.8795e-04	  4.2247e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  3.2804e-02	 -7.9172e-05	  3.1692e-03	 -5.4359e-05	  1.7081e-01	  0.0000e+00	  4.4274e-03	 -1.3226e-07	  4.1560e-03	 -2.7633e-05	  0.0000e+00	  0.0000e+00	  3.1309e-04	  7.6112e-06	  9.5091e-03	  9.1424e-04	  1.0568e-01	  1.9995e-02	
           1	      transp	           6	       0.275	 3.74834e+07	          95	     7.31387	     15.0108	  3.1728e-04	  7.3665e-04	  2.0034e-03	  1.7259e-04	  1.5037e-04	  5.9023e-06	  1.0737e-03	  2.1709e-09	  6.9432e-15	  2.4260e-06	  1.3482e-05	  1.0124e-07	  5.3654e-03	  2.4905e-03	  9.7021e-02	  8.9739e-01	  1.2710e-02	  4.8285e-02	  1.2396e-02	  8.2914e-17	  1.1595e-12	  1.4038e-03	  6.7475e-07	  7.7782e-03	  7.9668e-06	  4.7712e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  9.1252e-15	  2.3158e-03	 -1.1534e-11	  0.0000e+00	  0.0000e+00	  9.8604e+00	  1.9560e-05	     -0.0779	     -0.0808	     -0.0278	      0.0000	      0.0000	     -1.1707	     -1.9780	      1.3272	     -2.8916	     -5.9366	      2.7939	    -17.7636	    -26.4528	      5.4366	    -11.4461	    -16.8719	     -3.2035	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6354e-03	  6.2133e-04	  1.0763e-01	  9.7015e-04	
