         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           6	       0.275	 1.57825e+07	          45	     7.27321	     13.2241	  3.5509e-04	  4.3092e-04	  1.5747e-03	  1.3005e-04	  8.0372e-05	  2.5090e-05	  1.1173e-03	  3.1403e-08	  1.2959e-14	  1.9137e-06	  1.0628e-05	  1.4541e-08	  3.6498e-03	  2.4904e-03	  9.7014e-02	  9.0341e-01	  7.7100e-03	  4.7129e-02	  8.2350e-03	  2.5978e-15	  2.9257e-12	  1.4095e-03	  4.5923e-08	  7.8490e-03	  1.8644e-06	  8.9910e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  5.0745e-14	  3.0536e-04	  1.1106e-10	  0.0000e+00	  0.0000e+00	  9.8712e+00	  4.5909e-05	     -0.0537	     -0.2407	     -0.0610	      0.0000	      0.0000	     -1.1985	     -1.9780	      1.0280	      5.7202	     -7.2158	      2.9248	    -16.3175	    -22.8086	      4.4398	    -10.4626	    -14.2049	     -2.5945	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0506e-02	  6.5905e-04	  1.1551e-01	  1.6538e-04	
           1	      transp	           7	       0.325	 1.57825e+07	          45	     7.21395	     13.1566	  3.5317e-04	  2.7507e-04	  1.5587e-03	  1.2304e-04	  3.3016e-05	  1.3280e-05	  4.3086e-04	  3.2739e-08	  2.9408e-14	  1.8875e-06	  1.0488e-05	  2.4308e-11	  3.4464e-03	  2.4904e-03	  9.7014e-02	  9.0866e-01	  3.1888e-03	  4.5292e-02	  5.2930e-03	  4.6025e-15	  6.9407e-12	  1.4126e-03	  4.1902e-08	  7.8662e-03	  3.8340e-09	  1.7176e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  2.6935e-13	  3.0527e-04	  1.9036e-10	  0.0000e+00	  0.0000e+00	  9.8636e+00	  3.7196e-05	     -0.1438	     -0.6544	     -0.2818	      0.0000	      0.0000	     -1.7056	     -1.9490	      0.6142	      4.1683	    -15.8364	      1.8834	    -17.3696	    -23.2450	      2.6556	    -12.4786	    -14.4875	     -3.1570	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0523e-02	  6.3301e-04	  1.1874e-01	  3.0622e-07	
           1	      transp	           8	       0.375	 1.57825e+07	          45	     7.18529	     12.9647	  3.5468e-04	  2.4442e-04	  1.5396e-03	  1.2141e-04	  2.7641e-05	  5.7416e-06	  1.4856e-04	  3.3459e-08	  9.1425e-14	  1.8640e-06	  1.0359e-05	  2.5824e-14	  3.3934e-03	  2.4904e-03	  9.7014e-02	  9.0906e-01	  2.6856e-03	  4.5258e-02	  4.7317e-03	  8.8106e-15	  2.2078e-11	  1.4129e-03	  2.3761e-08	  7.8677e-03	  4.4553e-12	  1.9132e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  2.7702e-12	  3.0523e-04	 -2.0895e-10	  0.0000e+00	  0.0000e+00	  9.8597e+00	  9.3063e-07	     -0.1860	     -1.1168	     -0.6199	      0.0000	      0.0000	     -2.5877	     -1.9300	      0.1518	      2.4348	    -24.9172	      0.8051	    -18.4631	    -23.5600	      0.8443	    -14.7765	    -14.7672	     -3.7391	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0420e-02	  6.2706e-04	  1.2027e-01	  3.3526e-10	
           1	      transp	           9	       0.425	 1.57825e+07	          45	      7.1714	     12.0097	  3.5468e-04	  2.4068e-04	  1.5393e-03	  1.2140e-04	  2.7255e-05	  2.5825e-06	  7.2534e-05	  3.3830e-08	  8.4246e-12	  1.8636e-06	  1.0357e-05	  2.0450e-17	  3.4069e-03	  2.4904e-03	  9.7014e-02	  9.0902e-01	  2.6483e-03	  4.5262e-02	  4.6594e-03	  8.7447e-14	  2.0401e-09	  1.4127e-03	  1.2102e-08	  7.8669e-03	  3.6475e-15	  1.5290e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6039e-05	  2.1009e-11	  3.0520e-04	 -4.0486e-10	  0.0000e+00	  0.0000e+00	  9.8575e+00	 -1.2827e-05	     -0.1998	     -1.4281	     -0.9546	     -0.0000	     -0.0000	     -6.4635	     -1.9160	     -0.1595	      1.1303	    -34.2917	     -0.5689	    -19.2404	    -22.9700	     -0.4455	    -15.5450	    -14.5696	     -4.0031	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0337e-02	  6.2262e-04	  1.2092e-01	  2.6535e-13	
           1	      transp	          10	       0.475	 1.57825e+07	          45	     7.15843	     12.0085	  3.5406e-04	  2.3990e-04	  1.5251e-03	  1.2056e-04	  2.7160e-05	  1.6123e-06	  5.7502e-05	  3.4185e-08	  9.4914e-12	  1.8488e-06	  1.0275e-05	  1.2667e-20	  3.3869e-03	  2.4904e-03	  9.7014e-02	  9.0883e-01	  2.6506e-03	  4.5351e-02	  4.6647e-03	  9.6632e-14	  2.3289e-09	  1.4142e-03	  8.5774e-09	  7.8750e-03	  2.3506e-18	  9.6658e-17	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	  8.9839e-13	  3.0515e-04	 -1.1068e-09	  0.0000e+00	  0.0000e+00	  9.8549e+00	 -4.1334e-05	     -0.2202	     -1.5289	     -1.1477	     -0.0000	      0.0000	     -6.5200	     -1.9070	     -0.2603	      0.5667	    -43.9959	     -0.8041	    -19.5768	    -23.0868	     -0.9587	    -16.3352	    -14.7570	     -4.1873	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0267e-02	  6.2016e-04	  1.2161e-01	  1.6648e-16	
           1	      transp	          11	       0.525	 1.57825e+07	          45	     8.19564	     10.7656	  3.5400e-04	  2.3991e-04	  5.8262e-04	  1.2058e-04	  2.7162e-05	  1.5868e-06	  5.7247e-05	  2.5773e-08	  2.2307e-13	  1.8491e-06	  1.0277e-05	  1.1260e-20	  1.0758e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.4784e-02	  9.8241e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3812e-08	  9.6647e-12	  5.1928e-06	  8.7607e-09	  0.0000e+00	  0.0000e+00	  1.0065e+01	  1.4265e-03	      0.0000	     -1.5407	     -2.1549	      0.0000	      0.0000	     -7.3427	     -3.3850	     -0.2720	      0.3993	    -41.0956	      2.4735	    -17.0219	    -20.7006	     -0.9641	    -17.1309	    -14.6387	     -3.3876	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.61332e+07	          46	     7.81258	     12.6583	  9.9790e-05	  5.0281e-04	  7.6763e-04	  1.0645e-04	  1.8868e-04	  9.5111e-05	  1.9598e-03	  2.5491e-08	  1.2537e-15	  9.7172e-07	  5.4047e-06	  1.4011e-06	  2.0798e-03	  2.4902e-03	  9.7009e-02	  8.6535e-01	  2.5292e-02	  7.5969e-02	  1.3434e-02	  4.2201e-16	  5.0514e-13	  1.4128e-03	  3.0570e-09	  7.8672e-03	  4.1375e-05	  4.0633e-03	  1.2870e-01	 -6.3564e-04	  3.4216e-01	 -1.5540e-03	  1.3122e-01	  4.3271e-05	  3.6042e-05	 -1.4051e-14	  7.5511e-02	  7.3441e-05	  0.0000e+00	  0.0000e+00	  9.7546e+00	 -1.3784e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3043	     -2.7220	      1.2686	      7.1191	      0.0387	      4.9680	    -14.3579	    -21.4785	      5.9612	     -8.8677	    -14.0404	     -1.7737	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.4119e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.8982e-02	 -2.3028e-04	  2.4841e-05	 -1.2417e-05	  1.7081e-01	  0.0000e+00	  4.4163e-03	 -5.1454e-07	  3.7948e-03	 -6.1546e-05	  0.0000e+00	  0.0000e+00	  2.0031e-04	  0.0000e+00	  1.5604e-02	  1.6036e-03	  9.7033e-02	  1.0880e-02	
           1	      transp	           2	       0.075	 1.61332e+07	          46	     7.57565	     12.9652	  2.3054e-04	  6.9347e-04	  1.0238e-03	  1.4769e-04	  2.4673e-04	  5.6022e-05	  1.9509e-03	  2.6946e-08	  2.7134e-15	  1.3246e-06	  7.3599e-06	  2.7505e-06	  2.8872e-03	  2.4903e-03	  9.7011e-02	  8.5916e-01	  2.8605e-02	  7.8372e-02	  1.6020e-02	  8.2776e-16	  8.4339e-13	  1.4308e-03	  1.0884e-08	  7.9675e-03	  1.4555e-04	  7.3259e-03	  1.6124e-01	  7.2759e-05	  4.3349e-01	  4.2220e-04	  1.3874e-01	  1.8643e-04	  3.6042e-05	 -1.0467e-14	  7.5722e-02	  6.3492e-05	  0.0000e+00	  0.0000e+00	  9.7343e+00	 -8.9508e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0245	     -2.3560	      1.2686	      6.8855	      0.3019	      4.3789	    -14.9682	    -21.9086	      5.8425	     -9.1713	    -13.9875	     -1.9906	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.4480e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.8251e-02	 -2.4195e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4175e-03	 -4.8993e-07	  3.6086e-03	 -6.3494e-05	  0.0000e+00	  0.0000e+00	  2.0028e-04	  0.0000e+00	  1.1980e-02	  1.2929e-03	  1.0568e-01	  1.3732e-02	
           1	      transp	           3	       0.125	 1.61332e+07	          46	     7.46189	     13.0977	  3.2217e-04	  7.7226e-04	  1.1937e-03	  1.7387e-04	  2.6998e-04	  4.3589e-05	  1.9480e-03	  2.8215e-08	  4.2351e-15	  1.5476e-06	  8.5967e-06	  2.8523e-06	  3.3547e-03	  2.4903e-03	  9.7012e-02	  8.5765e-01	  2.8999e-02	  7.8950e-02	  1.6526e-02	  1.1699e-15	  1.1415e-12	  1.4297e-03	  1.9691e-08	  7.9617e-03	  1.9431e-04	  7.7420e-03	  1.6285e-01	  2.2737e-04	  4.3346e-01	  4.2856e-04	  1.3798e-01	  1.6315e-04	  3.6042e-05	 -6.4391e-15	  7.5822e-02	  6.4538e-05	  0.0000e+00	  0.0000e+00	  9.7192e+00	 -7.0942e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9493	     -2.1860	      1.2686	      6.7659	      0.0564	      4.0905	    -15.2543	    -22.0991	      5.7672	     -9.2958	    -13.9728	     -2.0916	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.6486e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.7804e-02	 -2.4924e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4180e-03	 -4.7907e-07	  3.5083e-03	 -6.4539e-05	  0.0000e+00	  0.0000e+00	  2.0028e-04	  0.0000e+00	  1.0675e-02	  1.1688e-03	  1.0931e-01	  1.3173e-02	
           1	      transp	           4	       0.175	 1.61332e+07	          46	     7.39504	     13.1684	  3.5647e-04	  8.0900e-04	  1.3034e-03	  1.9015e-04	  2.8204e-04	  3.7671e-05	  1.9465e-03	  2.9180e-08	  5.7069e-15	  1.6881e-06	  9.3724e-06	  5.1875e-06	  3.6801e-03	  2.4903e-03	  9.7013e-02	  8.5732e-01	  2.9016e-02	  7.9018e-02	  1.6579e-02	  1.4624e-15	  1.4145e-12	  1.4273e-03	  2.8025e-08	  7.9476e-03	  3.7229e-04	  1.0844e-02	  1.6788e-01	  2.9223e-04	  4.3390e-01	  4.3530e-04	  1.3802e-01	  1.5935e-04	  3.6144e-05	 -4.4983e-15	  7.5885e-02	  6.5159e-05	  0.0000e+00	  0.0000e+00	  9.7066e+00	 -6.3420e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.9341	     -2.0850	      1.2686	      6.6915	      0.6524	      3.9114	    -15.4255	    -22.2071	      5.7172	     -9.3609	    -13.9662	     -2.1513	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.4508e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.7503e-02	 -2.5408e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4182e-03	 -4.7299e-07	  3.4449e-03	 -6.5159e-05	  0.0000e+00	  0.0000e+00	  2.0029e-04	  0.0000e+00	  1.0102e-02	  1.1107e-03	  1.1183e-01	  1.6579e-02	
           1	      transp	           5	       0.225	 1.61332e+07	          46	      7.3534	     13.2086	  3.6079e-04	  8.2301e-04	  1.3722e-03	  2.0035e-04	  2.8723e-04	  3.4419e-05	  1.9457e-03	  2.9874e-08	  6.9995e-15	  1.7770e-06	  9.8610e-06	  3.7004e-06	  3.9112e-03	  2.4904e-03	  9.7014e-02	  8.5716e-01	  2.8811e-02	  7.9083e-02	  1.6443e-02	  1.6994e-15	  1.6488e-12	  1.4260e-03	  3.5040e-08	  7.9410e-03	  3.0108e-04	  8.9889e-03	  1.6296e-01	  3.3063e-04	  4.3181e-01	  4.0602e-04	  1.3808e-01	  1.5828e-04	  3.6338e-05	 -3.9106e-15	  7.5927e-02	  6.5564e-05	  0.0000e+00	  0.0000e+00	  9.6987e+00	 -5.8857e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9396	     -2.0210	      1.2686	      6.6420	      0.0911	      3.7949	    -15.5340	    -22.2718	      5.6816	     -9.3977	    -13.9641	     -2.1888	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.4365e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  2.7297e-02	 -2.5734e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4184e-03	 -4.6932e-07	  3.4032e-03	 -6.5565e-05	  0.0000e+00	  0.0000e+00	  2.0029e-04	  0.0000e+00	  9.7115e-03	  1.0712e-03	  1.1298e-01	  1.3846e-02	
           1	      transp	           6	       0.275	 1.61332e+07	          46	     7.27394	      13.225	  3.5517e-04	  4.3474e-04	  1.5751e-03	  1.3025e-04	  8.1543e-05	  2.5349e-05	  1.1325e-03	  3.1388e-08	  1.2830e-14	  1.9145e-06	  1.0632e-05	  1.4914e-08	  3.6555e-03	  2.4904e-03	  9.7014e-02	  9.0327e-01	  7.8209e-03	  4.7181e-02	  8.3064e-03	  2.5788e-15	  2.8936e-12	  1.4094e-03	  4.6075e-08	  7.8485e-03	  1.9059e-06	  9.1967e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  4.8377e-14	  3.0536e-04	  8.9238e-11	  0.0000e+00	  0.0000e+00	  9.8712e+00	  4.4223e-05	     -0.0522	     -0.2348	     -0.0572	     -0.0000	      0.0000	     -1.1920	     -1.9780	      1.0338	      5.7435	     -7.1793	      2.9393	    -16.3024	    -22.8021	      4.4665	    -10.4327	    -14.1969	     -2.5862	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0501e-02	  6.5952e-04	  1.1546e-01	  1.6921e-04	
           1	      transp	           7	       0.325	 1.61332e+07	          46	     7.21452	     13.1604	  3.5313e-04	  2.7663e-04	  1.5599e-03	  1.2315e-04	  3.3291e-05	  1.3616e-05	  4.4369e-04	  3.2725e-08	  2.8759e-14	  1.8890e-06	  1.0497e-05	  2.5552e-11	  3.4506e-03	  2.4904e-03	  9.7014e-02	  9.0864e-01	  3.2140e-03	  4.5294e-02	  5.3209e-03	  4.5411e-15	  6.7791e-12	  1.4126e-03	  4.2704e-08	  7.8661e-03	  4.0198e-09	  1.8019e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  2.5416e-13	  3.0527e-04	  1.9463e-10	  0.0000e+00	  0.0000e+00	  9.8636e+00	  3.7603e-05	     -0.1424	     -0.6416	     -0.2715	      0.0000	     -0.0000	     -1.6880	     -1.9490	      0.6270	      4.2179	    -15.7674	      1.9113	    -17.3393	    -23.2350	      2.7075	    -12.4114	    -14.4760	     -3.1404	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0522e-02	  6.3298e-04	  1.1870e-01	  3.2132e-07	
           1	      transp	           8	       0.375	 1.61332e+07	          46	     7.18547	     12.9773	  3.5460e-04	  2.4474e-04	  1.5401e-03	  1.2145e-04	  2.7674e-05	  5.9585e-06	  1.5387e-04	  3.3455e-08	  8.6156e-14	  1.8646e-06	  1.0363e-05	  2.7788e-14	  3.3947e-03	  2.4904e-03	  9.7014e-02	  9.0905e-01	  2.6884e-03	  4.5258e-02	  4.7371e-03	  8.5464e-15	  2.0796e-11	  1.4129e-03	  2.4610e-08	  7.8677e-03	  4.7902e-12	  2.0574e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  2.4169e-12	  3.0523e-04	 -1.9707e-10	  0.0000e+00	  0.0000e+00	  9.8597e+00	  1.7393e-06	     -0.1856	     -1.1015	     -0.6040	      0.0000	      0.0000	     -2.5367	     -1.9300	      0.1671	      2.4974	    -24.8204	      0.8424	    -18.4268	    -23.5565	      0.9068	    -14.6986	    -14.7565	     -3.7203	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0420e-02	  6.2706e-04	  1.2025e-01	  3.6054e-10	
           1	      transp	           9	       0.425	 1.61332e+07	          46	     7.17138	     12.0118	  3.5472e-04	  2.4072e-04	  1.5393e-03	  1.2141e-04	  2.7258e-05	  2.6735e-06	  7.3970e-05	  3.3831e-08	  8.3438e-12	  1.8637e-06	  1.0357e-05	  2.2522e-17	  3.4068e-03	  2.4904e-03	  9.7014e-02	  9.0902e-01	  2.6485e-03	  4.5262e-02	  4.6601e-03	  8.7028e-14	  2.0205e-09	  1.4127e-03	  1.2530e-08	  7.8669e-03	  4.0172e-15	  1.6839e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6039e-05	  2.3949e-11	  3.0520e-04	 -4.0194e-10	  0.0000e+00	  0.0000e+00	  9.8575e+00	 -1.2207e-05	     -0.1999	     -1.4196	     -0.9395	      0.0000	      0.0000	     -6.4551	     -1.9160	     -0.1510	      1.1742	    -34.1660	     -0.5528	    -19.2169	    -22.9635	     -0.4047	    -15.4834	    -14.5548	     -3.9896	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0337e-02	  6.2261e-04	  1.2092e-01	  2.9224e-13	
           1	      transp	          10	       0.475	 1.61332e+07	          46	     7.15831	     12.0089	  3.5411e-04	  2.3989e-04	  1.5248e-03	  1.2053e-04	  2.7159e-05	  1.6406e-06	  5.7789e-05	  3.4188e-08	  9.4825e-12	  1.8484e-06	  1.0273e-05	  1.4284e-20	  3.3861e-03	  2.4904e-03	  9.7014e-02	  9.0882e-01	  2.6507e-03	  4.5353e-02	  4.6650e-03	  9.6637e-14	  2.3274e-09	  1.4142e-03	  8.7398e-09	  7.8751e-03	  2.6520e-18	  1.0904e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	  1.2577e-12	  3.0515e-04	 -1.1037e-09	  0.0000e+00	  0.0000e+00	  9.8548e+00	 -4.1135e-05	     -0.2205	     -1.5268	     -1.1401	      0.0000	      0.0000	     -6.5188	     -1.9070	     -0.2581	      0.5834	    -43.8404	     -0.8008	    -19.5691	    -23.0852	     -0.9445	    -16.3118	    -14.7516	     -4.1826	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0266e-02	  6.2016e-04	  1.2162e-01	  1.8781e-16	
           1	      transp	          11	       0.525	 1.61332e+07	          46	     8.19562	     10.7659	  3.5405e-04	  2.3990e-04	  5.8267e-04	  1.2055e-04	  2.7160e-05	  1.6134e-06	  5.7513e-05	  2.5773e-08	  2.2281e-13	  1.8487e-06	  1.0275e-05	  1.2732e-20	  1.0758e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.5766e-02	  9.8198e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3821e-08	  9.6567e-12	  5.2016e-06	  8.7643e-09	  0.0000e+00	  0.0000e+00	  1.0066e+01	  1.4261e-03	      0.0000	     -1.5387	     -2.1476	      0.0000	      0.0000	     -7.3417	     -3.3850	     -0.2700	      0.4152	    -40.9354	      2.4771	    -17.0142	    -20.6990	     -0.9507	    -17.1087	    -14.6337	     -3.3831	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
