         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	          11	       0.525	 4.46419e+07	          99	     8.23635	     12.3233	  3.4468e-04	  2.4444e-04	  7.7319e-04	  1.2258e-04	  2.7532e-05	  7.9859e-07	  1.0142e-04	  1.2587e-09	  3.1962e-13	  1.8750e-06	  1.0439e-05	  1.0984e-18	  1.5296e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0630e-02	  8.1851e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5763e-08	  2.1903e-11	  5.0099e-06	  1.8270e-09	  0.0000e+00	  0.0000e+00	  1.0163e+01	  1.6555e-03	      0.0000	     -1.1107	     -1.6473	     -0.0000	      0.0000	     -8.2308	     -3.3850	      0.2973	     -6.9249	    -36.2206	      2.5350	    -17.7745	    -23.9658	      1.0913	    -15.7956	    -16.7992	     -3.5562	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 4.50928e+07	         100	     7.82246	     14.3289	  4.5887e-04	  6.2297e-04	  1.2002e-03	  1.4412e-04	  1.8011e-04	  1.4103e-05	  1.2984e-03	  1.4225e-09	  1.4195e-15	  1.4637e-06	  8.1782e-06	  2.9410e-06	  2.8052e-03	  2.4902e-03	  9.7008e-02	  8.7823e-01	  1.9401e-02	  6.6178e-02	  1.3372e-02	  1.8252e-17	  3.8045e-13	  1.3863e-03	  3.9757e-08	  7.6811e-03	  4.7858e-05	  5.2604e-03	  1.1807e-01	 -1.5131e-04	  4.7960e-01	  2.8598e-04	  2.2189e-01	  8.3785e-04	  3.9899e-05	  3.3378e-08	  7.3991e-02	  8.1854e-05	  0.0000e+00	  0.0000e+00	  9.6651e+00	 -1.4156e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.8640	     -2.7220	      1.4080	     -2.0156	      0.0009	      4.4137	    -16.1103	    -25.1994	      6.2212	    -10.3661	    -16.8087	     -2.5517	   -999.9990	  1.4650e-02	  0.0000e+00	  2.0185e-01	 -5.3250e-04	  5.9058e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.1593e-02	 -8.5410e-05	  3.9858e-03	 -5.1900e-05	  1.7081e-01	  0.0000e+00	  4.4235e-03	 -1.6479e-07	  4.0063e-03	 -2.7202e-05	  0.0000e+00	  0.0000e+00	  4.0009e-04	  0.0000e+00	  1.4872e-02	  1.3042e-03	  8.9031e-02	  1.5126e-02	
           1	      transp	           2	       0.075	 4.50928e+07	         100	     7.60115	     14.6703	  4.4523e-04	  9.2926e-04	  1.4863e-03	  1.8948e-04	  2.6581e-04	  9.0538e-06	  1.2954e-03	  1.6402e-09	  2.3599e-15	  1.8293e-06	  1.0204e-05	  4.9968e-06	  4.0596e-03	  2.4903e-03	  9.7012e-02	  8.6902e-01	  2.5653e-02	  6.9337e-02	  1.7862e-02	  3.1789e-17	  5.0251e-13	  1.3839e-03	  1.4054e-07	  7.6678e-03	  1.4750e-04	  8.5599e-03	  1.3317e-01	  7.1105e-05	  6.0616e-01	  1.5442e-03	  2.2472e-01	  8.6242e-04	  3.6757e-05	 -9.9961e-15	  7.4518e-02	  7.7880e-05	  0.0000e+00	  0.0000e+00	  9.6251e+00	 -1.3324e-03	     -0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.3836	     -2.3560	      1.4080	     -2.2244	      0.0025	      3.8734	    -16.7149	    -25.6691	      6.1584	    -10.7297	    -16.7399	     -2.7714	   -999.9990	  1.4650e-02	  0.0000e+00	  2.0130e-01	 -5.3670e-04	  5.2395e-03	 -4.6968e-06	  5.8709e-02	  0.0000e+00	  3.1470e-02	 -8.6392e-05	  3.1085e-03	 -5.1896e-05	  1.7081e-01	  0.0000e+00	  4.4242e-03	 -1.5737e-07	  3.8380e-03	 -2.8060e-05	  0.0000e+00	  0.0000e+00	  4.0018e-04	  0.0000e+00	  1.1523e-02	  1.0818e-03	  9.7821e-02	  1.7142e-02	
           1	      transp	           3	       0.125	 4.50928e+07	         100	     7.49679	     14.8247	  4.2155e-04	  1.0898e-03	  1.6564e-03	  2.1677e-04	  3.0038e-04	  7.6863e-06	  1.2944e-03	  1.7937e-09	  3.1117e-15	  2.0583e-06	  1.1468e-05	  6.5074e-06	  4.8323e-03	  2.4904e-03	  9.7015e-02	  8.6522e-01	  2.7437e-02	  7.0768e-02	  1.9820e-02	  4.1704e-17	  5.8751e-13	  1.3910e-03	  2.5290e-07	  7.7071e-03	  2.3940e-04	  1.0283e-02	  1.4805e-01	  2.7304e-04	  6.0676e-01	  1.5476e-03	  2.2479e-01	  8.6196e-04	  3.7398e-05	 -6.3963e-15	  7.5028e-02	  7.7413e-05	  0.0000e+00	  0.0000e+00	  9.6185e+00	 -1.0730e-03	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.1836	     -2.1860	      1.4080	     -2.3279	      0.0146	      3.6170	    -16.9962	    -25.8825	      6.1107	    -10.8917	    -16.7131	     -2.8737	   -999.9990	  1.4650e-02	  0.0000e+00	  2.0103e-01	 -5.3878e-04	  4.9413e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  3.1393e-02	 -8.6989e-05	  2.6733e-03	 -5.0960e-05	  1.7081e-01	  0.0000e+00	  4.4246e-03	 -1.5415e-07	  3.7463e-03	 -2.8492e-05	  0.0000e+00	  0.0000e+00	  4.0018e-04	  0.0000e+00	  1.0298e-02	  9.9654e-04	  1.0168e-01	  1.8021e-02	
           1	      transp	           4	       0.175	 4.50928e+07	         100	      7.4337	     14.9083	  3.9341e-04	  1.1651e-03	  1.7758e-03	  2.3480e-04	  3.1556e-04	  7.0947e-06	  1.2938e-03	  1.9073e-09	  3.8505e-15	  2.2127e-06	  1.2317e-05	  8.4245e-06	  5.3588e-03	  2.4905e-03	  9.7018e-02	  8.6386e-01	  2.7839e-02	  7.1322e-02	  2.0462e-02	  5.0106e-17	  6.7336e-13	  1.3926e-03	  3.5906e-07	  7.7162e-03	  3.4228e-04	  1.1867e-02	  1.5392e-01	  3.7674e-04	  6.0750e-01	  1.5503e-03	  2.2500e-01	  8.6338e-04	  3.7961e-05	 -4.2392e-15	  7.5341e-02	  7.6813e-05	  0.0000e+00	  0.0000e+00	  9.6094e+00	 -9.4019e-04	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.1016	     -2.0850	      1.4080	     -2.3961	      0.1523	      3.4550	    -17.1650	    -26.0028	      6.0703	    -10.9769	    -16.7014	     -2.9346	   -999.9990	  1.4650e-02	  0.0000e+00	  2.0085e-01	 -5.4015e-04	  4.5131e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  3.1340e-02	 -8.7405e-05	  2.4090e-03	 -5.0049e-05	  1.7081e-01	  0.0000e+00	  4.4248e-03	 -1.5228e-07	  3.6870e-03	 -2.8766e-05	  0.0000e+00	  0.0000e+00	  4.0019e-04	  0.0000e+00	  9.7125e-03	  9.5190e-04	  1.0405e-01	  1.9194e-02	
           1	      transp	           5	       0.225	 4.50928e+07	         100	      7.3927	     14.9546	  3.6792e-04	  1.1865e-03	  1.8642e-03	  2.4644e-04	  3.1919e-04	  6.7636e-06	  1.2935e-03	  1.9909e-09	  4.5853e-15	  2.3208e-06	  1.2908e-05	  9.9741e-06	  5.7152e-03	  2.4905e-03	  9.7021e-02	  8.6396e-01	  2.7499e-02	  7.1274e-02	  2.0347e-02	  5.7352e-17	  7.6134e-13	  1.3916e-03	  4.4908e-07	  7.7107e-03	  4.2930e-04	  1.2933e-02	  1.5464e-01	  4.3149e-04	  6.0500e-01	  1.5413e-03	  2.2515e-01	  8.6466e-04	  3.8456e-05	 -2.8353e-15	  7.5544e-02	  7.6290e-05	  0.0000e+00	  0.0000e+00	  9.6006e+00	 -8.5814e-04	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -1.0804	     -2.0210	      1.4080	     -2.4450	      0.2483	      3.3432	    -17.2739	    -26.0748	      6.0344	    -11.0217	    -16.6982	     -2.9735	   -999.9990	  1.4650e-02	  0.0000e+00	  2.0074e-01	 -5.4110e-04	  4.2246e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  3.1303e-02	 -8.7700e-05	  2.2392e-03	 -4.9314e-05	  1.7081e-01	  0.0000e+00	  4.4249e-03	 -1.5110e-07	  3.6472e-03	 -2.8949e-05	  0.0000e+00	  0.0000e+00	  4.0021e-04	  0.0000e+00	  9.4113e-03	  9.2364e-04	  1.0558e-01	  1.9975e-02	
           1	      transp	           6	       0.275	 4.50928e+07	         100	     7.31792	     15.0091	  3.4550e-04	  7.7543e-04	  2.0039e-03	  1.7440e-04	  1.5722e-04	  6.0428e-06	  1.0929e-03	  2.1611e-09	  6.7767e-15	  2.4279e-06	  1.3501e-05	  1.0926e-07	  5.4111e-03	  2.4905e-03	  9.7021e-02	  8.9636e-01	  1.3283e-02	  4.8721e-02	  1.3043e-02	  8.0998e-17	  1.1267e-12	  1.4030e-03	  6.5339e-07	  7.7738e-03	  8.4358e-06	  5.0649e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  7.6062e-15	  2.3158e-03	 -2.2718e-11	  0.0000e+00	  0.0000e+00	  9.8606e+00	  1.0280e-05	     -0.0706	     -0.0731	     -0.0303	      0.0000	     -0.0000	     -1.1615	     -1.9780	      1.3349	     -2.8593	     -5.8221	      2.8263	    -17.7364	    -26.4351	      5.4814	    -11.4185	    -16.8261	     -3.1897	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5752e-03	  6.2353e-04	  1.0737e-01	  1.0311e-03	
           1	      transp	           7	       0.325	 4.50928e+07	         100	     7.22948	     15.0423	  3.3049e-04	  4.5449e-04	  1.9051e-03	  1.5133e-04	  6.1862e-05	  4.3188e-06	  7.3515e-04	  2.4019e-09	  1.2260e-14	  2.2990e-06	  1.2787e-05	  4.2027e-10	  4.8318e-03	  2.4905e-03	  9.7020e-02	  9.0595e-01	  5.3787e-03	  4.4986e-02	  7.8692e-03	  1.4416e-16	  2.2772e-12	  1.4116e-03	  8.7673e-07	  7.8216e-03	  4.6383e-08	  2.5569e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  4.3888e-14	  2.3158e-03	  1.1294e-10	  0.0000e+00	  0.0000e+00	  9.8487e+00	  9.4420e-05	     -0.2319	     -0.2453	     -0.1923	      0.0000	      0.0000	     -1.3823	     -1.9490	      1.1627	     -3.7872	    -13.5578	      2.1067	    -18.4776	    -26.7933	      4.4174	    -12.4792	    -16.9861	     -3.5530	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5455e-03	  5.7132e-04	  1.1254e-01	  4.9959e-06	
           1	      transp	           8	       0.375	 4.50928e+07	         100	     7.15212	     15.0224	  3.2831e-04	  3.0653e-04	  1.7364e-03	  1.3675e-04	  3.4275e-05	  2.3735e-06	  4.0428e-04	  2.6555e-09	  2.5847e-14	  2.0946e-06	  1.1654e-05	  8.6576e-13	  4.3290e-03	  2.4905e-03	  9.7020e-02	  9.0786e-01	  3.1199e-03	  4.4734e-02	  5.5579e-03	  2.7797e-16	  5.4927e-12	  1.4134e-03	  7.6472e-07	  7.8320e-03	  1.2986e-10	  6.4806e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  1.7387e-13	  2.3158e-03	  1.7704e-10	  0.0000e+00	  0.0000e+00	  9.8391e+00	  9.8780e-05	     -0.3998	     -0.5050	     -0.5304	     -0.0000	     -0.0000	     -1.7712	     -1.9300	      0.9030	     -5.1604	    -22.1502	      1.2440	    -19.4420	    -27.1576	      3.0181	    -14.1897	    -17.1689	     -4.0400	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3821e-03	  5.5999e-04	  1.1742e-01	  1.2100e-08	
           1	      transp	           9	       0.425	 4.50928e+07	         100	     7.10064	     14.8697	  3.3661e-04	  2.5823e-04	  1.6256e-03	  1.2799e-04	  2.8711e-05	  1.2377e-06	  1.9929e-04	  2.8511e-09	  8.1138e-14	  1.9610e-06	  1.0914e-05	  1.1866e-15	  4.0479e-03	  2.4905e-03	  9.7020e-02	  9.0795e-01	  2.6989e-03	  4.4748e-02	  4.8358e-03	  5.9584e-16	  1.8842e-11	  1.4134e-03	  4.7510e-07	  7.8317e-03	  2.1587e-13	  1.0125e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	  2.9181e-12	  2.3158e-03	  1.1269e-10	  0.0000e+00	  0.0000e+00	  9.8325e+00	  5.2189e-05	     -0.5126	     -0.8122	     -0.9256	      0.0000	      0.0000	     -2.5881	     -1.9160	      0.5958	     -6.6469	    -31.1146	      0.3248	    -20.4169	    -27.4007	      1.5728	    -16.0399	    -17.3269	     -4.5297	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2371e-03	  5.5312e-04	  1.2055e-01	  1.8402e-11	
           1	      transp	          10	       0.475	 4.50928e+07	         100	      7.0674	     13.7271	  3.4437e-04	  2.4475e-04	  1.5511e-03	  1.2269e-04	  2.7553e-05	  8.1073e-07	  1.0484e-04	  2.9902e-09	  2.0821e-11	  1.8766e-06	  1.0447e-05	  1.2360e-18	  3.8805e-03	  2.4905e-03	  9.7020e-02	  9.0751e-01	  2.6496e-03	  4.4945e-02	  4.6892e-03	  1.0830e-14	  5.1338e-09	  1.4167e-03	  3.2827e-07	  7.8499e-03	  2.5384e-16	  1.1464e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	  3.9382e-11	  2.3157e-03	 -1.1879e-10	  0.0000e+00	  0.0000e+00	  9.8241e+00	 -3.0618e-05	     -0.5874	     -1.0911	     -1.2104	      0.0000	      0.0000	     -7.2913	     -1.9070	      0.3169	     -7.8413	    -40.3164	     -1.2633	    -21.2030	    -26.6359	      0.3966	    -16.3645	    -16.9193	     -4.7370	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1301e-03	  5.5041e-04	  1.2255e-01	  2.0507e-14	
           1	      transp	          11	       0.525	 4.50928e+07	         100	     8.23639	     12.3245	  3.4452e-04	  2.4460e-04	  7.7303e-04	  1.2263e-04	  2.7542e-05	  8.0473e-07	  1.0316e-04	  1.2587e-09	  3.1767e-13	  1.8758e-06	  1.0443e-05	  1.1673e-18	  1.5297e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1450e-02	  8.1935e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5785e-08	  2.1756e-11	  5.0117e-06	  1.8259e-09	  0.0000e+00	  0.0000e+00	  1.0165e+01	  1.6564e-03	      0.0000	     -1.1033	     -1.6440	     -0.0000	     -0.0000	     -8.2256	     -3.3850	      0.3047	     -6.9013	    -36.1415	      2.5489	    -17.7597	    -23.9593	      1.1169	    -15.7611	    -16.7894	     -3.5478	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 4.55438e+07	         101	     7.82234	     14.3253	  4.5898e-04	  6.2169e-04	  1.2009e-03	  1.4422e-04	  1.7938e-04	  1.4100e-05	  1.2984e-03	  1.4226e-09	  1.4447e-15	  1.4639e-06	  8.1794e-06	  2.9388e-06	  2.8045e-03	  2.4902e-03	  9.7008e-02	  8.7827e-01	  1.9318e-02	  6.6195e-02	  1.3341e-02	  1.8411e-17	  3.8709e-13	  1.3858e-03	  3.9760e-08	  7.6785e-03	  4.7846e-05	  5.2593e-03	  1.1792e-01	 -1.5239e-04	  4.7988e-01	  2.8297e-04	  2.2272e-01	  8.3637e-04	  3.9932e-05	  3.3378e-08	  7.4072e-02	  8.1309e-05	  0.0000e+00	  0.0000e+00	  9.6637e+00	 -1.4139e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.8790	     -2.7220	      1.4080	     -2.0161	      0.0004	      4.4107	    -16.1103	    -25.1957	      6.2199	    -10.3616	    -16.8063	     -2.5510	   -999.9990	  1.4650e-02	  0.0000e+00	  2.0132e-01	 -5.3157e-04	  5.9058e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.1507e-02	 -8.5257e-05	  3.9344e-03	 -5.1458e-05	  1.7081e-01	  0.0000e+00	  4.4233e-03	 -1.6478e-07	  3.9793e-03	 -2.7081e-05	  0.0000e+00	  0.0000e+00	  4.0009e-04	  0.0000e+00	  1.4876e-02	  1.3048e-03	  8.9034e-02	  1.5124e-02	
           1	      transp	           2	       0.075	 4.55438e+07	         101	      7.6011	     14.6685	  4.4559e-04	  9.2890e-04	  1.4867e-03	  1.8965e-04	  2.6536e-04	  9.0536e-06	  1.2954e-03	  1.6403e-09	  2.3803e-15	  1.8293e-06	  1.0204e-05	  4.9947e-06	  4.0592e-03	  2.4903e-03	  9.7012e-02	  8.6900e-01	  2.5606e-02	  6.9382e-02	  1.7853e-02	  3.1923e-17	  5.0676e-13	  1.3836e-03	  1.4054e-07	  7.6659e-03	  1.4746e-04	  8.5586e-03	  1.3322e-01	  5.0363e-05	  6.0770e-01	  1.5409e-03	  2.2558e-01	  8.6086e-04	  3.6757e-05	 -1.0055e-14	  7.4596e-02	  7.7184e-05	  0.0000e+00	  0.0000e+00	  9.6237e+00	 -1.3267e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.3909	     -2.3560	      1.4080	     -2.2245	      0.0021	      3.8722	    -16.7147	    -25.6670	      6.1579	    -10.7276	    -16.7380	     -2.7709	   -999.9990	  1.4650e-02	  0.0000e+00	  2.0076e-01	 -5.3573e-04	  5.2395e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.1383e-02	 -8.6232e-05	  3.0572e-03	 -5.1316e-05	  1.7081e-01	  0.0000e+00	  4.4241e-03	 -1.5737e-07	  3.8101e-03	 -2.7921e-05	  0.0000e+00	  0.0000e+00	  4.0018e-04	  0.0000e+00	  1.1523e-02	  1.0826e-03	  9.7821e-02	  1.7140e-02	
           1	      transp	           3	       0.125	 4.55438e+07	         101	      7.4968	     14.8236	  4.2219e-04	  1.0908e-03	  1.6564e-03	  2.1697e-04	  3.0019e-04	  7.6881e-06	  1.2944e-03	  1.7937e-09	  3.1268e-15	  2.0581e-06	  1.1468e-05	  6.5062e-06	  4.8324e-03	  2.4904e-03	  9.7015e-02	  8.6516e-01	  2.7419e-02	  7.0829e-02	  1.9838e-02	  4.1802e-17	  5.9033e-13	  1.3908e-03	  2.5288e-07	  7.7061e-03	  2.3934e-04	  1.0282e-02	  1.4833e-01	  2.7130e-04	  6.0831e-01	  1.5443e-03	  2.2565e-01	  8.6043e-04	  3.7398e-05	 -6.4691e-15	  7.5105e-02	  7.6661e-05	  0.0000e+00	  0.0000e+00	  9.6174e+00	 -1.0716e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1878	     -2.1860	      1.4080	     -2.3277	      0.0143	      3.6166	    -16.9959	    -25.8811	      6.1108	    -10.8905	    -16.7111	     -2.8734	   -999.9990	  1.4650e-02	  0.0000e+00	  2.0049e-01	 -5.3783e-04	  4.9413e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  3.1306e-02	 -8.6829e-05	  2.6230e-03	 -5.0325e-05	  1.7081e-01	  0.0000e+00	  4.4244e-03	 -1.5414e-07	  3.7180e-03	 -2.8349e-05	  0.0000e+00	  0.0000e+00	  4.0018e-04	  0.0000e+00	  1.0296e-02	  9.9726e-04	  1.0168e-01	  1.8019e-02	
           1	      transp	           4	       0.175	 4.55438e+07	         101	     7.43374	     14.9076	  3.9417e-04	  1.1670e-03	  1.7755e-03	  2.3501e-04	  3.1547e-04	  7.0978e-06	  1.2938e-03	  1.9072e-09	  3.8607e-15	  2.2124e-06	  1.2315e-05	  8.4230e-06	  5.3593e-03	  2.4905e-03	  9.7018e-02	  8.6377e-01	  2.7832e-02	  7.1391e-02	  2.0496e-02	  5.0171e-17	  6.7516e-13	  1.3925e-03	  3.5902e-07	  7.7157e-03	  3.4216e-04	  1.1865e-02	  1.5430e-01	  3.7502e-04	  6.0904e-01	  1.5469e-03	  2.2586e-01	  8.6184e-04	  3.7961e-05	 -4.2806e-15	  7.5417e-02	  7.6012e-05	  0.0000e+00	  0.0000e+00	  9.6084e+00	 -9.3858e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1040	     -2.0850	      1.4080	     -2.3957	      0.1519	      3.4549	    -17.1646	    -26.0018	      6.0707	    -10.9762	    -16.6993	     -2.9343	   -999.9990	  1.4650e-02	  0.0000e+00	  2.0032e-01	 -5.3919e-04	  4.5131e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  3.1253e-02	 -8.7244e-05	  2.3597e-03	 -4.9369e-05	  1.7081e-01	  0.0000e+00	  4.4246e-03	 -1.5227e-07	  3.6584e-03	 -2.8618e-05	  0.0000e+00	  0.0000e+00	  4.0019e-04	  0.0000e+00	  9.7093e-03	  9.5258e-04	  1.0404e-01	  1.9192e-02	
           1	      transp	           5	       0.225	 4.55438e+07	         101	     7.39275	     14.9542	  3.6860e-04	  1.1888e-03	  1.8638e-03	  2.4666e-04	  3.1911e-04	  6.7671e-06	  1.2935e-03	  1.9908e-09	  4.5920e-15	  2.3205e-06	  1.2906e-05	  9.9724e-06	  5.7159e-03	  2.4905e-03	  9.7021e-02	  8.6387e-01	  2.7493e-02	  7.1344e-02	  2.0387e-02	  5.7393e-17	  7.6250e-13	  1.3916e-03	  4.4901e-07	  7.7105e-03	  4.2914e-04	  1.2931e-02	  1.5507e-01	  4.2989e-04	  6.0654e-01	  1.5380e-03	  2.2601e-01	  8.6307e-04	  3.8456e-05	 -2.8530e-15	  7.5619e-02	  7.5437e-05	  0.0000e+00	  0.0000e+00	  9.5997e+00	 -8.5624e-04	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.0000	     -1.0818	     -2.0210	      1.4080	     -2.4445	      0.2478	      3.3434	    -17.2736	    -26.0739	      6.0348	    -11.0213	    -16.6962	     -2.9732	   -999.9990	  1.4650e-02	  0.0000e+00	  2.0020e-01	 -5.4011e-04	  4.2246e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  3.1215e-02	 -8.7533e-05	  2.1906e-03	 -4.8586e-05	  1.7081e-01	  0.0000e+00	  4.4247e-03	 -1.5109e-07	  3.6184e-03	 -2.8794e-05	  0.0000e+00	  0.0000e+00	  4.0021e-04	  0.0000e+00	  9.4079e-03	  9.2430e-04	  1.0557e-01	  1.9973e-02	
