         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           5	       0.225	  8.2069e+07	         156	     7.36528	     13.6087	  1.9175e-04	  7.9205e-04	  1.4344e-03	  2.3164e-04	  2.8108e-04	  2.2492e-05	  1.7661e-03	  1.5435e-08	  6.6085e-15	  1.8454e-06	  1.0230e-05	  4.8316e-06	  4.3335e-03	  2.4903e-03	  9.7011e-02	  8.5075e-01	  2.7460e-02	  8.6745e-02	  1.5410e-02	  7.8318e-16	  1.4513e-12	  1.4102e-03	  6.4289e-08	  7.8423e-03	  3.3305e-04	  9.8922e-03	  1.7760e-01	  8.4375e-05	  4.7193e-01	  1.7996e-04	  1.5092e-01	  6.8188e-05	  3.6604e-05	 -5.2296e-15	  7.9392e-02	  1.7647e-06	  0.0000e+00	  0.0000e+00	  9.6368e+00	 -3.4047e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0148	     -2.0210	      1.3017	      4.4562	      0.1358	      3.7267	    -15.9110	    -23.1112	      5.7301	     -9.7726	    -14.4416	     -2.3643	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.0474e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  7.0815e-03	 -1.0817e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3612e-03	 -5.0265e-07	  1.1776e-05	 -1.7651e-06	  0.0000e+00	  0.0000e+00	  6.0252e-04	  0.0000e+00	  9.6564e-03	  1.1760e-03	  1.1128e-01	  1.5213e-02	
           1	      transp	           6	       0.275	  8.2069e+07	         156	     7.31548	     13.6561	  2.5268e-04	  6.8792e-04	  1.6161e-03	  1.5523e-04	  1.7994e-04	  2.0254e-05	  1.6602e-03	  1.5996e-08	  8.2593e-15	  1.9789e-06	  1.0976e-05	  8.0651e-08	  4.3164e-03	  2.4903e-03	  9.7011e-02	  8.8964e-01	  1.6924e-02	  5.3938e-02	  1.2886e-02	  9.2051e-16	  1.7154e-12	  1.4024e-03	  8.1329e-08	  7.7979e-03	  7.9035e-06	  4.0195e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.8960e-04	  2.1775e-06	  3.6209e-05	  3.6653e-16	  3.7868e-04	 -3.8826e-10	  0.0000e+00	  0.0000e+00	  9.8683e+00	 -3.1402e-05	     -0.0053	     -0.0267	      0.0000	      0.0000	      0.0000	     -1.0247	     -1.9780	      1.2750	      4.3097	     -5.1964	      3.3796	    -16.1965	    -23.4206	      5.4870	     -9.9055	    -14.4740	     -2.4909	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9283e-03	  7.2178e-04	  1.1187e-01	  7.5692e-04	
           1	      transp	           7	       0.325	  8.2069e+07	         156	     7.26694	     13.6852	  2.9497e-04	  5.0872e-04	  1.7062e-03	  1.3802e-04	  8.7261e-05	  1.8342e-05	  1.3852e-03	  1.6607e-08	  1.0995e-14	  2.0666e-06	  1.1470e-05	  5.8399e-10	  4.1734e-03	  2.4903e-03	  9.7011e-02	  9.0343e-01	  8.0424e-03	  4.6109e-02	  9.3385e-03	  1.1546e-15	  2.2500e-12	  1.4085e-03	  1.0679e-07	  7.8316e-03	  6.6973e-08	  3.2767e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.4133e-05	  1.5427e-06	  3.6209e-05	  1.0900e-14	  3.7865e-04	 -1.0497e-10	  0.0000e+00	  0.0000e+00	  9.8633e+00	  8.3985e-06	     -0.0486	     -0.1052	      0.0000	      0.0000	      0.0000	     -1.1023	     -1.9490	      1.1965	      3.9875	    -11.7424	      3.0290	    -16.5053	    -23.6335	      5.0024	    -10.2397	    -14.5478	     -2.6431	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0118e-02	  6.2100e-04	  1.1398e-01	  6.0656e-06	
           1	      transp	           8	       0.375	  8.2069e+07	         156	     7.22038	     13.6936	  3.1874e-04	  3.6442e-04	  1.6974e-03	  1.3389e-04	  4.4620e-05	  1.6630e-05	  9.9621e-04	  1.7259e-08	  1.5732e-14	  2.0524e-06	  1.1399e-05	  2.5187e-12	  3.9580e-03	  2.4903e-03	  9.7011e-02	  9.0741e-01	  4.1278e-03	  4.5143e-02	  6.7154e-03	  1.5662e-15	  3.3326e-12	  1.4121e-03	  1.4667e-07	  7.8516e-03	  3.4113e-10	  1.5698e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  3.2778e-14	  3.7862e-04	  1.6062e-10	  0.0000e+00	  0.0000e+00	  9.8585e+00	  3.7966e-05	     -0.1219	     -0.2483	     -0.0025	      0.0000	     -0.0000	     -1.2550	     -1.9300	      1.0534	      3.4844	    -19.0621	      2.5770	    -16.9147	    -23.8475	      4.3270	    -10.8266	    -14.6571	     -2.8508	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0132e-02	  6.0784e-04	  1.1652e-01	  2.8303e-08	
           1	      transp	           9	       0.425	  8.2069e+07	         156	     7.17988	     13.6755	  3.3139e-04	  2.8726e-04	  1.6441e-03	  1.2951e-04	  3.1496e-05	  1.3498e-05	  6.2024e-04	  1.7884e-08	  2.4130e-14	  1.9874e-06	  1.1044e-05	  7.3338e-15	  3.7590e-03	  2.4903e-03	  9.7010e-02	  9.0842e-01	  2.9595e-03	  4.5122e-02	  5.3771e-03	  2.2151e-15	  5.3944e-12	  1.4132e-03	  1.7610e-07	  7.8575e-03	  1.1560e-12	  5.0545e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  7.6505e-14	  3.7859e-04	  2.3681e-10	  0.0000e+00	  0.0000e+00	  9.8538e+00	  3.8151e-05	     -0.1993	     -0.4541	     -0.0598	      0.0000	     -0.0000	     -1.4894	     -1.9160	      0.8476	      2.7669	    -26.9155	      2.0130	    -17.4548	    -24.0928	      3.4957	    -11.7486	    -14.7961	     -3.1286	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0057e-02	  6.0387e-04	  1.1891e-01	  8.9223e-11	
           1	      transp	          10	       0.475	  8.2069e+07	         156	     7.13987	     13.6361	  3.3925e-04	  2.5529e-04	  1.5526e-03	  1.2349e-04	  2.8163e-05	  9.8814e-06	  3.4976e-04	  1.8559e-08	  4.0570e-14	  1.8877e-06	  1.0495e-05	  1.5432e-17	  3.5339e-03	  2.4903e-03	  9.7010e-02	  9.0801e-01	  2.7199e-03	  4.5535e-02	  4.9123e-03	  3.3523e-15	  9.8024e-12	  1.4207e-03	  1.9518e-07	  7.8989e-03	  2.8540e-15	  1.1928e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  1.7887e-13	  3.7845e-04	 -4.5306e-10	  0.0000e+00	  0.0000e+00	  9.8445e+00	 -8.9598e-06	     -0.2909	     -0.7028	     -0.1642	      0.0000	      0.0000	     -1.8071	     -1.9070	      0.5989	      1.8929	    -35.2369	      1.3467	    -18.1086	    -24.3658	      2.5598	    -12.9176	    -14.9558	     -3.4611	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9313e-03	  6.0357e-04	  1.2141e-01	  2.0678e-13	
           1	      transp	          11	       0.525	  8.2069e+07	         156	     8.20305	     12.5707	  3.3952e-04	  2.5496e-04	  6.2211e-04	  1.2343e-04	  2.8139e-05	  9.7847e-06	  3.4486e-04	  1.2477e-08	  3.4012e-16	  1.8867e-06	  1.0490e-05	  1.4889e-17	  1.1757e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.5024e-01	  9.8837e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4379e-08	  4.3243e-14	  5.8509e-06	  6.4707e-09	  0.0000e+00	  0.0000e+00	  1.0232e+01	  1.5161e-03	      0.0000	     -0.7174	     -1.1743	      0.0000	      0.0000	     -1.8160	     -3.3850	      0.5843	      1.7619	    -32.0019	      4.8952	    -15.4542	    -22.1255	      2.5694	    -13.9322	    -14.9605	     -2.6691	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	  8.2595e+07	         157	     7.80436	     12.8142	  2.2254e-05	  2.8607e-04	  8.7737e-04	  1.2117e-04	  1.2737e-04	  5.9178e-05	  1.7766e-03	  1.2714e-08	  4.2261e-15	  1.0131e-06	  5.6323e-06	  1.7793e-06	  2.1982e-03	  2.4902e-03	  9.7008e-02	  8.7355e-01	  1.6029e-02	  7.6305e-02	  7.1752e-03	  3.6356e-16	  1.5275e-12	  1.3027e-03	  5.7487e-09	  7.2437e-03	  4.7533e-05	  4.5982e-03	  3.5834e-02	 -8.8199e-04	  1.9615e-01	 -1.5827e-03	  1.3903e-01	  8.5285e-06	  3.6209e-05	 -1.1224e-13	  7.9322e-02	  5.4252e-06	  0.0000e+00	  0.0000e+00	  9.5952e+00	 -1.2291e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -2.4367	     -2.7220	      1.3017	      4.8093	      0.1424	      4.6402	    -14.7668	    -22.1116	      5.7965	     -8.9255	    -14.6287	     -1.9325	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.8957e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  8.8387e-03	 -1.1289e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3532e-03	 -5.4844e-07	  7.9508e-05	 -5.4378e-06	  0.0000e+00	  0.0000e+00	  5.9843e-04	  0.0000e+00	  1.6585e-02	  1.6961e-03	  9.5970e-02	  1.2199e-02	
           1	      transp	           2	       0.075	  8.2595e+07	         157	     7.58099	     13.2471	  3.5161e-05	  4.9757e-04	  1.0977e-03	  1.6872e-04	  2.1019e-04	  3.5967e-05	  1.7702e-03	  1.3669e-08	  4.6173e-15	  1.3725e-06	  7.6176e-06	  2.7837e-06	  3.1468e-03	  2.4902e-03	  9.7009e-02	  8.5934e-01	  2.3518e-02	  8.3505e-02	  1.1092e-02	  5.1230e-16	  1.3283e-12	  1.3859e-03	  2.0167e-08	  7.7076e-03	  1.3134e-04	  7.0225e-03	  1.4237e-01	 -2.2005e-04	  4.7721e-01	  1.9702e-04	  1.5373e-01	  9.1898e-05	  3.6209e-05	 -2.1505e-14	  7.9367e-02	  3.4756e-06	  0.0000e+00	  0.0000e+00	  9.6332e+00	 -7.3693e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.5983	     -2.3560	      1.3017	      4.6329	      0.0471	      4.1934	    -15.3564	    -22.6450	      5.7890	     -9.3966	    -14.5445	     -2.1578	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.4931e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  8.0228e-03	 -1.1073e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3573e-03	 -5.2392e-07	  3.6790e-05	 -3.4766e-06	  0.0000e+00	  0.0000e+00	  6.0265e-04	  0.0000e+00	  1.2424e-02	  1.4281e-03	  1.0424e-01	  1.3529e-02	
           1	      transp	           3	       0.125	  8.2595e+07	         157	     7.47526	     13.4329	  6.8021e-05	  6.5341e-04	  1.2341e-03	  1.9627e-04	  2.5235e-04	  2.8502e-05	  1.7680e-03	  1.4407e-08	  5.2971e-15	  1.5723e-06	  8.7181e-06	  5.9162e-06	  3.7215e-03	  2.4903e-03	  9.7010e-02	  8.5368e-01	  2.6588e-02	  8.5788e-02	  1.3713e-02	  6.2582e-16	  1.3496e-12	  1.4024e-03	  3.6216e-08	  7.7993e-03	  3.1812e-04	  1.0929e-02	  1.7042e-01	 -5.5203e-05	  4.7682e-01	  1.8977e-04	  1.5146e-01	  7.4268e-05	  3.6219e-05	 -1.3243e-14	  7.9382e-02	  2.5133e-06	  0.0000e+00	  0.0000e+00	  9.6396e+00	 -5.2581e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.2783	     -2.1860	      1.3017	      4.5532	      0.7027	      3.9652	    -15.6350	    -22.8832	      5.7781	     -9.5946	    -14.4843	     -2.2609	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  4.9594e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  7.5329e-03	 -1.0908e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3590e-03	 -5.1319e-07	  2.1383e-05	 -2.5141e-06	  0.0000e+00	  0.0000e+00	  6.0257e-04	  0.0000e+00	  1.0927e-02	  1.3047e-03	  1.0814e-01	  1.7621e-02	
           1	      transp	           4	       0.175	  8.2595e+07	         157	     7.40959	      13.542	  1.2314e-04	  7.4770e-04	  1.3424e-03	  2.1664e-04	  2.7364e-04	  2.4714e-05	  1.7668e-03	  1.4985e-08	  5.9364e-15	  1.7224e-06	  9.5470e-06	  6.8271e-06	  4.0961e-03	  2.4903e-03	  9.7010e-02	  8.5116e-01	  2.7629e-02	  8.6759e-02	  1.5036e-02	  7.1214e-16	  1.3895e-12	  1.4078e-03	  5.1383e-08	  7.8288e-03	  4.0981e-04	  1.1822e-02	  1.7913e-01	  3.0276e-05	  4.7723e-01	  1.8663e-04	  1.5111e-01	  6.9683e-05	  3.6382e-05	 -8.5925e-15	  7.9390e-02	  1.9504e-06	  0.0000e+00	  0.0000e+00	  9.6385e+00	 -4.1327e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.1045	     -2.0850	      1.3017	      4.4984	      0.6992	      3.8239	    -15.8023	    -23.0234	      5.7572	     -9.7073	    -14.4534	     -2.3233	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  4.9428e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  7.2020e-03	 -1.0789e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3601e-03	 -5.0680e-07	  1.4051e-05	 -1.9510e-06	  0.0000e+00	  0.0000e+00	  6.0254e-04	  0.0000e+00	  1.0129e-02	  1.2305e-03	  1.1022e-01	  1.8022e-02	
           1	      transp	           5	       0.225	  8.2595e+07	         157	     7.36536	     13.6083	  1.8981e-04	  7.9144e-04	  1.4338e-03	  2.3166e-04	  2.8096e-04	  2.2494e-05	  1.7661e-03	  1.5434e-08	  6.6182e-15	  1.8446e-06	  1.0225e-05	  4.8338e-06	  4.3341e-03	  2.4903e-03	  9.7011e-02	  8.5072e-01	  2.7454e-02	  8.6786e-02	  1.5401e-02	  7.8386e-16	  1.4538e-12	  1.4101e-03	  6.4284e-08	  7.8419e-03	  3.3313e-04	  9.8936e-03	  1.7768e-01	  8.2475e-05	  4.7211e-01	  1.7820e-04	  1.5099e-01	  6.7528e-05	  3.6604e-05	 -5.2756e-15	  7.9393e-02	  1.6034e-06	  0.0000e+00	  0.0000e+00	  9.6365e+00	 -3.3866e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0164	     -2.0210	      1.3017	      4.4561	      0.1361	      3.7266	    -15.9108	    -23.1106	      5.7299	     -9.7721	    -14.4417	     -2.3641	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.0474e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  6.9744e-03	 -1.0707e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3607e-03	 -5.0262e-07	  1.0172e-05	 -1.6039e-06	  0.0000e+00	  0.0000e+00	  6.0252e-04	  0.0000e+00	  9.6575e-03	  1.1768e-03	  1.1128e-01	  1.5215e-02	
           1	      transp	           6	       0.275	  8.2595e+07	         157	     7.31568	     13.6559	  2.5092e-04	  6.8876e-04	  1.6151e-03	  1.5533e-04	  1.8047e-04	  2.0261e-05	  1.6619e-03	  1.5993e-08	  8.2519e-15	  1.9778e-06	  1.0969e-05	  8.1258e-08	  4.3182e-03	  2.4903e-03	  9.7011e-02	  8.8955e-01	  1.6978e-02	  5.3999e-02	  1.2905e-02	  9.2005e-16	  1.7145e-12	  1.4023e-03	  8.1273e-08	  7.7976e-03	  7.9569e-06	  4.0463e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.9177e-04	  2.1763e-06	  3.6209e-05	  2.3873e-16	  3.7868e-04	 -3.8956e-10	  0.0000e+00	  0.0000e+00	  9.8682e+00	 -3.1671e-05	     -0.0052	     -0.0262	      0.0000	      0.0000	      0.0000	     -1.0246	     -1.9780	      1.2754	      4.3113	     -5.1868	      3.3812	    -16.1951	    -23.4194	      5.4894	     -9.9036	    -14.4734	     -2.4902	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9268e-03	  7.2256e-04	  1.1186e-01	  7.6194e-04	
           1	      transp	           7	       0.325	  8.2595e+07	         157	     7.26735	     13.6852	  2.9372e-04	  5.1047e-04	  1.7060e-03	  1.3806e-04	  8.7797e-05	  1.8356e-05	  1.3901e-03	  1.6602e-08	  1.0960e-14	  2.0665e-06	  1.1469e-05	  5.9285e-10	  4.1770e-03	  2.4903e-03	  9.7011e-02	  9.0338e-01	  8.0920e-03	  4.6123e-02	  9.3707e-03	  1.1515e-15	  2.2421e-12	  1.4084e-03	  1.0650e-07	  7.8313e-03	  6.7873e-08	  3.3220e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.5676e-05	  1.5433e-06	  3.6209e-05	  1.0661e-14	  3.7865e-04	 -1.0794e-10	  0.0000e+00	  0.0000e+00	  9.8633e+00	  7.8975e-06	     -0.0479	     -0.1037	      0.0000	      0.0000	      0.0000	     -1.1008	     -1.9490	      1.1980	      3.9926	    -11.7211	      3.0334	    -16.5013	    -23.6314	      5.0093	    -10.2336	    -14.5462	     -2.6410	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0117e-02	  6.2114e-04	  1.1395e-01	  6.1504e-06	
           1	      transp	           8	       0.375	  8.2595e+07	         157	     7.22092	     13.6939	  3.1798e-04	  3.6590e-04	  1.6983e-03	  1.3396e-04	  4.4878e-05	  1.6676e-05	  1.0033e-03	  1.7251e-08	  1.5641e-14	  2.0535e-06	  1.1405e-05	  2.5777e-12	  3.9625e-03	  2.4903e-03	  9.7011e-02	  9.0739e-01	  4.1506e-03	  4.5144e-02	  6.7410e-03	  1.5587e-15	  3.3103e-12	  1.4121e-03	  1.4630e-07	  7.8514e-03	  3.4829e-10	  1.6036e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  3.2182e-14	  3.7862e-04	  1.5795e-10	  0.0000e+00	  0.0000e+00	  9.8585e+00	  3.7665e-05	     -0.1207	     -0.2452	     -0.0017	      0.0000	     -0.0000	     -1.2517	     -1.9300	      1.0565	      3.4951	    -19.0286	      2.5852	    -16.9069	    -23.8439	      4.3395	    -10.8130	    -14.6545	     -2.8467	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0132e-02	  6.0785e-04	  1.1649e-01	  2.8919e-08	
           1	      transp	           9	       0.425	  8.2595e+07	         157	     7.18037	     13.6764	  3.3094e-04	  2.8808e-04	  1.6453e-03	  1.2960e-04	  3.1581e-05	  1.3582e-05	  6.2721e-04	  1.7876e-08	  2.3928e-14	  1.9889e-06	  1.1052e-05	  7.5643e-15	  3.7629e-03	  2.4903e-03	  9.7010e-02	  9.0842e-01	  2.9664e-03	  4.5122e-02	  5.3906e-03	  2.2015e-15	  5.3436e-12	  1.4132e-03	  1.7630e-07	  7.8575e-03	  1.1897e-12	  5.2044e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  7.5049e-14	  3.7859e-04	  2.3710e-10	  0.0000e+00	  0.0000e+00	  9.8538e+00	  3.8267e-05	     -0.1981	     -0.4492	     -0.0575	      0.0000	      0.0000	     -1.4837	     -1.9160	      0.8525	      2.7840	    -26.8717	      2.0247	    -17.4430	    -24.0881	      3.5142	    -11.7255	    -14.7923	     -3.1224	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0057e-02	  6.0390e-04	  1.1887e-01	  9.1887e-11	
           1	      transp	          10	       0.475	  8.2595e+07	         157	     7.14021	      13.638	  3.3895e-04	  2.5565e-04	  1.5534e-03	  1.2356e-04	  2.8188e-05	  9.9836e-06	  3.5500e-04	  1.8553e-08	  4.0103e-14	  1.8887e-06	  1.0501e-05	  1.6029e-17	  3.5363e-03	  2.4903e-03	  9.7010e-02	  9.0801e-01	  2.7216e-03	  4.5536e-02	  4.9179e-03	  3.3284e-15	  9.6826e-12	  1.4208e-03	  1.9653e-07	  7.8992e-03	  2.9601e-15	  1.2375e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  1.7463e-13	  3.7845e-04	 -4.4911e-10	  0.0000e+00	  0.0000e+00	  9.8445e+00	 -8.6012e-06	     -0.2901	     -0.6963	     -0.1600	      0.0000	      0.0000	     -1.7981	     -1.9070	      0.6053	      1.9163	    -35.1850	      1.3611	    -18.0936	    -24.3605	      2.5842	    -12.8855	    -14.9511	     -3.4530	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9318e-03	  6.0362e-04	  1.2139e-01	  2.1455e-13	
