         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           9	       0.425	 9.15384e+07	         203	     7.20329	     13.7019	  2.9984e-04	  3.3028e-04	  1.6929e-03	  1.3329e-04	  3.6351e-05	  1.6139e-05	  9.3402e-04	  1.7517e-08	  1.7605e-14	  2.0467e-06	  1.1366e-05	  2.6639e-14	  3.9468e-03	  2.4903e-03	  9.7010e-02	  9.0804e-01	  3.3678e-03	  4.5094e-02	  6.0953e-03	  1.7318e-15	  3.7604e-12	  1.4128e-03	  1.6630e-07	  7.8554e-03	  3.7878e-12	  1.6938e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1616e-07	  2.1616e-07	  3.6208e-05	  3.4334e-14	  3.7860e-04	  2.0216e-10	  0.0000e+00	  0.0000e+00	  9.8556e+00	  3.7038e-05	     -0.1425	     -0.2763	      0.0000	      0.0000	      0.0000	     -1.2901	     -1.9160	      1.0254	      3.3712	    -25.0759	      2.4589	    -17.0201	    -23.9038	      4.1686	    -10.9436	    -14.6776	     -2.9008	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0095e-02	  6.0514e-04	  1.1742e-01	  3.0177e-10	
           1	      transp	          10	       0.475	 9.15384e+07	         203	      7.1599	      13.694	  3.1846e-04	  2.7670e-04	  1.6009e-03	  1.2738e-04	  2.9747e-05	  1.3865e-05	  6.1578e-04	  1.8214e-08	  2.6295e-14	  1.9478e-06	  1.0824e-05	  7.4399e-17	  3.6827e-03	  2.4903e-03	  9.7010e-02	  9.0791e-01	  2.8306e-03	  4.5552e-02	  5.2454e-03	  2.4904e-15	  6.0853e-12	  1.4215e-03	  2.2277e-07	  7.9034e-03	  1.2609e-14	  5.3668e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  7.1948e-14	  3.7846e-04	 -2.4423e-10	  0.0000e+00	  0.0000e+00	  9.8455e+00	  7.5741e-06	     -0.2400	     -0.4572	     -0.0311	      0.0000	      0.0000	     -1.4952	     -1.9070	      0.8445	      2.7594	    -33.0392	      1.9207	    -17.5242	    -24.1417	      3.4762	    -11.7318	    -14.7992	     -3.1502	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9725e-03	  6.0561e-04	  1.2012e-01	  9.3714e-13	
           1	      transp	          11	       0.525	 9.15384e+07	         203	     8.20856	     12.6441	  3.1904e-04	  2.7615e-04	  6.0639e-04	  1.2730e-04	  2.9705e-05	  1.3801e-05	  6.0997e-04	  1.2485e-08	  2.3784e-16	  1.9466e-06	  1.0818e-05	  7.2254e-17	  1.1905e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.9744e-01	  1.0473e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4380e-08	  2.7661e-14	  6.1307e-06	  6.0455e-09	  0.0000e+00	  0.0000e+00	  1.0303e+01	  1.5761e-03	      0.0000	     -0.4698	     -1.0304	      0.0000	      0.0000	     -1.5003	     -3.3850	      0.8319	      2.6168	    -29.9725	      5.4039	    -14.9298	    -21.9281	      3.4873	    -12.7488	    -14.8024	     -2.3747	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 9.19894e+07	         204	     7.75412	     11.4092	  1.8393e-05	  2.2307e-04	  8.0823e-04	  1.0869e-04	  1.0269e-04	  5.2636e-05	  1.7751e-03	  1.2859e-08	  4.0547e-12	  9.0327e-07	  5.0256e-06	  2.2476e-06	  1.9580e-03	  2.4902e-03	  9.7008e-02	  8.7736e-01	  1.3474e-02	  7.4589e-02	  5.8344e-03	  1.4058e-14	  1.6849e-09	  1.2658e-03	  9.0196e-09	  7.0379e-03	  7.6388e-05	  6.0477e-03	  0.0000e+00	  0.0000e+00	  1.1600e-01	 -1.6276e-03	  1.3765e-01	  1.7418e-05	  3.6205e-05	 -1.2742e-10	  7.9384e-02	  1.6906e-06	  0.0000e+00	  0.0000e+00	  9.5421e+00	 -1.1229e-03	     -0.1301	      0.0000	      0.0000	      0.0000	      0.0000	     -8.2577	     -2.7220	      1.3017	      4.6657	      0.1101	      3.2003	    -14.9963	    -20.8622	      5.6462	     -7.2573	    -13.8905	     -1.7437	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.1211e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.9716e-03	 -8.3214e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3435e-03	 -4.6466e-07	  1.7177e-05	 -1.7064e-06	  0.0000e+00	  0.0000e+00	  6.0020e-04	  0.0000e+00	  1.6571e-02	  1.6572e-03	  1.0025e-01	  1.4254e-02	
           1	      transp	           2	       0.075	 9.19894e+07	         204	     7.57624	     13.1647	  2.3465e-05	  4.2027e-04	  1.1208e-03	  1.6942e-04	  1.9214e-04	  3.5578e-05	  1.7702e-03	  1.3696e-08	  7.0083e-15	  1.3777e-06	  7.6476e-06	  2.8214e-06	  3.1144e-03	  2.4902e-03	  9.7009e-02	  8.6257e-01	  2.1311e-02	  8.2438e-02	  9.2874e-03	  6.2856e-16	  1.9921e-12	  1.3675e-03	  2.0275e-08	  7.6060e-03	  1.3518e-04	  7.1379e-03	  1.2633e-01	 -3.7444e-04	  4.8058e-01	  1.4311e-04	  1.5592e-01	  6.7304e-05	  3.6209e-05	  4.1211e-12	  7.9400e-02	  6.2929e-07	  0.0000e+00	  0.0000e+00	  9.6043e+00	 -7.7395e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.9471	     -2.3560	      1.3017	      4.5939	      0.0854	      4.1151	    -15.3614	    -22.5688	      5.7274	     -9.2920	    -14.5935	     -2.1497	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.4778e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.2095e-03	 -8.0000e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3479e-03	 -4.4801e-07	  3.4742e-06	 -6.3021e-07	  0.0000e+00	  0.0000e+00	  6.0051e-04	  0.0000e+00	  1.2677e-02	  1.4335e-03	  1.0450e-01	  1.3673e-02	
           1	      transp	           3	       0.125	 9.19894e+07	         204	     7.47348	     13.3812	  3.6969e-05	  5.8661e-04	  1.2420e-03	  1.9692e-04	  2.4172e-04	  2.8378e-05	  1.7680e-03	  1.4420e-08	  6.8085e-15	  1.5697e-06	  8.7039e-06	  4.0551e-06	  3.7064e-03	  2.4902e-03	  9.7010e-02	  8.5512e-01	  2.5401e-02	  8.5695e-02	  1.2279e-02	  7.0896e-16	  1.7291e-12	  1.3932e-03	  3.6286e-08	  7.7486e-03	  2.3259e-04	  8.9627e-03	  1.5832e-01	 -1.1222e-04	  4.8008e-01	  1.3677e-04	  1.5289e-01	  5.5261e-05	  3.6218e-05	 -1.9326e-14	  7.9403e-02	  2.4565e-07	  0.0000e+00	  0.0000e+00	  9.6214e+00	 -4.7792e-04	     -0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.4920	     -2.1860	      1.3017	      4.5289	      0.2188	      3.9202	    -15.6359	    -22.8332	      5.7426	     -9.5305	    -14.5234	     -2.2550	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.9202e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  5.7588e-03	 -7.8114e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3499e-03	 -4.3911e-07	  7.7018e-07	 -2.4643e-07	  0.0000e+00	  0.0000e+00	  6.0052e-04	  0.0000e+00	  1.1035e-02	  1.3147e-03	  1.0806e-01	  1.5059e-02	
           1	      transp	           4	       0.175	 9.19894e+07	         204	     7.41061	     13.5054	  6.5706e-05	  7.0067e-04	  1.3328e-03	  2.1575e-04	  2.6700e-04	  2.4746e-05	  1.7669e-03	  1.4973e-08	  6.9561e-15	  1.7034e-06	  9.4393e-06	  4.0131e-06	  4.1028e-03	  2.4903e-03	  9.7010e-02	  8.5152e-01	  2.7057e-02	  8.7105e-02	  1.4141e-02	  7.7337e-16	  1.6379e-12	  1.4023e-03	  5.1369e-08	  7.7990e-03	  2.6085e-04	  8.9076e-03	  1.6936e-01	 -2.9282e-05	  4.8035e-01	  1.3333e-04	  1.5235e-01	  5.0674e-05	  3.6382e-05	 -1.2142e-14	  7.9403e-02	  8.6865e-08	  0.0000e+00	  0.0000e+00	  9.6256e+00	 -3.6735e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2469	     -2.0850	      1.3017	      4.4849	      0.0045	      3.7962	    -15.8013	    -22.9876	      5.7382	     -9.6646	    -14.4782	     -2.3183	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.2656e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  5.4557e-03	 -7.6726e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3510e-03	 -4.3389e-07	  1.4273e-07	 -8.7443e-08	  0.0000e+00	  0.0000e+00	  6.0052e-04	  0.0000e+00	  1.0168e-02	  1.2401e-03	  1.0998e-01	  1.4333e-02	
           1	      transp	           5	       0.225	 9.19894e+07	         204	     7.36806	     13.5835	  1.1169e-04	  7.6301e-04	  1.4128e-03	  2.2926e-04	  2.7652e-04	  2.2583e-05	  1.7661e-03	  1.5403e-08	  7.2400e-15	  1.8125e-06	  1.0042e-05	  5.4174e-06	  4.3556e-03	  2.4903e-03	  9.7010e-02	  8.5070e-01	  2.7222e-02	  8.7199e-02	  1.4959e-02	  8.2473e-16	  1.6094e-12	  1.4062e-03	  6.4214e-08	  7.8204e-03	  3.6535e-04	  1.0482e-02	  1.7800e-01	  2.4154e-05	  4.7575e-01	  1.2861e-04	  1.5215e-01	  4.8508e-05	  3.6611e-05	 -7.8590e-15	  7.9404e-02	  2.3953e-08	  0.0000e+00	  0.0000e+00	  9.6260e+00	 -2.9084e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1046	     -2.0210	      1.3017	      4.4497	      0.2760	      3.7104	    -15.9094	    -23.0873	      5.7210	     -9.7457	    -14.4547	     -2.3604	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.5847e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  5.2452e-03	 -7.5732e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3517e-03	 -4.3045e-07	  1.5959e-08	 -2.4373e-08	  0.0000e+00	  0.0000e+00	  6.0053e-04	  0.0000e+00	  9.7330e-03	  1.1916e-03	  1.1141e-01	  1.5953e-02	
           1	      transp	           6	       0.275	 9.19894e+07	         204	     7.32308	     13.6416	  1.6883e-04	  7.1514e-04	  1.5683e-03	  1.5798e-04	  2.0102e-04	  2.0510e-05	  1.7184e-03	  1.5904e-08	  8.2786e-15	  1.9260e-06	  1.0675e-05	  1.2167e-07	  4.3819e-03	  2.4903e-03	  9.7010e-02	  8.8580e-01	  1.9155e-02	  5.6349e-02	  1.3571e-02	  9.2510e-16	  1.7516e-12	  1.4004e-03	  7.9933e-08	  7.7872e-03	  1.1600e-05	  5.8380e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.9152e-04	  2.1028e-06	  3.6209e-05	 -3.9745e-15	  3.7866e-04	 -4.3372e-10	  0.0000e+00	  0.0000e+00	  9.8665e+00	 -4.0860e-05	     -0.0025	     -0.0117	      0.0000	      0.0000	      0.0000	     -1.0522	     -1.9780	      1.2899	      4.3608	     -4.6769	      3.4242	    -16.1516	    -23.3743	      5.5683	     -9.8356	    -14.4627	     -2.4648	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8771e-03	  7.5318e-04	  1.1178e-01	  1.0943e-03	
           1	      transp	           7	       0.325	 9.19894e+07	         204	     7.28298	     13.6779	  2.2459e-04	  5.7919e-04	  1.6849e-03	  1.3861e-04	  1.1146e-04	  1.8876e-05	  1.5639e-03	  1.6398e-08	  9.9562e-15	  2.0431e-06	  1.1330e-05	  1.1675e-09	  4.3141e-03	  2.4903e-03	  9.7010e-02	  9.0101e-01	  1.0329e-02	  4.6785e-02	  1.0689e-02	  1.0631e-15	  2.0304e-12	  1.4062e-03	  9.7280e-08	  7.8195e-03	  1.2558e-07	  6.2276e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.3688e-04	  1.4706e-06	  3.6209e-05	  2.4708e-15	  3.7864e-04	 -2.1658e-10	  0.0000e+00	  0.0000e+00	  9.8632e+00	 -1.1066e-05	     -0.0227	     -0.0526	      0.0000	      0.0000	      0.0000	     -1.0673	     -1.9490	      1.2491	      4.1682	    -10.7883	      3.1797	    -16.3665	    -23.5545	      5.2502	    -10.0240	    -14.5038	     -2.5692	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0072e-02	  6.2835e-04	  1.1321e-01	  1.1597e-05	
           1	      transp	           8	       0.375	 9.19894e+07	         204	     7.24345	     13.6981	  2.6877e-04	  4.3352e-04	  1.7218e-03	  1.3609e-04	  5.7945e-05	  1.7439e-05	  1.2857e-03	  1.6929e-08	  1.2740e-14	  2.0827e-06	  1.1558e-05	  6.8728e-12	  4.1534e-03	  2.4903e-03	  9.7010e-02	  9.0628e-01	  5.3229e-03	  4.5195e-02	  7.9320e-03	  1.3079e-15	  2.6119e-12	  1.4109e-03	  1.2402e-07	  7.8449e-03	  8.4258e-10	  3.9641e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.7528e-05	  1.0836e-06	  3.6208e-05	  1.3764e-14	  3.7863e-04	  3.7227e-11	  0.0000e+00	  0.0000e+00	  9.8599e+00	  2.0794e-05	     -0.0718	     -0.1376	     -0.0000	      0.0000	     -0.0000	     -1.1448	     -1.9300	      1.1641	      3.8392	    -17.6242	      2.8796	    -16.6389	    -23.7099	      4.7707	    -10.3815	    -14.5758	     -2.7080	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0138e-02	  6.0880e-04	  1.1515e-01	  7.2147e-08	
           1	      transp	           9	       0.425	 9.19894e+07	         204	     7.20379	     13.7022	  2.9891e-04	  3.3132e-04	  1.6937e-03	  1.3335e-04	  3.6481e-05	  1.6153e-05	  9.4037e-04	  1.7510e-08	  1.7510e-14	  2.0477e-06	  1.1371e-05	  2.7304e-14	  3.9509e-03	  2.4903e-03	  9.7010e-02	  9.0803e-01	  3.3790e-03	  4.5093e-02	  6.1131e-03	  1.7241e-15	  3.7369e-12	  1.4128e-03	  1.6564e-07	  7.8554e-03	  3.8739e-12	  1.7332e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0421e-06	  8.2592e-07	  3.6208e-05	  3.3826e-14	  3.7860e-04	  2.0214e-10	  0.0000e+00	  0.0000e+00	  9.8556e+00	  3.6571e-05	     -0.1413	     -0.2733	      0.0000	      0.0000	     -0.0000	     -1.2870	     -1.9160	      1.0284	      3.3801	    -25.0406	      2.4667	    -17.0131	    -23.9004	      4.1793	    -10.9321	    -14.6753	     -2.8972	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0096e-02	  6.0517e-04	  1.1739e-01	  3.0884e-10	
           1	      transp	          10	       0.475	 9.19894e+07	         204	     7.16034	     13.6948	  3.1783e-04	  2.7728e-04	  1.6019e-03	  1.2746e-04	  2.9792e-05	  1.3931e-05	  6.2189e-04	  1.8207e-08	  2.6101e-14	  1.9490e-06	  1.0831e-05	  7.6723e-17	  3.6861e-03	  2.4903e-03	  9.7010e-02	  9.0790e-01	  2.8341e-03	  4.5553e-02	  5.2549e-03	  2.4770e-15	  6.0351e-12	  1.4215e-03	  2.2284e-07	  7.9036e-03	  1.2977e-14	  5.5260e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  7.0768e-14	  3.7846e-04	 -2.4296e-10	  0.0000e+00	  0.0000e+00	  9.8456e+00	  7.7036e-06	     -0.2389	     -0.4529	     -0.0293	      0.0000	      0.0000	     -1.4902	     -1.9070	      0.8488	      2.7740	    -32.9960	      1.9311	    -17.5140	    -24.1374	      3.4920	    -11.7119	    -14.7960	     -3.1448	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9734e-03	  6.0567e-04	  1.2009e-01	  9.6509e-13	
           1	      transp	          11	       0.525	 9.19894e+07	         204	     8.20873	     12.6452	  3.1842e-04	  2.7672e-04	  6.0593e-04	  1.2738e-04	  2.9749e-05	  1.3868e-05	  6.1608e-04	  1.2485e-08	  2.3648e-16	  1.9479e-06	  1.0824e-05	  7.4520e-17	  1.1910e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.9849e-01	  1.0488e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4380e-08	  2.7455e-14	  6.1368e-06	  6.0374e-09	  0.0000e+00	  0.0000e+00	  1.0304e+01	  1.5777e-03	      0.0000	     -0.4655	     -1.0285	      0.0000	     -0.0000	     -1.4952	     -3.3850	      0.8362	      2.6310	    -29.9331	      5.4128	    -14.9209	    -21.9244	      3.5031	    -12.7291	    -14.7992	     -2.3696	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 9.24403e+07	         205	     7.74937	      11.412	  1.8354e-05	  2.2128e-04	  7.9962e-04	  1.0765e-04	  1.0186e-04	  5.2056e-05	  1.7750e-03	  1.2874e-08	  4.1556e-12	  8.9358e-07	  4.9721e-06	  2.2212e-06	  1.9367e-03	  2.4902e-03	  9.7008e-02	  8.7731e-01	  1.3435e-02	  7.4658e-02	  5.8180e-03	  1.4566e-14	  1.7534e-09	  1.2656e-03	  9.4464e-09	  7.0366e-03	  7.7544e-05	  6.0801e-03	  0.0000e+00	  0.0000e+00	  1.1437e-01	 -1.6286e-03	  1.3767e-01	  1.7267e-05	  3.6205e-05	 -1.2901e-10	  7.9386e-02	  1.5859e-06	  0.0000e+00	  0.0000e+00	  9.5409e+00	 -1.1158e-03	     -0.1437	      0.0000	      0.0000	      0.0000	      0.0000	     -8.2652	     -2.7220	      1.3017	      4.6549	      0.0570	      3.1745	    -15.0191	    -20.8741	      5.6379	     -7.2632	    -13.8933	     -1.7513	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.1211e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.8890e-03	 -8.2623e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3430e-03	 -4.6418e-07	  1.5576e-05	 -1.6017e-06	  0.0000e+00	  0.0000e+00	  6.0020e-04	  0.0000e+00	  1.6532e-02	  1.6557e-03	  1.0064e-01	  1.4253e-02	
           1	      transp	           2	       0.075	 9.24403e+07	         205	     7.57613	     13.1624	  2.3313e-05	  4.1866e-04	  1.1213e-03	  1.6947e-04	  1.9173e-04	  3.5569e-05	  1.7702e-03	  1.3697e-08	  7.0900e-15	  1.3778e-06	  7.6483e-06	  2.8205e-06	  3.1137e-03	  2.4902e-03	  9.7009e-02	  8.6263e-01	  2.1261e-02	  8.2425e-02	  9.2499e-03	  6.3214e-16	  2.0148e-12	  1.3670e-03	  2.0277e-08	  7.6033e-03	  1.3519e-04	  7.1380e-03	  1.2594e-01	 -3.8713e-04	  4.8072e-01	  1.4181e-04	  1.5598e-01	  6.6284e-05	  3.6209e-05	  4.2264e-12	  7.9401e-02	  5.6096e-07	  0.0000e+00	  0.0000e+00	  9.6036e+00	 -7.8319e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.9568	     -2.3560	      1.3017	      4.5930	      0.0854	      4.1130	    -15.3615	    -22.5665	      5.7260	     -9.2891	    -14.5948	     -2.1494	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.4778e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.1302e-03	 -7.9317e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3475e-03	 -4.4797e-07	  2.9124e-06	 -5.6186e-07	  0.0000e+00	  0.0000e+00	  6.0051e-04	  0.0000e+00	  1.2681e-02	  1.4337e-03	  1.0451e-01	  1.3672e-02	
           1	      transp	           3	       0.125	 9.24403e+07	         205	     7.47342	       13.38	  3.6575e-05	  5.8515e-04	  1.2423e-03	  1.9699e-04	  2.4147e-04	  2.8374e-05	  1.7680e-03	  1.4420e-08	  6.8503e-15	  1.5698e-06	  8.7045e-06	  4.0539e-06	  3.7060e-03	  2.4902e-03	  9.7010e-02	  8.5513e-01	  2.5373e-02	  8.5709e-02	  1.2247e-02	  7.1108e-16	  1.7394e-12	  1.3930e-03	  3.6287e-08	  7.7475e-03	  2.3257e-04	  8.9620e-03	  1.5821e-01	 -1.1352e-04	  4.8021e-01	  1.3557e-04	  1.5294e-01	  5.4835e-05	  3.6218e-05	 -1.9506e-14	  7.9403e-02	  2.0204e-07	  0.0000e+00	  0.0000e+00	  9.6209e+00	 -4.7684e-04	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.4972	     -2.1860	      1.3017	      4.5284	      0.2186	      3.9192	    -15.6359	    -22.8319	      5.7418	     -9.5289	    -14.5246	     -2.2549	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.9202e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  5.6814e-03	 -7.7412e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3494e-03	 -4.3908e-07	  5.6736e-07	 -2.0282e-07	  0.0000e+00	  0.0000e+00	  6.0052e-04	  0.0000e+00	  1.1038e-02	  1.3152e-03	  1.0806e-01	  1.5058e-02	
