         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           9	       0.425	 5.83952e+07	          74	      7.1743	     13.0086	  3.5556e-04	  2.4325e-04	  1.5332e-03	  1.2092e-04	  2.7403e-05	  7.0553e-06	  1.5831e-04	  3.3752e-08	  8.2620e-14	  1.8563e-06	  1.0316e-05	  2.7212e-16	  3.4268e-03	  2.4903e-03	  9.7011e-02	  9.0896e-01	  2.6681e-03	  4.5258e-02	  4.7189e-03	  8.6291e-15	  2.0047e-11	  1.4126e-03	  3.2424e-08	  7.8665e-03	  4.8026e-14	  2.0168e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  1.9599e-12	  3.0519e-04	 -1.7038e-10	  0.0000e+00	  0.0000e+00	  9.8573e+00	 -6.7031e-07	     -0.1959	     -1.0891	     -0.5206	      0.0000	      0.0000	     -2.4563	     -1.9160	      0.1795	      2.6343	    -30.9129	      0.8359	    -18.3971	    -23.5887	      1.0146	    -14.5211	    -14.5377	     -3.6963	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0317e-02	  6.2128e-04	  1.2080e-01	  3.5027e-12	
           1	      transp	          10	       0.475	 5.83952e+07	          74	     7.14809	     12.0615	  3.5747e-04	  2.3825e-04	  1.4776e-03	  1.1743e-04	  2.6884e-05	  3.6333e-06	  8.2687e-05	  3.4467e-08	  8.0966e-12	  1.7969e-06	  9.9888e-06	  2.9142e-19	  3.3133e-03	  2.4903e-03	  9.7011e-02	  9.0843e-01	  2.6641e-03	  4.5570e-02	  4.7043e-03	  9.4411e-14	  2.0625e-09	  1.4182e-03	  2.2065e-08	  7.8968e-03	  5.6822e-17	  2.3126e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	  4.4235e-11	  3.0504e-04	 -1.9400e-09	  0.0000e+00	  0.0000e+00	  9.8511e+00	 -5.9504e-05	     -0.2529	     -1.3712	     -0.7855	      0.0000	      0.0000	     -6.3494	     -1.9070	     -0.1025	      1.4816	    -40.0135	     -0.5581	    -19.1453	    -23.0016	     -0.1311	    -15.0506	    -14.3069	     -3.9263	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0205e-02	  6.2013e-04	  1.2240e-01	  3.9673e-15	
           1	      transp	          11	       0.525	 5.83952e+07	          74	     8.19824	        10.8	  3.5744e-04	  2.3822e-04	  5.7551e-04	  1.1744e-04	  2.6883e-05	  3.5395e-06	  8.1352e-05	  2.5785e-08	  1.8653e-13	  1.7972e-06	  9.9905e-06	  2.7267e-19	  1.0818e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.5213e-02	  9.8777e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4118e-08	  8.7889e-12	  5.4891e-06	  9.4989e-09	  0.0000e+00	  0.0000e+00	  1.0110e+01	  1.4557e-03	      0.0000	     -1.3881	     -1.8090	      0.0000	      0.0000	     -7.1947	     -3.3850	     -0.1195	      1.2994	    -36.9535	      2.7575	    -16.5592	    -20.5899	     -0.1557	    -15.8733	    -14.1938	     -3.1200	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 5.91843e+07	          75	     7.78041	     12.6292	  4.5738e-04	  4.8464e-04	  9.0531e-04	  1.4125e-04	  1.8137e-04	  8.8779e-05	  1.9582e-03	  2.5620e-08	  1.8738e-15	  1.1726e-06	  6.5533e-06	  1.2763e-06	  1.9467e-03	  2.4902e-03	  9.7008e-02	  8.5882e-01	  2.2299e-02	  8.4581e-02	  1.1877e-02	  4.8207e-16	  6.6441e-13	  1.4345e-03	  3.0473e-09	  7.9871e-03	  4.0777e-05	  4.0525e-03	  1.7985e-01	  2.7812e-05	  3.2273e-01	 -1.4947e-03	  1.4092e-01	  5.5330e-05	  3.8545e-05	  3.3378e-08	  7.9545e-02	  2.1025e-05	  0.0000e+00	  0.0000e+00	  9.7403e+00	 -7.2190e-04	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -1.5493	     -2.7220	      1.2686	      7.0941	      0.0335	      4.9649	    -14.3228	    -21.3676	      5.9122	     -8.7942	    -13.9276	     -1.7523	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.3841e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  8.8662e-03	 -2.3768e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3539e-03	 -1.1387e-06	  1.4592e-04	 -1.6220e-05	  0.0000e+00	  0.0000e+00	  4.0614e-04	  0.0000e+00	  1.4918e-02	  1.7190e-03	  9.6538e-02	  1.0932e-02	
           1	      transp	           2	       0.075	 5.91843e+07	          75	     7.56251	     12.9431	  4.4463e-04	  6.7317e-04	  1.0978e-03	  1.7876e-04	  2.4593e-04	  5.4531e-05	  1.9505e-03	  2.7080e-08	  3.3646e-15	  1.4244e-06	  7.9391e-06	  2.1763e-06	  2.8139e-03	  2.4902e-03	  9.7009e-02	  8.5115e-01	  2.7408e-02	  8.7513e-02	  1.4950e-02	  8.8903e-16	  9.8222e-13	  1.4216e-03	  1.0776e-08	  7.9156e-03	  1.2094e-04	  6.4839e-03	  1.8108e-01	  1.6352e-05	  4.6854e-01	  4.0638e-04	  1.5216e-01	  1.7782e-04	  3.6042e-05	 -1.2635e-14	  7.9247e-02	  1.2000e-05	  0.0000e+00	  0.0000e+00	  9.6841e+00	 -9.0667e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1652	     -2.3560	      1.2686	      6.8719	      0.0358	      4.3990	    -14.9318	    -21.8207	      5.8209	     -9.1290	    -13.8436	     -1.9715	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.8595e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  7.7558e-03	 -2.3162e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3577e-03	 -1.0894e-06	  8.3855e-05	 -1.2001e-05	  0.0000e+00	  0.0000e+00	  4.0162e-04	  0.0000e+00	  1.1651e-02	  1.4170e-03	  1.0527e-01	  1.2507e-02	
           1	      transp	           3	       0.125	 5.91843e+07	          75	     7.45844	     13.0847	  4.2484e-04	  7.6163e-04	  1.2190e-03	  2.0150e-04	  2.6950e-04	  4.3325e-05	  1.9478e-03	  2.8267e-08	  4.6426e-15	  1.5904e-06	  8.8501e-06	  3.6469e-06	  3.3346e-03	  2.4903e-03	  9.7010e-02	  8.4855e-01	  2.8502e-02	  8.8576e-02	  1.6048e-02	  1.2020e-15	  1.2181e-12	  1.4238e-03	  1.9417e-08	  7.9283e-03	  2.4016e-04	  8.9423e-03	  1.9257e-01	  1.6122e-04	  4.6819e-01	  3.9298e-04	  1.5085e-01	  1.5010e-04	  3.6042e-05	 -7.8993e-15	  7.9272e-02	  9.7990e-06	  0.0000e+00	  0.0000e+00	  9.6743e+00	 -6.9700e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0151	     -2.1860	      1.2686	      6.7609	      0.3796	      4.1283	    -15.2161	    -22.0265	      5.7596	     -9.2760	    -13.8153	     -2.0740	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.0513e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  7.1126e-03	 -2.2699e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3594e-03	 -1.0676e-06	  5.8429e-05	 -9.8003e-06	  0.0000e+00	  0.0000e+00	  4.0159e-04	  0.0000e+00	  1.0492e-02	  1.3021e-03	  1.0926e-01	  1.4836e-02	
           1	      transp	           4	       0.175	 5.91843e+07	          75	      7.3957	     13.1612	  4.0263e-04	  8.0181e-04	  1.3032e-03	  2.1665e-04	  2.8055e-04	  3.7762e-05	  1.9464e-03	  2.9174e-08	  5.8780e-15	  1.7029e-06	  9.4643e-06	  5.2775e-06	  3.6878e-03	  2.4903e-03	  9.7010e-02	  8.4760e-01	  2.8709e-02	  8.8998e-02	  1.6344e-02	  1.4675e-15	  1.4407e-12	  1.4238e-03	  2.7577e-08	  7.9283e-03	  3.7360e-04	  1.0907e-02	  1.9791e-01	  2.2704e-04	  4.6884e-01	  3.8556e-04	  1.5079e-01	  1.4193e-04	  3.6147e-05	 -4.4842e-15	  7.9285e-02	  8.4448e-06	  0.0000e+00	  0.0000e+00	  9.6648e+00	 -5.9594e-04	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.9600	     -2.0850	      1.2686	      6.6897	      0.6634	      3.9593	    -15.3859	    -22.1420	      5.7144	     -9.3532	    -13.8064	     -2.1345	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.4084e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  6.6897e-03	 -2.2346e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3604e-03	 -1.0550e-06	  4.4992e-05	 -8.4457e-06	  0.0000e+00	  0.0000e+00	  4.0162e-04	  0.0000e+00	  9.9197e-03	  1.2421e-03	  1.1164e-01	  1.6687e-02	
           1	      transp	           5	       0.225	 5.91843e+07	          75	     7.35486	     13.2033	  3.8315e-04	  8.0635e-04	  1.3656e-03	  2.2647e-04	  2.8128e-04	  3.4550e-05	  1.9457e-03	  2.9851e-08	  7.0990e-15	  1.7842e-06	  9.9068e-06	  4.2628e-06	  3.9250e-03	  2.4903e-03	  9.7011e-02	  8.4794e-01	  2.8136e-02	  8.8841e-02	  1.6066e-02	  1.6963e-15	  1.6608e-12	  1.4233e-03	  3.4496e-08	  7.9261e-03	  3.3635e-04	  9.6884e-03	  1.9494e-01	  2.6161e-04	  4.6220e-01	  3.3640e-04	  1.5078e-01	  1.3765e-04	  3.6336e-05	 -2.1534e-15	  7.9293e-02	  7.5674e-06	  0.0000e+00	  0.0000e+00	  9.6578e+00	 -5.3528e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.9553	     -2.0210	      1.2686	      6.6382	      0.2619	      3.8436	    -15.4953	    -22.2106	      5.6741	     -9.3930	    -13.8091	     -2.1732	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.1183e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  6.4026e-03	 -2.2085e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3610e-03	 -1.0471e-06	  3.7161e-05	 -7.5680e-06	  0.0000e+00	  0.0000e+00	  4.0167e-04	  0.0000e+00	  9.5821e-03	  1.1999e-03	  1.1289e-01	  1.4762e-02	
           1	      transp	           6	       0.275	 5.91843e+07	          75	     7.29257	     13.2341	  3.6765e-04	  5.3722e-04	  1.5696e-03	  1.3746e-04	  1.1631e-04	  3.0141e-05	  1.4790e-03	  3.1012e-08	  1.0574e-14	  1.9148e-06	  1.0634e-05	  3.2116e-08	  3.8037e-03	  2.4903e-03	  9.7011e-02	  8.9816e-01	  1.1152e-02	  4.9688e-02	  1.0261e-02	  2.2280e-15	  2.3454e-12	  1.4065e-03	  4.6532e-08	  7.8325e-03	  3.7803e-06	  1.8441e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.2514e-05	  3.1390e-06	  3.6042e-05	  1.5733e-14	  3.0536e-04	 -3.6764e-10	  0.0000e+00	  0.0000e+00	  9.8721e+00	  2.8304e-06	     -0.0189	     -0.1189	     -0.0000	      0.0000	     -0.0000	     -1.0812	     -1.9780	      1.1497	      6.1908	     -6.1103	      3.2429	    -15.9969	    -22.6522	      5.0030	     -9.8680	    -13.9155	     -2.4200	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0305e-02	  6.8461e-04	  1.1437e-01	  3.4094e-04	
           1	      transp	           7	       0.325	 5.91843e+07	          75	     7.23501	     13.2238	  3.5770e-04	  3.3722e-04	  1.5883e-03	  1.2597e-04	  4.5100e-05	  2.2372e-05	  8.3982e-04	  3.2248e-08	  1.8151e-14	  1.9243e-06	  1.0691e-05	  1.0287e-10	  3.6036e-03	  2.4903e-03	  9.7011e-02	  9.0745e-01	  4.3157e-03	  4.5452e-02	  6.4285e-03	  3.3618e-15	  4.1375e-12	  1.4113e-03	  5.7228e-08	  7.8590e-03	  1.4784e-08	  6.7563e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  7.1071e-14	  3.0528e-04	  1.2577e-10	  0.0000e+00	  0.0000e+00	  9.8650e+00	  3.5717e-05	     -0.0962	     -0.3646	     -0.0752	     -0.0000	      0.0000	     -1.3526	     -1.9490	      0.9041	      5.2812	    -13.8319	      2.5366	    -16.6706	    -22.9882	      3.8556	    -10.9833	    -14.0854	     -2.7737	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0459e-02	  6.3130e-04	  1.1740e-01	  1.2146e-06	
           1	      transp	           8	       0.375	 5.91843e+07	          75	     7.19657	     13.1575	  3.5461e-04	  2.6233e-04	  1.5547e-03	  1.2259e-04	  2.9698e-05	  1.3666e-05	  3.8211e-04	  3.3173e-08	  3.4264e-14	  1.8825e-06	  1.0461e-05	  2.0190e-13	  3.4744e-03	  2.4903e-03	  9.7011e-02	  9.0884e-01	  2.8723e-03	  4.5248e-02	  5.0550e-03	  5.1919e-15	  8.1318e-12	  1.4126e-03	  5.0607e-08	  7.8661e-03	  3.3182e-11	  1.4390e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  2.2896e-13	  3.0523e-04	  1.0275e-10	  0.0000e+00	  0.0000e+00	  9.8603e+00	  2.3016e-05	     -0.1606	     -0.7065	     -0.2536	     -0.0000	      0.0000	     -1.7714	     -1.9300	      0.5621	      4.0435	    -22.1698	      1.7161	    -17.5025	    -23.3191	      2.4816	    -12.6324	    -14.2997	     -3.2190	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0402e-02	  6.2553e-04	  1.1958e-01	  2.5318e-09	
           1	      transp	           9	       0.425	 5.91843e+07	          75	     7.17442	     13.0159	  3.5550e-04	  2.4345e-04	  1.5336e-03	  1.2095e-04	  2.7418e-05	  7.2415e-06	  1.6248e-04	  3.3749e-08	  7.9781e-14	  1.8567e-06	  1.0319e-05	  2.8864e-16	  3.4278e-03	  2.4903e-03	  9.7011e-02	  9.0896e-01	  2.6693e-03	  4.5258e-02	  4.7222e-03	  8.4748e-15	  1.9352e-11	  1.4126e-03	  3.3232e-08	  7.8665e-03	  5.0912e-14	  2.1382e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  1.8478e-12	  3.0519e-04	 -1.6307e-10	  0.0000e+00	  0.0000e+00	  9.8573e+00	 -1.9841e-07	     -0.1956	     -1.0778	     -0.5094	      0.0000	      0.0000	     -2.4263	     -1.9160	      0.1908	      2.6797	    -30.8351	      0.8618	    -18.3706	    -23.5842	      1.0601	    -14.4623	    -14.5295	     -3.6822	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0317e-02	  6.2127e-04	  1.2079e-01	  3.7138e-12	
           1	      transp	          10	       0.475	 5.91843e+07	          75	     7.14799	     12.0656	  3.5749e-04	  2.3829e-04	  1.4773e-03	  1.1741e-04	  2.6885e-05	  3.7383e-06	  8.4199e-05	  3.4470e-08	  7.9516e-12	  1.7966e-06	  9.9876e-06	  3.1322e-19	  3.3126e-03	  2.4903e-03	  9.7011e-02	  9.0842e-01	  2.6644e-03	  4.5574e-02	  4.7054e-03	  9.3602e-14	  2.0261e-09	  1.4182e-03	  2.2729e-08	  7.8972e-03	  6.1101e-17	  2.4865e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	  5.0545e-11	  3.0504e-04	 -1.9341e-09	  0.0000e+00	  0.0000e+00	  9.8510e+00	 -5.8806e-05	     -0.2531	     -1.3633	     -0.7730	     -0.0000	      0.0000	     -6.3334	     -1.9070	     -0.0947	      1.5199	    -39.9203	     -0.5419	    -19.1249	    -22.9979	     -0.0950	    -14.9991	    -14.2947	     -3.9149	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0204e-02	  6.2016e-04	  1.2241e-01	  4.2656e-15	
           1	      transp	          11	       0.525	 5.91843e+07	          75	     8.19821	     10.8036	  3.5746e-04	  2.3826e-04	  5.7559e-04	  1.1743e-04	  2.6884e-05	  3.6423e-06	  8.2817e-05	  2.5785e-08	  1.8350e-13	  1.7969e-06	  9.9892e-06	  2.9333e-19	  1.0817e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.6201e-02	  9.8737e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4127e-08	  8.6482e-12	  5.4986e-06	  9.5024e-09	  0.0000e+00	  0.0000e+00	  1.0111e+01	  1.4554e-03	      0.0000	     -1.3804	     -1.7965	      0.0000	      0.0000	     -7.1804	     -3.3850	     -0.1117	      1.3374	    -36.8582	      2.7735	    -16.5387	    -20.5857	     -0.1198	    -15.8216	    -14.1812	     -3.1085	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 5.99735e+07	          76	     7.78022	     12.6271	  4.5750e-04	  4.8257e-04	  9.0611e-04	  1.4146e-04	  1.8075e-04	  8.8740e-05	  1.9582e-03	  2.5620e-08	  1.8950e-15	  1.1734e-06	  6.5578e-06	  1.2754e-06	  1.9459e-03	  2.4902e-03	  9.7008e-02	  8.5884e-01	  2.2213e-02	  8.4632e-02	  1.1822e-02	  4.8465e-16	  6.7153e-13	  1.4343e-03	  3.0474e-09	  7.9857e-03	  4.0774e-05	  4.0522e-03	  1.7987e-01	  2.1187e-05	  3.2123e-01	 -1.5018e-03	  1.4097e-01	  5.2860e-05	  3.8579e-05	  3.3378e-08	  7.9565e-02	  1.9901e-05	  0.0000e+00	  0.0000e+00	  9.7396e+00	 -7.1447e-04	      0.0000	      0.0000	     -0.0000	     -0.0000	      0.0000	     -1.5585	     -2.7220	      1.2686	      7.0931	      0.0333	      4.9632	    -14.3227	    -21.3651	      5.9103	     -8.7915	    -13.9294	     -1.7520	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.3841e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  8.6327e-03	 -2.3350e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3528e-03	 -1.1384e-06	  1.3082e-04	 -1.5096e-05	  0.0000e+00	  0.0000e+00	  4.0614e-04	  0.0000e+00	  1.4925e-02	  1.7207e-03	  9.6542e-02	  1.0931e-02	
           1	      transp	           2	       0.075	 5.99735e+07	          76	      7.5624	      12.942	  4.4497e-04	  6.7162e-04	  1.0983e-03	  1.7902e-04	  2.4566e-04	  5.4517e-05	  1.9505e-03	  2.7081e-08	  3.3856e-15	  1.4249e-06	  7.9421e-06	  2.1755e-06	  2.8132e-03	  2.4902e-03	  9.7009e-02	  8.5111e-01	  2.7370e-02	  8.7592e-02	  1.4911e-02	  8.9159e-16	  9.8794e-13	  1.4213e-03	  1.0776e-08	  7.9139e-03	  1.2092e-04	  6.4834e-03	  1.8108e-01	  8.7351e-06	  4.6893e-01	  3.9867e-04	  1.5234e-01	  1.7508e-04	  3.6042e-05	 -1.2726e-14	  7.9258e-02	  1.0949e-05	  0.0000e+00	  0.0000e+00	  9.6832e+00	 -8.9903e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.1702	     -2.3560	      1.2686	      6.8714	      0.0357	      4.3983	    -14.9315	    -21.8190	      5.8201	     -9.1275	    -13.8444	     -1.9712	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.8595e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  7.5287e-03	 -2.2709e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3567e-03	 -1.0892e-06	  7.2904e-05	 -1.0951e-05	  0.0000e+00	  0.0000e+00	  4.0162e-04	  0.0000e+00	  1.1653e-02	  1.4186e-03	  1.0527e-01	  1.2507e-02	
           1	      transp	           3	       0.125	 5.99735e+07	          76	     7.45838	     13.0841	  4.2540e-04	  7.6091e-04	  1.2194e-03	  2.0178e-04	  2.6941e-04	  4.3320e-05	  1.9478e-03	  2.8268e-08	  4.6576e-15	  1.5908e-06	  8.8525e-06	  3.6456e-06	  3.3342e-03	  2.4902e-03	  9.7010e-02	  8.4848e-01	  2.8488e-02	  8.8667e-02	  1.6029e-02	  1.2037e-15	  1.2217e-12	  1.4236e-03	  1.9414e-08	  7.9273e-03	  2.4010e-04	  8.9411e-03	  1.9272e-01	  1.5323e-04	  4.6857e-01	  3.8491e-04	  1.5100e-01	  1.4725e-04	  3.6042e-05	 -7.9664e-15	  7.9281e-02	  8.8083e-06	  0.0000e+00	  0.0000e+00	  9.6736e+00	 -6.8905e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0177	     -2.1860	      1.2686	      6.7607	      0.3793	      4.1283	    -15.2157	    -22.0254	      5.7593	     -9.2753	    -13.8155	     -2.0737	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.0513e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.8903e-03	 -2.2224e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3584e-03	 -1.0674e-06	  4.9619e-05	 -8.8095e-06	  0.0000e+00	  0.0000e+00	  4.0159e-04	  0.0000e+00	  1.0492e-02	  1.3035e-03	  1.0926e-01	  1.4834e-02	
