         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           5	       0.225	 1.61771e+07	          41	      7.3737	     14.5145	  3.3870e-04	  9.3536e-04	  1.7620e-03	  2.2271e-04	  3.1717e-04	  9.4125e-06	  1.4401e-03	  4.0229e-09	  5.0385e-15	  2.2035e-06	  1.2238e-05	  6.8631e-06	  5.1237e-03	  2.4904e-03	  9.7014e-02	  8.6781e-01	  2.8187e-02	  6.8775e-02	  1.6550e-02	  1.3925e-16	  9.0538e-13	  1.4031e-03	  2.3630e-07	  7.7826e-03	  3.6565e-04	  1.1235e-02	  1.2719e-01	  2.8261e-04	  4.6360e-01	  6.6969e-04	  1.4734e-01	  2.9723e-04	  3.7452e-05	 -4.1504e-15	  7.0249e-02	  1.6165e-04	  0.0000e+00	  0.0000e+00	  9.6781e+00	 -6.6514e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.9953	     -2.0210	      1.3713	     -0.0930	      0.0732	      3.4387	    -16.8404	    -25.1217	      5.9032	    -10.6114	    -16.1207	     -2.7861	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5075e-01	 -1.5008e-04	  5.1534e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  3.5828e-02	 -1.1868e-04	  4.6614e-03	 -1.2248e-04	  1.7081e-01	  0.0000e+00	  4.4322e-03	 -1.9031e-07	  5.3614e-03	 -4.4063e-05	  0.0000e+00	  0.0000e+00	  2.0057e-04	  0.0000e+00	  9.6315e-03	  9.1001e-04	  1.0763e-01	  1.7460e-02	
           1	      transp	           6	       0.275	 1.61771e+07	          41	     7.25097	     14.5513	  3.3321e-04	  4.4282e-04	  1.7883e-03	  1.4566e-04	  7.9440e-05	  6.1545e-06	  7.8523e-04	  4.5492e-09	  1.1959e-14	  2.1614e-06	  1.2015e-05	  2.4277e-08	  4.3834e-03	  2.4903e-03	  9.7014e-02	  9.0408e-01	  7.1299e-03	  4.6207e-02	  7.9156e-03	  2.9929e-16	  2.3723e-12	  1.4106e-03	  4.1948e-07	  7.8235e-03	  2.7243e-06	  1.4626e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  7.6969e-14	  1.0606e-03	  3.0185e-10	  0.0000e+00	  0.0000e+00	  9.8601e+00	  1.4307e-04	     -0.1853	     -0.2633	     -0.1166	      0.0000	      0.0000	     -1.3393	     -1.9780	      1.1080	     -1.2629	     -7.7843	      2.3280	    -17.8796	    -25.7382	      4.4490	    -11.9316	    -16.3718	     -3.2933	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8325e-03	  6.0515e-04	  1.1284e-01	  2.8230e-04	
           1	      transp	           7	       0.325	 1.61771e+07	          41	     7.15725	     14.4789	  3.3931e-04	  2.7623e-04	  1.6406e-03	  1.2929e-04	  3.2662e-05	  2.7281e-06	  2.9256e-04	  5.0633e-09	  3.7062e-14	  1.9796e-06	  1.1013e-05	  3.1633e-11	  3.8764e-03	  2.4903e-03	  9.7013e-02	  9.0806e-01	  3.0618e-03	  4.4924e-02	  5.1585e-03	  7.2559e-16	  8.4309e-12	  1.4138e-03	  3.9273e-07	  7.8417e-03	  5.0988e-09	  2.4523e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.1779e-12	  1.0606e-03	  3.2085e-10	  0.0000e+00	  0.0000e+00	  9.8475e+00	  1.0201e-04	     -0.3727	     -0.6920	     -0.4698	      0.0000	      0.0000	     -2.0037	     -1.9490	      0.6793	     -3.1211	    -17.0373	      1.0578	    -19.1983	    -26.2475	      2.4433	    -14.2834	    -16.6522	     -3.9659	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6560e-03	  5.7866e-04	  1.1846e-01	  4.5057e-07	
           1	      transp	           8	       0.375	 1.61771e+07	          41	     7.11554	     13.2882	  3.4726e-04	  2.4664e-04	  1.5820e-03	  1.2459e-04	  2.7901e-05	  1.2658e-06	  1.0899e-04	  5.3315e-09	  1.2818e-11	  1.9088e-06	  1.0623e-05	  2.5321e-14	  3.7310e-03	  2.4903e-03	  9.7013e-02	  9.0817e-01	  2.6621e-03	  4.4903e-02	  4.6885e-03	  1.5477e-14	  3.0711e-09	  1.4138e-03	  2.3374e-07	  7.8413e-03	  4.7030e-12	  2.1408e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6540e-05	  1.4713e-10	  1.0606e-03	  1.4027e-11	  0.0000e+00	  0.0000e+00	  9.8417e+00	  2.6426e-05	     -0.4502	     -1.1208	     -0.8389	      0.0000	     -0.0000	     -6.9334	     -1.9300	      0.2505	     -4.8402	    -26.6018	     -0.8566	    -20.3129	    -25.5938	      0.6911	    -15.3158	    -16.3214	     -4.3533	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5117e-03	  5.7099e-04	  1.2082e-01	  3.8421e-10	
           1	      transp	           9	       0.425	 1.61771e+07	          41	     7.09867	     13.2629	  3.4857e-04	  2.4313e-04	  1.5743e-03	  1.2400e-04	  2.7556e-05	  8.9615e-07	  6.4289e-05	  5.4487e-09	  1.6750e-11	  1.8995e-06	  1.0573e-05	  1.5159e-17	  3.7305e-03	  2.4903e-03	  9.7013e-02	  9.0808e-01	  2.6353e-03	  4.4903e-02	  4.6325e-03	  1.8504e-14	  4.0455e-09	  1.4135e-03	  1.7723e-07	  7.8401e-03	  2.9414e-15	  1.3035e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6538e-05	  1.3046e-11	  1.0606e-03	 -8.0595e-11	  0.0000e+00	  0.0000e+00	  9.8388e+00	 -1.6790e-05	     -0.4717	     -1.3501	     -1.0122	      0.0000	      0.0000	     -7.1018	     -1.9160	      0.0213	     -5.7024	    -36.3677	     -1.3451	    -20.8670	    -25.8195	     -0.1912	    -16.5501	    -16.5949	     -4.6578	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4294e-03	  5.6656e-04	  1.2164e-01	  2.3136e-13	
           1	      transp	          10	       0.475	 1.61771e+07	          41	     7.08546	     13.2746	  3.4883e-04	  2.4241e-04	  1.5605e-03	  1.2315e-04	  2.7466e-05	  8.1648e-07	  5.6314e-05	  5.5432e-09	  1.7846e-11	  1.8850e-06	  1.0493e-05	  7.1571e-21	  3.7133e-03	  2.4903e-03	  9.7013e-02	  9.0787e-01	  2.6378e-03	  4.4981e-02	  4.6382e-03	  1.9879e-14	  4.3616e-09	  1.4148e-03	  1.7225e-07	  7.8471e-03	  1.4424e-18	  6.2708e-17	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6538e-05	 -3.2716e-12	  1.0606e-03	 -3.1989e-10	  0.0000e+00	  0.0000e+00	  9.8355e+00	 -5.8906e-05	     -0.4924	     -1.4076	     -1.0687	      0.0000	     -0.0000	     -7.1080	     -1.9070	     -0.0362	     -5.9530	    -46.4302	     -1.4971	    -21.0485	    -25.9055	     -0.4351	    -16.9091	    -16.6885	     -4.7525	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3670e-03	  5.6430e-04	  1.2232e-01	  1.1043e-16	
           1	      transp	          11	       0.525	 1.61771e+07	          41	     8.21875	     11.9162	  3.4880e-04	  2.4242e-04	  7.3117e-04	  1.2318e-04	  2.7468e-05	  8.1537e-07	  5.6179e-05	  2.7604e-09	  3.0493e-13	  1.8854e-06	  1.0495e-05	  6.2780e-21	  1.3882e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6025e-02	  8.6886e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4124e-08	  1.8370e-11	  4.9452e-06	  2.9133e-09	  0.0000e+00	  0.0000e+00	  1.0065e+01	  1.5668e-03	      0.0000	     -1.4147	     -1.8465	      0.0000	     -0.0000	     -8.0083	     -3.3850	     -0.0434	     -5.5816	    -42.6528	      2.1836	    -17.9462	    -23.3035	     -0.0909	    -17.0411	    -16.5556	     -3.7303	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.65716e+07	          42	     7.83328	     13.9717	  1.1592e-04	  5.6188e-04	  9.7940e-04	  1.1724e-04	  2.1189e-04	  2.3984e-05	  1.4469e-03	  2.9797e-09	  8.4247e-16	  1.2053e-06	  6.7036e-06	  2.5613e-06	  2.6900e-03	  2.4902e-03	  9.7008e-02	  8.7545e-01	  2.5247e-02	  6.5999e-02	  1.3340e-02	  3.3938e-17	  2.6732e-13	  1.3945e-03	  2.0575e-08	  7.7355e-03	  4.7221e-05	  4.9804e-03	  9.4164e-02	 -9.8458e-04	  3.8266e-01	 -1.1499e-03	  1.3315e-01	  4.3980e-05	  3.6545e-05	 -1.0542e-14	  6.8599e-02	  1.3963e-04	  0.0000e+00	  0.0000e+00	  9.7502e+00	 -1.6162e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3284	     -2.7220	      1.3713	      0.3810	      0.0123	      4.6180	    -15.6645	    -24.3362	      6.1828	    -10.0910	    -16.1876	     -2.3730	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.3658e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.5966e-02	 -1.1292e-04	  6.1820e-03	 -1.0436e-04	  1.7081e-01	  0.0000e+00	  4.4312e-03	 -2.0883e-07	  5.5519e-03	 -3.9443e-05	  0.0000e+00	  0.0000e+00	  2.0170e-04	  0.0000e+00	  1.5282e-02	  1.3437e-03	  9.1308e-02	  1.3947e-02	
           1	      transp	           2	       0.075	 1.65716e+07	          42	     7.59392	     14.2796	  2.4470e-04	  7.7006e-04	  1.3248e-03	  1.6551e-04	  2.7566e-04	  1.4199e-05	  1.4427e-03	  3.3708e-09	  1.8815e-15	  1.6613e-06	  9.2373e-06	  4.1771e-06	  3.7375e-03	  2.4902e-03	  9.7010e-02	  8.6968e-01	  2.8207e-02	  6.8267e-02	  1.5696e-02	  6.6815e-17	  4.4943e-13	  1.4105e-03	  7.3381e-08	  7.8240e-03	  1.4542e-04	  8.1085e-03	  1.2284e-01	 -1.4196e-04	  4.4502e-01	  3.1428e-04	  1.3545e-01	  7.9891e-05	  3.6554e-05	 -7.0934e-15	  6.9476e-02	  1.5027e-04	  0.0000e+00	  0.0000e+00	  9.7305e+00	 -9.2562e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0542	     -2.3560	      1.3713	      0.1446	      0.0370	      4.0286	    -16.2741	    -24.7639	      6.0588	    -10.3928	    -16.1403	     -2.5898	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5886e-01	  0.0000e+00	  5.6979e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.5856e-02	 -1.1527e-04	  5.3832e-03	 -1.1329e-04	  1.7081e-01	  0.0000e+00	  4.4317e-03	 -1.9866e-07	  5.4415e-03	 -4.1509e-05	  0.0000e+00	  0.0000e+00	  2.0047e-04	  0.0000e+00	  1.1800e-02	  1.0923e-03	  1.0001e-01	  1.5931e-02	
           1	      transp	           3	       0.125	 1.65716e+07	          42	     7.48102	     14.4072	  3.1838e-04	  8.5476e-04	  1.5397e-03	  1.9434e-04	  2.9973e-04	  1.1332e-05	  1.4413e-03	  3.6608e-09	  3.0058e-15	  1.9312e-06	  1.0736e-05	  5.1194e-06	  4.3659e-03	  2.4903e-03	  9.7011e-02	  8.6833e-01	  2.8464e-02	  6.8789e-02	  1.6165e-02	  9.5347e-17	  6.2003e-13	  1.4084e-03	  1.3279e-07	  7.8119e-03	  2.2754e-04	  9.5094e-03	  1.2535e-01	  5.4286e-05	  4.4863e-01	  3.1791e-04	  1.3746e-01	  7.3638e-05	  3.6737e-05	 -4.8657e-15	  6.9936e-02	  1.5517e-04	  0.0000e+00	  0.0000e+00	  9.7094e+00	 -7.0320e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9955	     -2.1860	      1.3713	      0.0247	      0.0032	      3.7369	    -16.5602	    -24.9505	      5.9823	    -10.5124	    -16.1252	     -2.6901	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5739e-01	  0.0000e+00	  5.5072e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.5788e-02	 -1.1674e-04	  4.9670e-03	 -1.1721e-04	  1.7081e-01	  0.0000e+00	  4.4318e-03	 -1.9426e-07	  5.3814e-03	 -4.2645e-05	  0.0000e+00	  0.0000e+00	  2.0034e-04	  0.0000e+00	  1.0586e-02	  9.9445e-04	  1.0387e-01	  1.6484e-02	
           1	      transp	           4	       0.175	 1.65716e+07	          42	     7.41523	     14.4748	  3.3916e-04	  9.0800e-04	  1.6732e-03	  2.1202e-04	  3.1195e-04	  1.0083e-05	  1.4405e-03	  3.8715e-09	  4.0895e-15	  2.0965e-06	  1.1650e-05	  5.9165e-06	  4.8116e-03	  2.4903e-03	  9.7012e-02	  8.6771e-01	  2.8432e-02	  6.8967e-02	  1.6478e-02	  1.1969e-16	  7.7507e-13	  1.4058e-03	  1.8889e-07	  7.7973e-03	  2.9669e-04	  1.0389e-02	  1.2707e-01	  1.9372e-04	  4.5882e-01	  5.1871e-04	  1.4338e-01	  1.9109e-04	  3.7061e-05	 -4.1503e-15	  7.0221e-02	  1.5777e-04	  0.0000e+00	  0.0000e+00	  9.6912e+00	 -6.6221e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.9883	     -2.0850	      1.3713	     -0.0462	      0.0026	      3.5571	    -16.7308	    -25.0556	      5.9360	    -10.5751	    -16.1177	     -2.7486	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5344e-01	 -7.9141e-05	  5.3728e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  3.5742e-02	 -1.1773e-04	  4.7096e-03	 -1.1919e-04	  1.7081e-01	  0.0000e+00	  4.4320e-03	 -1.9181e-07	  5.3432e-03	 -4.3350e-05	  0.0000e+00	  0.0000e+00	  2.0044e-04	  0.0000e+00	  9.9675e-03	  9.4254e-04	  1.0614e-01	  1.6861e-02	
           1	      transp	           5	       0.225	 1.65716e+07	          42	     7.37374	      14.514	  3.3871e-04	  9.3561e-04	  1.7618e-03	  2.2315e-04	  3.1708e-04	  9.4132e-06	  1.4401e-03	  4.0228e-09	  5.0487e-15	  2.2034e-06	  1.2238e-05	  6.8624e-06	  5.1241e-03	  2.4904e-03	  9.7014e-02	  8.6768e-01	  2.8179e-02	  6.8910e-02	  1.6554e-02	  1.3938e-16	  9.0718e-13	  1.4030e-03	  2.3625e-07	  7.7821e-03	  3.6555e-04	  1.1233e-02	  1.2747e-01	  2.8031e-04	  4.6427e-01	  6.6723e-04	  1.4763e-01	  2.9682e-04	  3.7452e-05	 -4.1272e-15	  7.0408e-02	  1.5934e-04	  0.0000e+00	  0.0000e+00	  9.6775e+00	 -6.6192e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9972	     -2.0210	      1.3713	     -0.0929	      0.0729	      3.4391	    -16.8398	    -25.1203	      5.9033	    -10.6109	    -16.1149	     -2.7857	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5060e-01	 -1.4991e-04	  5.1534e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  3.5709e-02	 -1.1842e-04	  4.5410e-03	 -1.2033e-04	  1.7081e-01	  0.0000e+00	  4.4320e-03	 -1.9031e-07	  5.3176e-03	 -4.3818e-05	  0.0000e+00	  0.0000e+00	  2.0057e-04	  0.0000e+00	  9.6294e-03	  9.1174e-04	  1.0763e-01	  1.7459e-02	
           1	      transp	           6	       0.275	 1.65716e+07	          42	     7.25258	      14.552	  3.3314e-04	  4.4810e-04	  1.7919e-03	  1.4612e-04	  8.0920e-05	  6.2384e-06	  7.9730e-04	  4.5413e-09	  1.1759e-14	  2.1658e-06	  1.2040e-05	  2.5019e-08	  4.3981e-03	  2.4903e-03	  9.7014e-02	  9.0394e-01	  7.2554e-03	  4.6253e-02	  8.0017e-03	  2.9495e-16	  2.3250e-12	  1.4104e-03	  4.1903e-07	  7.8228e-03	  2.7869e-06	  1.4985e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  7.2398e-14	  1.0606e-03	  2.8764e-10	  0.0000e+00	  0.0000e+00	  9.8603e+00	  1.3891e-04	     -0.1815	     -0.2567	     -0.1113	      0.0000	      0.0000	     -1.3297	     -1.9780	      1.1147	     -1.2330	     -7.7344	      2.3487	    -17.8582	    -25.7294	      4.4820	    -11.8950	    -16.3627	     -3.2824	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8316e-03	  6.0572e-04	  1.1273e-01	  2.8944e-04	
           1	      transp	           7	       0.325	 1.65716e+07	          42	     7.15854	     14.4847	  3.3892e-04	  2.7806e-04	  1.6440e-03	  1.2957e-04	  3.2958e-05	  2.8044e-06	  3.0181e-04	  5.0555e-09	  3.5688e-14	  1.9837e-06	  1.1036e-05	  3.3540e-11	  3.8865e-03	  2.4903e-03	  9.7013e-02	  9.0804e-01	  3.0864e-03	  4.4926e-02	  5.1873e-03	  7.0828e-16	  8.0954e-12	  1.4138e-03	  3.9996e-07	  7.8416e-03	  5.3759e-09	  2.5889e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.1067e-12	  1.0606e-03	  3.2229e-10	  0.0000e+00	  0.0000e+00	  9.8476e+00	  1.0306e-04	     -0.3694	     -0.6785	     -0.4569	      0.0000	      0.0000	     -1.9751	     -1.9490	      0.6928	     -3.0643	    -16.9512	      1.0927	    -19.1619	    -26.2374	      2.5012	    -14.2102	    -16.6407	     -3.9469	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6581e-03	  5.7876e-04	  1.1838e-01	  4.7592e-07	
           1	      transp	           8	       0.375	 1.65716e+07	          42	     7.11594	     13.2956	  3.4712e-04	  2.4698e-04	  1.5831e-03	  1.2468e-04	  2.7936e-05	  1.2944e-06	  1.1246e-04	  5.3288e-09	  1.2346e-11	  1.9101e-06	  1.0631e-05	  2.7536e-14	  3.7340e-03	  2.4903e-03	  9.7013e-02	  9.0817e-01	  2.6646e-03	  4.4903e-02	  4.6934e-03	  1.5163e-14	  2.9551e-09	  1.4138e-03	  2.3870e-07	  7.8413e-03	  5.1056e-12	  2.3249e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6540e-05	  1.7578e-10	  1.0606e-03	  1.9463e-11	  0.0000e+00	  0.0000e+00	  9.8417e+00	  2.9033e-05	     -0.4491	     -1.1072	     -0.8282	      0.0000	      0.0000	     -6.9021	     -1.9300	      0.2641	     -4.7891	    -26.4894	     -0.8252	    -20.2816	    -25.5866	      0.7435	    -15.2488	    -16.3080	     -4.3366	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5126e-03	  5.7102e-04	  1.2079e-01	  4.1732e-10	
           1	      transp	           9	       0.425	 1.65716e+07	          42	     7.09872	     13.2634	  3.4856e-04	  2.4317e-04	  1.5744e-03	  1.2401e-04	  2.7559e-05	  9.0301e-07	  6.5137e-05	  5.4483e-09	  1.6705e-11	  1.8996e-06	  1.0574e-05	  1.6900e-17	  3.7309e-03	  2.4903e-03	  9.7013e-02	  9.0808e-01	  2.6355e-03	  4.4903e-02	  4.6331e-03	  1.8475e-14	  4.0342e-09	  1.4135e-03	  1.7866e-07	  7.8401e-03	  3.2786e-15	  1.4530e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6538e-05	  1.4133e-11	  1.0606e-03	 -7.8119e-11	  0.0000e+00	  0.0000e+00	  9.8388e+00	 -1.6140e-05	     -0.4716	     -1.3444	     -1.0085	      0.0000	     -0.0000	     -7.0997	     -1.9160	      0.0270	     -5.6826	    -36.2256	     -1.3347	    -20.8548	    -25.8142	     -0.1704	    -16.5205	    -16.5848	     -4.6508	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4295e-03	  5.6657e-04	  1.2163e-01	  2.5791e-13	
           1	      transp	          10	       0.475	 1.65716e+07	          42	     7.08536	     13.2748	  3.4885e-04	  2.4240e-04	  1.5601e-03	  1.2313e-04	  2.7464e-05	  8.1774e-07	  5.6466e-05	  5.5439e-09	  1.7845e-11	  1.8846e-06	  1.0491e-05	  8.1856e-21	  3.7125e-03	  2.4903e-03	  9.7013e-02	  9.0786e-01	  2.6379e-03	  4.4983e-02	  4.6385e-03	  1.9888e-14	  4.3625e-09	  1.4148e-03	  1.7269e-07	  7.8473e-03	  1.6505e-18	  7.1745e-17	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6538e-05	 -2.9719e-12	  1.0606e-03	 -3.1872e-10	  0.0000e+00	  0.0000e+00	  9.8355e+00	 -5.8581e-05	     -0.4927	     -1.4064	     -1.0680	      0.0000	      0.0000	     -7.1076	     -1.9070	     -0.0351	     -5.9493	    -46.2562	     -1.4955	    -21.0466	    -25.9048	     -0.4311	    -16.9035	    -16.6864	     -4.7513	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3667e-03	  5.6431e-04	  1.2233e-01	  1.2634e-16	
