         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           1	       0.025	 9.04863e+07	          86	     7.79487	     13.4721	  4.5644e-04	  4.7604e-04	  1.0470e-03	  1.5362e-04	  1.8134e-04	  3.6242e-05	  1.6053e-03	  6.2606e-09	  1.5577e-15	  1.3241e-06	  7.3983e-06	  2.0174e-06	  2.3231e-03	  2.4902e-03	  9.7007e-02	  8.6481e-01	  2.0783e-02	  7.9951e-02	  1.0874e-02	  9.6798e-17	  4.7625e-13	  1.4142e-03	  1.0732e-08	  7.8526e-03	  4.7014e-05	  4.8052e-03	  1.5064e-01	 -1.4493e-04	  3.4359e-01	 -1.1867e-03	  1.4365e-01	  9.2875e-05	  3.9264e-05	  3.3378e-08	  7.9701e-02	  2.5316e-05	  0.0000e+00	  0.0000e+00	  9.7184e+00	 -8.7607e-04	      0.0000	     -0.0000	     -0.0000	      0.0000	      0.0000	     -1.6286	     -2.7220	      1.3359	      2.6577	      0.0825	      4.7347	    -15.1695	    -23.2109	      6.0231	     -9.5780	    -15.2228	     -2.1424	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5982e-01	  0.0000e+00	  6.6035e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.2990e-02	 -2.1205e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3725e-03	 -7.7975e-07	  3.0497e-04	 -2.0493e-05	  0.0000e+00	  0.0000e+00	  5.9837e-04	  0.0000e+00	  1.4868e-02	  1.6049e-03	  9.2945e-02	  1.3192e-02	
           1	      transp	           2	       0.075	 9.04863e+07	          86	     7.57366	     13.7892	  4.4210e-04	  6.8144e-04	  1.2929e-03	  1.9807e-04	  2.5524e-04	  2.2262e-05	  1.6005e-03	  6.8913e-09	  2.8598e-15	  1.6367e-06	  9.1254e-06	  3.5432e-06	  3.3465e-03	  2.4902e-03	  9.7008e-02	  8.5713e-01	  2.6274e-02	  8.2677e-02	  1.3975e-02	  1.7855e-16	  7.0438e-13	  1.4021e-03	  3.7997e-08	  7.7855e-03	  1.4601e-04	  7.8558e-03	  1.5280e-01	 -9.7693e-05	  4.7876e-01	  3.6917e-04	  1.4892e-01	  1.4417e-04	  3.6394e-05	 -9.9140e-15	  7.9382e-02	  1.6942e-05	  0.0000e+00	  0.0000e+00	  9.6670e+00	 -9.6215e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.2450	     -2.3560	      1.3359	      2.4403	      0.1304	      4.1685	    -15.7786	    -23.6641	      5.9423	     -9.9127	    -15.1362	     -2.3608	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5979e-01	  0.0000e+00	  5.9383e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.2406e-02	 -2.1232e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3756e-03	 -7.4524e-07	  2.0835e-04	 -1.6943e-05	  0.0000e+00	  0.0000e+00	  6.0409e-04	  0.0000e+00	  1.1604e-02	  1.3214e-03	  1.0177e-01	  1.5178e-02	
           1	      transp	           3	       0.125	 9.04863e+07	          86	     7.46937	     13.9349	  4.2009e-04	  7.8973e-04	  1.4388e-03	  2.2452e-04	  2.8443e-04	  1.7841e-05	  1.5988e-03	  7.3523e-09	  3.9003e-15	  1.8348e-06	  1.0216e-05	  4.4063e-06	  3.9728e-03	  2.4902e-03	  9.7009e-02	  8.5401e-01	  2.7744e-02	  8.3874e-02	  1.5343e-02	  2.3914e-16	  8.5772e-13	  1.4068e-03	  6.8427e-08	  7.8116e-03	  2.2514e-04	  9.1288e-03	  1.6405e-01	  9.0501e-05	  4.7834e-01	  3.6564e-04	  1.4834e-01	  1.3354e-04	  3.6445e-05	 -6.5232e-15	  7.9426e-02	  1.4989e-05	  0.0000e+00	  0.0000e+00	  9.6593e+00	 -7.3677e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.0796	     -2.1860	      1.3359	      2.3343	      0.0834	      3.9022	    -16.0620	    -23.8723	      5.8894	    -10.0643	    -15.1041	     -2.4628	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  5.7741e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.2052e-02	 -2.1230e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3769e-03	 -7.3021e-07	  1.6470e-04	 -1.4990e-05	  0.0000e+00	  0.0000e+00	  6.0338e-04	  0.0000e+00	  1.0385e-02	  1.2106e-03	  1.0557e-01	  1.5638e-02	
           1	      transp	           4	       0.175	 9.04863e+07	          86	     7.40652	     14.0147	  3.9549e-04	  8.4001e-04	  1.5397e-03	  2.4193e-04	  2.9754e-04	  1.5682e-05	  1.5979e-03	  7.6956e-09	  4.8842e-15	  1.9679e-06	  1.0945e-05	  4.9749e-06	  4.3993e-03	  2.4903e-03	  9.7010e-02	  8.5285e-01	  2.8061e-02	  8.4323e-02	  1.5777e-02	  2.8977e-16	  9.9957e-13	  1.4077e-03	  9.7169e-08	  7.8168e-03	  2.8499e-04	  9.7878e-03	  1.6727e-01	  1.7835e-04	  4.7874e-01	  3.6461e-04	  1.4835e-01	  1.3099e-04	  3.6677e-05	 -4.0130e-15	  7.9451e-02	  1.3739e-05	  0.0000e+00	  0.0000e+00	  9.6504e+00	 -6.2437e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0119	     -2.0850	      1.3359	      2.2652	      0.0424	      3.7361	    -16.2316	    -23.9904	      5.8474	    -10.1452	    -15.0929	     -2.5235	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5974e-01	  0.0000e+00	  5.7421e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.1811e-02	 -2.1222e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3777e-03	 -7.2154e-07	  1.3982e-04	 -1.3739e-05	  0.0000e+00	  0.0000e+00	  6.0127e-04	  0.0000e+00	  9.7811e-03	  1.1516e-03	  1.0781e-01	  1.5780e-02	
           1	      transp	           5	       0.225	 9.04863e+07	          86	     7.36509	     14.0585	  3.7365e-04	  8.4174e-04	  1.6188e-03	  2.5238e-04	  2.9588e-04	  1.4432e-05	  1.5974e-03	  7.9531e-09	  5.8905e-15	  2.0642e-06	  1.1471e-05	  5.3370e-06	  4.6813e-03	  2.4903e-03	  9.7011e-02	  8.5380e-01	  2.7243e-02	  8.3755e-02	  1.5433e-02	  3.3425e-16	  1.1467e-12	  1.4058e-03	  1.2170e-07	  7.8067e-03	  3.2857e-04	  1.0155e-02	  1.6549e-01	  2.1694e-04	  4.7091e-01	  3.2490e-04	  1.4836e-01	  1.2983e-04	  3.6917e-05	 -2.0755e-15	  7.9466e-02	  1.2896e-05	  0.0000e+00	  0.0000e+00	  9.6409e+00	 -5.6438e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0024	     -2.0210	      1.3359	      2.2126	      0.0122	      3.6191	    -16.3427	    -24.0628	      5.8042	    -10.1864	    -15.0959	     -2.5633	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.7066e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  1.1642e-02	 -2.1214e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3781e-03	 -7.1598e-07	  1.2429e-04	 -1.2897e-05	  0.0000e+00	  0.0000e+00	  6.0115e-04	  0.0000e+00	  9.4887e-03	  1.1108e-03	  1.0927e-01	  1.5811e-02	
           1	      transp	           6	       0.275	 9.04863e+07	          86	     7.29652	     14.0998	  3.5559e-04	  6.0442e-04	  1.7609e-03	  1.5720e-04	  1.3941e-04	  1.2645e-05	  1.2863e-03	  8.4286e-09	  8.7930e-15	  2.1415e-06	  1.1900e-05	  5.0769e-08	  4.4791e-03	  2.4903e-03	  9.7010e-02	  8.9615e-01	  1.2590e-02	  5.0343e-02	  1.0870e-02	  4.6705e-16	  1.7061e-12	  1.4058e-03	  1.8250e-07	  7.8061e-03	  4.9601e-06	  2.6314e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.4702e-05	  1.2182e-06	  3.6394e-05	  1.1786e-14	  5.6561e-04	 -1.0783e-10	  0.0000e+00	  0.0000e+00	  9.8667e+00	  8.1110e-06	     -0.0539	     -0.0940	     -0.0000	      0.0000	      0.0000	     -1.1114	     -1.9780	      1.2419	      1.8233	     -6.1868	      3.0339	    -16.8367	    -24.4832	      5.2418	    -10.5877	    -15.1912	     -2.7926	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8454e-03	  6.6386e-04	  1.1121e-01	  5.0512e-04	
           1	      transp	           7	       0.325	 9.04863e+07	          86	     7.22432	     14.1146	  3.4420e-04	  3.8483e-04	  1.7233e-03	  1.3704e-04	  5.4870e-05	  9.8556e-06	  8.0893e-04	  9.0155e-09	  1.5159e-14	  2.0819e-06	  1.1573e-05	  1.9011e-10	  4.1216e-03	  2.4903e-03	  9.7010e-02	  9.0638e-01	  5.0289e-03	  4.5357e-02	  7.0254e-03	  7.5774e-16	  3.1587e-12	  1.4120e-03	  2.7182e-07	  7.8402e-03	  2.4403e-08	  1.1946e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  5.4106e-14	  5.6557e-04	  1.9040e-10	  0.0000e+00	  0.0000e+00	  9.8573e+00	  6.4480e-05	     -0.1727	     -0.2953	     -0.0541	      0.0000	      0.0000	     -1.3408	     -1.9490	      1.0406	      1.0314	    -13.8309	      2.3298	    -17.4980	    -24.8356	      4.2389	    -11.5212	    -15.3417	     -3.1218	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9036e-03	  5.9767e-04	  1.1530e-01	  2.2119e-06	
           1	      transp	           8	       0.375	 9.04863e+07	          86	     7.16817	     14.0815	  3.4206e-04	  2.8268e-04	  1.6353e-03	  1.2883e-04	  3.2248e-05	  6.2933e-06	  4.1370e-04	  9.5439e-09	  2.8471e-14	  1.9744e-06	  1.0979e-05	  4.0897e-13	  3.8378e-03	  2.4903e-03	  9.7010e-02	  9.0818e-01	  3.0334e-03	  4.5022e-02	  5.2971e-03	  1.2579e-15	  6.4404e-12	  1.4136e-03	  2.9330e-07	  7.8492e-03	  6.4916e-11	  2.9554e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  1.6647e-13	  5.6554e-04	  2.5563e-10	  0.0000e+00	  0.0000e+00	  9.8504e+00	  5.8064e-05	     -0.2836	     -0.5865	     -0.2154	      0.0000	      0.0000	     -1.6979	     -1.9300	      0.7494	     -0.0980	    -22.1902	      1.5226	    -18.3135	    -25.1805	      2.9810	    -12.9794	    -15.5331	     -3.5428	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8067e-03	  5.8833e-04	  1.1869e-01	  5.3048e-09	
           1	      transp	           9	       0.425	 9.04863e+07	          86	     7.13267	     13.9817	  3.4609e-04	  2.5049e-04	  1.5768e-03	  1.2423e-04	  2.8076e-05	  3.5126e-06	  1.9175e-04	  9.9159e-09	  6.1174e-14	  1.9037e-06	  1.0589e-05	  6.1446e-16	  3.6899e-03	  2.4903e-03	  9.7010e-02	  9.0833e-01	  2.6880e-03	  4.5032e-02	  4.7780e-03	  2.0843e-15	  1.4572e-11	  1.4137e-03	  2.2481e-07	  7.8497e-03	  1.1075e-13	  4.8192e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  1.6638e-12	  5.6552e-04	  9.7724e-11	  0.0000e+00	  0.0000e+00	  9.8459e+00	  2.1454e-05	     -0.3535	     -0.9204	     -0.4559	      0.0000	     -0.0000	     -2.2389	     -1.9160	      0.4155	     -1.3792	    -30.8980	      0.6920	    -19.1682	    -25.4719	      1.6512	    -14.6842	    -15.7455	     -3.9904	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6982e-03	  5.8305e-04	  1.2077e-01	  8.4902e-12	
           1	      transp	          10	       0.475	 9.04863e+07	          86	     7.09589	     12.9833	  3.5198e-04	  2.4088e-04	  1.4910e-03	  1.1869e-04	  2.7109e-05	  1.9858e-06	  9.8979e-05	  1.0333e-08	  8.3129e-12	  1.8115e-06	  1.0080e-05	  6.8683e-19	  3.4997e-03	  2.4903e-03	  9.7010e-02	  9.0757e-01	  2.6661e-03	  4.5463e-02	  4.7201e-03	  2.8064e-14	  2.1277e-09	  1.4213e-03	  1.7688e-07	  7.8921e-03	  1.4251e-16	  5.9546e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6390e-05	  3.4471e-10	  5.6542e-04	 -9.8298e-10	  0.0000e+00	  0.0000e+00	  9.8353e+00	 -7.7273e-05	     -0.4388	     -1.2076	     -0.6995	     -0.0000	      0.0000	     -6.3798	     -1.9070	      0.1283	     -2.5362	    -40.0347	     -0.8115	    -19.9597	    -24.8587	      0.4939	    -15.1343	    -15.4460	     -4.2228	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5656e-03	  5.8235e-04	  1.2303e-01	  1.0321e-14	
           1	      transp	          11	       0.525	 9.04863e+07	          86	     8.21177	     11.6266	  3.5206e-04	  2.4080e-04	  6.6701e-04	  1.1869e-04	  2.7105e-05	  1.9532e-06	  9.7329e-05	  5.9267e-09	  1.6650e-13	  1.8115e-06	  1.0080e-05	  6.4807e-19	  1.2825e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.2080e-02	  9.2803e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4659e-08	  1.0046e-11	  5.2428e-06	  4.9618e-09	  0.0000e+00	  0.0000e+00	  1.0137e+01	  1.5690e-03	      0.0000	     -1.2221	     -1.6760	     -0.0000	      0.0000	     -7.3431	     -3.3850	      0.1138	     -2.5167	    -36.3531	      2.7649	    -17.0667	    -22.2844	      0.5930	    -15.7065	    -15.3131	     -3.3014	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 9.15384e+07	          87	      7.7947	       13.47	  4.5658e-04	  4.7397e-04	  1.0478e-03	  1.5379e-04	  1.8069e-04	  3.6227e-05	  1.6053e-03	  6.2609e-09	  1.5750e-15	  1.3248e-06	  7.4020e-06	  2.0159e-06	  2.3222e-03	  2.4902e-03	  9.7007e-02	  8.6484e-01	  2.0700e-02	  7.9983e-02	  1.0822e-02	  9.7310e-17	  4.8129e-13	  1.4139e-03	  1.0733e-08	  7.8506e-03	  4.7008e-05	  4.8046e-03	  1.5049e-01	 -1.4838e-04	  3.4240e-01	 -1.1906e-03	  1.4374e-01	  9.1515e-05	  3.9298e-05	  3.3378e-08	  7.9725e-02	  2.4434e-05	  0.0000e+00	  0.0000e+00	  9.7176e+00	 -8.7180e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.6377	     -2.7220	      1.3359	      2.6567	      0.0823	      4.7330	    -15.1694	    -23.2086	      6.0213	     -9.5753	    -15.2240	     -2.1421	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5982e-01	  0.0000e+00	  6.6035e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.2780e-02	 -2.0976e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3717e-03	 -7.7963e-07	  2.8536e-04	 -1.9610e-05	  0.0000e+00	  0.0000e+00	  5.9837e-04	  0.0000e+00	  1.4874e-02	  1.6062e-03	  9.2949e-02	  1.3190e-02	
           1	      transp	           2	       0.075	 9.15384e+07	          87	     7.57354	     13.7881	  4.4246e-04	  6.7962e-04	  1.2936e-03	  1.9834e-04	  2.5488e-04	  2.2257e-05	  1.6005e-03	  6.8918e-09	  2.8781e-15	  1.6372e-06	  9.1283e-06	  3.5414e-06	  3.3457e-03	  2.4902e-03	  9.7008e-02	  8.5712e-01	  2.6230e-02	  8.2740e-02	  1.3934e-02	  1.7908e-16	  7.0857e-13	  1.4018e-03	  3.7996e-08	  7.7835e-03	  1.4599e-04	  7.8548e-03	  1.5270e-01	 -1.0170e-04	  4.7913e-01	  3.6508e-04	  1.4906e-01	  1.4272e-04	  3.6394e-05	 -9.9881e-15	  7.9398e-02	  1.6067e-05	  0.0000e+00	  0.0000e+00	  9.6660e+00	 -9.5809e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2502	     -2.3560	      1.3359	      2.4396	      0.1302	      4.1678	    -15.7783	    -23.6625	      5.9413	     -9.9111	    -15.1367	     -2.3606	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5979e-01	  0.0000e+00	  5.9383e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.2196e-02	 -2.0992e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3748e-03	 -7.4514e-07	  1.9228e-04	 -1.6068e-05	  0.0000e+00	  0.0000e+00	  6.0409e-04	  0.0000e+00	  1.1607e-02	  1.3227e-03	  1.0177e-01	  1.5177e-02	
           1	      transp	           3	       0.125	 9.15384e+07	          87	      7.4693	     13.9342	  4.2069e-04	  7.8875e-04	  1.4393e-03	  2.2482e-04	  2.8431e-04	  1.7839e-05	  1.5988e-03	  7.3526e-09	  3.9143e-15	  1.8353e-06	  1.0219e-05	  4.4050e-06	  3.9722e-03	  2.4902e-03	  9.7009e-02	  8.5395e-01	  2.7726e-02	  8.3954e-02	  1.5321e-02	  2.3953e-16	  8.6052e-13	  1.4066e-03	  6.8421e-08	  7.8103e-03	  2.2511e-04	  9.1281e-03	  1.6414e-01	  8.6295e-05	  4.7870e-01	  3.6144e-04	  1.4847e-01	  1.3205e-04	  3.6445e-05	 -6.5727e-15	  7.9440e-02	  1.4128e-05	  0.0000e+00	  0.0000e+00	  9.6585e+00	 -7.3267e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0825	     -2.1860	      1.3359	      2.3339	      0.0832	      3.9020	    -16.0617	    -23.8711	      5.8890	    -10.0634	    -15.1041	     -2.4626	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  5.7741e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.1842e-02	 -2.0982e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3762e-03	 -7.3012e-07	  1.5057e-04	 -1.4128e-05	  0.0000e+00	  0.0000e+00	  6.0338e-04	  0.0000e+00	  1.0386e-02	  1.2119e-03	  1.0557e-01	  1.5638e-02	
           1	      transp	           4	       0.175	 9.15384e+07	          87	     7.40648	     14.0143	  3.9617e-04	  8.3956e-04	  1.5400e-03	  2.4225e-04	  2.9749e-04	  1.5682e-05	  1.5979e-03	  7.6959e-09	  4.8932e-15	  1.9683e-06	  1.0947e-05	  4.9740e-06	  4.3990e-03	  2.4902e-03	  9.7010e-02	  8.5277e-01	  2.8052e-02	  8.4411e-02	  1.5766e-02	  2.8998e-16	  1.0011e-12	  1.4076e-03	  9.7158e-08	  7.8160e-03	  2.8495e-04	  9.7872e-03	  1.6744e-01	  1.7410e-04	  4.7910e-01	  3.6032e-04	  1.4848e-01	  1.2948e-04	  3.6677e-05	 -4.0439e-15	  7.9464e-02	  1.2890e-05	  0.0000e+00	  0.0000e+00	  9.6498e+00	 -6.2015e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0134	     -2.0850	      1.3359	      2.2651	      0.0422	      3.7363	    -16.2312	    -23.9896	      5.8472	    -10.1447	    -15.0926	     -2.5233	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5974e-01	  0.0000e+00	  5.7421e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.1601e-02	 -2.0969e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3769e-03	 -7.2145e-07	  1.2693e-04	 -1.2891e-05	  0.0000e+00	  0.0000e+00	  6.0127e-04	  0.0000e+00	  9.7803e-03	  1.1528e-03	  1.0781e-01	  1.5779e-02	
           1	      transp	           5	       0.225	 9.15384e+07	          87	     7.36506	     14.0584	  3.7426e-04	  8.4150e-04	  1.6190e-03	  2.5270e-04	  2.9581e-04	  1.4432e-05	  1.5974e-03	  7.9533e-09	  5.8952e-15	  2.0646e-06	  1.1473e-05	  5.3359e-06	  4.6811e-03	  2.4903e-03	  9.7011e-02	  8.5372e-01	  2.7233e-02	  8.3839e-02	  1.5427e-02	  3.3433e-16	  1.1473e-12	  1.4057e-03	  1.2168e-07	  7.8061e-03	  3.2851e-04	  1.0154e-02	  1.6570e-01	  2.1292e-04	  4.7123e-01	  3.2122e-04	  1.4849e-01	  1.2829e-04	  3.6917e-05	 -2.0838e-15	  7.9478e-02	  1.2058e-05	  0.0000e+00	  0.0000e+00	  9.6403e+00	 -5.5977e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0029	     -2.0210	      1.3359	      2.2125	      0.0120	      3.6194	    -16.3424	    -24.0621	      5.8040	    -10.1863	    -15.0955	     -2.5632	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.7066e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  1.1432e-02	 -2.0959e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3774e-03	 -7.1590e-07	  1.1223e-04	 -1.2058e-05	  0.0000e+00	  0.0000e+00	  6.0115e-04	  0.0000e+00	  9.4877e-03	  1.1119e-03	  1.0927e-01	  1.5810e-02	
           1	      transp	           6	       0.275	 9.15384e+07	          87	     7.29697	     14.0999	  3.5605e-04	  6.0687e-04	  1.7615e-03	  1.5750e-04	  1.4039e-04	  1.2657e-05	  1.2916e-03	  8.4253e-09	  8.7579e-15	  2.1424e-06	  1.1905e-05	  5.1453e-08	  4.4834e-03	  2.4903e-03	  9.7010e-02	  8.9602e-01	  1.2674e-02	  5.0415e-02	  1.0912e-02	  4.6536e-16	  1.6979e-12	  1.4057e-03	  1.8186e-07	  7.8057e-03	  5.0161e-06	  2.6619e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.5921e-05	  1.2192e-06	  3.6394e-05	  1.1369e-14	  5.6561e-04	 -1.1224e-10	  0.0000e+00	  0.0000e+00	  9.8667e+00	  6.9337e-06	     -0.0530	     -0.0922	      0.0000	      0.0000	      0.0000	     -1.1093	     -1.9780	      1.2437	      1.8294	     -6.1670	      3.0398	    -16.8316	    -24.4802	      5.2498	    -10.5806	    -15.1890	     -2.7900	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8424e-03	  6.6468e-04	  1.1118e-01	  5.1104e-04	
