         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           3	       0.125	 6.50239e+07	         103	     7.45588	     13.0703	  4.3857e-04	  7.3924e-04	  1.2351e-03	  2.0398e-04	  2.6669e-04	  4.3089e-05	  1.9477e-03	  2.8302e-08	  5.0703e-15	  1.6022e-06	  8.9177e-06	  7.6306e-06	  3.3171e-03	  2.4902e-03	  9.7009e-02	  8.4924e-01	  2.8039e-02	  8.8544e-02	  1.5485e-02	  1.2511e-15	  1.3186e-12	  1.4178e-03	  1.9447e-08	  7.8943e-03	  4.4864e-04	  1.3089e-02	  1.9727e-01	  1.9386e-05	  4.7081e-01	  2.2781e-04	  1.5211e-01	  1.0567e-04	  3.6042e-05	  3.0839e-16	  7.9317e-02	  2.9198e-06	  0.0000e+00	  0.0000e+00	  9.6616e+00	 -5.5646e-04	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -1.0833	     -2.1860	      1.2686	      6.7531	      1.3509	      4.1139	    -15.2164	    -22.0107	      5.7479	     -9.2556	    -13.8285	     -2.0721	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.0953e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  5.5692e-03	 -1.5408e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3516e-03	 -8.5260e-07	  1.3048e-05	 -2.9211e-06	  0.0000e+00	  0.0000e+00	  4.3499e-04	  1.2178e-05	  1.0624e-02	  1.3164e-03	  1.0981e-01	  2.0021e-02	
           1	      transp	           4	       0.175	 6.50239e+07	         103	     7.39408	     13.1559	  4.1960e-04	  7.9210e-04	  1.3139e-03	  2.1940e-04	  2.7959e-04	  3.7640e-05	  1.9464e-03	  2.9200e-08	  6.1100e-15	  1.7131e-06	  9.5248e-06	  4.9077e-06	  3.6762e-03	  2.4903e-03	  9.7010e-02	  8.4748e-01	  2.8492e-02	  8.9374e-02	  1.6079e-02	  1.4911e-15	  1.4877e-12	  1.4204e-03	  2.7580e-08	  7.9096e-03	  3.5260e-04	  1.0522e-02	  1.9519e-01	  8.9837e-05	  4.7136e-01	  2.2036e-04	  1.5187e-01	  9.7632e-05	  3.6144e-05	  3.0482e-15	  7.9322e-02	  2.1857e-06	  0.0000e+00	  0.0000e+00	  9.6568e+00	 -4.5178e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9880	     -2.0850	      1.2686	      6.6862	      0.5740	      3.9553	    -15.3846	    -22.1333	      5.7092	     -9.3448	    -13.8117	     -2.1332	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.7404e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  5.1804e-03	 -1.5051e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3526e-03	 -8.4273e-07	  8.0549e-06	 -2.1866e-06	  0.0000e+00	  0.0000e+00	  4.3503e-04	  1.2178e-05	  9.9180e-03	  1.2473e-03	  1.1162e-01	  1.6204e-02	
           1	      transp	           5	       0.225	 6.50239e+07	         103	     7.35353	      13.204	  3.9938e-04	  8.0448e-04	  1.3758e-03	  2.2911e-04	  2.8116e-04	  3.4464e-05	  1.9456e-03	  2.9876e-08	  7.1578e-15	  1.7935e-06	  9.9626e-06	  6.8563e-06	  3.9150e-03	  2.4903e-03	  9.7010e-02	  8.4780e-01	  2.8024e-02	  8.9172e-02	  1.5971e-02	  1.6982e-15	  1.6649e-12	  1.4205e-03	  3.4501e-08	  7.9099e-03	  5.0406e-04	  1.2419e-02	  2.0012e-01	  1.2527e-04	  4.6531e-01	  1.9359e-04	  1.5179e-01	  9.3514e-05	  3.6355e-05	  6.4004e-15	  7.9325e-02	  1.7362e-06	  0.0000e+00	  0.0000e+00	  9.6505e+00	 -3.8882e-04	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.9576	     -2.0210	      1.2686	      6.6370	      0.8852	      3.8447	    -15.4941	    -22.2083	      5.6721	     -9.3923	    -13.8101	     -2.1728	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.8572e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  4.9154e-03	 -1.4788e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3533e-03	 -8.3642e-07	  5.4952e-06	 -1.7368e-06	  0.0000e+00	  0.0000e+00	  4.3495e-04	  1.2178e-05	  9.6226e-03	  1.2093e-03	  1.1318e-01	  1.8117e-02	
           1	      transp	           6	       0.275	 6.50239e+07	         103	     7.30013	     13.2395	  3.8093e-04	  5.9916e-04	  1.5670e-03	  1.4212e-04	  1.3970e-04	  3.0664e-05	  1.6583e-03	  3.0866e-08	  9.7062e-15	  1.9160e-06	  1.0643e-05	  7.5423e-08	  3.8663e-03	  2.4903e-03	  9.7010e-02	  8.9490e-01	  1.3387e-02	  5.1272e-02	  1.1437e-02	  2.0905e-15	  2.1359e-12	  1.4046e-03	  4.4275e-08	  7.8217e-03	  8.5511e-06	  4.1299e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0199e-04	  3.2323e-06	  3.6042e-05	  6.2404e-15	  3.0535e-04	 -5.5846e-10	  0.0000e+00	  0.0000e+00	  9.8719e+00	 -1.5819e-05	     -0.0058	     -0.0692	      0.0000	      0.0000	      0.0000	     -1.0294	     -1.9780	      1.1994	      6.3489	     -4.9726	      3.3759	    -15.8795	    -22.5855	      5.2172	     -9.6770	    -13.8776	     -2.3564	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0189e-02	  7.0056e-04	  1.1394e-01	  7.6020e-04	
           1	      transp	           7	       0.325	 6.50239e+07	         103	     7.24799	     13.2474	  3.6596e-04	  3.9258e-04	  1.6137e-03	  1.2867e-04	  5.7214e-05	  2.6605e-05	  1.1354e-03	  3.1960e-08	  1.4647e-14	  1.9561e-06	  1.0868e-05	  3.4234e-10	  3.7054e-03	  2.4903e-03	  9.7010e-02	  9.0626e-01	  5.4309e-03	  4.5638e-02	  7.4236e-03	  2.8744e-15	  3.2513e-12	  1.4101e-03	  5.9433e-08	  7.8521e-03	  4.6358e-08	  2.1470e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  3.3186e-14	  3.0528e-04	 -5.7169e-11	  0.0000e+00	  0.0000e+00	  9.8658e+00	  2.3222e-05	     -0.0654	     -0.2336	     -0.0124	      0.0000	      0.0000	     -1.2060	     -1.9490	      1.0350	      5.7573	    -12.1831	      2.8471	    -16.3563	    -22.8580	      4.4016	    -10.3596	    -14.0009	     -2.6028	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0402e-02	  6.3067e-04	  1.1650e-01	  3.8815e-06	
           1	      transp	           8	       0.375	 6.50239e+07	         103	     7.20695	      13.216	  3.5742e-04	  2.8735e-04	  1.5839e-03	  1.2490e-04	  3.2913e-05	  1.9762e-05	  6.3149e-04	  3.2920e-08	  2.4041e-14	  1.9180e-06	  1.0658e-05	  9.3975e-13	  3.5521e-03	  2.4903e-03	  9.7010e-02	  9.0854e-01	  3.1545e-03	  4.5240e-02	  5.4869e-03	  4.1601e-15	  5.5600e-12	  1.4122e-03	  6.5204e-08	  7.8641e-03	  1.4721e-10	  6.4511e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  9.6318e-14	  3.0523e-04	  1.5984e-10	  0.0000e+00	  0.0000e+00	  9.8610e+00	  2.8840e-05	     -0.1334	     -0.4883	     -0.1032	      0.0000	      0.0000	     -1.4958	     -1.9300	      0.7803	      4.8530	    -20.0886	      2.1927	    -16.9951	    -23.1387	      3.3355	    -11.5252	    -14.1672	     -2.9409	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0391e-02	  6.2455e-04	  1.1884e-01	  1.1398e-08	
           1	      transp	           9	       0.425	 6.50239e+07	         103	     7.17945	     13.1394	  3.5502e-04	  2.5123e-04	  1.5496e-03	  1.2220e-04	  2.8052e-05	  1.2661e-05	  3.0396e-04	  3.3618e-08	  4.3354e-14	  1.8762e-06	  1.0427e-05	  1.8355e-15	  3.4646e-03	  2.4903e-03	  9.7010e-02	  9.0890e-01	  2.7172e-03	  4.5252e-02	  4.8485e-03	  6.1071e-15	  1.0374e-11	  1.4126e-03	  5.4860e-08	  7.8661e-03	  3.1631e-13	  1.3350e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  2.7304e-13	  3.0519e-04	  9.8197e-12	  0.0000e+00	  0.0000e+00	  9.8575e+00	  1.1815e-05	     -0.1818	     -0.8058	     -0.2714	      0.0000	     -0.0000	     -1.9123	     -1.9160	      0.4628	      3.7330	    -28.3844	      1.4545	    -17.7419	    -23.4213	      2.1301	    -13.0440	    -14.3642	     -3.3403	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0318e-02	  6.2106e-04	  1.2043e-01	  2.3233e-11	
           1	      transp	          10	       0.475	 6.50239e+07	         103	     7.15065	      13.005	  3.5630e-04	  2.4052e-04	  1.4862e-03	  1.1817e-04	  2.7042e-05	  7.3714e-06	  1.4554e-04	  3.4397e-08	  1.0284e-13	  1.8081e-06	  1.0051e-05	  2.7015e-18	  3.3312e-03	  2.4903e-03	  9.7010e-02	  9.0839e-01	  2.6722e-03	  4.5594e-02	  4.7356e-03	  1.0513e-14	  2.6004e-11	  1.4187e-03	  4.3459e-08	  7.8998e-03	  5.2059e-16	  2.1239e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  1.4473e-12	  3.0503e-04	 -1.3596e-09	  0.0000e+00	  0.0000e+00	  9.8508e+00	 -3.9690e-05	     -0.2457	     -1.1256	     -0.4804	      0.0000	      0.0000	     -2.5652	     -1.9070	      0.1430	      2.5600	    -37.0905	      0.6484	    -18.5324	    -23.6565	      0.9183	    -14.5892	    -14.5611	     -3.7467	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0206e-02	  6.2046e-04	  1.2222e-01	  3.6471e-14	
           1	      transp	          11	       0.525	 6.50239e+07	         103	     8.19811	     11.9504	  3.5634e-04	  2.4042e-04	  5.7601e-04	  1.1816e-04	  2.7036e-05	  7.2244e-06	  1.4270e-04	  2.5785e-08	  9.3581e-16	  1.8080e-06	  1.0051e-05	  2.5714e-18	  1.0816e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0287e-01	  9.7898e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4193e-08	  1.1327e-13	  5.7412e-06	  9.2633e-09	  0.0000e+00	  0.0000e+00	  1.0150e+01	  1.4407e-03	      0.0000	     -1.1440	     -1.4990	      0.0000	      0.0000	     -2.5935	     -3.3850	      0.1246	      2.3764	    -34.0300	      4.1178	    -15.9568	    -21.4478	      0.8915	    -15.6575	    -14.5670	     -2.9826	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 6.56552e+07	         104	     7.77459	     12.5822	  4.6020e-04	  4.2897e-04	  9.2977e-04	  1.4278e-04	  1.6391e-04	  8.7612e-05	  1.9579e-03	  2.5643e-08	  2.4366e-15	  1.1929e-06	  6.6678e-06	  1.7109e-06	  1.9221e-03	  2.4902e-03	  9.7008e-02	  8.6189e-01	  1.9918e-02	  8.3534e-02	  1.0391e-02	  5.4641e-16	  8.5056e-13	  1.4262e-03	  3.0639e-09	  7.9405e-03	  5.4091e-05	  4.9423e-03	  1.7408e-01	 -1.1063e-04	  2.7074e-01	 -1.6620e-03	  1.3953e-01	  1.2049e-05	  3.9513e-05	  3.3378e-08	  7.9779e-02	  1.1275e-05	  0.0000e+00	  0.0000e+00	  9.7268e+00	 -5.7636e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.7607	     -2.7220	      1.2686	      7.0647	      0.4405	      4.9150	    -14.3277	    -21.3241	      5.8588	     -8.7308	    -13.9811	     -1.7492	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.7730e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  7.0605e-03	 -1.6327e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3446e-03	 -9.0852e-07	  5.1177e-05	 -6.4705e-06	  0.0000e+00	  0.0000e+00	  4.4309e-04	  1.2178e-05	  1.5223e-02	  1.7263e-03	  9.6937e-02	  1.2664e-02	
           1	      transp	           2	       0.075	 6.56552e+07	         104	     7.55875	     12.9147	  4.5264e-04	  6.2766e-04	  1.1170e-03	  1.8133e-04	  2.3729e-04	  5.4075e-05	  1.9504e-03	  2.7116e-08	  3.9533e-15	  1.4385e-06	  8.0199e-06	  2.1496e-06	  2.7916e-03	  2.4902e-03	  9.7009e-02	  8.5250e-01	  2.6234e-02	  8.7374e-02	  1.3828e-02	  9.5889e-16	  1.1408e-12	  1.4132e-03	  1.0803e-08	  7.8693e-03	  1.2100e-04	  6.4759e-03	  1.7338e-01	 -1.2476e-04	  4.7141e-01	  2.3688e-04	  1.5422e-01	  1.3106e-04	  3.6042e-05	 -2.0994e-16	  7.9310e-02	  3.7869e-06	  0.0000e+00	  0.0000e+00	  9.6667e+00	 -7.5710e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2938	     -2.3560	      1.2686	      6.8549	      0.0346	      4.3713	    -14.9327	    -21.7912	      5.7939	     -9.0904	    -13.8738	     -1.9686	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.8897e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.0157e-03	 -1.5629e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3488e-03	 -8.6964e-07	  2.0515e-05	 -3.7885e-06	  0.0000e+00	  0.0000e+00	  4.4620e-04	  1.2178e-05	  1.1763e-02	  1.4263e-03	  1.0539e-01	  1.2482e-02	
           1	      transp	           3	       0.125	 6.56552e+07	         104	     7.45581	     13.0704	  4.3895e-04	  7.3832e-04	  1.2355e-03	  2.0417e-04	  2.6652e-04	  4.3082e-05	  1.9477e-03	  2.8303e-08	  5.0687e-15	  1.6026e-06	  8.9199e-06	  7.6232e-06	  3.3166e-03	  2.4902e-03	  9.7009e-02	  8.4922e-01	  2.8016e-02	  8.8596e-02	  1.5462e-02	  1.2507e-15	  1.3178e-12	  1.4176e-03	  1.9446e-08	  7.8932e-03	  4.4834e-04	  1.3084e-02	  1.9729e-01	  1.4648e-05	  4.7103e-01	  2.2305e-04	  1.5222e-01	  1.0399e-04	  3.6042e-05	  3.1739e-16	  7.9320e-02	  2.5384e-06	  0.0000e+00	  0.0000e+00	  9.6611e+00	 -5.5180e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.0828	     -2.1860	      1.2686	      6.7528	      1.3498	      4.1142	    -15.2162	    -22.0105	      5.7474	     -9.2557	    -13.8297	     -2.0721	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.0953e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  5.4179e-03	 -1.5128e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3507e-03	 -8.5248e-07	  1.0509e-05	 -2.5396e-06	  0.0000e+00	  0.0000e+00	  4.4717e-04	  1.2178e-05	  1.0625e-02	  1.3174e-03	  1.0981e-01	  2.0016e-02	
           1	      transp	           4	       0.175	 6.56552e+07	         104	     7.39403	     13.1562	  4.2014e-04	  7.9167e-04	  1.3142e-03	  2.1961e-04	  2.7950e-04	  3.7636e-05	  1.9464e-03	  2.9201e-08	  6.1021e-15	  1.7135e-06	  9.5269e-06	  4.9093e-06	  3.6758e-03	  2.4902e-03	  9.7010e-02	  8.4744e-01	  2.8478e-02	  8.9430e-02	  1.6068e-02	  1.4899e-15	  1.4854e-12	  1.4203e-03	  2.7578e-08	  7.9089e-03	  3.5273e-04	  1.0524e-02	  1.9528e-01	  8.5019e-05	  4.7158e-01	  2.1548e-04	  1.5196e-01	  9.5908e-05	  3.6144e-05	  2.9954e-15	  7.9324e-02	  1.8486e-06	  0.0000e+00	  0.0000e+00	  9.6563e+00	 -4.4697e-04	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.9867	     -2.0850	      1.2686	      6.6861	      0.5745	      3.9559	    -15.3844	    -22.1333	      5.7090	     -9.3451	    -13.8124	     -2.1332	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.7404e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  5.0328e-03	 -1.4764e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3518e-03	 -8.4261e-07	  6.2054e-06	 -1.8495e-06	  0.0000e+00	  0.0000e+00	  4.4720e-04	  1.2178e-05	  9.9179e-03	  1.2482e-03	  1.1162e-01	  1.6207e-02	
           1	      transp	           5	       0.225	 6.56552e+07	         104	      7.3535	     13.2046	  3.9995e-04	  8.0429e-04	  1.3761e-03	  2.2931e-04	  2.8107e-04	  3.4462e-05	  1.9456e-03	  2.9877e-08	  7.1420e-15	  1.7939e-06	  9.9647e-06	  6.8533e-06	  3.9148e-03	  2.4903e-03	  9.7010e-02	  8.4775e-01	  2.8011e-02	  8.9228e-02	  1.5965e-02	  1.6961e-15	  1.6608e-12	  1.4204e-03	  3.4498e-08	  7.9094e-03	  5.0390e-04	  1.2417e-02	  2.0024e-01	  1.2047e-04	  4.6549e-01	  1.8900e-04	  1.5188e-01	  9.1763e-05	  3.6355e-05	  6.3030e-15	  7.9326e-02	  1.4319e-06	  0.0000e+00	  0.0000e+00	  9.6501e+00	 -3.8377e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.9555	     -2.0210	      1.2686	      6.6369	      0.8847	      3.8454	    -15.4939	    -22.2085	      5.6720	     -9.3929	    -13.8106	     -2.1728	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.8572e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  4.7705e-03	 -1.4496e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3524e-03	 -8.3631e-07	  4.0626e-06	 -1.4326e-06	  0.0000e+00	  0.0000e+00	  4.4713e-04	  1.2178e-05	  9.6219e-03	  1.2100e-03	  1.1318e-01	  1.8115e-02	
           1	      transp	           6	       0.275	 6.56552e+07	         104	     7.30033	     13.2396	  3.8145e-04	  6.0110e-04	  1.5668e-03	  1.4231e-04	  1.4049e-04	  3.0678e-05	  1.6632e-03	  3.0862e-08	  9.6848e-15	  1.9159e-06	  1.0642e-05	  7.6226e-08	  3.8680e-03	  2.4903e-03	  9.7010e-02	  8.9477e-01	  1.3464e-02	  5.1340e-02	  1.1475e-02	  2.0872e-15	  2.1309e-12	  1.4045e-03	  4.4221e-08	  7.8213e-03	  8.6340e-06	  4.1695e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0522e-04	  3.2329e-06	  3.6042e-05	  6.2280e-15	  3.0535e-04	 -5.6375e-10	  0.0000e+00	  0.0000e+00	  9.8718e+00	 -1.6344e-05	     -0.0055	     -0.0679	     -0.0000	      0.0000	     -0.0000	     -1.0280	     -1.9780	      1.2007	      6.3531	     -4.9584	      3.3795	    -15.8764	    -22.5835	      5.2230	     -9.6720	    -13.8761	     -2.3547	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0184e-02	  7.0128e-04	  1.1393e-01	  7.6746e-04	
           1	      transp	           7	       0.325	 6.56552e+07	         104	     7.24841	      13.248	  3.6633e-04	  3.9466e-04	  1.6145e-03	  1.2876e-04	  5.7699e-05	  2.6710e-05	  1.1449e-03	  3.1951e-08	  1.4558e-14	  1.9570e-06	  1.0873e-05	  3.4990e-10	  3.7087e-03	  2.4903e-03	  9.7010e-02	  9.0621e-01	  5.4757e-03	  4.5647e-02	  7.4611e-03	  2.8613e-15	  3.2291e-12	  1.4100e-03	  5.9410e-08	  7.8518e-03	  4.7291e-08	  2.1911e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  3.2365e-14	  3.0528e-04	 -6.3882e-11	  0.0000e+00	  0.0000e+00	  9.8658e+00	  2.2713e-05	     -0.0645	     -0.2300	     -0.0111	      0.0000	      0.0000	     -1.2021	     -1.9490	      1.0386	      5.7702	    -12.1521	      2.8560	    -16.3476	    -22.8541	      4.4170	    -10.3430	    -13.9978	     -2.5980	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0400e-02	  6.3067e-04	  1.1648e-01	  3.9620e-06	
           1	      transp	           8	       0.375	 6.56552e+07	         104	     7.20735	     13.2175	  3.5760e-04	  2.8844e-04	  1.5850e-03	  1.2499e-04	  3.3062e-05	  1.9951e-05	  6.4092e-04	  3.2910e-08	  2.3796e-14	  1.9194e-06	  1.0666e-05	  9.7123e-13	  3.5552e-03	  2.4903e-03	  9.7010e-02	  9.0853e-01	  3.1677e-03	  4.5240e-02	  5.5058e-03	  4.1319e-15	  5.4980e-12	  1.4122e-03	  6.5536e-08	  7.8640e-03	  1.5186e-10	  6.6575e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  9.3818e-14	  3.0523e-04	  1.5959e-10	  0.0000e+00	  0.0000e+00	  9.8610e+00	  2.8897e-05	     -0.1324	     -0.4819	     -0.0995	      0.0000	      0.0000	     -1.4882	     -1.9300	      0.7867	      4.8762	    -20.0427	      2.2071	    -16.9801	    -23.1330	      3.3606	    -11.4936	    -14.1624	     -2.9328	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0391e-02	  6.2450e-04	  1.1882e-01	  1.1765e-08	
