         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           3	       0.125	 9.94297e+07	          63	     7.47135	     13.5136	  2.6272e-04	  7.7229e-04	  1.2655e-03	  2.1085e-04	  2.7245e-04	  2.8347e-05	  1.7678e-03	  1.4445e-08	  3.7959e-15	  1.6440e-06	  9.1287e-06	  4.0732e-06	  3.6979e-03	  2.4903e-03	  9.7011e-02	  8.4810e-01	  2.8254e-02	  8.9193e-02	  1.5953e-02	  5.2088e-16	  9.4128e-13	  1.4205e-03	  3.5974e-08	  7.8988e-03	  2.3162e-04	  8.9963e-03	  1.9147e-01	  1.2733e-04	  4.8144e-01	  3.1019e-04	  1.5255e-01	  1.5386e-04	  3.6218e-05	  8.1933e-15	  7.9404e-02	 -8.0170e-10	  0.0000e+00	  0.0000e+00	  9.6653e+00	 -6.8794e-04	      0.0000	     -0.0000	     -0.0000	      0.0000	     -0.0000	     -0.9712	     -2.1860	      1.3017	      4.5871	      0.2233	      4.0468	    -15.6212	    -22.9363	      5.8278	     -9.6867	    -14.4400	     -2.2644	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.9530e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  4.5511e-03	 -2.3666e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3427e-03	 -1.5345e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.9251e-04	  3.0445e-05	  1.0489e-02	  1.3106e-03	  1.0748e-01	  1.5160e-02	
           1	      transp	           4	       0.175	 9.94297e+07	          63	     7.40349	     13.5908	  3.1996e-04	  8.1996e-04	  1.3901e-03	  2.3229e-04	  2.8670e-04	  2.4515e-05	  1.7666e-03	  1.5050e-08	  5.0151e-15	  1.8054e-06	  1.0023e-05	  6.5797e-06	  4.0515e-03	  2.4903e-03	  9.7011e-02	  8.4751e-01	  2.8388e-02	  8.9351e-02	  1.6170e-02	  6.4268e-16	  1.1367e-12	  1.4191e-03	  5.1199e-08	  7.8902e-03	  4.0013e-04	  1.1687e-02	  1.9659e-01	  1.9235e-04	  4.8188e-01	  3.0009e-04	  1.5253e-01	  1.4612e-04	  3.6382e-05	  1.1778e-14	  7.9404e-02	 -6.0377e-10	  0.0000e+00	  0.0000e+00	  9.6538e+00	 -5.7966e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9339	     -2.0850	      1.3017	      4.5150	      0.6674	      3.8727	    -15.7920	    -23.0490	      5.7812	     -9.7585	    -14.4322	     -2.3246	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  4.9657e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  4.2715e-03	 -2.3149e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3439e-03	 -1.5148e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.9235e-04	  3.0445e-05	  9.8843e-03	  1.2417e-03	  1.0992e-01	  1.7881e-02	
           1	      transp	           5	       0.225	 9.94297e+07	          63	     7.35942	      13.632	  3.4321e-04	  8.1487e-04	  1.4807e-03	  2.4513e-04	  2.8445e-04	  2.2347e-05	  1.7659e-03	  1.5503e-08	  6.2564e-15	  1.9182e-06	  1.0647e-05	  4.3735e-06	  4.2868e-03	  2.4903e-03	  9.7012e-02	  8.4877e-01	  2.7318e-02	  8.8645e-02	  1.5586e-02	  7.5062e-16	  1.3364e-12	  1.4167e-03	  6.4194e-08	  7.8774e-03	  3.0858e-04	  9.4344e-03	  1.8849e-01	  2.0660e-04	  4.7064e-01	  1.9798e-04	  1.5249e-01	  1.4161e-04	  3.6609e-05	  1.6133e-14	  7.9404e-02	 -3.6253e-10	  0.0000e+00	  0.0000e+00	  9.6439e+00	 -5.3305e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9454	     -2.0210	      1.3017	      4.4592	      0.0230	      3.7508	    -15.9036	    -23.1170	      5.7329	     -9.7935	    -14.4405	     -2.3642	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.1814e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  4.0824e-03	 -2.2781e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3447e-03	 -1.5025e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.9225e-04	  3.0445e-05	  9.5313e-03	  1.1890e-03	  1.1106e-01	  1.4640e-02	
           1	      transp	           6	       0.275	 9.94297e+07	          63	     7.28476	     13.6599	  3.4642e-04	  5.3019e-04	  1.6589e-03	  1.4514e-04	  1.1374e-04	  1.8656e-05	  1.2620e-03	  1.6372e-08	  1.0446e-14	  2.0187e-06	  1.1211e-05	  3.0051e-08	  4.0478e-03	  2.4903e-03	  9.7012e-02	  8.9854e-01	  1.0600e-02	  4.9587e-02	  9.8419e-03	  1.1048e-15	  2.1906e-12	  1.4076e-03	  9.5111e-08	  7.8264e-03	  3.3549e-06	  1.6898e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  2.5985e-14	  3.7871e-04	 -6.1397e-11	  0.0000e+00	  0.0000e+00	  9.8693e+00	  2.7109e-05	     -0.0533	     -0.1457	     -0.0100	      0.0000	     -0.0000	     -1.1323	     -1.9780	      1.1559	      3.9013	     -6.5702	      3.0299	    -16.5151	    -23.6062	      4.9472	    -10.3982	    -14.5382	     -2.6591	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0126e-02	  6.7139e-04	  1.1335e-01	  3.1685e-04	
           1	      transp	           7	       0.325	 9.94297e+07	          63	     7.21579	     13.6491	  3.4552e-04	  3.3118e-04	  1.6369e-03	  1.2972e-04	  4.3779e-05	  1.2651e-05	  6.6730e-04	  1.7319e-08	  1.9760e-14	  1.9795e-06	  1.1001e-05	  8.4435e-11	  3.7473e-03	  2.4903e-03	  9.7012e-02	  9.0744e-01	  4.1214e-03	  4.5349e-02	  6.2110e-03	  1.8450e-15	  4.3955e-12	  1.4124e-03	  1.2100e-07	  7.8532e-03	  1.2138e-08	  5.6425e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  1.0486e-13	  3.7865e-04	  3.1126e-10	  0.0000e+00	  0.0000e+00	  9.8605e+00	  6.1085e-05	     -0.1630	     -0.4224	     -0.1182	      0.0000	     -0.0000	     -1.4512	     -1.9490	      0.8793	      2.8421	    -14.5612	      2.2027	    -17.3162	    -23.9954	      3.6597	    -11.7085	    -14.7104	     -3.0721	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0192e-02	  6.1458e-04	  1.1718e-01	  1.0217e-06	
           1	      transp	           8	       0.375	 9.94297e+07	          63	     7.17158	     13.5737	  3.4768e-04	  2.6125e-04	  1.5848e-03	  1.2489e-04	  2.9583e-05	  7.1285e-06	  2.8834e-04	  1.8012e-08	  4.0883e-14	  1.9156e-06	  1.0650e-05	  1.4296e-13	  3.5738e-03	  2.4903e-03	  9.7012e-02	  9.0862e-01	  2.8297e-03	  4.5146e-02	  4.9786e-03	  3.0575e-15	  9.5953e-12	  1.4134e-03	  1.0421e-07	  7.8588e-03	  2.4072e-11	  1.0557e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  3.6594e-13	  3.7860e-04	  1.9180e-10	  0.0000e+00	  0.0000e+00	  9.8550e+00	  3.4278e-05	     -0.2430	     -0.7867	     -0.3313	      0.0000	      0.0000	     -1.9299	     -1.9300	      0.5150	      1.4886	    -23.1418	      1.3035	    -18.2337	    -24.3506	      2.1854	    -13.5081	    -14.9304	     -3.5579	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0099e-02	  6.0704e-04	  1.1973e-01	  1.8659e-09	
           1	      transp	           9	       0.425	 9.94297e+07	          63	     7.14632	     13.3847	  3.5152e-04	  2.4442e-04	  1.5561e-03	  1.2266e-04	  2.7565e-05	  3.6719e-06	  1.2491e-04	  1.8443e-08	  1.2162e-13	  1.8808e-06	  1.0459e-05	  1.7536e-16	  3.5061e-03	  2.4903e-03	  9.7012e-02	  9.0865e-01	  2.6600e-03	  4.5156e-02	  4.6993e-03	  5.7094e-15	  2.9342e-11	  1.4134e-03	  6.8126e-08	  7.8587e-03	  3.2074e-14	  1.3586e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  5.3260e-12	  3.7858e-04	 -9.1549e-11	  0.0000e+00	  0.0000e+00	  9.8516e+00	 -1.4385e-06	     -0.2860	     -1.1500	     -0.6009	      0.0000	     -0.0000	     -2.7867	     -1.9160	      0.1517	      0.1207	    -32.0320	      0.4072	    -19.1098	    -24.5674	      0.7741	    -15.2774	    -15.1466	     -4.0126	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0000e-02	  6.0210e-04	  1.2113e-01	  2.3676e-12	
           1	      transp	          10	       0.475	 9.94297e+07	          63	     7.10898	      12.475	  3.5469e-04	  2.3871e-04	  1.4669e-03	  1.1703e-04	  2.6894e-05	  2.0765e-06	  7.2488e-05	  1.9122e-08	  1.1024e-11	  1.7858e-06	  9.9346e-06	  1.5869e-19	  3.3169e-03	  2.4903e-03	  9.7012e-02	  9.0778e-01	  2.6695e-03	  4.5653e-02	  4.7213e-03	  6.3063e-14	  2.8689e-09	  1.4223e-03	  5.6708e-08	  7.9074e-03	  3.3582e-17	  1.3657e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	  1.8862e-11	  3.7841e-04	 -2.5186e-09	  0.0000e+00	  0.0000e+00	  9.8411e+00	 -1.2815e-04	     -0.3735	     -1.3863	     -0.8233	      0.0000	      0.0000	     -6.5749	     -1.9070	     -0.0846	     -0.8753	    -41.4482	     -0.9409	    -19.8054	    -23.9896	     -0.2051	    -15.5888	    -14.9395	     -4.2038	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8586e-03	  6.0203e-04	  1.2344e-01	  2.3421e-15	
           1	      transp	          11	       0.525	 9.94297e+07	          63	     8.19856	     11.1678	  3.5468e-04	  2.3870e-04	  6.3498e-04	  1.1709e-04	  2.6896e-05	  2.0373e-06	  7.1567e-05	  1.2470e-08	  2.2179e-13	  1.7867e-06	  9.9397e-06	  1.4767e-19	  1.1635e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.5426e-02	  9.9036e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4231e-08	  1.2930e-11	  5.2976e-06	  7.9040e-09	  0.0000e+00	  0.0000e+00	  1.0102e+01	  1.5729e-03	      0.0000	     -1.4002	     -1.8514	      0.0000	      0.0000	     -7.4456	     -3.3850	     -0.0985	     -0.9773	    -37.9873	      2.5503	    -17.0436	    -21.4904	     -0.1844	    -16.3287	    -14.8230	     -3.3386	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.01008e+08	          64	     7.81834	      13.066	  7.7400e-05	  4.6625e-04	  8.2654e-04	  1.2982e-04	  1.7964e-04	  6.1149e-05	  1.7770e-03	  1.2680e-08	  1.1935e-15	  1.0387e-06	  5.7754e-06	  1.7484e-06	  2.2691e-03	  2.4902e-03	  9.7009e-02	  8.5805e-01	  2.3097e-02	  8.5226e-02	  1.1948e-02	  1.9362e-16	  4.4109e-13	  1.3930e-03	  5.6061e-09	  7.7455e-03	  4.3876e-05	  4.4111e-03	  1.4407e-01	 -6.8216e-04	  3.6569e-01	 -1.4512e-03	  1.4654e-01	  8.6584e-05	  3.6209e-05	  8.3760e-15	  7.9402e-02	  1.0687e-06	  0.0000e+00	  0.0000e+00	  9.6914e+00	 -1.3826e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.3735	     -2.7220	      1.3017	      4.9221	      0.0492	      4.9106	    -14.7277	    -22.3087	      5.9897	     -9.2445	    -14.5597	     -1.9485	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  7.0276e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  5.4737e-03	 -2.4772e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3339e-03	 -1.6453e-06	  9.5284e-07	 -1.0812e-06	  0.0000e+00	  0.0000e+00	  7.1342e-04	  3.0445e-05	  1.5438e-02	  1.7933e-03	  9.5094e-02	  1.1985e-02	
           1	      transp	           2	       0.075	 1.01008e+08	          64	     7.58442	     13.3734	  1.6819e-04	  6.7020e-04	  1.0875e-03	  1.7907e-04	  2.4428e-04	  3.6308e-05	  1.7702e-03	  1.3653e-08	  2.5269e-15	  1.4063e-06	  7.8108e-06	  2.8159e-06	  3.1749e-03	  2.4902e-03	  9.7010e-02	  8.5029e-01	  2.7324e-02	  8.8449e-02	  1.4935e-02	  3.7603e-16	  7.2337e-13	  1.4185e-03	  1.9902e-08	  7.8876e-03	  1.2953e-04	  7.0143e-03	  1.8316e-01	 -5.4845e-05	  4.8294e-01	  3.1471e-04	  1.5354e-01	  1.7306e-04	  3.6209e-05	  5.5703e-15	  7.9404e-02	 -1.0214e-09	  0.0000e+00	  0.0000e+00	  9.6765e+00	 -9.1569e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.0798	     -2.3560	      1.3017	      4.6990	      0.0394	      4.3276	    -15.3356	    -22.7386	      5.8908	     -9.5522	    -14.4711	     -2.1632	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.4927e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  4.7442e-03	 -2.3622e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3390e-03	 -1.5684e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.2324e-04	  3.0445e-05	  1.1783e-02	  1.4488e-03	  1.0363e-01	  1.3593e-02	
           1	      transp	           3	       0.125	 1.01008e+08	          64	     7.47147	     13.5146	  2.5979e-04	  7.7113e-04	  1.2647e-03	  2.1092e-04	  2.7209e-04	  2.8353e-05	  1.7678e-03	  1.4444e-08	  3.7745e-15	  1.6429e-06	  9.1220e-06	  4.0739e-06	  3.6988e-03	  2.4903e-03	  9.7010e-02	  8.4804e-01	  2.8224e-02	  8.9279e-02	  1.5934e-02	  5.1951e-16	  9.3637e-13	  1.4203e-03	  3.5969e-08	  7.8977e-03	  2.3159e-04	  8.9955e-03	  1.9159e-01	  1.1390e-04	  4.8174e-01	  2.9663e-04	  1.5270e-01	  1.4907e-04	  3.6218e-05	  7.9995e-15	  7.9404e-02	 -8.0241e-10	  0.0000e+00	  0.0000e+00	  9.6646e+00	 -6.7455e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.9667	     -2.1860	      1.3017	      4.5868	      0.2231	      4.0481	    -15.6208	    -22.9369	      5.8273	     -9.6881	    -14.4416	     -2.2645	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.9530e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  4.3224e-03	 -2.2868e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3412e-03	 -1.5341e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.2296e-04	  3.0445e-05	  1.0491e-02	  1.3122e-03	  1.0748e-01	  1.5159e-02	
           1	      transp	           4	       0.175	 1.01008e+08	          64	     7.40357	      13.592	  3.1812e-04	  8.1933e-04	  1.3895e-03	  2.3244e-04	  2.8642e-04	  2.4518e-05	  1.7666e-03	  1.5049e-08	  4.9839e-15	  1.8046e-06	  1.0018e-05	  6.5780e-06	  4.0521e-03	  2.4903e-03	  9.7011e-02	  8.4743e-01	  2.8365e-02	  8.9441e-02	  1.6160e-02	  6.4072e-16	  1.1299e-12	  1.4189e-03	  5.1191e-08	  7.8895e-03	  3.9995e-04	  1.1684e-02	  1.9677e-01	  1.7899e-04	  4.8216e-01	  2.8629e-04	  1.5267e-01	  1.4126e-04	  3.6382e-05	  1.1499e-14	  7.9404e-02	 -6.0484e-10	  0.0000e+00	  0.0000e+00	  9.6532e+00	 -5.6574e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9288	     -2.0850	      1.3017	      4.5149	      0.6667	      3.8742	    -15.7917	    -23.0497	      5.7810	     -9.7600	    -14.4333	     -2.3247	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  4.9657e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  4.0481e-03	 -2.2337e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3424e-03	 -1.5145e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.2280e-04	  3.0445e-05	  9.8849e-03	  1.2432e-03	  1.0992e-01	  1.7878e-02	
           1	      transp	           5	       0.225	 1.01008e+08	          64	     7.35944	     13.6334	  3.4243e-04	  8.1440e-04	  1.4805e-03	  2.4533e-04	  2.8413e-04	  2.2347e-05	  1.7659e-03	  1.5503e-08	  6.2140e-15	  1.9180e-06	  1.0646e-05	  4.3749e-06	  4.2870e-03	  2.4903e-03	  9.7012e-02	  8.4871e-01	  2.7288e-02	  8.8722e-02	  1.5577e-02	  7.4805e-16	  1.3274e-12	  1.4166e-03	  6.4187e-08	  7.8769e-03	  3.0864e-04	  9.4357e-03	  1.8868e-01	  1.9364e-04	  4.7083e-01	  1.8570e-04	  1.5263e-01	  1.3670e-04	  3.6609e-05	  1.5731e-14	  7.9404e-02	 -3.6513e-10	  0.0000e+00	  0.0000e+00	  9.6433e+00	 -5.1836e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9395	     -2.0210	      1.3017	      4.4591	      0.0233	      3.7524	    -15.9033	    -23.1180	      5.7325	     -9.7952	    -14.4415	     -2.3644	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.1814e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  3.8628e-03	 -2.1959e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3432e-03	 -1.5021e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.2269e-04	  3.0445e-05	  9.5315e-03	  1.1902e-03	  1.1107e-01	  1.4641e-02	
           1	      transp	           6	       0.275	 1.01008e+08	          64	     7.28537	     13.6603	  3.4623e-04	  5.3314e-04	  1.6592e-03	  1.4543e-04	  1.1481e-04	  1.8744e-05	  1.2708e-03	  1.6364e-08	  1.0373e-14	  2.0193e-06	  1.1215e-05	  3.0604e-08	  4.0530e-03	  2.4903e-03	  9.7012e-02	  8.9839e-01	  1.0699e-02	  4.9670e-02	  9.8950e-03	  1.0988e-15	  2.1734e-12	  1.4075e-03	  9.5022e-08	  7.8259e-03	  3.4072e-06	  1.7169e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  2.5795e-14	  3.7871e-04	 -7.2020e-11	  0.0000e+00	  0.0000e+00	  9.8693e+00	  2.5549e-05	     -0.0521	     -0.1427	     -0.0085	      0.0000	     -0.0000	     -1.1281	     -1.9780	      1.1590	      3.9133	     -6.5436	      3.0389	    -16.5064	    -23.6021	      4.9614	    -10.3835	    -14.5358	     -2.6546	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0122e-02	  6.7234e-04	  1.1332e-01	  3.2199e-04	
           1	      transp	           7	       0.325	 1.01008e+08	          64	      7.2166	     13.6506	  3.4543e-04	  3.3341e-04	  1.6386e-03	  1.2989e-04	  4.4241e-05	  1.2816e-05	  6.7887e-04	  1.7307e-08	  1.9497e-14	  1.9816e-06	  1.1012e-05	  8.7594e-11	  3.7537e-03	  2.4903e-03	  9.7012e-02	  9.0740e-01	  4.1627e-03	  4.5357e-02	  6.2494e-03	  1.8270e-15	  4.3298e-12	  1.4124e-03	  1.2155e-07	  7.8529e-03	  1.2546e-08	  5.8370e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  1.0125e-13	  3.7865e-04	  3.0493e-10	  0.0000e+00	  0.0000e+00	  9.8606e+00	  6.0524e-05	     -0.1610	     -0.4149	     -0.1132	      0.0000	     -0.0000	     -1.4421	     -1.9490	      0.8868	      2.8710	    -14.5079	      2.2210	    -17.2971	    -23.9880	      3.6913	    -11.6703	    -14.7050	     -3.0618	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0191e-02	  6.1464e-04	  1.1713e-01	  1.0573e-06	
           1	      transp	           8	       0.375	 1.01008e+08	          64	      7.1721	     13.5775	  3.4753e-04	  2.6207e-04	  1.5861e-03	  1.2500e-04	  2.9683e-05	  7.2863e-06	  2.9600e-04	  1.8004e-08	  4.0002e-14	  1.9172e-06	  1.0659e-05	  1.5089e-13	  3.5776e-03	  2.4903e-03	  9.7012e-02	  9.0861e-01	  2.8381e-03	  4.5146e-02	  4.9922e-03	  3.0180e-15	  9.3774e-12	  1.4134e-03	  1.0594e-07	  7.8587e-03	  2.5350e-11	  1.1123e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  3.4792e-13	  3.7860e-04	  1.9732e-10	  0.0000e+00	  0.0000e+00	  9.8550e+00	  3.4950e-05	     -0.2417	     -0.7753	     -0.3222	      0.0000	     -0.0000	     -1.9126	     -1.9300	      0.5264	      1.5323	    -23.0676	      1.3288	    -18.2066	    -24.3420	      2.2305	    -13.4487	    -14.9222	     -3.5432	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0099e-02	  6.0706e-04	  1.1970e-01	  1.9663e-09	
