         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	          10	       0.475	 1.67294e+07	          53	     7.15817	     12.0115	  3.5440e-04	  2.3992e-04	  1.5246e-03	  1.2053e-04	  2.7159e-05	  1.8833e-06	  6.0336e-05	  3.4192e-08	  9.3808e-12	  1.8482e-06	  1.0272e-05	  2.9396e-20	  3.3851e-03	  2.4903e-03	  9.7014e-02	  9.0881e-01	  2.6509e-03	  4.5355e-02	  4.6658e-03	  9.6163e-14	  2.3029e-09	  1.4143e-03	  1.0048e-08	  7.8754e-03	  5.4611e-18	  2.2452e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	  4.2125e-12	  3.0515e-04	 -1.0029e-09	  0.0000e+00	  0.0000e+00	  9.8547e+00	 -3.6914e-05	     -0.2208	     -1.5080	     -1.0800	      0.0000	      0.0000	     -6.5090	     -1.9070	     -0.2394	      0.7201	    -42.9009	     -0.7675	    -19.5018	    -23.0692	     -0.8271	    -16.1199	    -14.7118	     -4.1430	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0265e-02	  6.2016e-04	  1.2163e-01	  3.8668e-16	
           1	      transp	          11	       0.525	 1.67294e+07	          53	     8.19553	     10.7682	  3.5434e-04	  2.3992e-04	  5.8293e-04	  1.2054e-04	  2.7160e-05	  1.8433e-06	  5.9901e-05	  2.5772e-08	  2.2056e-13	  1.8485e-06	  1.0274e-05	  2.6621e-20	  1.0756e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.2488e-02	  9.7749e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3886e-08	  9.5230e-12	  5.2606e-06	  8.7341e-09	  0.0000e+00	  0.0000e+00	  1.0076e+01	  1.4199e-03	      0.0000	     -1.5210	     -2.0897	      0.0000	      0.0000	     -7.3326	     -3.3850	     -0.2524	      0.5463	    -39.9740	      2.5087	    -16.9495	    -20.6837	     -0.8386	    -16.9248	    -14.5961	     -3.3452	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.70451e+07	          54	     7.81233	     12.6406	  7.9687e-05	  4.8015e-04	  7.6762e-04	  1.0598e-04	  1.8302e-04	  9.5034e-05	  1.9598e-03	  2.5490e-08	  1.3600e-15	  9.6558e-07	  5.3697e-06	  1.3842e-06	  2.0781e-03	  2.4902e-03	  9.7009e-02	  8.6632e-01	  2.4547e-02	  7.5728e-02	  1.2835e-02	  4.4025e-16	  5.4913e-13	  1.4054e-03	  3.0605e-09	  7.8263e-03	  4.1045e-05	  4.0344e-03	  1.2134e-01	 -6.8831e-04	  3.2756e-01	 -1.6059e-03	  1.3082e-01	  2.7877e-05	  3.6042e-05	 -1.5089e-14	  7.5685e-02	  5.8253e-05	  0.0000e+00	  0.0000e+00	  9.7458e+00	 -1.3266e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.3758	     -2.7220	      1.2686	      7.1090	      0.0252	      4.9516	    -14.3592	    -21.4632	      5.9445	     -8.8463	    -14.0366	     -1.7725	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.4322e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.8390e-02	 -2.0436e-04	  6.1268e-06	 -4.6386e-06	  1.7081e-01	  0.0000e+00	  4.4150e-03	 -4.6298e-07	  3.6382e-03	 -5.3826e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.5744e-02	  1.6112e-03	  9.7118e-02	  1.0809e-02	
           1	      transp	           2	       0.075	 1.70451e+07	          54	     7.57714	     12.9553	  1.9774e-04	  6.7882e-04	  1.0153e-03	  1.4667e-04	  2.4370e-04	  5.6189e-05	  1.9510e-03	  2.6930e-08	  2.8015e-15	  1.3116e-06	  7.2858e-06	  2.4148e-06	  2.8954e-03	  2.4903e-03	  9.7011e-02	  8.5928e-01	  2.8371e-02	  7.8512e-02	  1.5747e-02	  8.4396e-16	  8.7657e-13	  1.4287e-03	  1.0880e-08	  7.9559e-03	  1.2946e-04	  6.7629e-03	  1.5847e-01	  2.2964e-05	  4.3472e-01	  3.7505e-04	  1.3942e-01	  1.6946e-04	  3.6042e-05	 -1.1371e-14	  7.5883e-02	  5.5367e-05	  0.0000e+00	  0.0000e+00	  9.7297e+00	 -8.5138e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0578	     -2.3560	      1.2686	      6.8816	      0.1274	      4.3727	    -14.9677	    -21.8999	      5.8367	     -9.1612	    -13.9794	     -1.9894	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.7340e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.7631e-02	 -2.1437e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4162e-03	 -4.4099e-07	  3.4475e-03	 -5.5368e-05	  0.0000e+00	  0.0000e+00	  2.0092e-04	  0.0000e+00	  1.2020e-02	  1.2995e-03	  1.0564e-01	  1.2891e-02	
           1	      transp	           3	       0.125	 1.70451e+07	          54	      7.4629	     13.0936	  2.9848e-04	  7.6493e-04	  1.1873e-03	  1.7321e-04	  2.6837e-04	  4.3673e-05	  1.9480e-03	  2.8201e-08	  4.2785e-15	  1.5374e-06	  8.5379e-06	  3.8856e-06	  3.3610e-03	  2.4903e-03	  9.7012e-02	  8.5768e-01	  2.8906e-02	  7.9077e-02	  1.6414e-02	  1.1785e-15	  1.1582e-12	  1.4282e-03	  1.9685e-08	  7.9530e-03	  2.5369e-04	  9.2265e-03	  1.6544e-01	  1.8040e-04	  4.3456e-01	  3.7984e-04	  1.3847e-01	  1.4600e-04	  3.6042e-05	 -7.0725e-15	  7.5986e-02	  5.6202e-05	  0.0000e+00	  0.0000e+00	  9.7154e+00	 -6.6052e-04	      0.0000	     -0.0000	     -0.0000	      0.0000	      0.0000	     -0.9619	     -2.1860	      1.2686	      6.7644	      0.4559	      4.0885	    -15.2538	    -22.0954	      5.7648	     -9.2920	    -13.9629	     -2.0911	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.9439e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.7164e-02	 -2.2069e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4167e-03	 -4.3117e-07	  3.3443e-03	 -5.6203e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.0741e-02	  1.1777e-03	  1.0954e-01	  1.5177e-02	
           1	      transp	           4	       0.175	 1.70451e+07	          54	     7.39559	     13.1667	  3.4673e-04	  8.0593e-04	  1.2993e-03	  1.9042e-04	  2.8135e-04	  3.7709e-05	  1.9465e-03	  2.9171e-08	  5.7223e-15	  1.6834e-06	  9.3459e-06	  3.4251e-06	  3.6840e-03	  2.4903e-03	  9.7013e-02	  8.5696e-01	  2.8980e-02	  7.9356e-02	  1.6536e-02	  1.4655e-15	  1.4210e-12	  1.4268e-03	  2.8003e-08	  7.9453e-03	  2.6033e-04	  8.6341e-03	  1.6366e-01	  2.4709e-04	  4.3502e-01	  3.8550e-04	  1.3846e-01	  1.4180e-04	  3.6142e-05	 -4.6198e-15	  7.6051e-02	  5.6698e-05	  0.0000e+00	  0.0000e+00	  9.7045e+00	 -5.8208e-04	      0.0000	     -0.0000	     -0.0000	      0.0000	      0.0000	     -0.9385	     -2.0850	      1.2686	      6.6909	      0.1095	      3.9124	    -15.4241	    -22.2040	      5.7164	     -9.3596	    -13.9558	     -2.1507	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.4571e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.6850e-02	 -2.2490e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4170e-03	 -4.2566e-07	  3.2795e-03	 -5.6699e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.0060e-02	  1.1114e-03	  1.1157e-01	  1.3756e-02	
           1	      transp	           5	       0.225	 1.70451e+07	          54	     7.35347	     13.2082	  3.5884e-04	  8.2176e-04	  1.3716e-03	  2.0105e-04	  2.8692e-04	  3.4423e-05	  1.9457e-03	  2.9873e-08	  7.0104e-15	  1.7762e-06	  9.8568e-06	  3.4972e-06	  3.9118e-03	  2.4903e-03	  9.7014e-02	  8.5690e-01	  2.8780e-02	  7.9365e-02	  1.6418e-02	  1.7004e-15	  1.6513e-12	  1.4254e-03	  3.5024e-08	  7.9378e-03	  2.8649e-04	  8.7012e-03	  1.6288e-01	  2.8357e-04	  4.3295e-01	  3.6310e-04	  1.3851e-01	  1.4058e-04	  3.6338e-05	 -3.6506e-15	  7.6094e-02	  5.7024e-05	  0.0000e+00	  0.0000e+00	  9.6965e+00	 -5.3605e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9412	     -2.0210	      1.2686	      6.6417	      0.0170	      3.7961	    -15.5328	    -22.2697	      5.6811	     -9.3972	    -13.9535	     -2.1883	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.5369e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  2.6635e-02	 -2.2776e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4172e-03	 -4.2231e-07	  3.2366e-03	 -5.7025e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  9.7039e-03	  1.0745e-03	  1.1294e-01	  1.3474e-02	
           1	      transp	           6	       0.275	 1.70451e+07	          54	       7.279	     13.2311	  3.5558e-04	  4.6182e-04	  1.5779e-03	  1.3160e-04	  8.9967e-05	  2.7139e-05	  1.2419e-03	  3.1284e-08	  1.1969e-14	  1.9191e-06	  1.0657e-05	  1.6995e-08	  3.6954e-03	  2.4903e-03	  9.7014e-02	  9.0228e-01	  8.6182e-03	  4.7536e-02	  8.8127e-03	  2.4521e-15	  2.6813e-12	  1.4088e-03	  4.7036e-08	  7.8450e-03	  2.1234e-06	  1.0289e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  3.4636e-14	  3.0536e-04	 -5.8981e-11	  0.0000e+00	  0.0000e+00	  9.8715e+00	  3.2499e-05	     -0.0420	     -0.1948	     -0.0324	      0.0000	      0.0000	     -1.1473	     -1.9780	      1.0738	      5.9014	     -6.9850	      3.0385	    -16.1995	    -22.7583	      4.6482	    -10.2304	    -14.1622	     -2.5300	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0464e-02	  6.6262e-04	  1.1515e-01	  1.8966e-04	
           1	      transp	           7	       0.325	 1.70451e+07	          54	     7.21891	      13.185	  3.5289e-04	  2.8884e-04	  1.5695e-03	  1.2397e-04	  3.5476e-05	  1.6159e-05	  5.4440e-04	  3.2621e-08	  2.4774e-14	  1.9008e-06	  1.0561e-05	  3.4905e-11	  3.4830e-03	  2.4903e-03	  9.7013e-02	  9.0843e-01	  3.4147e-03	  4.5310e-02	  5.5389e-03	  4.1429e-15	  5.7857e-12	  1.4123e-03	  4.8370e-08	  7.8648e-03	  5.3828e-09	  2.4233e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  1.7238e-13	  3.0527e-04	  2.0767e-10	  0.0000e+00	  0.0000e+00	  9.8639e+00	  3.9286e-05	     -0.1315	     -0.5528	     -0.2013	      0.0000	      0.0000	     -1.5722	     -1.9490	      0.7158	      4.5623	    -15.3312	      2.1058	    -17.1276	    -23.1625	      3.0700	    -11.9438	    -14.4167	     -3.0239	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0516e-02	  6.3276e-04	  1.1840e-01	  4.3291e-07	
           1	      transp	           8	       0.375	 1.70451e+07	          54	     7.18705	     13.0472	  3.5397e-04	  2.4751e-04	  1.5444e-03	  1.2178e-04	  2.7969e-05	  7.7563e-06	  1.9968e-04	  3.3415e-08	  6.1631e-14	  1.8698e-06	  1.0391e-05	  4.5025e-14	  3.4060e-03	  2.4903e-03	  9.7013e-02	  9.0902e-01	  2.7134e-03	  4.5256e-02	  4.7840e-03	  7.1803e-15	  1.4820e-11	  1.4128e-03	  3.1483e-08	  7.8675e-03	  7.7061e-12	  3.3148e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  1.1716e-12	  3.0522e-04	 -1.1252e-10	  0.0000e+00	  0.0000e+00	  9.8597e+00	  7.4963e-06	     -0.1814	     -0.9883	     -0.4909	      0.0000	     -0.0000	     -2.2507	     -1.9300	      0.2803	      2.9553	    -24.1797	      1.1009	    -18.1595	    -23.5077	      1.3657	    -14.1030	    -14.6903	     -3.5774	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0420e-02	  6.2701e-04	  1.2015e-01	  5.8125e-10	
           1	      transp	           9	       0.425	 1.70451e+07	          54	     7.17135	     12.0384	  3.5504e-04	  2.4110e-04	  1.5399e-03	  1.2145e-04	  2.7284e-05	  3.5064e-06	  8.7649e-05	  3.3832e-08	  7.3818e-12	  1.8643e-06	  1.0361e-05	  4.3172e-17	  3.4066e-03	  2.4903e-03	  9.7013e-02	  9.0901e-01	  2.6505e-03	  4.5261e-02	  4.6666e-03	  8.1836e-14	  1.7869e-09	  1.4127e-03	  1.6431e-08	  7.8668e-03	  7.7005e-15	  3.2280e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6039e-05	  6.5724e-11	  3.0520e-04	 -3.7644e-10	  0.0000e+00	  0.0000e+00	  9.8574e+00	 -7.0318e-06	     -0.1998	     -1.3459	     -0.8217	      0.0000	      0.0000	     -6.3485	     -1.9160	     -0.0773	      1.5355	    -33.3179	     -0.4055	    -19.0208	    -22.9153	     -0.0640	    -14.9849	    -14.4605	     -3.8787	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0336e-02	  6.2252e-04	  1.2092e-01	  5.6021e-13	
           1	      transp	          10	       0.475	 1.70451e+07	          54	     7.15807	     12.0121	  3.5445e-04	  2.3991e-04	  1.5243e-03	  1.2051e-04	  2.7158e-05	  1.9270e-06	  6.0816e-05	  3.4195e-08	  9.3620e-12	  1.8480e-06	  1.0271e-05	  3.2524e-20	  3.3844e-03	  2.4903e-03	  9.7013e-02	  9.0881e-01	  2.6510e-03	  4.5357e-02	  4.6661e-03	  9.6107e-14	  2.2989e-09	  1.4143e-03	  1.0292e-08	  7.8755e-03	  6.0449e-18	  2.4850e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	  4.7046e-12	  3.0515e-04	 -9.9992e-10	  0.0000e+00	  0.0000e+00	  9.8547e+00	 -3.6707e-05	     -0.2211	     -1.5046	     -1.0699	      0.0000	      0.0000	     -6.5069	     -1.9070	     -0.2360	      0.7436	    -42.7700	     -0.7617	    -19.4903	    -23.0665	     -0.8067	    -16.0868	    -14.7038	     -4.1363	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0265e-02	  6.2016e-04	  1.2164e-01	  4.2796e-16	
           1	      transp	          11	       0.525	 1.70451e+07	          54	     8.19551	     10.7687	  3.5439e-04	  2.3991e-04	  5.8299e-04	  1.2052e-04	  2.7159e-05	  1.8849e-06	  6.0353e-05	  2.5772e-08	  2.2010e-13	  1.8482e-06	  1.0272e-05	  2.9510e-20	  1.0755e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.3465e-02	  9.7714e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3896e-08	  9.5055e-12	  5.2694e-06	  8.7370e-09	  0.0000e+00	  0.0000e+00	  1.0077e+01	  1.4196e-03	      0.0000	     -1.5177	     -2.0800	     -0.0000	      0.0000	     -7.3307	     -3.3850	     -0.2491	      0.5690	    -39.8397	      2.5146	    -16.9382	    -20.6810	     -0.8189	    -16.8929	    -14.5885	     -3.3386	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.73607e+07	          55	     7.81228	     12.6383	  7.7601e-05	  4.7736e-04	  7.6772e-04	  1.0603e-04	  1.8232e-04	  9.5019e-05	  1.9598e-03	  2.5490e-08	  1.3754e-15	  9.6501e-07	  5.3665e-06	  1.3838e-06	  2.0778e-03	  2.4902e-03	  9.7009e-02	  8.6638e-01	  2.4452e-02	  7.5759e-02	  1.2760e-02	  4.4277e-16	  5.5539e-13	  1.4045e-03	  3.0607e-09	  7.8212e-03	  4.1049e-05	  4.0343e-03	  1.2065e-01	 -6.9149e-04	  3.2596e-01	 -1.6092e-03	  1.3085e-01	  2.7305e-05	  3.6042e-05	 -1.5219e-14	  7.5742e-02	  5.6213e-05	  0.0000e+00	  0.0000e+00	  9.7445e+00	 -1.3231e-03	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -1.3856	     -2.7220	      1.2686	      7.1077	      0.0252	      4.9497	    -14.3591	    -21.4607	      5.9423	     -8.8433	    -14.0338	     -1.7722	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.4322e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.8187e-02	 -2.0338e-04	  3.0633e-06	 -3.0635e-06	  1.7081e-01	  0.0000e+00	  4.4145e-03	 -4.6294e-07	  3.5849e-03	 -5.3298e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.5759e-02	  1.6134e-03	  9.7127e-02	  1.0808e-02	
           1	      transp	           2	       0.075	 1.73607e+07	          55	     7.57731	     12.9539	  1.9388e-04	  6.7690e-04	  1.0144e-03	  1.4668e-04	  2.4331e-04	  5.6209e-05	  1.9510e-03	  2.6929e-08	  2.8161e-15	  1.3102e-06	  7.2775e-06	  2.4156e-06	  2.8964e-03	  2.4903e-03	  9.7011e-02	  8.5923e-01	  2.8338e-02	  7.8591e-02	  1.5709e-02	  8.4645e-16	  8.8180e-13	  1.4284e-03	  1.0878e-08	  7.9543e-03	  1.2945e-04	  6.7624e-03	  1.5849e-01	  2.0487e-05	  4.3510e-01	  3.7314e-04	  1.3959e-01	  1.6876e-04	  3.6042e-05	 -1.1515e-14	  7.5938e-02	  5.4774e-05	  0.0000e+00	  0.0000e+00	  9.7288e+00	 -8.5001e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0630	     -2.3560	      1.2686	      6.8811	      0.1272	      4.3720	    -14.9674	    -21.8981	      5.8359	     -9.1597	    -13.9761	     -1.9891	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.7340e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.7418e-02	 -2.1325e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4158e-03	 -4.4098e-07	  3.3928e-03	 -5.4776e-05	  0.0000e+00	  0.0000e+00	  2.0092e-04	  0.0000e+00	  1.2027e-02	  1.3016e-03	  1.0564e-01	  1.2890e-02	
           1	      transp	           3	       0.125	 1.73607e+07	          55	     7.46306	     13.0928	  2.9534e-04	  7.6394e-04	  1.1863e-03	  1.7328e-04	  2.6815e-04	  4.3687e-05	  1.9480e-03	  2.8199e-08	  4.2874e-15	  1.5361e-06	  8.5302e-06	  3.8864e-06	  3.3621e-03	  2.4903e-03	  9.7012e-02	  8.5760e-01	  2.8894e-02	  7.9172e-02	  1.6399e-02	  1.1800e-15	  1.1613e-12	  1.4280e-03	  1.9682e-08	  7.9521e-03	  2.5363e-04	  9.2252e-03	  1.6561e-01	  1.7839e-04	  4.3494e-01	  3.7779e-04	  1.3861e-01	  1.4528e-04	  3.6042e-05	 -7.1749e-15	  7.6042e-02	  5.5573e-05	  0.0000e+00	  0.0000e+00	  9.7147e+00	 -6.5853e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.9643	     -2.1860	      1.2686	      6.7642	      0.4555	      4.0886	    -15.2534	    -22.0942	      5.7646	     -9.2913	    -13.9594	     -2.0909	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.9439e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.6944e-02	 -2.1948e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4163e-03	 -4.3116e-07	  3.2887e-03	 -5.5574e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.0743e-02	  1.1795e-03	  1.0955e-01	  1.5175e-02	
           1	      transp	           4	       0.175	 1.73607e+07	          55	     7.39567	     13.1664	  3.4526e-04	  8.0547e-04	  1.2988e-03	  1.9060e-04	  2.8124e-04	  3.7715e-05	  1.9465e-03	  2.9169e-08	  5.7283e-15	  1.6827e-06	  9.3422e-06	  3.4261e-06	  3.6846e-03	  2.4903e-03	  9.7013e-02	  8.5686e-01	  2.8974e-02	  7.9458e-02	  1.6529e-02	  1.4663e-15	  1.4228e-12	  1.4267e-03	  2.7998e-08	  7.9448e-03	  2.6033e-04	  8.6343e-03	  1.6391e-01	  2.4523e-04	  4.3540e-01	  3.8336e-04	  1.3860e-01	  1.4106e-04	  3.6142e-05	 -4.6632e-15	  7.6107e-02	  5.6047e-05	  0.0000e+00	  0.0000e+00	  9.7039e+00	 -5.7976e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9397	     -2.0850	      1.2686	      6.6908	      0.1095	      3.9127	    -15.4237	    -22.2030	      5.7163	     -9.3593	    -13.9522	     -2.1504	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.4571e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.6627e-02	 -2.2364e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4166e-03	 -4.2564e-07	  3.2234e-03	 -5.6048e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.0060e-02	  1.1130e-03	  1.1157e-01	  1.3756e-02	
