         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           2	       0.075	 9.19894e+07	         204	     7.54686	     12.8174	  4.6123e-04	  4.7243e-04	  1.1792e-03	  1.8663e-04	  2.0010e-04	  5.2651e-05	  1.9501e-03	  2.7233e-08	  6.8154e-15	  1.4782e-06	  8.2449e-06	  2.9006e-06	  2.7217e-03	  2.4902e-03	  9.7008e-02	  8.5854e-01	  2.1598e-02	  8.5765e-02	  1.0162e-02	  1.2417e-15	  1.8996e-12	  1.3854e-03	  1.0919e-08	  7.7154e-03	  1.6342e-04	  7.8895e-03	  1.4594e-01	 -2.7989e-04	  4.7908e-01	  8.7996e-05	  1.6029e-01	  6.2385e-05	  3.6042e-05	 -2.9436e-14	  7.9330e-02	 -1.6359e-09	  0.0000e+00	  0.0000e+00	  9.6100e+00	 -5.7473e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.7306	     -2.3560	      1.2686	      6.7872	      0.4734	      4.2713	    -14.9405	    -21.6980	      5.6829	     -8.9594	    -14.0510	     -1.9622	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.7587e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.5821e-03	 -4.5845e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3128e-03	 -6.1626e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.9968e-04	  0.0000e+00	  1.2244e-02	  1.4475e-03	  1.0607e-01	  1.4520e-02	
           1	      transp	           3	       0.125	 9.19894e+07	         204	     7.44816	     13.0008	  4.5823e-04	  6.2323e-04	  1.2787e-03	  2.1101e-04	  2.4879e-04	  4.2363e-05	  1.9476e-03	  2.8405e-08	  7.4378e-15	  1.6349e-06	  9.1052e-06	  2.7016e-06	  3.2644e-03	  2.4902e-03	  9.7009e-02	  8.5155e-01	  2.5725e-02	  8.8725e-02	  1.2839e-02	  1.4986e-15	  1.8867e-12	  1.4001e-03	  1.9530e-08	  7.7974e-03	  1.9037e-04	  7.6360e-03	  1.7147e-01	 -1.5306e-04	  4.7800e-01	  7.4430e-05	  1.5586e-01	  3.6468e-05	  3.6042e-05	 -1.8273e-14	  7.9330e-02	 -1.2698e-09	  0.0000e+00	  0.0000e+00	  9.6252e+00	 -3.8499e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3921	     -2.1860	      1.2686	      6.7122	      0.0275	      4.0503	    -15.2166	    -21.9368	      5.6865	     -9.1629	    -13.9403	     -2.0643	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.6924e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.2597e-03	 -4.0836e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3153e-03	 -6.0469e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.9856e-04	  0.0000e+00	  1.0719e-02	  1.3285e-03	  1.0940e-01	  1.3027e-02	
           1	      transp	           4	       0.175	 9.19894e+07	         204	     7.38866	     13.1126	  4.5261e-04	  7.2545e-04	  1.3480e-03	  2.2663e-04	  2.7204e-04	  3.7215e-05	  1.9463e-03	  2.9287e-08	  7.8016e-15	  1.7412e-06	  9.6874e-06	  3.1520e-06	  3.6363e-03	  2.4902e-03	  9.7009e-02	  8.4817e-01	  2.7372e-02	  9.0044e-02	  1.4541e-02	  1.6692e-15	  1.8628e-12	  1.4079e-03	  2.7628e-08	  7.8411e-03	  2.4398e-04	  8.2876e-03	  1.8349e-01	 -8.6056e-05	  4.7810e-01	  6.7334e-05	  1.5496e-01	  2.9007e-05	  3.6149e-05	 -1.2464e-14	  7.9330e-02	 -9.5504e-10	  0.0000e+00	  0.0000e+00	  9.6287e+00	 -2.8324e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1827	     -2.0850	      1.2686	      6.6644	      0.0162	      3.9182	    -15.3825	    -22.0836	      5.6776	     -9.2864	    -13.8769	     -2.1267	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.5681e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.0648e-03	 -3.7403e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3168e-03	 -5.9799e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.9856e-04	  0.0000e+00	  9.9618e-03	  1.2617e-03	  1.1147e-01	  1.3311e-02	
           1	      transp	           5	       0.225	 9.19894e+07	         204	     7.34972	     13.1834	  4.4324e-04	  7.7712e-04	  1.4019e-03	  2.3617e-04	  2.7878e-04	  3.4210e-05	  1.9455e-03	  2.9946e-08	  8.1348e-15	  1.8187e-06	  1.0111e-05	  3.7593e-06	  3.8862e-03	  2.4902e-03	  9.7009e-02	  8.4738e-01	  2.7512e-02	  9.0152e-02	  1.5276e-02	  1.7957e-15	  1.8625e-12	  1.4122e-03	  3.4501e-08	  7.8649e-03	  3.0498e-04	  9.0906e-03	  1.9058e-01	 -4.2999e-05	  4.7285e-01	  5.9904e-05	  1.5457e-01	  2.5245e-05	  3.6337e-05	 -8.3848e-15	  7.9330e-02	 -6.9083e-10	  0.0000e+00	  0.0000e+00	  9.6300e+00	 -2.1344e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0555	     -2.0210	      1.2686	      6.6275	      0.1145	      3.8293	    -15.4906	    -22.1796	      5.6583	     -9.3629	    -13.8437	     -2.1683	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.3046e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  9.4026e-04	 -3.5012e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3177e-03	 -5.9372e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.9857e-04	  0.0000e+00	  9.5740e-03	  1.2175e-03	  1.1286e-01	  1.3996e-02	
           1	      transp	           6	       0.275	 9.19894e+07	         204	     7.30699	     13.2369	  4.3031e-04	  7.1583e-04	  1.5364e-03	  1.5693e-04	  1.9871e-04	  3.1174e-05	  1.8931e-03	  3.0738e-08	  9.3054e-15	  1.8933e-06	  1.0524e-05	  8.1851e-08	  3.9244e-03	  2.4902e-03	  9.7009e-02	  8.8504e-01	  1.9135e-02	  5.7095e-02	  1.3730e-02	  2.0313e-15	  2.0548e-12	  1.4000e-03	  4.3106e-08	  7.7963e-03	  9.0083e-06	  4.3757e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.2194e-04	  3.0416e-06	  3.6042e-05	 -4.5746e-15	  3.0528e-04	 -7.8216e-10	  0.0000e+00	  0.0000e+00	  9.8688e+00	 -3.8295e-05	     -0.0025	     -0.0117	     -0.0000	      0.0000	      0.0000	     -1.0121	     -1.9780	      1.2569	      6.5362	     -4.8838	      3.5317	    -15.7400	    -22.4750	      5.5003	     -9.4502	    -13.8395	     -2.2756	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8430e-03	  7.6159e-04	  1.1353e-01	  8.0746e-04	
           1	      transp	           7	       0.325	 9.19894e+07	         204	     7.27181	     13.2669	  4.1382e-04	  5.6996e-04	  1.6358e-03	  1.3485e-04	  1.0806e-04	  2.8893e-05	  1.7227e-03	  3.1455e-08	  1.1049e-14	  1.9872e-06	  1.1046e-05	  7.9530e-10	  3.9005e-03	  2.4902e-03	  9.7009e-02	  9.0107e-01	  1.0171e-02	  4.6913e-02	  1.0686e-02	  2.3089e-15	  2.3636e-12	  1.4050e-03	  5.1311e-08	  7.8239e-03	  9.6746e-08	  4.5931e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.8726e-04	  2.0046e-06	  3.6042e-05	  1.7518e-15	  3.0525e-04	 -4.7447e-10	  0.0000e+00	  0.0000e+00	  9.8658e+00	 -1.5867e-05	     -0.0162	     -0.0526	      0.0000	      0.0000	      0.0000	     -1.0327	     -1.9490	      1.2161	      6.3457	    -10.9672	      3.2933	    -15.9472	    -22.6521	      5.1798	     -9.6329	    -13.8690	     -2.3777	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0127e-02	  6.3367e-04	  1.1489e-01	  8.3922e-06	
           1	      transp	           8	       0.375	 9.19894e+07	         204	     7.23961	      13.279	  3.9561e-04	  4.2233e-04	  1.6672e-03	  1.3192e-04	  5.5793e-05	  2.6949e-05	  1.4158e-03	  3.2164e-08	  1.3800e-14	  2.0201e-06	  1.1230e-05	  4.8296e-12	  3.8103e-03	  2.4902e-03	  9.7009e-02	  9.0644e-01	  5.2137e-03	  4.5295e-02	  7.8618e-03	  2.7577e-15	  2.9572e-12	  1.4097e-03	  6.2400e-08	  7.8499e-03	  6.5006e-10	  2.9478e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.9198e-05	  1.3703e-06	  3.6042e-05	  1.2646e-14	  3.0523e-04	 -1.2154e-10	  0.0000e+00	  0.0000e+00	  9.8630e+00	  8.5467e-06	     -0.0516	     -0.1377	     -0.0000	      0.0000	     -0.0000	     -1.1133	     -1.9300	      1.1309	      6.0246	    -17.7298	      3.0168	    -16.1969	    -22.7931	      4.7037	     -9.9820	    -13.9315	     -2.5089	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0265e-02	  6.1765e-04	  1.1651e-01	  5.2825e-08	
           1	      transp	           9	       0.425	 9.19894e+07	         204	     7.20838	     13.2744	  3.7905e-04	  3.2283e-04	  1.6442e-03	  1.2959e-04	  3.5453e-05	  2.5175e-05	  1.0345e-03	  3.2900e-08	  1.8394e-14	  1.9912e-06	  1.1070e-05	  2.0241e-14	  3.6857e-03	  2.4902e-03	  9.7009e-02	  9.0821e-01	  3.3369e-03	  4.5199e-02	  6.0532e-03	  3.4923e-15	  4.0670e-12	  1.4117e-03	  7.8343e-08	  7.8611e-03	  3.0457e-12	  1.3243e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  3.1542e-14	  3.0520e-04	  9.0243e-11	  0.0000e+00	  0.0000e+00	  9.8596e+00	  2.1536e-05	     -0.1034	     -0.2739	     -0.0003	      0.0000	      0.0000	     -1.2566	     -1.9160	      0.9947	      5.5769	    -25.0294	      2.6349	    -16.5419	    -22.9653	      4.1209	    -10.5241	    -14.0236	     -2.6882	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0282e-02	  6.1737e-04	  1.1831e-01	  2.3324e-10	
           1	      transp	          10	       0.475	 9.19894e+07	         204	     7.17211	       13.26	  3.6712e-04	  2.7185e-04	  1.5610e-03	  1.2436e-04	  2.9272e-05	  2.2070e-05	  6.8250e-04	  3.3821e-08	  2.6654e-14	  1.9028e-06	  1.0581e-05	  6.1014e-17	  3.4864e-03	  2.4902e-03	  9.7009e-02	  9.0811e-01	  2.8244e-03	  4.5669e-02	  5.2260e-03	  4.8376e-15	  6.3313e-12	  1.4208e-03	  1.0118e-07	  7.9112e-03	  1.0641e-14	  4.4336e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  6.6223e-14	  3.0500e-04	 -5.8654e-10	  0.0000e+00	  0.0000e+00	  9.8509e+00	 -3.5106e-06	     -0.1852	     -0.4545	     -0.0239	      0.0000	      0.0000	     -1.4594	     -1.9070	      0.8141	      4.9897	    -32.8483	      2.1263	    -17.0142	    -23.1870	      3.4474	    -11.2872	    -14.1389	     -2.9253	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0200e-02	  6.2033e-04	  1.2063e-01	  7.6765e-13	
           1	      transp	          11	       0.525	 9.19894e+07	         204	     8.19755	     12.2333	  3.6683e-04	  2.7133e-04	  5.7938e-04	  1.2428e-04	  2.9233e-05	  2.1984e-05	  6.7608e-04	  2.5785e-08	  2.6738e-16	  1.9017e-06	  1.0575e-05	  5.9403e-17	  1.0814e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.0259e-01	  1.0338e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4192e-08	  2.7989e-14	  6.5990e-06	  8.4764e-09	  0.0000e+00	  0.0000e+00	  1.0295e+01	  1.4993e-03	      0.0000	     -0.4685	     -1.0155	     -0.0000	     -0.0000	     -1.4644	     -3.3850	      0.8002	      4.8165	    -29.9424	      5.5159	    -14.5046	    -21.0230	      3.4386	    -12.3267	    -14.1420	     -2.1778	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 9.24403e+07	         205	     7.76016	     12.4113	  4.6296e-04	  3.0244e-04	  9.9486e-04	  1.4298e-04	  1.1500e-04	  8.4791e-05	  1.9573e-03	  2.5704e-08	  6.0123e-15	  1.2342e-06	  6.9000e-06	  9.2727e-06	  1.8624e-03	  2.4902e-03	  9.7007e-02	  8.7161e-01	  1.3590e-02	  7.8997e-02	  7.1247e-03	  8.4665e-16	  2.0194e-12	  1.3967e-03	  3.1166e-09	  7.7755e-03	  2.3336e-04	  1.2246e-02	  1.6150e-01	 -2.6345e-04	  8.6850e-02	 -1.8095e-03	  1.3407e-01	 -5.1259e-05	  4.2885e-05	  3.3378e-08	  8.0316e-02	  4.8041e-06	  0.0000e+00	  0.0000e+00	  9.6802e+00	 -3.9366e-04	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -2.5020	     -2.7220	      1.2686	      6.9815	      2.7058	      4.7357	    -14.3481	    -21.1764	      5.6966	     -8.5084	    -14.2252	     -1.7365	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.4533e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.1620e-03	 -5.2986e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3064e-03	 -6.4315e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0046e-04	  0.0000e+00	  1.6225e-02	  1.7192e-03	  9.8664e-02	  2.3392e-02	
           1	      transp	           2	       0.075	 9.24403e+07	         205	     7.54675	     12.8159	  4.6126e-04	  4.7103e-04	  1.1798e-03	  1.8667e-04	  1.9970e-04	  5.2638e-05	  1.9501e-03	  2.7234e-08	  6.8689e-15	  1.4785e-06	  8.2466e-06	  2.9030e-06	  2.7211e-03	  2.4902e-03	  9.7008e-02	  8.5860e-01	  2.1551e-02	  8.5748e-02	  1.0130e-02	  1.2464e-15	  1.9139e-12	  1.3852e-03	  1.0920e-08	  7.7139e-03	  1.6359e-04	  7.8945e-03	  1.4566e-01	 -2.8126e-04	  4.7917e-01	  8.6512e-05	  1.6035e-01	  6.1856e-05	  3.6042e-05	 -2.9740e-14	  7.9330e-02	 -1.6365e-09	  0.0000e+00	  0.0000e+00	  9.6094e+00	 -5.7315e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.7370	     -2.3560	      1.2686	      6.7865	      0.4749	      4.2699	    -14.9406	    -21.6966	      5.6817	     -8.9575	    -14.0532	     -1.9621	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.7587e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.5371e-03	 -4.4973e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3122e-03	 -6.1619e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.9968e-04	  0.0000e+00	  1.2248e-02	  1.4476e-03	  1.0608e-01	  1.4527e-02	
           1	      transp	           3	       0.125	 9.24403e+07	         205	     7.44808	     12.9998	  4.5829e-04	  6.2192e-04	  1.2791e-03	  2.1107e-04	  2.4856e-04	  4.2356e-05	  1.9476e-03	  2.8406e-08	  7.4768e-15	  1.6352e-06	  9.1070e-06	  2.7013e-06	  3.2638e-03	  2.4902e-03	  9.7009e-02	  8.5159e-01	  2.5697e-02	  8.8722e-02	  1.2810e-02	  1.5024e-15	  1.8962e-12	  1.3999e-03	  1.9531e-08	  7.7963e-03	  1.9039e-04	  7.6364e-03	  1.7132e-01	 -1.5453e-04	  4.7807e-01	  7.2955e-05	  1.5590e-01	  3.5943e-05	  3.6042e-05	 -1.8421e-14	  7.9330e-02	 -1.2701e-09	  0.0000e+00	  0.0000e+00	  9.6248e+00	 -3.8353e-04	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -1.3964	     -2.1860	      1.2686	      6.7117	      0.0276	      4.0494	    -15.2166	    -21.9358	      5.6858	     -9.1617	    -13.9419	     -2.0641	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.6924e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.2197e-03	 -3.9969e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3147e-03	 -6.0462e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.9856e-04	  0.0000e+00	  1.0722e-02	  1.3287e-03	  1.0940e-01	  1.3027e-02	
           1	      transp	           4	       0.175	 9.24403e+07	         205	     7.38861	     13.1119	  4.5275e-04	  7.2454e-04	  1.3484e-03	  2.2669e-04	  2.7193e-04	  3.7210e-05	  1.9463e-03	  2.9288e-08	  7.8308e-15	  1.7414e-06	  9.6889e-06	  3.1514e-06	  3.6359e-03	  2.4902e-03	  9.7009e-02	  8.4819e-01	  2.7358e-02	  9.0047e-02	  1.4521e-02	  1.6722e-15	  1.8694e-12	  1.4078e-03	  2.7629e-08	  7.8403e-03	  2.4398e-04	  8.2873e-03	  1.8340e-01	 -8.7536e-05	  4.7817e-01	  6.5872e-05	  1.5499e-01	  2.8489e-05	  3.6149e-05	 -1.2553e-14	  7.9330e-02	 -9.5523e-10	  0.0000e+00	  0.0000e+00	  9.6285e+00	 -2.8183e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.1858	     -2.0850	      1.2686	      6.6641	      0.0162	      3.9176	    -15.3825	    -22.0828	      5.6771	     -9.2854	    -13.8779	     -2.1266	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.5681e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.0283e-03	 -3.6544e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3162e-03	 -5.9793e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.9856e-04	  0.0000e+00	  9.9633e-03	  1.2619e-03	  1.1147e-01	  1.3311e-02	
           1	      transp	           5	       0.225	 9.24403e+07	         205	     7.34968	     13.1829	  4.4349e-04	  7.7662e-04	  1.4022e-03	  2.3622e-04	  2.7873e-04	  3.4208e-05	  1.9455e-03	  2.9947e-08	  8.1555e-15	  1.8189e-06	  1.0113e-05	  3.7585e-06	  3.8859e-03	  2.4902e-03	  9.7009e-02	  8.4739e-01	  2.7506e-02	  9.0156e-02	  1.5265e-02	  1.7979e-15	  1.8670e-12	  1.4121e-03	  3.4501e-08	  7.8644e-03	  3.0496e-04	  9.0901e-03	  1.9054e-01	 -4.4449e-05	  4.7291e-01	  5.8501e-05	  1.5460e-01	  2.4733e-05	  3.6337e-05	 -8.4479e-15	  7.9330e-02	 -6.9099e-10	  0.0000e+00	  0.0000e+00	  9.6297e+00	 -2.1204e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0576	     -2.0210	      1.2686	      6.6273	      0.1143	      3.8289	    -15.4906	    -22.1791	      5.6581	     -9.3623	    -13.8442	     -2.1682	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.3046e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  9.0610e-04	 -3.4161e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3171e-03	 -5.9366e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.9857e-04	  0.0000e+00	  9.5746e-03	  1.2176e-03	  1.1286e-01	  1.3995e-02	
           1	      transp	           6	       0.275	 9.24403e+07	         205	     7.30699	     13.2367	  4.3068e-04	  7.1635e-04	  1.5361e-03	  1.5708e-04	  1.9913e-04	  3.1175e-05	  1.8939e-03	  3.0738e-08	  9.3140e-15	  1.8930e-06	  1.0523e-05	  8.2265e-08	  3.9244e-03	  2.4902e-03	  9.7009e-02	  8.8495e-01	  1.9177e-02	  5.7156e-02	  1.3741e-02	  2.0324e-15	  2.0569e-12	  1.4000e-03	  4.3112e-08	  7.7961e-03	  9.0534e-06	  4.3969e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.2498e-04	  3.0405e-06	  3.6042e-05	 -4.6625e-15	  3.0527e-04	 -8.1815e-10	  0.0000e+00	  0.0000e+00	  9.8687e+00	 -3.8380e-05	     -0.0026	     -0.0115	      0.0000	      0.0000	      0.0000	     -1.0129	     -1.9780	      1.2571	      6.5368	     -4.8777	      3.5322	    -15.7395	    -22.4742	      5.5015	     -9.4492	    -13.8396	     -2.2752	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8406e-03	  7.6228e-04	  1.1353e-01	  8.1132e-04	
           1	      transp	           7	       0.325	 9.24403e+07	         205	     7.27192	     13.2669	  4.1427e-04	  5.7135e-04	  1.6356e-03	  1.3490e-04	  1.0857e-04	  2.8900e-05	  1.7257e-03	  3.1453e-08	  1.1041e-14	  1.9870e-06	  1.1045e-05	  8.0362e-10	  3.9014e-03	  2.4902e-03	  9.7009e-02	  9.0101e-01	  1.0219e-02	  4.6931e-02	  1.0712e-02	  2.3075e-15	  2.3617e-12	  1.4050e-03	  5.1280e-08	  7.8236e-03	  9.7713e-08	  4.6395e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.8927e-04	  2.0028e-06	  3.6042e-05	  1.6232e-15	  3.0525e-04	 -4.7667e-10	  0.0000e+00	  0.0000e+00	  9.8657e+00	 -1.6088e-05	     -0.0160	     -0.0518	     -0.0000	      0.0000	     -0.0000	     -1.0324	     -1.9490	      1.2168	      6.3482	    -10.9534	      3.2951	    -15.9455	    -22.6511	      5.1835	     -9.6300	    -13.8684	     -2.3768	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0124e-02	  6.3378e-04	  1.1489e-01	  8.4773e-06	
