         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	          10	       0.475	   6.313e+07	          60	      7.0527	     13.7222	  3.4717e-04	  2.4155e-04	  1.5248e-03	  1.2084e-04	  2.7293e-05	  6.7469e-07	  6.3666e-05	  3.0552e-09	  2.4134e-11	  1.8470e-06	  1.0286e-05	  9.2167e-20	  3.7754e-03	  2.4909e-03	  9.7037e-02	  9.0746e-01	  2.6466e-03	  4.5035e-02	  4.6668e-03	  1.2295e-14	  6.0976e-09	  1.4182e-03	  2.6752e-07	  7.8584e-03	  2.0062e-17	  8.9537e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6551e-05	  1.7269e-12	  2.3157e-03	 -4.0315e-10	  0.0000e+00	  0.0000e+00	  9.8216e+00	 -1.2855e-04	     -0.6228	     -1.3078	     -1.3519	      0.0000	      0.0000	     -7.3698	     -1.9070	      0.1003	     -8.6229	    -43.8051	     -1.7111	    -21.7159	    -26.8696	     -0.4125	    -17.5118	    -17.1977	     -5.0214	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1116e-03	  5.5087e-04	  1.2340e-01	  1.5934e-15	
           1	      transp	          11	       0.525	   6.313e+07	          60	     8.23165	     12.3087	  3.4717e-04	  2.4153e-04	  7.9064e-04	  1.2086e-04	  2.7293e-05	  6.7332e-07	  6.3150e-05	  1.2593e-09	  3.5490e-13	  1.8474e-06	  1.0288e-05	  8.4749e-20	  1.5137e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1139e-02	  8.2704e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4975e-08	  2.6795e-11	  4.9476e-06	  2.0212e-09	  0.0000e+00	  0.0000e+00	  1.0105e+01	  1.7202e-03	      0.0000	     -1.3164	     -1.7168	      0.0000	      0.0000	     -8.3082	     -3.3850	      0.0916	     -7.5484	    -39.5354	      2.1546	    -18.1769	    -24.1694	      0.3996	    -16.7342	    -17.0681	     -3.7884	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 6.41821e+07	          61	     7.85776	      14.332	  8.0240e-05	  7.4839e-04	  1.0064e-03	  1.3051e-04	  1.9575e-04	  1.5107e-05	  1.2990e-03	  1.3974e-09	  1.0436e-15	  1.2285e-06	  6.8305e-06	  3.2906e-06	  3.0192e-03	  2.4903e-03	  9.7012e-02	  8.6987e-01	  2.2923e-02	  7.0850e-02	  1.7462e-02	  1.6554e-17	  3.1587e-13	  1.3751e-03	  3.8940e-08	  7.6208e-03	  4.7650e-05	  5.2748e-03	  1.3306e-01	 -1.6260e-04	  5.8578e-01	  1.9309e-03	  2.5667e-01	  1.8216e-03	  3.6561e-05	 -7.1310e-15	  7.6188e-02	  1.2989e-04	  0.0000e+00	  0.0000e+00	  9.6372e+00	 -2.6828e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.7104	     -2.7220	      1.4080	     -1.9574	      0.0003	      4.4768	    -16.0868	    -25.2013	      6.3164	    -10.4121	    -16.6905	     -2.5399	   -999.9990	  1.4650e-02	  0.0000e+00	  1.8026e-01	 -1.1507e-03	  5.9033e-03	 -1.4713e-06	  5.8710e-02	  0.0000e+00	  2.8131e-02	 -1.8428e-04	  2.2601e-03	 -8.1325e-05	  1.7081e-01	  0.0000e+00	  4.4164e-03	 -3.8708e-07	  2.9828e-03	 -5.1815e-05	  0.0000e+00	  0.0000e+00	  4.1257e-04	  1.2936e-05	  1.4792e-02	  1.4016e-03	  8.8916e-02	  1.5237e-02	
           1	      transp	           2	       0.075	 6.41821e+07	          61	       7.622	     14.6775	  1.7865e-04	  1.0677e-03	  1.3397e-03	  1.8384e-04	  2.6891e-04	  9.0591e-06	  1.2957e-03	  1.6134e-09	  1.9158e-15	  1.6862e-06	  9.3711e-06	  5.3179e-06	  4.2346e-03	  2.4905e-03	  9.7019e-02	  8.6164e-01	  2.7222e-02	  7.4024e-02	  2.1526e-02	  2.9557e-17	  4.3805e-13	  1.4035e-03	  1.3828e-07	  7.7779e-03	  1.4654e-04	  8.5708e-03	  1.7666e-01	  6.6507e-04	  6.6819e-01	  3.2339e-03	  2.5942e-01	  1.8588e-03	  3.6705e-05	 -2.8894e-15	  7.7186e-02	  1.2140e-04	  0.0000e+00	  0.0000e+00	  9.6278e+00	 -1.9772e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.2716	     -2.3560	      1.4080	     -2.1834	      0.0001	      3.9265	    -16.6925	    -25.6627	      6.2153	    -10.7634	    -16.6484	     -2.7611	   -999.9990	  1.4650e-02	  0.0000e+00	  1.7948e-01	 -1.1597e-03	  5.2366e-03	 -1.5422e-06	  5.8709e-02	  0.0000e+00	  2.7964e-02	 -1.8620e-04	  1.4311e-03	 -7.1624e-05	  1.7081e-01	  0.0000e+00	  4.4175e-03	 -3.6842e-07	  2.7807e-03	 -5.2642e-05	  0.0000e+00	  0.0000e+00	  4.1826e-04	  1.7711e-05	  1.1331e-02	  1.1450e-03	  9.7576e-02	  1.7227e-02	
           1	      transp	           3	       0.125	 6.41821e+07	          61	      7.5089	     14.8236	  2.6634e-04	  1.2130e-03	  1.5601e-03	  2.1736e-04	  2.9906e-04	  7.3937e-06	  1.2945e-03	  1.7734e-09	  2.8235e-15	  1.9708e-06	  1.0953e-05	  6.7472e-06	  4.9505e-03	  2.4907e-03	  9.7025e-02	  8.5942e-01	  2.8053e-02	  7.4836e-02	  2.2655e-02	  4.0390e-17	  5.5475e-13	  1.4048e-03	  2.4993e-07	  7.7845e-03	  2.3833e-04	  1.0295e-02	  1.8293e-01	  8.9244e-04	  6.6905e-01	  3.2472e-03	  2.5978e-01	  1.8617e-03	  3.7398e-05	 -1.0391e-15	  7.7645e-02	  1.1493e-04	  0.0000e+00	  0.0000e+00	  9.6112e+00	 -1.7065e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.1395	     -2.1860	      1.4080	     -2.2984	      0.0134	      3.6516	    -16.9772	    -25.8648	      6.1481	    -10.9050	    -16.6327	     -2.8635	   -999.9990	  1.4650e-02	  0.0000e+00	  1.7911e-01	 -1.1642e-03	  4.9411e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  2.7861e-02	 -1.8742e-04	  1.0663e-03	 -6.4481e-05	  1.7081e-01	  0.0000e+00	  4.4180e-03	 -3.6019e-07	  2.6722e-03	 -5.3030e-05	  0.0000e+00	  0.0000e+00	  4.1590e-04	  1.4855e-05	  1.0136e-02	  1.0439e-03	  1.0147e-01	  1.8082e-02	
           1	      transp	           4	       0.175	 6.41821e+07	          61	     7.44124	     14.9006	  3.1335e-04	  1.2811e-03	  1.7119e-03	  2.3948e-04	  3.1422e-04	  6.8408e-06	  1.2939e-03	  1.8927e-09	  3.7446e-15	  2.1609e-06	  1.2008e-05	  8.6468e-06	  5.4401e-03	  2.4908e-03	  9.7031e-02	  8.5886e-01	  2.8152e-02	  7.5011e-02	  2.2848e-02	  4.9836e-17	  6.6996e-13	  1.4027e-03	  3.5568e-07	  7.7727e-03	  3.4187e-04	  1.1896e-02	  1.8455e-01	  9.8635e-04	  6.6994e-01	  3.2499e-03	  2.6010e-01	  1.8653e-03	  3.7961e-05	  1.1247e-15	  7.7906e-02	  1.1023e-04	  0.0000e+00	  0.0000e+00	  9.5967e+00	 -1.5786e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.1022	     -2.0850	      1.4080	     -2.3716	      0.1554	      3.4778	    -17.1479	    -25.9773	      6.1002	    -10.9767	    -16.6259	     -2.9238	   -999.9990	  1.4650e-02	  0.0000e+00	  1.7888e-01	 -1.1671e-03	  4.5131e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  2.7789e-02	 -1.8827e-04	  8.6531e-04	 -5.9352e-05	  1.7081e-01	  0.0000e+00	  4.4183e-03	 -3.5549e-07	  2.6035e-03	 -5.3253e-05	  0.0000e+00	  0.0000e+00	  4.1657e-04	  1.4888e-05	  9.5662e-03	  9.9149e-04	  1.0386e-01	  1.9262e-02	
           1	      transp	           5	       0.225	 6.41821e+07	          61	     7.39728	     14.9417	  3.2852e-04	  1.2836e-03	  1.8240e-03	  2.5309e-04	  3.1495e-04	  6.6006e-06	  1.2935e-03	  1.9812e-09	  4.6837e-15	  2.2915e-06	  1.2731e-05	  1.0115e-05	  5.7680e-03	  2.4909e-03	  9.7037e-02	  8.6001e-01	  2.7370e-02	  7.4462e-02	  2.2203e-02	  5.8196e-17	  7.8750e-13	  1.3980e-03	  4.4586e-07	  7.7462e-03	  4.2798e-04	  1.2941e-02	  1.8052e-01	  1.0009e-03	  6.6502e-01	  3.2031e-03	  2.6032e-01	  1.8679e-03	  3.8456e-05	  3.1426e-15	  7.8069e-02	  1.0688e-04	  0.0000e+00	  0.0000e+00	  9.5820e+00	 -1.5344e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.1137	     -2.0210	      1.4080	     -2.4256	      0.2471	      3.3561	    -17.2593	    -26.0449	      6.0556	    -11.0117	    -16.6277	     -2.9630	   -999.9990	  1.4650e-02	  0.0000e+00	  1.7872e-01	 -1.1691e-03	  4.2246e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  2.7740e-02	 -1.8888e-04	  7.4374e-04	 -5.5714e-05	  1.7081e-01	  0.0000e+00	  4.4185e-03	 -3.5252e-07	  2.5576e-03	 -5.3399e-05	  0.0000e+00	  0.0000e+00	  4.1663e-04	  1.4909e-05	  9.2973e-03	  9.5744e-04	  1.0543e-01	  2.0007e-02	
           1	      transp	           6	       0.275	 6.41821e+07	          61	     7.29051	      15.008	  3.2627e-04	  6.7282e-04	  1.9342e-03	  1.6438e-04	  1.2055e-04	  5.0866e-06	  9.0521e-04	  2.2297e-09	  8.5010e-15	  2.3419e-06	  1.3018e-05	  6.4612e-08	  5.1104e-03	  2.4909e-03	  9.7036e-02	  8.9946e-01	  1.0376e-02	  4.7762e-02	  1.1530e-02	  1.0104e-16	  1.5008e-12	  1.4066e-03	  7.0289e-07	  7.7937e-03	  5.6958e-06	  3.3506e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  2.4684e-14	  2.3158e-03	  8.9443e-11	  0.0000e+00	  0.0000e+00	  9.8596e+00	  9.1967e-05	     -0.1365	     -0.1549	     -0.0983	      0.0000	      0.0000	     -1.2755	     -1.9780	      1.2531	     -3.2428	     -6.6852	      2.5349	    -18.0355	    -26.5687	      5.0589	    -11.8871	    -16.8062	     -3.3372	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5855e-03	  6.1112e-04	  1.0920e-01	  6.7522e-04	
           1	      transp	           7	       0.325	 6.41821e+07	          61	      7.1827	     15.0192	  3.2760e-04	  3.6007e-04	  1.7711e-03	  1.4003e-04	  4.4317e-05	  2.7058e-06	  4.6315e-04	  2.5488e-09	  2.0064e-14	  2.1370e-06	  1.1888e-05	  1.4061e-10	  4.3976e-03	  2.4909e-03	  9.7036e-02	  9.0724e-01	  3.9944e-03	  4.4872e-02	  6.4642e-03	  2.2302e-16	  4.1379e-12	  1.4130e-03	  7.4399e-07	  7.8295e-03	  1.9135e-08	  1.0011e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  1.5465e-13	  2.3158e-03	  2.4469e-10	  0.0000e+00	  0.0000e+00	  9.8450e+00	  1.4276e-04	     -0.3508	     -0.4460	     -0.4405	     -0.0000	      0.0000	     -1.6619	     -1.9490	      0.9621	     -4.7939	    -15.3298	      1.4914	    -19.1710	    -27.0524	      3.4022	    -13.7658	    -17.0230	     -3.9075	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4830e-03	  5.6717e-04	  1.1571e-01	  1.9089e-06	
           1	      transp	           8	       0.375	 6.41821e+07	          61	     7.11361	     14.8805	  3.3753e-04	  2.6662e-04	  1.6374e-03	  1.2892e-04	  2.9803e-05	  1.2686e-06	  2.0002e-04	  2.7989e-09	  6.8627e-14	  1.9754e-06	  1.0994e-05	  1.7123e-13	  4.0163e-03	  2.4909e-03	  9.7036e-02	  9.0811e-01	  2.7919e-03	  4.4757e-02	  4.9757e-03	  5.2803e-16	  1.5810e-11	  1.4137e-03	  4.5665e-07	  7.8335e-03	  3.0243e-11	  1.4535e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  4.2471e-12	  2.3158e-03	  1.6522e-10	  0.0000e+00	  0.0000e+00	  9.8361e+00	  7.8362e-05	     -0.4977	     -0.8106	     -0.8998	      0.0000	      0.0000	     -2.4932	     -1.9300	      0.5974	     -6.5764	    -24.5547	      0.3992	    -20.3497	    -27.3919	      1.6319	    -15.9930	    -17.2301	     -4.5053	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3179e-03	  5.5761e-04	  1.1989e-01	  2.6692e-09	
           1	      transp	           9	       0.425	 6.41821e+07	          61	     7.08082	     13.7069	  3.4478e-04	  2.4660e-04	  1.5853e-03	  1.2482e-04	  2.7804e-05	  7.9524e-07	  9.5228e-05	  2.9327e-09	  2.0308e-11	  1.9125e-06	  1.0648e-05	  1.4971e-16	  3.8982e-03	  2.4909e-03	  9.7036e-02	  9.0804e-01	  2.6460e-03	  4.4762e-02	  4.6755e-03	  1.0149e-14	  4.8874e-09	  1.4135e-03	  2.9861e-07	  7.8323e-03	  2.9520e-14	  1.3607e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6553e-05	  4.4726e-11	  2.3158e-03	  1.4543e-11	  0.0000e+00	  0.0000e+00	  9.8312e+00	  1.3156e-05	     -0.5611	     -1.1329	     -1.1994	      0.0000	      0.0000	     -7.3186	     -1.9160	      0.2751	     -7.9034	    -33.9568	     -1.2780	    -21.2089	    -26.6365	      0.3011	    -16.4803	    -16.8704	     -4.7535	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2103e-03	  5.5226e-04	  1.2175e-01	  2.4544e-12	
           1	      transp	          10	       0.475	 6.41821e+07	          61	     7.05263	     13.7226	  3.4715e-04	  2.4158e-04	  1.5245e-03	  1.2082e-04	  2.7294e-05	  6.7636e-07	  6.4274e-05	  3.0555e-09	  2.4106e-11	  1.8468e-06	  1.0285e-05	  1.0121e-19	  3.7749e-03	  2.4909e-03	  9.7036e-02	  9.0745e-01	  2.6469e-03	  4.5039e-02	  4.6679e-03	  1.2292e-14	  6.0917e-09	  1.4183e-03	  2.6861e-07	  7.8589e-03	  2.2038e-17	  9.8348e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6551e-05	  2.6691e-12	  2.3157e-03	 -4.0096e-10	  0.0000e+00	  0.0000e+00	  9.8215e+00	 -1.2769e-04	     -0.6231	     -1.3036	     -1.3504	      0.0000	      0.0000	     -7.3685	     -1.9070	      0.1044	     -8.6106	    -43.6838	     -1.7041	    -21.7083	    -26.8660	     -0.3988	    -17.4929	    -17.1852	     -5.0169	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1113e-03	  5.5091e-04	  1.2340e-01	  1.7502e-15	
           1	      transp	          11	       0.525	 6.41821e+07	          61	     8.23165	     12.3089	  3.4715e-04	  2.4156e-04	  7.9061e-04	  1.2085e-04	  2.7294e-05	  6.7491e-07	  6.3733e-05	  1.2593e-09	  3.5442e-13	  1.8472e-06	  1.0287e-05	  9.3187e-20	  1.5137e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1966e-02	  8.2671e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5002e-08	  2.6766e-11	  4.9496e-06	  2.0216e-09	  0.0000e+00	  0.0000e+00	  1.0106e+01	  1.7199e-03	      0.0000	     -1.3124	     -1.7158	      0.0000	      0.0000	     -8.3070	     -3.3850	      0.0956	     -7.5368	    -39.4118	      2.1615	    -18.1696	    -24.1657	      0.4126	    -16.7166	    -17.0558	     -3.7841	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 6.52343e+07	          62	     7.85781	     14.3318	  7.8614e-05	  7.4791e-04	  1.0061e-03	  1.3059e-04	  1.9482e-04	  1.5108e-05	  1.2990e-03	  1.3974e-09	  1.0442e-15	  1.2273e-06	  6.8233e-06	  3.2914e-06	  3.0195e-03	  2.4903e-03	  9.7012e-02	  8.6986e-01	  2.2818e-02	  7.0917e-02	  1.7453e-02	  1.6561e-17	  3.1611e-13	  1.3741e-03	  3.8939e-08	  7.6152e-03	  4.7654e-05	  5.2751e-03	  1.3288e-01	 -1.8119e-04	  5.8767e-01	  1.8910e-03	  2.5849e-01	  1.8138e-03	  3.6561e-05	 -1.5397e-15	  7.6316e-02	  1.2745e-04	  0.0000e+00	  0.0000e+00	  9.6346e+00	 -2.6643e-03	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.7111	     -2.7220	      1.4080	     -1.9575	      0.0004	      4.4771	    -16.0865	    -25.2007	      6.3155	    -10.4119	    -16.6897	     -2.5397	   -999.9990	  1.4650e-02	  0.0000e+00	  1.7911e-01	 -1.1459e-03	  5.9021e-03	 -1.1940e-06	  5.8710e-02	  0.0000e+00	  2.7947e-02	 -1.8348e-04	  2.1807e-03	 -7.9410e-05	  1.7081e-01	  0.0000e+00	  4.4160e-03	 -3.8707e-07	  2.9316e-03	 -5.1219e-05	  0.0000e+00	  0.0000e+00	  4.3287e-04	  2.0296e-05	  1.4796e-02	  1.4033e-03	  8.8919e-02	  1.5237e-02	
           1	      transp	           2	       0.075	 6.52343e+07	          62	     7.62224	     14.6769	  1.7571e-04	  1.0695e-03	  1.3381e-03	  1.8392e-04	  2.6829e-04	  9.0612e-06	  1.2957e-03	  1.6131e-09	  1.9168e-15	  1.6841e-06	  9.3592e-06	  5.3332e-06	  4.2367e-03	  2.4905e-03	  9.7019e-02	  8.6153e-01	  2.7175e-02	  7.4132e-02	  2.1574e-02	  2.9575e-17	  4.3862e-13	  1.4032e-03	  1.3825e-07	  7.7763e-03	  1.4679e-04	  8.5806e-03	  1.7733e-01	  6.7080e-04	  6.7140e-01	  3.2089e-03	  2.6127e-01	  1.8507e-03	  3.6705e-05	 -2.0454e-15	  7.7305e-02	  1.1847e-04	  0.0000e+00	  0.0000e+00	  9.6258e+00	 -1.9700e-03	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -1.2728	     -2.3560	      1.4080	     -2.1829	      0.0028	      3.9269	    -16.6920	    -25.6617	      6.2156	    -10.7630	    -16.6465	     -2.7607	   -999.9990	  1.4650e-02	  0.0000e+00	  1.7833e-01	 -1.1547e-03	  5.2308e-03	 -5.8452e-06	  5.8709e-02	  0.0000e+00	  2.7779e-02	 -1.8537e-04	  1.3618e-03	 -6.9268e-05	  1.7081e-01	  0.0000e+00	  4.4172e-03	 -3.6842e-07	  2.7288e-03	 -5.1973e-05	  0.0000e+00	  0.0000e+00	  4.3856e-04	  2.0296e-05	  1.1329e-02	  1.1465e-03	  9.7576e-02	  1.7242e-02	
           1	      transp	           3	       0.125	 6.52343e+07	          62	     7.50917	     14.8235	  2.6375e-04	  1.2168e-03	  1.5580e-03	  2.1747e-04	  2.9866e-04	  7.3907e-06	  1.2945e-03	  1.7730e-09	  2.8179e-15	  1.9685e-06	  1.0940e-05	  6.7502e-06	  4.9533e-03	  2.4906e-03	  9.7025e-02	  8.5926e-01	  2.8032e-02	  7.4959e-02	  2.2738e-02	  4.0364e-17	  5.5412e-13	  1.4047e-03	  2.4986e-07	  7.7840e-03	  2.3822e-04	  1.0293e-02	  1.8380e-01	  8.7690e-04	  6.7226e-01	  3.2126e-03	  2.6163e-01	  1.8537e-03	  3.7398e-05	  5.9672e-16	  7.7757e-02	  1.1182e-04	  0.0000e+00	  0.0000e+00	  9.6095e+00	 -1.6905e-03	      0.0000	      0.0000	     -0.0000	     -0.0000	      0.0000	     -1.1386	     -2.1860	      1.4080	     -2.2976	      0.0128	      3.6525	    -16.9766	    -25.8642	      6.1489	    -10.9052	    -16.6304	     -2.8632	   -999.9990	  1.4650e-02	  0.0000e+00	  1.7795e-01	 -1.1592e-03	  4.9411e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  2.7674e-02	 -1.8658e-04	  1.0044e-03	 -6.1966e-05	  1.7081e-01	  0.0000e+00	  4.4177e-03	 -3.6019e-07	  2.6198e-03	 -5.2333e-05	  0.0000e+00	  0.0000e+00	  4.3620e-04	  2.0296e-05	  1.0130e-02	  1.0452e-03	  1.0146e-01	  1.8080e-02	
           1	      transp	           4	       0.175	 6.52343e+07	          62	     7.44148	     14.9009	  3.1197e-04	  1.2859e-03	  1.7100e-03	  2.3967e-04	  3.1393e-04	  6.8372e-06	  1.2939e-03	  1.8922e-09	  3.7322e-15	  2.1590e-06	  1.1997e-05	  8.6491e-06	  5.4428e-03	  2.4908e-03	  9.7031e-02	  8.5869e-01	  2.8139e-02	  7.5139e-02	  2.2944e-02	  4.9765e-17	  6.6819e-13	  1.4027e-03	  3.5557e-07	  7.7727e-03	  3.4168e-04	  1.1894e-02	  1.8552e-01	  9.7109e-04	  6.7316e-01	  3.2153e-03	  2.6196e-01	  1.8572e-03	  3.7961e-05	  2.8770e-15	  7.8013e-02	  1.0702e-04	  0.0000e+00	  0.0000e+00	  9.5951e+00	 -1.5622e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1001	     -2.0850	      1.4080	     -2.3706	      0.1547	      3.4790	    -17.1473	    -25.9770	      6.1011	    -10.9774	    -16.6236	     -2.9236	   -999.9990	  1.4650e-02	  0.0000e+00	  1.7771e-01	 -1.1620e-03	  4.5131e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  2.7602e-02	 -1.8742e-04	  8.0856e-04	 -5.6751e-05	  1.7081e-01	  0.0000e+00	  4.4180e-03	 -3.5548e-07	  2.5510e-03	 -5.2534e-05	  0.0000e+00	  0.0000e+00	  4.3686e-04	  2.0296e-05	  9.5595e-03	  9.9267e-04	  1.0385e-01	  1.9260e-02	
