         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           9	       0.425	   6.313e+07	         120	     7.11597	     14.9901	  3.2608e-04	  2.7498e-04	  1.6841e-03	  1.3259e-04	  3.0060e-05	  1.6911e-06	  2.8644e-04	  2.7912e-09	  4.0996e-14	  2.0316e-06	  1.1304e-05	  3.1470e-15	  4.1703e-03	  2.4906e-03	  9.7022e-02	  9.0799e-01	  2.7771e-03	  4.4742e-02	  5.0606e-03	  3.9398e-16	  9.1141e-12	  1.4135e-03	  6.3283e-07	  7.8324e-03	  5.3563e-13	  2.5517e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	  1.1639e-12	  2.3158e-03	  1.4273e-10	  0.0000e+00	  0.0000e+00	  9.8338e+00	  7.0306e-05	     -0.4687	     -0.6546	     -0.7361	      0.0000	      0.0000	     -2.0450	     -1.9160	      0.7534	     -5.9258	    -29.7048	      0.7834	    -19.9608	    -27.3278	      2.2751	    -15.1672	    -17.2024	     -4.3026	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2902e-03	  5.5565e-04	  1.1948e-01	  4.6685e-11	
           1	      transp	          10	       0.475	   6.313e+07	         120	     7.07153	     13.8189	  3.3810e-04	  2.5053e-04	  1.5769e-03	  1.2494e-04	  2.7966e-05	  9.8946e-07	  1.5068e-04	  2.9729e-09	  1.3185e-11	  1.9099e-06	  1.0631e-05	  3.9217e-18	  3.9118e-03	  2.4906e-03	  9.7022e-02	  9.0746e-01	  2.6673e-03	  4.5017e-02	  4.7605e-03	  8.3951e-15	  3.1911e-09	  1.4181e-03	  4.1415e-07	  7.8581e-03	  7.9037e-16	  3.5862e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6555e-05	  4.0510e-10	  2.3157e-03	 -1.0240e-10	  0.0000e+00	  0.0000e+00	  9.8228e+00	 -9.4628e-06	     -0.5727	     -0.9336	     -1.0878	      0.0000	      0.0000	     -6.9077	     -1.9070	      0.4744	     -7.2493	    -38.7616	     -0.8897	    -20.8363	    -26.5544	      1.0032	    -15.5956	    -16.7421	     -4.5445	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1556e-03	  5.5270e-04	  1.2220e-01	  6.4272e-14	
           1	      transp	          11	       0.525	   6.313e+07	         120	     8.23439	     12.4093	  3.3835e-04	  2.5024e-04	  7.8045e-04	  1.2485e-04	  2.7947e-05	  9.7931e-07	  1.4824e-04	  1.2590e-09	  2.1848e-13	  1.9086e-06	  1.0624e-05	  3.7340e-18	  1.5232e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8470e-02	  8.4540e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6206e-08	  1.4848e-11	  5.0511e-06	  1.8234e-09	  0.0000e+00	  0.0000e+00	  1.0200e+01	  1.6905e-03	      0.0000	     -0.9458	     -1.5568	     -0.0000	      0.0000	     -7.8947	     -3.3850	      0.4622	     -6.3729	    -34.6180	      2.8878	    -17.4372	    -23.8775	      1.6805	    -15.0560	    -16.6028	     -3.3731	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	  6.3656e+07	         121	     7.84679	     12.5465	  2.5528e-05	  5.5174e-04	  1.0543e-03	  1.2537e-04	  1.5442e-04	  1.4723e-05	  1.2989e-03	  1.4043e-09	  4.2237e-12	  1.2059e-06	  6.7018e-06	  3.1522e-06	  2.9451e-03	  2.4902e-03	  9.7009e-02	  8.8042e-01	  1.7767e-02	  6.5776e-02	  1.2649e-02	  1.0485e-15	  1.2520e-09	  1.3037e-03	  3.9593e-08	  7.2240e-03	  4.8319e-05	  5.2689e-03	  4.9073e-02	 -7.6129e-04	  5.0669e-01	  3.2456e-04	  2.5500e-01	  9.0615e-04	  3.6558e-05	 -4.2815e-11	  7.6135e-02	  6.5473e-05	  0.0000e+00	  0.0000e+00	  9.5495e+00	 -2.0743e-03	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -8.8960	     -2.7220	      1.4080	     -2.0289	     -0.0000	      2.9685	    -16.1131	    -23.5157	      6.1898	     -8.2565	    -15.7306	     -2.2212	   -999.9990	  1.4650e-02	  0.0000e+00	  1.8077e-01	 -5.7693e-04	  5.8971e-03	 -4.5316e-07	  5.8710e-02	  0.0000e+00	  2.8221e-02	 -9.2284e-05	  2.2905e-03	 -4.1084e-05	  1.7081e-01	  0.0000e+00	  4.4166e-03	 -1.9311e-07	  3.0065e-03	 -2.6034e-05	  0.0000e+00	  0.0000e+00	  4.0498e-04	  5.3042e-06	  1.5638e-02	  1.3605e-03	  8.9526e-02	  1.5073e-02	
           1	      transp	           2	       0.075	  6.3656e+07	         121	     7.61925	     14.5731	  6.2801e-05	  9.0104e-04	  1.3504e-03	  1.7788e-04	  2.4353e-04	  8.9355e-06	  1.2958e-03	  1.6161e-09	  3.1545e-15	  1.6561e-06	  9.1970e-06	  5.2588e-06	  4.2053e-03	  2.4903e-03	  9.7013e-02	  8.6727e-01	  2.4629e-02	  7.1553e-02	  1.8148e-02	  3.8073e-17	  7.2205e-13	  1.3763e-03	  1.3939e-07	  7.6274e-03	  1.4785e-04	  8.5738e-03	  1.4603e-01	  6.5375e-05	  6.6686e-01	  1.6339e-03	  2.5887e-01	  9.3358e-04	  3.6748e-05	  4.4411e-12	  7.7122e-02	  6.1188e-05	  0.0000e+00	  0.0000e+00	  9.5871e+00	 -1.3535e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.6999	     -2.3560	      1.4080	     -2.2213	      0.0027	      3.8221	    -16.7048	    -25.5782	      6.1542	    -10.6349	    -16.6553	     -2.7520	   -999.9990	  1.4650e-02	  0.0000e+00	  1.8005e-01	 -5.8080e-04	  5.2187e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.8058e-02	 -9.3220e-05	  1.4697e-03	 -3.6212e-05	  1.7081e-01	  0.0000e+00	  4.4177e-03	 -1.8413e-07	  2.8078e-03	 -2.6424e-05	  0.0000e+00	  0.0000e+00	  4.0709e-04	  5.0741e-06	  1.1746e-02	  1.1405e-03	  9.7992e-02	  1.7163e-02	
           1	      transp	           3	       0.125	  6.3656e+07	         121	     7.51064	     14.7732	  1.2659e-04	  1.1114e-03	  1.5407e-03	  2.0990e-04	  2.8560e-04	  7.1468e-06	  1.2946e-03	  1.7699e-09	  3.4987e-15	  1.9198e-06	  1.0659e-05	  6.7099e-06	  4.9631e-03	  2.4904e-03	  9.7017e-02	  8.6225e-01	  2.6999e-02	  7.3450e-02	  2.0919e-02	  4.5337e-17	  6.9658e-13	  1.3901e-03	  2.5074e-07	  7.7036e-03	  2.3775e-04	  1.0252e-02	  1.6547e-01	  2.9558e-04	  6.6755e-01	  1.6342e-03	  2.5897e-01	  9.3288e-04	  3.7399e-05	 -6.7150e-15	  7.7582e-02	  5.7878e-05	  0.0000e+00	  0.0000e+00	  9.5861e+00	 -1.0884e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3343	     -2.1860	      1.4080	     -2.3163	      0.0037	      3.6026	    -16.9839	    -25.8281	      6.1208	    -10.8465	    -16.6414	     -2.8599	   -999.9990	  1.4650e-02	  0.0000e+00	  1.7969e-01	 -5.8282e-04	  4.9411e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  2.7956e-02	 -9.3804e-05	  1.1024e-03	 -3.2587e-05	  1.7081e-01	  0.0000e+00	  4.4182e-03	 -1.8017e-07	  2.6999e-03	 -2.6595e-05	  0.0000e+00	  0.0000e+00	  4.0684e-04	  5.0741e-06	  1.0342e-02	  1.0422e-03	  1.0171e-01	  1.7995e-02	
           1	      transp	           4	       0.175	  6.3656e+07	         121	      7.4434	     14.8775	  2.0071e-04	  1.2248e-03	  1.6895e-03	  2.3302e-04	  3.0652e-04	  6.4472e-06	  1.2939e-03	  1.8880e-09	  4.0806e-15	  2.1144e-06	  1.1740e-05	  8.5760e-06	  5.4599e-03	  2.4905e-03	  9.7020e-02	  8.6040e-01	  2.7666e-02	  7.4106e-02	  2.2006e-02	  5.2390e-17	  7.3901e-13	  1.3932e-03	  3.5621e-07	  7.7201e-03	  3.3910e-04	  1.1822e-02	  1.7306e-01	  4.0308e-04	  6.6839e-01	  1.6352e-03	  2.5924e-01	  9.3435e-04	  3.7961e-05	 -3.5610e-15	  7.7849e-02	  5.5498e-05	  0.0000e+00	  0.0000e+00	  9.5794e+00	 -9.4739e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.1858	     -2.0850	      1.4080	     -2.3801	      0.1392	      3.4549	    -17.1521	    -25.9636	      6.0872	    -10.9517	    -16.6318	     -2.9230	   -999.9990	  1.4650e-02	  0.0000e+00	  1.7946e-01	 -5.8418e-04	  4.5131e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  2.7884e-02	 -9.4224e-05	  8.9648e-04	 -2.9995e-05	  1.7081e-01	  0.0000e+00	  4.4185e-03	 -1.7783e-07	  2.6307e-03	 -2.6703e-05	  0.0000e+00	  0.0000e+00	  4.0672e-04	  5.0741e-06	  9.6715e-03	  9.8863e-04	  1.0399e-01	  1.9156e-02	
           1	      transp	           5	       0.225	  6.3656e+07	         121	     7.39894	     14.9355	  2.6203e-04	  1.2663e-03	  1.8071e-03	  2.4885e-04	  3.1289e-04	  6.2927e-06	  1.2935e-03	  1.9773e-09	  4.7466e-15	  2.2600e-06	  1.2550e-05	  1.0044e-05	  5.7850e-03	  2.4906e-03	  9.7023e-02	  8.6054e-01	  2.7324e-02	  7.3952e-02	  2.2010e-02	  5.8838e-17	  8.0445e-13	  1.3925e-03	  4.4601e-07	  7.7162e-03	  4.2460e-04	  1.2873e-02	  1.7408e-01	  4.5854e-04	  6.6525e-01	  1.6273e-03	  2.5942e-01	  9.3555e-04	  3.8455e-05	 -1.3633e-15	  7.8015e-02	  5.3828e-05	  0.0000e+00	  0.0000e+00	  9.5715e+00	 -8.6200e-04	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.0000	     -1.1316	     -2.0210	      1.4080	     -2.4276	      0.2331	      3.3494	    -17.2615	    -26.0440	      6.0530	    -11.0063	    -16.6299	     -2.9634	   -999.9990	  1.4650e-02	  0.0000e+00	  1.7931e-01	 -5.8515e-04	  4.2246e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  2.7834e-02	 -9.4531e-05	  7.7210e-04	 -2.8176e-05	  1.7081e-01	  0.0000e+00	  4.4187e-03	 -1.7633e-07	  2.5845e-03	 -2.6779e-05	  0.0000e+00	  0.0000e+00	  4.0603e-04	  5.0741e-06	  9.3344e-03	  9.5410e-04	  1.0548e-01	  1.9922e-02	
           1	      transp	           6	       0.275	  6.3656e+07	         121	     7.33166	      14.998	  2.9721e-04	  8.8542e-04	  1.9987e-03	  1.7942e-04	  1.7801e-04	  6.1813e-06	  1.1544e-03	  2.1278e-09	  6.3745e-15	  2.4258e-06	  1.3477e-05	  1.4089e-07	  5.5663e-03	  2.4906e-03	  9.7023e-02	  8.9331e-01	  1.5038e-02	  5.0072e-02	  1.4890e-02	  7.5706e-17	  1.0467e-12	  1.4008e-03	  6.3943e-07	  7.7618e-03	  1.0224e-05	  6.1772e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7700e-06	  6.1407e-07	  3.6561e-05	  2.9072e-15	  2.3158e-03	 -4.2157e-11	  0.0000e+00	  0.0000e+00	  9.8607e+00	 -1.0722e-05	     -0.0454	     -0.0493	      0.0000	     -0.0000	      0.0000	     -1.1509	     -1.9780	      1.3587	     -2.7062	     -5.4353	      2.9271	    -17.6256	    -26.3737	      5.6514	    -11.2508	    -16.7349	     -3.1319	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5284e-03	  6.3924e-04	  1.0662e-01	  1.2615e-03	
           1	      transp	           7	       0.325	  6.3656e+07	         121	     7.25283	     15.0409	  3.1053e-04	  5.4401e-04	  1.9712e-03	  1.5754e-04	  7.6792e-05	  5.0606e-06	  8.6223e-04	  2.3341e-09	  1.0191e-14	  2.3796e-06	  1.3228e-05	  7.0717e-10	  5.0677e-03	  2.4906e-03	  9.7022e-02	  9.0468e-01	  6.5632e-03	  4.5184e-02	  9.2579e-03	  1.1965e-16	  1.7970e-12	  1.4103e-03	  8.8771e-07	  7.8145e-03	  7.0154e-08	  3.9757e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  2.3515e-14	  2.3158e-03	  6.6579e-11	  0.0000e+00	  0.0000e+00	  9.8506e+00	  6.9354e-05	     -0.1736	     -0.1760	     -0.0996	      0.0000	      0.0000	     -1.2947	     -1.9490	      1.2320	     -3.3955	    -12.7140	      2.3504	    -18.2032	    -26.6817	      4.8246	    -12.0080	    -16.8685	     -3.4134	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5740e-03	  5.7542e-04	  1.1095e-01	  7.8703e-06	
           1	      transp	           8	       0.375	  6.3656e+07	         121	     7.17628	     15.0488	  3.1683e-04	  3.5235e-04	  1.8217e-03	  1.4353e-04	  3.9440e-05	  3.1951e-06	  5.3649e-04	  2.5722e-09	  1.8738e-14	  2.1976e-06	  1.2222e-05	  1.9027e-12	  4.5421e-03	  2.4906e-03	  9.7022e-02	  9.0758e-01	  3.5065e-03	  4.4725e-02	  6.2391e-03	  2.1259e-16	  3.7394e-12	  1.4132e-03	  9.1373e-07	  7.8307e-03	  2.5628e-10	  1.3132e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  8.3987e-14	  2.3158e-03	  1.5583e-10	  0.0000e+00	  0.0000e+00	  9.8413e+00	  9.9097e-05	     -0.3341	     -0.3821	     -0.3555	      0.0000	      0.0000	     -1.5691	     -1.9300	      1.0259	     -4.5160	    -20.9242	      1.6134	    -19.0163	    -27.0148	      3.6467	    -13.3696	    -17.0270	     -3.8210	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4447e-03	  5.6287e-04	  1.1573e-01	  2.4811e-08	
           1	      transp	           9	       0.425	  6.3656e+07	         121	     7.11684	     14.9931	  3.2569e-04	  2.7586e-04	  1.6866e-03	  1.3279e-04	  3.0131e-05	  1.7164e-06	  2.9101e-04	  2.7878e-09	  4.0137e-14	  2.0346e-06	  1.1321e-05	  3.2867e-15	  4.1774e-03	  2.4906e-03	  9.7022e-02	  9.0799e-01	  2.7817e-03	  4.4741e-02	  5.0732e-03	  3.8842e-16	  8.9055e-12	  1.4135e-03	  6.4102e-07	  7.8324e-03	  5.5735e-13	  2.6574e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	  1.0514e-12	  2.3158e-03	  1.4356e-10	  0.0000e+00	  0.0000e+00	  9.8339e+00	  7.0952e-05	     -0.4664	     -0.6477	     -0.7271	      0.0000	      0.0000	     -2.0295	     -1.9160	      0.7603	     -5.8929	    -29.6413	      0.8024	    -19.9398	    -27.3223	      2.3068	    -15.1251	    -17.1974	     -4.2918	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2921e-03	  5.5573e-04	  1.1942e-01	  4.8637e-11	
           1	      transp	          10	       0.475	  6.3656e+07	         121	     7.07195	     13.8461	  3.3782e-04	  2.5083e-04	  1.5781e-03	  1.2504e-04	  2.7986e-05	  1.0005e-06	  1.5331e-04	  2.9710e-09	  1.1592e-11	  1.9114e-06	  1.0639e-05	  4.1306e-18	  3.9150e-03	  2.4906e-03	  9.7022e-02	  9.0746e-01	  2.6683e-03	  4.5019e-02	  4.7645e-03	  7.8576e-15	  2.8028e-09	  1.4182e-03	  4.1924e-07	  7.8584e-03	  8.3101e-16	  3.7721e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6556e-05	  6.1415e-10	  2.3157e-03	 -1.0053e-10	  0.0000e+00	  0.0000e+00	  9.8228e+00	 -8.0860e-06	     -0.5716	     -0.9261	     -1.0808	      0.0000	      0.0000	     -6.7973	     -1.9070	      0.4819	     -7.2190	    -38.6905	     -0.8522	    -20.8174	    -26.5722	      1.0336	    -15.5840	    -16.7497	     -4.5390	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1564e-03	  5.5276e-04	  1.2218e-01	  6.7614e-14	
           1	      transp	          11	       0.525	  6.3656e+07	         121	     8.23445	     12.4262	  3.3807e-04	  2.5054e-04	  7.8020e-04	  1.2494e-04	  2.7967e-05	  9.9012e-07	  1.5083e-04	  1.2590e-09	  2.0202e-13	  1.9100e-06	  1.0632e-05	  3.9342e-18	  1.5234e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9317e-02	  8.4689e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6220e-08	  1.3706e-11	  5.0529e-06	  1.8215e-09	  0.0000e+00	  0.0000e+00	  1.0201e+01	  1.6920e-03	      0.0000	     -0.9383	     -1.5521	      0.0000	      0.0000	     -7.8268	     -3.3850	      0.4697	     -6.3467	    -34.5503	      2.9150	    -17.4212	    -23.8857	      1.7082	    -15.0368	    -16.6039	     -3.3669	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 6.41821e+07	         122	     7.84668	     12.5485	  2.5521e-05	  5.5057e-04	  1.0548e-03	  1.2541e-04	  1.5375e-04	  1.4719e-05	  1.2989e-03	  1.4044e-09	  4.1892e-12	  1.2054e-06	  6.6992e-06	  3.1510e-06	  2.9444e-03	  2.4902e-03	  9.7009e-02	  8.8049e-01	  1.7687e-02	  6.5768e-02	  1.2619e-02	  1.0441e-15	  1.2414e-09	  1.3027e-03	  3.9598e-08	  7.2181e-03	  4.8323e-05	  5.2689e-03	  4.8297e-02	 -7.7675e-04	  5.0700e-01	  3.0459e-04	  2.5590e-01	  9.0416e-04	  3.6558e-05	  2.0994e-11	  7.6200e-02	  6.4847e-05	  0.0000e+00	  0.0000e+00	  9.5474e+00	 -2.0566e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -8.8886	     -2.7220	      1.4080	     -2.0294	     -0.0000	      2.9699	    -16.1131	    -23.5176	      6.1884	     -8.2587	    -15.7321	     -2.2216	   -999.9990	  1.4650e-02	  0.0000e+00	  1.8019e-01	 -5.7569e-04	  5.8964e-03	 -6.5941e-07	  5.8710e-02	  0.0000e+00	  2.8129e-02	 -9.2079e-05	  2.2500e-03	 -4.0590e-05	  1.7081e-01	  0.0000e+00	  4.4164e-03	 -1.9310e-07	  2.9806e-03	 -2.5882e-05	  0.0000e+00	  0.0000e+00	  4.1512e-04	  1.0148e-05	  1.5643e-02	  1.3607e-03	  8.9530e-02	  1.5072e-02	
           1	      transp	           2	       0.075	 6.41821e+07	         122	     7.61926	     14.5721	  6.1734e-05	  9.0038e-04	  1.3503e-03	  1.7794e-04	  2.4299e-04	  8.9354e-06	  1.2958e-03	  1.6161e-09	  3.1685e-15	  1.6555e-06	  9.1934e-06	  5.2574e-06	  4.2054e-03	  2.4903e-03	  9.7013e-02	  8.6727e-01	  2.4576e-02	  7.1584e-02	  1.8135e-02	  3.8159e-17	  7.2532e-13	  1.3759e-03	  1.3939e-07	  7.6252e-03	  1.4782e-04	  8.5725e-03	  1.4609e-01	  5.5945e-05	  6.6847e-01	  1.6130e-03	  2.5981e-01	  9.3155e-04	  3.6748e-05	  4.4541e-12	  7.7182e-02	  6.0449e-05	  0.0000e+00	  0.0000e+00	  9.5858e+00	 -1.3441e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.7038	     -2.3560	      1.4080	     -2.2215	      0.0023	      3.8215	    -16.7047	    -25.5771	      6.1536	    -10.6337	    -16.6545	     -2.7518	   -999.9990	  1.4650e-02	  0.0000e+00	  1.7947e-01	 -5.7953e-04	  5.2187e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.7965e-02	 -9.3010e-05	  1.4340e-03	 -3.5618e-05	  1.7081e-01	  0.0000e+00	  4.4175e-03	 -1.8412e-07	  2.7816e-03	 -2.6257e-05	  0.0000e+00	  0.0000e+00	  4.1724e-04	  1.0148e-05	  1.1749e-02	  1.1412e-03	  9.7994e-02	  1.7161e-02	
           1	      transp	           3	       0.125	 6.41821e+07	         122	     7.51074	     14.7725	  1.2479e-04	  1.1120e-03	  1.5399e-03	  2.0995e-04	  2.8525e-04	  7.1461e-06	  1.2946e-03	  1.7697e-09	  3.5062e-15	  1.9186e-06	  1.0652e-05	  6.7103e-06	  4.9641e-03	  2.4904e-03	  9.7017e-02	  8.6220e-01	  2.6973e-02	  7.3498e-02	  2.0934e-02	  4.5392e-17	  6.9832e-13	  1.3899e-03	  2.5071e-07	  7.7027e-03	  2.3769e-04	  1.0251e-02	  1.6575e-01	  2.8607e-04	  6.6917e-01	  1.6133e-03	  2.5990e-01	  9.3085e-04	  3.7399e-05	 -3.7581e-15	  7.7640e-02	  5.7093e-05	  0.0000e+00	  0.0000e+00	  9.5850e+00	 -1.0791e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3365	     -2.1860	      1.4080	     -2.3161	      0.0034	      3.6025	    -16.9837	    -25.8272	      6.1208	    -10.8459	    -16.6404	     -2.8597	   -999.9990	  1.4650e-02	  0.0000e+00	  1.7911e-01	 -5.8155e-04	  4.9411e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  2.7862e-02	 -9.3593e-05	  1.0704e-03	 -3.1951e-05	  1.7081e-01	  0.0000e+00	  4.4180e-03	 -1.8017e-07	  2.6735e-03	 -2.6419e-05	  0.0000e+00	  0.0000e+00	  4.1699e-04	  1.0148e-05	  1.0341e-02	  1.0429e-03	  1.0171e-01	  1.7994e-02	
