         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           9	       0.425	 5.23979e+07	          83	     7.10895	     14.3795	  3.4209e-04	  2.5102e-04	  1.6011e-03	  1.2610e-04	  2.8164e-05	  1.6910e-06	  1.5644e-04	  5.3782e-09	  8.9813e-14	  1.9318e-06	  1.0750e-05	  4.5025e-16	  3.8067e-03	  2.4903e-03	  9.7013e-02	  9.0809e-01	  2.6714e-03	  4.4900e-02	  4.7434e-03	  1.2992e-15	  2.1210e-11	  1.4136e-03	  3.2861e-07	  7.8405e-03	  8.3675e-14	  3.7431e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  2.9353e-12	  1.0606e-03	  8.3807e-11	  0.0000e+00	  0.0000e+00	  9.8391e+00	  2.5988e-05	     -0.4450	     -0.9638	     -0.7044	      0.0000	      0.0000	     -2.5945	     -1.9160	      0.4075	     -4.2499	    -31.8683	      0.2839	    -19.9803	    -26.4873	      1.2951	    -15.7257	    -16.6099	     -4.3589	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4535e-03	  5.6762e-04	  1.2098e-01	  6.6694e-12	
           1	      transp	          10	       0.475	 5.23979e+07	          83	     7.08021	     13.3081	  3.4811e-04	  2.4310e-04	  1.5409e-03	  1.2208e-04	  2.7433e-05	  1.0499e-06	  8.5003e-05	  5.5807e-09	  1.5980e-11	  1.8660e-06	  1.0386e-05	  4.3674e-19	  3.6751e-03	  2.4903e-03	  9.7013e-02	  9.0760e-01	  2.6505e-03	  4.5144e-02	  4.6796e-03	  1.9285e-14	  3.9646e-09	  1.4178e-03	  2.3771e-07	  7.8638e-03	  9.0033e-17	  3.8957e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6538e-05	  3.6207e-11	  1.0605e-03	 -3.7123e-10	  0.0000e+00	  0.0000e+00	  9.8314e+00	 -5.5967e-05	     -0.5076	     -1.2287	     -0.9511	      0.0000	      0.0000	     -6.9949	     -1.9070	      0.1426	     -5.3392	    -41.1223	     -1.1958	    -20.6987	    -25.7679	      0.2122	    -16.0018	    -16.2768	     -4.5451	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3501e-03	  5.6568e-04	  1.2268e-01	  6.8474e-15	
           1	      transp	          11	       0.525	 5.23979e+07	          83	      8.2187	     11.9419	  3.4821e-04	  2.4302e-04	  7.3118e-04	  1.2206e-04	  2.7429e-05	  1.0391e-06	  8.3736e-05	  2.7604e-09	  2.7100e-13	  1.8658e-06	  1.0386e-05	  4.0955e-19	  1.3880e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.3382e-02	  8.7092e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4923e-08	  1.7031e-11	  5.0763e-06	  3.0340e-09	  0.0000e+00	  0.0000e+00	  1.0133e+01	  1.5887e-03	      0.0000	     -1.2413	     -1.7412	      0.0000	     -0.0000	     -7.9058	     -3.3850	      0.1300	     -4.9897	    -37.2085	      2.4956	    -17.5910	    -23.1588	      0.5328	    -16.1677	    -16.1521	     -3.5252	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 5.30292e+07	          84	     7.82939	     13.7858	  4.7386e-05	  4.2963e-04	  9.9383e-04	  1.2805e-04	  1.7626e-04	  2.3753e-05	  1.4469e-03	  2.9836e-09	  2.0337e-15	  1.1849e-06	  6.5866e-06	  2.6286e-06	  2.6655e-03	  2.4902e-03	  9.7008e-02	  8.7461e-01	  2.0834e-02	  7.0992e-02	  1.0119e-02	  5.2485e-17	  6.3994e-13	  1.3496e-03	  2.0518e-08	  7.4858e-03	  4.8968e-05	  5.0984e-03	  6.2720e-02	 -9.7092e-04	  3.4256e-01	 -1.1556e-03	  1.3781e-01	  6.4875e-05	  3.6545e-05	 -5.2447e-14	  7.6759e-02	  7.6458e-05	  0.0000e+00	  0.0000e+00	  9.6748e+00	 -1.5760e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -2.0874	     -2.7220	      1.3713	      0.3210	      0.0633	      4.4926	    -15.6421	    -24.1207	      6.0813	     -9.8633	    -15.9223	     -2.3379	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.2578e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.6521e-02	 -1.4747e-04	  7.0083e-04	 -3.9425e-05	  1.7081e-01	  0.0000e+00	  4.4120e-03	 -3.3290e-07	  2.6536e-03	 -3.8613e-05	  0.0000e+00	  0.0000e+00	  3.9803e-04	  0.0000e+00	  1.5751e-02	  1.4920e-03	  9.1592e-02	  1.4161e-02	
           1	      transp	           2	       0.075	 5.30292e+07	          84	     7.59738	      14.199	  1.1680e-04	  6.7044e-04	  1.2985e-03	  1.7916e-04	  2.5518e-04	  1.4235e-05	  1.4428e-03	  3.3623e-09	  2.6400e-15	  1.6177e-06	  8.9853e-06	  4.4631e-06	  3.7617e-03	  2.4902e-03	  9.7009e-02	  8.6499e-01	  2.6302e-02	  7.5025e-02	  1.3765e-02	  7.9371e-17	  6.3761e-13	  1.3938e-03	  7.2660e-08	  7.7318e-03	  1.5234e-04	  8.3615e-03	  1.2442e-01	 -1.9944e-04	  4.6592e-01	  2.8365e-04	  1.4170e-01	  1.0057e-04	  3.6549e-05	 -1.3086e-14	  7.7399e-02	  6.1686e-05	  0.0000e+00	  0.0000e+00	  9.6820e+00	 -9.1792e-04	      0.0000	     -0.0000	     -0.0000	      0.0000	      0.0000	     -1.3626	     -2.3560	      1.3713	      0.1164	      0.1084	      4.0061	    -16.2438	    -24.6449	      6.0152	    -10.3003	    -15.8989	     -2.5676	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5886e-01	  0.0000e+00	  5.5400e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.6240e-02	 -1.4968e-04	  2.5058e-04	 -2.3701e-05	  1.7081e-01	  0.0000e+00	  4.4133e-03	 -3.1722e-07	  2.4461e-03	 -3.8933e-05	  0.0000e+00	  0.0000e+00	  4.0043e-04	  0.0000e+00	  1.1975e-02	  1.2250e-03	  1.0018e-01	  1.6306e-02	
           1	      transp	           3	       0.125	 5.30292e+07	          84	     7.48573	     14.3639	  2.0652e-04	  8.0217e-04	  1.5022e-03	  2.1136e-04	  2.8892e-04	  1.1273e-05	  1.4414e-03	  3.6463e-09	  3.5202e-15	  1.8864e-06	  1.0477e-05	  5.1979e-06	  4.4064e-03	  2.4903e-03	  9.7010e-02	  8.6189e-01	  2.7674e-02	  7.6139e-02	  1.5301e-02	  1.0343e-16	  7.3501e-13	  1.3995e-03	  1.3115e-07	  7.7633e-03	  2.2701e-04	  9.5137e-03	  1.3498e-01	  4.2057e-06	  4.6946e-01	  2.7491e-04	  1.4346e-01	  9.4589e-05	  3.6737e-05	 -7.5507e-15	  7.7642e-02	  5.3813e-05	  0.0000e+00	  0.0000e+00	  9.6715e+00	 -6.6500e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1497	     -2.1860	      1.3713	      0.0134	      0.0020	      3.7498	    -16.5271	    -24.8643	      5.9652	    -10.4661	    -15.8811	     -2.6714	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5739e-01	  0.0000e+00	  5.4922e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.6065e-02	 -1.5107e-04	  1.1339e-04	 -1.5378e-05	  1.7081e-01	  0.0000e+00	  4.4139e-03	 -3.1027e-07	  2.3350e-03	 -3.9050e-05	  0.0000e+00	  0.0000e+00	  4.0018e-04	  0.0000e+00	  1.0602e-02	  1.1105e-03	  1.0387e-01	  1.6510e-02	
           1	      transp	           4	       0.175	 5.30292e+07	          84	     7.41924	     14.4495	  2.7801e-04	  9.0180e-04	  1.6410e-03	  2.3282e-04	  3.0562e-04	  1.0005e-05	  1.4406e-03	  3.8575e-09	  4.4404e-15	  2.0666e-06	  1.1478e-05	  6.0117e-06	  4.8508e-03	  2.4903e-03	  9.7012e-02	  8.6036e-01	  2.8009e-02	  7.6576e-02	  1.6456e-02	  1.2462e-16	  8.4740e-13	  1.4009e-03	  1.8641e-07	  7.7707e-03	  2.9617e-04	  1.0405e-02	  1.4517e-01	  1.7620e-04	  4.9703e-01	  5.7818e-04	  1.5983e-01	  2.7775e-04	  3.7060e-05	 -4.5523e-15	  7.7763e-02	  4.9293e-05	  0.0000e+00	  0.0000e+00	  9.6526e+00	 -6.4218e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0731	     -2.0850	      1.3713	     -0.0457	      0.0037	      3.5858	    -16.6964	    -24.9841	      5.9347	    -10.5497	    -15.8732	     -2.7308	   -999.9990	  1.4650e-02	  0.0000e+00	  2.4645e-01	 -1.2285e-04	  5.3459e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  2.5946e-02	 -1.5202e-04	  5.9444e-05	 -1.0622e-05	  1.7081e-01	  0.0000e+00	  4.4142e-03	 -3.0631e-07	  2.2658e-03	 -3.9096e-05	  0.0000e+00	  0.0000e+00	  3.9951e-04	  0.0000e+00	  9.8906e-03	  1.0471e-03	  1.0605e-01	  1.6907e-02	
           1	      transp	           5	       0.225	 5.30292e+07	          84	      7.3769	     14.4953	  3.1661e-04	  9.5925e-04	  1.7369e-03	  2.4592e-04	  3.0918e-04	  9.3970e-06	  1.4401e-03	  4.0110e-09	  5.3623e-15	  2.1862e-06	  1.2141e-05	  6.8466e-06	  5.1582e-03	  2.4903e-03	  9.7013e-02	  8.6030e-01	  2.7558e-02	  7.6376e-02	  1.7022e-02	  1.4322e-16	  9.6620e-13	  1.4000e-03	  2.3326e-07	  7.7655e-03	  3.5985e-04	  1.1158e-02	  1.5039e-01	  2.7929e-04	  5.1505e-01	  7.8616e-04	  1.7315e-01	  4.1664e-04	  3.7457e-05	 -2.6913e-15	  7.7832e-02	  4.6603e-05	  0.0000e+00	  0.0000e+00	  9.6360e+00	 -6.4929e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0594	     -2.0210	      1.3713	     -0.0859	      0.0527	      3.4719	    -16.8059	    -25.0551	      5.9079	    -10.5922	    -15.8731	     -2.7682	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3756e-01	 -2.1574e-04	  5.1528e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  2.5864e-02	 -1.5269e-04	  3.4954e-05	 -7.7943e-06	  1.7081e-01	  0.0000e+00	  4.4144e-03	 -3.0387e-07	  2.2203e-03	 -3.9121e-05	  0.0000e+00	  0.0000e+00	  3.9918e-04	  0.0000e+00	  9.5113e-03	  1.0065e-03	  1.0748e-01	  1.7391e-02	
           1	      transp	           6	       0.275	 5.30292e+07	          84	     7.29919	      14.549	  3.2752e-04	  6.4643e-04	  1.8721e-03	  1.6296e-04	  1.3943e-04	  8.3809e-06	  1.1460e-03	  4.3268e-09	  8.1540e-15	  2.2709e-06	  1.2618e-05	  6.1152e-08	  4.8481e-03	  2.4903e-03	  9.7013e-02	  8.9740e-01	  1.2205e-02	  4.8998e-02	  1.1267e-02	  2.0750e-16	  1.4796e-12	  1.4057e-03	  3.7092e-07	  7.7966e-03	  5.4920e-06	  3.0774e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.1645e-14	  1.0606e-03	 -1.9806e-11	  0.0000e+00	  0.0000e+00	  9.8635e+00	  2.4907e-05	     -0.0755	     -0.0991	     -0.0027	      0.0000	      0.0000	     -1.1556	     -1.9780	      1.2722	     -0.5212	     -6.2916	      2.8706	    -17.3254	    -25.4740	      5.2948	    -11.0363	    -16.0131	     -3.0104	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7355e-03	  6.3785e-04	  1.0971e-01	  6.0601e-04	
           1	      transp	           7	       0.325	 5.30292e+07	          84	     7.21387	     14.5725	  3.2877e-04	  3.9097e-04	  1.7904e-03	  1.4200e-04	  5.3307e-05	  5.9643e-06	  6.9968e-04	  4.7424e-09	  1.5060e-14	  2.1611e-06	  1.2015e-05	  2.0214e-10	  4.3497e-03	  2.4903e-03	  9.7013e-02	  9.0653e-01	  4.7867e-03	  4.5117e-02	  6.9924e-03	  3.6796e-16	  3.0249e-12	  1.4123e-03	  5.3844e-07	  7.8334e-03	  2.5359e-08	  1.2941e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  6.1722e-14	  1.0606e-03	  1.9686e-10	  0.0000e+00	  0.0000e+00	  9.8523e+00	  9.0569e-05	     -0.2290	     -0.3133	     -0.1187	      0.0000	      0.0000	     -1.4027	     -1.9490	      1.0580	     -1.4729	    -14.2027	      2.0875	    -18.0976	    -25.8607	      4.1590	    -12.1605	    -16.1931	     -3.3927	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7138e-03	  5.8340e-04	  1.1468e-01	  2.4407e-06	
           1	      transp	           8	       0.375	 5.30292e+07	          84	     7.14822	     14.5356	  3.3349e-04	  2.8272e-04	  1.6696e-03	  1.3149e-04	  3.1898e-05	  3.3365e-06	  3.4684e-04	  5.1217e-09	  3.1193e-14	  2.0145e-06	  1.1206e-05	  3.7245e-13	  3.9820e-03	  2.4903e-03	  9.7013e-02	  9.0804e-01	  2.9646e-03	  4.4890e-02	  5.2344e-03	  6.6764e-16	  6.9501e-12	  1.4137e-03	  5.0718e-07	  7.8410e-03	  6.0131e-11	  2.8240e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  2.1998e-13	  1.0606e-03	  2.2303e-10	  0.0000e+00	  0.0000e+00	  9.8441e+00	  7.3483e-05	     -0.3654	     -0.6181	     -0.3766	      0.0000	     -0.0000	     -1.8128	     -1.9300	      0.7532	     -2.8019	    -22.8447	      1.2013	    -19.0367	    -26.2318	      2.7509	    -13.8655	    -16.4026	     -3.8742	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5749e-03	  5.7354e-04	  1.1869e-01	  5.1358e-09	
           1	      transp	           9	       0.425	 5.30292e+07	          84	     7.10941	     14.3887	  3.4177e-04	  2.5138e-04	  1.6023e-03	  1.2619e-04	  2.8194e-05	  1.7229e-06	  1.5995e-04	  5.3750e-09	  8.5755e-14	  1.9332e-06	  1.0757e-05	  4.7674e-16	  3.8102e-03	  2.4903e-03	  9.7013e-02	  9.0809e-01	  2.6732e-03	  4.4899e-02	  4.7486e-03	  1.2671e-15	  2.0232e-11	  1.4136e-03	  3.3416e-07	  7.8405e-03	  8.8425e-14	  3.9573e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  2.7278e-12	  1.0606e-03	  8.7315e-11	  0.0000e+00	  0.0000e+00	  9.8392e+00	  2.6942e-05	     -0.4438	     -0.9542	     -0.6953	      0.0000	     -0.0000	     -2.5559	     -1.9160	      0.4171	     -4.2111	    -31.7902	      0.3103	    -19.9564	    -26.4857	      1.3340	    -15.6800	    -16.6042	     -4.3471	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4546e-03	  5.6766e-04	  1.2095e-01	  7.0523e-12	
           1	      transp	          10	       0.475	 5.30292e+07	          84	     7.08029	     13.3099	  3.4799e-04	  2.4319e-04	  1.5411e-03	  1.2210e-04	  2.7439e-05	  1.0619e-06	  8.6405e-05	  5.5801e-09	  1.5837e-11	  1.8662e-06	  1.0388e-05	  4.6776e-19	  3.6757e-03	  2.4903e-03	  9.7013e-02	  9.0759e-01	  2.6509e-03	  4.5146e-02	  4.6810e-03	  1.9192e-14	  3.9285e-09	  1.4179e-03	  2.4063e-07	  7.8641e-03	  9.6396e-17	  4.1713e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6538e-05	  4.0035e-11	  1.0605e-03	 -3.6844e-10	  0.0000e+00	  0.0000e+00	  9.8313e+00	 -5.4923e-05	     -0.5074	     -1.2216	     -0.9455	     -0.0000	      0.0000	     -6.9874	     -1.9070	      0.1497	     -5.3128	    -41.0323	     -1.1818	    -20.6829	    -25.7624	      0.2392	    -15.9644	    -16.2654	     -4.5362	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3502e-03	  5.6572e-04	  1.2268e-01	  7.3321e-15	
           1	      transp	          11	       0.525	 5.30292e+07	          84	     8.21873	     11.9436	  3.4809e-04	  2.4311e-04	  7.3109e-04	  1.2208e-04	  2.7434e-05	  1.0508e-06	  8.5100e-05	  2.7603e-09	  2.6877e-13	  1.8660e-06	  1.0387e-05	  4.3894e-19	  1.3880e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.4253e-02	  8.7115e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4940e-08	  1.6888e-11	  5.0793e-06	  3.0334e-09	  0.0000e+00	  0.0000e+00	  1.0134e+01	  1.5890e-03	      0.0000	     -1.2343	     -1.7363	      0.0000	     -0.0000	     -7.8987	     -3.3850	      0.1370	     -4.9648	    -37.1184	      2.5091	    -17.5761	    -23.1534	      0.5587	    -16.1321	    -16.1406	     -3.5167	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 5.36605e+07	          85	     7.82926	     13.7783	  4.6596e-05	  4.2715e-04	  9.9439e-04	  1.2814e-04	  1.7556e-04	  2.3746e-05	  1.4469e-03	  2.9837e-09	  2.1074e-15	  1.1845e-06	  6.5846e-06	  2.6268e-06	  2.6647e-03	  2.4902e-03	  9.7008e-02	  8.7468e-01	  2.0746e-02	  7.1007e-02	  1.0058e-02	  5.3422e-17	  6.6292e-13	  1.3485e-03	  2.0520e-08	  7.4799e-03	  4.8965e-05	  5.0977e-03	  6.1747e-02	 -9.7292e-04	  3.4140e-01	 -1.1579e-03	  1.3788e-01	  6.4554e-05	  3.6545e-05	 -5.6581e-14	  7.6834e-02	  7.4715e-05	  0.0000e+00	  0.0000e+00	  9.6732e+00	 -1.5732e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -2.1179	     -2.7220	      1.3713	      0.3196	      0.0630	      4.4864	    -15.6420	    -24.1133	      6.0790	     -9.8541	    -15.9179	     -2.3367	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.2578e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.6374e-02	 -1.4693e-04	  6.6284e-04	 -3.7996e-05	  1.7081e-01	  0.0000e+00	  4.4116e-03	 -3.3288e-07	  2.6154e-03	 -3.8241e-05	  0.0000e+00	  0.0000e+00	  3.9803e-04	  0.0000e+00	  1.5762e-02	  1.4932e-03	  9.1599e-02	  1.4158e-02	
           1	      transp	           2	       0.075	 5.36605e+07	          85	     7.59739	      14.197	  1.1473e-04	  6.6817e-04	  1.2984e-03	  1.7926e-04	  2.5474e-04	  1.4235e-05	  1.4428e-03	  3.3623e-09	  2.6648e-15	  1.6171e-06	  8.9816e-06	  4.4620e-06	  3.7616e-03	  2.4902e-03	  9.7009e-02	  8.6499e-01	  2.6258e-02	  7.5075e-02	  1.3719e-02	  7.9747e-17	  6.4367e-13	  1.3934e-03	  7.2658e-08	  7.7295e-03	  1.5232e-04	  8.3605e-03	  1.2421e-01	 -2.0212e-04	  4.6620e-01	  2.8126e-04	  1.4180e-01	  1.0022e-04	  3.6549e-05	 -1.3246e-14	  7.7459e-02	  5.9918e-05	  0.0000e+00	  0.0000e+00	  9.6811e+00	 -9.1579e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.3708	     -2.3560	      1.3713	      0.1157	      0.1081	      4.0047	    -16.2436	    -24.6426	      6.0141	    -10.2978	    -15.8970	     -2.5672	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5886e-01	  0.0000e+00	  5.5400e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.6090e-02	 -1.4911e-04	  2.2829e-04	 -2.2288e-05	  1.7081e-01	  0.0000e+00	  4.4130e-03	 -3.1721e-07	  2.4075e-03	 -3.8522e-05	  0.0000e+00	  0.0000e+00	  4.0043e-04	  0.0000e+00	  1.1980e-02	  1.2263e-03	  1.0018e-01	  1.6304e-02	
           1	      transp	           3	       0.125	 5.36605e+07	          85	     7.48581	     14.3628	  2.0391e-04	  8.0078e-04	  1.5015e-03	  2.1145e-04	  2.8868e-04	  1.1272e-05	  1.4414e-03	  3.6461e-09	  3.5354e-15	  1.8854e-06	  1.0471e-05	  5.1985e-06	  4.4070e-03	  2.4903e-03	  9.7010e-02	  8.6185e-01	  2.7656e-02	  7.6201e-02	  1.5278e-02	  1.0367e-16	  7.3842e-13	  1.3993e-03	  1.3114e-07	  7.7621e-03	  2.2699e-04	  9.5132e-03	  1.3498e-01	  1.7240e-06	  4.6974e-01	  2.7263e-04	  1.4356e-01	  9.4234e-05	  3.6737e-05	 -7.6219e-15	  7.7694e-02	  5.2148e-05	  0.0000e+00	  0.0000e+00	  9.6709e+00	 -6.6293e-04	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.1537	     -2.1860	      1.3713	      0.0131	      0.0018	      3.7493	    -16.5268	    -24.8629	      5.9647	    -10.4649	    -15.8792	     -2.6711	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5739e-01	  0.0000e+00	  5.4922e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.5914e-02	 -1.5049e-04	  9.9295e-05	 -1.4095e-05	  1.7081e-01	  0.0000e+00	  4.4136e-03	 -3.1026e-07	  2.2964e-03	 -3.8617e-05	  0.0000e+00	  0.0000e+00	  4.0018e-04	  0.0000e+00	  1.0604e-02	  1.1118e-03	  1.0388e-01	  1.6509e-02	
