         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           9	       0.425	 4.96021e+06	          11	     7.22753	     11.1834	  3.5535e-04	  2.3867e-04	  1.5134e-03	  1.1958e-04	  2.7034e-05	  1.3949e-06	  5.4708e-05	  1.1247e-07	  6.5480e-12	  1.8424e-06	  1.0222e-05	  4.0895e-19	  3.2510e-03	  2.4972e-03	  9.7280e-02	  9.1212e-01	  2.6633e-03	  4.5575e-02	  4.6846e-03	  2.4054e-13	  1.5874e-09	  1.4137e-03	  4.1633e-10	  7.9034e-03	  6.8650e-17	  2.8927e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	 -6.8346e-13	  2.5418e-04	 -9.8483e-10	  0.0000e+00	  0.0000e+00	  9.8683e+00	 -1.8621e-05	     -0.0252	     -1.6307	     -1.6372	      0.0000	     -0.0000	     -6.2728	     -1.9160	     -0.4250	      3.8742	    -38.3306	     -0.3743	    -18.9193	    -21.3119	     -1.7915	    -16.9151	    -13.6934	     -3.9923	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1127e-02	  6.7011e-04	  1.2021e-01	  5.0169e-15	
           1	      transp	          10	       0.475	 4.96021e+06	          11	     7.21792	     11.1949	  3.5530e-04	  2.3857e-04	  1.5097e-03	  1.1938e-04	  2.7016e-05	  1.3807e-06	  5.4645e-05	  1.1303e-07	  6.7652e-12	  1.8387e-06	  1.0202e-05	  4.5010e-23	  3.2531e-03	  2.5024e-03	  9.7482e-02	  9.1392e-01	  2.6700e-03	  4.5702e-02	  4.6978e-03	  2.5136e-13	  1.6516e-09	  1.4170e-03	  4.5210e-10	  7.9221e-03	  7.7694e-21	  3.2213e-19	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	 -3.8700e-12	  2.5412e-04	 -2.7703e-09	  0.0000e+00	  0.0000e+00	  9.8666e+00	 -6.2714e-05	     -0.0363	     -1.6312	     -1.6324	      0.0000	      0.0000	     -6.2652	     -1.9070	     -0.4255	      3.8653	    -50.2566	     -0.4097	    -18.9512	    -21.3347	     -1.7980	    -16.9217	    -13.6951	     -4.0031	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1058e-02	  6.6680e-04	  1.2069e-01	  5.5396e-19	
           1	      transp	          11	       0.525	 4.96021e+06	          11	     8.19078	     10.0298	  3.5557e-04	  2.3838e-04	  5.0189e-04	  1.1922e-04	  2.6995e-05	  1.3815e-06	  5.4643e-05	  1.0453e-07	  1.9358e-13	  1.8362e-06	  1.0188e-05	  2.4362e-23	  9.1197e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1835e-02	  1.0520e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3453e-08	  6.8576e-12	  4.8211e-06	  8.8562e-09	  0.0000e+00	  0.0000e+00	  1.0016e+01	  1.4010e-03	      0.0000	     -1.6443	     -2.5816	      0.0000	      0.0000	     -7.0343	     -3.3850	     -0.4386	      3.6579	    -48.5957	      2.5995	    -16.6349	    -19.0926	     -1.8148	    -17.7329	    -13.5801	     -3.2756	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 5.41114e+06	          12	     7.78953	     11.9538	  2.9239e-04	  6.0305e-04	  7.2614e-04	  1.0233e-04	  2.1016e-04	  2.1254e-04	  2.3613e-03	  9.7991e-08	  1.1011e-15	  9.4916e-07	  5.2952e-06	  2.8859e-06	  1.6931e-03	  2.4903e-03	  9.7012e-02	  8.6115e-01	  2.8919e-02	  7.6730e-02	  1.6542e-02	  1.5603e-15	  4.7893e-13	  1.4464e-03	  9.1615e-10	  8.0821e-03	  1.0230e-04	  7.2280e-03	  1.7188e-01	  3.0129e-04	  3.7604e-01	 -1.1473e-03	  1.2776e-01	  1.6825e-04	  3.5870e-05	 -1.2725e-14	  7.3942e-02	  3.1058e-04	  0.0000e+00	  0.0000e+00	  9.8019e+00	 -1.9423e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9431	     -2.7220	      1.2057	     11.3080	      1.5676	      5.2307	    -13.5762	    -19.8350	      5.9050	     -8.2178	    -12.9971	     -1.4177	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.7057e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.2659e-02	 -6.3763e-04	  1.4668e-04	 -1.5468e-04	  1.7081e-01	  0.0000e+00	  4.4252e-03	 -1.2357e-06	  5.1966e-03	 -1.6218e-04	  0.0000e+00	  0.0000e+00	  1.0438e-04	  8.6985e-06	  1.5403e-02	  1.6061e-03	  1.0084e-01	  1.6001e-02	
           1	      transp	           2	       0.075	 5.41114e+06	          12	       7.557	     12.2048	  3.8870e-04	  7.1408e-04	  9.4549e-04	  1.3592e-04	  2.4562e-04	  1.2605e-04	  2.3479e-03	  1.0025e-07	  2.9259e-15	  1.2387e-06	  6.8955e-06	  1.7451e-05	  2.3656e-03	  2.4904e-03	  9.7015e-02	  8.5875e-01	  2.9688e-02	  7.7920e-02	  1.7202e-02	  3.4618e-15	  1.0185e-12	  1.4446e-03	  3.2738e-09	  8.0703e-03	  8.2409e-04	  1.9181e-02	  1.9755e-01	  9.5744e-04	  4.0634e-01	  1.2440e-03	  1.3390e-01	  5.1280e-04	  3.5870e-05	 -6.3505e-15	  7.4192e-02	  2.2690e-04	  0.0000e+00	  0.0000e+00	  9.7614e+00	 -1.6758e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8696	     -2.3560	      1.2057	     11.0438	      3.2866	      4.5910	    -14.1927	    -20.2248	      5.7341	     -8.4594	    -12.9677	     -1.6324	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  1.6563e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.1729e-02	 -7.0319e-04	  1.7549e-05	 -5.9051e-05	  1.7081e-01	  0.0000e+00	  4.4259e-03	 -1.1781e-06	  5.0711e-03	 -1.7022e-04	  0.0000e+00	  0.0000e+00	  1.0438e-04	  8.6985e-06	  1.2382e-02	  1.3289e-03	  1.1037e-01	  2.7582e-02	
           1	      transp	           3	       0.125	 5.41114e+06	          12	     7.45055	     12.3118	  3.9081e-04	  7.5300e-04	  1.0578e-03	  1.5340e-04	  2.5918e-04	  9.9364e-05	  2.3436e-03	  1.0287e-07	  4.7990e-15	  1.3894e-06	  7.7209e-06	  1.2115e-05	  2.7849e-03	  2.4905e-03	  9.7018e-02	  8.5773e-01	  2.9615e-02	  7.8583e-02	  1.7145e-02	  5.1063e-15	  1.5004e-12	  1.4415e-03	  5.9124e-09	  8.0545e-03	  8.0273e-04	  1.7258e-02	  1.9241e-01	  1.0838e-03	  4.0626e-01	  1.2633e-03	  1.3402e-01	  4.7371e-04	  3.5870e-05	 -3.2300e-15	  7.4275e-02	  1.9631e-04	  0.0000e+00	  0.0000e+00	  9.7443e+00	 -1.5248e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.8674	     -2.1860	      1.2057	     10.9164	      2.4956	      4.2878	    -14.4786	    -20.3977	      5.6469	     -8.5621	    -12.9592	     -1.7313	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.8535e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.1174e-02	 -7.4134e-04	  1.3758e-06	 -2.2813e-05	  1.7081e-01	  0.0000e+00	  4.4262e-03	 -1.1538e-06	  5.0039e-03	 -1.7442e-04	  0.0000e+00	  0.0000e+00	  1.0438e-04	  8.6985e-06	  1.1154e-02	  1.2158e-03	  1.1382e-01	  2.4358e-02	
           1	      transp	           4	       0.175	 5.41114e+06	          12	     7.38674	     12.3752	  3.8035e-04	  7.7571e-04	  1.1367e-03	  1.6512e-04	  2.6755e-04	  8.6226e-05	  2.3415e-03	  1.0501e-07	  6.4924e-15	  1.4903e-06	  8.2706e-06	  1.8516e-05	  3.0704e-03	  2.4906e-03	  9.7022e-02	  8.5752e-01	  2.9527e-02	  7.8691e-02	  1.7057e-02	  6.4456e-15	  1.8955e-12	  1.4382e-03	  8.4076e-09	  8.0359e-03	  1.2634e-03	  2.0272e-02	  1.9586e-01	  1.1572e-03	  4.0695e-01	  1.2899e-03	  1.3443e-01	  4.7523e-04	  3.5880e-05	 -2.4614e-15	  7.4319e-02	  1.8469e-04	  0.0000e+00	  0.0000e+00	  9.7305e+00	 -1.4777e-03	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.8688	     -2.0850	      1.2057	     10.8399	      2.8564	      4.1054	    -14.6498	    -20.5015	      5.5939	     -8.6223	    -12.9539	     -1.7905	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  1.8411e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.0793e-02	 -7.6705e-04	  0.0000e+00	 -7.9095e-06	  1.7081e-01	  0.0000e+00	  4.4263e-03	 -1.1399e-06	  4.9601e-03	 -1.7710e-04	  0.0000e+00	  0.0000e+00	  1.0438e-04	  8.6985e-06	  1.0568e-02	  1.1573e-03	  1.1616e-01	  2.7054e-02	
           1	      transp	           5	       0.225	 5.41114e+06	          12	     7.34524	     12.4156	  3.7238e-04	  7.8889e-04	  1.1992e-03	  1.7409e-04	  2.7285e-04	  7.8670e-05	  2.3402e-03	  1.0666e-07	  7.9385e-15	  1.5655e-06	  8.6791e-06	  3.6044e-05	  3.2621e-03	  2.4907e-03	  9.7026e-02	  8.5769e-01	  2.9376e-02	  7.8591e-02	  1.6922e-02	  7.4888e-15	  2.2080e-12	  1.4353e-03	  1.0518e-08	  8.0186e-03	  2.2120e-03	  2.4888e-02	  2.0277e-01	  1.2036e-03	  4.0614e-01	  1.2142e-03	  1.3469e-01	  4.7764e-04	  3.5999e-05	 -2.5699e-15	  7.4349e-02	  1.8141e-04	  0.0000e+00	  0.0000e+00	  9.7197e+00	 -1.4579e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8733	     -2.0210	      1.2057	     10.7905	      3.6036	      3.9881	    -14.7590	    -20.5676	      5.5586	     -8.6593	    -12.9512	     -1.8283	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.0525e-02	 -7.8504e-04	  0.0000e+00	 -2.5932e-06	  1.7081e-01	  0.0000e+00	  4.4264e-03	 -1.1311e-06	  4.9303e-03	 -1.7892e-04	  0.0000e+00	  0.0000e+00	  1.0438e-04	  8.6985e-06	  1.0239e-02	  1.1216e-03	  1.1776e-01	  3.1847e-02	
           1	      transp	           6	       0.275	 5.41114e+06	          12	     7.27725	     12.2797	  3.6339e-04	  2.8294e-04	  1.4678e-03	  1.1726e-04	  3.9117e-05	  2.3746e-05	  4.9115e-04	  1.0977e-07	  2.6707e-14	  1.7891e-06	  9.9315e-06	  3.3661e-08	  3.1246e-03	  2.4908e-03	  9.7030e-02	  9.0849e-01	  3.8998e-03	  4.5896e-02	  5.6205e-03	  1.4006e-14	  6.6045e-12	  1.4107e-03	  4.6715e-09	  7.8862e-03	  5.0836e-06	  2.3156e-04	  1.0262e-03	  8.7977e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  9.0193e-13	  2.5440e-04	 -2.2293e-09	  0.0000e+00	  0.0000e+00	  9.8774e+00	  6.7902e-05	      0.0000	     -0.6778	     -0.4539	      0.0000	      0.0000	     -1.6889	     -1.9780	      0.5279	      8.1371	     -5.3920	      2.3477	    -16.4377	    -21.3634	      2.4159	    -12.0594	    -13.4131	     -2.7733	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1420e-02	  6.9363e-04	  1.1815e-01	  4.1565e-04	
           1	      transp	           7	       0.325	 5.41114e+06	          12	     7.25282	     11.2014	  3.5932e-04	  2.3924e-04	  1.4948e-03	  1.1808e-04	  2.7175e-05	  4.7410e-06	  9.5978e-05	  1.1105e-07	  4.7800e-12	  1.8195e-06	  1.0098e-05	  1.3968e-11	  3.1748e-03	  2.4912e-03	  9.7046e-02	  9.1003e-01	  2.6871e-03	  4.5461e-02	  4.7135e-03	  1.9543e-13	  1.1675e-09	  1.4107e-03	  1.1386e-09	  7.8866e-03	  2.2297e-09	  9.8776e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	  1.2528e-10	  2.5430e-04	 -2.1177e-09	  0.0000e+00	  0.0000e+00	  9.8726e+00	 -1.7734e-05	     -0.0122	     -1.3867	     -1.1301	      0.0000	      0.0000	     -6.0998	     -1.9490	     -0.1810	      5.2812	    -15.6247	      0.1591	    -18.1222	    -21.0617	     -0.5168	    -14.9491	    -13.3861	     -3.5477	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1335e-02	  6.8160e-04	  1.1916e-01	  1.7523e-07	
           1	      transp	           8	       0.375	 5.41114e+06	          12	     7.23846	     11.1721	  3.5648e-04	  2.3814e-04	  1.5055e-03	  1.1894e-04	  2.6972e-05	  1.7013e-06	  5.7072e-05	  1.1185e-07	  6.2405e-12	  1.8326e-06	  1.0169e-05	  3.6000e-15	  3.2196e-03	  2.4922e-03	  9.7086e-02	  9.1036e-01	  2.6588e-03	  4.5482e-02	  4.6774e-03	  2.2952e-13	  1.5160e-09	  1.4110e-03	  4.6177e-10	  7.8887e-03	  5.9066e-13	  2.5425e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	  3.5015e-12	  2.5423e-04	 -1.3323e-09	  0.0000e+00	  0.0000e+00	  9.8701e+00	 -2.2930e-05	     -0.0193	     -1.6124	     -1.5614	      0.0000	      0.0000	     -6.2743	     -1.9300	     -0.4067	      4.0487	    -26.4508	     -0.3075	    -18.8089	    -21.2725	     -1.6486	    -16.6778	    -13.6652	     -3.9351	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1218e-02	  6.7513e-04	  1.1976e-01	  4.4562e-11	
           1	      transp	           9	       0.425	 5.41114e+06	          12	     7.22746	     11.1836	  3.5537e-04	  2.3866e-04	  1.5134e-03	  1.1958e-04	  2.7034e-05	  1.4020e-06	  5.4742e-05	  1.1248e-07	  6.5485e-12	  1.8424e-06	  1.0222e-05	  6.3716e-19	  3.2505e-03	  2.4941e-03	  9.7161e-02	  9.1100e-01	  2.6600e-03	  4.5520e-02	  4.6789e-03	  2.4030e-13	  1.5856e-09	  1.4119e-03	  4.1820e-10	  7.8938e-03	  1.0686e-16	  4.5026e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	 -5.7048e-13	  2.5418e-04	 -9.9806e-10	  0.0000e+00	  0.0000e+00	  9.8683e+00	 -1.7188e-05	     -0.0254	     -1.6305	     -1.6350	      0.0000	      0.0000	     -6.2726	     -1.9160	     -0.4248	      3.8782	    -37.7532	     -0.3741	    -18.9178	    -21.3118	     -1.7884	    -16.9096	    -13.6931	     -3.9913	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1127e-02	  6.7011e-04	  1.2022e-01	  7.8184e-15	
           1	      transp	          10	       0.475	 5.41114e+06	          12	     7.21756	     11.1954	  3.5526e-04	  2.3860e-04	  1.5098e-03	  1.1940e-04	  2.7018e-05	  1.3809e-06	  5.4646e-05	  1.1306e-07	  6.7724e-12	  1.8388e-06	  1.0203e-05	  8.0680e-23	  3.2506e-03	  2.4973e-03	  9.7284e-02	  9.1206e-01	  2.6647e-03	  4.5613e-02	  4.6887e-03	  2.5121e-13	  1.6504e-09	  1.4142e-03	  4.5270e-10	  7.9063e-03	  1.3919e-20	  5.7693e-19	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	 -3.6741e-12	  2.5412e-04	 -2.8040e-09	  0.0000e+00	  0.0000e+00	  9.8666e+00	 -5.7029e-05	     -0.0370	     -1.6312	     -1.6320	      0.0000	     -0.0000	     -6.2650	     -1.9070	     -0.4255	      3.8655	    -49.4979	     -0.4108	    -18.9521	    -21.3354	     -1.7979	    -16.9213	    -13.6952	     -4.0034	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1058e-02	  6.6688e-04	  1.2071e-01	  9.9406e-19	
           1	      transp	          11	       0.525	 5.41114e+06	          12	     8.18955	     10.0312	  3.5529e-04	  2.3857e-04	  5.0479e-04	  1.1939e-04	  2.7016e-05	  1.3806e-06	  5.4644e-05	  1.0448e-07	  1.9420e-13	  1.8387e-06	  1.0202e-05	  4.6800e-23	  9.0949e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.2889e-02	  1.0542e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3460e-08	  6.8932e-12	  4.8301e-06	  8.9683e-09	  0.0000e+00	  0.0000e+00	  1.0017e+01	  1.4042e-03	      0.0000	     -1.6442	     -2.5806	      0.0000	      0.0000	     -7.0336	     -3.3850	     -0.4385	      3.6590	    -47.7395	      2.5979	    -16.6356	    -19.0947	     -1.8145	    -17.7311	    -13.5801	     -3.2759	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 5.86207e+06	          13	     7.79023	      11.951	  2.8267e-04	  5.9853e-04	  7.2345e-04	  1.0240e-04	  2.0899e-04	  2.1285e-04	  2.3613e-03	  9.7990e-08	  1.1088e-15	  9.4540e-07	  5.2735e-06	  2.8906e-06	  1.6955e-03	  2.4903e-03	  9.7012e-02	  8.6093e-01	  2.8809e-02	  7.7054e-02	  1.6447e-02	  1.5678e-15	  4.8368e-13	  1.4456e-03	  9.1559e-10	  8.0779e-03	  1.0227e-04	  7.2265e-03	  1.7210e-01	  2.2108e-04	  3.7481e-01	 -1.2266e-03	  1.2792e-01	  1.6311e-04	  3.5870e-05	 -1.1684e-14	  7.4187e-02	  2.4486e-04	  0.0000e+00	  0.0000e+00	  9.8001e+00	 -1.8625e-03	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.9519	     -2.7220	      1.2057	     11.3067	      1.5670	      5.2307	    -13.5748	    -19.8309	      5.9029	     -8.2151	    -12.9800	     -1.4170	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.7057e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.2030e-02	 -6.2919e-04	  5.6969e-05	 -8.9714e-05	  1.7081e-01	  0.0000e+00	  4.4240e-03	 -1.2357e-06	  5.0377e-03	 -1.5883e-04	  0.0000e+00	  0.0000e+00	  1.1308e-04	  8.6985e-06	  1.5431e-02	  1.6163e-03	  1.0085e-01	  1.5999e-02	
           1	      transp	           2	       0.075	 5.86207e+06	          13	     7.55727	      12.204	  3.8536e-04	  7.1291e-04	  9.4420e-04	  1.3638e-04	  2.4531e-04	  1.2612e-04	  2.3479e-03	  1.0024e-07	  2.9290e-15	  1.2373e-06	  6.8874e-06	  1.7427e-05	  2.3669e-03	  2.4904e-03	  9.7015e-02	  8.5843e-01	  2.9666e-02	  7.8261e-02	  1.7182e-02	  3.4643e-15	  1.0204e-12	  1.4444e-03	  3.2718e-09	  8.0692e-03	  8.2258e-04	  1.9165e-02	  1.9845e-01	  8.9934e-04	  4.0752e-01	  1.1841e-03	  1.3440e-01	  5.0693e-04	  3.5870e-05	 -5.3374e-15	  7.4375e-02	  1.8250e-04	  0.0000e+00	  0.0000e+00	  9.7598e+00	 -1.6147e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8714	     -2.3560	      1.2057	     11.0436	      3.2836	      4.5925	    -14.1912	    -20.2222	      5.7338	     -8.4589	    -12.9497	     -1.6318	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  1.6563e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.1036e-02	 -6.9279e-04	  8.3676e-07	 -1.6712e-05	  1.7081e-01	  0.0000e+00	  4.4247e-03	 -1.1779e-06	  4.9047e-03	 -1.6646e-04	  0.0000e+00	  0.0000e+00	  1.1308e-04	  8.6985e-06	  1.2381e-02	  1.3352e-03	  1.1037e-01	  2.7567e-02	
           1	      transp	           3	       0.125	 5.86207e+06	          13	     7.45062	     12.3116	  3.9068e-04	  7.5274e-04	  1.0575e-03	  1.5412e-04	  2.5910e-04	  9.9379e-05	  2.3436e-03	  1.0287e-07	  4.8006e-15	  1.3894e-06	  7.7215e-06	  1.2126e-05	  2.7853e-03	  2.4905e-03	  9.7018e-02	  8.5738e-01	  2.9604e-02	  7.8939e-02	  1.7138e-02	  5.1056e-15	  1.5006e-12	  1.4414e-03	  5.9089e-09	  8.0537e-03	  8.0293e-04	  1.7262e-02	  1.9345e-01	  1.0437e-03	  4.0749e-01	  1.2220e-03	  1.3449e-01	  4.6682e-04	  3.5870e-05	 -2.3524e-15	  7.4446e-02	  1.7175e-04	  0.0000e+00	  0.0000e+00	  9.7428e+00	 -1.4826e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.8678	     -2.1860	      1.2057	     10.9163	      2.4962	      4.2897	    -14.4771	    -20.3953	      5.6468	     -8.5619	    -12.9412	     -1.7306	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.8535e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.0445e-02	 -7.2969e-04	  0.0000e+00	 -1.3758e-06	  1.7081e-01	  0.0000e+00	  4.4250e-03	 -1.1536e-06	  4.8335e-03	 -1.7043e-04	  0.0000e+00	  0.0000e+00	  1.1308e-04	  8.6985e-06	  1.1149e-02	  1.2212e-03	  1.1382e-01	  2.4363e-02	
