         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           6	       0.275	 2.20955e+07	          42	     7.26552	     13.6503	  3.4939e-04	  4.3412e-04	  1.6290e-03	  1.3438e-04	  8.0990e-05	  1.5721e-05	  9.8362e-04	  1.6616e-08	  1.2762e-14	  1.9755e-06	  1.0975e-05	  1.6332e-08	  3.8842e-03	  2.4903e-03	  9.7013e-02	  9.0335e-01	  7.6322e-03	  4.6999e-02	  8.1490e-03	  1.3122e-15	  2.7801e-12	  1.4102e-03	  9.7525e-08	  7.8411e-03	  1.9961e-06	  9.8929e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  5.6650e-14	  3.7871e-04	  3.1305e-10	  0.0000e+00	  0.0000e+00	  9.8679e+00	  7.7294e-05	     -0.0969	     -0.2539	     -0.0669	      0.0000	      0.0000	     -1.2475	     -1.9780	      1.0477	      3.4710	     -7.4756	      2.7194	    -16.8252	    -23.7587	      4.4388	    -10.9363	    -14.8180	     -2.8227	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0223e-02	  6.3996e-04	  1.1464e-01	  1.8416e-04	
           1	      transp	           7	       0.325	 2.20955e+07	          42	     7.19541	     13.5892	  3.4952e-04	  2.7509e-04	  1.5747e-03	  1.2422e-04	  3.2967e-05	  7.9988e-06	  3.6995e-04	  1.7624e-08	  3.0789e-14	  1.9035e-06	  1.0582e-05	  2.5198e-11	  3.5890e-03	  2.4903e-03	  9.7013e-02	  9.0842e-01	  3.1640e-03	  4.5185e-02	  5.2597e-03	  2.5197e-15	  7.2229e-12	  1.4134e-03	  9.5911e-08	  7.8585e-03	  3.9813e-09	  1.8112e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  3.1582e-13	  3.7863e-04	  3.5055e-10	  0.0000e+00	  0.0000e+00	  9.8588e+00	  5.9022e-05	     -0.2174	     -0.6785	     -0.3003	      0.0000	      0.0000	     -1.7726	     -1.9490	      0.6232	      1.8510	    -16.2950	      1.6008	    -17.9550	    -24.2332	      2.5949	    -13.0337	    -15.1086	     -3.4174	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0183e-02	  6.1209e-04	  1.1864e-01	  3.2499e-07	
           1	      transp	           8	       0.375	 2.20955e+07	          42	     7.16252	     13.3762	  3.5336e-04	  2.4441e-04	  1.5442e-03	  1.2169e-04	  2.7647e-05	  3.5105e-06	  1.2995e-04	  1.8159e-08	  1.0936e-13	  1.8663e-06	  1.0378e-05	  2.4372e-14	  3.5059e-03	  2.4903e-03	  9.7013e-02	  9.0875e-01	  2.6786e-03	  4.5151e-02	  4.7181e-03	  5.2463e-15	  2.6491e-11	  1.4136e-03	  5.7258e-08	  7.8595e-03	  4.2853e-12	  1.8612e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  4.6071e-12	  3.7860e-04	 -5.2730e-11	  0.0000e+00	  0.0000e+00	  9.8543e+00	  6.8892e-06	     -0.2709	     -1.1328	     -0.6326	     -0.0000	      0.0000	     -2.7561	     -1.9300	      0.1688	      0.1386	    -25.5335	      0.4953	    -19.0502	    -24.5274	      0.8095	    -15.2640	    -15.3834	     -3.9910	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0066e-02	  6.0549e-04	  1.2043e-01	  3.2763e-10	
           1	      transp	           9	       0.425	 2.20955e+07	          42	     7.14751	     12.4203	  3.5415e-04	  2.4070e-04	  1.5415e-03	  1.2151e-04	  2.7265e-05	  1.8234e-06	  6.8435e-05	  1.8421e-08	  1.0211e-11	  1.8631e-06	  1.0360e-05	  1.7558e-17	  3.5134e-03	  2.4903e-03	  9.7013e-02	  9.0869e-01	  2.6437e-03	  4.5154e-02	  4.6499e-03	  5.2633e-14	  2.4850e-09	  1.4134e-03	  3.3861e-08	  7.8586e-03	  3.2045e-15	  1.3572e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	  1.7768e-11	  3.7858e-04	 -2.4508e-10	  0.0000e+00	  0.0000e+00	  9.8519e+00	 -1.3868e-05	     -0.2874	     -1.4113	     -0.9066	      0.0000	      0.0000	     -6.6395	     -1.9160	     -0.1096	     -0.9946	    -35.0406	     -0.8295	    -19.7400	    -23.9057	     -0.3213	    -15.7792	    -15.1863	     -4.2016	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9833e-03	  6.0102e-04	  1.2115e-01	  2.3651e-13	
           1	      transp	          10	       0.475	 2.20955e+07	          42	     7.13215	      12.426	  3.5412e-04	  2.3963e-04	  1.5202e-03	  1.2018e-04	  2.7127e-05	  1.3563e-06	  5.6862e-05	  1.8695e-08	  1.1379e-11	  1.8404e-06	  1.0235e-05	  9.8444e-21	  3.4773e-03	  2.4903e-03	  9.7013e-02	  9.0843e-01	  2.6478e-03	  4.5273e-02	  4.6602e-03	  5.8446e-14	  2.8221e-09	  1.4154e-03	  2.9179e-08	  7.8695e-03	  1.8874e-18	  7.8253e-17	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	 -9.3310e-13	  3.7854e-04	 -1.0110e-09	  0.0000e+00	  0.0000e+00	  9.8484e+00	 -6.0202e-05	     -0.3143	     -1.4918	     -1.0245	      0.0000	     -0.0000	     -6.6784	     -1.9070	     -0.1901	     -1.3990	    -44.8956	     -1.0380	    -20.0076	    -24.0127	     -0.6995	    -16.3466	    -15.3646	     -4.3431	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9078e-03	  5.9873e-04	  1.2200e-01	  1.3522e-16	
           1	      transp	          11	       0.525	 2.20955e+07	          42	     8.20498	     11.1403	  3.5407e-04	  2.3964e-04	  6.1624e-04	  1.2021e-04	  2.7129e-05	  1.3451e-06	  5.6666e-05	  1.2479e-08	  2.3942e-13	  1.8409e-06	  1.0238e-05	  8.6958e-21	  1.1804e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1022e-02	  9.6141e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3873e-08	  1.1847e-11	  5.0909e-06	  6.6033e-09	  0.0000e+00	  0.0000e+00	  1.0063e+01	  1.4813e-03	      0.0000	     -1.5018	     -2.0379	      0.0000	     -0.0000	     -7.5299	     -3.3850	     -0.2001	     -1.5069	    -41.7094	      2.3835	    -17.3110	    -21.5462	     -0.6694	    -17.0827	    -15.2416	     -3.4953	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 2.26216e+07	          43	     7.79363	     13.0956	  4.5043e-04	  5.7035e-04	  9.4211e-04	  1.3042e-04	  2.0831e-04	  5.8056e-05	  1.7760e-03	  1.2754e-08	  1.2848e-15	  1.2089e-06	  6.7535e-06	  3.7738e-06	  2.1578e-03	  2.4902e-03	  9.7008e-02	  8.6548e-01	  2.5203e-02	  7.5575e-02	  1.3754e-02	  1.9303e-16	  4.3478e-13	  1.4352e-03	  5.7232e-09	  7.9786e-03	  9.1432e-05	  7.2246e-03	  1.5908e-01	 -4.9670e-06	  3.6803e-01	 -1.2537e-03	  1.3407e-01	  9.3670e-05	  3.7644e-05	  3.3378e-08	  7.5869e-02	  1.1256e-04	  0.0000e+00	  0.0000e+00	  9.7733e+00	 -9.2106e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.3538	     -2.7220	      1.3017	      4.9527	      1.1496	      4.8622	    -14.7668	    -22.3714	      6.0393	     -9.2504	    -14.6346	     -1.9600	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.3113e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.8840e-02	 -2.4953e-04	  1.8307e-04	 -4.0724e-05	  1.7081e-01	  0.0000e+00	  4.4162e-03	 -5.5228e-07	  3.5658e-03	 -6.8645e-05	  0.0000e+00	  0.0000e+00	  2.0204e-04	  0.0000e+00	  1.4906e-02	  1.5198e-03	  9.5406e-02	  1.7009e-02	
           1	      transp	           2	       0.075	 2.26216e+07	          43	     7.57061	     13.3911	  4.2500e-04	  7.3822e-04	  1.1698e-03	  1.6716e-04	  2.6249e-04	  3.5325e-05	  1.7698e-03	  1.3742e-08	  2.6247e-15	  1.5023e-06	  8.3713e-06	  2.6322e-06	  3.0889e-03	  2.4902e-03	  9.7009e-02	  8.6004e-01	  2.8476e-02	  7.7518e-02	  1.5956e-02	  3.7684e-16	  7.1842e-13	  1.4249e-03	  2.0326e-08	  7.9219e-03	  1.2697e-04	  6.8982e-03	  1.5250e-01	  4.5420e-05	  4.4295e-01	  4.6049e-04	  1.3847e-01	  1.7979e-04	  3.6209e-05	 -1.0001e-14	  7.6000e-02	  8.2822e-05	  0.0000e+00	  0.0000e+00	  9.7283e+00	 -9.8946e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0641	     -2.3560	      1.3017	      4.7126	      0.0074	      4.2724	    -15.3791	    -22.8070	      5.9128	     -9.5569	    -14.5885	     -2.1792	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.6026e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.8334e-02	 -2.5818e-04	  2.2885e-05	 -1.2883e-05	  1.7081e-01	  0.0000e+00	  4.4173e-03	 -5.2751e-07	  3.3815e-03	 -7.0456e-05	  0.0000e+00	  0.0000e+00	  2.0166e-04	  0.0000e+00	  1.1596e-02	  1.2353e-03	  1.0352e-01	  1.3389e-02	
           1	      transp	           3	       0.125	 2.26216e+07	          43	     7.46425	      13.516	  3.9614e-04	  8.0163e-04	  1.3126e-03	  1.8897e-04	  2.8129e-04	  2.7990e-05	  1.7676e-03	  1.4505e-08	  3.9903e-15	  1.6874e-06	  9.3872e-06	  3.9305e-06	  3.6457e-03	  2.4903e-03	  9.7011e-02	  8.5877e-01	  2.8826e-02	  7.7980e-02	  1.6364e-02	  5.3310e-16	  9.7376e-13	  1.4235e-03	  3.6711e-08	  7.9144e-03	  2.3018e-04	  8.9278e-03	  1.5742e-01	  2.1059e-04	  4.4281e-01	  4.5544e-04	  1.3811e-01	  1.6665e-04	  3.6217e-05	 -6.0877e-15	  7.6121e-02	  7.4460e-05	  0.0000e+00	  0.0000e+00	  9.7115e+00	 -7.8089e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.9899	     -2.1860	      1.3017	      4.5915	      0.2095	      3.9830	    -15.6658	    -22.9981	      5.8353	     -9.6811	    -14.5758	     -2.2807	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.9972e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.8021e-02	 -2.6345e-04	  1.8594e-06	 -3.2296e-06	  1.7081e-01	  0.0000e+00	  4.4178e-03	 -5.1662e-07	  3.2812e-03	 -7.1361e-05	  0.0000e+00	  0.0000e+00	  2.0149e-04	  0.0000e+00	  1.0507e-02	  1.1336e-03	  1.0753e-01	  1.5037e-02	
           1	      transp	           4	       0.175	 2.26216e+07	          43	     7.40049	     13.5833	  3.7357e-04	  8.3200e-04	  1.4097e-03	  2.0345e-04	  2.9142e-04	  2.4397e-05	  1.7665e-03	  1.5079e-08	  5.3218e-15	  1.8116e-06	  1.0065e-05	  4.0234e-06	  4.0260e-03	  2.4903e-03	  9.7012e-02	  8.5828e-01	  2.8832e-02	  7.8138e-02	  1.6395e-02	  6.6671e-16	  1.2080e-12	  1.4215e-03	  5.2187e-08	  7.9038e-03	  2.6766e-04	  9.0602e-03	  1.5624e-01	  2.9101e-04	  4.4317e-01	  4.5750e-04	  1.3817e-01	  1.6486e-04	  3.6384e-05	 -4.2785e-15	  7.6187e-02	  7.2218e-05	  0.0000e+00	  0.0000e+00	  9.6990e+00	 -6.8486e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9758	     -2.0850	      1.3017	      4.5166	      0.0455	      3.8043	    -15.8366	    -23.1052	      5.7847	     -9.7459	    -14.5699	     -2.3402	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.1827e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.7806e-02	 -2.6703e-04	  3.0279e-10	 -3.2283e-07	  1.7081e-01	  0.0000e+00	  4.4180e-03	 -5.1037e-07	  3.2169e-03	 -7.1909e-05	  0.0000e+00	  0.0000e+00	  2.0140e-04	  0.0000e+00	  9.9193e-03	  1.0766e-03	  1.0973e-01	  1.4534e-02	
           1	      transp	           5	       0.225	 2.26216e+07	          43	     7.35929	     13.6223	  3.5918e-04	  8.4083e-04	  1.4807e-03	  2.1327e-04	  2.9515e-04	  2.2352e-05	  1.7659e-03	  1.5504e-08	  6.5454e-15	  1.8999e-06	  1.0547e-05	  4.2841e-06	  4.2839e-03	  2.4903e-03	  9.7013e-02	  8.5849e-01	  2.8511e-02	  7.8005e-02	  1.6176e-02	  7.7661e-16	  1.4143e-12	  1.4193e-03	  6.5278e-08	  7.8918e-03	  3.0559e-04	  9.3484e-03	  1.5468e-01	  3.2951e-04	  4.4030e-01	  4.1242e-04	  1.3822e-01	  1.6441e-04	  3.6604e-05	 -3.7311e-15	  7.6231e-02	  7.2243e-05	  0.0000e+00	  0.0000e+00	  9.6894e+00	 -6.3585e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9847	     -2.0210	      1.3017	      4.4660	      0.0046	      3.6859	    -15.9460	    -23.1705	      5.7470	     -9.7817	    -14.5687	     -2.3781	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.1776e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  2.7650e-02	 -2.6949e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4182e-03	 -5.0644e-07	  3.1723e-03	 -7.2243e-05	  0.0000e+00	  0.0000e+00	  2.0157e-04	  0.0000e+00	  9.6002e-03	  1.0420e-03	  1.1116e-01	  1.4509e-02	
           1	      transp	           6	       0.275	 2.26216e+07	          43	     7.26652	      13.651	  3.4953e-04	  4.3826e-04	  1.6304e-03	  1.3468e-04	  8.2259e-05	  1.5900e-05	  9.9807e-04	  1.6603e-08	  1.2620e-14	  1.9774e-06	  1.0985e-05	  1.6789e-08	  3.8925e-03	  2.4903e-03	  9.7013e-02	  9.0321e-01	  7.7480e-03	  4.7055e-02	  8.2228e-03	  1.3002e-15	  2.7443e-12	  1.4101e-03	  9.7653e-08	  7.8405e-03	  2.0425e-06	  1.0132e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  5.3922e-14	  3.7871e-04	  2.9129e-10	  0.0000e+00	  0.0000e+00	  9.8680e+00	  7.4783e-05	     -0.0946	     -0.2476	     -0.0629	      0.0000	     -0.0000	     -1.2409	     -1.9780	      1.0541	      3.4965	     -7.4339	      2.7362	    -16.8078	    -23.7511	      4.4678	    -10.9036	    -14.8094	     -2.8134	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0219e-02	  6.4053e-04	  1.1458e-01	  1.8869e-04	
           1	      transp	           7	       0.325	 2.26216e+07	          43	     7.19621	     13.5931	  3.4938e-04	  2.7675e-04	  1.5766e-03	  1.2438e-04	  3.3258e-05	  8.2132e-06	  3.8157e-04	  1.7611e-08	  3.0037e-14	  1.9059e-06	  1.0595e-05	  2.6607e-11	  3.5951e-03	  2.4903e-03	  9.7013e-02	  9.0840e-01	  3.1899e-03	  4.5187e-02	  5.2883e-03	  2.4807e-15	  7.0342e-12	  1.4134e-03	  9.7653e-08	  7.8583e-03	  4.1886e-09	  1.9071e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  2.9659e-13	  3.7864e-04	  3.5346e-10	  0.0000e+00	  0.0000e+00	  9.8588e+00	  5.9591e-05	     -0.2154	     -0.6651	     -0.2895	      0.0000	      0.0000	     -1.7537	     -1.9490	      0.6366	      1.9036	    -16.2184	      1.6313	    -17.9222	    -24.2222	      2.6498	    -12.9628	    -15.0963	     -3.3996	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0184e-02	  6.1211e-04	  1.1858e-01	  3.4231e-07	
           1	      transp	           8	       0.375	 2.26216e+07	          43	      7.1628	     13.3925	  3.5319e-04	  2.4475e-04	  1.5448e-03	  1.2175e-04	  2.7682e-05	  3.6346e-06	  1.3454e-04	  1.8155e-08	  1.0122e-13	  1.8671e-06	  1.0382e-05	  2.6386e-14	  3.5079e-03	  2.4903e-03	  9.7013e-02	  9.0874e-01	  2.6815e-03	  4.5151e-02	  4.7235e-03	  5.0417e-15	  2.4505e-11	  1.4136e-03	  5.9116e-08	  7.8594e-03	  4.6339e-12	  2.0130e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  3.8353e-12	  3.7860e-04	 -4.1949e-11	  0.0000e+00	  0.0000e+00	  9.8543e+00	  8.0029e-06	     -0.2702	     -1.1178	     -0.6177	      0.0000	      0.0000	     -2.6899	     -1.9300	      0.1839	      0.1994	    -25.4281	      0.5357	    -19.0145	    -24.5275	      0.8705	    -15.1934	    -15.3738	     -3.9733	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0067e-02	  6.0551e-04	  1.2041e-01	  3.5440e-10	
           1	      transp	           9	       0.425	 2.26216e+07	          43	     7.14751	      12.422	  3.5417e-04	  2.4073e-04	  1.5416e-03	  1.2151e-04	  2.7268e-05	  1.8697e-06	  6.9617e-05	  1.8421e-08	  1.0134e-11	  1.8631e-06	  1.0360e-05	  1.9484e-17	  3.5135e-03	  2.4903e-03	  9.7013e-02	  9.0869e-01	  2.6439e-03	  4.5153e-02	  4.6506e-03	  5.2431e-14	  2.4662e-09	  1.4134e-03	  3.4719e-08	  7.8585e-03	  3.5560e-15	  1.5061e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	  2.0460e-11	  3.7858e-04	 -2.4177e-10	  0.0000e+00	  0.0000e+00	  9.8518e+00	 -1.3121e-05	     -0.2874	     -1.4039	     -0.8957	      0.0000	     -0.0000	     -6.6329	     -1.9160	     -0.1022	     -0.9596	    -34.9049	     -0.8155	    -19.7207	    -23.8998	     -0.2880	    -15.7295	    -15.1708	     -4.1906	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9832e-03	  6.0101e-04	  1.2115e-01	  2.6246e-13	
           1	      transp	          10	       0.475	 2.26216e+07	          43	       7.132	     12.4264	  3.5416e-04	  2.3961e-04	  1.5197e-03	  1.2015e-04	  2.7124e-05	  1.3692e-06	  5.7087e-05	  1.8697e-08	  1.1372e-11	  1.8399e-06	  1.0232e-05	  1.1202e-20	  3.4761e-03	  2.4903e-03	  9.7013e-02	  9.0843e-01	  2.6479e-03	  4.5275e-02	  4.6606e-03	  5.8468e-14	  2.8215e-09	  1.4154e-03	  2.9506e-08	  7.8698e-03	  2.1492e-18	  8.9093e-17	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	 -5.2656e-13	  3.7854e-04	 -1.0079e-09	  0.0000e+00	  0.0000e+00	  9.8484e+00	 -5.9864e-05	     -0.3147	     -1.4900	     -1.0203	      0.0000	      0.0000	     -6.6774	     -1.9070	     -0.1883	     -1.3887	    -44.7286	     -1.0356	    -20.0028	    -24.0117	     -0.6902	    -16.3319	    -15.3596	     -4.3402	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9072e-03	  5.9874e-04	  1.2201e-01	  1.5394e-16	
           1	      transp	          11	       0.525	 2.26216e+07	          43	     8.20496	     11.1405	  3.5411e-04	  2.3962e-04	  6.1629e-04	  1.2018e-04	  2.7126e-05	  1.3571e-06	  5.6874e-05	  1.2479e-08	  2.3920e-13	  1.8404e-06	  1.0235e-05	  9.9249e-21	  1.1804e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1983e-02	  9.6083e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3884e-08	  1.1841e-11	  5.0975e-06	  6.6063e-09	  0.0000e+00	  0.0000e+00	  1.0064e+01	  1.4808e-03	      0.0000	     -1.5002	     -2.0341	      0.0000	      0.0000	     -7.5290	     -3.3850	     -0.1985	     -1.4971	    -41.5371	      2.3862	    -17.3061	    -21.5450	     -0.6607	    -17.0688	    -15.2370	     -3.4924	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
