         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           5	       0.225	  6.9443e+07	          44	     7.36491	     14.0559	  3.4466e-04	  8.4701e-04	  1.6180e-03	  2.4644e-04	  2.9815e-04	  1.4381e-05	  1.5974e-03	  7.9536e-09	  5.9634e-15	  2.0653e-06	  1.1467e-05	  5.3720e-06	  4.6785e-03	  2.4904e-03	  9.7015e-02	  8.5542e-01	  2.7480e-02	  8.1984e-02	  1.5545e-02	  3.3701e-16	  1.1634e-12	  1.4099e-03	  1.2200e-07	  7.8291e-03	  3.3121e-04	  1.0199e-02	  1.6247e-01	  4.5451e-04	  4.6268e-01	  4.6402e-04	  1.4543e-01	  2.4350e-04	  3.6923e-05	  1.4167e-14	  7.9012e-02	  5.4056e-05	  0.0000e+00	  0.0000e+00	  9.6562e+00	 -8.7530e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0133	     -2.0210	      1.3359	      2.2139	      0.0232	      3.6073	    -16.3498	    -24.0707	      5.8070	    -10.1832	    -15.1102	     -2.5654	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.6975e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  1.6387e-02	 -4.0097e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3925e-03	 -1.0763e-06	  5.7883e-04	 -5.4056e-05	  0.0000e+00	  0.0000e+00	  5.2141e-04	  3.0445e-05	  9.5419e-03	  1.0914e-03	  1.0932e-01	  1.5861e-02	
           1	      transp	           6	       0.275	  6.9443e+07	          44	     7.26554	     14.0919	  3.4027e-04	  4.7850e-04	  1.7238e-03	  1.4529e-04	  9.4946e-05	  1.0418e-05	  9.5430e-04	  8.6656e-09	  1.1732e-14	  2.0896e-06	  1.1611e-05	  2.4811e-08	  4.1951e-03	  2.4904e-03	  9.7015e-02	  9.0157e-01	  8.6816e-03	  4.7823e-02	  8.7144e-03	  5.9955e-16	  2.3953e-12	  1.4095e-03	  2.0207e-07	  7.8267e-03	  2.7950e-06	  1.4461e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  5.1185e-14	  5.6561e-04	  2.4931e-10	  0.0000e+00	  0.0000e+00	  9.8651e+00	  8.9023e-05	     -0.1208	     -0.2236	     -0.0586	      0.0000	      0.0000	     -1.2670	     -1.9780	      1.1123	      1.3121	     -7.2874	      2.6371	    -17.2235	    -24.6711	      4.6400	    -11.2170	    -15.2986	     -2.9912	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9755e-03	  6.3657e-04	  1.1318e-01	  2.7444e-04	
           1	      transp	           7	       0.325	  6.9443e+07	          44	     7.18334	     14.0608	  3.4190e-04	  2.9545e-04	  1.6363e-03	  1.2921e-04	  3.6547e-05	  5.5981e-06	  3.9962e-04	  9.3914e-09	  2.7252e-14	  1.9759e-06	  1.0987e-05	  4.4126e-11	  3.7861e-03	  2.4904e-03	  9.7015e-02	  9.0793e-01	  3.4361e-03	  4.5116e-02	  5.5337e-03	  1.1868e-15	  6.1550e-12	  1.4135e-03	  2.2994e-07	  7.8489e-03	  6.7915e-09	  3.1890e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  2.5044e-13	  5.6556e-04	  4.0210e-10	  0.0000e+00	  0.0000e+00	  9.8542e+00	  9.0391e-05	     -0.2719	     -0.6015	     -0.2748	      0.0000	      0.0000	     -1.7202	     -1.9490	      0.7344	     -0.1922	    -16.0112	      1.5490	    -18.3218	    -25.1572	      2.9238	    -13.1333	    -15.5511	     -3.5578	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9145e-03	  5.9576e-04	  1.1798e-01	  5.7991e-07	
           1	      transp	           8	       0.375	  6.9443e+07	          44	     7.14089	     13.9059	  3.4758e-04	  2.5053e-04	  1.5814e-03	  1.2458e-04	  2.8332e-05	  2.6221e-06	  1.4998e-04	  9.8253e-09	  8.0283e-14	  1.9092e-06	  1.0621e-05	  4.7740e-14	  3.6309e-03	  2.4904e-03	  9.7015e-02	  9.0845e-01	  2.7084e-03	  4.5034e-02	  4.7716e-03	  2.3376e-15	  1.9097e-11	  1.4139e-03	  1.5589e-07	  7.8508e-03	  8.5148e-12	  3.7806e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  4.0688e-12	  5.6553e-04	  1.0084e-10	  0.0000e+00	  0.0000e+00	  9.8486e+00	  2.6812e-05	     -0.3496	     -1.0271	     -0.5881	      0.0000	      0.0000	     -2.5095	     -1.9300	      0.3088	     -1.8312	    -25.1771	      0.4875	    -19.3985	    -25.4951	      1.2083	    -15.2834	    -15.8201	     -4.1211	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7885e-03	  5.8821e-04	  1.2039e-01	  6.7154e-10	
           1	      transp	           9	       0.425	  6.9443e+07	          44	     7.12085	     12.8565	  3.5082e-04	  2.4305e-04	  1.5660e-03	  1.2339e-04	  2.7512e-05	  1.4625e-06	  7.5086e-05	  1.0047e-08	  1.2032e-11	  1.8906e-06	  1.0519e-05	  3.8138e-17	  3.6041e-03	  2.4904e-03	  9.7015e-02	  9.0839e-01	  2.6425e-03	  4.5038e-02	  4.6510e-03	  3.0318e-14	  2.9059e-09	  1.4137e-03	  1.0152e-07	  7.8499e-03	  7.2097e-15	  3.1074e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  4.0068e-11	  5.6552e-04	 -1.3689e-10	  0.0000e+00	  0.0000e+00	  9.8455e+00	 -1.0916e-05	     -0.3792	     -1.3276	     -0.8394	      0.0000	      0.0000	     -6.7870	     -1.9160	      0.0083	     -2.9975	    -34.5893	     -0.9790	    -20.1341	    -24.8142	      0.0239	    -15.7307	    -15.5922	     -4.3349	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6975e-03	  5.8344e-04	  1.2143e-01	  5.4531e-13	
           1	      transp	          10	       0.475	  6.9443e+07	          44	     7.09089	     12.8717	  3.5253e-04	  2.3976e-04	  1.4990e-03	  1.1910e-04	  2.7077e-05	  1.1154e-06	  5.8467e-05	  1.0394e-08	  1.4509e-11	  1.8188e-06	  1.0122e-05	  2.2935e-20	  3.4663e-03	  2.4904e-03	  9.7015e-02	  9.0772e-01	  2.6558e-03	  4.5381e-02	  4.6856e-03	  3.7357e-14	  3.7046e-09	  1.4197e-03	  1.0070e-07	  7.8829e-03	  4.8445e-18	  2.0180e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6388e-05	 -5.4868e-12	  5.6544e-04	 -1.7101e-09	  0.0000e+00	  0.0000e+00	  9.8369e+00	 -1.5972e-04	     -0.4464	     -1.4362	     -0.9556	      0.0000	      0.0000	     -6.8462	     -1.9070	     -0.1003	     -3.4992	    -44.4794	     -1.3102	    -20.5155	    -24.9842	     -0.4554	    -16.4257	    -15.9021	     -4.5259	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5825e-03	  5.8235e-04	  1.2323e-01	  3.4934e-16	
           1	      transp	          11	       0.525	  6.9443e+07	          44	     8.20661	     11.5342	  3.5248e-04	  2.3979e-04	  6.8350e-04	  1.1917e-04	  2.7083e-05	  1.1091e-06	  5.8182e-05	  5.9255e-09	  2.6532e-13	  1.8201e-06	  1.0130e-05	  2.0668e-20	  1.2680e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.4511e-02	  9.7118e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4109e-08	  1.6943e-11	  5.0505e-06	  5.3081e-09	  0.0000e+00	  0.0000e+00	  1.0074e+01	  1.6462e-03	      0.0000	     -1.4455	     -1.9168	     -0.0000	     -0.0000	     -7.7332	     -3.3850	     -0.1096	     -3.4398	    -40.8180	      2.2968	    -17.5970	    -22.4234	     -0.3246	    -16.9644	    -15.7799	     -3.5955	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 7.10212e+07	          45	     7.82549	     13.5042	  1.1719e-04	  5.3071e-04	  8.9657e-04	  1.3199e-04	  1.9955e-04	  3.8684e-05	  1.6062e-03	  6.1999e-09	  1.0419e-15	  1.1285e-06	  6.2763e-06	  2.2117e-06	  2.4750e-03	  2.4902e-03	  9.7009e-02	  8.6175e-01	  2.4674e-02	  8.0077e-02	  1.3078e-02	  8.3519e-17	  3.5569e-13	  1.4030e-03	  1.0604e-08	  7.7911e-03	  4.7140e-05	  4.8156e-03	  1.3753e-01	 -5.3291e-04	  3.9694e-01	 -1.0484e-03	  1.4232e-01	  1.9209e-04	  3.6394e-05	  2.6475e-15	  7.8732e-02	  6.1093e-05	  0.0000e+00	  0.0000e+00	  9.7216e+00	 -1.7260e-03	     -0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3779	     -2.7220	      1.3359	      2.6974	      0.0825	      4.7881	    -15.1680	    -23.2689	      6.0979	     -9.6532	    -15.1694	     -2.1469	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5982e-01	  0.0000e+00	  6.6171e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.7330e-02	 -3.8515e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3867e-03	 -1.1801e-06	  8.5864e-04	 -6.1099e-05	  0.0000e+00	  0.0000e+00	  5.4636e-04	  3.0445e-05	  1.5136e-02	  1.6425e-03	  9.3090e-02	  1.3216e-02	
           1	      transp	           2	       0.075	 7.10212e+07	          45	      7.5877	     13.8135	  2.3197e-04	  7.2849e-04	  1.2026e-03	  1.8334e-04	  2.6133e-04	  2.2838e-05	  1.6008e-03	  6.8361e-09	  2.2684e-15	  1.5412e-06	  8.5661e-06	  3.5440e-06	  3.4416e-03	  2.4903e-03	  9.7011e-02	  8.5596e-01	  2.7871e-02	  8.2227e-02	  1.5477e-02	  1.6328e-16	  5.8974e-13	  1.4175e-03	  3.7794e-08	  7.8714e-03	  1.4128e-04	  7.6941e-03	  1.6420e-01	  1.6894e-04	  4.7171e-01	  5.7152e-04	  1.4572e-01	  2.5385e-04	  3.6394e-05	  2.6537e-15	  7.8899e-02	  5.6541e-05	  0.0000e+00	  0.0000e+00	  9.6990e+00	 -1.2109e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0917	     -2.3560	      1.3359	      2.4622	      0.0801	      4.1982	    -15.7799	    -23.7028	      5.9772	     -9.9587	    -15.1201	     -2.3650	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5980e-01	  0.0000e+00	  6.0385e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.6750e-02	 -3.8930e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3893e-03	 -1.1235e-06	  6.9148e-04	 -5.6542e-05	  0.0000e+00	  0.0000e+00	  5.5265e-04	  3.0445e-05	  1.1663e-02	  1.3227e-03	  1.0175e-01	  1.4950e-02	
           1	      transp	           3	       0.125	 7.10212e+07	          45	     7.47462	     13.9478	  3.1009e-04	  8.1409e-04	  1.3991e-03	  2.1479e-04	  2.8644e-04	  1.7936e-05	  1.5989e-03	  7.3244e-09	  3.5095e-15	  1.7940e-06	  9.9685e-06	  6.6490e-06	  4.0129e-03	  2.4903e-03	  9.7012e-02	  8.5467e-01	  2.8343e-02	  8.2600e-02	  1.6044e-02	  2.2954e-16	  7.8951e-13	  1.4159e-03	  6.8402e-08	  7.8624e-03	  3.1517e-04	  1.1249e-02	  1.7175e-01	  3.6206e-04	  4.7099e-01	  5.7165e-04	  1.4553e-01	  2.4279e-04	  3.6445e-05	  6.4688e-15	  7.8981e-02	  5.3870e-05	  0.0000e+00	  0.0000e+00	  9.6811e+00	 -9.8303e-04	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.0000	     -1.0069	     -2.1860	      1.3359	      2.3437	      0.6024	      3.9105	    -16.0669	    -23.8971	      5.9036	    -10.0861	    -15.1069	     -2.4667	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  4.8161e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.6397e-02	 -3.9179e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3904e-03	 -1.0988e-06	  6.0909e-04	 -5.3870e-05	  0.0000e+00	  0.0000e+00	  5.5247e-04	  3.0445e-05	  1.0497e-02	  1.2038e-03	  1.0589e-01	  1.8379e-02	
           1	      transp	           4	       0.175	 7.10212e+07	          45	     7.40817	     14.0192	  3.4008e-04	  8.5350e-04	  1.5246e-03	  2.3493e-04	  2.9930e-04	  1.5664e-05	  1.5980e-03	  7.6850e-09	  4.7113e-15	  1.9547e-06	  1.0858e-05	  4.8662e-06	  4.4123e-03	  2.4903e-03	  9.7013e-02	  8.5401e-01	  2.8380e-02	  8.2822e-02	  1.6117e-02	  2.8608e-16	  9.7294e-13	  1.4139e-03	  9.7295e-08	  7.8516e-03	  2.7913e-04	  9.6553e-03	  1.6674e-01	  4.4453e-04	  4.7142e-01	  5.7335e-04	  1.4562e-01	  2.4072e-04	  3.6669e-05	  9.8358e-15	  7.9031e-02	  5.2099e-05	  0.0000e+00	  0.0000e+00	  9.6684e+00	 -8.8140e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9873	     -2.0850	      1.3359	      2.2696	      0.0097	      3.7333	    -16.2374	    -24.0051	      5.8542	    -10.1526	    -15.1028	     -2.5263	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5974e-01	  0.0000e+00	  5.8466e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.6159e-02	 -3.9339e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3910e-03	 -1.0849e-06	  5.5992e-04	 -5.2099e-05	  0.0000e+00	  0.0000e+00	  5.5224e-04	  3.0445e-05	  9.8279e-03	  1.1351e-03	  1.0782e-01	  1.5604e-02	
           1	      transp	           5	       0.225	 7.10212e+07	          45	     7.36492	     14.0573	  3.4450e-04	  8.4646e-04	  1.6179e-03	  2.4696e-04	  2.9781e-04	  1.4381e-05	  1.5974e-03	  7.9536e-09	  5.9248e-15	  2.0654e-06	  1.1468e-05	  5.3709e-06	  4.6786e-03	  2.4904e-03	  9.7015e-02	  8.5527e-01	  2.7446e-02	  8.2146e-02	  1.5534e-02	  3.3586e-16	  1.1557e-12	  1.4097e-03	  1.2197e-07	  7.8284e-03	  3.3110e-04	  1.0197e-02	  1.6291e-01	  4.4488e-04	  4.6314e-01	  4.5530e-04	  1.4567e-01	  2.3964e-04	  3.6923e-05	  1.3948e-14	  7.9063e-02	  5.0871e-05	  0.0000e+00	  0.0000e+00	  9.6554e+00	 -8.6316e-04	      0.0000	     -0.0000	     -0.0000	      0.0000	      0.0000	     -1.0077	     -2.0210	      1.3359	      2.2138	      0.0228	      3.6094	    -16.3491	    -24.0710	      5.8066	    -10.1848	    -15.1093	     -2.5654	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.6975e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  1.5993e-02	 -3.9450e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3914e-03	 -1.0762e-06	  5.2796e-04	 -5.0872e-05	  0.0000e+00	  0.0000e+00	  5.5185e-04	  3.0445e-05	  9.5407e-03	  1.0937e-03	  1.0932e-01	  1.5860e-02	
           1	      transp	           6	       0.275	 7.10212e+07	          45	     7.26668	     14.0923	  3.4026e-04	  4.8261e-04	  1.7257e-03	  1.4572e-04	  9.6296e-05	  1.0518e-05	  9.6629e-04	  8.6566e-09	  1.1598e-14	  2.0922e-06	  1.1626e-05	  2.5480e-08	  4.2051e-03	  2.4904e-03	  9.7015e-02	  9.0140e-01	  8.7995e-03	  4.7900e-02	  8.7837e-03	  5.9363e-16	  2.3629e-12	  1.4094e-03	  2.0176e-07	  7.8260e-03	  2.8552e-06	  1.4788e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  4.9802e-14	  5.6561e-04	  2.3327e-10	  0.0000e+00	  0.0000e+00	  9.8651e+00	  8.5786e-05	     -0.1182	     -0.2182	     -0.0553	      0.0000	      0.0000	     -1.2605	     -1.9780	      1.1177	      1.3343	     -7.2459	      2.6531	    -17.2073	    -24.6637	      4.6652	    -11.1890	    -15.2926	     -2.9828	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9730e-03	  6.3750e-04	  1.1311e-01	  2.8077e-04	
           1	      transp	           7	       0.325	 7.10212e+07	          45	     7.18447	     14.0636	  3.4169e-04	  2.9759e-04	  1.6391e-03	  1.2944e-04	  3.6947e-05	  5.7289e-06	  4.1078e-04	  9.3805e-09	  2.6651e-14	  1.9793e-06	  1.1006e-05	  4.6526e-11	  3.7949e-03	  2.4904e-03	  9.7015e-02	  9.0790e-01	  3.4707e-03	  4.5121e-02	  5.5692e-03	  1.1683e-15	  6.0046e-12	  1.4135e-03	  2.3274e-07	  7.8488e-03	  7.1251e-09	  3.3495e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  2.3723e-13	  5.6556e-04	  3.9973e-10	  0.0000e+00	  0.0000e+00	  9.8543e+00	  9.0443e-05	     -0.2690	     -0.5896	     -0.2653	      0.0000	     -0.0000	     -1.7044	     -1.9490	      0.7463	     -0.1445	    -15.9340	      1.5777	    -18.2909	    -25.1460	      2.9739	    -13.0695	    -15.5408	     -3.5412	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9153e-03	  5.9585e-04	  1.1791e-01	  6.0938e-07	
           1	      transp	           8	       0.375	 7.10212e+07	          45	     7.14139	     13.9164	  3.4732e-04	  2.5108e-04	  1.5826e-03	  1.2467e-04	  2.8393e-05	  2.7009e-06	  1.5514e-04	  9.8200e-09	  7.6175e-14	  1.9107e-06	  1.0629e-05	  5.1561e-14	  3.6346e-03	  2.4904e-03	  9.7015e-02	  9.0845e-01	  2.7133e-03	  4.5034e-02	  4.7802e-03	  2.2724e-15	  1.8100e-11	  1.4139e-03	  1.5987e-07	  7.8508e-03	  9.1765e-12	  4.0763e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  3.8137e-12	  5.6553e-04	  1.0932e-10	  0.0000e+00	  0.0000e+00	  9.8486e+00	  2.8222e-05	     -0.3483	     -1.0124	     -0.5752	      0.0000	      0.0000	     -2.4655	     -1.9300	      0.3235	     -1.7738	    -25.0730	      0.5238	    -19.3636	    -25.4896	      1.2666	    -15.2113	    -15.8086	     -4.1031	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7894e-03	  5.8825e-04	  1.2036e-01	  7.2421e-10	
           1	      transp	           9	       0.425	 7.10212e+07	          45	     7.12091	     12.8591	  3.5078e-04	  2.4314e-04	  1.5661e-03	  1.2340e-04	  2.7518e-05	  1.4922e-06	  7.6660e-05	  1.0046e-08	  1.1884e-11	  1.8908e-06	  1.0520e-05	  4.2145e-17	  3.6045e-03	  2.4904e-03	  9.7015e-02	  9.0838e-01	  2.6429e-03	  4.5038e-02	  4.6524e-03	  3.0124e-14	  2.8697e-09	  1.4137e-03	  1.0357e-07	  7.8499e-03	  7.9652e-15	  3.4332e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  4.5503e-11	  5.6552e-04	 -1.3273e-10	  0.0000e+00	  0.0000e+00	  9.8455e+00	 -9.7022e-06	     -0.3791	     -1.3186	     -0.8305	      0.0000	      0.0000	     -6.7764	     -1.9160	      0.0173	     -2.9615	    -34.4587	     -0.9612	    -20.1132	    -24.8076	      0.0600	    -15.6800	    -15.5731	     -4.3231	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6976e-03	  5.8345e-04	  1.2142e-01	  6.0251e-13	
           1	      transp	          10	       0.475	 7.10212e+07	          45	     7.09056	     12.8725	  3.5256e-04	  2.3974e-04	  1.4979e-03	  1.1904e-04	  2.7072e-05	  1.1237e-06	  5.8830e-05	  1.0398e-08	  1.4497e-11	  1.8177e-06	  1.0116e-05	  2.5920e-20	  3.4640e-03	  2.4904e-03	  9.7015e-02	  9.0770e-01	  2.6562e-03	  4.5388e-02	  4.6867e-03	  3.7396e-14	  3.7046e-09	  1.4198e-03	  1.0178e-07	  7.8836e-03	  5.4826e-18	  2.2831e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6388e-05	 -4.6126e-12	  5.6544e-04	 -1.7046e-09	  0.0000e+00	  0.0000e+00	  9.8368e+00	 -1.5879e-04	     -0.4473	     -1.4335	     -0.9523	      0.0000	      0.0000	     -6.8444	     -1.9070	     -0.0976	     -3.4881	    -44.3228	     -1.3069	    -20.5104	    -24.9828	     -0.4443	    -16.4094	    -15.8890	     -4.5226	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5815e-03	  5.8240e-04	  1.2325e-01	  3.9520e-16	
