         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           3	       0.125	 1.71854e+07	          49	     7.49432	     14.8651	  3.7914e-04	  9.8196e-04	  1.6709e-03	  2.0127e-04	  3.1006e-04	  7.5499e-06	  1.2944e-03	  1.7973e-09	  2.6321e-15	  2.0747e-06	  1.1550e-05	  6.5476e-06	  4.8046e-03	  2.4904e-03	  9.7014e-02	  8.7094e-01	  2.8284e-02	  6.5570e-02	  1.7836e-02	  3.8472e-17	  4.9669e-13	  1.3991e-03	  2.5519e-07	  7.7520e-03	  2.4389e-04	  1.0369e-02	  1.2482e-01	  2.4041e-04	  5.0517e-01	  1.3757e-03	  1.6848e-01	  7.4767e-04	  3.7399e-05	 -3.3413e-15	  6.8627e-02	  1.0370e-04	  0.0000e+00	  0.0000e+00	  9.6829e+00	 -1.0108e-03	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.0319	     -2.1860	      1.4080	     -2.3517	      0.0377	      3.6143	    -17.0214	    -25.9563	      6.0888	    -10.9372	    -16.9261	     -2.8947	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3623e-01	 -4.6697e-04	  4.9411e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  3.7087e-02	 -7.5651e-05	  7.2045e-03	 -7.6962e-05	  1.7081e-01	  0.0000e+00	  4.4341e-03	 -1.2001e-07	  5.7969e-03	 -2.9690e-05	  0.0000e+00	 -1.0654e-06	  2.0011e-04	  0.0000e+00	  1.0508e-02	  9.3634e-04	  1.0188e-01	  1.8096e-02	
           1	      transp	           4	       0.175	 1.71854e+07	          49	     7.42968	     14.9319	  3.5387e-04	  1.0188e-03	  1.8037e-03	  2.1785e-04	  3.2130e-04	  6.9133e-06	  1.2938e-03	  1.9145e-09	  3.5625e-15	  2.2359e-06	  1.2434e-05	  8.4701e-06	  5.3116e-03	  2.4904e-03	  9.7017e-02	  8.7064e-01	  2.8226e-02	  6.5664e-02	  1.7818e-02	  4.8274e-17	  6.2011e-13	  1.3963e-03	  3.6298e-07	  7.7366e-03	  3.4995e-04	  1.1981e-02	  1.2534e-01	  3.5380e-04	  5.0553e-01	  1.4282e-03	  1.6856e-01	  7.6116e-04	  3.7961e-05	 -2.5220e-15	  6.8854e-02	  1.1225e-04	  0.0000e+00	  0.0000e+00	  9.6673e+00	 -8.9929e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.0232	     -2.0850	      1.4080	     -2.4271	      0.1807	      3.4341	    -17.1925	    -26.0625	      6.0373	    -11.0004	    -16.9175	     -2.9542	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3616e-01	 -4.6836e-04	  4.5131e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  3.7063e-02	 -7.6079e-05	  6.9993e-03	 -7.9556e-05	  1.7081e-01	  0.0000e+00	  4.4342e-03	 -1.1852e-07	  5.7659e-03	 -3.0202e-05	  1.3444e-05	 -4.7288e-05	  2.0011e-04	  0.0000e+00	  9.9606e-03	  8.9216e-04	  1.0431e-01	  1.9292e-02	
           1	      transp	           5	       0.225	 1.71854e+07	          49	     7.38809	     14.9715	  3.3897e-04	  1.0326e-03	  1.8993e-03	  2.2906e-04	  3.2636e-04	  6.5947e-06	  1.2935e-03	  2.0002e-09	  4.3981e-15	  2.3485e-06	  1.3050e-05	  1.0034e-05	  5.6590e-03	  2.4905e-03	  9.7020e-02	  8.7084e-01	  2.7956e-02	  6.5547e-02	  1.7607e-02	  5.6199e-17	  7.2522e-13	  1.3931e-03	  4.5412e-07	  7.7190e-03	  4.3949e-04	  1.3062e-02	  1.2387e-01	  4.1486e-04	  5.0410e-01	  1.4776e-03	  1.6861e-01	  7.7966e-04	  3.8456e-05	 -2.1768e-15	  6.8999e-02	  1.2220e-04	  0.0000e+00	  0.0000e+00	  9.6552e+00	 -8.4909e-04	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.0312	     -2.0210	      1.4080	     -2.4773	      0.2793	      3.3159	    -17.3018	    -26.1280	      6.0003	    -11.0364	    -16.9142	     -2.9920	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3611e-01	 -4.6929e-04	  4.2248e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  3.7047e-02	 -7.6379e-05	  6.8620e-03	 -8.1248e-05	  1.7081e-01	  0.0000e+00	  4.4342e-03	 -1.1759e-07	  5.7450e-03	 -3.0547e-05	  7.5006e-05	 -1.1376e-04	  2.0012e-04	  0.0000e+00	  9.6524e-03	  8.6466e-04	  1.0584e-01	  2.0091e-02	
           1	      transp	           6	       0.275	 1.71854e+07	          49	      7.2636	     15.0118	  3.2840e-04	  4.8821e-04	  1.8954e-03	  1.5464e-04	  8.7998e-05	  4.4224e-06	  7.8463e-04	  2.3015e-09	  1.0403e-14	  2.2888e-06	  1.2726e-05	  4.3075e-08	  4.8350e-03	  2.4905e-03	  9.7020e-02	  9.0369e-01	  7.6623e-03	  4.6088e-02	  8.4652e-03	  1.2262e-16	  1.9206e-12	  1.4092e-03	  7.3911e-07	  7.8083e-03	  4.2948e-06	  2.4649e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  6.2280e-14	  2.3158e-03	  1.6925e-10	  0.0000e+00	  0.0000e+00	  9.8572e+00	  1.4262e-04	     -0.1954	     -0.2170	     -0.1666	      0.0000	      0.0000	     -1.3677	     -1.9780	      1.1910	     -3.6128	     -7.3651	      2.2873	    -18.2945	    -26.6883	      4.6429	    -12.2799	    -17.1334	     -3.4707	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6905e-03	  5.9454e-04	  1.1094e-01	  4.9093e-04	
           1	      transp	           7	       0.325	 1.71854e+07	          49	     7.15515	     14.9489	  3.3382e-04	  2.9021e-04	  1.6863e-03	  1.3290e-04	  3.4593e-05	  1.9523e-06	  3.3060e-04	  2.6428e-09	  3.4859e-14	  2.0343e-06	  1.1320e-05	  6.3736e-11	  4.1631e-03	  2.4905e-03	  9.7020e-02	  9.0789e-01	  3.1943e-03	  4.4779e-02	  5.3380e-03	  3.3047e-16	  7.6808e-12	  1.4135e-03	  6.1683e-07	  7.8326e-03	  9.7938e-09	  4.9740e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  1.3327e-12	  2.3158e-03	  2.6158e-10	  0.0000e+00	  0.0000e+00	  9.8423e+00	  1.3449e-04	     -0.4234	     -0.5924	     -0.6299	      0.0000	      0.0000	     -2.0531	     -1.9490	      0.8156	     -5.5405	    -16.5784	      1.0297	    -19.6578	    -27.1818	      2.6476	    -14.6565	    -17.3720	     -4.1535	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4501e-03	  5.6466e-04	  1.1760e-01	  9.3601e-07	
           1	      transp	           8	       0.375	 1.71854e+07	          49	      7.1009	     13.6936	  3.4372e-04	  2.4900e-04	  1.5864e-03	  1.2489e-04	  2.8120e-05	  9.4664e-07	  1.2895e-04	  2.8486e-09	  1.8039e-11	  1.9138e-06	  1.0654e-05	  5.5868e-14	  3.9180e-03	  2.4905e-03	  9.7020e-02	  9.0801e-01	  2.6753e-03	  4.4754e-02	  4.7194e-03	  9.1089e-15	  4.3179e-09	  1.4135e-03	  3.4651e-07	  7.8322e-03	  1.0430e-11	  4.9479e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6554e-05	  9.9381e-11	  2.3158e-03	  6.9237e-11	  0.0000e+00	  0.0000e+00	  9.8348e+00	  4.8709e-05	     -0.5350	     -1.0012	     -1.0748	      0.0000	      0.0000	     -7.2913	     -1.9300	      0.4068	     -7.3552	    -26.1333	     -0.9761	    -20.8422	    -26.4698	      0.8454	    -15.6886	    -16.9625	     -4.5546	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2791e-03	  5.5579e-04	  1.2081e-01	  9.0363e-10	
           1	      transp	           9	       0.425	 1.71854e+07	          49	     7.07909	     13.6909	  3.4648e-04	  2.4271e-04	  1.5643e-03	  1.2317e-04	  2.7495e-05	  7.0937e-07	  7.0180e-05	  2.9395e-09	  2.2163e-11	  1.8872e-06	  1.0508e-05	  3.6432e-17	  3.8844e-03	  2.4905e-03	  9.7021e-02	  9.0788e-01	  2.6336e-03	  4.4754e-02	  4.6317e-03	  1.0783e-14	  5.4088e-09	  1.4132e-03	  2.6171e-07	  7.8307e-03	  7.2500e-15	  3.3332e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	  1.6754e-11	  2.3158e-03	 -2.7286e-11	  0.0000e+00	  0.0000e+00	  9.8312e+00	 -1.1035e-05	     -0.5698	     -1.2655	     -1.2694	      0.0000	      0.0000	     -7.3895	     -1.9160	      0.1426	     -8.3484	    -35.8304	     -1.5336	    -21.4910	    -26.7611	     -0.1724	    -17.1345	    -17.2540	     -4.9132	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1882e-03	  5.5102e-04	  1.2195e-01	  6.0068e-13	
           1	      transp	          10	       0.475	 1.71854e+07	          49	     7.06509	     13.7041	  3.4728e-04	  2.4157e-04	  1.5487e-03	  1.2217e-04	  2.7373e-05	  6.6321e-07	  5.7578e-05	  3.0004e-09	  2.3618e-11	  1.8705e-06	  1.0416e-05	  1.8918e-20	  3.8639e-03	  2.4906e-03	  9.7021e-02	  9.0767e-01	  2.6346e-03	  4.4830e-02	  4.6324e-03	  1.1621e-14	  5.8405e-09	  1.4145e-03	  2.4898e-07	  7.8376e-03	  3.9202e-18	  1.7669e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	 -2.6467e-12	  2.3157e-03	 -1.6809e-10	  0.0000e+00	  0.0000e+00	  9.8275e+00	 -5.8154e-05	     -0.5926	     -1.3514	     -1.3383	     -0.0000	     -0.0000	     -7.3928	     -1.9070	      0.0566	     -8.6904	    -45.7768	     -1.7371	    -21.7319	    -26.8784	     -0.5149	    -17.6341	    -17.3781	     -5.0421	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1262e-03	  5.4875e-04	  1.2267e-01	  3.1580e-16	
           1	      transp	          11	       0.525	 1.71854e+07	          49	     8.23544	     12.3011	  3.4727e-04	  2.4157e-04	  7.7669e-04	  1.2218e-04	  2.7374e-05	  6.6266e-07	  5.7362e-05	  1.2588e-09	  3.5664e-13	  1.8707e-06	  1.0418e-05	  1.6933e-20	  1.5265e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.9871e-02	  8.0458e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4559e-08	  2.4237e-11	  4.9167e-06	  1.8141e-09	  0.0000e+00	  0.0000e+00	  1.0080e+01	  1.6311e-03	      0.0000	     -1.3582	     -1.7274	      0.0000	     -0.0000	     -8.3233	     -3.3850	      0.0498	     -7.6668	    -41.6522	      2.0921	    -18.2456	    -24.1946	      0.2689	    -16.9181	    -17.2414	     -3.8294	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.75361e+07	          50	     7.82833	     14.4509	  4.4764e-04	  6.8109e-04	  1.1679e-03	  1.3497e-04	  2.2379e-04	  1.4281e-05	  1.2984e-03	  1.4183e-09	  7.7333e-16	  1.4483e-06	  8.0914e-06	  2.9937e-06	  2.8407e-03	  2.4902e-03	  9.7008e-02	  8.7738e-01	  2.4430e-02	  6.3631e-02	  1.4815e-02	  1.3583e-17	  2.1090e-13	  1.4085e-03	  3.9689e-08	  7.8046e-03	  4.7792e-05	  5.2597e-03	  1.1711e-01	 -2.3003e-04	  4.4355e-01	  9.6522e-05	  1.6778e-01	  7.2154e-04	  3.8230e-05	  3.3378e-08	  6.7961e-02	  9.3848e-05	  0.0000e+00	  0.0000e+00	  9.7454e+00	 -1.3788e-03	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -1.3524	     -2.7220	      1.4080	     -1.9933	     -0.0000	      4.5030	    -16.1220	    -25.3395	      6.2873	    -10.5195	    -16.9984	     -2.5764	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3613e-01	 -4.5966e-04	  5.9500e-03	 -6.4817e-07	  5.8710e-02	  0.0000e+00	  3.7100e-02	 -7.3941e-05	  8.0396e-03	 -6.4217e-05	  1.7081e-01	  0.0000e+00	  4.4336e-03	 -1.2852e-07	  5.9032e-03	 -2.7372e-05	  0.0000e+00	  0.0000e+00	  2.0019e-04	  0.0000e+00	  1.4692e-02	  1.2397e-03	  8.8921e-02	  1.5137e-02	
           1	      transp	           2	       0.075	 1.75361e+07	          50	     7.60182	     14.7414	  4.1506e-04	  9.0186e-04	  1.4794e-03	  1.7652e-04	  2.8818e-04	  9.0245e-06	  1.2955e-03	  1.6392e-09	  1.6908e-15	  1.8354e-06	  1.0233e-05	  5.0107e-06	  4.0635e-03	  2.4903e-03	  9.7011e-02	  8.7219e-01	  2.7927e-02	  6.5135e-02	  1.7407e-02	  2.7046e-17	  3.6241e-13	  1.4002e-03	  1.4122e-07	  7.7579e-03	  1.4824e-04	  8.5745e-03	  1.2143e-01	  1.3999e-05	  5.0626e-01	  1.3636e-03	  1.6921e-01	  7.4672e-04	  3.6765e-05	 -5.1999e-15	  6.8373e-02	  9.8188e-05	  0.0000e+00	  0.0000e+00	  9.7012e+00	 -1.2574e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0965	     -2.3560	      1.4080	     -2.2305	      0.0072	      3.9052	    -16.7350	    -25.7679	      6.1663	    -10.8159	    -16.9399	     -2.7937	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3588e-01	 -4.6412e-04	  5.2740e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.7045e-02	 -7.4929e-05	  7.4502e-03	 -7.2279e-05	  1.7081e-01	  0.0000e+00	  4.4339e-03	 -1.2260e-07	  5.8158e-03	 -2.8801e-05	  0.0000e+00	  0.0000e+00	  2.0011e-04	  0.0000e+00	  1.1602e-02	  1.0196e-03	  9.7870e-02	  1.7143e-02	
           1	      transp	           3	       0.125	 1.75361e+07	          50	     7.49433	     14.8645	  3.8011e-04	  9.8350e-04	  1.6709e-03	  2.0152e-04	  3.0995e-04	  7.5526e-06	  1.2944e-03	  1.7973e-09	  2.6387e-15	  2.0746e-06	  1.1550e-05	  6.5463e-06	  4.8048e-03	  2.4904e-03	  9.7014e-02	  8.7086e-01	  2.8273e-02	  6.5646e-02	  1.7863e-02	  3.8517e-17	  4.9790e-13	  1.3989e-03	  2.5516e-07	  7.7510e-03	  2.4381e-04	  1.0367e-02	  1.2505e-01	  2.3881e-04	  5.0654e-01	  1.3724e-03	  1.6923e-01	  7.4640e-04	  3.7399e-05	 -3.3957e-15	  6.8730e-02	  1.0294e-04	  0.0000e+00	  0.0000e+00	  9.6819e+00	 -1.0095e-03	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.0341	     -2.1860	      1.4080	     -2.3513	      0.0373	      3.6143	    -17.0210	    -25.9553	      6.0891	    -10.9366	    -16.9213	     -2.8944	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3576e-01	 -4.6635e-04	  4.9411e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  3.7011e-02	 -7.5548e-05	  7.1280e-03	 -7.6413e-05	  1.7081e-01	  0.0000e+00	  4.4340e-03	 -1.2001e-07	  5.7673e-03	 -2.9588e-05	  0.0000e+00	  0.0000e+00	  2.0011e-04	  0.0000e+00	  1.0505e-02	  9.3722e-04	  1.0188e-01	  1.8095e-02	
           1	      transp	           4	       0.175	 1.75361e+07	          50	     7.42972	     14.9315	  3.5456e-04	  1.0208e-03	  1.8034e-03	  2.1812e-04	  3.2125e-04	  6.9165e-06	  1.2938e-03	  1.9144e-09	  3.5673e-15	  2.2357e-06	  1.2432e-05	  8.4687e-06	  5.3121e-03	  2.4904e-03	  9.7017e-02	  8.7053e-01	  2.8222e-02	  6.5750e-02	  1.7853e-02	  4.8304e-17	  6.2097e-13	  1.3962e-03	  3.6292e-07	  7.7360e-03	  3.4982e-04	  1.1978e-02	  1.2568e-01	  3.4460e-04	  5.0693e-01	  1.3915e-03	  1.6932e-01	  7.5122e-04	  3.7961e-05	 -2.5961e-15	  6.8961e-02	  1.0744e-04	  0.0000e+00	  0.0000e+00	  9.6664e+00	 -8.8940e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0245	     -2.0850	      1.4080	     -2.4266	      0.1802	      3.4344	    -17.1921	    -26.0616	      6.0377	    -11.0000	    -16.9126	     -2.9539	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3569e-01	 -4.6774e-04	  4.5131e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  3.6987e-02	 -7.5974e-05	  6.9203e-03	 -7.8952e-05	  1.7081e-01	  0.0000e+00	  4.4341e-03	 -1.1852e-07	  5.7358e-03	 -3.0096e-05	  5.4756e-07	 -1.2897e-05	  2.0011e-04	  0.0000e+00	  9.9570e-03	  8.9309e-04	  1.0430e-01	  1.9291e-02	
           1	      transp	           5	       0.225	 1.75361e+07	          50	     7.38815	     14.9711	  3.3937e-04	  1.0347e-03	  1.8988e-03	  2.2935e-04	  3.2629e-04	  6.5973e-06	  1.2935e-03	  2.0001e-09	  4.4030e-15	  2.3481e-06	  1.3048e-05	  1.0033e-05	  5.6598e-03	  2.4905e-03	  9.7020e-02	  8.7073e-01	  2.7953e-02	  6.5637e-02	  1.7644e-02	  5.6229e-17	  7.2610e-13	  1.3931e-03	  4.5404e-07	  7.7187e-03	  4.3932e-04	  1.3060e-02	  1.2427e-01	  4.0053e-04	  5.0552e-01	  1.4171e-03	  1.6937e-01	  7.6346e-04	  3.8456e-05	 -2.2867e-15	  6.9114e-02	  1.1445e-04	  0.0000e+00	  0.0000e+00	  9.6543e+00	 -8.3260e-04	      0.0000	     -0.0000	      0.0000	     -0.0000	      0.0000	     -1.0324	     -2.0210	      1.4080	     -2.4769	      0.2788	      3.3162	    -17.3014	    -26.1270	      6.0008	    -11.0361	    -16.9093	     -2.9917	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3564e-01	 -4.6867e-04	  4.2248e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  3.6971e-02	 -7.6273e-05	  6.7814e-03	 -8.0604e-05	  1.7081e-01	  0.0000e+00	  4.4341e-03	 -1.1759e-07	  5.7145e-03	 -3.0438e-05	  1.9720e-05	 -5.5286e-05	  2.0012e-04	  0.0000e+00	  9.6489e-03	  8.6564e-04	  1.0584e-01	  2.0089e-02	
           1	      transp	           6	       0.275	 1.75361e+07	          50	     7.26524	     15.0125	  3.2846e-04	  4.9415e-04	  1.8994e-03	  1.5514e-04	  8.9522e-05	  4.4748e-06	  7.9395e-04	  2.2970e-09	  1.0232e-14	  2.2939e-06	  1.2754e-05	  4.4220e-08	  4.8513e-03	  2.4905e-03	  9.7019e-02	  9.0355e-01	  7.7864e-03	  4.6130e-02	  8.5587e-03	  1.2083e-16	  1.8825e-12	  1.4091e-03	  7.3862e-07	  7.8075e-03	  4.3754e-06	  2.5151e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  5.8765e-14	  2.3158e-03	  1.6138e-10	  0.0000e+00	  0.0000e+00	  9.8573e+00	  1.3835e-04	     -0.1914	     -0.2119	     -0.1609	      0.0000	     -0.0000	     -1.3584	     -1.9780	      1.1961	     -3.5860	     -7.3199	      2.3056	    -18.2753	    -26.6808	      4.6717	    -12.2484	    -17.1261	     -3.4610	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6904e-03	  5.9509e-04	  1.1083e-01	  5.0129e-04	
           1	      transp	           7	       0.325	 1.75361e+07	          50	     7.15675	     14.9549	  3.3340e-04	  2.9242e-04	  1.6909e-03	  1.3327e-04	  3.4939e-05	  1.9980e-06	  3.3906e-04	  2.6371e-09	  3.3468e-14	  2.0398e-06	  1.1350e-05	  6.7087e-11	  4.1762e-03	  2.4905e-03	  9.7019e-02	  9.0787e-01	  3.2220e-03	  4.4781e-02	  5.3716e-03	  3.2167e-16	  7.3474e-12	  1.4135e-03	  6.2731e-07	  7.8325e-03	  1.0238e-08	  5.2079e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  1.2667e-12	  2.3158e-03	  2.6039e-10	  0.0000e+00	  0.0000e+00	  9.8425e+00	  1.3496e-04	     -0.4192	     -0.5814	     -0.6164	      0.0000	      0.0000	     -2.0229	     -1.9490	      0.8266	     -5.4883	    -16.4991	      1.0621	    -19.6240	    -27.1737	      2.6994	    -14.5921	    -17.3636	     -4.1364	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4531e-03	  5.6481e-04	  1.1750e-01	  9.8075e-07	
           1	      transp	           8	       0.375	 1.75361e+07	          50	     7.10153	     13.6962	  3.4352e-04	  2.4949e-04	  1.5883e-03	  1.2504e-04	  2.8170e-05	  9.6251e-07	  1.3274e-04	  2.8460e-09	  1.7734e-11	  1.9160e-06	  1.0666e-05	  6.0078e-14	  3.9228e-03	  2.4905e-03	  9.7020e-02	  9.0801e-01	  2.6785e-03	  4.4754e-02	  4.7261e-03	  9.0069e-15	  4.2384e-09	  1.4135e-03	  3.5249e-07	  7.8322e-03	  1.1186e-11	  5.3097e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6554e-05	  1.0893e-10	  2.3158e-03	  7.2943e-11	  0.0000e+00	  0.0000e+00	  9.8348e+00	  5.1616e-05	     -0.5333	     -0.9887	     -1.0648	      0.0000	     -0.0000	     -7.2786	     -1.9300	      0.4193	     -7.3072	    -26.0334	     -0.9490	    -20.8119	    -26.4585	      0.8944	    -15.6212	    -16.9490	     -4.5380	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2805e-03	  5.5585e-04	  1.2076e-01	  9.6998e-10	
