         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           7	       0.325	 6.04995e+07	         115	      7.2585	     12.8381	  3.4694e-04	  4.0142e-04	  1.5476e-03	  1.2379e-04	  5.9824e-05	  4.2686e-05	  1.3610e-03	  5.9605e-08	  1.4261e-14	  1.8810e-06	  1.0441e-05	  2.1606e-10	  3.4930e-03	  2.4903e-03	  9.7011e-02	  9.0601e-01	  5.8012e-03	  4.5820e-02	  7.7551e-03	  5.4529e-15	  3.3025e-12	  1.4083e-03	  2.8694e-08	  7.8566e-03	  3.0610e-08	  1.3916e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  2.3505e-14	  2.7272e-04	 -4.6449e-10	  0.0000e+00	  0.0000e+00	  9.8689e+00	  6.0786e-07	     -0.0237	     -0.1956	     -0.0022	      0.0000	      0.0000	     -1.1376	     -1.9490	      1.0410	      8.0126	    -12.3856	      3.0953	    -15.8185	    -21.9161	      4.5011	     -9.7974	    -13.3750	     -2.3534	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0711e-02	  6.5175e-04	  1.1733e-01	  2.4962e-06	
           1	      transp	           8	       0.375	 6.04995e+07	         115	     7.22519	     12.8084	  3.5438e-04	  2.9401e-04	  1.5596e-03	  1.2311e-04	  3.3881e-05	  3.3862e-05	  8.0761e-04	  6.0800e-08	  2.1809e-14	  1.8932e-06	  1.0513e-05	  6.6182e-13	  3.4036e-03	  2.4903e-03	  9.7011e-02	  9.0865e-01	  3.2755e-03	  4.5338e-02	  5.6630e-03	  7.2880e-15	  5.1036e-12	  1.4108e-03	  3.0412e-08	  7.8703e-03	  1.0432e-10	  4.5316e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  6.8388e-14	  2.7266e-04	 -8.7545e-11	  0.0000e+00	  0.0000e+00	  9.8653e+00	  1.2453e-05	     -0.0663	     -0.4222	     -0.0709	      0.0000	     -0.0000	     -1.3897	     -1.9300	      0.8145	      7.2281	    -20.0679	      2.5413	    -16.3538	    -22.1524	      3.5466	    -10.8024	    -13.5207	     -2.6432	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0741e-02	  6.4607e-04	  1.1903e-01	  7.9780e-09	
           1	      transp	           9	       0.425	 6.04995e+07	         115	     7.20175	     12.7413	  3.5631e-04	  2.5392e-04	  1.5433e-03	  1.2180e-04	  2.8257e-05	  2.3311e-05	  4.0940e-04	  6.1700e-08	  3.6392e-14	  1.8730e-06	  1.0403e-05	  1.4714e-15	  3.3468e-03	  2.4903e-03	  9.7011e-02	  9.0916e-01	  2.7458e-03	  4.5347e-02	  4.9162e-03	  1.0079e-14	  8.6949e-12	  1.4113e-03	  2.6194e-08	  7.8732e-03	  2.5051e-13	  1.0526e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  1.7973e-13	  2.7261e-04	 -1.5724e-10	  0.0000e+00	  0.0000e+00	  9.8625e+00	  5.0685e-06	     -0.1023	     -0.7172	     -0.2106	      0.0000	      0.0000	     -1.7520	     -1.9160	      0.5195	      6.2126	    -28.1550	      1.8748	    -17.0244	    -22.4126	      2.4345	    -12.1833	    -13.6999	     -3.0059	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0686e-02	  6.4343e-04	  1.2031e-01	  1.8286e-11	
           1	      transp	          10	       0.475	 6.04995e+07	         115	     7.17589	     12.6372	  3.5753e-04	  2.4155e-04	  1.4891e-03	  1.1846e-04	  2.7109e-05	  1.4367e-05	  1.9613e-04	  6.2747e-08	  7.3193e-14	  1.8155e-06	  1.0087e-05	  2.4846e-18	  3.2354e-03	  2.4903e-03	  9.7011e-02	  9.0873e-01	  2.6794e-03	  4.5676e-02	  4.7571e-03	  1.5772e-14	  1.8351e-11	  1.4173e-03	  2.1307e-08	  7.9059e-03	  4.6782e-16	  1.9051e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  6.5102e-13	  2.7241e-04	 -1.6619e-09	  0.0000e+00	  0.0000e+00	  9.8567e+00	 -3.1442e-05	     -0.1580	     -1.0367	     -0.3961	      0.0000	      0.0000	     -2.2717	     -1.9070	      0.1999	      5.0797	    -36.6544	      1.1111	    -17.7865	    -22.6713	      1.2484	    -13.7153	    -13.8932	     -3.4055	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0584e-02	  6.4326e-04	  1.2191e-01	  3.2690e-14	
           1	      transp	          11	       0.525	 6.04995e+07	         115	     8.18814	     11.6202	  3.5756e-04	  2.4143e-04	  5.5177e-04	  1.1845e-04	  2.7102e-05	  1.4109e-05	  1.9230e-04	  5.2274e-08	  7.5863e-16	  1.8153e-06	  1.0086e-05	  2.3772e-18	  9.8097e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1689e-01	  9.9637e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4062e-08	  7.8670e-14	  6.0248e-06	  1.1131e-08	  0.0000e+00	  0.0000e+00	  1.0163e+01	  1.4001e-03	      0.0000	     -1.0566	     -1.3882	      0.0000	      0.0000	     -2.2904	     -3.3850	      0.1801	      4.8711	    -33.8506	      4.4394	    -15.3329	    -20.5375	      1.2084	    -14.7916	    -13.8993	     -2.6791	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 6.10256e+07	         116	     7.79984	     12.1461	  2.7659e-05	  3.4194e-04	  7.3992e-04	  1.1374e-04	  1.4286e-04	  1.4274e-04	  2.1544e-03	  5.0402e-08	  2.3690e-15	  9.0519e-07	  5.0351e-06	  1.1468e-06	  1.8700e-03	  2.4902e-03	  9.7009e-02	  8.6270e-01	  1.9473e-02	  8.4054e-02	  9.2906e-03	  1.1751e-15	  1.0068e-12	  1.3582e-03	  1.6543e-09	  7.5768e-03	  4.0087e-05	  3.8438e-03	  1.0916e-01	 -7.7255e-04	  2.1509e-01	 -1.9602e-03	  1.3295e-01	 -7.6031e-05	  3.5923e-05	 -2.0709e-14	  7.9292e-02	  2.8905e-07	  0.0000e+00	  0.0000e+00	  9.6621e+00	 -1.0184e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.7402	     -2.7220	      1.2366	      9.1432	      0.0803	      5.0133	    -13.9315	    -20.4518	      5.7573	     -8.3518	    -13.4573	     -1.5695	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.6370e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.2233e-03	 -1.1192e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3177e-03	 -1.0437e-06	  4.5126e-07	 -3.3945e-07	  0.0000e+00	  0.0000e+00	  4.0127e-04	  0.0000e+00	  1.6540e-02	  1.8896e-03	  9.9252e-02	  1.0142e-02	
           1	      transp	           2	       0.075	 6.10256e+07	         116	     7.57873	     12.4759	  5.8311e-05	  5.5041e-04	  9.1356e-04	  1.5278e-04	  2.1388e-04	  8.6954e-05	  2.1440e-03	  5.2192e-08	  4.0470e-15	  1.1868e-06	  6.5854e-06	  1.9074e-06	  2.6807e-03	  2.4903e-03	  9.7010e-02	  8.5015e-01	  2.6116e-02	  9.0114e-02	  1.3392e-02	  2.0929e-15	  1.3961e-12	  1.4171e-03	  5.8127e-09	  7.9065e-03	  1.1583e-04	  6.1029e-03	  1.8604e-01	 -1.7117e-04	  4.6817e-01	  1.7494e-04	  1.5893e-01	  1.1710e-04	  3.5923e-05	 -1.7353e-14	  7.9298e-02	 -1.9042e-09	  0.0000e+00	  0.0000e+00	  9.6634e+00	 -6.4875e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3054	     -2.3560	      1.2366	      8.9513	      0.0647	      4.4747	    -14.5278	    -20.8985	      5.7161	     -8.7018	    -13.3170	     -1.7810	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.2012e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.1909e-03	 -9.4188e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3234e-03	 -9.9781e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.0068e-04	  0.0000e+00	  1.2446e-02	  1.5628e-03	  1.0756e-01	  1.1678e-02	
           1	      transp	           3	       0.125	 6.10256e+07	         116	      7.4683	      12.641	  1.2042e-04	  6.7453e-04	  1.0538e-03	  1.7866e-04	  2.4565e-04	  6.8065e-05	  2.1403e-03	  5.3999e-08	  5.2855e-15	  1.3740e-06	  7.6143e-06	  2.5128e-05	  3.1337e-03	  2.4903e-03	  9.7011e-02	  8.4728e-01	  2.7979e-02	  9.0871e-02	  1.5306e-02	  2.7191e-15	  1.5993e-12	  1.4215e-03	  1.0494e-08	  7.9283e-03	  1.2076e-03	  2.1312e-02	  2.2782e-01	 -5.7169e-05	  4.6737e-01	  1.4750e-04	  1.5488e-01	  7.0912e-05	  3.5923e-05	 -1.2356e-14	  7.9298e-02	 -1.8383e-09	  0.0000e+00	  0.0000e+00	  9.6562e+00	 -4.2531e-04	      0.0000	     -0.0000	     -0.0000	     -0.0000	      0.0000	     -1.0868	     -2.1860	      1.2366	      8.8541	      3.1191	      4.2167	    -14.8131	    -21.1222	      5.6759	     -8.8694	    -13.2571	     -1.8849	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.6526e-03	 -8.2256e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3259e-03	 -9.7660e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.0052e-04	  0.0000e+00	  1.1205e-02	  1.4286e-03	  1.1254e-01	  2.8904e-02	
           1	      transp	           4	       0.175	 6.10256e+07	         116	     7.40064	     12.7355	  2.0048e-04	  7.4280e-04	  1.1547e-03	  1.9832e-04	  2.6275e-04	  5.8641e-05	  2.1384e-03	  5.5471e-08	  6.4235e-15	  1.5166e-06	  8.4026e-06	  1.9217e-05	  3.4309e-03	  2.4903e-03	  9.7011e-02	  8.4527e-01	  2.8560e-02	  9.1832e-02	  1.6084e-02	  3.2165e-15	  1.7783e-12	  1.4253e-03	  1.4902e-08	  7.9496e-03	  1.1420e-03	  1.9643e-02	  2.2390e-01	  1.2206e-05	  4.6771e-01	  1.3210e-04	  1.5408e-01	  5.6210e-05	  3.5974e-05	 -7.8502e-15	  7.9298e-02	 -1.4372e-09	  0.0000e+00	  0.0000e+00	  9.6556e+00	 -3.1141e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9793	     -2.0850	      1.2366	      8.7900	      2.5889	      4.0613	    -14.9808	    -21.2471	      5.6413	     -8.9622	    -13.2319	     -1.9459	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.5178e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.3452e-03	 -7.4335e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3274e-03	 -9.6417e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.0043e-04	  0.0000e+00	  1.0379e-02	  1.3446e-03	  1.1440e-01	  2.6520e-02	
           1	      transp	           5	       0.225	 6.10256e+07	         116	     7.35611	     12.7905	  2.7313e-04	  7.7044e-04	  1.2313e-03	  2.1219e-04	  2.6881e-04	  5.3198e-05	  2.1372e-03	  5.6613e-08	  7.5483e-15	  1.6256e-06	  9.0093e-06	  4.6402e-06	  3.6248e-03	  2.4903e-03	  9.7011e-02	  8.4468e-01	  2.8265e-02	  9.2117e-02	  1.6138e-02	  3.6359e-15	  1.9627e-12	  1.4273e-03	  1.8635e-08	  7.9627e-03	  3.9836e-04	  1.0534e-02	  2.0912e-01	  4.5604e-05	  4.6177e-01	  1.0616e-04	  1.5376e-01	  4.8653e-05	  3.6133e-05	 -4.3010e-15	  7.9298e-02	 -1.0408e-09	  0.0000e+00	  0.0000e+00	  9.6544e+00	 -2.4006e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9377	     -2.0210	      1.2366	      8.7433	      0.6263	      3.9556	    -15.0884	    -21.3219	      5.6083	     -9.0131	    -13.2256	     -1.9848	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.3413e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.1559e-03	 -6.8913e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3282e-03	 -9.5623e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.0066e-04	  0.0000e+00	  9.8104e-03	  1.2793e-03	  1.1485e-01	  1.5662e-02	
           1	      transp	           6	       0.275	 6.10256e+07	         116	     7.30082	     12.8336	  3.2253e-04	  5.9639e-04	  1.4387e-03	  1.3297e-04	  1.4113e-04	  4.7082e-05	  1.8844e-03	  5.8214e-08	  1.0057e-14	  1.7690e-06	  9.8132e-06	  4.5595e-08	  3.5668e-03	  2.4903e-03	  9.7011e-02	  8.9351e-01	  1.4106e-02	  5.2237e-02	  1.1874e-02	  4.3669e-15	  2.4244e-12	  1.4050e-03	  2.3542e-08	  7.8385e-03	  5.7283e-06	  2.7055e-04	  2.0898e-03	  3.4225e-05	  0.0000e+00	  0.0000e+00	  2.5523e-04	  5.8862e-06	  3.5923e-05	  2.8259e-15	  2.7277e-04	 -1.2495e-09	  0.0000e+00	  0.0000e+00	  9.8750e+00	  1.9193e-06	      0.0000	     -0.0545	      0.0000	      0.0000	      0.0000	     -0.9865	     -1.9780	      1.1822	      8.5022	     -5.3467	      3.5207	    -15.4436	    -21.6909	      5.2144	     -9.2421	    -13.2724	     -2.1522	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0419e-02	  7.3127e-04	  1.1567e-01	  4.9322e-04	
           1	      transp	           7	       0.325	 6.10256e+07	         116	     7.25878	     12.8386	  3.4623e-04	  4.0323e-04	  1.5472e-03	  1.2379e-04	  6.0270e-05	  4.2806e-05	  1.3704e-03	  5.9595e-08	  1.4192e-14	  1.8805e-06	  1.0438e-05	  2.2036e-10	  3.4951e-03	  2.4903e-03	  9.7011e-02	  9.0596e-01	  5.8451e-03	  4.5829e-02	  7.7909e-03	  5.4369e-15	  3.2867e-12	  1.4082e-03	  2.8711e-08	  7.8564e-03	  3.1184e-08	  1.4180e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  2.2954e-14	  2.7271e-04	 -4.6802e-10	  0.0000e+00	  0.0000e+00	  9.8689e+00	  3.5852e-07	     -0.0232	     -0.1926	     -0.0012	      0.0000	      0.0000	     -1.1344	     -1.9490	      1.0440	      8.0228	    -12.3591	      3.1020	    -15.8120	    -21.9133	      4.5137	     -9.7842	    -13.3726	     -2.3497	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0709e-02	  6.5177e-04	  1.1732e-01	  2.5438e-06	
           1	      transp	           8	       0.375	 6.10256e+07	         116	     7.22546	     12.8097	  3.5411e-04	  2.9506e-04	  1.5600e-03	  1.2315e-04	  3.4030e-05	  3.4111e-05	  8.1788e-04	  6.0790e-08	  2.1630e-14	  1.8937e-06	  1.0516e-05	  6.8137e-13	  3.4056e-03	  2.4903e-03	  9.7011e-02	  9.0864e-01	  3.2895e-03	  4.5338e-02	  5.6826e-03	  7.2510e-15	  5.0594e-12	  1.4107e-03	  3.0550e-08	  7.8702e-03	  1.0727e-10	  4.6609e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  6.6806e-14	  2.7266e-04	 -8.7181e-11	  0.0000e+00	  0.0000e+00	  9.8653e+00	  1.2435e-05	     -0.0657	     -0.4167	     -0.0680	      0.0000	      0.0000	     -1.3835	     -1.9300	      0.8199	      7.2475	    -20.0283	      2.5531	    -16.3417	    -22.1477	      3.5678	    -10.7761	    -13.5167	     -2.6364	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0740e-02	  6.4602e-04	  1.1901e-01	  8.2065e-09	
           1	      transp	           9	       0.425	 6.10256e+07	         116	     7.20191	     12.7437	  3.5622e-04	  2.5433e-04	  1.5437e-03	  1.2184e-04	  2.8292e-05	  2.3616e-05	  4.1688e-04	  6.1694e-08	  3.5935e-14	  1.8736e-06	  1.0406e-05	  1.5286e-15	  3.3479e-03	  2.4903e-03	  9.7011e-02	  9.0915e-01	  2.7488e-03	  4.5347e-02	  4.9234e-03	  1.0009e-14	  8.5823e-12	  1.4113e-03	  2.6489e-08	  7.8732e-03	  2.6006e-13	  1.0929e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  1.7455e-13	  2.7261e-04	 -1.5182e-10	  0.0000e+00	  0.0000e+00	  9.8625e+00	  5.2984e-06	     -0.1019	     -0.7093	     -0.2051	      0.0000	      0.0000	     -1.7415	     -1.9160	      0.5273	      6.2411	    -28.1042	      1.8911	    -17.0070	    -22.4069	      2.4643	    -12.1438	    -13.6944	     -2.9963	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0686e-02	  6.4340e-04	  1.2030e-01	  1.8988e-11	
           1	      transp	          10	       0.475	 6.10256e+07	         116	     7.17591	     12.6419	  3.5748e-04	  2.4168e-04	  1.4893e-03	  1.1848e-04	  2.7116e-05	  1.4641e-05	  2.0027e-04	  6.2746e-08	  7.1605e-14	  1.8157e-06	  1.0088e-05	  2.6034e-18	  3.2355e-03	  2.4903e-03	  9.7011e-02	  9.0873e-01	  2.6800e-03	  4.5678e-02	  4.7594e-03	  1.5598e-14	  1.7951e-11	  1.4173e-03	  2.1708e-08	  7.9062e-03	  4.9014e-16	  1.9960e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  6.1840e-13	  2.7241e-04	 -1.6542e-09	  0.0000e+00	  0.0000e+00	  9.8566e+00	 -3.1157e-05	     -0.1579	     -1.0277	     -0.3879	      0.0000	      0.0000	     -2.2527	     -1.9070	      0.2090	      5.1148	    -36.5934	      1.1306	    -17.7660	    -22.6667	      1.2840	    -13.6683	    -13.8870	     -3.3943	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0584e-02	  6.4327e-04	  1.2191e-01	  3.4251e-14	
           1	      transp	          11	       0.525	 6.10256e+07	         116	     8.18811	     11.6252	  3.5751e-04	  2.4156e-04	  5.5185e-04	  1.1847e-04	  2.7109e-05	  1.4383e-05	  1.9637e-04	  5.2274e-08	  7.4204e-16	  1.8155e-06	  1.0087e-05	  2.4918e-18	  9.8092e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1788e-01	  9.9640e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4062e-08	  7.6917e-14	  6.0359e-06	  1.1131e-08	  0.0000e+00	  0.0000e+00	  1.0164e+01	  1.4003e-03	      0.0000	     -1.0475	     -1.3798	      0.0000	      0.0000	     -2.2708	     -3.3850	      0.1892	      4.9065	    -33.7891	      4.4589	    -15.3124	    -20.5331	      1.2443	    -14.7443	    -13.8931	     -2.6679	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 6.15517e+07	         117	     7.79969	     12.1445	  2.7408e-05	  3.4031e-04	  7.4041e-04	  1.1377e-04	  1.4237e-04	  1.4269e-04	  2.1544e-03	  5.0403e-08	  2.3897e-15	  9.0514e-07	  5.0348e-06	  1.1462e-06	  1.8693e-03	  2.4902e-03	  9.7009e-02	  8.6279e-01	  1.9401e-02	  8.4031e-02	  9.2439e-03	  1.1801e-15	  1.0153e-12	  1.3573e-03	  1.6545e-09	  7.5721e-03	  4.0091e-05	  3.8437e-03	  1.0839e-01	 -7.7650e-04	  2.1312e-01	 -1.9645e-03	  1.3287e-01	 -7.7505e-05	  3.5923e-05	 -2.0845e-14	  7.9292e-02	  1.7429e-07	  0.0000e+00	  0.0000e+00	  9.6611e+00	 -1.0138e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.7473	     -2.7220	      1.2366	      9.1420	      0.0803	      5.0117	    -13.9316	    -20.4503	      5.7554	     -8.3497	    -13.4607	     -1.5694	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.6370e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.1139e-03	 -1.0938e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3167e-03	 -1.0435e-06	  2.2657e-07	 -2.2469e-07	  0.0000e+00	  0.0000e+00	  4.0127e-04	  0.0000e+00	  1.6550e-02	  1.8900e-03	  9.9259e-02	  1.0141e-02	
