         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           9	       0.425	 7.10212e+07	          90	     7.13203	     13.9936	  3.4329e-04	  2.5239e-04	  1.5946e-03	  1.2562e-04	  2.8269e-05	  3.6619e-06	  2.0165e-04	  9.9241e-09	  5.8278e-14	  1.9252e-06	  1.0709e-05	  6.8186e-16	  3.6864e-03	  2.4903e-03	  9.7012e-02	  9.0835e-01	  2.6913e-03	  4.5031e-02	  4.7870e-03	  2.0159e-15	  1.3733e-11	  1.4137e-03	  2.3250e-07	  7.8499e-03	  1.2286e-13	  5.3496e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  6.2246e-13	  5.6552e-04	  1.0494e-10	  0.0000e+00	  0.0000e+00	  9.8459e+00	  2.3477e-05	     -0.3503	     -0.8985	     -0.4366	      0.0000	      0.0000	     -2.1940	     -1.9160	      0.4374	     -1.2926	    -30.7462	      0.7443	    -19.1139	    -25.4574	      1.7385	    -14.5695	    -15.7780	     -3.9618	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7229e-03	  5.8449e-04	  1.2071e-01	  9.4272e-12	
           1	      transp	          10	       0.475	 7.10212e+07	          90	      7.0989	     13.4745	  3.4964e-04	  2.4274e-04	  1.5214e-03	  1.2085e-04	  2.7336e-05	  2.0599e-06	  1.0280e-04	  1.0299e-08	  8.4471e-13	  1.8461e-06	  1.0272e-05	  7.8217e-19	  3.5223e-03	  2.4903e-03	  9.7011e-02	  9.0774e-01	  2.6617e-03	  4.5375e-02	  4.7093e-03	  8.7094e-15	  2.1159e-10	  1.4198e-03	  1.7542e-07	  7.8833e-03	  1.5967e-16	  6.6981e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6393e-05	  2.5181e-09	  5.6544e-04	 -7.2980e-10	  0.0000e+00	  0.0000e+00	  9.8372e+00	 -5.6411e-05	     -0.4248	     -1.1911	     -0.6827	      0.0000	      0.0000	     -4.4028	     -1.9070	      0.1448	     -2.4597	    -39.8151	     -0.3538	    -19.8985	    -25.3032	      0.5666	    -15.6196	    -15.7661	     -4.2863	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6023e-03	  5.8317e-04	  1.2271e-01	  1.1628e-14	
           1	      transp	          11	       0.525	 7.10212e+07	          90	      8.2076	     11.6911	  3.4976e-04	  2.4265e-04	  6.8033e-04	  1.2084e-04	  2.7330e-05	  2.0252e-06	  1.0104e-04	  5.9257e-09	  1.2782e-13	  1.8459e-06	  1.0271e-05	  7.3852e-19	  1.2710e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.4511e-02	  9.2060e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4668e-08	  7.0077e-12	  5.2488e-06	  4.7875e-09	  0.0000e+00	  0.0000e+00	  1.0140e+01	  1.5434e-03	      0.0000	     -1.2058	     -1.6563	      0.0000	     -0.0000	     -7.1016	     -3.3850	      0.1301	     -2.4468	    -36.1644	      2.8414	    -17.0276	    -22.3269	      0.6610	    -15.6741	    -15.3728	     -3.2898	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 7.18103e+07	          91	     7.82022	     13.3826	  4.2839e-05	  4.0522e-04	  9.1459e-04	  1.2728e-04	  1.6636e-04	  3.8184e-05	  1.6061e-03	  6.2082e-09	  1.8908e-15	  1.1020e-06	  6.1258e-06	  2.0303e-06	  2.4440e-03	  2.4902e-03	  9.7008e-02	  8.6946e-01	  2.0451e-02	  7.6400e-02	  9.9278e-03	  1.1285e-16	  6.4358e-13	  1.3548e-03	  1.0727e-08	  7.5234e-03	  4.5010e-05	  4.6257e-03	  8.2333e-02	 -8.6208e-04	  3.2394e-01	 -1.3305e-03	  1.4069e-01	  7.6193e-05	  3.6394e-05	  8.2598e-15	  7.8761e-02	  2.9536e-05	  0.0000e+00	  0.0000e+00	  9.6659e+00	 -1.4530e-03	      0.0000	     -0.0000	     -0.0000	      0.0000	     -0.0000	     -1.8851	     -2.7220	      1.3359	      2.6364	      0.0003	      4.6612	    -15.1851	    -23.1725	      5.9952	     -9.5011	    -15.2022	     -2.1399	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5982e-01	  0.0000e+00	  6.7473e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.7141e-02	 -1.9057e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3861e-03	 -5.8938e-07	  8.2935e-04	 -2.9543e-05	  0.0000e+00	  0.0000e+00	  5.6655e-04	  1.5222e-05	  1.5812e-02	  1.6239e-03	  9.3526e-02	  1.2743e-02	
           1	      transp	           2	       0.075	 7.18103e+07	          91	      7.5898	     13.7551	  1.0223e-04	  6.3442e-04	  1.1848e-03	  1.7648e-04	  2.4280e-04	  2.2892e-05	  1.6009e-03	  6.8264e-09	  2.9047e-15	  1.4947e-06	  8.2994e-06	  3.3413e-06	  3.4526e-03	  2.4902e-03	  9.7009e-02	  8.5940e-01	  2.6137e-02	  8.0716e-02	  1.3605e-02	  1.8666e-16	  7.6753e-13	  1.4008e-03	  3.7939e-08	  7.7798e-03	  1.3458e-04	  7.4238e-03	  1.4512e-01	 -1.3949e-04	  4.7162e-01	  2.8441e-04	  1.4657e-01	  1.3296e-04	  3.6394e-05	 -1.1513e-15	  7.8925e-02	  2.7189e-05	  0.0000e+00	  0.0000e+00	  9.6729e+00	 -8.9609e-04	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.3170	     -2.3560	      1.3359	      2.4335	      0.0001	      4.1427	    -15.7868	    -23.6590	      5.9330	     -9.8911	    -15.1428	     -2.3618	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5979e-01	  0.0000e+00	  6.1635e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.6565e-02	 -1.9238e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3887e-03	 -5.6197e-07	  6.6604e-04	 -2.7190e-05	  0.0000e+00	  0.0000e+00	  5.6418e-04	  1.5222e-05	  1.1976e-02	  1.3285e-03	  1.0201e-01	  1.4512e-02	
           1	      transp	           3	       0.125	 7.18103e+07	          91	     7.47843	     13.9189	  1.8700e-04	  7.6214e-04	  1.3685e-03	  2.0788e-04	  2.7647e-04	  1.7983e-05	  1.5991e-03	  7.3036e-09	  3.8718e-15	  1.7416e-06	  9.6677e-06	  4.5293e-06	  4.0408e-03	  2.4903e-03	  9.7010e-02	  8.5610e-01	  2.7678e-02	  8.1922e-02	  1.5196e-02	  2.4361e-16	  8.8772e-13	  1.4073e-03	  6.8452e-08	  7.8152e-03	  2.2697e-04	  9.1601e-03	  1.5756e-01	  5.6882e-05	  4.7135e-01	  2.8258e-04	  1.4587e-01	  1.2244e-04	  3.6445e-05	  6.2802e-17	  7.9006e-02	  2.5798e-05	  0.0000e+00	  0.0000e+00	  9.6658e+00	 -6.6482e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.1072	     -2.1860	      1.3359	      2.3315	      0.0912	      3.8859	    -16.0699	    -23.8775	      5.8854	    -10.0560	    -15.1166	     -2.4651	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  5.7630e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.6208e-02	 -1.9346e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3898e-03	 -5.4977e-07	  5.8445e-04	 -2.5798e-05	  0.0000e+00	  0.0000e+00	  5.6768e-04	  1.5222e-05	  1.0598e-02	  1.2040e-03	  1.0577e-01	  1.5664e-02	
           1	      transp	           4	       0.175	 7.18103e+07	          91	     7.41036	     14.0083	  2.6336e-04	  8.2718e-04	  1.5056e-03	  2.3033e-04	  2.9378e-04	  1.5630e-05	  1.5981e-03	  7.6708e-09	  4.8561e-15	  1.9201e-06	  1.0659e-05	  4.8841e-06	  4.4297e-03	  2.4903e-03	  9.7011e-02	  8.5490e-01	  2.8045e-02	  8.2336e-02	  1.5725e-02	  2.9221e-16	  7.9980e-13	  1.4079e-03	  9.7351e-08	  7.8185e-03	  2.7918e-04	  9.6479e-03	  1.6023e-01	  1.4498e-04	  4.7174e-01	  2.8296e-04	  1.4585e-01	  1.2025e-04	  3.6671e-05	  2.1662e-13	  7.9055e-02	  2.4884e-05	  0.0000e+00	  0.0000e+00	  9.6571e+00	 -5.5390e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0221	     -2.0850	      1.3359	      2.2640	      0.0082	      3.7233	    -16.2396	    -23.9999	      5.8456	    -10.1421	    -15.1066	     -2.5264	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5974e-01	  0.0000e+00	  5.8118e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.5966e-02	 -1.9423e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3905e-03	 -5.4264e-07	  5.3528e-04	 -2.4884e-05	  0.0000e+00	  0.0000e+00	  5.6746e-04	  1.5222e-05	  9.9029e-03	  1.1359e-03	  1.0792e-01	  1.5587e-02	
           1	      transp	           5	       0.225	 7.18103e+07	          91	     7.36604	     14.0576	  3.1099e-04	  8.4306e-04	  1.6082e-03	  2.4470e-04	  2.9681e-04	  1.4353e-05	  1.5975e-03	  7.9457e-09	  5.8593e-15	  2.0473e-06	  1.1365e-05	  5.4565e-06	  4.6883e-03	  2.4903e-03	  9.7012e-02	  8.5551e-01	  2.7440e-02	  8.1919e-02	  1.5520e-02	  3.3490e-16	  9.0088e-13	  1.4062e-03	  1.2198e-07	  7.8090e-03	  3.3498e-04	  1.0269e-02	  1.5954e-01	  1.8387e-04	  4.6577e-01	  2.5630e-04	  1.4587e-01	  1.1934e-04	  3.6917e-05	  2.5302e-13	  7.9087e-02	  2.4262e-05	  0.0000e+00	  0.0000e+00	  9.6483e+00	 -4.9466e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.0022	     -2.0210	      1.3359	      2.2135	      0.0400	      3.6092	    -16.3501	    -24.0738	      5.8063	    -10.1865	    -15.1079	     -2.5661	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.6562e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  1.5798e-02	 -1.9479e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3909e-03	 -5.3813e-07	  5.0370e-04	 -2.4262e-05	  0.0000e+00	  0.0000e+00	  5.6717e-04	  1.5222e-05	  9.5615e-03	  1.0927e-03	  1.0936e-01	  1.5947e-02	
           1	      transp	           6	       0.275	 7.18103e+07	          91	     7.29816	     14.0986	  3.2996e-04	  6.1474e-04	  1.7674e-03	  1.5736e-04	  1.4274e-04	  1.2625e-05	  1.3097e-03	  8.4163e-09	  8.7198e-15	  2.1493e-06	  1.1938e-05	  5.4031e-08	  4.4947e-03	  2.4903e-03	  9.7012e-02	  8.9610e-01	  1.2865e-02	  5.0211e-02	  1.1034e-02	  4.6128e-16	  1.3232e-12	  1.4057e-03	  1.7944e-07	  7.8057e-03	  5.2362e-06	  2.7800e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.4611e-05	  1.3905e-06	  3.6394e-05	  3.7102e-13	  5.6561e-04	 -1.1097e-10	  0.0000e+00	  0.0000e+00	  9.8667e+00	  5.7433e-06	     -0.0491	     -0.0861	      0.0000	      0.0000	      0.0000	     -1.1095	     -1.9780	      1.2498	      1.8498	     -6.0907	      3.0554	    -16.8159	    -24.4719	      5.2751	    -10.5541	    -15.2112	     -2.7818	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8798e-03	  6.6439e-04	  1.1111e-01	  5.3383e-04	
           1	      transp	           7	       0.325	 7.18103e+07	          91	       7.226	     14.1179	  3.3420e-04	  3.9345e-04	  1.7414e-03	  1.3848e-04	  5.6525e-05	  1.0112e-05	  8.4272e-04	  9.0015e-09	  1.4733e-14	  2.1039e-06	  1.1692e-05	  2.0973e-10	  4.1370e-03	  2.4903e-03	  9.7012e-02	  9.0630e-01	  5.1534e-03	  4.5355e-02	  7.1449e-03	  7.3626e-16	  2.4022e-12	  1.4119e-03	  2.7189e-07	  7.8400e-03	  2.6658e-08	  1.3086e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  6.7980e-13	  5.6557e-04	  1.7914e-10	  0.0000e+00	  0.0000e+00	  9.8575e+00	  6.3043e-05	     -0.1652	     -0.2775	     -0.0429	      0.0000	      0.0000	     -1.3210	     -1.9490	      1.0584	      1.1019	    -13.6772	      2.3777	    -17.4483	    -24.8148	      4.3157	    -11.4292	    -15.3658	     -3.0959	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9328e-03	  5.9936e-04	  1.1512e-01	  2.4260e-06	
           1	      transp	           8	       0.375	 7.18103e+07	          91	     7.16878	       14.09	  3.3743e-04	  2.8713e-04	  1.6551e-03	  1.3038e-04	  3.2782e-05	  6.6057e-06	  4.4022e-04	  9.5389e-09	  2.7260e-14	  1.9983e-06	  1.1111e-05	  4.6531e-13	  3.8439e-03	  2.4903e-03	  9.7012e-02	  9.0818e-01	  3.0651e-03	  4.5021e-02	  5.3483e-03	  1.2148e-15	  4.8552e-12	  1.4136e-03	  3.0215e-07	  7.8494e-03	  7.3447e-11	  3.3499e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  1.3826e-12	  5.6554e-04	  2.5558e-10	  0.0000e+00	  0.0000e+00	  9.8505e+00	  5.9182e-05	     -0.2776	     -0.5595	     -0.1937	      0.0000	      0.0000	     -1.6614	     -1.9300	      0.7764	      0.0087	    -21.9985	      1.5868	    -18.2444	    -25.1560	      3.0909	    -12.8353	    -15.5579	     -3.5058	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8336e-03	  5.8987e-04	  1.1856e-01	  6.0175e-09	
           1	      transp	           9	       0.425	 7.18103e+07	          91	     7.13244	      13.998	  3.4306e-04	  2.5278e-04	  1.5957e-03	  1.2571e-04	  2.8303e-05	  3.7325e-06	  2.0609e-04	  9.9197e-09	  5.6927e-14	  1.9265e-06	  1.0716e-05	  7.1811e-16	  3.6895e-03	  2.4903e-03	  9.7011e-02	  9.0835e-01	  2.6936e-03	  4.5031e-02	  4.7928e-03	  1.9890e-15	  1.0726e-11	  1.4137e-03	  2.3613e-07	  7.8499e-03	  1.2916e-13	  5.6262e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  3.2181e-12	  5.6552e-04	  1.0908e-10	  0.0000e+00	  0.0000e+00	  9.8459e+00	  2.4207e-05	     -0.3492	     -0.8891	     -0.4283	      0.0000	     -0.0000	     -2.1749	     -1.9160	      0.4468	     -1.2555	    -30.6755	      0.7662	    -19.0910	    -25.4515	      1.7761	    -14.5201	    -15.7706	     -3.9496	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7238e-03	  5.8452e-04	  1.2068e-01	  9.9161e-12	
           1	      transp	          10	       0.475	 7.18103e+07	          91	       7.099	     13.6305	  3.4943e-04	  2.4284e-04	  1.5215e-03	  1.2087e-04	  2.7342e-05	  2.0988e-06	  1.0477e-04	  1.0298e-08	  4.1161e-13	  1.8463e-06	  1.0273e-05	  8.3265e-19	  3.5230e-03	  2.4903e-03	  9.7011e-02	  9.0774e-01	  2.6622e-03	  4.5378e-02	  4.7111e-03	  6.0777e-15	  8.2866e-11	  1.4198e-03	  1.7868e-07	  7.8837e-03	  1.6991e-16	  7.1282e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6393e-05	  1.9546e-10	  5.6544e-04	 -7.0449e-10	  0.0000e+00	  0.0000e+00	  9.8371e+00	 -5.9963e-05	     -0.4246	     -1.1829	     -0.6744	      0.0000	      0.0000	     -3.7787	     -1.9070	      0.1530	     -2.4263	    -39.7330	     -0.2114	    -19.8791	    -25.4444	      0.5999	    -15.7570	    -15.8475	     -4.3046	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6025e-03	  5.8322e-04	  1.2271e-01	  1.2375e-14	
           1	      transp	          11	       0.525	 7.18103e+07	          91	     8.20763	     12.3923	  3.4961e-04	  2.4275e-04	  6.8024e-04	  1.2086e-04	  2.7337e-05	  2.0633e-06	  1.0297e-04	  5.9257e-09	  5.0593e-15	  1.8462e-06	  1.0273e-05	  7.8659e-19	  1.2710e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.5432e-02	  9.2082e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4669e-08	  8.7929e-13	  5.2536e-06	  4.7866e-09	  0.0000e+00	  0.0000e+00	  1.0142e+01	  1.5436e-03	      0.0000	     -1.1976	     -1.6482	     -0.0000	      0.0000	     -4.2967	     -3.3850	      0.1383	     -2.4140	    -36.0824	      3.4304	    -17.0087	    -22.9917	      0.6939	    -16.4665	    -15.7812	     -3.4119	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 7.25995e+07	          92	     7.82008	     13.3843	  4.2199e-05	  4.0303e-04	  9.1514e-04	  1.2735e-04	  1.6567e-04	  3.8172e-05	  1.6061e-03	  6.2085e-09	  1.8787e-15	  1.1017e-06	  6.1244e-06	  2.0291e-06	  2.4433e-03	  2.4902e-03	  9.7008e-02	  8.6954e-01	  2.0361e-02	  7.6405e-02	  9.8714e-03	  1.1247e-16	  6.3923e-13	  1.3538e-03	  1.0728e-08	  7.5179e-03	  4.5010e-05	  4.6252e-03	  8.1469e-02	 -8.6412e-04	  3.2261e-01	 -1.3329e-03	  1.4076e-01	  7.5362e-05	  3.6394e-05	  7.9999e-15	  7.8790e-02	  2.8849e-05	  0.0000e+00	  0.0000e+00	  9.6644e+00	 -1.4502e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.8792	     -2.7220	      1.3359	      2.6352	      0.0002	      4.6624	    -15.1851	    -23.1739	      5.9930	     -9.5029	    -15.2048	     -2.1404	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5982e-01	  0.0000e+00	  6.7473e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.6951e-02	 -1.8916e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3856e-03	 -5.8931e-07	  8.0049e-04	 -2.8855e-05	  0.0000e+00	  0.0000e+00	  5.8178e-04	  1.5222e-05	  1.5822e-02	  1.6249e-03	  9.3533e-02	  1.2741e-02	
           1	      transp	           2	       0.075	 7.25995e+07	          92	     7.58979	     13.7551	  1.0044e-04	  6.3232e-04	  1.1847e-03	  1.7658e-04	  2.4232e-04	  2.2891e-05	  1.6009e-03	  6.8263e-09	  2.9045e-15	  1.4942e-06	  8.2966e-06	  3.3409e-06	  3.4526e-03	  2.4902e-03	  9.7009e-02	  8.5940e-01	  2.6086e-02	  8.0767e-02	  1.3560e-02	  1.8665e-16	  7.6749e-13	  1.4004e-03	  3.7938e-08	  7.7776e-03	  1.3457e-04	  7.4234e-03	  1.4498e-01	 -1.4192e-04	  4.7190e-01	  2.8189e-04	  1.4670e-01	  1.3205e-04	  3.6394e-05	 -1.0748e-15	  7.8951e-02	  2.6466e-05	  0.0000e+00	  0.0000e+00	  9.6721e+00	 -8.9389e-04	      0.0000	     -0.0000	     -0.0000	      0.0000	      0.0000	     -1.3169	     -2.3560	      1.3359	      2.4328	      0.0000	      4.1430	    -15.7866	    -23.6587	      5.9319	     -9.8911	    -15.1434	     -2.3618	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5979e-01	  0.0000e+00	  6.1635e-03	 -8.5704e-08	  5.8710e-02	  0.0000e+00	  1.6374e-02	 -1.9089e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3882e-03	 -5.6193e-07	  6.3957e-04	 -2.6466e-05	  0.0000e+00	  0.0000e+00	  5.7940e-04	  1.5222e-05	  1.1981e-02	  1.3299e-03	  1.0202e-01	  1.4511e-02	
           1	      transp	           3	       0.125	 7.25995e+07	          92	     7.47851	      13.919	  1.8447e-04	  7.6079e-04	  1.3679e-03	  2.0797e-04	  2.7616e-04	  1.7985e-05	  1.5991e-03	  7.3031e-09	  3.8683e-15	  1.7406e-06	  9.6622e-06	  4.5295e-06	  4.0414e-03	  2.4903e-03	  9.7010e-02	  8.5606e-01	  2.7653e-02	  8.1992e-02	  1.5173e-02	  2.4353e-16	  8.8718e-13	  1.4071e-03	  6.8445e-08	  7.8140e-03	  2.2693e-04	  9.1592e-03	  1.5762e-01	  5.4032e-05	  4.7163e-01	  2.7996e-04	  1.4600e-01	  1.2151e-04	  3.6445e-05	  7.0317e-17	  7.9031e-02	  2.5056e-05	  0.0000e+00	  0.0000e+00	  9.6652e+00	 -6.6249e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1067	     -2.1860	      1.3359	      2.3312	      0.0910	      3.8863	    -16.0697	    -23.8772	      5.8849	    -10.0562	    -15.1165	     -2.4651	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  5.7630e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.6016e-02	 -1.9192e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3893e-03	 -5.4973e-07	  5.5939e-04	 -2.5056e-05	  0.0000e+00	  0.0000e+00	  5.8290e-04	  1.5222e-05	  1.0601e-02	  1.2054e-03	  1.0577e-01	  1.5662e-02	
