         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           2	       0.075	 7.41777e+07	         141	     7.57515	     14.1689	  4.5517e-04	  5.9598e-04	  1.4555e-03	  2.0044e-04	  2.4106e-04	  1.3832e-05	  1.4424e-03	  3.4146e-09	  3.6696e-15	  1.7795e-06	  9.9263e-06	  4.6613e-06	  3.5991e-03	  2.4902e-03	  9.7007e-02	  8.6761e-01	  2.3505e-02	  7.5034e-02	  1.1576e-02	  8.9791e-17	  8.1378e-13	  1.3720e-03	  7.3360e-08	  7.6089e-03	  1.6664e-04	  8.8368e-03	  1.0464e-01	 -2.9531e-04	  4.7388e-01	  1.9103e-04	  1.4497e-01	  7.4975e-05	  3.6551e-05	 -1.4344e-14	  7.8731e-02	  2.1985e-05	  0.0000e+00	  0.0000e+00	  9.6364e+00	 -8.2560e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.5721	     -2.3560	      1.3713	      0.0791	      0.2463	      3.9621	    -16.2446	    -24.5958	      5.9536	    -10.2374	    -15.8940	     -2.5642	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5886e-01	  0.0000e+00	  5.2565e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.1527e-02	 -1.0950e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4028e-03	 -2.6271e-07	  1.3546e-03	 -2.1985e-05	  0.0000e+00	  0.0000e+00	  6.0051e-04	  0.0000e+00	  1.1928e-02	  1.2166e-03	  1.0027e-01	  1.6960e-02	
           1	      transp	           3	       0.125	 7.41777e+07	         141	     7.47306	     14.3414	  4.4275e-04	  7.5340e-04	  1.6051e-03	  2.2832e-04	  2.8497e-04	  1.1363e-05	  1.4411e-03	  3.6856e-09	  4.3581e-15	  1.9930e-06	  1.1105e-05	  5.1718e-06	  4.2999e-03	  2.4902e-03	  9.7008e-02	  8.6245e-01	  2.6418e-02	  7.6981e-02	  1.3910e-02	  1.1220e-16	  8.6456e-13	  1.3847e-03	  1.3170e-07	  7.6798e-03	  2.3247e-04	  9.6487e-03	  1.2600e-01	 -8.7839e-05	  4.7748e-01	  2.3169e-04	  1.4666e-01	  9.4357e-05	  3.6737e-05	 -9.3503e-15	  7.8829e-02	  2.1559e-05	  0.0000e+00	  0.0000e+00	  9.6395e+00	 -6.1169e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2903	     -2.1860	      1.3713	     -0.0070	      0.0390	      3.7252	    -16.5239	    -24.8258	      5.9344	    -10.4239	    -15.8550	     -2.6667	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5725e-01	 -1.6789e-05	  5.4338e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.1323e-02	 -1.1019e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4036e-03	 -2.5749e-07	  1.2566e-03	 -2.1559e-05	  0.0000e+00	  0.0000e+00	  6.0024e-04	  0.0000e+00	  1.0557e-02	  1.1173e-03	  1.0390e-01	  1.6681e-02	
           1	      transp	           4	       0.175	 7.41777e+07	         141	       7.413	     14.4389	  4.2372e-04	  8.8157e-04	  1.6974e-03	  2.4548e-04	  3.0411e-04	  1.0234e-05	  1.4404e-03	  3.8804e-09	  4.9270e-15	  2.1253e-06	  1.1833e-05	  5.9681e-06	  4.7947e-03	  2.4902e-03	  9.7009e-02	  8.5963e-01	  2.7399e-02	  7.7973e-02	  1.5815e-02	  1.2942e-16	  9.1489e-13	  1.3917e-03	  1.8652e-07	  7.7190e-03	  2.9795e-04	  1.0443e-02	  1.4501e-01	  7.5678e-05	  5.1642e-01	  4.8559e-04	  1.6983e-01	  2.4542e-04	  3.7061e-05	 -6.1242e-15	  7.8889e-02	  2.1276e-05	  0.0000e+00	  0.0000e+00	  9.6241e+00	 -5.7459e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1405	     -2.0850	      1.3713	     -0.0540	      0.0140	      3.5798	    -16.6906	    -24.9594	      5.9217	    -10.5295	    -15.8370	     -2.7266	   -999.9990	  1.4650e-02	  0.0000e+00	  2.4173e-01	 -1.1828e-04	  5.3195e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  2.1185e-02	 -1.1067e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4040e-03	 -2.5454e-07	  1.1962e-03	 -2.1276e-05	  0.0000e+00	  0.0000e+00	  5.9665e-04	  0.0000e+00	  9.8345e-03	  1.0610e-03	  1.0604e-01	  1.6956e-02	
           1	      transp	           5	       0.225	 7.41777e+07	         141	     7.37457	     14.4946	  4.0093e-04	  9.6183e-04	  1.7614e-03	  2.5521e-04	  3.0742e-04	  9.6006e-06	  1.4400e-03	  4.0209e-09	  5.4974e-15	  2.2118e-06	  1.2305e-05	  6.7467e-06	  5.1373e-03	  2.4903e-03	  9.7011e-02	  8.5888e-01	  2.7195e-02	  7.8023e-02	  1.6940e-02	  1.4398e-16	  9.7813e-13	  1.3945e-03	  2.3294e-07	  7.7345e-03	  3.5645e-04	  1.1100e-02	  1.5558e-01	  1.7206e-04	  5.4085e-01	  6.2672e-04	  1.8699e-01	  3.3372e-04	  3.7457e-05	 -3.8053e-15	  7.8929e-02	  2.1074e-05	  0.0000e+00	  0.0000e+00	  9.6105e+00	 -5.4274e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0715	     -2.0210	      1.3713	     -0.0866	      0.0394	      3.4788	    -16.7989	    -25.0417	      5.9050	    -10.5886	    -15.8322	     -2.7649	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3028e-01	 -1.7741e-04	  5.1526e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  2.1089e-02	 -1.1099e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4043e-03	 -2.5271e-07	  1.1564e-03	 -2.1074e-05	  0.0000e+00	  0.0000e+00	  5.9777e-04	  0.0000e+00	  9.4427e-03	  1.0224e-03	  1.0742e-01	  1.7324e-02	
           1	      transp	           6	       0.275	 7.41777e+07	         141	     7.32019	     14.5416	  3.7716e-04	  7.8228e-04	  1.8977e-03	  1.7655e-04	  1.8876e-04	  8.8565e-06	  1.3296e-03	  4.2381e-09	  7.1295e-15	  2.3095e-06	  1.2844e-05	  1.1052e-07	  5.0693e-03	  2.4903e-03	  9.7011e-02	  8.9131e-01	  1.6371e-02	  5.2002e-02	  1.3509e-02	  1.8043e-16	  1.2468e-12	  1.4011e-03	  3.1816e-07	  7.7705e-03	  8.9658e-06	  5.0731e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.9463e-05	  5.3816e-07	  3.6545e-05	  1.8818e-15	  1.0606e-03	 -1.2867e-10	  0.0000e+00	  0.0000e+00	  9.8630e+00	 -3.0349e-05	     -0.0315	     -0.0346	     -0.0000	      0.0000	      0.0000	     -1.1012	     -1.9780	      1.3367	     -0.2822	     -5.4148	      3.0984	    -17.1189	    -25.3466	      5.6105	    -10.7627	    -15.9052	     -2.9061	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5684e-03	  6.6872e-04	  1.0835e-01	  1.0036e-03	
           1	      transp	           7	       0.325	 7.41777e+07	         141	     7.25989	     14.5778	  3.5518e-04	  5.4163e-04	  1.9081e-03	  1.5358e-04	  8.7026e-05	  8.0564e-06	  1.0653e-03	  4.5110e-09	  1.0090e-14	  2.3049e-06	  1.2819e-05	  7.0861e-10	  4.7857e-03	  2.4903e-03	  9.7011e-02	  9.0373e-01	  7.5699e-03	  4.5627e-02	  9.3818e-03	  2.5130e-16	  1.8355e-12	  1.4095e-03	  4.6961e-07	  7.8173e-03	  7.2050e-08	  3.8750e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.3934e-14	  1.0606e-03	  1.0658e-11	  0.0000e+00	  0.0000e+00	  9.8556e+00	  3.1164e-05	     -0.1162	     -0.1308	     -0.0092	      0.0000	     -0.0000	     -1.1973	     -1.9490	      1.2406	     -0.7029	    -12.2539	      2.6501	    -17.5254	    -25.6035	      5.0271	    -11.2052	    -16.0134	     -3.1009	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6762e-03	  5.8759e-04	  1.1153e-01	  7.4855e-06	
           1	      transp	           8	       0.375	 7.41777e+07	         141	     7.19868	     14.5918	  3.4004e-04	  3.6984e-04	  1.8099e-03	  1.4267e-04	  4.3644e-05	  6.3391e-06	  7.2505e-04	  4.8276e-09	  1.5863e-14	  2.1837e-06	  1.2146e-05	  2.5387e-12	  4.4111e-03	  2.4903e-03	  9.7010e-02	  9.0727e-01	  3.9000e-03	  4.4879e-02	  6.5825e-03	  3.8766e-16	  3.1571e-12	  1.4129e-03	  6.2687e-07	  7.8364e-03	  3.2798e-10	  1.6232e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  4.5389e-14	  1.0606e-03	  1.4723e-10	  0.0000e+00	  0.0000e+00	  9.8483e+00	  6.8452e-05	     -0.2364	     -0.2978	     -0.0929	      0.0000	      0.0000	     -1.3864	     -1.9300	      1.0735	     -1.4285	    -19.9667	      2.0670	    -18.1025	    -25.8793	      4.1667	    -12.0677	    -16.1507	     -3.3878	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6212e-03	  5.7471e-04	  1.1530e-01	  3.0200e-08	
           1	      transp	           9	       0.425	 7.41777e+07	         141	     7.14614	     14.5709	  3.3474e-04	  2.8652e-04	  1.6936e-03	  1.3335e-04	  3.1250e-05	  4.1699e-06	  4.2704e-04	  5.1367e-09	  2.7255e-14	  2.0432e-06	  1.1367e-05	  5.8823e-15	  4.0985e-03	  2.4903e-03	  9.7010e-02	  9.0802e-01	  2.8848e-03	  4.4877e-02	  5.2686e-03	  6.1758e-16	  5.9563e-12	  1.4136e-03	  6.3934e-07	  7.8405e-03	  9.3329e-13	  4.3233e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.2026e-13	  1.0606e-03	  1.7894e-10	  0.0000e+00	  0.0000e+00	  9.8418e+00	  6.0769e-05	     -0.3507	     -0.5277	     -0.2755	      0.0000	      0.0000	     -1.6801	     -1.9160	      0.8436	     -2.4223	    -28.2403	      1.3832	    -18.8213	    -26.1727	      3.1207	    -13.3412	    -16.3115	     -3.7534	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5042e-03	  5.6911e-04	  1.1860e-01	  7.8168e-11	
           1	      transp	          10	       0.475	 7.41777e+07	         141	      7.1006	     14.5084	  3.3746e-04	  2.5461e-04	  1.5761e-03	  1.2510e-04	  2.8193e-05	  2.4275e-06	  2.3273e-04	  5.4358e-09	  5.3475e-14	  1.9111e-06	  1.0635e-05	  9.7319e-18	  3.8235e-03	  2.4903e-03	  9.7010e-02	  9.0753e-01	  2.6944e-03	  4.5223e-02	  4.8479e-03	  1.0372e-15	  1.2829e-11	  1.4197e-03	  5.2227e-07	  7.8740e-03	  1.8473e-15	  8.1307e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6544e-05	  3.7480e-13	  1.0605e-03	 -1.2828e-10	  0.0000e+00	  0.0000e+00	  9.8308e+00	 -8.6469e-06	     -0.4590	     -0.7913	     -0.5370	      0.0000	      0.0000	     -2.1123	     -1.9070	      0.5800	     -3.5801	    -36.9363	      0.6375	    -19.6234	    -26.4509	      1.9748	    -14.8595	    -16.4823	     -4.1612	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3697e-03	  5.6725e-04	  1.2148e-01	  1.4391e-13	
           1	      transp	          11	       0.525	 7.41777e+07	         141	     8.22613	     13.3794	  3.3761e-04	  2.5425e-04	  7.0609e-04	  1.2500e-04	  2.8167e-05	  2.3941e-06	  2.2922e-04	  2.7597e-09	  3.4284e-16	  1.9095e-06	  1.0626e-05	  9.3373e-18	  1.4112e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.2447e-01	  9.2358e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5182e-08	  5.7473e-14	  5.2410e-06	  2.8478e-09	  0.0000e+00	  0.0000e+00	  1.0225e+01	  1.6373e-03	      0.0000	     -0.8041	     -1.3860	      0.0000	      0.0000	     -2.1261	     -3.3850	      0.5672	     -3.3502	    -33.1715	      4.4477	    -16.6167	    -24.0821	      2.2203	    -15.4422	    -16.4874	     -3.2259	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 7.47038e+07	         142	     7.79529	     13.8099	  4.6140e-04	  3.7885e-04	  1.1828e-03	  1.5256e-04	  1.4959e-04	  2.2143e-05	  1.4461e-03	  3.0269e-09	  2.4280e-15	  1.4326e-06	  8.0054e-06	  2.3556e-06	  2.4853e-03	  2.4902e-03	  9.7006e-02	  8.7746e-01	  1.6232e-02	  7.1193e-02	  8.1925e-03	  5.3867e-17	  6.7214e-13	  1.3750e-03	  2.0783e-08	  7.6259e-03	  4.8413e-05	  5.0615e-03	  8.8409e-02	 -4.1140e-04	  2.7482e-01	 -1.2024e-03	  1.3972e-01	  4.4584e-05	  4.1285e-05	  3.3378e-08	  7.9223e-02	  3.0887e-05	  0.0000e+00	  0.0000e+00	  9.6793e+00	 -8.3269e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -2.1275	     -2.7220	      1.3713	      0.2756	      0.0529	      4.4843	    -15.6421	    -24.1111	      5.9865	     -9.8512	    -15.9818	     -2.3440	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.2392e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.1753e-02	 -1.0790e-04	  2.6279e-05	 -3.8353e-06	  1.7081e-01	  0.0000e+00	  4.4008e-03	 -2.7486e-07	  1.5230e-03	 -2.2378e-05	  0.0000e+00	  0.0000e+00	  5.9693e-04	  0.0000e+00	  1.5349e-02	  1.4529e-03	  9.1367e-02	  1.4096e-02	
           1	      transp	           2	       0.075	 7.47038e+07	         142	     7.57504	     14.1673	  4.5532e-04	  5.9404e-04	  1.4563e-03	  2.0057e-04	  2.4060e-04	  1.3829e-05	  1.4424e-03	  3.4148e-09	  3.6988e-15	  1.7799e-06	  9.9284e-06	  4.6586e-06	  3.5983e-03	  2.4902e-03	  9.7007e-02	  8.6765e-01	  2.3454e-02	  7.5045e-02	  1.1536e-02	  9.0133e-17	  8.1996e-13	  1.3716e-03	  7.3365e-08	  7.6068e-03	  1.6662e-04	  8.8355e-03	  1.0434e-01	 -2.9586e-04	  4.7407e-01	  1.9040e-04	  1.4504e-01	  7.4749e-05	  3.6551e-05	 -1.4521e-14	  7.8753e-02	  2.1749e-05	  0.0000e+00	  0.0000e+00	  9.6356e+00	 -8.2491e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.5787	     -2.3560	      1.3713	      0.0784	      0.2460	      3.9608	    -16.2446	    -24.5942	      5.9523	    -10.2354	    -15.8937	     -2.5640	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5886e-01	  0.0000e+00	  5.2565e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.1418e-02	 -1.0913e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4025e-03	 -2.6269e-07	  1.3328e-03	 -2.1750e-05	  0.0000e+00	  0.0000e+00	  6.0051e-04	  0.0000e+00	  1.1932e-02	  1.2171e-03	  1.0028e-01	  1.6958e-02	
           1	      transp	           3	       0.125	 7.47038e+07	         142	     7.47298	     14.3404	  4.4307e-04	  7.5202e-04	  1.6057e-03	  2.2849e-04	  2.8475e-04	  1.1362e-05	  1.4411e-03	  3.6858e-09	  4.3810e-15	  1.9934e-06	  1.1107e-05	  5.1706e-06	  4.2993e-03	  2.4902e-03	  9.7008e-02	  8.6245e-01	  2.6393e-02	  7.7010e-02	  1.3882e-02	  1.1248e-16	  8.6887e-13	  1.3845e-03	  1.3170e-07	  7.6785e-03	  2.3247e-04	  9.6485e-03	  1.2591e-01	 -8.7757e-05	  4.7772e-01	  2.3367e-04	  1.4676e-01	  9.5691e-05	  3.6737e-05	 -9.4257e-15	  7.8850e-02	  2.1329e-05	  0.0000e+00	  0.0000e+00	  9.6389e+00	 -6.1195e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2946	     -2.1860	      1.3713	     -0.0074	      0.0390	      3.7245	    -16.5238	    -24.8246	      5.9337	    -10.4226	    -15.8544	     -2.6665	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5723e-01	 -1.7822e-05	  5.4338e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.1213e-02	 -1.0983e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4033e-03	 -2.5748e-07	  1.2352e-03	 -2.1329e-05	  0.0000e+00	  0.0000e+00	  6.0024e-04	  0.0000e+00	  1.0558e-02	  1.1179e-03	  1.0390e-01	  1.6680e-02	
           1	      transp	           4	       0.175	 7.47038e+07	         142	     7.41296	     14.4383	  4.2423e-04	  8.8092e-04	  1.6978e-03	  2.4567e-04	  3.0403e-04	  1.0235e-05	  1.4404e-03	  3.8806e-09	  4.9433e-15	  2.1256e-06	  1.1835e-05	  5.9669e-06	  4.7943e-03	  2.4902e-03	  9.7009e-02	  8.5961e-01	  2.7387e-02	  7.8011e-02	  1.5801e-02	  1.2962e-16	  9.1773e-13	  1.3916e-03	  1.8651e-07	  7.7181e-03	  2.9793e-04	  1.0443e-02	  1.4508e-01	  7.5203e-05	  5.1691e-01	  4.8576e-04	  1.7008e-01	  2.4568e-04	  3.7061e-05	 -6.1741e-15	  7.8910e-02	  2.1025e-05	  0.0000e+00	  0.0000e+00	  9.6236e+00	 -5.7428e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1433	     -2.0850	      1.3713	     -0.0542	      0.0138	      3.5795	    -16.6905	    -24.9585	      5.9215	    -10.5286	    -15.8363	     -2.7264	   -999.9990	  1.4650e-02	  0.0000e+00	  2.4161e-01	 -1.1861e-04	  5.3195e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  2.1075e-02	 -1.1028e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4038e-03	 -2.5453e-07	  1.1752e-03	 -2.1025e-05	  0.0000e+00	  0.0000e+00	  5.9665e-04	  0.0000e+00	  9.8348e-03	  1.0616e-03	  1.0604e-01	  1.6955e-02	
           1	      transp	           5	       0.225	 7.47038e+07	         142	     7.37455	     14.4943	  4.0153e-04	  9.6181e-04	  1.7616e-03	  2.5539e-04	  3.0738e-04	  9.6019e-06	  1.4400e-03	  4.0210e-09	  5.5078e-15	  2.2120e-06	  1.2307e-05	  6.7452e-06	  5.1370e-03	  2.4903e-03	  9.7011e-02	  8.5884e-01	  2.7189e-02	  7.8065e-02	  1.6938e-02	  1.4410e-16	  9.7984e-13	  1.3944e-03	  2.3292e-07	  7.7340e-03	  3.5639e-04	  1.1099e-02	  1.5575e-01	  1.7140e-04	  5.4148e-01	  6.2607e-04	  1.8732e-01	  3.3342e-04	  3.7457e-05	 -3.8386e-15	  7.8950e-02	  2.0826e-05	  0.0000e+00	  0.0000e+00	  9.6099e+00	 -5.4207e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0731	     -2.0210	      1.3713	     -0.0866	      0.0391	      3.4787	    -16.7987	    -25.0411	      5.9049	    -10.5881	    -15.8313	     -2.7648	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3010e-01	 -1.7736e-04	  5.1526e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  2.0978e-02	 -1.1061e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4040e-03	 -2.5270e-07	  1.1356e-03	 -2.0826e-05	  0.0000e+00	  0.0000e+00	  5.9777e-04	  0.0000e+00	  9.4420e-03	  1.0229e-03	  1.0742e-01	  1.7323e-02	
           1	      transp	           6	       0.275	 7.47038e+07	         142	     7.32039	     14.5415	  3.7777e-04	  7.8412e-04	  1.8978e-03	  1.7677e-04	  1.8948e-04	  8.8609e-06	  1.3314e-03	  4.2373e-09	  7.1207e-15	  2.3097e-06	  1.2846e-05	  1.1141e-07	  5.0714e-03	  2.4903e-03	  9.7011e-02	  8.9121e-01	  1.6432e-02	  5.2059e-02	  1.3539e-02	  1.8020e-16	  1.2449e-12	  1.4010e-03	  3.1770e-07	  7.7701e-03	  9.0290e-06	  5.1087e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.0000e-05	  5.3679e-07	  3.6545e-05	  1.7424e-15	  1.0606e-03	 -1.2953e-10	  0.0000e+00	  0.0000e+00	  9.8630e+00	 -3.0871e-05	     -0.0311	     -0.0340	     -0.0000	      0.0000	     -0.0000	     -1.1007	     -1.9780	      1.3373	     -0.2799	     -5.4036	      3.1007	    -17.1169	    -25.3452	      5.6137	    -10.7602	    -15.9036	     -2.9050	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5658e-03	  6.6935e-04	  1.0833e-01	  1.0107e-03	
           1	      transp	           7	       0.325	 7.47038e+07	         142	     7.26045	     14.5778	  3.5569e-04	  5.4423e-04	  1.9096e-03	  1.5375e-04	  8.7675e-05	  8.0757e-06	  1.0700e-03	  4.5083e-09	  1.0048e-14	  2.3067e-06	  1.2829e-05	  7.2079e-10	  4.7913e-03	  2.4903e-03	  9.7011e-02	  9.0367e-01	  7.6232e-03	  4.5640e-02	  9.4230e-03	  2.5022e-16	  1.8256e-12	  1.4094e-03	  4.6813e-07	  7.8169e-03	  7.3097e-08	  3.9340e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.3634e-14	  1.0606e-03	  8.5203e-12	  0.0000e+00	  0.0000e+00	  9.8556e+00	  3.0275e-05	     -0.1149	     -0.1288	     -0.0085	      0.0000	      0.0000	     -1.1954	     -1.9490	      1.2425	     -0.6950	    -12.2279	      2.6564	    -17.5192	    -25.6004	      5.0365	    -11.1959	    -16.0108	     -3.0978	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6751e-03	  5.8769e-04	  1.1149e-01	  7.6018e-06	
