         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           5	       0.225	 1.00219e+08	         127	     7.36353	     14.0597	  3.9880e-04	  8.3810e-04	  1.6324e-03	  2.5596e-04	  2.9564e-04	  1.4428e-05	  1.5974e-03	  7.9639e-09	  5.9384e-15	  2.0766e-06	  1.1547e-05	  5.3924e-06	  4.6677e-03	  2.4902e-03	  9.7010e-02	  8.5351e-01	  2.7104e-02	  8.4200e-02	  1.5300e-02	  3.3438e-16	  1.1480e-12	  1.4020e-03	  1.2169e-07	  7.7854e-03	  3.3250e-04	  1.0230e-02	  1.6428e-01	  8.7823e-05	  4.7488e-01	  1.7828e-04	  1.4954e-01	  8.7166e-05	  3.6911e-05	  4.0742e-15	  7.9550e-02	  4.6112e-06	  0.0000e+00	  0.0000e+00	  9.6310e+00	 -4.1022e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0037	     -2.0210	      1.3359	      2.2108	      0.0304	      3.6211	    -16.3410	    -24.0599	      5.8014	    -10.1860	    -15.0985	     -2.5629	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.6800e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  9.7966e-03	 -1.4161e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3715e-03	 -5.3627e-07	  4.0945e-05	 -4.6114e-06	  0.0000e+00	  0.0000e+00	  7.0793e-04	  1.5222e-05	  9.4814e-03	  1.1162e-03	  1.0929e-01	  1.5905e-02	
           1	      transp	           6	       0.275	 1.00219e+08	         127	     7.30877	     14.1005	  3.7696e-04	  6.8391e-04	  1.7752e-03	  1.6644e-04	  1.7281e-04	  1.2984e-05	  1.4406e-03	  8.3403e-09	  7.9439e-15	  2.1647e-06	  1.2034e-05	  7.6192e-08	  4.5986e-03	  2.4902e-03	  9.7009e-02	  8.9181e-01	  1.5514e-02	  5.2614e-02	  1.2227e-02	  4.2506e-16	  1.5070e-12	  1.4030e-03	  1.6602e-07	  7.7901e-03	  7.0142e-06	  3.7434e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.5768e-05	  1.2021e-06	  3.6394e-05	  3.6114e-15	  5.6560e-04	 -2.1855e-10	  0.0000e+00	  0.0000e+00	  9.8663e+00	 -2.3272e-05	     -0.0282	     -0.0448	      0.0000	     -0.0000	      0.0000	     -1.0595	     -1.9780	      1.2911	      1.9920	     -5.5967	      3.1949	    -16.6943	    -24.3975	      5.4684	    -10.3910	    -15.1500	     -2.7199	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7339e-03	  6.8860e-04	  1.1040e-01	  7.2057e-04	
           1	      transp	           7	       0.325	 1.00219e+08	         127	     7.25062	      14.127	  3.5787e-04	  4.7587e-04	  1.7918e-03	  1.4404e-04	  7.7087e-05	  1.1694e-05	  1.1062e-03	  8.7938e-09	  1.1558e-14	  2.1660e-06	  1.2042e-05	  4.4896e-10	  4.3566e-03	  2.4902e-03	  9.7009e-02	  9.0446e-01	  6.9283e-03	  4.5750e-02	  8.5182e-03	  5.9496e-16	  2.2689e-12	  1.4101e-03	  2.4568e-07	  7.8295e-03	  5.1048e-08	  2.5738e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.3854e-06	  7.6647e-07	  3.6394e-05	  1.9628e-14	  5.6557e-04	  1.1885e-11	  0.0000e+00	  0.0000e+00	  9.8591e+00	  3.0097e-05	     -0.1074	     -0.1594	      0.0000	      0.0000	      0.0000	     -1.1861	     -1.9490	      1.1765	      1.5438	    -12.5291	      2.7153	    -17.1200	    -24.6639	      4.8371	    -10.8766	    -15.2486	     -2.9264	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8688e-03	  6.0085e-04	  1.1347e-01	  4.8282e-06	
           1	      transp	           8	       0.375	 1.00219e+08	         127	     7.19582	     14.1276	  3.4572e-04	  3.3537e-04	  1.7179e-03	  1.3541e-04	  3.9782e-05	  9.3624e-06	  7.1353e-04	  9.2783e-09	  1.8338e-14	  2.0742e-06	  1.1534e-05	  1.5175e-12	  4.0642e-03	  2.4902e-03	  9.7009e-02	  9.0765e-01	  3.6533e-03	  4.5021e-02	  6.1347e-03	  8.9744e-16	  3.8777e-12	  1.4130e-03	  3.2832e-07	  7.8460e-03	  2.1262e-10	  9.9625e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  5.8052e-14	  5.6555e-04	  1.9630e-10	  0.0000e+00	  0.0000e+00	  9.8527e+00	  5.6088e-05	     -0.2110	     -0.3498	     -0.0586	      0.0000	      0.0000	     -1.4031	     -1.9300	      0.9861	      0.8159	    -20.2691	      2.1171	    -17.6933	    -24.9387	      3.9527	    -11.7637	    -15.3847	     -3.2154	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8297e-03	  5.8891e-04	  1.1678e-01	  1.8101e-08	
           1	      transp	           9	       0.425	 1.00219e+08	         127	      7.1518	     14.0925	  3.4215e-04	  2.7165e-04	  1.6330e-03	  1.2862e-04	  2.9992e-05	  6.4456e-06	  3.9782e-04	  9.7141e-09	  3.1342e-14	  1.9715e-06	  1.0965e-05	  3.4271e-15	  3.8368e-03	  2.4902e-03	  9.7009e-02	  9.0826e-01	  2.8232e-03	  4.5018e-02	  5.0940e-03	  1.3747e-15	  7.1272e-12	  1.4136e-03	  3.4342e-07	  7.8495e-03	  5.6789e-13	  2.5170e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  1.4655e-13	  5.6552e-04	  1.9794e-10	  0.0000e+00	  0.0000e+00	  9.8472e+00	  4.2863e-05	     -0.3027	     -0.6035	     -0.1966	      0.0000	      0.0000	     -1.7196	     -1.9160	      0.7324	     -0.1455	    -28.5066	      1.4292	    -18.3874	    -25.2268	      2.9106	    -13.0229	    -15.5503	     -3.5730	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7304e-03	  5.8413e-04	  1.1948e-01	  4.4679e-11	
           1	      transp	          10	       0.475	 1.00219e+08	         127	     7.10846	     14.0249	  3.4469e-04	  2.4833e-04	  1.5238e-03	  1.2137e-04	  2.7659e-05	  3.9938e-06	  2.0880e-04	  1.0187e-08	  6.1761e-14	  1.8524e-06	  1.0306e-05	  5.5772e-18	  3.5889e-03	  2.4902e-03	  9.7009e-02	  9.0757e-01	  2.6916e-03	  4.5492e-02	  4.8147e-03	  2.2954e-15	  1.5362e-11	  1.4222e-03	  3.2183e-07	  7.8967e-03	  1.0971e-15	  4.6348e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6393e-05	  4.5204e-13	  5.6542e-04	 -5.3184e-10	  0.0000e+00	  0.0000e+00	  9.8354e+00	 -3.7946e-05	     -0.4057	     -0.8834	     -0.3905	      0.0000	      0.0000	     -2.1631	     -1.9070	      0.4525	     -1.2329	    -37.2058	      0.6642	    -19.1667	    -25.5118	      1.7988	    -14.4647	    -15.7298	     -3.9680	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5918e-03	  5.8387e-04	  1.2222e-01	  8.0690e-14	
           1	      transp	          11	       0.525	 1.00219e+08	         127	       8.214	     12.9158	  3.4480e-04	  2.4808e-04	  6.6018e-04	  1.2131e-04	  2.7642e-05	  3.9375e-06	  2.0539e-04	  5.9273e-09	  4.3423e-16	  1.8515e-06	  1.0301e-05	  5.3454e-18	  1.2891e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1895e-01	  9.4458e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4664e-08	  6.8310e-14	  5.4212e-06	  4.6658e-09	  0.0000e+00	  0.0000e+00	  1.0198e+01	  1.5709e-03	      0.0000	     -0.8978	     -1.3738	      0.0000	      0.0000	     -2.1775	     -3.3850	      0.4381	     -1.2450	    -33.6161	      4.3883	    -16.3242	    -23.1853	      1.8805	    -15.3544	    -15.7353	     -3.1091	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.01008e+08	         128	     7.78753	     13.4316	  4.6064e-04	  3.9824e-04	  1.0826e-03	  1.5432e-04	  1.5488e-04	  3.5646e-05	  1.6051e-03	  6.2752e-09	  1.9902e-15	  1.3460e-06	  7.5218e-06	  2.0407e-06	  2.2862e-03	  2.4902e-03	  9.7007e-02	  8.6940e-01	  1.7498e-02	  7.8079e-02	  8.9675e-03	  1.0863e-16	  4.8822e-13	  1.3976e-03	  1.0818e-08	  7.7599e-03	  4.8780e-05	  4.9091e-03	  1.3200e-01	 -2.8237e-04	  2.8175e-01	 -1.3565e-03	  1.4344e-01	  5.1550e-05	  4.0666e-05	  3.3379e-08	  8.0064e-02	  1.4139e-05	  0.0000e+00	  0.0000e+00	  9.6917e+00	 -7.3645e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.8199	     -2.7220	      1.3359	      2.6153	      0.1302	      4.6837	    -15.1783	    -23.1781	      5.9445	     -9.5206	    -15.3006	     -2.1441	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5982e-01	  0.0000e+00	  6.5227e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.0985e-02	 -1.4211e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3648e-03	 -5.8321e-07	  1.4424e-04	 -9.3157e-06	  0.0000e+00	  0.0000e+00	  7.1889e-04	  1.5222e-05	  1.5186e-02	  1.5929e-03	  9.3203e-02	  1.3347e-02	
           1	      transp	           2	       0.075	 1.01008e+08	         128	     7.56825	     13.7571	  4.5357e-04	  6.0576e-04	  1.3254e-03	  2.0089e-04	  2.3899e-04	  2.2006e-05	  1.6004e-03	  6.9121e-09	  3.4649e-15	  1.6559e-06	  9.2348e-06	  3.2000e-06	  3.3086e-03	  2.4902e-03	  9.7008e-02	  8.5969e-01	  2.4329e-02	  8.2036e-02	  1.2286e-02	  1.9525e-16	  6.7215e-13	  1.3877e-03	  3.8173e-08	  7.7057e-03	  1.3602e-04	  7.4779e-03	  1.3704e-01	 -2.3102e-04	  4.8181e-01	  1.9744e-04	  1.5073e-01	  1.0067e-04	  3.6394e-05	  1.7129e-13	  7.9508e-02	  6.8498e-06	  0.0000e+00	  0.0000e+00	  9.6396e+00	 -8.1097e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3951	     -2.3560	      1.3359	      2.4120	      0.0198	      4.1333	    -15.7818	    -23.6330	      5.8967	     -9.8676	    -15.1811	     -2.3597	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5979e-01	  0.0000e+00	  6.1194e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.0405e-02	 -1.4151e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3681e-03	 -5.5769e-07	  8.2599e-05	 -6.8505e-06	  0.0000e+00	  0.0000e+00	  7.2383e-04	  1.5222e-05	  1.1761e-02	  1.3253e-03	  1.0189e-01	  1.4594e-02	
           1	      transp	           3	       0.125	 1.01008e+08	         128	     7.46581	     13.9159	  4.4036e-04	  7.4415e-04	  1.4635e-03	  2.2801e-04	  2.7773e-04	  1.7726e-05	  1.5988e-03	  7.3704e-09	  4.3856e-15	  1.8518e-06	  1.0314e-05	  4.5477e-06	  3.9441e-03	  2.4902e-03	  9.7008e-02	  8.5505e-01	  2.6875e-02	  8.3838e-02	  1.4343e-02	  2.5222e-16	  7.5407e-13	  1.3975e-03	  6.8575e-08	  7.7601e-03	  2.3361e-04	  9.3351e-03	  1.5696e-01	 -5.0691e-05	  4.8143e-01	  1.9322e-04	  1.4974e-01	  9.0202e-05	  3.6445e-05	  2.0059e-13	  7.9533e-02	  5.5778e-06	  0.0000e+00	  0.0000e+00	  9.6406e+00	 -5.9291e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1700	     -2.1860	      1.3359	      2.3195	      0.1380	      3.8830	    -16.0625	    -23.8513	      5.8672	    -10.0372	    -15.1276	     -2.4611	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  5.6593e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.0057e-02	 -1.4098e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3696e-03	 -5.4666e-07	  5.7620e-05	 -5.5783e-06	  0.0000e+00	  0.0000e+00	  7.2368e-04	  1.5222e-05	  1.0463e-02	  1.2177e-03	  1.0569e-01	  1.5902e-02	
           1	      transp	           4	       0.175	 1.01008e+08	         128	     7.40403	     14.0074	  4.2127e-04	  8.1806e-04	  1.5591e-03	  2.4579e-04	  2.9478e-04	  1.5635e-05	  1.5979e-03	  7.7108e-09	  5.1598e-15	  1.9833e-06	  1.1037e-05	  5.1022e-06	  4.3779e-03	  2.4902e-03	  9.7009e-02	  8.5307e-01	  2.7631e-02	  8.4618e-02	  1.5271e-02	  2.9644e-16	  8.2197e-13	  1.4015e-03	  9.7248e-08	  7.7822e-03	  2.9296e-04	  9.9542e-03	  1.6365e-01	  3.7134e-05	  4.8179e-01	  1.9166e-04	  1.4964e-01	  8.7567e-05	  3.6670e-05	  2.2660e-13	  7.9546e-02	  4.7952e-06	  0.0000e+00	  0.0000e+00	  9.6365e+00	 -4.7914e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0511	     -2.0850	      1.3359	      2.2581	      0.0839	      3.7294	    -16.2306	    -23.9796	      5.8368	    -10.1334	    -15.1039	     -2.5224	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5974e-01	  0.0000e+00	  5.6610e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  9.8209e-03	 -1.4056e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3705e-03	 -5.4029e-07	  4.4392e-05	 -4.7956e-06	  0.0000e+00	  0.0000e+00	  7.2350e-04	  1.5222e-05	  9.8062e-03	  1.1583e-03	  1.0787e-01	  1.5990e-02	
           1	      transp	           5	       0.225	 1.01008e+08	         128	      7.3635	     14.0603	  3.9939e-04	  8.3782e-04	  1.6327e-03	  2.5617e-04	  2.9552e-04	  1.4428e-05	  1.5974e-03	  7.9641e-09	  5.9248e-15	  2.0770e-06	  1.1549e-05	  5.3914e-06	  4.6674e-03	  2.4902e-03	  9.7010e-02	  8.5347e-01	  2.7090e-02	  8.4249e-02	  1.5293e-02	  3.3395e-16	  8.9617e-13	  1.4019e-03	  1.2168e-07	  7.7848e-03	  3.3247e-04	  1.0229e-02	  1.6436e-01	  8.5633e-05	  4.7506e-01	  1.7621e-04	  1.4962e-01	  8.6351e-05	  3.6911e-05	  2.5353e-13	  7.9554e-02	  4.2875e-06	  0.0000e+00	  0.0000e+00	  9.6306e+00	 -4.0785e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0015	     -2.0210	      1.3359	      2.2107	      0.0303	      3.6218	    -16.3408	    -24.0601	      5.8012	    -10.1867	    -15.0989	     -2.5629	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.6800e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  9.6564e-03	 -1.4025e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3710e-03	 -5.3622e-07	  3.6657e-05	 -4.2878e-06	  0.0000e+00	  0.0000e+00	  7.2315e-04	  1.5222e-05	  9.4810e-03	  1.1169e-03	  1.0929e-01	  1.5905e-02	
           1	      transp	           6	       0.275	 1.01008e+08	         128	     7.30897	     14.1006	  3.7754e-04	  6.8544e-04	  1.7753e-03	  1.6668e-04	  1.7354e-04	  1.2990e-05	  1.4432e-03	  8.3390e-09	  7.9297e-15	  2.1650e-06	  1.2036e-05	  7.6879e-08	  4.6005e-03	  2.4902e-03	  9.7009e-02	  8.9170e-01	  1.5578e-02	  5.2681e-02	  1.2253e-02	  4.2440e-16	  1.1788e-12	  1.4029e-03	  1.6578e-07	  7.7897e-03	  7.0705e-06	  3.7735e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.6968e-05	  1.1995e-06	  3.6394e-05	  3.2851e-13	  5.6560e-04	 -2.2022e-10	  0.0000e+00	  0.0000e+00	  9.8662e+00	 -2.3799e-05	     -0.0278	     -0.0440	     -0.0000	      0.0000	     -0.0000	     -1.0585	     -1.9780	      1.2919	      1.9947	     -5.5842	      3.1977	    -16.6920	    -24.3959	      5.4722	    -10.3880	    -15.1489	     -2.7187	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7311e-03	  6.8935e-04	  1.1039e-01	  7.2635e-04	
           1	      transp	           7	       0.325	 1.01008e+08	         128	     7.25114	     14.1271	  3.5833e-04	  4.7809e-04	  1.7931e-03	  1.4419e-04	  7.7689e-05	  1.1705e-05	  1.1122e-03	  8.7895e-09	  1.1502e-14	  2.1676e-06	  1.2051e-05	  4.5735e-10	  4.3614e-03	  2.4902e-03	  9.7009e-02	  9.0440e-01	  6.9799e-03	  4.5764e-02	  8.5547e-03	  5.9229e-16	  1.7767e-12	  1.4100e-03	  2.4460e-07	  7.8292e-03	  5.1876e-08	  2.6171e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1529e-06	  7.6750e-07	  3.6394e-05	  4.9770e-13	  5.6557e-04	  8.3904e-12	  0.0000e+00	  0.0000e+00	  9.8592e+00	  2.9300e-05	     -0.1061	     -0.1571	     -0.0000	      0.0000	      0.0000	     -1.1835	     -1.9490	      1.1788	      1.5516	    -12.5016	      2.7223	    -17.1138	    -24.6607	      4.8471	    -10.8672	    -15.2462	     -2.9232	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8674e-03	  6.0095e-04	  1.1343e-01	  4.9108e-06	
           1	      transp	           8	       0.375	 1.01008e+08	         128	     7.19649	     14.1282	  3.4596e-04	  3.3691e-04	  1.7199e-03	  1.3557e-04	  4.0025e-05	  9.4210e-06	  7.2082e-04	  9.2721e-09	  1.8185e-14	  2.0766e-06	  1.1547e-05	  1.5616e-12	  4.0698e-03	  2.4902e-03	  9.7009e-02	  9.0763e-01	  3.6734e-03	  4.5021e-02	  6.1594e-03	  8.9117e-16	  3.0453e-12	  1.4130e-03	  3.2808e-07	  7.8459e-03	  2.1815e-10	  1.0228e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  8.5055e-13	  5.6555e-04	  1.9379e-10	  0.0000e+00	  0.0000e+00	  9.8527e+00	  5.5797e-05	     -0.2093	     -0.3453	     -0.0563	      0.0000	     -0.0000	     -1.3979	     -1.9300	      0.9906	      0.8325	    -20.2267	      2.1289	    -17.6815	    -24.9337	      3.9711	    -11.7420	    -15.3810	     -3.2093	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8299e-03	  5.8891e-04	  1.1673e-01	  1.8590e-08	
           1	      transp	           9	       0.425	 1.01008e+08	         128	     7.15234	     14.0941	  3.4216e-04	  2.7238e-04	  1.6347e-03	  1.2875e-04	  3.0062e-05	  6.5187e-06	  4.0379e-04	  9.7085e-09	  3.0967e-14	  1.9735e-06	  1.0976e-05	  3.5600e-15	  3.8410e-03	  2.4902e-03	  9.7009e-02	  9.0826e-01	  2.8283e-03	  4.5017e-02	  5.1051e-03	  1.3633e-15	  5.6112e-12	  1.4136e-03	  3.4542e-07	  7.8495e-03	  5.8849e-13	  2.6097e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  1.5638e-12	  5.6552e-04	  1.9889e-10	  0.0000e+00	  0.0000e+00	  9.8473e+00	  4.3177e-05	     -0.3013	     -0.5970	     -0.1919	      0.0000	      0.0000	     -1.7108	     -1.9160	      0.7389	     -0.1207	    -28.4527	      1.4447	    -18.3711	    -25.2209	      2.9363	    -12.9894	    -15.5454	     -3.5644	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7311e-03	  5.8414e-04	  1.1945e-01	  4.6335e-11	
           1	      transp	          10	       0.475	 1.01008e+08	         128	     7.10876	     14.0284	  3.4455e-04	  2.4861e-04	  1.5246e-03	  1.2145e-04	  2.7679e-05	  4.0559e-06	  2.1257e-04	  1.0184e-08	  6.0626e-14	  1.8534e-06	  1.0312e-05	  5.8416e-18	  3.5911e-03	  2.4902e-03	  9.7009e-02	  9.0756e-01	  2.6928e-03	  4.5495e-02	  4.8188e-03	  2.2713e-15	  1.2104e-11	  1.4222e-03	  3.2600e-07	  7.8971e-03	  1.1476e-15	  4.8496e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6393e-05	  3.3991e-12	  5.6542e-04	 -5.2781e-10	  0.0000e+00	  0.0000e+00	  9.8354e+00	 -3.7402e-05	     -0.4049	     -0.8756	     -0.3837	      0.0000	      0.0000	     -2.1480	     -1.9070	      0.4603	     -1.2025	    -37.1430	      0.6820	    -19.1480	    -25.5068	      1.8296	    -14.4241	    -15.7240	     -3.9580	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5922e-03	  5.8392e-04	  1.2220e-01	  8.4438e-14	
