         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	          10	       0.475	 7.70186e+07	         122	     7.15065	     13.1057	  3.5216e-04	  2.4415e-04	  1.5009e-03	  1.1948e-04	  2.7311e-05	  1.0492e-05	  2.1487e-04	  3.4400e-08	  6.4711e-14	  1.8276e-06	  1.0159e-05	  4.6685e-18	  3.3322e-03	  2.4903e-03	  9.7011e-02	  9.0832e-01	  2.6853e-03	  4.5646e-02	  4.7832e-03	  8.2607e-15	  1.6203e-11	  1.4198e-03	  6.1053e-08	  7.9058e-03	  8.9717e-16	  3.6640e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  4.7729e-13	  3.0500e-04	 -1.2216e-09	  0.0000e+00	  0.0000e+00	  9.8501e+00	 -3.1693e-05	     -0.2417	     -0.9564	     -0.3270	      0.0000	     -0.0000	     -2.1622	     -1.9070	      0.3122	      3.2183	    -36.3613	      1.0263	    -18.1457	    -23.5794	      1.5842	    -13.7241	    -14.4419	     -3.5389	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0223e-02	  6.2220e-04	  1.2213e-01	  6.2943e-14	
           1	      transp	          11	       0.525	 7.70186e+07	         122	     8.19427	     12.0583	  3.5228e-04	  2.4399e-04	  5.8657e-04	  1.1946e-04	  2.7301e-05	  1.0330e-05	  2.1098e-04	  2.5767e-08	  5.8930e-16	  1.8272e-06	  1.0157e-05	  4.4746e-18	  1.0726e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.2151e-01	  9.8324e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4200e-08	  7.0212e-14	  5.9248e-06	  9.2879e-09	  0.0000e+00	  0.0000e+00	  1.0178e+01	  1.4466e-03	      0.0000	     -0.9741	     -1.3400	      0.0000	      0.0000	     -2.1775	     -3.3850	      0.2945	      3.0409	    -33.2911	      4.4890	    -15.5747	    -21.3810	      1.5615	    -14.7846	    -14.4477	     -2.7762	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 7.76499e+07	         123	     7.80442	     12.5816	  2.7135e-05	  3.3447e-04	  7.9355e-04	  1.1849e-04	  1.4134e-04	  9.3272e-05	  1.9595e-03	  2.5514e-08	  1.8922e-15	  9.5585e-07	  5.3149e-06	  1.9176e-06	  2.0410e-03	  2.4902e-03	  9.7009e-02	  8.6565e-01	  1.8631e-02	  8.1857e-02	  8.7875e-03	  5.1326e-16	  7.4690e-13	  1.3447e-03	  3.0531e-09	  7.4886e-03	  5.6364e-05	  5.0441e-03	  9.3734e-02	 -8.0657e-04	  2.3150e-01	 -1.7521e-03	  1.3857e-01	 -2.1590e-05	  3.6042e-05	 -1.6203e-14	  7.9327e-02	  4.8073e-07	  0.0000e+00	  0.0000e+00	  9.6405e+00	 -1.1405e-03	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -1.6436	     -2.7220	      1.2686	      7.0267	      0.4828	      4.9288	    -14.3353	    -21.3635	      5.8031	     -8.7659	    -14.0755	     -1.7640	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.7197e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  4.5037e-03	 -1.2002e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3268e-03	 -9.1208e-07	  9.8858e-07	 -5.0620e-07	  0.0000e+00	  0.0000e+00	  5.9792e-04	  0.0000e+00	  1.6476e-02	  1.8249e-03	  9.7750e-02	  1.2765e-02	
           1	      transp	           2	       0.075	 7.76499e+07	         123	     7.58087	     12.8948	  5.4747e-05	  5.4765e-04	  9.9244e-04	  1.6186e-04	  2.1638e-04	  5.6581e-05	  1.9512e-03	  2.6890e-08	  3.5730e-15	  1.2725e-06	  7.0614e-06	  2.2338e-06	  2.9151e-03	  2.4902e-03	  9.7010e-02	  8.5286e-01	  2.5382e-02	  8.8075e-02	  1.2800e-02	  9.5484e-16	  1.1303e-12	  1.4072e-03	  1.0731e-08	  7.8378e-03	  1.1951e-04	  6.4018e-03	  1.7207e-01	 -1.8429e-04	  4.7532e-01	  1.9905e-04	  1.5682e-01	  1.0657e-04	  3.6042e-05	 -1.3145e-14	  7.9330e-02	 -1.4644e-09	  0.0000e+00	  0.0000e+00	  9.6539e+00	 -7.0350e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2851	     -2.3560	      1.2686	      6.8372	      0.0091	      4.3760	    -14.9305	    -21.7901	      5.7675	     -9.0931	    -13.9221	     -1.9710	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.9272e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.5906e-03	 -1.0992e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3320e-03	 -8.7145e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0195e-04	  0.0000e+00	  1.2318e-02	  1.5057e-03	  1.0582e-01	  1.2344e-02	
           1	      transp	           3	       0.125	 7.76499e+07	         123	     7.47255	     13.0531	  1.1143e-04	  6.8192e-04	  1.1286e-03	  1.8892e-04	  2.5106e-04	  4.4532e-05	  1.9483e-03	  2.8069e-08	  4.7384e-15	  1.4666e-06	  8.1313e-06	  2.9738e-06	  3.4255e-03	  2.4903e-03	  9.7010e-02	  8.4834e-01	  2.7585e-02	  8.9881e-02	  1.4926e-02	  1.2515e-15	  1.3205e-12	  1.4173e-03	  1.9311e-08	  7.8939e-03	  1.9558e-04	  7.7923e-03	  1.8829e-01	 -3.6464e-05	  4.7463e-01	  1.8163e-04	  1.5398e-01	  7.6166e-05	  3.6042e-05	 -9.5428e-15	  7.9330e-02	 -1.2136e-09	  0.0000e+00	  0.0000e+00	  9.6546e+00	 -4.8273e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0851	     -2.1860	      1.2686	      6.7446	      0.0672	      4.1199	    -15.2116	    -22.0031	      5.7351	     -9.2550	    -13.8553	     -2.0715	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.6051e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.0793e-03	 -1.0310e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3344e-03	 -8.5324e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0201e-04	  0.0000e+00	  1.0814e-02	  1.3628e-03	  1.0943e-01	  1.3259e-02	
           1	      transp	           4	       0.175	 7.76499e+07	         123	     7.40451	     13.1477	  1.8660e-04	  7.5668e-04	  1.2421e-03	  2.0958e-04	  2.6919e-04	  3.8373e-05	  1.9467e-03	  2.9026e-08	  5.7836e-15	  1.6189e-06	  8.9732e-06	  7.2220e-06	  3.7494e-03	  2.4903e-03	  9.7011e-02	  8.4688e-01	  2.8201e-02	  9.0371e-02	  1.5790e-02	  1.4826e-15	  1.4715e-12	  1.4190e-03	  2.7456e-08	  7.9028e-03	  4.7719e-04	  1.2618e-02	  2.0234e-01	  3.2692e-05	  4.7505e-01	  1.7196e-04	  1.5353e-01	  6.7025e-05	  3.6145e-05	 -6.4158e-15	  7.9330e-02	 -9.4096e-10	  0.0000e+00	  0.0000e+00	  9.6486e+00	 -3.7272e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9790	     -2.0850	      1.2686	      6.6819	      1.0432	      3.9619	    -15.3810	    -22.1302	      5.7023	     -9.3475	    -13.8264	     -2.1329	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.5373e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.7515e-03	 -9.8272e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3357e-03	 -8.4229e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0118e-04	  0.0000e+00	  1.0142e-02	  1.2905e-03	  1.1200e-01	  1.8759e-02	
           1	      transp	           5	       0.225	 7.76499e+07	         123	      7.3593	     13.2038	  2.5761e-04	  7.8539e-04	  1.3324e-03	  2.2452e-04	  2.7465e-04	  3.4801e-05	  1.9458e-03	  2.9768e-08	  6.8052e-15	  1.7391e-06	  9.6407e-06	  5.1613e-06	  3.9574e-03	  2.4903e-03	  9.7011e-02	  8.4692e-01	  2.7792e-02	  9.0227e-02	  1.5830e-02	  1.6752e-15	  1.6216e-12	  1.4201e-03	  3.4378e-08	  7.9091e-03	  3.9271e-04	  1.0676e-02	  1.9899e-01	  7.3176e-05	  4.6852e-01	  1.5019e-04	  1.5333e-01	  6.2204e-05	  3.6335e-05	 -3.7623e-15	  7.9330e-02	 -6.7710e-10	  0.0000e+00	  0.0000e+00	  9.6450e+00	 -3.0245e-04	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.9355	     -2.0210	      1.2686	      6.6349	      0.4965	      3.8544	    -15.4903	    -22.2079	      5.6682	     -9.3989	    -13.8186	     -2.1727	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.7707e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  2.5373e-03	 -9.4922e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3366e-03	 -8.3522e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0197e-04	  0.0000e+00	  9.6973e-03	  1.2347e-03	  1.1311e-01	  1.5996e-02	
           1	      transp	           6	       0.275	 7.76499e+07	         123	     7.30674	     13.2401	  3.0776e-04	  6.2842e-04	  1.5381e-03	  1.4346e-04	  1.5318e-04	  3.1048e-05	  1.7415e-03	  3.0732e-08	  9.1498e-15	  1.8847e-06	  1.0455e-05	  6.5176e-08	  3.9180e-03	  2.4903e-03	  9.7011e-02	  8.9255e-01	  1.4797e-02	  5.2618e-02	  1.2091e-02	  2.0235e-15	  2.0334e-12	  1.4038e-03	  4.3192e-08	  7.8177e-03	  7.2308e-06	  3.5228e-04	  1.5793e-04	  2.2346e-05	  0.0000e+00	  0.0000e+00	  1.7498e-04	  3.6361e-06	  3.6042e-05	  3.6567e-15	  3.0534e-04	 -7.5561e-10	  0.0000e+00	  0.0000e+00	  9.8716e+00	 -1.1690e-05	      0.0000	     -0.0480	     -0.0000	      0.0000	      0.0000	     -1.0006	     -1.9780	      1.2206	      6.4186	     -5.1621	      3.4401	    -15.8249	    -22.5522	      5.3150	     -9.5972	    -13.8569	     -2.3273	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0184e-02	  7.2032e-04	  1.1376e-01	  6.5091e-04	
           1	      transp	           7	       0.325	 7.76499e+07	         123	     7.25729	     13.2552	  3.3342e-04	  4.3274e-04	  1.6213e-03	  1.2997e-04	  6.7108e-05	  2.7906e-05	  1.3096e-03	  3.1755e-08	  1.3086e-14	  1.9663e-06	  1.0916e-05	  3.5880e-10	  3.7789e-03	  2.4903e-03	  9.7011e-02	  9.0529e-01	  6.3530e-03	  4.5847e-02	  8.1606e-03	  2.6367e-15	  2.8675e-12	  1.4091e-03	  5.7027e-08	  7.8472e-03	  4.6663e-08	  2.1802e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.9698e-05	  2.1565e-06	  3.6042e-05	  2.2054e-14	  3.0528e-04	 -1.1638e-10	  0.0000e+00	  0.0000e+00	  9.8662e+00	  1.3353e-05	     -0.0455	     -0.1716	     -0.0000	      0.0000	      0.0000	     -1.1378	     -1.9490	      1.0970	      5.9666	    -12.0714	      3.0049	    -16.2079	    -22.7891	      4.6600	    -10.0954	    -13.9483	     -2.5234	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0408e-02	  6.3426e-04	  1.1596e-01	  3.9562e-06	
           1	      transp	           8	       0.375	 7.76499e+07	         123	     7.21501	     13.2407	  3.4388e-04	  3.1153e-04	  1.6103e-03	  1.2701e-04	  3.6346e-05	  2.3019e-05	  8.1804e-04	  3.2727e-08	  2.0090e-14	  1.9503e-06	  1.0833e-05	  1.1967e-12	  3.6140e-03	  2.4903e-03	  9.7011e-02	  9.0825e-01	  3.4551e-03	  4.5241e-02	  5.8998e-03	  3.6653e-15	  4.5435e-12	  1.4119e-03	  6.9212e-08	  7.8625e-03	  1.8047e-10	  7.9760e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  6.0584e-14	  3.0523e-04	  1.8217e-10	  0.0000e+00	  0.0000e+00	  9.8616e+00	  3.0377e-05	     -0.1112	     -0.3759	     -0.0443	      0.0000	      0.0000	     -1.3651	     -1.9300	      0.8927	      5.2549	    -19.7089	      2.4508	    -16.7309	    -23.0345	      3.7756	    -10.9837	    -14.0828	     -2.7978	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0414e-02	  6.2574e-04	  1.1827e-01	  1.4141e-08	
           1	      transp	           9	       0.425	 7.76499e+07	         123	     7.18368	     13.1901	  3.4856e-04	  2.6129e-04	  1.5746e-03	  1.2415e-04	  2.8951e-05	  1.6487e-05	  4.3793e-04	  3.3512e-08	  3.3178e-14	  1.9066e-06	  1.0594e-05	  2.8037e-15	  3.4966e-03	  2.4903e-03	  9.7011e-02	  9.0884e-01	  2.7822e-03	  4.5246e-02	  5.0028e-03	  5.2047e-15	  7.7914e-12	  1.4125e-03	  6.7394e-08	  7.8659e-03	  4.7280e-13	  2.0054e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  1.4944e-13	  3.0519e-04	  1.2032e-10	  0.0000e+00	  0.0000e+00	  9.8578e+00	  1.9406e-05	     -0.1673	     -0.6472	     -0.1605	      0.0000	      0.0000	     -1.6928	     -1.9160	      0.6214	      4.3136	    -27.7861	      1.7954	    -17.3811	    -23.3003	      2.7348	    -12.2451	    -14.2505	     -3.1428	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0342e-02	  6.2228e-04	  1.2007e-01	  3.4969e-11	
           1	      transp	          10	       0.475	 7.76499e+07	         123	     7.15076	     13.1095	  3.5203e-04	  2.4433e-04	  1.5012e-03	  1.1951e-04	  2.7322e-05	  1.0666e-05	  2.1911e-04	  3.4396e-08	  6.3520e-14	  1.8280e-06	  1.0162e-05	  4.8854e-18	  3.3330e-03	  2.4903e-03	  9.7011e-02	  9.0831e-01	  2.6862e-03	  4.5649e-02	  4.7862e-03	  8.1803e-15	  1.5900e-11	  1.4199e-03	  6.1988e-08	  7.9061e-03	  9.3837e-16	  3.8327e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  4.5789e-13	  3.0500e-04	 -1.2142e-09	  0.0000e+00	  0.0000e+00	  9.8500e+00	 -3.1294e-05	     -0.2414	     -0.9479	     -0.3200	      0.0000	     -0.0000	     -2.1465	     -1.9070	      0.3207	      3.2504	    -36.3012	      1.0445	    -18.1265	    -23.5744	      1.6171	    -13.6806	    -14.4358	     -3.5285	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0223e-02	  6.2224e-04	  1.2212e-01	  6.5843e-14	
           1	      transp	          11	       0.525	 7.76499e+07	         123	     8.19429	     12.0623	  3.5214e-04	  2.4416e-04	  5.8653e-04	  1.1949e-04	  2.7312e-05	  1.0504e-05	  2.1517e-04	  2.5767e-08	  5.7862e-16	  1.8276e-06	  1.0160e-05	  4.6840e-18	  1.0726e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.2249e-01	  9.8360e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4200e-08	  6.8893e-14	  5.9341e-06	  9.2844e-09	  0.0000e+00	  0.0000e+00	  1.0179e+01	  1.4471e-03	      0.0000	     -0.9656	     -1.3328	      0.0000	      0.0000	     -2.1614	     -3.3850	      0.3030	      3.0733	    -33.2316	      4.5069	    -15.5558	    -21.3762	      1.5945	    -14.7408	    -14.4416	     -2.7658	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 7.82812e+07	         124	     7.80427	     12.5799	  2.6916e-05	  3.3287e-04	  7.9406e-04	  1.1853e-04	  1.4085e-04	  9.3241e-05	  1.9594e-03	  2.5514e-08	  1.9090e-15	  9.5575e-07	  5.3143e-06	  1.9164e-06	  2.0404e-03	  2.4902e-03	  9.7009e-02	  8.6573e-01	  1.8561e-02	  8.1836e-02	  8.7433e-03	  5.1547e-16	  7.5328e-13	  1.3439e-03	  3.0535e-09	  7.4838e-03	  5.6363e-05	  5.0436e-03	  9.2924e-02	 -8.0979e-04	  2.2975e-01	 -1.7557e-03	  1.3855e-01	 -2.2820e-05	  3.6042e-05	 -1.6314e-14	  7.9327e-02	  3.5074e-07	  0.0000e+00	  0.0000e+00	  9.6394e+00	 -1.1366e-03	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -1.6509	     -2.7220	      1.2686	      7.0256	      0.4827	      4.9271	    -14.3354	    -21.3619	      5.8012	     -8.7637	    -14.0787	     -1.7639	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.7197e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  4.3858e-03	 -1.1792e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3259e-03	 -9.1193e-07	  6.1235e-07	 -3.7622e-07	  0.0000e+00	  0.0000e+00	  5.9792e-04	  0.0000e+00	  1.6485e-02	  1.8252e-03	  9.7756e-02	  1.2763e-02	
           1	      transp	           2	       0.075	 7.82812e+07	         124	     7.58081	     12.8937	  5.3895e-05	  5.4590e-04	  9.9266e-04	  1.6192e-04	  2.1603e-04	  5.6573e-05	  1.9512e-03	  2.6891e-08	  3.5920e-15	  1.2724e-06	  7.0610e-06	  2.2335e-06	  2.9147e-03	  2.4902e-03	  9.7010e-02	  8.5289e-01	  2.5339e-02	  8.8090e-02	  1.2758e-02	  9.5735e-16	  1.1362e-12	  1.4069e-03	  1.0732e-08	  7.8359e-03	  1.1952e-04	  6.4019e-03	  1.7188e-01	 -1.8811e-04	  4.7551e-01	  1.9529e-04	  1.5692e-01	  1.0523e-04	  3.6042e-05	 -1.3267e-14	  7.9330e-02	 -1.4652e-09	  0.0000e+00	  0.0000e+00	  9.6532e+00	 -6.9983e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.2896	     -2.3560	      1.2686	      6.8365	      0.0091	      4.3752	    -14.9305	    -21.7889	      5.7664	     -9.0917	    -13.9241	     -1.9709	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.9272e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.4829e-03	 -1.0771e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3312e-03	 -8.7132e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0195e-04	  0.0000e+00	  1.2323e-02	  1.5067e-03	  1.0582e-01	  1.2344e-02	
           1	      transp	           3	       0.125	 7.82812e+07	         124	      7.4726	     13.0523	  1.0969e-04	  6.8065e-04	  1.1283e-03	  1.8893e-04	  2.5085e-04	  4.4535e-05	  1.9483e-03	  2.8068e-08	  4.7538e-15	  1.4660e-06	  8.1281e-06	  2.9740e-06	  3.4258e-03	  2.4903e-03	  9.7010e-02	  8.4834e-01	  2.7565e-02	  8.9911e-02	  1.4900e-02	  1.2537e-15	  1.3250e-12	  1.4171e-03	  1.9311e-08	  7.8930e-03	  1.9558e-04	  7.7921e-03	  1.8825e-01	 -4.0524e-05	  4.7481e-01	  1.7778e-04	  1.5405e-01	  7.4797e-05	  3.6042e-05	 -9.6201e-15	  7.9330e-02	 -1.2138e-09	  0.0000e+00	  0.0000e+00	  9.6541e+00	 -4.7914e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.0881	     -2.1860	      1.2686	      6.7442	      0.0672	      4.1195	    -15.2115	    -22.0022	      5.7345	     -9.2541	    -13.8563	     -2.0714	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.6051e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.9785e-03	 -1.0084e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3335e-03	 -8.5314e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0201e-04	  0.0000e+00	  1.0817e-02	  1.3636e-03	  1.0943e-01	  1.3258e-02	
           1	      transp	           4	       0.175	 7.82812e+07	         124	      7.4046	     13.1471	  1.8432e-04	  7.5584e-04	  1.2415e-03	  2.0955e-04	  2.6903e-04	  3.8380e-05	  1.9467e-03	  2.9024e-08	  5.7933e-15	  1.6180e-06	  8.9680e-06	  7.2192e-06	  3.7501e-03	  2.4903e-03	  9.7011e-02	  8.4685e-01	  2.8192e-02	  9.0407e-02	  1.5777e-02	  1.4841e-15	  1.4745e-12	  1.4189e-03	  2.7454e-08	  7.9023e-03	  4.7695e-04	  1.2614e-02	  2.0237e-01	  2.8690e-05	  4.7522e-01	  1.6804e-04	  1.5359e-01	  6.5642e-05	  3.6145e-05	 -6.4798e-15	  7.9330e-02	 -9.4120e-10	  0.0000e+00	  0.0000e+00	  9.6482e+00	 -3.6896e-04	     -0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.9808	     -2.0850	      1.2686	      6.6818	      1.0424	      3.9617	    -15.3809	    -22.1296	      5.7021	     -9.3469	    -13.8269	     -2.1328	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.5373e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.6556e-03	 -9.5972e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3349e-03	 -8.4220e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0118e-04	  0.0000e+00	  1.0144e-02	  1.2913e-03	  1.1201e-01	  1.8754e-02	
