         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           1	       0.025	 6.68125e+07	         127	     7.75483	      11.775	  4.6181e-04	  3.8691e-04	  8.5825e-04	  1.3632e-04	  1.4752e-04	  1.9677e-04	  2.3588e-03	  9.8064e-08	  3.2928e-15	  1.1114e-06	  6.2178e-06	  4.3835e-06	  1.5725e-03	  2.4902e-03	  9.7009e-02	  8.6033e-01	  1.8653e-02	  8.6203e-02	  9.7532e-03	  2.5481e-15	  1.2788e-12	  1.4322e-03	  9.1856e-10	  8.0021e-03	  1.5755e-04	  9.4640e-03	  2.0510e-01	 -2.6300e-04	  1.6658e-01	 -2.3137e-03	  1.2433e-01	 -1.8905e-04	  4.0110e-05	  3.3378e-08	  7.9881e-02	  4.7317e-06	  0.0000e+00	  0.0000e+00	  9.7402e+00	 -9.6624e-05	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.7972	     -2.7220	      1.2057	     11.1938	      2.2424	      5.1036	    -13.5405	    -19.5770	      5.6995	     -7.9616	    -12.9780	     -1.3822	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.4644e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  5.1557e-05	 -1.0610e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2599e-03	 -1.3951e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.6508e-04	  1.0148e-05	  1.5935e-02	  1.8692e-03	  1.0140e-01	  1.9274e-02	
           1	      transp	           2	       0.075	 6.68125e+07	         127	     7.54579	     12.1042	  4.5826e-04	  5.7447e-04	  9.9936e-04	  1.6840e-04	  2.2009e-04	  1.2299e-04	  2.3474e-03	  1.0048e-07	  5.0974e-15	  1.2959e-06	  7.2252e-06	  2.1035e-05	  2.3119e-03	  2.4902e-03	  9.7009e-02	  8.5035e-01	  2.5752e-02	  9.0354e-02	  1.3396e-02	  4.4344e-15	  1.6879e-12	  1.4170e-03	  3.2311e-09	  7.9177e-03	  9.5773e-04	  2.0612e-02	  2.2130e-01	 -3.1264e-04	  4.6132e-01	 -1.5980e-05	  1.6250e-01	  8.0449e-05	  3.5870e-05	  9.0290e-16	  7.9280e-02	 -2.6684e-09	  0.0000e+00	  0.0000e+00	  9.6531e+00	 -4.4659e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3169	     -2.3560	      1.2057	     10.9907	      3.5619	      4.5637	    -14.1447	    -20.0461	      5.6504	     -8.3252	    -12.8078	     -1.6006	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.6755e-04	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.8302e-08	 -1.3018e-07	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2676e-03	 -1.3383e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.7067e-04	  1.0148e-05	  1.2470e-02	  1.5674e-03	  1.1051e-01	  2.9100e-02	
           1	      transp	           3	       0.125	 6.68125e+07	         127	     7.44567	     12.2637	  4.5148e-04	  6.8822e-04	  1.0904e-03	  1.8782e-04	  2.5009e-04	  9.8379e-05	  2.3434e-03	  1.0304e-07	  6.2504e-15	  1.4276e-06	  7.9434e-06	  3.0387e-05	  2.7597e-03	  2.4902e-03	  9.7009e-02	  8.4623e-01	  2.8007e-02	  9.1915e-02	  1.5358e-02	  5.6903e-15	  1.8888e-12	  1.4228e-03	  5.8048e-09	  7.9495e-03	  1.5737e-03	  2.3633e-02	  2.3540e-01	 -1.9687e-04	  4.5917e-01	 -2.4190e-05	  1.5608e-01	  2.8419e-05	  3.5870e-05	 -9.6280e-16	  7.9280e-02	 -2.7851e-09	  0.0000e+00	  0.0000e+00	  9.6574e+00	 -2.5888e-04	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.0000	     -1.0791	     -2.1860	      1.2057	     10.8941	      3.6989	      4.3139	    -14.4269	    -20.2699	      5.6134	     -8.4986	    -12.7275	     -1.7041	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2710e-03	 -1.3130e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.6812e-04	  1.0148e-05	  1.1073e-02	  1.4300e-03	  1.1413e-01	  3.1231e-02	
           1	      transp	           4	       0.175	 6.68125e+07	         127	     7.38519	     12.3549	  4.4019e-04	  7.4583e-04	  1.1517e-03	  2.0057e-04	  2.6304e-04	  8.6015e-05	  2.3414e-03	  1.0509e-07	  7.2471e-15	  1.5184e-06	  8.4381e-06	  2.7699e-05	  3.0640e-03	  2.4902e-03	  9.7010e-02	  8.4431e-01	  2.8646e-02	  9.2775e-02	  1.6183e-02	  6.6745e-15	  2.0645e-12	  1.4263e-03	  8.2283e-09	  7.9697e-03	  1.6763e-03	  2.3059e-02	  2.3730e-01	 -1.3252e-04	  4.5896e-01	 -2.6264e-05	  1.5470e-01	  1.5514e-05	  3.5882e-05	  1.5961e-15	  7.9279e-02	 -2.2310e-09	  0.0000e+00	  0.0000e+00	  9.6569e+00	 -1.6932e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9565	     -2.0850	      1.2057	     10.8304	      3.3732	      4.1610	    -14.5950	    -20.3991	      5.5794	     -8.5959	    -12.6910	     -1.7659	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  9.3874e-04	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2729e-03	 -1.2984e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.6798e-04	  1.0148e-05	  1.0362e-02	  1.3581e-03	  1.1611e-01	  3.0119e-02	
           1	      transp	           5	       0.225	 6.68125e+07	         127	       7.347	     12.4062	  4.2537e-04	  7.6333e-04	  1.1859e-03	  2.0752e-04	  2.6503e-04	  7.9021e-05	  2.3402e-03	  1.0660e-07	  8.1871e-15	  1.5781e-06	  8.7643e-06	  4.2748e-06	  3.2765e-03	  2.4903e-03	  9.7010e-02	  8.4342e-01	  2.8384e-02	  9.3294e-02	  1.6288e-02	  7.4951e-15	  2.2492e-12	  1.4306e-03	  1.0265e-08	  7.9964e-03	  4.1776e-04	  1.0670e-02	  2.1526e-01	 -8.6426e-05	  4.5188e-01	 -4.1642e-05	  1.5401e-01	  9.6299e-06	  3.6004e-05	  4.7773e-15	  7.9279e-02	 -1.5923e-09	  0.0000e+00	  0.0000e+00	  9.6603e+00	 -1.0505e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9040	     -2.0210	      1.2057	     10.7841	      0.8068	      4.0587	    -14.7017	    -20.4752	      5.5470	     -8.6501	    -12.6787	     -1.8049	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.8345e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2741e-03	 -1.2893e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.6794e-04	  1.0148e-05	  9.8414e-03	  1.3022e-03	  1.1647e-01	  1.5714e-02	
           1	      transp	           6	       0.275	 6.68125e+07	         127	     7.29574	     12.4457	  4.0979e-04	  5.9860e-04	  1.3568e-03	  1.2836e-04	  1.4323e-04	  7.0454e-05	  2.1107e-03	  1.0888e-07	  1.0707e-14	  1.6797e-06	  9.3310e-06	  3.8696e-08	  3.2483e-03	  2.4903e-03	  9.7010e-02	  8.9199e-01	  1.4733e-02	  5.3345e-02	  1.2268e-02	  8.9913e-15	  2.7721e-12	  1.4063e-03	  1.2950e-08	  7.8616e-03	  5.4878e-06	  2.5289e-04	  6.3506e-03	  2.2997e-05	  0.0000e+00	  0.0000e+00	  5.0765e-04	  8.3241e-06	  3.5870e-05	  2.8442e-15	  2.5415e-04	 -1.9061e-09	  0.0000e+00	  0.0000e+00	  9.8801e+00	 -6.7763e-06	      0.0000	     -0.0446	     -0.0000	      0.0000	     -0.0000	     -0.9509	     -1.9780	      1.1611	     10.5727	     -5.2856	      3.6443	    -15.0376	    -20.8310	      5.1948	     -8.8403	    -12.7051	     -1.9606	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0501e-02	  7.5411e-04	  1.1736e-01	  4.5624e-04	
           1	      transp	           7	       0.325	 6.68125e+07	         127	     7.26138	     12.4485	  3.9488e-04	  4.0878e-04	  1.4674e-03	  1.1803e-04	  6.2244e-05	  6.5272e-05	  1.6061e-03	  1.1062e-07	  1.4319e-14	  1.7891e-06	  9.9388e-06	  1.8791e-10	  3.2341e-03	  2.4902e-03	  9.7010e-02	  9.0559e-01	  6.2003e-03	  4.6045e-02	  8.1131e-03	  1.0628e-14	  3.5237e-12	  1.4060e-03	  1.4930e-08	  7.8604e-03	  2.9024e-08	  1.2952e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.0812e-05	  4.2769e-06	  3.5870e-05	  1.7201e-14	  2.5415e-04	 -1.1202e-09	  0.0000e+00	  0.0000e+00	  9.8709e+00	 -1.4283e-05	     -0.0055	     -0.1631	     -0.0000	      0.0000	      0.0000	     -1.0770	     -1.9490	      1.0426	     10.1591	    -12.2438	      3.2883	    -15.3472	    -21.0285	      4.5673	     -9.2972	    -12.7813	     -2.1305	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0896e-02	  6.6643e-04	  1.1862e-01	  2.3055e-06	
           1	      transp	           8	       0.375	 6.68125e+07	         127	     7.23801	     12.4172	  3.8220e-04	  2.9788e-04	  1.5027e-03	  1.1886e-04	  3.4567e-05	  5.5748e-05	  1.0151e-03	  1.1189e-07	  2.0321e-14	  1.8294e-06	  1.0161e-05	  6.2244e-13	  3.2181e-03	  2.4902e-03	  9.7010e-02	  9.0866e-01	  3.4070e-03	  4.5432e-02	  5.8499e-03	  1.3134e-14	  4.9395e-12	  1.4086e-03	  1.5271e-08	  7.8746e-03	  1.0218e-10	  4.4010e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  4.8435e-14	  2.5411e-04	 -7.7457e-10	  0.0000e+00	  0.0000e+00	  9.8686e+00	 -5.8069e-06	     -0.0223	     -0.3623	     -0.0458	      0.0000	      0.0000	     -1.2960	     -1.9300	      0.8434	      9.4941	    -19.7499	      2.8332	    -15.7792	    -21.2199	      3.7230	    -10.1415	    -12.9013	     -2.3720	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1010e-02	  6.6301e-04	  1.1968e-01	  7.7215e-09	
           1	      transp	           9	       0.425	 6.68125e+07	         127	      7.2223	     12.3537	  3.7311e-04	  2.5415e-04	  1.5044e-03	  1.1891e-04	  2.8194e-05	  4.1522e-05	  5.4614e-04	  1.1278e-07	  3.1258e-14	  1.8312e-06	  1.0169e-05	  1.5593e-15	  3.2158e-03	  2.4902e-03	  9.7010e-02	  9.0933e-01	  2.7778e-03	  4.5435e-02	  4.9892e-03	  1.6908e-14	  7.6300e-12	  1.4093e-03	  1.3084e-08	  7.8790e-03	  2.6710e-13	  1.1210e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  1.2124e-13	  2.5407e-04	 -7.5109e-10	  0.0000e+00	  0.0000e+00	  9.8666e+00	 -8.8760e-06	     -0.0385	     -0.6315	     -0.1585	      0.0000	      0.0000	     -1.6126	     -1.9160	      0.5742	      8.5948	    -27.6246	      2.2558	    -16.3559	    -21.4448	      2.7167	    -11.3666	    -13.0573	     -2.6904	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1006e-02	  6.6292e-04	  1.2048e-01	  1.9464e-11	
           1	      transp	          10	       0.475	 6.68125e+07	         127	     7.20013	     12.2672	  3.6798e-04	  2.4015e-04	  1.4564e-03	  1.1611e-04	  2.6887e-05	  2.7675e-05	  2.6917e-04	  1.1409e-07	  5.6186e-14	  1.7817e-06	  9.8949e-06	  3.0102e-18	  3.1312e-03	  2.4902e-03	  9.7010e-02	  9.0893e-01	  2.6902e-03	  4.5802e-02	  4.7879e-03	  2.4700e-14	  1.4317e-11	  1.4162e-03	  1.1098e-08	  7.9163e-03	  5.6224e-16	  2.2937e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  3.6472e-13	  2.5380e-04	 -2.4285e-09	  0.0000e+00	  0.0000e+00	  9.8612e+00	 -3.6274e-05	     -0.0855	     -0.9387	     -0.3130	      0.0000	      0.0000	     -2.0474	     -1.9070	      0.2670	      7.5439	    -35.9239	      1.5463	    -17.0636	    -21.7022	      1.6002	    -12.8076	    -13.2349	     -3.0658	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0923e-02	  6.6453e-04	  1.2188e-01	  3.9387e-14	
           1	      transp	          11	       0.525	 6.68125e+07	         127	     8.18651	     11.2773	  3.6782e-04	  2.4002e-04	  5.1290e-04	  1.1610e-04	  2.6880e-05	  2.7265e-05	  2.6417e-04	  1.0438e-07	  6.4756e-16	  1.7816e-06	  9.8943e-06	  2.8960e-18	  9.0343e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.3116e-01	  1.0029e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3952e-08	  5.9969e-14	  5.9378e-06	  1.0308e-08	  0.0000e+00	  0.0000e+00	  1.0176e+01	  1.3658e-03	      0.0000	     -0.9598	     -1.2823	      0.0000	     -0.0000	     -2.0614	     -3.3850	      0.2459	      7.3174	    -33.3491	      4.7627	    -14.7064	    -19.6235	      1.5530	    -13.8882	    -13.2404	     -2.3683	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 6.73386e+07	         128	     7.75466	     11.7773	  4.6184e-04	  3.8553e-04	  8.5889e-04	  1.3632e-04	  1.4699e-04	  1.9669e-04	  2.3588e-03	  9.8065e-08	  3.2630e-15	  1.1120e-06	  6.2209e-06	  4.3798e-06	  1.5719e-03	  2.4902e-03	  9.7009e-02	  8.6044e-01	  1.8580e-02	  8.6145e-02	  9.7155e-03	  2.5361e-15	  1.2667e-12	  1.4320e-03	  9.1874e-10	  8.0011e-03	  1.5753e-04	  9.4624e-03	  2.0483e-01	 -2.6488e-04	  1.6426e-01	 -2.3159e-03	  1.2414e-01	 -1.8975e-04	  4.0143e-05	  3.3378e-08	  7.9886e-02	  4.7317e-06	  0.0000e+00	  0.0000e+00	  9.7401e+00	 -9.4220e-05	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.7888	     -2.7220	      1.2057	     11.1929	      2.2420	      5.1050	    -13.5407	    -19.5793	      5.6978	     -7.9641	    -12.9836	     -1.3828	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.4644e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  4.2234e-05	 -9.3227e-06	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2585e-03	 -1.3947e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.7523e-04	  1.0148e-05	  1.5942e-02	  1.8686e-03	  1.0140e-01	  1.9271e-02	
           1	      transp	           2	       0.075	 6.73386e+07	         128	     7.54566	     12.1045	  4.5834e-04	  5.7300e-04	  9.9992e-04	  1.6841e-04	  2.1974e-04	  1.2296e-04	  2.3474e-03	  1.0048e-07	  5.0948e-15	  1.2963e-06	  7.2275e-06	  2.0982e-05	  2.3113e-03	  2.4902e-03	  9.7009e-02	  8.5043e-01	  2.5705e-02	  9.0320e-02	  1.3359e-02	  4.4327e-15	  1.6864e-12	  1.4168e-03	  3.2315e-09	  7.9164e-03	  9.5632e-04	  2.0597e-02	  2.2098e-01	 -3.1279e-04	  4.6130e-01	 -1.6178e-05	  1.6258e-01	  8.0341e-05	  3.5870e-05	  1.0199e-15	  7.9280e-02	 -2.6707e-09	  0.0000e+00	  0.0000e+00	  9.6527e+00	 -4.4634e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.3161	     -2.3560	      1.2057	     10.9901	      3.5591	      4.5637	    -14.1448	    -20.0465	      5.6494	     -8.3255	    -12.8109	     -1.6008	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.6755e-04	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	 -1.8302e-08	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2662e-03	 -1.3379e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.8082e-04	  1.0148e-05	  1.2474e-02	  1.5673e-03	  1.1051e-01	  2.9084e-02	
           1	      transp	           3	       0.125	 6.73386e+07	         128	     7.44559	     12.2638	  4.5167e-04	  6.8729e-04	  1.0908e-03	  1.8783e-04	  2.4992e-04	  9.8362e-05	  2.3434e-03	  1.0304e-07	  6.2513e-15	  1.4279e-06	  7.9451e-06	  3.0344e-05	  2.7592e-03	  2.4902e-03	  9.7009e-02	  8.4628e-01	  2.7984e-02	  9.1893e-02	  1.5335e-02	  5.6902e-15	  1.8886e-12	  1.4226e-03	  5.8053e-09	  7.9487e-03	  1.5724e-03	  2.3625e-02	  2.3521e-01	 -1.9694e-04	  4.5915e-01	 -2.4194e-05	  1.5611e-01	  2.8401e-05	  3.5870e-05	 -9.3691e-16	  7.9280e-02	 -2.7890e-09	  0.0000e+00	  0.0000e+00	  9.6572e+00	 -2.5895e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.0790	     -2.1860	      1.2057	     10.8938	      3.6974	      4.3138	    -14.4270	    -20.2701	      5.6129	     -8.4986	    -12.7293	     -1.7041	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2697e-03	 -1.3127e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.7827e-04	  1.0148e-05	  1.1076e-02	  1.4299e-03	  1.1413e-01	  3.1222e-02	
           1	      transp	           4	       0.175	 6.73386e+07	         128	     7.38514	     12.3551	  4.4052e-04	  7.4537e-04	  1.1520e-03	  2.0059e-04	  2.6295e-04	  8.6004e-05	  2.3414e-03	  1.0509e-07	  7.2433e-15	  1.5187e-06	  8.4396e-06	  2.7700e-05	  3.0637e-03	  2.4902e-03	  9.7010e-02	  8.4434e-01	  2.8633e-02	  9.2760e-02	  1.6171e-02	  6.6723e-15	  2.0631e-12	  1.4262e-03	  8.2288e-09	  7.9691e-03	  1.6766e-03	  2.3061e-02	  2.3717e-01	 -1.3258e-04	  4.5893e-01	 -2.6266e-05	  1.5472e-01	  1.5507e-05	  3.5882e-05	  1.5510e-15	  7.9279e-02	 -2.2311e-09	  0.0000e+00	  0.0000e+00	  9.6567e+00	 -1.6938e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9559	     -2.0850	      1.2057	     10.8303	      3.3735	      4.1611	    -14.5951	    -20.3993	      5.5791	     -8.5961	    -12.6920	     -1.7659	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  9.3874e-04	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2716e-03	 -1.2981e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.7813e-04	  1.0148e-05	  1.0363e-02	  1.3580e-03	  1.1611e-01	  3.0121e-02	
           1	      transp	           5	       0.225	 6.73386e+07	         128	     7.34695	     12.4066	  4.2580e-04	  7.6313e-04	  1.1863e-03	  2.0754e-04	  2.6495e-04	  7.9013e-05	  2.3402e-03	  1.0660e-07	  8.1762e-15	  1.5784e-06	  8.7659e-06	  4.2892e-06	  3.2762e-03	  2.4903e-03	  9.7010e-02	  8.4345e-01	  2.8374e-02	  9.3279e-02	  1.6282e-02	  7.4895e-15	  2.2458e-12	  1.4305e-03	  1.0266e-08	  7.9960e-03	  4.1901e-04	  1.0689e-02	  2.1517e-01	 -8.6418e-05	  4.5184e-01	 -4.1399e-05	  1.5402e-01	  9.6287e-06	  3.6004e-05	  4.6879e-15	  7.9279e-02	 -1.5926e-09	  0.0000e+00	  0.0000e+00	  9.6602e+00	 -1.0505e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9026	     -2.0210	      1.2057	     10.7840	      0.8114	      4.0589	    -14.7018	    -20.4756	      5.5468	     -8.6505	    -12.6793	     -1.8050	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.8345e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2728e-03	 -1.2891e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.7809e-04	  1.0148e-05	  9.8423e-03	  1.3020e-03	  1.1647e-01	  1.5738e-02	
           1	      transp	           6	       0.275	 6.73386e+07	         128	     7.29583	     12.4458	  4.1027e-04	  6.0003e-04	  1.3564e-03	  1.2849e-04	  1.4386e-04	  7.0467e-05	  2.1145e-03	  1.0888e-07	  1.0694e-14	  1.6793e-06	  9.3289e-06	  3.9097e-08	  3.2489e-03	  2.4903e-03	  9.7010e-02	  8.9188e-01	  1.4799e-02	  5.3409e-02	  1.2299e-02	  8.9858e-15	  2.7691e-12	  1.4063e-03	  1.2948e-08	  7.8614e-03	  5.5428e-06	  2.5539e-04	  6.3732e-03	  2.2613e-05	  0.0000e+00	  0.0000e+00	  5.1595e-04	  8.3042e-06	  3.5870e-05	  2.9017e-15	  2.5415e-04	 -1.9033e-09	  0.0000e+00	  0.0000e+00	  9.8801e+00	 -7.1862e-06	      0.0000	     -0.0438	      0.0000	      0.0000	      0.0000	     -0.9501	     -1.9780	      1.1619	     10.5753	     -5.2726	      3.6464	    -15.0359	    -20.8298	      5.1986	     -8.8373	    -12.7046	     -1.9596	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0496e-02	  7.5476e-04	  1.1736e-01	  4.6073e-04	
