         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           2	       0.075	 9.94297e+07	         126	     7.54571	      12.129	  4.5782e-04	  5.7476e-04	  9.9987e-04	  1.6827e-04	  2.1906e-04	  1.2297e-04	  2.3474e-03	  1.0048e-07	  4.5519e-15	  1.2959e-06	  7.2250e-06	  2.1641e-05	  2.3115e-03	  2.4902e-03	  9.7009e-02	  8.5051e-01	  2.5628e-02	  9.0251e-02	  1.3402e-02	  4.1899e-15	  1.5066e-12	  1.4167e-03	  3.2320e-09	  7.9161e-03	  9.7774e-04	  2.0807e-02	  2.2175e-01	 -3.2404e-04	  4.6150e-01	 -3.0139e-05	  1.6285e-01	  8.3516e-05	  3.5870e-05	  6.6158e-15	  7.9280e-02	 -2.6699e-09	  0.0000e+00	  0.0000e+00	  9.6527e+00	 -4.4429e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2180	     -2.3560	      1.2057	     10.9908	      3.5993	      4.5835	    -14.1451	    -20.0705	      5.6496	     -8.3549	    -12.8420	     -1.6055	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  8.6898e-25	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1850e-03	 -1.9814e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.9113e-04	  1.5222e-05	  1.2474e-02	  1.5659e-03	  1.1052e-01	  2.9301e-02	
           1	      transp	           3	       0.125	 9.94297e+07	         126	      7.4456	     12.2804	  4.5074e-04	  6.8750e-04	  1.0907e-03	  1.8769e-04	  2.4896e-04	  9.8364e-05	  2.3434e-03	  1.0304e-07	  5.7926e-15	  1.4276e-06	  7.9436e-06	  3.0432e-05	  2.7593e-03	  2.4902e-03	  9.7009e-02	  8.4638e-01	  2.7880e-02	  9.1841e-02	  1.5342e-02	  5.4777e-15	  1.7500e-12	  1.4227e-03	  5.8062e-09	  7.9492e-03	  1.5757e-03	  2.3645e-02	  2.3508e-01	 -2.0592e-04	  4.5877e-01	 -3.8395e-05	  1.5627e-01	  3.0085e-05	  3.5870e-05	  4.1114e-15	  7.9280e-02	 -2.8098e-09	  0.0000e+00	  0.0000e+00	  9.6576e+00	 -2.5435e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0127	     -2.1860	      1.2057	     10.8939	      3.7012	      4.3271	    -14.4272	    -20.2863	      5.6123	     -8.5185	    -12.7490	     -1.7074	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1900e-03	 -1.9445e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.8819e-04	  1.5222e-05	  1.1079e-02	  1.4294e-03	  1.1413e-01	  3.1243e-02	
           1	      transp	           4	       0.175	 9.94297e+07	         126	     7.38584	      12.367	  4.3935e-04	  7.4465e-04	  1.1455e-03	  1.9979e-04	  2.6175e-04	  8.6128e-05	  2.3414e-03	  1.0506e-07	  6.8149e-15	  1.5148e-06	  8.4188e-06	  1.7006e-05	  3.0679e-03	  2.4902e-03	  9.7010e-02	  8.4411e-01	  2.8552e-02	  9.2965e-02	  1.6184e-02	  6.4795e-15	  1.9461e-12	  1.4276e-03	  8.2235e-09	  7.9774e-03	  1.1732e-03	  1.9646e-02	  2.2912e-01	 -1.3463e-04	  4.5854e-01	 -4.0567e-05	  1.5484e-01	  1.6772e-05	  3.5881e-05	  5.6540e-15	  7.9279e-02	 -2.2205e-09	  0.0000e+00	  0.0000e+00	  9.6598e+00	 -1.6034e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9054	     -2.0850	      1.2057	     10.8304	      2.7355	      4.1724	    -14.5943	    -20.4103	      5.5788	     -8.6113	    -12.7046	     -1.7680	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.9949e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1928e-03	 -1.9234e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.8799e-04	  1.5222e-05	  1.0334e-02	  1.3578e-03	  1.1590e-01	  2.6404e-02	
           1	      transp	           5	       0.225	 9.94297e+07	         126	     7.34494	     12.4187	  4.2467e-04	  7.5721e-04	  1.2029e-03	  2.0795e-04	  2.6178e-04	  7.8675e-05	  2.3402e-03	  1.0669e-07	  7.8658e-15	  1.5868e-06	  8.8108e-06	  2.7253e-05	  3.2630e-03	  2.4903e-03	  9.7010e-02	  8.4508e-01	  2.7919e-02	  9.2213e-02	  1.6089e-02	  7.3304e-15	  2.1473e-12	  1.4268e-03	  1.0299e-08	  7.9728e-03	  1.7970e-03	  2.2924e-02	  2.4175e-01	 -1.1163e-04	  4.4807e-01	 -6.3611e-05	  1.5419e-01	  1.1337e-05	  3.5987e-05	  9.2257e-15	  7.9279e-02	 -1.6928e-09	  0.0000e+00	  0.0000e+00	  9.6529e+00	 -1.1204e-04	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.8620	     -2.0210	      1.2057	     10.7813	      3.2281	      4.0617	    -14.7059	    -20.4914	      5.5407	     -8.6627	    -12.6891	     -1.8091	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  3.4116e-24	  0.0000e+00	  5.8709e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1947e-03	 -1.9093e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.8706e-04	  1.5222e-05	  1.0024e-02	  1.3074e-03	  1.1744e-01	  2.9684e-02	
           1	      transp	           6	       0.275	 9.94297e+07	         126	     7.29579	     12.4516	  4.0946e-04	  5.9685e-04	  1.3566e-03	  1.2953e-04	  1.4363e-04	  7.0462e-05	  2.1046e-03	  1.0888e-07	  1.0418e-14	  1.6810e-06	  9.3370e-06	  4.7559e-07	  3.2486e-03	  2.4903e-03	  9.7010e-02	  8.9160e-01	  1.4772e-02	  5.3813e-02	  1.2231e-02	  8.8659e-15	  2.6965e-12	  1.4070e-03	  1.2942e-08	  7.8649e-03	  6.4730e-05	  2.5230e-03	  8.3424e-03	  3.3124e-05	  0.0000e+00	  0.0000e+00	  4.6689e-04	  8.0790e-06	  3.5870e-05	  4.3107e-15	  2.5416e-04	 -1.8448e-09	  0.0000e+00	  0.0000e+00	  9.8819e+00	  1.8739e-06	      0.0000	     -0.0459	      0.0000	      0.0000	      0.0000	     -0.9272	     -1.9780	      1.1598	     10.5689	     -2.0175	      3.6508	    -15.0370	    -20.8338	      5.1909	     -8.8524	    -12.7062	     -1.9619	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0560e-02	  7.6511e-04	  1.1769e-01	  4.2574e-03	
           1	      transp	           7	       0.325	 9.94297e+07	         126	     7.26162	     12.4516	  3.9481e-04	  4.1072e-04	  1.4665e-03	  1.1819e-04	  6.3150e-05	  6.5307e-05	  1.6045e-03	  1.1060e-07	  1.4093e-14	  1.7883e-06	  9.9341e-06	  2.4886e-09	  3.2357e-03	  2.4902e-03	  9.7010e-02	  9.0544e-01	  6.2919e-03	  4.6128e-02	  8.1535e-03	  1.0542e-14	  3.4688e-12	  1.4060e-03	  1.4916e-08	  7.8601e-03	  3.8395e-07	  1.7114e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1921e-05	  4.1028e-06	  3.5870e-05	  1.8612e-14	  2.5415e-04	 -1.1358e-09	  0.0000e+00	  0.0000e+00	  9.8709e+00	 -1.4647e-05	     -0.0053	     -0.1636	      0.0000	      0.0000	      0.0000	     -1.0640	     -1.9490	      1.0422	     10.1593	     -8.8778	      3.2914	    -15.3470	    -21.0310	      4.5699	     -9.3027	    -12.7701	     -2.1310	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0892e-02	  6.6750e-04	  1.1862e-01	  3.0450e-05	
           1	      transp	           8	       0.375	 9.94297e+07	         126	     7.23827	     12.4193	  3.8232e-04	  2.9982e-04	  1.5025e-03	  1.1887e-04	  3.4952e-05	  5.5575e-05	  1.0211e-03	  1.1187e-07	  2.0078e-14	  1.8292e-06	  1.0160e-05	  8.6552e-12	  3.2199e-03	  2.4902e-03	  9.7010e-02	  9.0861e-01	  3.4452e-03	  4.5438e-02	  5.8884e-03	  1.3048e-14	  4.8799e-12	  1.4085e-03	  1.5190e-08	  7.8744e-03	  1.4193e-09	  6.1143e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  4.9318e-14	  2.5411e-04	 -7.8236e-10	  0.0000e+00	  0.0000e+00	  9.8686e+00	 -5.9792e-06	     -0.0218	     -0.3598	     -0.0475	      0.0000	     -0.0000	     -1.2864	     -1.9300	      0.8460	      9.4999	    -16.3195	      2.8404	    -15.7750	    -21.2191	      3.7328	    -10.1370	    -12.8772	     -2.3699	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1007e-02	  6.6294e-04	  1.1966e-01	  1.0728e-07	
           1	      transp	           9	       0.425	 9.94297e+07	         126	      7.2218	     12.3571	  3.7336e-04	  2.5498e-04	  1.5026e-03	  1.1878e-04	  2.8277e-05	  4.1509e-05	  5.5501e-04	  1.1281e-07	  3.0895e-14	  1.8290e-06	  1.0157e-05	  2.2496e-14	  3.2123e-03	  2.4902e-03	  9.7010e-02	  9.0931e-01	  2.7876e-03	  4.5438e-02	  5.0083e-03	  1.6850e-14	  7.5529e-12	  1.4093e-03	  1.3159e-08	  7.8790e-03	  3.8628e-12	  1.6203e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  1.2080e-13	  2.5407e-04	 -7.5909e-10	  0.0000e+00	  0.0000e+00	  9.8665e+00	 -9.2190e-06	     -0.0399	     -0.6245	     -0.1582	      0.0000	      0.0000	     -1.6009	     -1.9160	      0.5812	      8.6126	    -24.1514	      2.2675	    -16.3463	    -21.4421	      2.7386	    -11.3423	    -13.0210	     -2.6846	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1002e-02	  6.6276e-04	  1.2051e-01	  2.8129e-10	
           1	      transp	          10	       0.475	 9.94297e+07	         126	     7.19306	     12.2802	  3.6842e-04	  2.3990e-04	  1.4349e-03	  1.1485e-04	  2.6805e-05	  2.8080e-05	  2.7777e-04	  1.1452e-07	  5.6089e-14	  1.7595e-06	  9.7733e-06	  4.3860e-17	  3.0839e-03	  2.4902e-03	  9.7010e-02	  9.0868e-01	  2.7010e-03	  4.5967e-02	  4.8168e-03	  2.5484e-14	  1.4571e-11	  1.4193e-03	  1.2230e-08	  7.9333e-03	  8.4690e-15	  3.4331e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  3.5897e-13	  2.5367e-04	 -3.3547e-09	  0.0000e+00	  0.0000e+00	  9.8590e+00	 -4.9135e-05	     -0.1052	     -0.9250	     -0.2997	      0.0000	      0.0000	     -2.0237	     -1.9070	      0.2807	      7.5845	    -32.4907	      1.5405	    -17.0646	    -21.7129	      1.6465	    -12.7452	    -13.1870	     -3.0593	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0893e-02	  6.6563e-04	  1.2237e-01	  5.8807e-13	
           1	      transp	          11	       0.525	 9.94297e+07	         126	      8.1858	     11.2841	  3.6827e-04	  2.3977e-04	  5.1455e-04	  1.1485e-04	  2.6798e-05	  2.7681e-05	  2.7276e-04	  1.0436e-07	  6.3147e-16	  1.7595e-06	  9.7732e-06	  4.2256e-17	  9.0192e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.3178e-01	  1.0074e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3960e-08	  6.1614e-14	  6.0066e-06	  1.1110e-08	  0.0000e+00	  0.0000e+00	  1.0178e+01	  1.3818e-03	      0.0000	     -0.9459	     -1.2750	      0.0000	      0.0000	     -2.0370	     -3.3850	      0.2599	      7.3625	    -29.8526	      4.7857	    -14.6827	    -19.6218	      1.6004	    -13.8253	    -13.1920	     -2.3547	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.00219e+08	         127	     7.75524	     11.8218	  4.6167e-04	  3.8924e-04	  8.5609e-04	  1.3620e-04	  1.4723e-04	  1.9694e-04	  2.3588e-03	  9.8063e-08	  2.6476e-15	  1.1107e-06	  6.2141e-06	  2.3849e-06	  1.5739e-03	  2.4902e-03	  9.7009e-02	  8.6011e-01	  1.8633e-02	  8.6339e-02	  9.8208e-03	  2.2851e-15	  1.0287e-12	  1.4338e-03	  9.1814e-10	  8.0112e-03	  9.4332e-05	  6.8598e-03	  2.0027e-01	 -2.7808e-04	  1.6562e-01	 -2.3463e-03	  1.2414e-01	 -1.9657e-04	  4.0110e-05	  3.3378e-08	  7.9881e-02	  4.7317e-06	  0.0000e+00	  0.0000e+00	  9.7440e+00	 -5.7276e-05	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.6084	     -2.7220	      1.2057	     11.1953	      1.4477	      5.1430	    -13.5399	    -19.6214	      5.7010	     -8.0182	    -13.0340	     -1.3907	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.9015e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1717e-03	 -2.0636e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.0528e-04	  1.5222e-05	  1.5794e-02	  1.8570e-03	  1.0095e-01	  1.5424e-02	
           1	      transp	           2	       0.075	 1.00219e+08	         127	     7.54558	     12.1297	  4.5790e-04	  5.7331e-04	  1.0004e-03	  1.6828e-04	  2.1869e-04	  1.2293e-04	  2.3474e-03	  1.0049e-07	  4.5408e-15	  1.2963e-06	  7.2274e-06	  2.1577e-05	  2.3109e-03	  2.4902e-03	  9.7009e-02	  8.5059e-01	  2.5579e-02	  9.0217e-02	  1.3365e-02	  4.1842e-15	  1.5023e-12	  1.4165e-03	  3.2325e-09	  7.9148e-03	  9.7602e-04	  2.0789e-02	  2.2143e-01	 -3.2399e-04	  4.6147e-01	 -3.0148e-05	  1.6293e-01	  8.3472e-05	  3.5870e-05	  6.6143e-15	  7.9280e-02	 -2.6721e-09	  0.0000e+00	  0.0000e+00	  9.6522e+00	 -4.4423e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2155	     -2.3560	      1.2057	     10.9902	      3.5960	      4.5838	    -14.1452	    -20.0713	      5.6486	     -8.3556	    -12.8453	     -1.6058	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  8.6898e-25	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1830e-03	 -1.9806e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.0635e-04	  1.5222e-05	  1.2479e-02	  1.5657e-03	  1.1052e-01	  2.9282e-02	
           1	      transp	           3	       0.125	 1.00219e+08	         127	     7.44552	     12.2809	  4.5093e-04	  6.8657e-04	  1.0911e-03	  1.8770e-04	  2.4877e-04	  9.8346e-05	  2.3434e-03	  1.0304e-07	  5.7845e-15	  1.4279e-06	  7.9453e-06	  3.0386e-05	  2.7588e-03	  2.4902e-03	  9.7009e-02	  8.4643e-01	  2.7854e-02	  9.1818e-02	  1.5318e-02	  5.4734e-15	  1.7471e-12	  1.4226e-03	  5.8067e-09	  7.9483e-03	  1.5744e-03	  2.3636e-02	  2.3487e-01	 -2.0600e-04	  4.5873e-01	 -3.8400e-05	  1.5630e-01	  3.0066e-05	  3.5870e-05	  4.0914e-15	  7.9280e-02	 -2.8103e-09	  0.0000e+00	  0.0000e+00	  9.6574e+00	 -2.5442e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0112	     -2.1860	      1.2057	     10.8935	      3.6995	      4.3273	    -14.4273	    -20.2868	      5.6118	     -8.5189	    -12.7510	     -1.7075	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1881e-03	 -1.9439e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.0341e-04	  1.5222e-05	  1.1081e-02	  1.4292e-03	  1.1413e-01	  3.1233e-02	
           1	      transp	           4	       0.175	 1.00219e+08	         127	     7.38578	     12.3675	  4.3968e-04	  7.4418e-04	  1.1458e-03	  1.9981e-04	  2.6164e-04	  8.6117e-05	  2.3414e-03	  1.0506e-07	  6.8032e-15	  1.5151e-06	  8.4204e-06	  1.7036e-05	  3.0675e-03	  2.4902e-03	  9.7010e-02	  8.4415e-01	  2.8536e-02	  9.2949e-02	  1.6172e-02	  6.4734e-15	  1.9423e-12	  1.4274e-03	  8.2240e-09	  7.9768e-03	  1.1749e-03	  1.9660e-02	  2.2898e-01	 -1.3472e-04	  4.5850e-01	 -4.0570e-05	  1.5486e-01	  1.6764e-05	  3.5881e-05	  5.5757e-15	  7.9279e-02	 -2.2207e-09	  0.0000e+00	  0.0000e+00	  9.6597e+00	 -1.6042e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.9037	     -2.0850	      1.2057	     10.8303	      2.7381	      4.1727	    -14.5944	    -20.4108	      5.5785	     -8.6118	    -12.7059	     -1.7682	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.9949e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1909e-03	 -1.9227e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.0322e-04	  1.5222e-05	  1.0335e-02	  1.3577e-03	  1.1590e-01	  2.6419e-02	
           1	      transp	           5	       0.225	 1.00219e+08	         127	     7.34489	     12.4194	  4.2510e-04	  7.5701e-04	  1.2032e-03	  2.0796e-04	  2.6168e-04	  7.8667e-05	  2.3402e-03	  1.0669e-07	  7.8470e-15	  1.5871e-06	  8.8122e-06	  2.7206e-05	  3.2626e-03	  2.4903e-03	  9.7010e-02	  8.4511e-01	  2.7905e-02	  9.2195e-02	  1.6083e-02	  7.3211e-15	  2.1418e-12	  1.4267e-03	  1.0300e-08	  7.9724e-03	  1.7950e-03	  2.2913e-02	  2.4164e-01	 -1.1156e-04	  4.4801e-01	 -6.3250e-05	  1.5420e-01	  1.1334e-05	  3.5987e-05	  9.0800e-15	  7.9279e-02	 -1.6930e-09	  0.0000e+00	  0.0000e+00	  9.6527e+00	 -1.1200e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8597	     -2.0210	      1.2057	     10.7812	      3.2260	      4.0621	    -14.7060	    -20.4921	      5.5405	     -8.6634	    -12.6899	     -1.8092	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  3.4116e-24	  0.0000e+00	  5.8709e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1928e-03	 -1.9086e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.0228e-04	  1.5222e-05	  1.0025e-02	  1.3072e-03	  1.1744e-01	  2.9672e-02	
           1	      transp	           6	       0.275	 1.00219e+08	         127	     7.29587	     12.4518	  4.0992e-04	  5.9824e-04	  1.3562e-03	  1.2966e-04	  1.4424e-04	  7.0475e-05	  2.1084e-03	  1.0888e-07	  1.0401e-14	  1.6806e-06	  9.3350e-06	  4.7996e-07	  3.2491e-03	  2.4903e-03	  9.7010e-02	  8.9149e-01	  1.4837e-02	  5.3877e-02	  1.2260e-02	  8.8587e-15	  2.6925e-12	  1.4070e-03	  1.2940e-08	  7.8647e-03	  6.5283e-05	  2.5415e-03	  8.3750e-03	  3.2696e-05	  0.0000e+00	  0.0000e+00	  4.7495e-04	  8.0592e-06	  3.5870e-05	  4.4361e-15	  2.5416e-04	 -1.8427e-09	  0.0000e+00	  0.0000e+00	  9.8819e+00	  1.4228e-06	      0.0000	     -0.0451	      0.0000	      0.0000	      0.0000	     -0.9260	     -1.9780	      1.1606	     10.5715	     -2.0059	      3.6529	    -15.0353	    -20.8327	      5.1947	     -8.8496	    -12.7060	     -1.9609	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0556e-02	  7.6580e-04	  1.1768e-01	  4.2866e-03	
           1	      transp	           7	       0.325	 1.00219e+08	         127	     7.26173	     12.4522	  3.9525e-04	  4.1246e-04	  1.4662e-03	  1.1821e-04	  6.3594e-05	  6.5324e-05	  1.6135e-03	  1.1060e-07	  1.4041e-14	  1.7880e-06	  9.9324e-06	  2.5317e-09	  3.2365e-03	  2.4902e-03	  9.7010e-02	  9.0539e-01	  6.3367e-03	  4.6139e-02	  8.1885e-03	  1.0521e-14	  3.4561e-12	  1.4059e-03	  1.4909e-08	  7.8598e-03	  3.9043e-07	  1.7404e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.6047e-05	  4.1265e-06	  3.5870e-05	  1.8237e-14	  2.5415e-04	 -1.1377e-09	  0.0000e+00	  0.0000e+00	  9.8709e+00	 -1.4727e-05	     -0.0052	     -0.1611	     -0.0000	      0.0000	     -0.0000	     -1.0611	     -1.9490	      1.0446	     10.1664	     -8.8554	      3.2964	    -15.3426	    -21.0290	      4.5795	     -9.2938	    -12.7687	     -2.1284	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0888e-02	  6.6746e-04	  1.1861e-01	  3.0967e-05	
