         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           8	       0.375	 3.50371e+07	         111	     7.16957	     14.5734	  3.2643e-04	  3.0979e-04	  1.7325e-03	  1.3645e-04	  3.5323e-05	  4.7882e-06	  5.1459e-04	  4.9930e-09	  2.1953e-14	  2.0903e-06	  1.1624e-05	  9.1235e-13	  4.1573e-03	  2.4903e-03	  9.7011e-02	  9.0788e-01	  3.2243e-03	  4.4879e-02	  5.6326e-03	  5.1211e-16	  4.6528e-12	  1.4136e-03	  6.1579e-07	  7.8403e-03	  1.3409e-10	  6.4363e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.0423e-13	  1.0606e-03	  2.0895e-10	  0.0000e+00	  0.0000e+00	  9.8458e+00	  7.8147e-05	     -0.3094	     -0.4467	     -0.2093	      0.0000	     -0.0000	     -1.5764	     -1.9300	      0.9246	     -2.0644	    -21.5107	      1.6423	    -18.5499	    -26.0590	      3.4943	    -12.8829	    -16.3964	     -3.6184	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6190e-03	  5.7532e-04	  1.1725e-01	  1.1815e-08	
           1	      transp	           9	       0.425	 3.50371e+07	         111	     7.12252	     14.5025	  3.3393e-04	  2.6105e-04	  1.6379e-03	  1.2898e-04	  2.9014e-05	  2.6620e-06	  2.6054e-04	  5.2876e-09	  4.5474e-14	  1.9762e-06	  1.0994e-05	  1.5185e-15	  3.9103e-03	  2.4903e-03	  9.7011e-02	  9.0811e-01	  2.7218e-03	  4.4893e-02	  4.8786e-03	  8.7412e-16	  1.0419e-11	  1.4137e-03	  4.8321e-07	  7.8408e-03	  2.6638e-13	  1.2068e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  3.6042e-13	  1.0606e-03	  1.4812e-10	  0.0000e+00	  0.0000e+00	  9.8400e+00	  4.5574e-05	     -0.4095	     -0.7423	     -0.4844	      0.0000	      0.0000	     -2.0479	     -1.9160	      0.6290	     -3.3332	    -30.1773	      0.8366	    -19.4115	    -26.3601	      2.2083	    -14.5423	    -16.5877	     -4.0627	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4867e-03	  5.6904e-04	  1.2011e-01	  2.1616e-11	
           1	      transp	          10	       0.475	 3.50371e+07	         111	     7.09073	     14.2338	  3.4301e-04	  2.4656e-04	  1.5713e-03	  1.2423e-04	  2.7730e-05	  1.4805e-06	  1.3197e-04	  5.5056e-09	  2.0598e-13	  1.9004e-06	  1.0576e-05	  1.9128e-18	  3.7515e-03	  2.4903e-03	  9.7011e-02	  9.0776e-01	  2.6539e-03	  4.5060e-02	  4.7013e-03	  2.0933e-15	  4.9849e-11	  1.4164e-03	  3.2327e-07	  7.8560e-03	  3.7731e-16	  1.6479e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6544e-05	  1.4217e-11	  1.0605e-03	 -1.1092e-10	  0.0000e+00	  0.0000e+00	  9.8336e+00	 -1.1892e-05	     -0.4793	     -1.0377	     -0.7758	      0.0000	      0.0000	     -3.2502	     -1.9070	      0.3336	     -4.5763	    -39.1105	     -0.0531	    -20.2213	    -26.4471	      0.9762	    -15.9935	    -16.6934	     -4.4526	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3795e-03	  5.6594e-04	  1.2201e-01	  2.9076e-14	
           1	      transp	          11	       0.525	 3.50371e+07	         111	      8.2201	     13.0706	  3.4331e-04	  2.4639e-04	  7.2639e-04	  1.2418e-04	  2.7718e-05	  1.4592e-06	  1.2966e-04	  2.7602e-09	  1.4817e-15	  1.8996e-06	  1.0571e-05	  1.8161e-18	  1.3924e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6229e-02	  8.7614e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5220e-08	  2.4875e-13	  5.1456e-06	  2.8510e-09	  0.0000e+00	  0.0000e+00	  1.0173e+01	  1.5699e-03	      0.0000	     -1.0515	     -1.5951	      0.0000	     -0.0000	     -3.3852	     -3.3850	      0.3199	     -4.2922	    -35.2757	      3.7548	    -17.1733	    -24.0431	      1.2538	    -16.4722	    -16.6828	     -3.4942	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 3.53528e+07	         112	     7.82488	     12.2092	  2.8256e-05	  3.6940e-04	  1.0130e-03	  1.1988e-04	  1.5964e-04	  2.3504e-05	  1.4468e-03	  2.9885e-09	  2.9962e-12	  1.1698e-06	  6.5022e-06	  2.4573e-06	  2.6382e-03	  2.4902e-03	  9.7008e-02	  8.8185e-01	  1.8763e-02	  6.5750e-02	  8.6521e-03	  2.0174e-15	  9.3765e-10	  1.3179e-03	  2.0760e-08	  7.3097e-03	  4.7297e-05	  4.9473e-03	  1.7259e-02	 -1.0837e-03	  2.9392e-01	 -1.2826e-03	  1.3457e-01	  2.5594e-05	  3.6543e-05	 -6.5804e-11	  7.3863e-02	  6.8077e-05	  0.0000e+00	  0.0000e+00	  9.6460e+00	 -1.4776e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -8.4120	     -2.7220	      1.3713	      0.2860	     -0.0000	      3.1613	    -15.6679	    -22.6411	      6.0227	     -7.9659	    -15.0978	     -2.0537	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.3649e-03	 -3.1359e-07	  5.8710e-02	  0.0000e+00	  3.0859e-02	 -8.1558e-05	  2.4389e-03	 -4.5017e-05	  1.7081e-01	  0.0000e+00	  4.4213e-03	 -1.6653e-07	  3.8812e-03	 -2.4864e-05	  0.0000e+00	  0.0000e+00	  2.7024e-04	  6.0889e-06	  1.6133e-02	  1.4043e-03	  9.1859e-02	  1.3782e-02	
           1	      transp	           2	       0.075	 3.53528e+07	         112	     7.59622	     14.1516	  6.8790e-05	  6.1643e-04	  1.3025e-03	  1.6912e-04	  2.4556e-04	  1.4181e-05	  1.4429e-03	  3.3643e-09	  3.3086e-15	  1.6002e-06	  8.8855e-06	  4.0954e-06	  3.7502e-03	  2.4902e-03	  9.7009e-02	  8.7008e-01	  2.5343e-02	  7.1036e-02	  1.2672e-02	  8.9289e-17	  8.0214e-13	  1.3824e-03	  7.3237e-08	  7.6690e-03	  1.4304e-04	  8.0002e-03	  1.0300e-01	 -3.0275e-04	  4.5762e-01	  1.6609e-04	  1.3929e-01	  5.9768e-05	  3.6555e-05	  2.9975e-12	  7.4830e-02	  6.4480e-05	  0.0000e+00	  0.0000e+00	  9.6743e+00	 -8.0859e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.5569	     -2.3560	      1.3713	      0.0977	      0.0056	      3.9416	    -16.2622	    -24.6256	      5.9870	    -10.2420	    -15.9753	     -2.5688	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5886e-01	  0.0000e+00	  5.7255e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.0652e-02	 -8.2979e-05	  1.6183e-03	 -4.0475e-05	  1.7081e-01	  0.0000e+00	  4.4222e-03	 -1.5879e-07	  3.7015e-03	 -2.5625e-05	  0.0000e+00	  0.0000e+00	  2.7135e-04	  6.0889e-06	  1.2181e-02	  1.1733e-03	  1.0034e-01	  1.5740e-02	
           1	      transp	           3	       0.125	 3.53528e+07	         112	     7.48655	     14.3417	  1.4003e-04	  7.6752e-04	  1.4928e-03	  1.9954e-04	  2.8393e-04	  1.1227e-05	  1.4414e-03	  3.6432e-09	  3.8646e-15	  1.8579e-06	  1.0313e-05	  5.1876e-06	  4.4110e-03	  2.4903e-03	  9.7010e-02	  8.6585e-01	  2.7343e-02	  7.2683e-02	  1.4719e-02	  1.0915e-16	  8.1474e-13	  1.3934e-03	  1.3193e-07	  7.7294e-03	  2.2741e-04	  9.5021e-03	  1.1985e-01	 -9.8164e-05	  4.6124e-01	  1.6147e-04	  1.4087e-01	  5.3791e-05	  3.6737e-05	 -6.9475e-15	  7.5288e-02	  6.1537e-05	  0.0000e+00	  0.0000e+00	  9.6698e+00	 -5.6606e-04	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -1.2351	     -2.1860	      1.3713	      0.0044	      0.0003	      3.7114	    -16.5426	    -24.8669	      5.9525	    -10.4405	    -15.9598	     -2.6750	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5739e-01	  0.0000e+00	  5.4867e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.0523e-02	 -8.3869e-05	  1.2446e-03	 -3.6997e-05	  1.7081e-01	  0.0000e+00	  4.4226e-03	 -1.5537e-07	  3.6031e-03	 -2.6020e-05	  0.0000e+00	  0.0000e+00	  2.7132e-04	  6.0889e-06	  1.0740e-02	  1.0692e-03	  1.0403e-01	  1.6470e-02	
           1	      transp	           4	       0.175	 3.53528e+07	         112	     7.41979	     14.4403	  2.1881e-04	  8.7046e-04	  1.6334e-03	  2.2106e-04	  3.0298e-04	  9.8917e-06	  1.4406e-03	  3.8549e-09	  4.6056e-15	  2.0422e-06	  1.1337e-05	  5.9873e-06	  4.8536e-03	  2.4903e-03	  9.7011e-02	  8.6392e-01	  2.7887e-02	  7.3363e-02	  1.5953e-02	  1.2768e-16	  8.8587e-13	  1.3965e-03	  1.8742e-07	  7.7466e-03	  2.9611e-04	  1.0384e-02	  1.3045e-01	  4.4761e-05	  4.8147e-01	  3.3722e-04	  1.5272e-01	  1.5940e-04	  3.7059e-05	 -3.4914e-15	  7.5551e-02	  5.9382e-05	  0.0000e+00	  0.0000e+00	  9.6564e+00	 -4.9893e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.1081	     -2.0850	      1.3713	     -0.0530	     -0.0000	      3.5595	    -16.7107	    -24.9970	      5.9253	    -10.5392	    -15.9504	     -2.7360	   -999.9990	  1.4650e-02	  0.0000e+00	  2.4941e-01	 -7.1152e-05	  5.3537e-03	  4.7287e-09	  5.8707e-02	  0.0000e+00	  3.0434e-02	 -8.4491e-05	  1.0352e-03	 -3.4490e-05	  1.7081e-01	  0.0000e+00	  4.4228e-03	 -1.5338e-07	  3.5404e-03	 -2.6272e-05	  0.0000e+00	  0.0000e+00	  2.7074e-04	  6.0889e-06	  9.9970e-03	  1.0099e-03	  1.0619e-01	  1.6862e-02	
           1	      transp	           5	       0.225	 3.53528e+07	         112	     7.37675	     14.4942	  2.7926e-04	  9.3149e-04	  1.7358e-03	  2.3558e-04	  3.1063e-04	  9.2825e-06	  1.4401e-03	  4.0111e-09	  5.3920e-15	  2.1726e-06	  1.2063e-05	  6.8355e-06	  5.1546e-03	  2.4903e-03	  9.7012e-02	  8.6335e-01	  2.7743e-02	  7.3480e-02	  1.6563e-02	  1.4417e-16	  9.7551e-13	  1.3972e-03	  2.3438e-07	  7.7498e-03	  3.6077e-04	  1.1158e-02	  1.3619e-01	  1.2713e-04	  4.9387e-01	  4.4349e-04	  1.6148e-01	  2.2762e-04	  3.7450e-05	 -1.1083e-15	  7.5715e-02	  5.7872e-05	  0.0000e+00	  0.0000e+00	  9.6453e+00	 -4.5795e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0646	     -2.0210	      1.3713	     -0.0923	      0.0541	      3.4536	    -16.8187	    -25.0729	      5.9016	    -10.5906	    -15.9472	     -2.7740	   -999.9990	  1.4650e-02	  0.0000e+00	  2.4355e-01	 -1.1693e-04	  5.1543e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  3.0372e-02	 -8.4934e-05	  9.0833e-04	 -3.2738e-05	  1.7081e-01	  0.0000e+00	  4.4230e-03	 -1.5213e-07	  3.4989e-03	 -2.6443e-05	  0.0000e+00	  0.0000e+00	  2.7085e-04	  6.0889e-06	  9.5913e-03	  9.7310e-04	  1.0758e-01	  1.7377e-02	
           1	      transp	           6	       0.275	 3.53528e+07	         112	     7.31195	      14.549	  3.1066e-04	  6.9604e-04	  1.8905e-03	  1.6638e-04	  1.6063e-04	  8.5099e-06	  1.2580e-03	  4.2717e-09	  7.3519e-15	  2.2942e-06	  1.2744e-05	  8.2204e-08	  4.9796e-03	  2.4903e-03	  9.7012e-02	  8.9575e-01	  1.3984e-02	  4.9448e-02	  1.2066e-02	  1.8848e-16	  1.3051e-12	  1.4039e-03	  3.3808e-07	  7.7866e-03	  6.9554e-06	  3.9280e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.2986e-05	  9.2594e-07	  3.6545e-05	  4.5216e-15	  1.0606e-03	 -8.1636e-11	  0.0000e+00	  0.0000e+00	  9.8635e+00	 -6.0838e-06	     -0.0474	     -0.0586	     -0.0000	      0.0000	     -0.0000	     -1.1046	     -1.9780	      1.3127	     -0.3795	     -5.8338	      3.0054	    -17.2036	    -25.4114	      5.4739	    -10.8673	    -16.0658	     -2.9506	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7292e-03	  6.4387e-04	  1.0893e-01	  7.7639e-04	
           1	      transp	           7	       0.325	 3.53528e+07	         112	     7.23754	     14.5821	  3.2103e-04	  4.4634e-04	  1.8567e-03	  1.4770e-04	  6.5421e-05	  7.2227e-06	  8.9462e-04	  4.6201e-09	  1.1864e-14	  2.2415e-06	  1.2459e-05	  3.7531e-10	  4.5677e-03	  2.4903e-03	  9.7012e-02	  9.0569e-01	  5.7698e-03	  4.5204e-02	  7.8398e-03	  2.9661e-16	  2.2586e-12	  1.4115e-03	  5.2625e-07	  7.8286e-03	  4.2273e-08	  2.2155e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  3.0191e-14	  1.0606e-03	  1.0169e-10	  0.0000e+00	  0.0000e+00	  9.8540e+00	  6.4561e-05	     -0.1691	     -0.2066	     -0.0393	      0.0000	      0.0000	     -1.2697	     -1.9490	      1.1647	     -1.0168	    -13.2253	      2.4059	    -17.7658	    -25.7222	      4.6504	    -11.5788	    -16.2154	     -3.2237	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7462e-03	  5.8604e-04	  1.1306e-01	  4.2292e-06	
           1	      transp	           8	       0.375	 3.53528e+07	         112	     7.17049	     14.5745	  3.2614e-04	  3.1126e-04	  1.7352e-03	  1.3666e-04	  3.5516e-05	  4.8447e-06	  5.2148e-04	  4.9876e-09	  2.1678e-14	  2.0935e-06	  1.1642e-05	  9.4416e-13	  4.1650e-03	  2.4903e-03	  9.7011e-02	  9.0787e-01	  3.2394e-03	  4.4878e-02	  5.6552e-03	  5.0695e-16	  4.5847e-12	  1.4136e-03	  6.1832e-07	  7.8403e-03	  1.3821e-10	  6.6400e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.0126e-13	  1.0606e-03	  2.0780e-10	  0.0000e+00	  0.0000e+00	  9.8459e+00	  7.8154e-05	     -0.3070	     -0.4410	     -0.2039	      0.0000	      0.0000	     -1.5684	     -1.9300	      0.9304	     -2.0393	    -21.4590	      1.6581	    -18.5328	    -26.0526	      3.5200	    -12.8501	    -16.3912	     -3.6096	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6206e-03	  5.7539e-04	  1.1719e-01	  1.2194e-08	
           1	      transp	           9	       0.425	 3.53528e+07	         112	     7.12315	     14.5058	  3.3361e-04	  2.6162e-04	  1.6397e-03	  1.2912e-04	  2.9062e-05	  2.7062e-06	  2.6526e-04	  5.2835e-09	  4.4562e-14	  1.9783e-06	  1.1006e-05	  1.5877e-15	  3.9152e-03	  2.4903e-03	  9.7011e-02	  9.0811e-01	  2.7249e-03	  4.4892e-02	  4.8866e-03	  8.6305e-16	  1.0195e-11	  1.4137e-03	  4.8936e-07	  7.8408e-03	  2.7778e-13	  1.2592e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  3.4440e-13	  1.0606e-03	  1.5011e-10	  0.0000e+00	  0.0000e+00	  9.8400e+00	  4.6268e-05	     -0.4079	     -0.7345	     -0.4764	      0.0000	      0.0000	     -2.0324	     -1.9160	      0.6368	     -3.3002	    -30.1142	      0.8560	    -19.3907	    -26.3543	      2.2411	    -14.4990	    -16.5818	     -4.0518	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4880e-03	  5.6909e-04	  1.2007e-01	  2.2560e-11	
           1	      transp	          10	       0.475	 3.53528e+07	         112	     7.09102	     14.2605	  3.4270e-04	  2.4673e-04	  1.5719e-03	  1.2429e-04	  2.7741e-05	  1.5031e-06	  1.3440e-04	  5.5035e-09	  1.8168e-13	  1.9012e-06	  1.0580e-05	  2.0180e-18	  3.7536e-03	  2.4903e-03	  9.7011e-02	  9.0776e-01	  2.6545e-03	  4.5061e-02	  4.7037e-03	  1.9637e-15	  4.3943e-11	  1.4164e-03	  3.2804e-07	  7.8562e-03	  3.9758e-16	  1.7369e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6544e-05	  9.4345e-12	  1.0605e-03	 -1.0804e-10	  0.0000e+00	  0.0000e+00	  9.8336e+00	 -1.1197e-05	     -0.4786	     -1.0298	     -0.7684	      0.0000	     -0.0000	     -3.1422	     -1.9070	      0.3415	     -4.5446	    -39.0385	     -0.0161	    -20.2020	    -26.4643	      1.0080	    -15.9788	    -16.6999	     -4.4467	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3802e-03	  5.6599e-04	  1.2199e-01	  3.0649e-14	
           1	      transp	          11	       0.525	 3.53528e+07	         112	     8.22017	     13.1054	  3.4299e-04	  2.4656e-04	  7.2613e-04	  1.2423e-04	  2.7730e-05	  1.4814e-06	  1.3205e-04	  2.7602e-09	  1.2621e-15	  1.9004e-06	  1.0576e-05	  1.9167e-18	  1.3927e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7106e-02	  8.7707e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5221e-08	  2.1155e-13	  5.1484e-06	  2.8489e-09	  0.0000e+00	  0.0000e+00	  1.0175e+01	  1.5709e-03	      0.0000	     -1.0435	     -1.5886	      0.0000	      0.0000	     -3.2460	     -3.3850	      0.3278	     -4.2624	    -35.2058	      3.7971	    -17.1557	    -24.0682	      1.2843	    -16.4692	    -16.6939	     -3.4904	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 3.56684e+07	         113	     7.82475	     12.2036	  2.7841e-05	  3.6731e-04	  1.0136e-03	  1.1992e-04	  1.5897e-04	  2.3496e-05	  1.4468e-03	  2.9887e-09	  3.0766e-12	  1.1694e-06	  6.5001e-06	  2.4562e-06	  2.6374e-03	  2.4902e-03	  9.7008e-02	  8.8193e-01	  1.8680e-02	  6.5742e-02	  8.6012e-03	  2.0440e-15	  9.6249e-10	  1.3168e-03	  2.0762e-08	  7.3038e-03	  4.7304e-05	  4.9473e-03	  1.6175e-02	 -1.0838e-03	  2.9263e-01	 -1.2834e-03	  1.3460e-01	  2.5515e-05	  3.6543e-05	 -6.2372e-11	  7.3930e-02	  6.7455e-05	  0.0000e+00	  0.0000e+00	  9.6445e+00	 -1.4765e-03	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.0000	     -8.4346	     -2.7220	      1.3713	      0.2847	      0.0000	      3.1566	    -15.6680	    -22.6358	      6.0204	     -7.9591	    -15.0945	     -2.0529	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.3645e-03	 -4.1811e-07	  5.8710e-02	  0.0000e+00	  3.0778e-02	 -8.1417e-05	  2.3944e-03	 -4.4478e-05	  1.7081e-01	  0.0000e+00	  4.4212e-03	 -1.6652e-07	  3.8565e-03	 -2.4759e-05	  0.0000e+00	  0.0000e+00	  2.7633e-04	  6.0889e-06	  1.6142e-02	  1.4048e-03	  9.1865e-02	  1.3781e-02	
           1	      transp	           2	       0.075	 3.56684e+07	         113	     7.59617	     14.1499	  6.7579e-05	  6.1422e-04	  1.3027e-03	  1.6921e-04	  2.4509e-04	  1.4179e-05	  1.4429e-03	  3.3644e-09	  3.3354e-15	  1.5999e-06	  8.8841e-06	  4.0940e-06	  3.7497e-03	  2.4902e-03	  9.7009e-02	  8.7011e-01	  2.5293e-02	  7.1064e-02	  1.2626e-02	  8.9647e-17	  8.0857e-13	  1.3820e-03	  7.3238e-08	  7.6666e-03	  1.4303e-04	  7.9994e-03	  1.0270e-01	 -3.0390e-04	  4.5778e-01	  1.6516e-04	  1.3935e-01	  5.9672e-05	  3.6555e-05	  3.0858e-12	  7.4894e-02	  6.3723e-05	  0.0000e+00	  0.0000e+00	  9.6735e+00	 -8.0766e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.5638	     -2.3560	      1.3713	      0.0969	      0.0054	      3.9403	    -16.2621	    -24.6238	      5.9858	    -10.2399	    -15.9737	     -2.5686	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5886e-01	  0.0000e+00	  5.7255e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.0570e-02	 -8.2829e-05	  1.5785e-03	 -3.9809e-05	  1.7081e-01	  0.0000e+00	  4.4221e-03	 -1.5879e-07	  3.6760e-03	 -2.5507e-05	  0.0000e+00	  0.0000e+00	  2.7744e-04	  6.0889e-06	  1.2186e-02	  1.1742e-03	  1.0034e-01	  1.5739e-02	
