         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           1	       0.025	 5.47126e+07	         104	     7.76715	      12.175	  4.6069e-04	  4.2462e-04	  8.7895e-04	  1.3863e-04	  1.6148e-04	  1.3321e-04	  2.1523e-03	  5.0562e-08	  2.7434e-15	  1.1385e-06	  6.3656e-06	  1.2344e-06	  1.7502e-03	  2.4902e-03	  9.7008e-02	  8.5961e-01	  2.0160e-02	  8.5585e-02	  1.0568e-02	  1.1806e-15	  1.0203e-12	  1.4331e-03	  1.6627e-09	  7.9927e-03	  4.5947e-05	  4.2819e-03	  1.8516e-01	 -7.3722e-05	  2.4447e-01	 -1.8488e-03	  1.3488e-01	 -4.5411e-05	  3.9394e-05	  3.3378e-08	  7.9779e-02	  8.1347e-06	  0.0000e+00	  0.0000e+00	  9.7378e+00	 -4.5700e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.7553	     -2.7220	      1.2366	      9.1726	      0.2931	      5.0193	    -13.9247	    -20.4382	      5.7977	     -8.3473	    -13.4040	     -1.5613	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.3372e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  4.6086e-03	 -1.4368e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3309e-03	 -1.0382e-06	  1.6696e-05	 -3.3555e-06	  0.0000e+00	  0.0000e+00	  4.0127e-04	  0.0000e+00	  1.5313e-02	  1.7855e-03	  9.8569e-02	  1.1104e-02	
           1	      transp	           2	       0.075	 5.47126e+07	         104	     7.55353	     12.5099	  4.5442e-04	  6.1770e-04	  1.0456e-03	  1.7325e-04	  2.3199e-04	  8.2502e-05	  2.1429e-03	  5.2574e-08	  4.3093e-15	  1.3551e-06	  7.5535e-06	  1.0901e-05	  2.5503e-03	  2.4902e-03	  9.7009e-02	  8.5086e-01	  2.6513e-02	  8.8984e-02	  1.4069e-02	  2.0520e-15	  1.3415e-12	  1.4180e-03	  5.8659e-09	  7.9082e-03	  5.2352e-04	  1.5524e-02	  2.0467e-01	 -1.1963e-04	  4.6583e-01	  2.3186e-04	  1.5693e-01	  1.3221e-04	  3.5923e-05	 -1.8616e-14	  7.9295e-02	  1.3084e-06	  0.0000e+00	  0.0000e+00	  9.6662e+00	 -6.9883e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.2704	     -2.3560	      1.2366	      8.9628	      2.4228	      4.4765	    -14.5318	    -20.9128	      5.7323	     -8.7123	    -13.2917	     -1.7824	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.6009e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.4209e-03	 -1.2821e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3357e-03	 -9.9443e-07	  3.4969e-06	 -1.3106e-06	  0.0000e+00	  0.0000e+00	  4.0066e-04	  0.0000e+00	  1.2143e-02	  1.5018e-03	  1.0833e-01	  2.3863e-02	
           1	      transp	           3	       0.125	 5.47126e+07	         104	     7.45244	      12.664	  4.4279e-04	  7.2270e-04	  1.1425e-03	  1.9444e-04	  2.5931e-04	  6.5897e-05	  2.1397e-03	  5.4340e-08	  5.4663e-15	  1.5001e-06	  8.3484e-06	  3.2220e-06	  3.0394e-03	  2.4902e-03	  9.7010e-02	  8.4645e-01	  2.8299e-02	  9.1015e-02	  1.5715e-02	  2.6711e-15	  1.5453e-12	  1.4247e-03	  1.0532e-08	  7.9472e-03	  2.4215e-04	  8.7750e-03	  2.0026e-01	  3.4076e-06	  4.6528e-01	  2.0768e-04	  1.5372e-01	  8.9975e-05	  3.5923e-05	 -1.1574e-14	  7.9297e-02	  5.5863e-07	  0.0000e+00	  0.0000e+00	  9.6677e+00	 -4.8620e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0581	     -2.1860	      1.2366	      8.8605	      0.4950	      4.2238	    -14.8123	    -21.1279	      5.6857	     -8.8780	    -13.2448	     -1.8848	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.5593e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.8032e-03	 -1.1789e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3378e-03	 -9.7523e-07	  8.4644e-07	 -5.6050e-07	  0.0000e+00	  0.0000e+00	  4.0083e-04	  0.0000e+00	  1.0642e-02	  1.3613e-03	  1.1107e-01	  1.4416e-02	
           1	      transp	           4	       0.175	 5.47126e+07	         104	     7.39075	     12.7498	  4.2596e-04	  7.7310e-04	  1.2151e-03	  2.0871e-04	  2.7145e-04	  5.7502e-05	  2.1380e-03	  5.5730e-08	  6.5703e-15	  1.6017e-06	  8.9034e-06	  3.2533e-06	  3.3673e-03	  2.4903e-03	  9.7010e-02	  8.4490e-01	  2.8726e-02	  9.1721e-02	  1.6299e-02	  3.1827e-15	  1.7422e-12	  1.4263e-03	  1.4941e-08	  7.9568e-03	  2.7536e-04	  8.7823e-03	  2.0482e-01	  5.3150e-05	  4.6580e-01	  1.9340e-04	  1.5325e-01	  7.6871e-05	  3.5967e-05	 -6.9284e-15	  7.9298e-02	  2.3177e-07	  0.0000e+00	  0.0000e+00	  9.6614e+00	 -3.8519e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9620	     -2.0850	      1.2366	      8.7934	      0.3064	      4.0646	    -14.9810	    -21.2515	      5.6464	     -8.9674	    -13.2265	     -1.9462	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.4222e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.4205e-03	 -1.1046e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3390e-03	 -9.6400e-07	  1.8611e-07	 -2.3322e-07	  0.0000e+00	  0.0000e+00	  4.0043e-04	  0.0000e+00	  9.9871e-03	  1.2939e-03	  1.1315e-01	  1.3813e-02	
           1	      transp	           5	       0.225	 5.47126e+07	         104	     7.35066	     12.7979	  4.0719e-04	  7.8683e-04	  1.2689e-03	  2.1783e-04	  2.7372e-04	  5.2646e-05	  2.1370e-03	  5.6774e-08	  7.6625e-15	  1.6747e-06	  9.3006e-06	  3.1212e-06	  3.5881e-03	  2.4903e-03	  9.7010e-02	  8.4491e-01	  2.8361e-02	  9.1699e-02	  1.6240e-02	  3.6200e-15	  1.9453e-12	  1.4271e-03	  1.8679e-08	  7.9616e-03	  2.8555e-04	  8.5093e-03	  2.0556e-01	  8.3019e-05	  4.6020e-01	  1.6409e-04	  1.5305e-01	  6.9818e-05	  3.6129e-05	 -3.6173e-15	  7.9298e-02	  8.9539e-08	  0.0000e+00	  0.0000e+00	  9.6568e+00	 -3.1963e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9299	     -2.0210	      1.2366	      8.7448	      0.1268	      3.9553	    -15.0898	    -21.3259	      5.6108	     -9.0154	    -13.2236	     -1.9855	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.6682e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.1736e-03	 -1.0517e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3397e-03	 -9.5690e-07	  3.1704e-08	 -9.0577e-08	  0.0000e+00	  0.0000e+00	  4.0037e-04	  0.0000e+00	  9.6488e-03	  1.2524e-03	  1.1450e-01	  1.3100e-02	
           1	      transp	           6	       0.275	 5.47126e+07	         104	     7.29733	     12.8337	  3.9031e-04	  5.8009e-04	  1.4657e-03	  1.3321e-04	  1.3353e-04	  4.6767e-05	  1.8259e-03	  5.8330e-08	  1.0370e-14	  1.7989e-06	  9.9916e-06	  3.0759e-08	  3.5432e-03	  2.4903e-03	  9.7010e-02	  8.9495e-01	  1.3235e-02	  5.1421e-02	  1.1454e-02	  4.4078e-15	  2.4663e-12	  1.4049e-03	  2.3620e-08	  7.8375e-03	  3.9045e-06	  1.8552e-04	  1.3465e-03	  2.5627e-05	  0.0000e+00	  0.0000e+00	  1.7741e-04	  5.5285e-06	  3.5923e-05	  4.8815e-15	  2.7279e-04	 -1.2618e-09	  0.0000e+00	  0.0000e+00	  9.8748e+00	 -3.0314e-06	      0.0000	     -0.0681	     -0.0000	      0.0000	     -0.0000	     -1.0000	     -1.9780	      1.1685	      8.4602	     -5.8477	      3.4877	    -15.4721	    -21.7091	      5.1535	     -9.2927	    -13.2857	     -2.1688	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0392e-02	  7.1688e-04	  1.1563e-01	  3.3909e-04	
           1	      transp	           7	       0.325	 5.47126e+07	         104	     7.25531	     12.8312	  3.7549e-04	  3.8058e-04	  1.5479e-03	  1.2349e-04	  5.4839e-05	  4.1194e-05	  1.2509e-03	  5.9716e-08	  1.5119e-14	  1.8807e-06	  1.0446e-05	  1.3859e-10	  3.4698e-03	  2.4903e-03	  9.7010e-02	  9.0653e-01	  5.3191e-03	  4.5715e-02	  7.3543e-03	  5.6656e-15	  3.5117e-12	  1.4087e-03	  2.8518e-08	  7.8589e-03	  1.9898e-08	  9.0219e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  3.0120e-14	  2.7272e-04	 -4.8427e-10	  0.0000e+00	  0.0000e+00	  9.8689e+00	  2.8411e-06	     -0.0300	     -0.2323	     -0.0147	      0.0000	      0.0000	     -1.1778	     -1.9490	      1.0044	      7.8858	    -12.9793	      3.0121	    -15.9000	    -21.9509	      4.3476	     -9.9608	    -13.4050	     -2.3988	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0693e-02	  6.4891e-04	  1.1749e-01	  1.6166e-06	
           1	      transp	           8	       0.375	 5.47126e+07	         104	     7.22318	     12.7912	  3.6551e-04	  2.8179e-04	  1.5455e-03	  1.2199e-04	  3.2205e-05	  3.1006e-05	  6.9377e-04	  6.0872e-08	  2.3986e-14	  1.8759e-06	  1.0420e-05	  3.9038e-13	  3.3883e-03	  2.4903e-03	  9.7010e-02	  9.0880e-01	  3.1280e-03	  4.5337e-02	  5.4529e-03	  7.7521e-15	  5.6734e-12	  1.4109e-03	  2.8709e-08	  7.8710e-03	  6.2227e-11	  2.6959e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  8.9132e-14	  2.7266e-04	 -1.3796e-10	  0.0000e+00	  0.0000e+00	  9.8652e+00	  1.1326e-05	     -0.0739	     -0.4882	     -0.1072	      0.0000	      0.0000	     -1.4664	     -1.9300	      0.7485	      6.9947	    -20.7800	      2.3996	    -16.5007	    -22.2079	      3.2917	    -11.1205	    -13.5690	     -2.7245	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0720e-02	  6.4482e-04	  1.1921e-01	  4.7411e-09	
           1	      transp	           9	       0.425	 5.47126e+07	         104	     7.20165	     12.7092	  3.6092e-04	  2.4878e-04	  1.5270e-03	  1.2052e-04	  2.7799e-05	  2.0019e-05	  3.3085e-04	  6.1700e-08	  4.2195e-14	  1.8532e-06	  1.0294e-05	  7.9547e-16	  3.3448e-03	  2.4903e-03	  9.7010e-02	  9.0918e-01	  2.7159e-03	  4.5349e-02	  4.8426e-03	  1.0968e-14	  1.0190e-11	  1.4113e-03	  2.2846e-08	  7.8733e-03	  1.3594e-13	  5.7051e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  2.5579e-13	  2.7262e-04	 -2.4152e-10	  0.0000e+00	  0.0000e+00	  9.8624e+00	  1.7775e-06	     -0.1068	     -0.8097	     -0.2766	      0.0000	      0.0000	     -1.8807	     -1.9160	      0.4269	      5.8757	    -28.9744	      1.6831	    -17.2288	    -22.4789	      2.0838	    -12.6493	    -13.7648	     -3.1191	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0666e-02	  6.4227e-04	  1.2041e-01	  9.9060e-12	
           1	      transp	          10	       0.475	 5.47126e+07	         104	      7.1776	     12.5715	  3.6019e-04	  2.3932e-04	  1.4761e-03	  1.1736e-04	  2.6926e-05	  1.1566e-05	  1.5498e-04	  6.2671e-08	  9.7585e-14	  1.7989e-06	  9.9942e-06	  1.2322e-18	  3.2458e-03	  2.4903e-03	  9.7010e-02	  9.0876e-01	  2.6733e-03	  4.5649e-02	  4.7344e-03	  1.8286e-14	  2.4653e-11	  1.4167e-03	  1.7102e-08	  7.9029e-03	  2.3103e-16	  9.4113e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5922e-05	  1.3311e-12	  2.7243e-04	 -1.7422e-09	  0.0000e+00	  0.0000e+00	  9.8571e+00	 -3.4904e-05	     -0.1582	     -1.1390	     -0.4918	      0.0000	      0.0000	     -2.5277	     -1.9070	      0.0976	      4.6792	    -37.5747	      0.8841	    -18.0183	    -22.7126	      0.8443	    -14.2392	    -13.9626	     -3.5303	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0567e-02	  6.4183e-04	  1.2191e-01	  1.6151e-14	
           1	      transp	          11	       0.525	 5.47126e+07	         104	     8.19326	     11.5489	  3.6017e-04	  2.3924e-04	  5.3862e-04	  1.1735e-04	  2.6921e-05	  1.1323e-05	  1.5183e-04	  5.2342e-08	  1.0100e-15	  1.7988e-06	  9.9937e-06	  1.1742e-18	  9.9208e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0593e-01	  9.9660e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4057e-08	  1.0601e-13	  5.8880e-06	  1.0977e-08	  0.0000e+00	  0.0000e+00	  1.0148e+01	  1.3994e-03	      0.0000	     -1.1593	     -1.4887	      0.0000	      0.0000	     -2.5555	     -3.3850	      0.0773	      4.4640	    -34.7926	      4.2164	    -15.5635	    -20.5700	      0.8013	    -15.3242	    -13.9686	     -2.8034	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 5.52387e+07	         105	     7.76698	     12.1727	  4.6074e-04	  4.2296e-04	  8.7963e-04	  1.3874e-04	  1.6094e-04	  1.3316e-04	  2.1523e-03	  5.0562e-08	  2.7761e-15	  1.1391e-06	  6.3691e-06	  1.2337e-06	  1.7495e-03	  2.4902e-03	  9.7008e-02	  8.5966e-01	  2.0085e-02	  8.5592e-02	  1.0523e-02	  1.1873e-15	  1.0320e-12	  1.4329e-03	  1.6628e-09	  7.9915e-03	  4.5950e-05	  4.2819e-03	  1.8508e-01	 -7.8331e-05	  2.4261e-01	 -1.8538e-03	  1.3483e-01	 -4.7119e-05	  3.9428e-05	  3.3378e-08	  7.9787e-02	  7.7361e-06	  0.0000e+00	  0.0000e+00	  9.7373e+00	 -4.5177e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.7651	     -2.7220	      1.2366	      9.1717	      0.2931	      5.0173	    -13.9247	    -20.4359	      5.7960	     -8.3443	    -13.4066	     -1.5610	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.3372e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  4.4679e-03	 -1.4075e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3299e-03	 -1.0380e-06	  1.3739e-05	 -2.9569e-06	  0.0000e+00	  0.0000e+00	  4.0127e-04	  0.0000e+00	  1.5320e-02	  1.7863e-03	  9.8574e-02	  1.1103e-02	
           1	      transp	           2	       0.075	 5.52387e+07	         105	     7.55341	     12.5086	  4.5457e-04	  6.1617e-04	  1.0462e-03	  1.7339e-04	  2.3169e-04	  8.2480e-05	  2.1429e-03	  5.2575e-08	  4.3381e-15	  1.3555e-06	  7.5560e-06	  1.0882e-05	  2.5496e-03	  2.4902e-03	  9.7009e-02	  8.5087e-01	  2.6472e-02	  8.9014e-02	  1.4030e-02	  2.0585e-15	  1.3500e-12	  1.4177e-03	  5.8660e-09	  7.9068e-03	  5.2297e-04	  1.5515e-02	  2.0455e-01	 -1.2486e-04	  4.6606e-01	  2.2653e-04	  1.5706e-01	  1.3030e-04	  3.5923e-05	 -1.8778e-14	  7.9296e-02	  1.0446e-06	  0.0000e+00	  0.0000e+00	  9.6655e+00	 -6.9351e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.2759	     -2.3560	      1.2366	      8.9622	      2.4210	      4.4755	    -14.5317	    -20.9113	      5.7314	     -8.7107	    -13.2933	     -1.7822	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.6009e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.2958e-03	 -1.2508e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3347e-03	 -9.9425e-07	  2.4501e-06	 -1.0468e-06	  0.0000e+00	  0.0000e+00	  4.0066e-04	  0.0000e+00	  1.2147e-02	  1.5027e-03	  1.0833e-01	  2.3853e-02	
           1	      transp	           3	       0.125	 5.52387e+07	         105	     7.45238	     12.6633	  4.4311e-04	  7.2184e-04	  1.1429e-03	  1.9458e-04	  2.5921e-04	  6.5887e-05	  2.1397e-03	  5.4342e-08	  5.4876e-15	  1.5004e-06	  8.3503e-06	  3.2255e-06	  3.0390e-03	  2.4902e-03	  9.7009e-02	  8.4643e-01	  2.8283e-02	  9.1053e-02	  1.5693e-02	  2.6759e-15	  1.5510e-12	  1.4245e-03	  1.0532e-08	  7.9463e-03	  2.4241e-04	  8.7811e-03	  2.0026e-01	 -2.0553e-06	  4.6548e-01	  2.0219e-04	  1.5381e-01	  8.8030e-05	  3.5923e-05	 -1.1684e-14	  7.9297e-02	  3.8514e-07	  0.0000e+00	  0.0000e+00	  9.6672e+00	 -4.8082e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0612	     -2.1860	      1.2366	      8.8603	      0.4966	      4.2233	    -14.8122	    -21.1269	      5.6853	     -8.8770	    -13.2456	     -1.8847	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.5593e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.6885e-03	 -1.1466e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3368e-03	 -9.7507e-07	  4.5942e-07	 -3.8701e-07	  0.0000e+00	  0.0000e+00	  4.0083e-04	  0.0000e+00	  1.0643e-02	  1.3621e-03	  1.1107e-01	  1.4424e-02	
           1	      transp	           4	       0.175	 5.52387e+07	         105	      7.3907	     12.7494	  4.2645e-04	  7.7271e-04	  1.2154e-03	  2.0886e-04	  2.7142e-04	  5.7496e-05	  2.1380e-03	  5.5731e-08	  6.5841e-15	  1.6020e-06	  8.9052e-06	  3.2529e-06	  3.3670e-03	  2.4903e-03	  9.7010e-02	  8.4487e-01	  2.8719e-02	  9.1762e-02	  1.6288e-02	  3.1856e-15	  1.7455e-12	  1.4262e-03	  1.4941e-08	  7.9561e-03	  2.7536e-04	  8.7823e-03	  2.0486e-01	  4.7665e-05	  4.6599e-01	  1.8784e-04	  1.5332e-01	  7.4904e-05	  3.5967e-05	 -7.0130e-15	  7.9298e-02	  1.2368e-07	  0.0000e+00	  0.0000e+00	  9.6610e+00	 -3.7966e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9637	     -2.0850	      1.2366	      8.7932	      0.3064	      4.0645	    -14.9809	    -21.2509	      5.6462	     -8.9669	    -13.2268	     -1.9461	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.4222e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.3133e-03	 -1.0719e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3380e-03	 -9.6384e-07	  6.0976e-08	 -1.2514e-07	  0.0000e+00	  0.0000e+00	  4.0043e-04	  0.0000e+00	  9.9870e-03	  1.2945e-03	  1.1315e-01	  1.3813e-02	
           1	      transp	           5	       0.225	 5.52387e+07	         105	     7.35062	     12.7977	  4.0773e-04	  7.8665e-04	  1.2692e-03	  2.1798e-04	  2.7369e-04	  5.2642e-05	  2.1370e-03	  5.6775e-08	  7.6699e-15	  1.6750e-06	  9.3025e-06	  3.1209e-06	  3.5878e-03	  2.4903e-03	  9.7010e-02	  8.4488e-01	  2.8354e-02	  9.1737e-02	  1.6235e-02	  3.6213e-15	  1.9467e-12	  1.4270e-03	  1.8678e-08	  7.9611e-03	  2.8555e-04	  8.5092e-03	  2.0564e-01	  7.7544e-05	  4.6035e-01	  1.5881e-04	  1.5312e-01	  6.7839e-05	  3.6129e-05	 -3.6777e-15	  7.9298e-02	  2.8311e-08	  0.0000e+00	  0.0000e+00	  9.6565e+00	 -3.1399e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9306	     -2.0210	      1.2366	      8.7448	      0.1268	      3.9554	    -15.0897	    -21.3255	      5.6107	     -9.0152	    -13.2238	     -1.9854	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.6682e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.0717e-03	 -1.0187e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3388e-03	 -9.5675e-07	  2.3532e-09	 -2.9351e-08	  0.0000e+00	  0.0000e+00	  4.0037e-04	  0.0000e+00	  9.6483e-03	  1.2529e-03	  1.1450e-01	  1.3100e-02	
           1	      transp	           6	       0.275	 5.52387e+07	         105	     7.29743	     12.8339	  3.9081e-04	  5.8195e-04	  1.4651e-03	  1.3336e-04	  1.3428e-04	  4.6778e-05	  1.8313e-03	  5.8327e-08	  1.0351e-14	  1.7984e-06	  9.9888e-06	  3.1070e-08	  3.5439e-03	  2.4903e-03	  9.7010e-02	  8.9482e-01	  1.3311e-02	  5.1489e-02	  1.1493e-02	  4.4039e-15	  2.4622e-12	  1.4048e-03	  2.3615e-08	  7.8372e-03	  3.9424e-06	  1.8731e-04	  1.3717e-03	  2.5229e-05	  0.0000e+00	  0.0000e+00	  1.8293e-04	  5.5240e-06	  3.5923e-05	  4.6727e-15	  2.7279e-04	 -1.2603e-09	  0.0000e+00	  0.0000e+00	  9.8748e+00	 -3.4693e-06	      0.0000	     -0.0669	     -0.0000	      0.0000	      0.0000	     -0.9987	     -1.9780	      1.1698	      8.4641	     -5.8350	      3.4907	    -15.4695	    -21.7075	      5.1592	     -9.2880	    -13.2844	     -2.1672	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0387e-02	  7.1755e-04	  1.1563e-01	  3.4236e-04	
