         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           3	       0.125	 3.88249e+07	         123	      7.4738	     14.3527	  4.3697e-04	  7.8356e-04	  1.5989e-03	  2.1470e-04	  2.9119e-04	  1.1369e-05	  1.4411e-03	  3.6833e-09	  4.1117e-15	  1.9838e-06	  1.1053e-05	  5.0412e-06	  4.3057e-03	  2.4902e-03	  9.7008e-02	  8.6579e-01	  2.7100e-02	  7.2953e-02	  1.4523e-02	  1.0957e-16	  8.2131e-13	  1.3891e-03	  1.3244e-07	  7.7040e-03	  2.2776e-04	  9.5157e-03	  1.1703e-01	 -1.2229e-04	  4.6297e-01	  1.5120e-04	  1.4139e-01	  5.2236e-05	  3.6737e-05	 -6.1869e-15	  7.5931e-02	  5.2995e-05	  0.0000e+00	  0.0000e+00	  9.6622e+00	 -5.6772e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.2424	     -2.1860	      1.3713	      0.0019	      0.0058	      3.7115	    -16.5414	    -24.8633	      5.9486	    -10.4383	    -15.9476	     -2.6746	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5739e-01	  0.0000e+00	  5.4726e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.9603e-02	 -8.2317e-05	  8.6911e-04	 -2.9433e-05	  1.7081e-01	  0.0000e+00	  4.4209e-03	 -1.5492e-07	  3.3201e-03	 -2.4739e-05	  0.0000e+00	  0.0000e+00	  3.3832e-04	  6.0889e-06	  1.0566e-02	  1.0557e-03	  1.0390e-01	  1.6494e-02	
           1	      transp	           4	       0.175	 3.88249e+07	         123	     7.41262	      14.446	  4.1432e-04	  8.8241e-04	  1.6991e-03	  2.3139e-04	  3.0772e-04	  1.0207e-05	  1.4405e-03	  3.8815e-09	  4.7816e-15	  2.1207e-06	  1.1806e-05	  5.8925e-06	  4.7897e-03	  2.4902e-03	  9.7009e-02	  8.6361e-01	  2.7772e-02	  7.3763e-02	  1.5858e-02	  1.2804e-16	  8.9126e-13	  1.3937e-03	  1.8777e-07	  7.7300e-03	  2.9614e-04	  1.0389e-02	  1.2968e-01	  1.8883e-05	  4.8505e-01	  3.2932e-04	  1.5439e-01	  1.5945e-04	  3.7062e-05	 -3.3412e-15	  7.6157e-02	  5.0541e-05	  0.0000e+00	  0.0000e+00	  9.6499e+00	 -5.0389e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1138	     -2.0850	      1.3713	     -0.0539	      0.0021	      3.5607	    -16.7089	    -24.9929	      5.9238	    -10.5375	    -15.9351	     -2.7352	   -999.9990	  1.4650e-02	  0.0000e+00	  2.4866e-01	 -7.2226e-05	  5.3478e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  2.9512e-02	 -8.2860e-05	  6.9878e-04	 -2.6698e-05	  1.7081e-01	  0.0000e+00	  4.4211e-03	 -1.5311e-07	  3.2581e-03	 -2.4911e-05	  0.0000e+00	  0.0000e+00	  3.3785e-04	  6.0889e-06	  9.8897e-03	  1.0048e-03	  1.0609e-01	  1.6872e-02	
           1	      transp	           5	       0.225	 3.88249e+07	         123	     7.37356	     14.4976	  3.8972e-04	  9.3966e-04	  1.7680e-03	  2.4169e-04	  3.1254e-04	  9.5554e-06	  1.4401e-03	  4.0244e-09	  5.4653e-15	  2.2113e-06	  1.2300e-05	  6.7736e-06	  5.1253e-03	  2.4903e-03	  9.7010e-02	  8.6290e-01	  2.7658e-02	  7.3959e-02	  1.6556e-02	  1.4402e-16	  9.7407e-13	  1.3955e-03	  2.3450e-07	  7.7399e-03	  3.5991e-04	  1.1147e-02	  1.3681e-01	  1.0347e-04	  4.9865e-01	  4.3255e-04	  1.6393e-01	  2.2536e-04	  3.7454e-05	 -1.0995e-15	  7.6296e-02	  4.8837e-05	  0.0000e+00	  0.0000e+00	  9.6397e+00	 -4.5818e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0638	     -2.0210	      1.3713	     -0.0922	      0.0517	      3.4566	    -16.8166	    -25.0698	      5.9013	    -10.5909	    -15.9308	     -2.7732	   -999.9990	  1.4650e-02	  0.0000e+00	  2.4228e-01	 -1.1640e-04	  5.1528e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  2.9448e-02	 -8.3239e-05	  5.9653e-04	 -2.4806e-05	  1.7081e-01	  0.0000e+00	  4.4213e-03	 -1.5199e-07	  3.2165e-03	 -2.5024e-05	  0.0000e+00	  0.0000e+00	  3.3789e-04	  6.0889e-06	  9.5211e-03	  9.7272e-04	  1.0752e-01	  1.7367e-02	
           1	      transp	           6	       0.275	 3.88249e+07	         123	     7.31435	     14.5486	  3.6589e-04	  7.2390e-04	  1.9015e-03	  1.6950e-04	  1.7087e-04	  8.7520e-06	  1.2901e-03	  4.2624e-09	  7.2333e-15	  2.3089e-06	  1.2839e-05	  9.1499e-08	  5.0069e-03	  2.4903e-03	  9.7010e-02	  8.9454e-01	  1.4827e-02	  5.0008e-02	  1.2508e-02	  1.8472e-16	  1.2730e-12	  1.4029e-03	  3.3068e-07	  7.7806e-03	  7.6334e-06	  4.3148e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.0236e-05	  5.6733e-07	  3.6545e-05	  3.0206e-15	  1.0606e-03	 -1.0763e-10	  0.0000e+00	  0.0000e+00	  9.8633e+00	 -1.7606e-05	     -0.0413	     -0.0477	     -0.0000	      0.0000	     -0.0000	     -1.0964	     -1.9780	      1.3237	     -0.3395	     -5.6789	      3.0419	    -17.1708	    -25.3904	      5.5293	    -10.8223	    -16.0369	     -2.9334	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6539e-03	  6.4680e-04	  1.0869e-01	  8.5322e-04	
           1	      transp	           7	       0.325	 3.88249e+07	         123	     7.24613	     14.5827	  3.4599e-04	  4.7521e-04	  1.8762e-03	  1.4963e-04	  7.1982e-05	  7.6025e-06	  9.6390e-04	  4.5776e-09	  1.1036e-14	  2.2652e-06	  1.2597e-05	  4.7510e-10	  4.6501e-03	  2.4903e-03	  9.7010e-02	  9.0514e-01	  6.3161e-03	  4.5287e-02	  8.3040e-03	  2.7705e-16	  2.0656e-12	  1.4109e-03	  5.0498e-07	  7.8250e-03	  5.1458e-08	  2.7234e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  2.2498e-14	  1.0606e-03	  6.0601e-11	  0.0000e+00	  0.0000e+00	  9.8546e+00	  5.0967e-05	     -0.1489	     -0.1742	     -0.0270	      0.0000	      0.0000	     -1.2330	     -1.9490	      1.1971	     -0.8896	    -12.8636	      2.5060	    -17.6683	    -25.6765	      4.8002	    -11.4235	    -16.1739	     -3.1742	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7099e-03	  5.8492e-04	  1.1247e-01	  5.2220e-06	
           1	      transp	           8	       0.375	 3.88249e+07	         123	     7.18113	     14.5836	  3.3549e-04	  3.2722e-04	  1.7557e-03	  1.3830e-04	  3.7664e-05	  5.4335e-06	  5.9668e-04	  4.9258e-09	  1.9032e-14	  2.1182e-06	  1.1782e-05	  1.3623e-12	  4.2554e-03	  2.4903e-03	  9.7010e-02	  9.0772e-01	  3.4162e-03	  4.4873e-02	  5.9118e-03	  4.5721e-16	  3.9510e-12	  1.4134e-03	  6.3218e-07	  7.8391e-03	  1.9050e-10	  9.2489e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  7.4790e-14	  1.0606e-03	  1.8622e-10	  0.0000e+00	  0.0000e+00	  9.8467e+00	  7.5529e-05	     -0.2820	     -0.3825	     -0.1572	      0.0000	      0.0000	     -1.4894	     -1.9300	      0.9889	     -1.7943	    -20.9114	      1.8191	    -18.3627	    -25.9870	      3.7753	    -12.5312	    -16.3370	     -3.5216	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6095e-03	  5.7436e-04	  1.1652e-01	  1.7063e-08	
           1	      transp	           9	       0.425	 3.88249e+07	         123	     7.13169	     14.5344	  3.3547e-04	  2.6741e-04	  1.6487e-03	  1.2983e-04	  2.9542e-05	  3.2128e-06	  3.1960e-04	  5.2277e-09	  3.6353e-14	  1.9891e-06	  1.1066e-05	  2.5749e-15	  3.9813e-03	  2.4903e-03	  9.7010e-02	  9.0809e-01	  2.7629e-03	  4.4887e-02	  4.9822e-03	  7.5898e-16	  8.2307e-12	  1.4136e-03	  5.5190e-07	  7.8407e-03	  4.3521e-13	  1.9871e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  2.2489e-13	  1.0606e-03	  1.6492e-10	  0.0000e+00	  0.0000e+00	  9.8406e+00	  5.2308e-05	     -0.3893	     -0.6536	     -0.3965	      0.0000	     -0.0000	     -1.8838	     -1.9160	      0.7177	     -2.9597	    -29.4331	      1.0578	    -19.1734	    -26.2897	      2.5807	    -14.0488	    -16.5187	     -3.9377	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4814e-03	  5.6837e-04	  1.1958e-01	  3.5710e-11	
           1	      transp	          10	       0.475	 3.88249e+07	         123	     7.09632	     14.3977	  3.4179e-04	  2.4793e-04	  1.5679e-03	  1.2401e-04	  2.7780e-05	  1.7841e-06	  1.6400e-04	  5.4655e-09	  9.2295e-14	  1.8968e-06	  1.0555e-05	  3.6214e-18	  3.7917e-03	  2.4903e-03	  9.7010e-02	  9.0774e-01	  2.6620e-03	  4.5074e-02	  4.7331e-03	  1.3845e-15	  2.2315e-11	  1.4167e-03	  3.8532e-07	  7.8577e-03	  6.9964e-16	  3.0676e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6544e-05	  1.3988e-12	  1.0605e-03	 -7.7265e-11	  0.0000e+00	  0.0000e+00	  9.8336e+00	 -3.9870e-06	     -0.4693	     -0.9433	     -0.6846	      0.0000	      0.0000	     -2.5721	     -1.9070	      0.4280	     -4.1946	    -38.2545	      0.2646	    -19.9890	    -26.5049	      1.3578	    -15.6310	    -16.6842	     -4.3516	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3692e-03	  5.6536e-04	  1.2174e-01	  5.4212e-14	
           1	      transp	          11	       0.525	 3.88249e+07	         123	     8.22474	     13.2614	  3.4203e-04	  2.4770e-04	  7.1063e-04	  1.2394e-04	  2.7765e-05	  1.7576e-06	  1.6120e-04	  2.7598e-09	  5.9423e-16	  1.8956e-06	  1.0549e-05	  3.4533e-18	  1.4067e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0683e-01	  8.8877e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5209e-08	  9.8820e-14	  5.1781e-06	  2.8103e-09	  0.0000e+00	  0.0000e+00	  1.0192e+01	  1.5836e-03	      0.0000	     -0.9570	     -1.5188	      0.0000	      0.0000	     -2.6037	     -3.3850	      0.4143	     -3.9380	    -34.4603	      4.0838	    -16.9608	    -24.1271	      1.6191	    -16.1761	    -16.6882	     -3.4065	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 3.91406e+07	         124	     7.79693	     13.7916	  4.6091e-04	  4.1011e-04	  1.1737e-03	  1.4352e-04	  1.6254e-04	  2.2223e-05	  1.4461e-03	  3.0248e-09	  2.6055e-15	  1.4246e-06	  7.9603e-06	  2.2801e-06	  2.4939e-03	  2.4902e-03	  9.7006e-02	  8.7982e-01	  1.7730e-02	  6.7674e-02	  8.9152e-03	  5.6118e-17	  7.2755e-13	  1.3816e-03	  2.0864e-08	  7.6626e-03	  4.6999e-05	  4.9524e-03	  8.2855e-02	 -4.4756e-04	  2.8550e-01	 -1.2357e-03	  1.3523e-01	  2.7770e-05	  4.0684e-05	  3.3378e-08	  7.5313e-02	  6.5498e-05	  0.0000e+00	  0.0000e+00	  9.7049e+00	 -8.3137e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -2.1940	     -2.7220	      1.3713	      0.2937	      0.0059	      4.4489	    -15.6583	    -24.1192	      6.0222	     -9.8313	    -16.0301	     -2.3442	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.3349e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.9875e-02	 -8.0000e-05	  1.8701e-03	 -3.8500e-05	  1.7081e-01	  0.0000e+00	  4.4194e-03	 -1.6544e-07	  3.5755e-03	 -2.3712e-05	  0.0000e+00	  0.0000e+00	  3.4373e-04	  6.0889e-06	  1.5317e-02	  1.3745e-03	  9.1353e-02	  1.3861e-02	
           1	      transp	           2	       0.075	 3.91406e+07	         124	     7.57666	     14.1786	  4.5306e-04	  6.3659e-04	  1.4449e-03	  1.8844e-04	  2.5198e-04	  1.3873e-05	  1.4424e-03	  3.4110e-09	  3.4656e-15	  1.7700e-06	  9.8731e-06	  3.8874e-06	  3.6100e-03	  2.4902e-03	  9.7008e-02	  8.7026e-01	  2.4697e-02	  7.1279e-02	  1.2429e-02	  8.7772e-17	  6.1757e-13	  1.3787e-03	  7.3685e-08	  7.6465e-03	  1.4262e-04	  7.9918e-03	  9.7484e-02	 -3.1475e-04	  4.5957e-01	  1.5529e-04	  1.3988e-01	  5.7762e-05	  3.6555e-05	  1.4812e-13	  7.5588e-02	  5.5745e-05	  0.0000e+00	  0.0000e+00	  9.6633e+00	 -7.9796e-04	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -1.5273	     -2.3560	      1.3713	      0.0942	      0.0063	      3.9491	    -16.2612	    -24.6311	      5.9790	    -10.2508	    -15.9733	     -2.5704	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5886e-01	  0.0000e+00	  5.7167e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.9656e-02	 -8.1353e-05	  1.1498e-03	 -3.2731e-05	  1.7081e-01	  0.0000e+00	  4.4204e-03	 -1.5809e-07	  3.3936e-03	 -2.4324e-05	  0.0000e+00	  0.0000e+00	  3.4443e-04	  6.0889e-06	  1.1877e-02	  1.1474e-03	  1.0012e-01	  1.5738e-02	
           1	      transp	           3	       0.125	 3.91406e+07	         124	     7.47373	      14.352	  4.3739e-04	  7.8224e-04	  1.5995e-03	  2.1489e-04	  2.9098e-04	  1.1368e-05	  1.4411e-03	  3.6835e-09	  4.1265e-15	  1.9842e-06	  1.1056e-05	  5.0396e-06	  4.3050e-03	  2.4902e-03	  9.7008e-02	  8.6578e-01	  2.7075e-02	  7.2989e-02	  1.4496e-02	  1.0975e-16	  6.4875e-13	  1.3888e-03	  1.3244e-07	  7.7027e-03	  2.2774e-04	  9.5150e-03	  1.1691e-01	 -1.2325e-04	  4.6312e-01	  1.5029e-04	  1.4145e-01	  5.2143e-05	  3.6737e-05	  1.6907e-13	  7.5983e-02	  5.2247e-05	  0.0000e+00	  0.0000e+00	  9.6616e+00	 -5.6688e-04	      0.0000	     -0.0000	     -0.0000	      0.0000	      0.0000	     -1.2452	     -2.1860	      1.3713	      0.0015	      0.0057	      3.7112	    -16.5413	    -24.8624	      5.9479	    -10.4375	    -15.9464	     -2.6744	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5739e-01	  0.0000e+00	  5.4726e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.9521e-02	 -8.2165e-05	  8.4033e-04	 -2.8782e-05	  1.7081e-01	  0.0000e+00	  4.4208e-03	 -1.5492e-07	  3.2955e-03	 -2.4617e-05	  0.0000e+00	  0.0000e+00	  3.4441e-04	  6.0889e-06	  1.0568e-02	  1.0564e-03	  1.0390e-01	  1.6493e-02	
           1	      transp	           4	       0.175	 3.91406e+07	         124	     7.41257	     14.4457	  4.1493e-04	  8.8185e-04	  1.6995e-03	  2.3159e-04	  3.0762e-04	  1.0208e-05	  1.4405e-03	  3.8816e-09	  4.7898e-15	  2.1211e-06	  1.1808e-05	  5.8912e-06	  4.7893e-03	  2.4902e-03	  9.7009e-02	  8.6358e-01	  2.7760e-02	  7.3806e-02	  1.5845e-02	  1.2813e-16	  6.9776e-13	  1.3936e-03	  1.8776e-07	  7.7292e-03	  2.9611e-04	  1.0388e-02	  1.2970e-01	  1.8042e-05	  4.8538e-01	  3.2886e-04	  1.5455e-01	  1.5964e-04	  3.7062e-05	  1.9146e-13	  7.6206e-02	  4.9776e-05	  0.0000e+00	  0.0000e+00	  9.6494e+00	 -5.0318e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1151	     -2.0850	      1.3713	     -0.0541	      0.0020	      3.5607	    -16.7087	    -24.9923	      5.9235	    -10.5371	    -15.9337	     -2.7350	   -999.9990	  1.4650e-02	  0.0000e+00	  2.4859e-01	 -7.2416e-05	  5.3478e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  2.9429e-02	 -8.2705e-05	  6.7274e-04	 -2.6032e-05	  1.7081e-01	  0.0000e+00	  4.4210e-03	 -1.5311e-07	  3.2333e-03	 -2.4785e-05	  0.0000e+00	  0.0000e+00	  3.4394e-04	  6.0889e-06	  9.8898e-03	  1.0055e-03	  1.0609e-01	  1.6872e-02	
           1	      transp	           5	       0.225	 3.91406e+07	         124	     7.37353	     14.4975	  3.9037e-04	  9.3963e-04	  1.7683e-03	  2.4188e-04	  3.1247e-04	  9.5568e-06	  1.4401e-03	  4.0245e-09	  5.4675e-15	  2.2116e-06	  1.2302e-05	  6.7721e-06	  5.1250e-03	  2.4903e-03	  9.7010e-02	  8.6286e-01	  2.7649e-02	  7.4005e-02	  1.6554e-02	  1.4403e-16	  7.5829e-13	  1.3954e-03	  2.3449e-07	  7.7393e-03	  3.5985e-04	  1.1146e-02	  1.3692e-01	  1.0261e-04	  4.9909e-01	  4.3176e-04	  1.6416e-01	  2.2527e-04	  3.7454e-05	  2.1486e-13	  7.6344e-02	  4.8102e-05	  0.0000e+00	  0.0000e+00	  9.6392e+00	 -4.5724e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0641	     -2.0210	      1.3713	     -0.0922	      0.0515	      3.4568	    -16.8164	    -25.0695	      5.9013	    -10.5908	    -15.9294	     -2.7731	   -999.9990	  1.4650e-02	  0.0000e+00	  2.4216e-01	 -1.1640e-04	  5.1528e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  2.9365e-02	 -8.3090e-05	  5.7236e-04	 -2.4168e-05	  1.7081e-01	  0.0000e+00	  4.4211e-03	 -1.5199e-07	  3.1916e-03	 -2.4901e-05	  0.0000e+00	  0.0000e+00	  3.4398e-04	  6.0889e-06	  9.5204e-03	  9.7329e-04	  1.0752e-01	  1.7366e-02	
           1	      transp	           6	       0.275	 3.91406e+07	         124	     7.31464	     14.5485	  3.6649e-04	  7.2615e-04	  1.9019e-03	  1.6972e-04	  1.7174e-04	  8.7574e-06	  1.2927e-03	  4.2612e-09	  7.2215e-15	  2.3094e-06	  1.2842e-05	  9.2360e-08	  5.0101e-03	  2.4903e-03	  9.7010e-02	  8.9444e-01	  1.4901e-02	  5.0060e-02	  1.2545e-02	  1.8438e-16	  9.9100e-13	  1.4028e-03	  3.2995e-07	  7.7802e-03	  7.6942e-06	  4.3495e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.0801e-05	  5.6497e-07	  3.6545e-05	  2.8211e-13	  1.0606e-03	 -1.0898e-10	  0.0000e+00	  0.0000e+00	  9.8633e+00	 -1.8373e-05	     -0.0407	     -0.0468	     -0.0000	      0.0000	      0.0000	     -1.0958	     -1.9780	      1.3245	     -0.3362	     -5.6653	      3.0451	    -17.1679	    -25.3885	      5.5338	    -10.8186	    -16.0345	     -2.9319	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6513e-03	  6.4735e-04	  1.0868e-01	  8.6012e-04	
           1	      transp	           7	       0.325	 3.91406e+07	         124	     7.24685	     14.5827	  3.4643e-04	  4.7789e-04	  1.8782e-03	  1.4983e-04	  7.2605e-05	  7.6313e-06	  9.6982e-04	  4.5740e-09	  1.0972e-14	  2.2677e-06	  1.2611e-05	  4.8467e-10	  4.6571e-03	  2.4903e-03	  9.7010e-02	  9.0509e-01	  6.3673e-03	  4.5296e-02	  8.3462e-03	  2.7543e-16	  1.6109e-12	  1.4108e-03	  5.0334e-07	  7.8247e-03	  5.2321e-08	  2.7714e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  4.6112e-13	  1.0606e-03	  5.7760e-11	  0.0000e+00	  0.0000e+00	  9.8547e+00	  4.9947e-05	     -0.1471	     -0.1715	     -0.0257	      0.0000	     -0.0000	     -1.2301	     -1.9490	      1.1998	     -0.8786	    -12.8325	      2.5145	    -17.6599	    -25.6726	      4.8130	    -11.4101	    -16.1704	     -3.1699	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7094e-03	  5.8500e-04	  1.1242e-01	  5.3162e-06	
           1	      transp	           8	       0.375	 3.91406e+07	         124	     7.18199	     14.5843	  3.3564e-04	  3.2885e-04	  1.7584e-03	  1.3852e-04	  3.7888e-05	  5.4845e-06	  6.0344e-04	  4.9209e-09	  1.8834e-14	  2.1216e-06	  1.1801e-05	  1.4051e-12	  4.2629e-03	  2.4903e-03	  9.7010e-02	  9.0770e-01	  3.4339e-03	  4.4873e-02	  5.9366e-03	  4.5315e-16	  3.0936e-12	  1.4134e-03	  6.3312e-07	  7.8391e-03	  1.9571e-10	  9.5109e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  8.8069e-13	  1.0606e-03	  1.8443e-10	  0.0000e+00	  0.0000e+00	  9.8468e+00	  7.5290e-05	     -0.2798	     -0.3776	     -0.1531	      0.0000	      0.0000	     -1.4830	     -1.9300	      0.9938	     -1.7734	    -20.8644	      1.8328	    -18.3482	    -25.9813	      3.7971	    -12.5042	    -16.3324	     -3.5141	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6107e-03	  5.7440e-04	  1.1646e-01	  1.7554e-08	
