         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           7	       0.325	  8.2069e+07	          78	     7.25558	     12.4066	  3.6711e-04	  3.2992e-04	  1.4868e-03	  1.1842e-04	  4.4301e-05	  5.4396e-05	  1.0636e-03	  1.1092e-07	  1.8199e-14	  1.8111e-06	  1.0055e-05	  1.2699e-10	  3.1945e-03	  2.4903e-03	  9.7011e-02	  9.0766e-01	  4.3868e-03	  4.5711e-02	  6.5093e-03	  1.2021e-14	  4.4489e-12	  1.4081e-03	  1.2852e-08	  7.8720e-03	  2.0037e-08	  8.9027e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  5.8154e-14	  2.5421e-04	 -1.1525e-09	  0.0000e+00	  0.0000e+00	  9.8715e+00	 -1.1086e-05	     -0.0103	     -0.3421	     -0.0733	      0.0000	      0.0000	     -1.2681	     -1.9490	      0.8636	      9.5499	    -12.7522	      2.9323	    -15.7064	    -21.1709	      3.8418	    -10.1054	    -12.8665	     -2.3393	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1114e-02	  6.7356e-04	  1.1893e-01	  1.5819e-06	
           1	      transp	           8	       0.375	  8.2069e+07	          78	     7.23488	     12.3289	  3.6455e-04	  2.6001e-04	  1.5077e-03	  1.1916e-04	  2.9468e-05	  3.4825e-05	  4.9824e-04	  1.1205e-07	  3.1268e-14	  1.8353e-06	  1.0189e-05	  2.8242e-13	  3.1964e-03	  2.4903e-03	  9.7011e-02	  9.0930e-01	  2.8997e-03	  4.5440e-02	  5.0978e-03	  1.6367e-14	  7.5969e-12	  1.4095e-03	  9.7445e-09	  7.8797e-03	  4.6947e-11	  2.0166e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  1.7745e-13	  2.5415e-04	 -9.5063e-10	  0.0000e+00	  0.0000e+00	  9.8690e+00	 -1.1357e-05	     -0.0262	     -0.6714	     -0.2470	      0.0000	     -0.0000	     -1.6614	     -1.9300	      0.5343	      8.3867	    -20.7840	      2.2256	    -16.4321	    -21.4456	      2.5335	    -11.6727	    -13.0460	     -2.7433	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1134e-02	  6.7030e-04	  1.1988e-01	  3.5343e-09	
           1	      transp	           9	       0.425	  8.2069e+07	          78	     7.22124	     12.1961	  3.6217e-04	  2.4206e-04	  1.5071e-03	  1.1912e-04	  2.7241e-05	  1.8869e-05	  2.0961e-04	  1.1284e-07	  6.5104e-14	  1.8346e-06	  1.0183e-05	  4.6911e-16	  3.2083e-03	  2.4903e-03	  9.7011e-02	  9.0951e-01	  2.6812e-03	  4.5450e-02	  4.7470e-03	  2.4414e-14	  1.5876e-11	  1.4097e-03	  5.9776e-09	  7.8809e-03	  8.0691e-14	  3.3832e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  1.3391e-12	  2.5411e-04	 -1.0096e-09	  0.0000e+00	  0.0000e+00	  9.8670e+00	 -1.6859e-05	     -0.0393	     -1.0474	     -0.4999	      0.0000	     -0.0000	     -2.2472	     -1.9160	      0.1583	      7.0314	    -29.1888	      1.4172	    -17.2692	    -21.7092	      1.1109	    -13.5232	    -13.2546	     -3.2007	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1080e-02	  6.6757e-04	  1.2056e-01	  5.8722e-12	
           1	      transp	          10	       0.475	  8.2069e+07	          78	     7.19148	     11.3111	  3.6200e-04	  2.3654e-04	  1.4378e-03	  1.1490e-04	  2.6639e-05	  9.3469e-06	  1.0000e-04	  1.1462e-07	  4.9272e-12	  1.7611e-06	  9.7796e-06	  5.7747e-19	  3.0736e-03	  2.4903e-03	  9.7011e-02	  9.0882e-01	  2.6813e-03	  4.5903e-02	  4.7439e-03	  2.3927e-13	  1.2788e-09	  1.4179e-03	  4.1123e-09	  7.9258e-03	  1.1219e-16	  4.5424e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	  9.6060e-11	  2.5374e-04	 -4.8671e-09	  0.0000e+00	  0.0000e+00	  9.8600e+00	 -6.9613e-05	     -0.1070	     -1.3687	     -0.7758	      0.0000	      0.0000	     -5.9064	     -1.9070	     -0.1630	      5.7564	    -38.1343	     -0.0137	    -18.1082	    -21.2274	     -0.1677	    -14.3085	    -13.0382	     -3.4909	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0948e-02	  6.6798e-04	  1.2246e-01	  7.7773e-15	
           1	      transp	          11	       0.525	  8.2069e+07	          78	      8.1841	     10.1127	  3.6189e-04	  2.3651e-04	  5.1794e-04	  1.1493e-04	  2.6640e-05	  9.0689e-06	  9.8060e-05	  1.0430e-07	  1.3929e-13	  1.7616e-06	  9.7825e-06	  5.4485e-19	  8.9827e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.4297e-02	  1.0366e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3949e-08	  5.6342e-12	  5.5552e-06	  1.1600e-08	  0.0000e+00	  0.0000e+00	  1.0114e+01	  1.4151e-03	      0.0000	     -1.3901	     -1.7578	      0.0000	      0.0000	     -6.7295	     -3.3850	     -0.1844	      5.5239	    -35.5126	      3.0661	    -15.7294	    -18.9425	     -0.2223	    -15.1602	    -12.9271	     -2.7503	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 8.31211e+07	          79	      7.7988	     11.8656	  5.1083e-05	  4.0880e-04	  6.8650e-04	  1.1229e-04	  1.5936e-04	  2.1641e-04	  2.3621e-03	  9.7955e-08	  1.5052e-15	  8.7176e-07	  4.8516e-06	  1.2629e-06	  1.7229e-03	  2.4903e-03	  9.7010e-02	  8.5525e-01	  2.2464e-02	  8.8699e-02	  1.1487e-02	  1.8590e-15	  6.8440e-13	  1.3945e-03	  9.0130e-10	  7.7945e-03	  4.8394e-05	  4.3298e-03	  1.5815e-01	 -9.1049e-04	  2.7130e-01	 -2.3521e-03	  1.3246e-01	 -2.1963e-04	  3.5870e-05	 -1.1479e-14	  7.9273e-02	 -9.7926e-08	  0.0000e+00	  0.0000e+00	  9.7031e+00	 -6.8882e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.2589	     -2.7220	      1.2057	     11.2289	      0.4545	      5.2278	    -13.5301	    -19.6908	      5.7715	     -8.1230	    -12.9003	     -1.3975	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.4171e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2153e-03	 -2.7975e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.9800e-04	  0.0000e+00	  1.6303e-02	  1.9825e-03	  1.0080e-01	  1.0956e-02	
           1	      transp	           2	       0.075	 8.31211e+07	          79	     7.57462	     12.1508	  1.2072e-04	  5.9991e-04	  8.6119e-04	  1.4821e-04	  2.1917e-04	  1.3081e-04	  2.3488e-03	  9.9885e-08	  3.2160e-15	  1.1344e-06	  6.2961e-06	  1.3169e-05	  2.4505e-03	  2.4903e-03	  9.7010e-02	  8.4664e-01	  2.7548e-02	  9.2260e-02	  1.5027e-02	  3.7121e-15	  1.1876e-12	  1.4301e-03	  3.1880e-09	  7.9921e-03	  6.3907e-04	  1.6958e-02	  2.2919e-01	 -2.8915e-04	  4.6168e-01	  2.5032e-05	  1.5975e-01	  9.8820e-05	  3.5870e-05	 -1.1688e-14	  7.9280e-02	 -1.9845e-09	  0.0000e+00	  0.0000e+00	  9.6776e+00	 -4.8085e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0150	     -2.3560	      1.2057	     11.0154	      2.8485	      4.6358	    -14.1371	    -20.1073	      5.6898	     -8.4158	    -12.7544	     -1.6079	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.1688e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2255e-03	 -2.6749e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0282e-04	  0.0000e+00	  1.2678e-02	  1.6350e-03	  1.1037e-01	  2.5236e-02	
           1	      transp	           3	       0.125	 8.31211e+07	          79	     7.46301	     12.2906	  2.1477e-04	  6.9777e-04	  9.9314e-04	  1.7344e-04	  2.4493e-04	  1.0203e-04	  2.3442e-03	  1.0249e-07	  4.7518e-15	  1.3180e-06	  7.3094e-06	  1.3608e-05	  2.8557e-03	  2.4903e-03	  9.7011e-02	  8.4399e-01	  2.8656e-02	  9.3274e-02	  1.6267e-02	  5.1273e-15	  1.5372e-12	  1.4331e-03	  5.7553e-09	  8.0088e-03	  8.4677e-04	  1.7784e-02	  2.3422e-01	 -1.5690e-04	  4.5872e-01	  1.5282e-05	  1.5513e-01	  3.5999e-05	  3.5870e-05	 -8.0623e-15	  7.9280e-02	 -2.6277e-09	  0.0000e+00	  0.0000e+00	  9.6742e+00	 -2.6431e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9023	     -2.1860	      1.2057	     10.9064	      2.5928	      4.3571	    -14.4217	    -20.3046	      5.6310	     -8.5516	    -12.6983	     -1.7084	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.5901e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2301e-03	 -2.6185e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.9917e-04	  0.0000e+00	  1.1176e-02	  1.4693e-03	  1.1383e-01	  2.4971e-02	
           1	      transp	           4	       0.175	 8.31211e+07	          79	     7.39517	     12.3698	  2.9577e-04	  7.4862e-04	  1.0874e-03	  1.9190e-04	  2.5915e-04	  8.7807e-05	  2.3418e-03	  1.0469e-07	  6.1955e-15	  1.4526e-06	  8.0556e-06	  2.7480e-06	  3.1240e-03	  2.4903e-03	  9.7011e-02	  8.4231e-01	  2.8940e-02	  9.4091e-02	  1.6656e-02	  6.2878e-15	  1.8362e-12	  1.4347e-03	  8.1753e-09	  8.0199e-03	  2.6061e-04	  8.3088e-03	  2.1723e-01	 -9.4952e-05	  4.5857e-01	  1.2712e-05	  1.5422e-01	  2.0173e-05	  3.5881e-05	 -4.9183e-15	  7.9279e-02	 -2.1945e-09	  0.0000e+00	  0.0000e+00	  9.6712e+00	 -1.7042e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.8567	     -2.0850	      1.2057	     10.8366	      0.3296	      4.1881	    -14.5900	    -20.4157	      5.5881	     -8.6259	    -12.6788	     -1.7676	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.0154e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2326e-03	 -2.5856e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0199e-04	  0.0000e+00	  1.0247e-02	  1.3669e-03	  1.1493e-01	  1.3067e-02	
           1	      transp	           5	       0.225	 8.31211e+07	          79	     7.35002	     12.4152	  3.4375e-04	  7.5672e-04	  1.1655e-03	  2.0391e-04	  2.6072e-04	  7.9488e-05	  2.3404e-03	  1.0646e-07	  7.6377e-15	  1.5538e-06	  8.6160e-06	  5.1302e-06	  3.2948e-03	  2.4903e-03	  9.7011e-02	  8.4349e-01	  2.8163e-02	  9.3364e-02	  1.6284e-02	  7.2909e-15	  2.1280e-12	  1.4334e-03	  1.0253e-08	  8.0125e-03	  4.8482e-04	  1.1684e-02	  2.2420e-01	 -7.6618e-05	  4.4688e-01	 -5.3757e-05	  1.5371e-01	  1.3301e-05	  3.5994e-05	 -2.5790e-15	  7.9279e-02	 -1.6326e-09	  0.0000e+00	  0.0000e+00	  9.6641e+00	 -1.2896e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.8557	     -2.0210	      1.2057	     10.7839	      1.0356	      4.0688	    -14.7016	    -20.4865	      5.5452	     -8.6646	    -12.6799	     -1.8072	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.2703e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2342e-03	 -2.5644e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0196e-04	  0.0000e+00	  9.9493e-03	  1.3174e-03	  1.1661e-01	  1.6949e-02	
           1	      transp	           6	       0.275	 8.31211e+07	          79	     7.29068	     12.4384	  3.6378e-04	  5.1510e-04	  1.3845e-03	  1.2426e-04	  1.1135e-04	  6.9621e-05	  1.8207e-03	  1.0911e-07	  1.1521e-14	  1.7063e-06	  9.4708e-06	  3.8131e-08	  3.2133e-03	  2.4903e-03	  9.7011e-02	  8.9705e-01	  1.1364e-02	  5.0915e-02	  1.0474e-02	  9.3030e-15	  2.9509e-12	  1.4080e-03	  1.3049e-08	  7.8712e-03	  5.5071e-06	  2.5273e-04	  5.3449e-03	  4.9405e-05	  0.0000e+00	  0.0000e+00	  8.5647e-05	  8.5762e-06	  3.5870e-05	  1.5904e-14	  2.5424e-04	 -2.0845e-09	  0.0000e+00	  0.0000e+00	  9.8804e+00	  1.9031e-05	      0.0000	     -0.1088	      0.0000	      0.0000	     -0.0000	     -1.0002	     -1.9780	      1.0969	     10.3772	     -5.2831	      3.5038	    -15.1626	    -20.9070	      4.9182	     -9.0822	    -12.7382	     -2.0352	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0803e-02	  7.3657e-04	  1.1763e-01	  4.5515e-04	
           1	      transp	           7	       0.325	 8.31211e+07	          79	     7.25571	     12.4081	  3.6700e-04	  3.3168e-04	  1.4864e-03	  1.1842e-04	  4.4680e-05	  5.4828e-05	  1.0776e-03	  1.1091e-07	  1.8048e-14	  1.8107e-06	  1.0053e-05	  1.3042e-10	  3.1954e-03	  2.4903e-03	  9.7011e-02	  9.0762e-01	  4.4248e-03	  4.5719e-02	  6.5448e-03	  1.1969e-14	  4.4123e-12	  1.4080e-03	  1.2943e-08	  7.8718e-03	  2.0568e-08	  9.1395e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  5.6567e-14	  2.5421e-04	 -1.1484e-09	  0.0000e+00	  0.0000e+00	  9.8715e+00	 -1.1040e-05	     -0.0101	     -0.3364	     -0.0700	      0.0000	      0.0000	     -1.2613	     -1.9490	      0.8693	      9.5704	    -12.7173	      2.9438	    -15.6944	    -21.1666	      3.8651	    -10.0779	    -12.8631	     -2.3325	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1110e-02	  6.7349e-04	  1.1892e-01	  1.6240e-06	
           1	      transp	           8	       0.375	 8.31211e+07	          79	      7.2349	      12.332	  3.6461e-04	  2.6071e-04	  1.5078e-03	  1.1917e-04	  2.9556e-05	  3.5412e-05	  5.0919e-04	  1.1205e-07	  3.0829e-14	  1.8354e-06	  1.0189e-05	  2.9384e-13	  3.1966e-03	  2.4903e-03	  9.7011e-02	  9.0929e-01	  2.9083e-03	  4.5439e-02	  5.1114e-03	  1.6250e-14	  7.4896e-12	  1.4094e-03	  9.9062e-09	  7.8796e-03	  4.8839e-11	  2.0980e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  1.7112e-13	  2.5415e-04	 -9.4305e-10	  0.0000e+00	  0.0000e+00	  9.8690e+00	 -1.1160e-05	     -0.0261	     -0.6619	     -0.2398	      0.0000	      0.0000	     -1.6492	     -1.9300	      0.5438	      8.4218	    -20.7322	      2.2442	    -16.4116	    -21.4390	      2.5702	    -11.6241	    -13.0404	     -2.7318	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1132e-02	  6.7021e-04	  1.1988e-01	  3.6770e-09	
           1	      transp	           9	       0.425	 8.31211e+07	          79	     7.22117	     12.2021	  3.6224e-04	  2.4224e-04	  1.5072e-03	  1.1912e-04	  2.7254e-05	  1.9361e-05	  2.1529e-04	  1.1284e-07	  6.3367e-14	  1.8346e-06	  1.0183e-05	  4.9440e-16	  3.2078e-03	  2.4903e-03	  9.7011e-02	  9.0951e-01	  2.6825e-03	  4.5450e-02	  4.7505e-03	  2.4091e-14	  1.5453e-11	  1.4097e-03	  6.1374e-09	  7.8809e-03	  8.5064e-14	  3.5664e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  1.2553e-12	  2.5411e-04	 -1.0039e-09	  0.0000e+00	  0.0000e+00	  9.8670e+00	 -1.6717e-05	     -0.0394	     -1.0358	     -0.4887	      0.0000	      0.0000	     -2.2235	     -1.9160	      0.1700	      7.0775	    -29.1207	      1.4416	    -17.2429	    -21.7034	      1.1572	    -13.4613	    -13.2475	     -3.1862	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1079e-02	  6.6752e-04	  1.2056e-01	  6.1901e-12	
           1	      transp	          10	       0.475	 8.31211e+07	          79	     7.19126	     11.3256	  3.6211e-04	  2.3657e-04	  1.4374e-03	  1.1488e-04	  2.6640e-05	  9.6654e-06	  1.0226e-04	  1.1463e-07	  4.6168e-12	  1.7607e-06	  9.7775e-06	  6.1631e-19	  3.0722e-03	  2.4903e-03	  9.7011e-02	  9.0881e-01	  2.6817e-03	  4.5908e-02	  4.7452e-03	  2.3181e-13	  1.1987e-09	  1.4180e-03	  4.2626e-09	  7.9263e-03	  1.1985e-16	  4.8518e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	  1.2687e-10	  2.5374e-04	 -4.8625e-09	  0.0000e+00	  0.0000e+00	  9.8599e+00	 -6.9035e-05	     -0.1076	     -1.3590	     -0.7611	      0.0000	     -0.0000	     -5.8491	     -1.9070	     -0.1533	      5.8024	    -38.0511	      0.0135	    -18.0837	    -21.2319	     -0.1239	    -14.2577	    -13.0333	     -3.4789	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0946e-02	  6.6799e-04	  1.2248e-01	  8.3064e-15	
           1	      transp	          11	       0.525	 8.31211e+07	          79	       8.184	     10.1236	  3.6199e-04	  2.3655e-04	  5.1819e-04	  1.1491e-04	  2.6640e-05	  9.3822e-06	  1.0025e-04	  1.0429e-07	  1.3255e-13	  1.7612e-06	  9.7804e-06	  5.8194e-19	  8.9808e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.5332e-02	  1.0358e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3954e-08	  5.3643e-12	  5.5668e-06	  1.1620e-08	  0.0000e+00	  0.0000e+00	  1.0115e+01	  1.4144e-03	      0.0000	     -1.3805	     -1.7430	      0.0000	      0.0000	     -6.6861	     -3.3850	     -0.1748	      5.5702	    -35.4264	      3.0911	    -15.7043	    -18.9435	     -0.1785	    -15.1050	    -12.9199	     -2.7375	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 8.41733e+07	          80	     7.79867	     11.8643	  5.0180e-05	  4.0680e-04	  6.8688e-04	  1.1224e-04	  1.5883e-04	  2.1634e-04	  2.3621e-03	  9.7955e-08	  1.5155e-15	  8.7158e-07	  4.8507e-06	  1.2627e-06	  1.7223e-03	  2.4903e-03	  9.7010e-02	  8.5541e-01	  2.2384e-02	  8.8622e-02	  1.1428e-02	  1.8654e-15	  6.8901e-13	  1.3937e-03	  9.0151e-10	  7.7900e-03	  4.8417e-05	  4.3307e-03	  1.5724e-01	 -9.1024e-04	  2.6895e-01	 -2.3521e-03	  1.3224e-01	 -2.1956e-04	  3.5870e-05	 -1.1509e-14	  7.9273e-02	 -9.7925e-08	  0.0000e+00	  0.0000e+00	  9.7024e+00	 -6.8850e-04	      0.0000	     -0.0000	     -0.0000	      0.0000	     -0.0000	     -1.2646	     -2.7220	      1.2057	     11.2277	      0.4549	      5.2262	    -13.5304	    -19.6899	      5.7696	     -8.1213	    -12.9036	     -1.3975	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.4171e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2125e-03	 -2.7962e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.9800e-04	  0.0000e+00	  1.6317e-02	  1.9822e-03	  1.0081e-01	  1.0956e-02	
