         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           1	       0.025	 3.09337e+07	          49	     7.76749	     11.8739	  4.5671e-04	  5.2856e-04	  8.1662e-04	  1.3020e-04	  1.9224e-04	  2.0261e-04	  2.3596e-03	  9.8041e-08	  1.8925e-15	  1.0652e-06	  5.9556e-06	  2.8215e-05	  1.6171e-03	  2.4902e-03	  9.7009e-02	  8.5558e-01	  2.4940e-02	  8.5877e-02	  1.3671e-02	  1.9599e-15	  7.6080e-13	  1.4440e-03	  9.1153e-10	  8.0653e-03	  6.2828e-04	  1.9744e-02	  2.3082e-01	  3.0318e-04	  3.3269e-01	 -1.6846e-03	  1.3497e-01	  1.4583e-05	  3.7506e-05	  3.3378e-08	  7.9137e-02	  4.4946e-05	  0.0000e+00	  0.0000e+00	  9.7539e+00	 -7.1230e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.3510	     -2.7220	      1.2057	     11.2678	      4.6151	      5.1958	    -13.5399	    -19.6833	      5.8346	     -8.0954	    -12.7435	     -1.3906	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  8.2263e-03	 -3.6079e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3559e-03	 -1.7038e-06	  3.7528e-04	 -4.0215e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.5583e-02	  1.8273e-03	  1.0208e-01	  3.0906e-02	
           1	      transp	           2	       0.075	 3.09337e+07	          49	     7.55472	      12.165	  4.4210e-04	  6.8239e-04	  9.6110e-04	  1.6099e-04	  2.4102e-04	  1.2550e-04	  2.3477e-03	  1.0031e-07	  3.5840e-15	  1.2639e-06	  7.0423e-06	  2.8269e-05	  2.3564e-03	  2.4903e-03	  9.7011e-02	  8.4812e-01	  2.8752e-02	  8.9550e-02	  1.6224e-02	  3.7660e-15	  1.2206e-12	  1.4356e-03	  3.2180e-09	  8.0197e-03	  1.1567e-03	  2.2451e-02	  2.3384e-01	  2.7761e-04	  4.5026e-01	  5.9683e-04	  1.5226e-01	  2.8843e-04	  3.5870e-05	 -1.5599e-14	  7.9010e-02	  3.4408e-05	  0.0000e+00	  0.0000e+00	  9.6998e+00	 -1.0370e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0376	     -2.3560	      1.2057	     11.0326	      3.9126	      4.6184	    -14.1466	    -20.1160	      5.7172	     -8.4090	    -12.6843	     -1.6078	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.1240e-04	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.3753e-03	 -3.3983e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3595e-03	 -1.6320e-06	  2.6978e-04	 -3.4410e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.2199e-02	  1.5228e-03	  1.1038e-01	  3.1004e-02	
           1	      transp	           3	       0.125	 3.09337e+07	          49	     7.45351	     12.2897	  4.2128e-04	  7.4093e-04	  1.0436e-03	  1.7910e-04	  2.5696e-04	  1.0007e-04	  2.3437e-03	  1.0279e-07	  5.1921e-15	  1.3916e-06	  7.7405e-06	  2.3821e-06	  2.8042e-03	  2.4903e-03	  9.7012e-02	  8.4475e-01	  2.9317e-02	  9.1621e-02	  1.6844e-02	  5.2556e-15	  1.6140e-12	  1.4384e-03	  5.7824e-09	  8.0394e-03	  2.0539e-04	  7.7215e-03	  2.1054e-01	  3.7982e-04	  4.5018e-01	  5.6059e-04	  1.5057e-01	  2.2358e-04	  3.5870e-05	 -8.5823e-15	  7.9059e-02	  3.1199e-05	  0.0000e+00	  0.0000e+00	  9.6949e+00	 -8.0695e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.9440	     -2.1860	      1.2057	     10.9142	      0.3541	      4.3410	    -14.4273	    -20.3030	      5.6441	     -8.5391	    -12.6697	     -1.7074	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.2499e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  5.3919e-03	 -3.2351e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3611e-03	 -1.6003e-06	  2.2113e-04	 -3.1202e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.0716e-02	  1.3835e-03	  1.1258e-01	  1.2855e-02	
           1	      transp	           4	       0.175	 3.09337e+07	          49	     7.38924	     12.3598	  4.0125e-04	  7.6858e-04	  1.1290e-03	  1.9326e-04	  2.6592e-04	  8.6759e-05	  2.3415e-03	  1.0493e-07	  6.8408e-15	  1.4942e-06	  8.2965e-06	  3.0187e-05	  3.0886e-03	  2.4903e-03	  9.7013e-02	  8.4512e-01	  2.9271e-02	  9.1298e-02	  1.6856e-02	  6.5442e-15	  1.9827e-12	  1.4338e-03	  8.2336e-09	  8.0111e-03	  1.7693e-03	  2.3590e-02	  2.4199e-01	  3.8703e-04	  4.5126e-01	  5.3572e-04	  1.5070e-01	  2.0274e-04	  3.5885e-05	 -4.7093e-15	  7.9088e-02	  2.8988e-05	  0.0000e+00	  0.0000e+00	  9.6772e+00	 -7.1348e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9205	     -2.0850	      1.2057	     10.8391	      3.4727	      4.1614	    -14.6002	    -20.4154	      5.5928	     -8.6067	    -12.6657	     -1.7682	   -999.9990	  1.4649e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  4.7397e-03	 -3.1006e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3621e-03	 -1.5811e-06	  1.9112e-04	 -2.8990e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.0360e-02	  1.3349e-03	  1.1611e-01	  3.0697e-02	
           1	      transp	           5	       0.225	 3.09337e+07	          49	     7.34862	     12.3986	  3.8610e-04	  7.7472e-04	  1.1826e-03	  2.0254e-04	  2.6851e-04	  7.9292e-05	  2.3403e-03	  1.0653e-07	  8.3579e-15	  1.5644e-06	  8.6763e-06	  3.6007e-05	  3.2866e-03	  2.4904e-03	  9.7014e-02	  8.4520e-01	  2.8904e-02	  9.1358e-02	  1.6615e-02	  7.6151e-15	  2.3169e-12	  1.4331e-03	  1.0295e-08	  8.0070e-03	  2.1730e-03	  2.4784e-02	  2.4293e-01	  4.0999e-04	  4.4644e-01	  4.4928e-04	  1.5071e-01	  1.8990e-04	  3.6007e-05	 -3.1774e-15	  7.9106e-02	  2.7549e-05	  0.0000e+00	  0.0000e+00	  9.6703e+00	 -6.4589e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9279	     -2.0210	      1.2057	     10.7882	      3.5792	      4.0444	    -14.7088	    -20.4799	      5.5545	     -8.6429	    -12.6679	     -1.8059	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8709e-02	  0.0000e+00	  4.3274e-03	 -3.0040e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3627e-03	 -1.5692e-06	  1.7295e-04	 -2.7551e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.0031e-02	  1.2958e-03	  1.1753e-01	  3.1752e-02	
           1	      transp	           6	       0.275	 3.09337e+07	          49	     7.28632	     12.4088	  3.7580e-04	  4.2904e-04	  1.4113e-03	  1.1954e-04	  8.1824e-05	  6.1562e-05	  1.4289e-03	  1.0932e-07	  1.3685e-14	  1.7307e-06	  9.6086e-06	  1.7273e-07	  3.1841e-03	  2.4904e-03	  9.7014e-02	  9.0216e-01	  8.2941e-03	  4.8317e-02	  8.6651e-03	  1.0118e-14	  3.4707e-12	  1.4092e-03	  1.1749e-08	  7.8777e-03	  2.4972e-05	  1.0728e-03	  4.2479e-03	  7.4526e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  3.0658e-14	  2.5432e-04	 -2.1206e-09	  0.0000e+00	  0.0000e+00	  9.8799e+00	  5.3557e-05	      0.0000	     -0.2140	     -0.0492	      0.0000	     -0.0000	     -1.1362	     -1.9780	      0.9917	      9.9986	     -3.2966	      3.2733	    -15.3887	    -21.0058	      4.4516	     -9.5606	    -12.8436	     -2.1662	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1028e-02	  7.0959e-04	  1.1793e-01	  1.8803e-03	
           1	      transp	           7	       0.325	 3.09337e+07	          49	     7.25415	     12.3337	  3.6787e-04	  2.7614e-04	  1.4802e-03	  1.1723e-04	  3.3620e-05	  3.5475e-05	  5.9248e-04	  1.1098e-07	  2.5718e-14	  1.8022e-06	  1.0005e-05	  3.3212e-10	  3.1835e-03	  2.4904e-03	  9.7014e-02	  9.0894e-01	  3.3387e-03	  4.5515e-02	  5.4639e-03	  1.4415e-14	  6.3297e-12	  1.4093e-03	  8.5395e-09	  7.8790e-03	  5.2839e-08	  2.3418e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  1.6794e-13	  2.5424e-04	 -1.3155e-09	  0.0000e+00	  0.0000e+00	  9.8718e+00	 -1.5243e-05	     -0.0142	     -0.5962	     -0.2574	      0.0000	     -0.0000	     -1.5651	     -1.9490	      0.6095	      8.5973	    -11.5098	      2.4299	    -16.2574	    -21.3605	      2.8038	    -11.4033	    -13.0887	     -2.6552	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1204e-02	  6.7528e-04	  1.1911e-01	  4.1566e-06	
           1	      transp	           8	       0.375	 3.09337e+07	          49	     7.23713	     12.1764	  3.6355e-04	  2.4239e-04	  1.4908e-03	  1.1779e-04	  2.7398e-05	  1.5960e-05	  2.0513e-04	  1.1192e-07	  6.1859e-14	  1.8146e-06	  1.0071e-05	  4.2938e-13	  3.2099e-03	  2.4904e-03	  9.7014e-02	  9.0959e-01	  2.7120e-03	  4.5445e-02	  4.7805e-03	  2.3135e-14	  1.5178e-11	  1.4098e-03	  4.4426e-09	  7.8818e-03	  7.1000e-11	  3.0504e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  1.3800e-12	  2.5419e-04	 -1.1792e-09	  0.0000e+00	  0.0000e+00	  9.8694e+00	 -1.7976e-05	     -0.0261	     -1.0568	     -0.5879	      0.0000	      0.0000	     -2.2625	     -1.9300	      0.1489	      6.8979	    -20.2446	      1.4472	    -17.2917	    -21.6867	      1.0099	    -13.7158	    -13.3657	     -3.2246	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1159e-02	  6.7164e-04	  1.1990e-01	  5.3463e-09	
           1	      transp	           9	       0.425	 3.09337e+07	          49	     7.22637	     11.2265	  3.6115e-04	  2.3774e-04	  1.4956e-03	  1.1818e-04	  2.6902e-05	  6.2729e-06	  8.6831e-05	  1.1253e-07	  5.4184e-12	  1.8206e-06	  1.0103e-05	  4.1745e-16	  3.2419e-03	  2.4904e-03	  9.7015e-02	  9.0960e-01	  2.6588e-03	  4.5451e-02	  4.6815e-03	  2.2140e-13	  1.3266e-09	  1.4097e-03	  1.9182e-09	  7.8815e-03	  7.0493e-14	  2.9641e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	  3.8725e-11	  2.5414e-04	 -1.1656e-09	  0.0000e+00	  0.0000e+00	  9.8676e+00	 -1.5212e-05	     -0.0323	     -1.4301	     -0.9831	      0.0000	      0.0000	     -6.1050	     -1.9160	     -0.2244	      5.3520	    -29.3290	     -0.0118	    -18.1979	    -21.1589	     -0.5249	    -14.8589	    -13.2063	     -3.5696	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1087e-02	  6.6776e-04	  1.2037e-01	  5.1505e-12	
           1	      transp	          10	       0.475	 3.09337e+07	          49	     7.20871	     11.2119	  3.5976e-04	  2.3613e-04	  1.4645e-03	  1.1625e-04	  2.6695e-05	  2.7402e-06	  6.0200e-05	  1.1356e-07	  6.7424e-12	  1.7872e-06	  9.9189e-06	  3.1104e-19	  3.1878e-03	  2.4904e-03	  9.7015e-02	  9.0928e-01	  2.6647e-03	  4.5634e-02	  4.6964e-03	  2.6323e-13	  1.6989e-09	  1.4129e-03	  1.0097e-09	  7.8987e-03	  5.6027e-17	  2.3002e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	  1.6573e-12	  2.5398e-04	 -3.2760e-09	  0.0000e+00	  0.0000e+00	  9.8640e+00	 -5.7204e-05	     -0.0663	     -1.5892	     -1.3255	      0.0000	      0.0000	     -6.2342	     -1.9070	     -0.3834	      4.4091	    -38.8301	     -0.3846	    -18.7455	    -21.3297	     -1.3711	    -16.1670	    -13.5312	     -3.8697	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0992e-02	  6.6570e-04	  1.2143e-01	  3.9594e-15	
           1	      transp	          11	       0.525	 3.09337e+07	          49	     8.19325	     10.0322	  3.5966e-04	  2.3614e-04	  4.9611e-04	  1.1628e-04	  2.6698e-05	  2.6404e-06	  5.9742e-05	  1.0461e-07	  1.8779e-13	  1.7878e-06	  9.9222e-06	  2.8112e-19	  9.1678e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.2252e-02	  1.0422e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3724e-08	  7.0606e-12	  5.1762e-06	  9.6136e-09	  0.0000e+00	  0.0000e+00	  1.0070e+01	  1.4021e-03	      0.0000	     -1.6056	     -2.3026	      0.0000	      0.0000	     -7.0148	     -3.3850	     -0.3999	      4.1722	    -36.4185	      2.6638	    -16.4059	    -19.0646	     -1.4144	    -17.0262	    -13.4267	     -3.1398	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	  3.1565e+07	          50	     7.76729	     11.8716	  4.5685e-04	  5.2626e-04	  8.1734e-04	  1.3050e-04	  1.9161e-04	  2.0252e-04	  2.3596e-03	  9.8041e-08	  1.9155e-15	  1.0661e-06	  5.9606e-06	  2.8082e-05	  1.6164e-03	  2.4902e-03	  9.7009e-02	  8.5554e-01	  2.4847e-02	  8.5992e-02	  1.3605e-02	  1.9712e-15	  7.6958e-13	  1.4438e-03	  9.1148e-10	  8.0643e-03	  6.2643e-04	  1.9718e-02	  2.3111e-01	  2.8652e-04	  3.3099e-01	 -1.7021e-03	  1.3498e-01	  8.5300e-06	  3.7539e-05	  3.3378e-08	  7.9179e-02	  4.2253e-05	  0.0000e+00	  0.0000e+00	  9.7532e+00	 -6.9477e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3610	     -2.7220	      1.2057	     11.2667	      4.6097	      5.1943	    -13.5395	    -19.6802	      5.8328	     -8.0924	    -12.7442	     -1.3901	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  7.8758e-03	 -3.5052e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3542e-03	 -1.7032e-06	  3.3776e-04	 -3.7522e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.5590e-02	  1.8307e-03	  1.0208e-01	  3.0881e-02	
           1	      transp	           2	       0.075	  3.1565e+07	          50	     7.55463	     12.1639	  4.4252e-04	  6.8124e-04	  9.6151e-04	  1.6132e-04	  2.4084e-04	  1.2548e-04	  2.3477e-03	  1.0031e-07	  3.6055e-15	  1.2644e-06	  7.0451e-06	  2.8255e-05	  2.3559e-03	  2.4903e-03	  9.7011e-02	  8.4802e-01	  2.8723e-02	  8.9686e-02	  1.6192e-02	  3.7762e-15	  1.2273e-12	  1.4354e-03	  3.2175e-09	  8.0184e-03	  1.1564e-03	  2.2449e-02	  2.3410e-01	  2.5793e-04	  4.5084e-01	  5.7692e-04	  1.5254e-01	  2.8136e-04	  3.5870e-05	 -1.5694e-14	  7.9042e-02	  3.1698e-05	  0.0000e+00	  0.0000e+00	  9.6988e+00	 -1.0174e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0425	     -2.3560	      1.2057	     11.0322	      3.9122	      4.6181	    -14.1461	    -20.1141	      5.7165	     -8.4075	    -12.6839	     -1.6074	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.1240e-04	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.0472e-03	 -3.2813e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3579e-03	 -1.6315e-06	  2.3808e-04	 -3.1701e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.2199e-02	  1.5254e-03	  1.1038e-01	  3.1002e-02	
           1	      transp	           3	       0.125	  3.1565e+07	          50	     7.45346	     12.2892	  4.2191e-04	  7.4053e-04	  1.0439e-03	  1.7945e-04	  2.5693e-04	  1.0006e-04	  2.3437e-03	  1.0279e-07	  5.2057e-15	  1.3920e-06	  7.7430e-06	  2.3931e-06	  2.8039e-03	  2.4903e-03	  9.7012e-02	  8.4462e-01	  2.9307e-02	  9.1762e-02	  1.6832e-02	  5.2612e-15	  1.6176e-12	  1.4382e-03	  5.7812e-09	  8.0386e-03	  2.0622e-04	  7.7428e-03	  2.1090e-01	  3.5890e-04	  4.5072e-01	  5.3935e-04	  1.5079e-01	  2.1608e-04	  3.5870e-05	 -8.6237e-15	  7.9087e-02	  2.8503e-05	  0.0000e+00	  0.0000e+00	  9.6942e+00	 -7.8583e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.9461	     -2.1860	      1.2057	     10.9141	      0.3601	      4.3412	    -14.4268	    -20.3018	      5.6439	     -8.5385	    -12.6688	     -1.7071	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.2499e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  5.0809e-03	 -3.1102e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3595e-03	 -1.5999e-06	  1.9262e-04	 -2.8506e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.0715e-02	  1.3857e-03	  1.1258e-01	  1.2885e-02	
           1	      transp	           4	       0.175	  3.1565e+07	          50	     7.38922	     12.3596	  4.0186e-04	  7.6843e-04	  1.1291e-03	  1.9361e-04	  2.6591e-04	  8.6756e-05	  2.3415e-03	  1.0493e-07	  6.8485e-15	  1.4946e-06	  8.2985e-06	  3.0080e-05	  3.0885e-03	  2.4903e-03	  9.7013e-02	  8.4499e-01	  2.9265e-02	  9.1437e-02	  1.6850e-02	  6.5465e-15	  1.9844e-12	  1.4337e-03	  8.2317e-09	  8.0105e-03	  1.7647e-03	  2.3566e-02	  2.4236e-01	  3.6539e-04	  4.5178e-01	  5.1359e-04	  1.5089e-01	  1.9493e-04	  3.5885e-05	 -4.6632e-15	  7.9115e-02	  2.6312e-05	  0.0000e+00	  0.0000e+00	  9.6765e+00	 -6.9138e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.9214	     -2.0850	      1.2057	     10.8390	      3.4680	      4.1619	    -14.5997	    -20.4144	      5.5927	     -8.6065	    -12.6647	     -1.7680	   -999.9990	  1.4649e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  4.4427e-03	 -2.9705e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3605e-03	 -1.5807e-06	  1.6480e-04	 -2.6314e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.0357e-02	  1.3368e-03	  1.1611e-01	  3.0671e-02	
           1	      transp	           5	       0.225	  3.1565e+07	          50	      7.3486	     12.3985	  3.8655e-04	  7.7452e-04	  1.1827e-03	  2.0289e-04	  2.6845e-04	  7.9290e-05	  2.3403e-03	  1.0653e-07	  8.3634e-15	  1.5647e-06	  8.6783e-06	  3.5969e-05	  3.2866e-03	  2.4904e-03	  9.7014e-02	  8.4508e-01	  2.8895e-02	  9.1489e-02	  1.6609e-02	  7.6161e-15	  2.3178e-12	  1.4331e-03	  1.0293e-08	  8.0066e-03	  2.1713e-03	  2.4776e-02	  2.4332e-01	  3.8779e-04	  4.4687e-01	  4.2785e-04	  1.5089e-01	  1.8194e-04	  3.6007e-05	 -3.0364e-15	  7.9131e-02	  2.4891e-05	  0.0000e+00	  0.0000e+00	  9.6697e+00	 -6.2319e-04	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.9283	     -2.0210	      1.2057	     10.7881	      3.5778	      4.0449	    -14.7083	    -20.4791	      5.5544	     -8.6428	    -12.6671	     -1.8057	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8709e-02	  0.0000e+00	  4.0403e-03	 -2.8705e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3611e-03	 -1.5688e-06	  1.4806e-04	 -2.4892e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.0029e-02	  1.2976e-03	  1.1753e-01	  3.1744e-02	
           1	      transp	           6	       0.275	  3.1565e+07	          50	     7.28649	     12.4098	  3.7613e-04	  4.3220e-04	  1.4103e-03	  1.1965e-04	  8.2825e-05	  6.2075e-05	  1.4457e-03	  1.0932e-07	  1.3602e-14	  1.7298e-06	  9.6034e-06	  1.7681e-07	  3.1852e-03	  2.4904e-03	  9.7014e-02	  9.0201e-01	  8.3979e-03	  4.8387e-02	  8.7312e-03	  1.0088e-14	  3.4508e-12	  1.4092e-03	  1.1839e-08	  7.8775e-03	  2.5538e-05	  1.0954e-03	  4.3219e-03	  7.3952e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  2.9364e-14	  2.5431e-04	 -2.1168e-09	  0.0000e+00	  0.0000e+00	  9.8800e+00	  5.2957e-05	      0.0000	     -0.2089	     -0.0457	      0.0000	      0.0000	     -1.1313	     -1.9780	      0.9968	     10.0181	     -3.2668	      3.2836	    -15.3775	    -21.0012	      4.4742	     -9.5349	    -12.8385	     -2.1597	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1019e-02	  7.1021e-04	  1.1792e-01	  1.9187e-03	
