         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           5	       0.225	 9.23276e+07	         117	     7.35775	     13.6266	  3.9994e-04	  8.1889e-04	  1.4956e-03	  2.4500e-04	  2.8729e-04	  2.2322e-05	  1.7658e-03	  1.5523e-08	  6.5131e-15	  1.9294e-06	  1.0724e-05	  4.3002e-06	  4.2739e-03	  2.4902e-03	  9.7010e-02	  8.4955e-01	  2.7472e-02	  8.7774e-02	  1.5596e-02	  7.6354e-16	  1.3816e-12	  1.4121e-03	  6.4332e-08	  7.8519e-03	  3.0519e-04	  9.3663e-03	  1.8218e-01	  1.0618e-04	  4.7303e-01	  2.0927e-04	  1.5196e-01	  8.2819e-05	  3.6608e-05	 -3.2133e-15	  7.9404e-02	  2.9555e-08	  0.0000e+00	  0.0000e+00	  9.6381e+00	 -3.9785e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9735	     -2.0210	      1.3017	      4.4593	      0.0065	      3.7406	    -15.9069	    -23.1151	      5.7340	     -9.7850	    -14.4374	     -2.3641	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.1814e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  5.1757e-03	 -1.3230e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3514e-03	 -7.5172e-07	  4.3669e-09	 -2.9964e-08	  0.0000e+00	  0.0000e+00	  6.0432e-04	  0.0000e+00	  9.4853e-03	  1.1705e-03	  1.1103e-01	  1.4552e-02	
           1	      transp	           6	       0.275	 9.23276e+07	         117	     7.30353	     13.6663	  3.7971e-04	  6.4583e-04	  1.6618e-03	  1.5449e-04	  1.5794e-04	  1.9906e-05	  1.5607e-03	  1.6143e-08	  8.7175e-15	  2.0301e-06	  1.1281e-05	  5.4735e-08	  4.2138e-03	  2.4902e-03	  9.7010e-02	  8.9275e-01	  1.4673e-02	  5.2349e-02	  1.1950e-02	  9.5491e-16	  1.7866e-12	  1.4040e-03	  8.5512e-08	  7.8065e-03	  5.6076e-06	  2.8558e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7928e-05	  2.0812e-06	  3.6209e-05	  4.4529e-15	  3.7870e-04	 -3.6214e-10	  0.0000e+00	  0.0000e+00	  9.8692e+00	 -1.9307e-05	     -0.0181	     -0.0535	      0.0000	      0.0000	      0.0000	     -1.0315	     -1.9780	      1.2482	      4.2165	     -5.7124	      3.2960	    -16.2738	    -23.4740	      5.3566	    -10.0182	    -14.4862	     -2.5320	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9165e-03	  6.9761e-04	  1.1219e-01	  5.3813e-04	
           1	      transp	           7	       0.325	 9.23276e+07	         117	      7.2484	     13.6842	  3.6252e-04	  4.3841e-04	  1.6963e-03	  1.3590e-04	  6.7991e-05	  1.7761e-05	  1.1505e-03	  1.6858e-08	  1.2875e-14	  2.0530e-06	  1.1410e-05	  2.9459e-10	  4.0147e-03	  2.4902e-03	  9.7010e-02	  9.0519e-01	  6.2879e-03	  4.5736e-02	  8.0762e-03	  1.3217e-15	  2.6941e-12	  1.4101e-03	  1.2213e-07	  7.8403e-03	  3.6578e-08	  1.7582e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.9141e-06	  1.2909e-06	  3.6209e-05	  2.4969e-14	  3.7865e-04	 -5.8297e-12	  0.0000e+00	  0.0000e+00	  9.8626e+00	  2.6344e-05	     -0.0869	     -0.1858	      0.0000	      0.0000	     -0.0000	     -1.1804	     -1.9490	      1.1158	      3.7254	    -12.7292	      2.8025	    -16.7105	    -23.7397	      4.6635	    -10.5617	    -14.5864	     -2.7496	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0104e-02	  6.1461e-04	  1.1503e-01	  3.2297e-06	
           1	      transp	           8	       0.375	 9.23276e+07	         117	      7.2001	     13.6717	  3.5201e-04	  3.1278e-04	  1.6470e-03	  1.2983e-04	  3.6475e-05	  1.4047e-05	  7.0325e-04	  1.7562e-08	  2.0564e-14	  1.9910e-06	  1.1068e-05	  9.3185e-13	  3.7929e-03	  2.4902e-03	  9.7009e-02	  9.0805e-01	  3.4248e-03	  4.5135e-02	  5.8506e-03	  1.9432e-15	  4.5564e-12	  1.4128e-03	  1.5313e-07	  7.8551e-03	  1.3832e-10	  6.2346e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  7.0520e-14	  3.7862e-04	  2.1939e-10	  0.0000e+00	  0.0000e+00	  9.8570e+00	  4.3330e-05	     -0.1731	     -0.3995	     -0.0601	      0.0000	      0.0000	     -1.4236	     -1.9300	      0.9022	      2.9513	    -20.5026	      2.1923	    -17.2937	    -24.0119	      3.7247	    -11.5269	    -14.7286	     -3.0502	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0087e-02	  6.0546e-04	  1.1787e-01	  1.1144e-08	
           1	      transp	           9	       0.425	 9.23276e+07	         117	     7.16393	     13.6209	  3.4897e-04	  2.6150e-04	  1.5884e-03	  1.2517e-04	  2.9001e-05	  9.6531e-06	  3.7070e-04	  1.8143e-08	  3.5390e-14	  1.9199e-06	  1.0675e-05	  2.0286e-15	  3.6353e-03	  2.4902e-03	  9.7009e-02	  9.0856e-01	  2.7714e-03	  4.5140e-02	  4.9785e-03	  2.8882e-15	  8.2740e-12	  1.4133e-03	  1.5068e-07	  7.8580e-03	  3.4410e-13	  1.4803e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  1.7974e-13	  3.7858e-04	  1.6716e-10	  0.0000e+00	  0.0000e+00	  9.8525e+00	  2.7684e-05	     -0.2439	     -0.6776	     -0.1936	      0.0000	      0.0000	     -1.7715	     -1.9160	      0.6241	      1.9569	    -28.7238	      1.4945	    -17.9909	    -24.2950	      2.6401	    -12.8526	    -14.9029	     -3.4158	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0004e-02	  6.0151e-04	  1.2004e-01	  2.5959e-11	
           1	      transp	          10	       0.475	 9.23276e+07	         117	     7.12609	     13.5359	  3.5086e-04	  2.4412e-04	  1.4973e-03	  1.1929e-04	  2.7304e-05	  6.0398e-06	  1.8656e-04	  1.8803e-08	  7.2116e-14	  1.8218e-06	  1.0132e-05	  3.2374e-18	  3.4340e-03	  2.4902e-03	  9.7009e-02	  9.0789e-01	  2.6841e-03	  4.5598e-02	  4.7814e-03	  4.7910e-15	  1.8211e-11	  1.4216e-03	  1.4006e-07	  7.9036e-03	  6.3783e-16	  2.6301e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  6.1225e-13	  3.7843e-04	 -9.7479e-10	  0.0000e+00	  0.0000e+00	  9.8427e+00	 -4.2736e-05	     -0.3321	     -0.9757	     -0.3693	      0.0000	     -0.0000	     -2.2627	     -1.9070	      0.3259	      0.8660	    -37.4005	      0.7153	    -18.7652	    -24.5716	      1.5074	    -14.3075	    -15.0907	     -3.8109	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8736e-03	  6.0155e-04	  1.2241e-01	  4.5352e-14	
           1	      transp	          11	       0.525	 9.23276e+07	         117	     8.20477	      12.453	  3.5093e-04	  2.4394e-04	  6.1690e-04	  1.1926e-04	  2.7293e-05	  5.9457e-06	  1.8325e-04	  1.2479e-08	  5.7035e-16	  1.8213e-06	  1.0130e-05	  3.0972e-18	  1.1798e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1393e-01	  9.6337e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4381e-08	  7.9896e-14	  5.6222e-06	  6.9246e-09	  0.0000e+00	  0.0000e+00	  1.0177e+01	  1.5031e-03	      0.0000	     -0.9920	     -1.3923	      0.0000	      0.0000	     -2.2797	     -3.3850	      0.3097	      0.7396	    -34.0531	      4.3226	    -16.0598	    -22.3006	      1.5148	    -15.3275	    -15.0965	     -3.0043	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 9.31167e+07	         118	     7.78045	     12.9946	  4.6040e-04	  4.1073e-04	  1.0004e-03	  1.5024e-04	  1.5837e-04	  5.6353e-05	  1.7756e-03	  1.2793e-08	  2.2707e-15	  1.2664e-06	  7.0773e-06	  1.5491e-06	  2.0973e-03	  2.4902e-03	  9.7007e-02	  8.6463e-01	  1.8573e-02	  8.1901e-02	  9.6011e-03	  2.5087e-16	  7.3516e-13	  1.4135e-03	  5.7166e-09	  7.8585e-03	  4.3583e-05	  4.3801e-03	  1.5667e-01	 -1.8527e-04	  2.7542e-01	 -1.4761e-03	  1.4316e-01	  3.0556e-05	  4.0147e-05	  3.3378e-08	  7.9960e-02	  7.2415e-06	  0.0000e+00	  0.0000e+00	  9.7068e+00	 -6.5306e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.8109	     -2.7220	      1.3017	      4.8747	      0.0410	      4.8018	    -14.7420	    -22.2250	      5.8978	     -9.1132	    -14.6431	     -1.9416	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  7.0316e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.7161e-03	 -1.4189e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3427e-03	 -8.1690e-07	  1.2134e-05	 -2.4245e-06	  0.0000e+00	  0.0000e+00	  6.0650e-04	  0.0000e+00	  1.5133e-02	  1.6762e-03	  9.4952e-02	  1.1899e-02	
           1	      transp	           2	       0.075	 9.31167e+07	         118	     7.56264	     13.3286	  4.5319e-04	  6.1362e-04	  1.2149e-03	  1.9322e-04	  2.3741e-04	  3.4720e-05	  1.7696e-03	  1.3792e-08	  3.7352e-15	  1.5427e-06	  8.6018e-06	  2.6042e-06	  3.0386e-03	  2.4902e-03	  9.7008e-02	  8.5510e-01	  2.5193e-02	  8.5772e-02	  1.2974e-02	  4.4063e-16	  9.8790e-13	  1.4007e-03	  2.0166e-08	  7.7881e-03	  1.2784e-04	  6.9329e-03	  1.5873e-01	 -1.7855e-04	  4.8072e-01	  2.4287e-04	  1.5384e-01	  1.0714e-04	  3.6209e-05	 -1.3540e-14	  7.9402e-02	  7.8264e-07	  0.0000e+00	  0.0000e+00	  9.6493e+00	 -7.8255e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.3458	     -2.3560	      1.3017	      4.6683	      0.0186	      4.2583	    -15.3466	    -22.6911	      5.8420	     -9.4724	    -14.5211	     -2.1601	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.5201e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  5.9665e-03	 -1.3726e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3470e-03	 -7.8158e-07	  1.8828e-06	 -7.8372e-07	  0.0000e+00	  0.0000e+00	  6.0488e-04	  0.0000e+00	  1.1732e-02	  1.3910e-03	  1.0365e-01	  1.3445e-02	
           1	      transp	           3	       0.125	 9.31167e+07	         118	     7.46022	     13.4863	  4.4005e-04	  7.3964e-04	  1.3404e-03	  2.1848e-04	  2.7173e-04	  2.7774e-05	  1.7675e-03	  1.4541e-08	  4.7366e-15	  1.7212e-06	  9.5839e-06	  3.4283e-06	  3.6179e-03	  2.4902e-03	  9.7009e-02	  8.5082e-01	  2.7426e-02	  8.7461e-02	  1.4871e-02	  5.7076e-16	  1.1267e-12	  1.4086e-03	  3.6241e-08	  7.8318e-03	  2.0500e-04	  8.2944e-03	  1.7516e-01	 -1.7570e-05	  4.8016e-01	  2.3318e-04	  1.5231e-01	  8.9318e-05	  3.6218e-05	 -9.0554e-15	  7.9403e-02	  2.4600e-07	  0.0000e+00	  0.0000e+00	  9.6485e+00	 -5.7054e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1247	     -2.1860	      1.3017	      4.5718	      0.0386	      4.0061	    -15.6280	    -22.9097	      5.8053	     -9.6407	    -14.4657	     -2.2623	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.2724e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  5.5314e-03	 -1.3407e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3489e-03	 -7.6621e-07	  2.7093e-07	 -2.4680e-07	  0.0000e+00	  0.0000e+00	  6.0460e-04	  0.0000e+00	  1.0440e-02	  1.2752e-03	  1.0740e-01	  1.4197e-02	
           1	      transp	           4	       0.175	 9.31167e+07	         118	     7.39824	     13.5757	  4.2142e-04	  8.0392e-04	  1.4291e-03	  2.3514e-04	  2.8679e-04	  2.4322e-05	  1.7665e-03	  1.5104e-08	  5.6287e-15	  1.8426e-06	  1.0249e-05	  5.2339e-06	  4.0108e-03	  2.4902e-03	  9.7009e-02	  8.4917e-01	  2.8036e-02	  8.8112e-02	  1.5653e-02	  6.7476e-16	  1.2507e-12	  1.4113e-03	  5.1420e-08	  7.8471e-03	  3.3418e-04	  1.0463e-02	  1.8412e-01	  5.8892e-05	  4.8055e-01	  2.2816e-04	  1.5212e-01	  8.4158e-05	  3.6381e-05	 -5.8323e-15	  7.9404e-02	  5.6576e-08	  0.0000e+00	  0.0000e+00	  9.6429e+00	 -4.6260e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0153	     -2.0850	      1.3017	      4.5079	      0.3876	      3.8496	    -15.7968	    -23.0366	      5.7710	     -9.7341	    -14.4419	     -2.3238	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.4975e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  5.2431e-03	 -1.3175e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3500e-03	 -7.5730e-07	  1.8484e-08	 -5.7170e-08	  0.0000e+00	  0.0000e+00	  6.0443e-04	  0.0000e+00	  9.8327e-03	  1.2159e-03	  1.0978e-01	  1.6359e-02	
           1	      transp	           5	       0.225	 9.31167e+07	         118	     7.35771	     13.6264	  4.0052e-04	  8.1865e-04	  1.4959e-03	  2.4520e-04	  2.8724e-04	  2.2321e-05	  1.7658e-03	  1.5524e-08	  6.5206e-15	  1.9298e-06	  1.0726e-05	  4.3002e-06	  4.2736e-03	  2.4902e-03	  9.7010e-02	  8.4951e-01	  2.7465e-02	  8.7822e-02	  1.5589e-02	  7.6388e-16	  1.3829e-12	  1.4120e-03	  6.4328e-08	  7.8513e-03	  3.0520e-04	  9.3668e-03	  1.8228e-01	  1.0254e-04	  4.7324e-01	  2.0580e-04	  1.5204e-01	  8.1484e-05	  3.6608e-05	 -3.2580e-15	  7.9404e-02	  3.9575e-09	  0.0000e+00	  0.0000e+00	  9.6377e+00	 -3.9400e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9744	     -2.0210	      1.3017	      4.4593	      0.0066	      3.7407	    -15.9067	    -23.1146	      5.7339	     -9.7848	    -14.4375	     -2.3640	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.1814e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  5.0456e-03	 -1.3008e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3507e-03	 -7.5163e-07	  0.0000e+00	 -4.3669e-09	  0.0000e+00	  0.0000e+00	  6.0432e-04	  0.0000e+00	  9.4848e-03	  1.1711e-03	  1.1103e-01	  1.4552e-02	
           1	      transp	           6	       0.275	 9.31167e+07	         118	     7.30372	     13.6664	  3.8026e-04	  6.4750e-04	  1.6617e-03	  1.5471e-04	  1.5869e-04	  1.9915e-05	  1.5641e-03	  1.6141e-08	  8.7017e-15	  2.0302e-06	  1.1282e-05	  5.5254e-08	  4.2155e-03	  2.4902e-03	  9.7010e-02	  8.9263e-01	  1.4742e-02	  5.2419e-02	  1.1980e-02	  9.5350e-16	  1.7829e-12	  1.4040e-03	  8.5401e-08	  7.8061e-03	  5.6555e-06	  2.8803e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0001e-04	  2.0777e-06	  3.6209e-05	  4.2507e-15	  3.7870e-04	 -3.6504e-10	  0.0000e+00	  0.0000e+00	  9.8692e+00	 -1.9812e-05	     -0.0177	     -0.0525	      0.0000	      0.0000	      0.0000	     -1.0305	     -1.9780	      1.2491	      4.2197	     -5.6995	      3.2990	    -16.2712	    -23.4723	      5.3611	    -10.0145	    -14.4853	     -2.5306	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9129e-03	  6.9837e-04	  1.1218e-01	  5.4276e-04	
           1	      transp	           7	       0.325	 9.31167e+07	         118	     7.24887	     13.6846	  3.6295e-04	  4.4057e-04	  1.6973e-03	  1.3603e-04	  6.8541e-05	  1.7779e-05	  1.1579e-03	  1.6851e-08	  1.2806e-14	  2.0542e-06	  1.1417e-05	  3.0044e-10	  4.0188e-03	  2.4902e-03	  9.7010e-02	  9.0514e-01	  6.3369e-03	  4.5748e-02	  8.1134e-03	  1.3158e-15	  2.6771e-12	  1.4101e-03	  1.2165e-07	  7.8400e-03	  3.7223e-08	  1.7902e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.2089e-06	  1.2949e-06	  3.6209e-05	  2.4383e-14	  3.7865e-04	 -1.0974e-11	  0.0000e+00	  0.0000e+00	  9.8627e+00	  2.5667e-05	     -0.0858	     -0.1830	      0.0000	      0.0000	      0.0000	     -1.1772	     -1.9490	      1.1186	      3.7342	    -12.7006	      2.8101	    -16.7038	    -23.7364	      4.6749	    -10.5508	    -14.5840	     -2.7460	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0102e-02	  6.1467e-04	  1.1499e-01	  3.2891e-06	
           1	      transp	           8	       0.375	 9.31167e+07	         118	     7.20064	     13.6727	  3.5223e-04	  3.1413e-04	  1.6486e-03	  1.2995e-04	  3.6674e-05	  1.4144e-05	  7.1160e-04	  1.7553e-08	  2.0381e-14	  1.9929e-06	  1.1078e-05	  9.6030e-13	  3.7972e-03	  2.4902e-03	  9.7009e-02	  9.0803e-01	  3.4420e-03	  4.5135e-02	  5.8731e-03	  1.9302e-15	  4.5101e-12	  1.4128e-03	  1.5329e-07	  7.8550e-03	  1.4219e-10	  6.4126e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  6.8923e-14	  3.7862e-04	  2.1712e-10	  0.0000e+00	  0.0000e+00	  9.8570e+00	  4.3201e-05	     -0.1717	     -0.3944	     -0.0576	      0.0000	      0.0000	     -1.4176	     -1.9300	      0.9073	      2.9698	    -20.4594	      2.2048	    -17.2811	    -24.0068	      3.7451	    -11.5023	    -14.7246	     -3.0435	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0087e-02	  6.0544e-04	  1.1783e-01	  1.1465e-08	
           1	      transp	           9	       0.425	 9.31167e+07	         118	     7.16432	      13.623	  3.4899e-04	  2.6207e-04	  1.5896e-03	  1.2526e-04	  2.9053e-05	  9.7719e-06	  3.7702e-04	  1.8137e-08	  3.4934e-14	  1.9214e-06	  1.0683e-05	  2.1107e-15	  3.6383e-03	  2.4902e-03	  9.7009e-02	  9.0855e-01	  2.7754e-03	  4.5140e-02	  4.9876e-03	  2.8647e-15	  8.1594e-12	  1.4133e-03	  1.5188e-07	  7.8580e-03	  3.5739e-13	  1.5381e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  1.7480e-13	  3.7858e-04	  1.6975e-10	  0.0000e+00	  0.0000e+00	  9.8525e+00	  2.8038e-05	     -0.2429	     -0.6702	     -0.1886	      0.0000	      0.0000	     -1.7615	     -1.9160	      0.6314	      1.9839	    -28.6691	      1.5109	    -17.9736	    -24.2889	      2.6683	    -12.8156	    -14.8976	     -3.4064	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0004e-02	  6.0151e-04	  1.2001e-01	  2.6976e-11	
           1	      transp	          10	       0.475	 9.31167e+07	         118	     7.12626	     13.5402	  3.5076e-04	  2.4432e-04	  1.4978e-03	  1.1933e-04	  2.7317e-05	  6.1432e-06	  1.9024e-04	  1.8800e-08	  7.0608e-14	  1.8224e-06	  1.0136e-05	  3.3975e-18	  3.4352e-03	  2.4902e-03	  9.7009e-02	  9.0788e-01	  2.6850e-03	  4.5601e-02	  4.7846e-03	  4.7373e-15	  1.7823e-11	  1.4216e-03	  1.4221e-07	  7.9040e-03	  6.6890e-16	  2.7586e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  5.8373e-13	  3.7843e-04	 -9.6891e-10	  0.0000e+00	  0.0000e+00	  9.8427e+00	 -4.2241e-05	     -0.3317	     -0.9673	     -0.3620	      0.0000	      0.0000	     -2.2449	     -1.9070	      0.3344	      0.8986	    -37.3363	      0.7342	    -18.7457	    -24.5669	      1.5405	    -14.2642	    -15.0845	     -3.8004	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8737e-03	  6.0159e-04	  1.2240e-01	  4.7571e-14	
