         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           1	       0.025	  1.2626e+06	           2	     7.80398	     14.3841	  3.6360e-04	  3.6140e-04	  1.2977e-03	  1.0846e-04	  8.5699e-05	  1.3495e-05	  1.2982e-03	  1.4355e-09	  1.2732e-15	  1.5641e-06	  8.7239e-06	  2.7265e-06	  2.6905e-03	  2.4920e-03	  9.7077e-02	  9.0557e-01	  9.0103e-03	  4.7507e-02	  7.5718e-03	  1.7297e-17	  3.3132e-13	  1.4123e-03	  4.1515e-08	  7.8259e-03	  4.9192e-05	  5.2497e-03	  3.7573e-02	  1.3694e-02	  5.9283e-02	  5.9283e-02	  3.4625e-02	  1.6758e-02	  3.6561e-05	  5.6716e-13	  1.7584e-02	  7.2926e-03	  0.0000e+00	  0.0000e+00	  9.9042e+00	 -1.7018e-02	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.7172	     -2.7220	      1.4080	     -2.1428	     -0.0001	      4.2959	    -16.2205	    -25.3982	      5.9392	    -10.4101	    -17.4906	     -2.6254	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5810e-01	 -8.8216e-04	  6.1097e-03	 -1.9642e-05	  5.8710e-02	  0.0000e+00	  4.0636e-02	 -1.4174e-04	  1.1400e-02	 -1.4914e-04	  1.7081e-01	  0.0000e+00	  4.4395e-03	 -2.3025e-07	  7.2655e-03	 -5.7066e-05	  3.7956e-01	 -5.9103e-02	  2.4356e-05	  1.2178e-05	  1.6281e-02	  9.9578e-04	  8.9973e-02	  1.4801e-02	
           1	      transp	           2	       0.075	  1.2626e+06	           2	     7.57033	     14.6026	  3.5311e-04	  3.8675e-04	  1.6980e-03	  1.4053e-04	  8.8637e-05	  8.4252e-06	  1.2953e-03	  1.6799e-09	  4.1243e-15	  2.0251e-06	  1.1273e-05	  4.4554e-06	  3.7981e-03	  2.4987e-03	  9.7341e-02	  9.0865e-01	  8.1858e-03	  4.7085e-02	  7.1146e-03	  4.1705e-17	  8.2709e-13	  1.4014e-03	  1.4964e-07	  7.7648e-03	  1.5175e-04	  8.5381e-03	  2.8051e-02	  1.2797e-02	  4.7085e-02	  4.7085e-02	  3.1032e-02	  1.5077e-02	  3.6739e-05	  1.3588e-12	  1.5902e-02	  6.5312e-03	  0.0000e+00	  0.0000e+00	  9.8596e+00	 -1.4914e-02	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.7775	     -2.3560	      1.4080	     -2.4298	     -0.0001	      3.6164	    -16.8462	    -25.7696	      5.7204	    -10.6116	    -17.4609	     -2.8414	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5808e-01	 -8.9088e-04	  5.4270e-03	 -1.3281e-05	  5.8709e-02	  0.0000e+00	  4.0632e-02	 -1.4393e-04	  1.1343e-02	 -1.7727e-04	  1.7081e-01	  0.0000e+00	  4.4396e-03	 -2.1942e-07	  7.2580e-03	 -6.0795e-05	  3.9410e-01	 -5.2502e-02	  2.4356e-05	  1.2178e-05	  1.3104e-02	  8.0104e-04	  9.9125e-02	  1.6789e-02	
           1	      transp	           3	       0.125	  1.2626e+06	           2	     7.46232	     14.7001	  3.3884e-04	  3.9617e-04	  1.9231e-03	  1.5769e-04	  8.9530e-05	  7.0944e-06	  1.2943e-03	  1.8513e-09	  7.2881e-15	  2.2766e-06	  1.2661e-05	  6.1950e-06	  4.4926e-03	  2.5026e-03	  9.7492e-02	  9.1049e-01	  7.7919e-03	  4.6684e-02	  6.8662e-03	  6.3310e-17	  1.2865e-12	  1.3937e-03	  2.7165e-07	  7.7219e-03	  2.6225e-04	  1.0655e-02	  2.0850e-02	  1.2242e-02	  4.0482e-02	  4.0482e-02	  2.9413e-02	  1.4346e-02	  3.7398e-05	  2.1884e-12	  1.5181e-02	  6.2088e-03	  0.0000e+00	  0.0000e+00	  9.8311e+00	 -1.4046e-02	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.8199	     -2.1860	      1.4080	     -2.5645	      0.1094	      3.2959	    -17.1382	    -25.9408	      5.6163	    -10.7009	    -17.4471	     -2.9419	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5808e-01	 -8.9516e-04	  4.9413e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  4.0629e-02	 -1.4527e-04	  1.1311e-02	 -1.9286e-04	  1.7081e-01	  0.0000e+00	  4.4396e-03	 -2.1482e-07	  7.2538e-03	 -6.2829e-05	  4.0040e-01	 -4.9674e-02	  2.4356e-05	  1.2178e-05	  1.1888e-02	  7.2305e-04	  1.0320e-01	  1.8177e-02	
           1	      transp	           4	       0.175	  1.2626e+06	           2	     7.39747	     14.7586	  3.3042e-04	  4.0228e-04	  2.0793e-03	  1.6927e-04	  9.0155e-05	  6.5761e-06	  1.2937e-03	  1.9782e-09	  1.0277e-14	  2.4487e-06	  1.3610e-05	  8.0167e-06	  4.9701e-03	  2.5026e-03	  9.7491e-02	  9.1079e-01	  7.5529e-03	  4.6325e-02	  6.7104e-03	  8.1056e-17	  1.6711e-12	  1.3870e-03	  3.8689e-07	  7.6843e-03	  3.7497e-04	  1.2282e-02	  1.6102e-02	  1.1932e-02	  3.6781e-02	  3.6781e-02	  2.8452e-02	  1.3927e-02	  3.7961e-05	  2.9477e-12	  1.4756e-02	  6.0247e-03	  0.0000e+00	  0.0000e+00	  9.8113e+00	 -1.3579e-02	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.8451	     -2.0850	      1.4080	     -2.6447	      0.2507	      3.1047	    -17.3123	    -26.0433	      5.5541	    -10.7539	    -17.4378	     -3.0018	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5807e-01	 -8.9788e-04	  4.5133e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  4.0627e-02	 -1.4619e-04	  1.1289e-02	 -2.0314e-04	  1.7081e-01	  0.0000e+00	  4.4396e-03	 -2.1217e-07	  7.2510e-03	 -6.4160e-05	  4.0414e-01	 -4.8046e-02	  2.4356e-05	  1.2178e-05	  1.1252e-02	  6.8107e-04	  1.0561e-01	  1.9391e-02	
           1	      transp	           5	       0.225	  1.2626e+06	           2	     7.35619	     14.7955	  3.2535e-04	  4.0600e-04	  2.1874e-03	  1.7711e-04	  9.0502e-05	  6.3545e-06	  1.2934e-03	  2.0699e-09	  1.2826e-14	  2.5664e-06	  1.4259e-05	  9.5055e-06	  5.3027e-03	  2.5028e-03	  9.7498e-02	  9.1109e-01	  7.3976e-03	  4.6067e-02	  6.6072e-03	  9.4903e-17	  1.9767e-12	  1.3823e-03	  4.8417e-07	  7.6584e-03	  4.6951e-04	  1.3368e-02	  1.2557e-02	  1.1676e-02	  3.4300e-02	  3.4300e-02	  2.7834e-02	  1.3669e-02	  3.8456e-05	  4.9815e-12	  1.4487e-02	  5.9115e-03	  0.0000e+00	  0.0000e+00	  9.7974e+00	 -1.3350e-02	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.8628	     -2.0210	      1.4080	     -2.6958	      0.3472	      2.9829	    -17.4228	    -26.1082	      5.5143	    -10.7870	    -17.4316	     -3.0399	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5807e-01	 -8.9970e-04	  4.2247e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  4.0626e-02	 -1.4684e-04	  1.1273e-02	 -2.1005e-04	  1.7081e-01	  0.0000e+00	  4.4396e-03	 -2.1053e-07	  7.2490e-03	 -6.5052e-05	  4.0652e-01	 -4.7040e-02	  2.4356e-05	  1.2178e-05	  1.0877e-02	  6.5587e-04	  1.0712e-01	  2.0197e-02	
           1	      transp	           6	       0.275	  1.2626e+06	           2	     7.13467	     13.6216	  3.4769e-04	  2.4184e-04	  1.5463e-03	  1.2169e-04	  2.7521e-05	  7.9483e-07	  7.4830e-05	  2.7137e-09	  1.8308e-11	  1.8655e-06	  1.0389e-05	  6.3459e-10	  3.7340e-03	  2.4999e-03	  9.7385e-02	  9.1175e-01	  2.6619e-03	  4.4931e-02	  4.6604e-03	  8.7399e-15	  4.5246e-09	  1.4193e-03	  2.5718e-07	  7.8647e-03	  1.1299e-07	  5.7455e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6554e-05	  1.6832e-10	  2.3158e-03	  1.0881e-09	  0.0000e+00	  0.0000e+00	  9.8446e+00	  4.0878e-04	     -0.5250	     -1.2376	     -1.1184	     -0.0000	     -0.0000	     -7.4443	     -1.9780	      0.1704	     -7.9719	    -13.8273	     -1.3044	    -21.1717	    -26.6092	      0.1223	    -16.6408	    -17.3458	     -4.7659	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5071e-03	  5.6859e-04	  1.1954e-01	  1.0777e-05	
           1	      transp	           7	       0.325	  1.2626e+06	           2	     7.10576	     13.6548	  3.4806e-04	  2.4100e-04	  1.5468e-03	  1.2176e-04	  2.7324e-05	  6.7798e-07	  5.5153e-05	  2.8272e-09	  2.0439e-11	  1.8660e-06	  1.0392e-05	  4.9674e-15	  3.7811e-03	  2.4943e-03	  9.7168e-02	  9.0948e-01	  2.6362e-03	  4.4829e-02	  4.6326e-03	  9.8583e-15	  5.0530e-09	  1.4158e-03	  2.3285e-07	  7.8450e-03	  9.4376e-13	  4.5654e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6553e-05	 -4.1000e-12	  2.3158e-03	 -1.3226e-10	  0.0000e+00	  0.0000e+00	  9.8387e+00	 -5.6271e-05	     -0.5537	     -1.3701	     -1.2470	      0.0000	      0.0000	     -7.4270	     -1.9490	      0.0379	     -8.5401	    -29.3007	     -1.6304	    -21.5721	    -26.8057	     -0.4355	    -17.4677	    -17.3996	     -4.9793	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3454e-03	  5.5979e-04	  1.2086e-01	  8.3958e-11	
           1	      transp	           8	       0.375	  1.2626e+06	           2	     7.09022	     13.6732	  3.4714e-04	  2.4169e-04	  1.5569e-03	  1.2257e-04	  2.7406e-05	  6.6863e-07	  5.5115e-05	  2.8918e-09	  2.1684e-11	  1.8782e-06	  1.0459e-05	  1.0548e-20	  3.8387e-03	  2.4935e-03	  9.7138e-02	  9.0908e-01	  2.6348e-03	  4.4812e-02	  4.6292e-03	  1.0457e-14	  5.3247e-09	  1.4151e-03	  2.3649e-07	  7.8412e-03	  2.0613e-18	  9.6818e-17	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6553e-05	 -3.3281e-12	  2.3158e-03	 -9.3450e-11	  0.0000e+00	  0.0000e+00	  9.8351e+00	 -3.9928e-05	     -0.5633	     -1.3704	     -1.2832	      0.0000	      0.0000	     -7.4156	     -1.9300	      0.0376	     -8.6165	    -46.3929	     -1.6804	    -21.6429	    -26.8385	     -0.4884	    -17.5618	    -17.4015	     -5.0099	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2528e-03	  5.5463e-04	  1.2149e-01	  1.7585e-16	
           1	      transp	           9	       0.425	  1.2626e+06	           2	     7.07874	     13.6868	  3.4648e-04	  2.4219e-04	  1.5642e-03	  1.2316e-04	  2.7467e-05	  6.6260e-07	  5.5114e-05	  2.9411e-09	  2.2653e-11	  1.8870e-06	  1.0508e-05	  0.0000e+00	  3.8819e-03	  2.4936e-03	  9.7140e-02	  9.0900e-01	  2.6343e-03	  4.4809e-02	  4.6277e-03	  1.0926e-14	  5.5364e-09	  1.4149e-03	  2.3909e-07	  7.8402e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	 -2.5760e-12	  2.3158e-03	 -7.1427e-11	  0.0000e+00	  0.0000e+00	  9.8324e+00	 -3.0508e-05	     -0.5705	     -1.3704	     -1.3103	      0.0000	      0.0000	     -7.4072	     -1.9160	      0.0376	     -8.6731	   -999.9990	     -1.7170	    -21.6952	    -26.8626	     -0.5273	    -17.6312	    -17.4027	     -5.0325	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1860e-03	  5.5090e-04	  1.2196e-01	  0.0000e+00	
           1	      transp	          10	       0.475	  1.2626e+06	           2	     7.07079	     13.6963	  3.4615e-04	  2.4242e-04	  1.5672e-03	  1.2341e-04	  2.7493e-05	  6.5852e-07	  5.5114e-05	  2.9758e-09	  2.3333e-11	  1.8908e-06	  1.0529e-05	  0.0000e+00	  3.9059e-03	  2.4936e-03	  9.7142e-02	  9.0894e-01	  2.6343e-03	  4.4814e-02	  4.6277e-03	  1.1275e-14	  5.6937e-09	  1.4149e-03	  2.4098e-07	  7.8403e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	 -1.5193e-11	  2.3158e-03	 -3.1359e-10	  0.0000e+00	  0.0000e+00	  9.8305e+00	 -1.1189e-04	     -0.5767	     -1.3704	     -1.3297	      0.0000	      0.0000	     -7.4012	     -1.9070	      0.0376	     -8.7135	   -999.9990	     -1.7432	    -21.7326	    -26.8797	     -0.5550	    -17.6809	    -17.4036	     -5.0486	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1420e-03	  5.4854e-04	  1.2230e-01	  0.0000e+00	
           1	      transp	          11	       0.525	  1.2626e+06	           2	     8.23596	     12.2996	  3.4608e-04	  2.4247e-04	  7.7487e-04	  1.2348e-04	  2.7500e-05	  6.5872e-07	  5.5113e-05	  1.2588e-09	  3.5765e-13	  1.8918e-06	  1.0535e-05	  0.0000e+00	  1.5284e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7054e-03	  8.5211e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3427e-08	  2.4660e-11	  4.8321e-06	  1.8430e-09	  0.0000e+00	  0.0000e+00	  1.0003e+01	  1.7041e-03	      0.0000	     -1.3756	     -1.7305	      0.0000	      0.0000	     -8.3271	     -3.3850	      0.0325	     -7.7139	   -999.9990	      2.0671	    -18.2731	    -24.2052	      0.2163	    -16.9927	    -17.2649	     -3.8460	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	  1.8939e+06	           3	     7.80964	     14.4269	  3.5379e-04	  4.1958e-04	  1.2643e-03	  1.1095e-04	  1.1092e-04	  1.3658e-05	  1.2983e-03	  1.4313e-09	  9.9905e-16	  1.5331e-06	  8.5496e-06	  2.7812e-06	  2.7237e-03	  2.4915e-03	  9.7057e-02	  9.0118e-01	  1.1786e-02	  4.9638e-02	  8.8846e-03	  1.5395e-17	  2.6376e-13	  1.4140e-03	  4.1213e-08	  7.8353e-03	  4.8989e-05	  5.2516e-03	  4.9964e-02	  1.2391e-02	  1.1422e-01	  5.4940e-02	  4.9972e-02	  1.5347e-02	  3.6561e-05	  1.6883e-13	  2.4226e-02	  6.6411e-03	  0.0000e+00	  0.0000e+00	  9.8886e+00	 -1.5693e-02	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.5233	     -2.7220	      1.4080	     -2.1076	     -0.0001	      4.3556	    -16.2056	    -25.4228	      6.0269	    -10.4683	    -17.4218	     -2.6223	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5722e-01	 -8.7943e-04	  6.0915e-03	 -1.8191e-05	  5.8710e-02	  0.0000e+00	  4.0495e-02	 -1.4137e-04	  1.1253e-02	 -1.4723e-04	  1.7081e-01	  0.0000e+00	  4.4393e-03	 -2.3052e-07	  7.2088e-03	 -5.6684e-05	  3.2587e-01	 -5.3693e-02	  3.6534e-05	  1.2178e-05	  1.6045e-02	  1.0300e-03	  8.9821e-02	  1.4852e-02	
           1	      transp	           2	       0.075	  1.8939e+06	           3	      7.5742	      14.651	  3.5372e-04	  4.4877e-04	  1.6689e-03	  1.4455e-04	  1.1491e-04	  8.4859e-06	  1.2953e-03	  1.6747e-09	  3.1986e-15	  2.0020e-06	  1.1145e-05	  4.5150e-06	  3.8293e-03	  2.4940e-03	  9.7157e-02	  9.0309e-01	  1.0663e-02	  4.8971e-02	  8.2946e-03	  3.6752e-17	  6.4626e-13	  1.4011e-03	  1.4842e-07	  7.7629e-03	  1.5105e-04	  8.5270e-03	  3.9868e-02	  1.1817e-02	  9.7997e-02	  5.0911e-02	  4.5015e-02	  1.3983e-02	  3.6739e-05	  3.9375e-13	  2.1927e-02	  6.0252e-03	  0.0000e+00	  0.0000e+00	  9.8457e+00	 -1.3850e-02	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.5686	     -2.3560	      1.4080	     -2.3956	     -0.0001	      3.6778	    -16.8324	    -25.7992	      5.8065	    -10.6743	    -17.3920	     -2.8396	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5720e-01	 -8.8836e-04	  5.4140e-03	 -1.3086e-05	  5.8709e-02	  0.0000e+00	  4.0488e-02	 -1.4354e-04	  1.1168e-02	 -1.7489e-04	  1.7081e-01	  0.0000e+00	  4.4393e-03	 -2.1959e-07	  7.1976e-03	 -6.0384e-05	  3.4579e-01	 -4.8307e-02	  3.6534e-05	  1.2178e-05	  1.2931e-02	  8.2697e-04	  9.8984e-02	  1.6826e-02	
           1	      transp	           3	       0.125	  1.8939e+06	           3	     7.46507	     14.7511	  3.3890e-04	  4.5902e-04	  1.9002e-03	  1.6281e-04	  1.1606e-04	  7.1216e-06	  1.2943e-03	  1.8465e-09	  5.6357e-15	  2.2622e-06	  1.2580e-05	  6.2266e-06	  4.5187e-03	  2.4999e-03	  9.7385e-02	  9.0584e-01	  1.0131e-02	  4.8528e-02	  7.9793e-03	  5.5653e-17	  9.9927e-13	  1.3945e-03	  2.6977e-07	  7.7263e-03	  2.6043e-04	  1.0625e-02	  3.2215e-02	  1.1365e-02	  8.9045e-02	  4.8563e-02	  4.2783e-02	  1.3370e-02	  3.7398e-05	  6.0163e-13	  2.0938e-02	  5.7569e-03	  0.0000e+00	  0.0000e+00	  9.8179e+00	 -1.3136e-02	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.6049	     -2.1860	      1.4080	     -2.5312	      0.1035	      3.3579	    -17.1249	    -25.9726	      5.7009	    -10.7654	    -17.3789	     -2.9407	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5718e-01	 -8.9268e-04	  4.9413e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  4.0484e-02	 -1.4488e-04	  1.1120e-02	 -1.9027e-04	  1.7081e-01	  0.0000e+00	  4.4394e-03	 -2.1492e-07	  7.1914e-03	 -6.2412e-05	  3.5447e-01	 -4.5932e-02	  3.6534e-05	  1.2178e-05	  1.1753e-02	  7.4672e-04	  1.0307e-01	  1.8175e-02	
           1	      transp	           4	       0.175	  1.8939e+06	           3	     7.40063	     14.8102	  3.3077e-04	  4.6452e-04	  2.0503e-03	  1.7424e-04	  1.1659e-04	  6.5979e-06	  1.2938e-03	  1.9717e-09	  7.8958e-15	  2.4278e-06	  1.3493e-05	  8.0668e-06	  5.0024e-03	  2.5036e-03	  9.7531e-02	  9.0762e-01	  9.8220e-03	  4.8191e-02	  7.7919e-03	  7.1202e-17	  1.2941e-12	  1.3898e-03	  3.8484e-07	  7.7001e-03	  3.7310e-04	  1.2269e-02	  2.7227e-02	  1.1126e-02	  8.4011e-02	  4.7230e-02	  4.1475e-02	  1.3023e-02	  3.7961e-05	  7.8080e-13	  2.0362e-02	  5.6057e-03	  0.0000e+00	  0.0000e+00	  9.7986e+00	 -1.2721e-02	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.6260	     -2.0850	      1.4080	     -2.6119	      0.2452	      3.1672	    -17.2992	    -26.0764	      5.6379	    -10.8196	    -17.3701	     -3.0010	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5717e-01	 -8.9539e-04	  4.5133e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  4.0481e-02	 -1.4579e-04	  1.1088e-02	 -2.0019e-04	  1.7081e-01	  0.0000e+00	  4.4394e-03	 -2.1229e-07	  7.1873e-03	 -6.3713e-05	  3.5955e-01	 -4.4582e-02	  3.6534e-05	  1.2178e-05	  1.1122e-02	  7.0267e-04	  1.0548e-01	  1.9388e-02	
           1	      transp	           5	       0.225	  1.8939e+06	           3	     7.35939	     14.8477	  3.2575e-04	  4.6794e-04	  2.1564e-03	  1.8217e-04	  1.1690e-04	  6.3702e-06	  1.2934e-03	  2.0627e-09	  9.8223e-15	  2.5436e-06	  1.4132e-05	  9.5656e-06	  5.3370e-03	  2.5039e-03	  9.7540e-02	  9.0801e-01	  9.6103e-03	  4.7897e-02	  7.6589e-03	  8.3246e-17	  1.5261e-12	  1.3851e-03	  4.8165e-07	  7.6739e-03	  4.6733e-04	  1.3356e-02	  2.3466e-02	  1.0909e-02	  8.0605e-02	  4.6305e-02	  4.0639e-02	  1.2805e-02	  3.8456e-05	  2.2738e-12	  1.9998e-02	  5.5114e-03	  0.0000e+00	  0.0000e+00	  9.7849e+00	 -1.2523e-02	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -1.6411	     -2.0210	      1.4080	     -2.6634	      0.3419	      3.0457	    -17.4099	    -26.1423	      5.5975	    -10.8535	    -17.3646	     -3.0393	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5717e-01	 -8.9721e-04	  4.2247e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  4.0479e-02	 -1.4643e-04	  1.1066e-02	 -2.0690e-04	  1.7081e-01	  0.0000e+00	  4.4394e-03	 -2.1065e-07	  7.1844e-03	 -6.4591e-05	  3.6279e-01	 -4.3735e-02	  3.6534e-05	  1.2178e-05	  1.0754e-02	  6.7639e-04	  1.0700e-01	  2.0193e-02	
           1	      transp	           6	       0.275	  1.8939e+06	           3	     7.13884	     13.6192	  3.4662e-04	  2.4411e-04	  1.5583e-03	  1.2264e-04	  2.7974e-05	  8.8821e-07	  9.8527e-05	  2.6984e-09	  1.7869e-11	  1.8798e-06	  1.0468e-05	  1.2482e-09	  3.7645e-03	  2.5026e-03	  9.7490e-02	  9.1274e-01	  2.6986e-03	  4.4981e-02	  4.6915e-03	  8.4910e-15	  4.3774e-09	  1.4208e-03	  2.8539e-07	  7.8730e-03	  2.1852e-07	  1.1153e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6554e-05	  2.1118e-10	  2.3158e-03	  1.0443e-09	  0.0000e+00	  0.0000e+00	  9.8450e+00	  4.1895e-04	     -0.5138	     -1.1182	     -1.0571	      0.0000	      0.0000	     -7.4370	     -1.9780	      0.2898	     -7.5716	    -12.9116	     -1.0795	    -20.9127	    -26.4798	      0.5497	    -16.0357	    -17.2719	     -4.6180	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5186e-03	  5.6915e-04	  1.1927e-01	  2.0932e-05	
