         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           4	       0.175	  1.2626e+07	          28	      7.4005	      13.592	  3.6465e-04	  8.3485e-04	  1.4084e-03	  1.9413e-04	  2.9174e-04	  2.4388e-05	  1.7666e-03	  1.5078e-08	  5.1105e-15	  1.8057e-06	  1.0030e-05	  4.0151e-06	  4.0252e-03	  2.4903e-03	  9.7014e-02	  8.6143e-01	  2.8927e-02	  7.4900e-02	  1.6487e-02	  6.5594e-16	  1.1650e-12	  1.4234e-03	  5.2458e-08	  7.9142e-03	  2.6795e-04	  9.0565e-03	  1.4862e-01	  4.1548e-04	  4.3303e-01	  5.8206e-04	  1.3487e-01	  1.5895e-04	  3.6382e-05	 -7.4290e-15	  7.3661e-02	  2.1590e-04	  0.0000e+00	  0.0000e+00	  9.7127e+00	 -8.1497e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9411	     -2.0850	      1.3017	      4.5174	      0.0456	      3.7926	    -15.8506	    -23.1343	      5.7858	     -9.7563	    -14.6956	     -2.3474	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.1831e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.3177e-02	 -2.5748e-04	  1.0090e-03	 -1.4141e-04	  1.7081e-01	  0.0000e+00	  4.4277e-03	 -4.3811e-07	  4.7736e-03	 -8.0146e-05	  0.0000e+00	  0.0000e+00	  2.0006e-04	  0.0000e+00	  9.9667e-03	  1.0332e-03	  1.0978e-01	  1.4521e-02	
           1	      transp	           5	       0.225	  1.2626e+07	          28	       7.359	     13.6311	  3.5413e-04	  8.4605e-04	  1.4823e-03	  2.0388e-04	  2.9658e-04	  2.2332e-05	  1.7659e-03	  1.5506e-08	  6.2978e-15	  1.8957e-06	  1.0521e-05	  6.7368e-06	  4.2805e-03	  2.4904e-03	  9.7015e-02	  8.6168e-01	  2.8689e-02	  7.4753e-02	  1.6299e-02	  7.6435e-16	  1.3649e-12	  1.4203e-03	  6.5631e-08	  7.8967e-03	  4.5048e-04	  1.1885e-02	  1.5139e-01	  4.4445e-04	  4.3133e-01	  5.2435e-04	  1.3492e-01	  1.5861e-04	  3.6612e-05	 -8.0703e-15	  7.3807e-02	  2.1021e-04	  0.0000e+00	  0.0000e+00	  9.7018e+00	 -7.6362e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9506	     -2.0210	      1.3017	      4.4672	      0.5981	      3.6740	    -15.9600	    -23.1996	      5.7491	     -9.7919	    -14.6931	     -2.3852	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.0857e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  3.3082e-02	 -2.6035e-04	  8.8997e-04	 -1.3468e-04	  1.7081e-01	  0.0000e+00	  4.4278e-03	 -4.3470e-07	  4.7421e-03	 -8.0920e-05	  0.0000e+00	  0.0000e+00	  2.0006e-04	  0.0000e+00	  9.6914e-03	  1.0041e-03	  1.1151e-01	  1.7659e-02	
           1	      transp	           6	       0.275	  1.2626e+07	          28	     7.24815	     13.6332	  3.4874e-04	  3.6715e-04	  1.6037e-03	  1.2964e-04	  6.1289e-05	  1.2505e-05	  7.4236e-04	  1.6847e-08	  1.5915e-14	  1.9421e-06	  1.0792e-05	  1.4608e-08	  3.7436e-03	  2.4904e-03	  9.7015e-02	  9.0562e-01	  5.8246e-03	  4.6167e-02	  6.9508e-03	  1.5587e-15	  3.5752e-12	  1.4117e-03	  9.2224e-08	  7.8493e-03	  1.9310e-06	  9.4007e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  1.3905e-13	  3.7870e-04	  7.2362e-10	  0.0000e+00	  0.0000e+00	  9.8665e+00	  1.1991e-04	     -0.1360	     -0.3761	     -0.1508	      0.0000	      0.0000	     -1.3853	     -1.9780	      0.9255	      2.9752	     -7.7230	      2.4041	    -17.1561	    -23.8979	      3.8815	    -11.5751	    -15.0080	     -3.0003	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0284e-02	  6.3155e-04	  1.1578e-01	  1.7363e-04	
           1	      transp	           7	       0.325	  1.2626e+07	          28	      7.1845	     13.4953	  3.5226e-04	  2.5411e-04	  1.5492e-03	  1.2212e-04	  2.9428e-05	  4.9093e-06	  2.1311e-04	  1.7794e-08	  5.1918e-14	  1.8726e-06	  1.0412e-05	  1.3158e-11	  3.5081e-03	  2.4904e-03	  9.7015e-02	  9.0873e-01	  2.8469e-03	  4.5163e-02	  4.8977e-03	  3.4178e-15	  1.2470e-11	  1.4137e-03	  6.5970e-08	  7.8603e-03	  2.1825e-09	  9.8246e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  1.6619e-12	  3.7863e-04	  2.1857e-10	  0.0000e+00	  0.0000e+00	  9.8580e+00	  4.2317e-05	     -0.2449	     -0.9181	     -0.5038	      0.0000	     -0.0000	     -2.1917	     -1.9490	      0.3836	      0.9108	    -17.2200	      1.0577	    -18.5312	    -24.4012	      1.6233	    -14.2895	    -15.3526	     -3.7290	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0180e-02	  6.1179e-04	  1.1936e-01	  1.7551e-07	
           1	      transp	           8	       0.375	  1.2626e+07	          28	     7.16005	      12.419	  3.5438e-04	  2.4106e-04	  1.5374e-03	  1.2117e-04	  2.7303e-05	  2.0657e-06	  7.9504e-05	  1.8201e-08	  9.1656e-12	  1.8581e-06	  1.0332e-05	  7.6632e-15	  3.4880e-03	  2.4904e-03	  9.7016e-02	  9.0879e-01	  2.6511e-03	  4.5154e-02	  4.6635e-03	  4.8537e-14	  2.2336e-09	  1.4136e-03	  3.4569e-08	  7.8597e-03	  1.3623e-12	  5.9028e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6205e-05	  6.2731e-11	  3.7860e-04	 -2.5636e-10	  0.0000e+00	  0.0000e+00	  9.8543e+00	 -5.5146e-06	     -0.2774	     -1.3462	     -0.8615	      0.0000	     -0.0000	     -6.5948	     -1.9300	     -0.0445	     -0.7456	    -27.0602	     -0.6662	    -19.5614	    -23.8263	     -0.0680	    -15.4275	    -15.1494	     -4.1083	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0063e-02	  6.0543e-04	  1.2060e-01	  1.0381e-10	
           1	      transp	           9	       0.425	  1.2626e+07	          28	     7.14778	     12.4075	  3.5351e-04	  2.4045e-04	  1.5420e-03	  1.2154e-04	  2.7253e-05	  1.3808e-06	  5.7736e-05	  1.8416e-08	  1.0808e-11	  1.8636e-06	  1.0363e-05	  3.3313e-18	  3.5154e-03	  2.4904e-03	  9.7016e-02	  9.0872e-01	  2.6423e-03	  4.5155e-02	  4.6447e-03	  5.4099e-14	  2.6292e-09	  1.4134e-03	  2.5562e-08	  7.8588e-03	  6.0732e-16	  2.5728e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	  4.7285e-12	  3.7859e-04	 -2.8283e-10	  0.0000e+00	  0.0000e+00	  9.8521e+00	 -1.9795e-05	     -0.2868	     -1.4851	     -1.0277	      0.0000	      0.0000	     -6.6897	     -1.9160	     -0.1835	     -1.3607	    -37.2044	     -0.9642	    -19.9371	    -23.9668	     -0.6655	    -16.3013	    -15.3625	     -4.3161	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9848e-03	  6.0110e-04	  1.2113e-01	  4.4837e-14	
           1	      transp	          10	       0.475	  1.2626e+07	          28	     7.13553	     12.4202	  3.5340e-04	  2.4005e-04	  1.5308e-03	  1.2087e-04	  2.7190e-05	  1.2544e-06	  5.5168e-05	  1.8634e-08	  1.1363e-11	  1.8519e-06	  1.0299e-05	  1.1268e-21	  3.5016e-03	  2.4904e-03	  9.7016e-02	  9.0855e-01	  2.6453e-03	  4.5224e-02	  4.6530e-03	  5.7529e-14	  2.7934e-09	  1.4145e-03	  2.6000e-08	  7.8648e-03	  2.1282e-19	  8.8510e-18	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	 -4.1670e-12	  3.7856e-04	 -9.2975e-10	  0.0000e+00	  0.0000e+00	  9.8495e+00	 -5.7836e-05	     -0.3050	     -1.5049	     -1.0608	      0.0000	     -0.0000	     -6.6881	     -1.9070	     -0.2032	     -1.4797	    -47.6914	     -1.0459	    -20.0362	    -24.0144	     -0.7716	    -16.4633	    -15.3994	     -4.3635	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9191e-03	  5.9856e-04	  1.2177e-01	  1.5313e-17	
           1	      transp	          11	       0.525	  1.2626e+07	          28	     8.20536	     11.1382	  3.5335e-04	  2.4007e-04	  6.1515e-04	  1.2091e-04	  2.7194e-05	  1.2515e-06	  5.5126e-05	  1.2480e-08	  2.4095e-13	  1.8525e-06	  1.0302e-05	  9.1965e-22	  1.1815e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.7319e-02	  9.6562e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3703e-08	  1.1718e-11	  4.9970e-06	  6.4828e-09	  0.0000e+00	  0.0000e+00	  1.0042e+01	  1.4810e-03	      0.0000	     -1.5137	     -2.0696	      0.0000	      0.0000	     -7.5365	     -3.3850	     -0.2120	     -1.5838	    -44.6387	      2.3648	    -17.3481	    -21.5532	     -0.7363	    -17.1920	    -15.2730	     -3.5173	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.30769e+07	          29	     7.79739	     13.1404	  4.4486e-04	  6.1246e-04	  9.2523e-04	  1.2362e-04	  2.1905e-04	  5.8548e-05	  1.7761e-03	  1.2743e-08	  1.0168e-15	  1.1906e-06	  6.6508e-06	  1.6121e-06	  2.1755e-03	  2.4902e-03	  9.7008e-02	  8.6653e-01	  2.6757e-02	  7.3042e-02	  1.4911e-02	  1.7284e-16	  3.4817e-13	  1.4404e-03	  5.7321e-09	  8.0082e-03	  4.3168e-05	  4.3539e-03	  1.4877e-01	  9.3726e-05	  3.8216e-01	 -1.1449e-03	  1.3200e-01	  8.5418e-05	  3.7177e-05	  3.3378e-08	  7.2564e-02	  2.4292e-04	  0.0000e+00	  0.0000e+00	  9.7917e+00	 -1.0460e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1598	     -2.7220	      1.3017	      4.9700	      0.0274	      4.8876	    -14.7775	    -22.4339	      6.0693	     -9.3086	    -14.7472	     -1.9706	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  7.0904e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.3593e-02	 -2.3661e-04	  2.1125e-03	 -1.7183e-04	  1.7081e-01	  0.0000e+00	  4.4262e-03	 -4.7448e-07	  4.9519e-03	 -7.3140e-05	  0.0000e+00	  0.0000e+00	  2.0006e-04	  0.0000e+00	  1.4611e-02	  1.4390e-03	  9.4668e-02	  1.1853e-02	
           1	      transp	           2	       0.075	 1.30769e+07	          29	     7.57191	     13.4124	  4.1318e-04	  7.5607e-04	  1.1620e-03	  1.5907e-04	  2.6522e-04	  3.5420e-05	  1.7698e-03	  1.3733e-08	  2.3541e-15	  1.4923e-06	  8.3135e-06	  2.9194e-06	  3.0967e-03	  2.4903e-03	  9.7010e-02	  8.6261e-01	  2.8913e-02	  7.4487e-02	  1.6422e-02	  3.5881e-16	  6.4934e-13	  1.4293e-03	  2.0411e-08	  7.9464e-03	  1.3891e-04	  7.3232e-03	  1.4955e-01	  1.6696e-04	  4.3302e-01	  5.7984e-04	  1.3516e-01	  1.7262e-04	  3.6209e-05	 -9.6371e-15	  7.3254e-02	  2.2314e-04	  0.0000e+00	  0.0000e+00	  9.7455e+00	 -1.1092e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.9737	     -2.3560	      1.3017	      4.7184	      0.1396	      4.2734	    -15.3922	    -22.8481	      5.9218	     -9.5840	    -14.7056	     -2.1878	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.3583e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.3265e-02	 -2.4620e-04	  1.3891e-03	 -1.5286e-04	  1.7081e-01	  0.0000e+00	  4.4269e-03	 -4.5293e-07	  4.8167e-03	 -7.6389e-05	  0.0000e+00	  0.0000e+00	  2.0006e-04	  0.0000e+00	  1.1631e-02	  1.1869e-03	  1.0362e-01	  1.4017e-02	
           1	      transp	           3	       0.125	 1.30769e+07	          29	     7.46478	      13.527	  3.8413e-04	  8.0755e-04	  1.3081e-03	  1.8046e-04	  2.8195e-04	  2.8012e-05	  1.7677e-03	  1.4500e-08	  3.7752e-15	  1.6796e-06	  9.3403e-06	  3.4577e-06	  3.6488e-03	  2.4903e-03	  9.7012e-02	  8.6158e-01	  2.8988e-02	  7.4976e-02	  1.6539e-02	  5.2088e-16	  9.2661e-13	  1.4263e-03	  3.6878e-08	  7.9301e-03	  2.0633e-04	  8.3027e-03	  1.4997e-01	  3.2820e-04	  4.3321e-01	  5.7176e-04	  1.3496e-01	  1.5966e-04	  3.6218e-05	 -7.3741e-15	  7.3640e-02	  2.1172e-04	  0.0000e+00	  0.0000e+00	  9.7260e+00	 -9.0052e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.9439	     -2.1860	      1.3017	      4.5934	      0.0432	      3.9751	    -15.6787	    -23.0283	      5.8381	     -9.6949	    -14.6938	     -2.2877	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.3011e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.3061e-02	 -2.5210e-04	  1.0635e-03	 -1.3915e-04	  1.7081e-01	  0.0000e+00	  4.4271e-03	 -4.4350e-07	  4.7424e-03	 -7.8138e-05	  0.0000e+00	  0.0000e+00	  2.0006e-04	  0.0000e+00	  1.0532e-02	  1.0892e-03	  1.0749e-01	  1.4181e-02	
           1	      transp	           4	       0.175	 1.30769e+07	          29	     7.40051	     13.5913	  3.6517e-04	  8.3469e-04	  1.4085e-03	  1.9473e-04	  2.9172e-04	  2.4389e-05	  1.7666e-03	  1.5078e-08	  5.1255e-15	  1.8061e-06	  1.0032e-05	  4.0149e-06	  4.0253e-03	  2.4903e-03	  9.7013e-02	  8.6122e-01	  2.8922e-02	  7.5112e-02	  1.6482e-02	  6.5674e-16	  1.1681e-12	  1.4232e-03	  5.2440e-08	  7.9135e-03	  2.6788e-04	  9.0557e-03	  1.4903e-01	  4.0124e-04	  4.3359e-01	  5.6764e-04	  1.3503e-01	  1.5815e-04	  3.6382e-05	 -7.1544e-15	  7.3865e-02	  2.0335e-04	  0.0000e+00	  0.0000e+00	  9.7119e+00	 -8.0000e-04	      0.0000	     -0.0000	     -0.0000	      0.0000	      0.0000	     -0.9436	     -2.0850	      1.3017	      4.5174	      0.0453	      3.7933	    -15.8497	    -23.1323	      5.7858	     -9.7556	    -14.6875	     -2.3469	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.1831e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.2921e-02	 -2.5614e-04	  8.7972e-04	 -1.2927e-04	  1.7081e-01	  0.0000e+00	  4.4273e-03	 -4.3808e-07	  4.6944e-03	 -7.9255e-05	  0.0000e+00	  0.0000e+00	  2.0006e-04	  0.0000e+00	  9.9636e-03	  1.0360e-03	  1.0977e-01	  1.4520e-02	
           1	      transp	           5	       0.225	 1.30769e+07	          29	     7.35901	     13.6304	  3.5442e-04	  8.4577e-04	  1.4823e-03	  2.0448e-04	  2.9650e-04	  2.2333e-05	  1.7659e-03	  1.5506e-08	  6.3164e-15	  1.8960e-06	  1.0523e-05	  6.7341e-06	  4.2807e-03	  2.4904e-03	  9.7015e-02	  8.6148e-01	  2.8679e-02	  7.4961e-02	  1.6292e-02	  7.6531e-16	  1.3687e-12	  1.4202e-03	  6.5609e-08	  7.8963e-03	  4.5023e-04	  1.1882e-02	  1.5182e-01	  4.3027e-04	  4.3184e-01	  5.1065e-04	  1.3508e-01	  1.5781e-04	  3.6612e-05	 -7.6962e-15	  7.4005e-02	  1.9739e-04	  0.0000e+00	  0.0000e+00	  9.7011e+00	 -7.4795e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9532	     -2.0210	      1.3017	      4.4672	      0.5973	      3.6747	    -15.9591	    -23.1976	      5.7490	     -9.7911	    -14.6851	     -2.3847	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.0857e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  3.2823e-02	 -2.5898e-04	  7.6770e-04	 -1.2227e-04	  1.7081e-01	  0.0000e+00	  4.4274e-03	 -4.3468e-07	  4.6620e-03	 -8.0005e-05	  0.0000e+00	  0.0000e+00	  2.0006e-04	  0.0000e+00	  9.6887e-03	  1.0069e-03	  1.1150e-01	  1.7655e-02	
           1	      transp	           6	       0.275	 1.30769e+07	          29	     7.24954	     13.6353	  3.4870e-04	  3.7200e-04	  1.6059e-03	  1.2998e-04	  6.2669e-05	  1.2777e-05	  7.6150e-04	  1.6829e-08	  1.5587e-14	  1.9450e-06	  1.0808e-05	  1.5274e-08	  3.7546e-03	  2.4904e-03	  9.7015e-02	  9.0546e-01	  5.9514e-03	  4.6217e-02	  7.0376e-03	  1.5348e-15	  3.4926e-12	  1.4116e-03	  9.2925e-08	  7.8487e-03	  2.0062e-06	  9.7782e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  1.2868e-13	  3.7870e-04	  6.8836e-10	  0.0000e+00	  0.0000e+00	  9.8666e+00	  1.1652e-04	     -0.1328	     -0.3651	     -0.1427	      0.0000	     -0.0000	     -1.3716	     -1.9780	      0.9366	      3.0202	     -7.6565	      2.4320	    -17.1266	    -23.8862	      3.9313	    -11.5168	    -14.9942	     -2.9845	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0281e-02	  6.3206e-04	  1.1569e-01	  1.8070e-04	
           1	      transp	           7	       0.325	 1.30769e+07	          29	     7.18518	     13.5052	  3.5203e-04	  2.5528e-04	  1.5508e-03	  1.2225e-04	  2.9620e-05	  5.1210e-06	  2.2316e-04	  1.7783e-08	  4.9319e-14	  1.8745e-06	  1.0422e-05	  1.4341e-11	  3.5131e-03	  2.4904e-03	  9.7015e-02	  9.0872e-01	  2.8641e-03	  4.5164e-02	  4.9180e-03	  3.3221e-15	  1.1829e-11	  1.4137e-03	  6.8329e-08	  7.8602e-03	  2.3716e-09	  1.0682e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  1.5072e-12	  3.7863e-04	  2.3363e-10	  0.0000e+00	  0.0000e+00	  9.8580e+00	  4.4024e-05	     -0.2432	     -0.8981	     -0.4859	      0.0000	     -0.0000	     -2.1492	     -1.9490	      0.4036	      0.9897	    -17.1029	      1.1035	    -18.4836	    -24.3896	      1.7041	    -14.1855	    -15.3353	     -3.7034	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0180e-02	  6.1181e-04	  1.1932e-01	  1.9088e-07	
           1	      transp	           8	       0.375	 1.30769e+07	          29	     7.16014	     12.4237	  3.5440e-04	  2.4120e-04	  1.5377e-03	  1.2119e-04	  2.7317e-05	  2.1442e-06	  8.2056e-05	  1.8199e-08	  8.9595e-12	  1.8584e-06	  1.0334e-05	  8.6905e-15	  3.4886e-03	  2.4904e-03	  9.7015e-02	  9.0879e-01	  2.6522e-03	  4.5154e-02	  4.6658e-03	  4.7970e-14	  2.1828e-09	  1.4136e-03	  3.5851e-08	  7.8597e-03	  1.5444e-12	  6.6922e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6205e-05	  7.4255e-11	  3.7860e-04	 -2.4853e-10	  0.0000e+00	  0.0000e+00	  9.8543e+00	 -3.7645e-06	     -0.2771	     -1.3325	     -0.8453	      0.0000	      0.0000	     -6.5753	     -1.9300	     -0.0308	     -0.6867	    -26.8956	     -0.6385	    -19.5280	    -23.8170	     -0.0103	    -15.3460	    -15.1295	     -4.0895	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0063e-02	  6.0542e-04	  1.2059e-01	  1.1769e-10	
           1	      transp	           9	       0.425	 1.30769e+07	          29	     7.14774	     12.4079	  3.5355e-04	  2.4045e-04	  1.5419e-03	  1.2153e-04	  2.7253e-05	  1.3995e-06	  5.8154e-05	  1.8416e-08	  1.0790e-11	  1.8635e-06	  1.0362e-05	  3.9331e-18	  3.5151e-03	  2.4904e-03	  9.7016e-02	  9.0872e-01	  2.6423e-03	  4.5155e-02	  4.6448e-03	  5.4060e-14	  2.6249e-09	  1.4134e-03	  2.5919e-08	  7.8588e-03	  7.1714e-16	  3.0379e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	  5.4398e-12	  3.7859e-04	 -2.8080e-10	  0.0000e+00	  0.0000e+00	  9.8521e+00	 -1.9595e-05	     -0.2869	     -1.4820	     -1.0218	      0.0000	      0.0000	     -6.6881	     -1.9160	     -0.1803	     -1.3441	    -36.9882	     -0.9587	    -19.9284	    -23.9641	     -0.6501	    -16.2776	    -15.3559	     -4.3110	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9847e-03	  6.0109e-04	  1.2113e-01	  5.2942e-14	
