         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	          11	       0.525	 4.87504e+07	         139	      8.2225	     13.3622	  3.3394e-04	  2.5340e-04	  7.1816e-04	  1.2620e-04	  2.8193e-05	  2.2616e-06	  2.1429e-04	  2.7600e-09	  3.8135e-16	  1.9297e-06	  1.0737e-05	  7.4063e-18	  1.4000e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.2146e-01	  9.1278e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5214e-08	  6.2005e-14	  5.2265e-06	  2.7905e-09	  0.0000e+00	  0.0000e+00	  1.0218e+01	  1.6117e-03	      0.0000	     -0.8333	     -1.4071	      0.0000	      0.0000	     -2.2095	     -3.3850	      0.5380	     -3.4575	    -33.4566	      4.3779	    -16.6813	    -24.0947	      2.1075	    -15.5763	    -16.5892	     -3.2600	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 4.91011e+07	         140	     7.78445	     12.0968	  1.8526e-05	  3.0584e-04	  9.3798e-04	  1.1276e-04	  1.3669e-04	  2.1391e-05	  1.4462e-03	  3.0359e-09	  6.9089e-12	  1.0636e-06	  5.9140e-06	  3.0963e-06	  2.4043e-03	  2.4902e-03	  9.7007e-02	  8.8248e-01	  1.6685e-02	  6.6836e-02	  7.4403e-03	  3.6902e-15	  2.4385e-09	  1.2942e-03	  3.0141e-08	  7.1780e-03	  7.1985e-05	  6.2873e-03	  0.0000e+00	  0.0000e+00	  2.6018e-01	 -1.2730e-03	  1.3605e-01	  3.5933e-05	  3.6539e-05	 -2.7836e-10	  7.6266e-02	  4.9464e-05	  0.0000e+00	  0.0000e+00	  9.6033e+00	 -1.3940e-03	     -0.1090	      0.0000	      0.0000	      0.0000	      0.0000	     -9.0233	     -2.7220	      1.3713	      0.1708	      0.0086	      2.8450	    -15.8486	    -22.6009	      5.9078	     -7.8479	    -14.9966	     -2.0925	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  5.7033e-03	 -6.4549e-05	  5.8710e-02	  0.0000e+00	  2.7444e-02	 -8.4049e-05	  9.6078e-04	 -2.7628e-05	  1.7081e-01	  0.0000e+00	  4.4141e-03	 -1.8332e-07	  2.8971e-03	 -2.2945e-05	  0.0000e+00	  0.0000e+00	  3.9898e-04	  0.0000e+00	  1.6037e-02	  1.4235e-03	  9.5386e-02	  1.5684e-02	
           1	      transp	           2	       0.075	 4.91011e+07	         140	     7.59439	     14.0854	  4.3025e-05	  5.5377e-04	  1.3121e-03	  1.7342e-04	  2.3192e-04	  1.4118e-05	  1.4428e-03	  3.3680e-09	  4.5518e-15	  1.5970e-06	  8.8674e-06	  4.0787e-06	  3.7349e-03	  2.4902e-03	  9.7009e-02	  8.7030e-01	  2.3849e-02	  7.2335e-02	  1.1343e-02	  1.0447e-16	  1.0978e-12	  1.3699e-03	  7.3234e-08	  7.5993e-03	  1.4345e-04	  8.0063e-03	  9.5849e-02	 -4.2056e-04	  4.6447e-01	  1.6735e-04	  1.4164e-01	  5.9159e-05	  3.6555e-05	  6.9038e-12	  7.6981e-02	  4.0801e-05	  0.0000e+00	  0.0000e+00	  9.6489e+00	 -8.9450e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.8292	     -2.3560	      1.3713	      0.0736	      0.0079	      3.8930	    -16.2568	    -24.5522	      5.9491	    -10.1603	    -15.9097	     -2.5577	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5886e-01	  0.0000e+00	  5.7101e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.7182e-02	 -8.5095e-05	  4.2491e-04	 -1.8492e-05	  1.7081e-01	  0.0000e+00	  4.4153e-03	 -1.7619e-07	  2.6961e-03	 -2.3049e-05	  0.0000e+00	  0.0000e+00	  4.0004e-04	  0.0000e+00	  1.2318e-02	  1.2081e-03	  1.0046e-01	  1.5737e-02	
           1	      transp	           3	       0.125	 4.91011e+07	         140	     7.48723	     14.3082	  9.2009e-05	  7.2276e-04	  1.4859e-03	  2.0360e-04	  2.7603e-04	  1.1212e-05	  1.4414e-03	  3.6408e-09	  4.4788e-15	  1.8428e-06	  1.0227e-05	  5.2020e-06	  4.4159e-03	  2.4902e-03	  9.7009e-02	  8.6492e-01	  2.6628e-02	  7.4441e-02	  1.3885e-02	  1.1760e-16	  9.4678e-13	  1.3870e-03	  1.3164e-07	  7.6941e-03	  2.2769e-04	  9.5066e-03	  1.1898e-01	 -1.0781e-04	  4.6813e-01	  1.9471e-04	  1.4326e-01	  7.4778e-05	  3.6737e-05	 -1.3304e-14	  7.7273e-02	  3.6154e-05	  0.0000e+00	  0.0000e+00	  9.6516e+00	 -5.7266e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3664	     -2.1860	      1.3713	     -0.0083	      0.0014	      3.6946	    -16.5351	    -24.8241	      5.9336	    -10.4011	    -15.9014	     -2.6678	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5726e-01	 -1.3238e-05	  5.4771e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.7017e-02	 -8.5865e-05	  2.3518e-04	 -1.3541e-05	  1.7081e-01	  0.0000e+00	  4.4158e-03	 -1.7248e-07	  2.5871e-03	 -2.3155e-05	  0.0000e+00	  0.0000e+00	  4.0008e-04	  0.0000e+00	  1.0810e-02	  1.1034e-03	  1.0411e-01	  1.6473e-02	
           1	      transp	           4	       0.175	 4.91011e+07	         140	     7.42189	     14.4213	  1.6007e-04	  8.4812e-04	  1.6151e-03	  2.2478e-04	  2.9765e-04	  9.8389e-06	  1.4407e-03	  3.8473e-09	  4.9332e-15	  2.0178e-06	  1.1197e-05	  6.0656e-06	  4.8729e-03	  2.4903e-03	  9.7010e-02	  8.6235e-01	  2.7526e-02	  7.5321e-02	  1.5617e-02	  1.3250e-16	  9.5564e-13	  1.3929e-03	  1.8678e-07	  7.7268e-03	  2.9779e-04	  1.0423e-02	  1.3433e-01	  3.7521e-05	  4.9555e-01	  3.7048e-04	  1.5947e-01	  1.8077e-04	  3.7060e-05	 -7.6761e-15	  7.7425e-02	  3.3320e-05	  0.0000e+00	  0.0000e+00	  9.6394e+00	 -5.0270e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.1754	     -2.0850	      1.3713	     -0.0575	      0.0087	      3.5571	    -16.7022	    -24.9681	      5.9180	    -10.5190	    -15.8915	     -2.7301	   -999.9990	  1.4650e-02	  0.0000e+00	  2.4637e-01	 -8.4650e-05	  5.3267e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  2.6904e-02	 -8.6416e-05	  1.4837e-04	 -1.0516e-05	  1.7081e-01	  0.0000e+00	  4.4161e-03	 -1.7032e-07	  2.5179e-03	 -2.3225e-05	  0.0000e+00	  0.0000e+00	  4.0019e-04	  0.0000e+00	  1.0022e-02	  1.0413e-03	  1.0622e-01	  1.6914e-02	
           1	      transp	           5	       0.225	 4.91011e+07	         140	     7.37905	     14.4846	  2.2814e-04	  9.2702e-04	  1.7154e-03	  2.3957e-04	  3.0605e-04	  9.1817e-06	  1.4402e-03	  4.0020e-09	  5.5230e-15	  2.1484e-06	  1.1924e-05	  6.8481e-06	  5.1774e-03	  2.4903e-03	  9.7011e-02	  8.6152e-01	  2.7468e-02	  7.5463e-02	  1.6564e-02	  1.4629e-16	  1.0065e-12	  1.3951e-03	  2.3352e-07	  7.7384e-03	  3.5908e-04	  1.1132e-02	  1.4264e-01	  1.2329e-04	  5.1231e-01	  4.7241e-04	  1.7112e-01	  2.4530e-04	  3.7429e-05	 -4.5317e-15	  7.7514e-02	  3.1516e-05	  0.0000e+00	  0.0000e+00	  9.6289e+00	 -4.5393e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0935	     -2.0210	      1.3713	     -0.0921	      0.0474	      3.4594	    -16.8100	    -25.0530	      5.9001	    -10.5819	    -15.8881	     -2.7692	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3857e-01	 -1.2791e-04	  5.1528e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  2.6825e-02	 -8.6813e-05	  1.0368e-04	 -8.5886e-06	  1.7081e-01	  0.0000e+00	  4.4163e-03	 -1.6894e-07	  2.4719e-03	 -2.3271e-05	  0.0000e+00	  0.0000e+00	  3.9942e-04	  0.0000e+00	  9.5858e-03	  1.0009e-03	  1.0758e-01	  1.7351e-02	
           1	      transp	           6	       0.275	 4.91011e+07	         140	     7.32258	     14.5409	  2.7792e-04	  7.5694e-04	  1.8794e-03	  1.7144e-04	  1.8411e-04	  8.5058e-06	  1.3287e-03	  4.2266e-09	  6.9935e-15	  2.2850e-06	  1.2688e-05	  1.0796e-07	  5.0905e-03	  2.4903e-03	  9.7011e-02	  8.9262e-01	  1.6053e-02	  5.1072e-02	  1.3141e-02	  1.7917e-16	  1.2332e-12	  1.4017e-03	  3.1635e-07	  7.7745e-03	  8.7139e-06	  4.9356e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.0013e-05	  1.0025e-06	  3.6545e-05	  9.6716e-16	  1.0606e-03	 -1.1571e-10	  0.0000e+00	  0.0000e+00	  9.8630e+00	 -2.6793e-05	     -0.0295	     -0.0349	      0.0000	      0.0000	     -0.0000	     -1.0942	     -1.9780	      1.3364	     -0.2878	     -5.4433	      3.0949	    -17.1220	    -25.3554	      5.5998	    -10.7647	    -15.9782	     -2.9090	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6739e-03	  6.6306e-04	  1.0839e-01	  9.7691e-04	
           1	      transp	           7	       0.325	 4.91011e+07	         140	     7.25942	     14.5793	  3.0412e-04	  5.2298e-04	  1.9019e-03	  1.5249e-04	  8.3433e-05	  7.9738e-06	  1.0574e-03	  4.5125e-09	  1.0047e-14	  2.2970e-06	  1.2762e-05	  6.6364e-10	  4.7795e-03	  2.4903e-03	  9.7011e-02	  9.0420e-01	  7.2694e-03	  4.5481e-02	  9.0738e-03	  2.5174e-16	  1.8346e-12	  1.4100e-03	  4.8223e-07	  7.8203e-03	  6.7732e-08	  3.6380e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1817e-08	  1.1817e-08	  3.6545e-05	  1.5054e-14	  1.0606e-03	  2.7689e-11	  0.0000e+00	  0.0000e+00	  9.8555e+00	  3.7278e-05	     -0.1177	     -0.1340	     -0.0000	      0.0000	     -0.0000	     -1.1934	     -1.9490	      1.2373	     -0.7057	    -12.3429	      2.6412	    -17.5290	    -25.6109	      5.0105	    -11.2018	    -16.0964	     -3.1037	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7445e-03	  5.8960e-04	  1.1163e-01	  7.0232e-06	
           1	      transp	           8	       0.375	 4.91011e+07	         140	     7.19601	     14.5925	  3.1599e-04	  3.5945e-04	  1.8077e-03	  1.4245e-04	  4.2232e-05	  6.2760e-06	  7.1085e-04	  4.8422e-09	  1.6156e-14	  2.1811e-06	  1.2125e-05	  2.2695e-12	  4.3870e-03	  2.4903e-03	  9.7011e-02	  9.0744e-01	  3.7757e-03	  4.4873e-02	  6.4007e-03	  3.9423e-16	  3.2252e-12	  1.4131e-03	  6.4507e-07	  7.8378e-03	  2.9659e-10	  1.4640e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  4.9320e-14	  1.0606e-03	  1.6163e-10	  0.0000e+00	  0.0000e+00	  9.8481e+00	  7.2158e-05	     -0.2416	     -0.3064	     -0.0883	      0.0000	      0.0000	     -1.3942	     -1.9300	      1.0649	     -1.4532	    -20.1254	      2.0411	    -18.1234	    -25.8916	      4.1305	    -12.0937	    -16.2408	     -3.3986	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6611e-03	  5.7703e-04	  1.1548e-01	  2.7205e-08	
           1	      transp	           9	       0.425	 4.91011e+07	         140	     7.14294	     14.5675	  3.2430e-04	  2.8253e-04	  1.6964e-03	  1.3357e-04	  3.0922e-05	  4.0630e-06	  4.1253e-04	  5.1568e-09	  2.8433e-14	  2.0467e-06	  1.1383e-05	  5.0298e-15	  4.0729e-03	  2.4903e-03	  9.7011e-02	  9.0807e-01	  2.8517e-03	  4.4880e-02	  5.1903e-03	  6.3476e-16	  6.2153e-12	  1.4137e-03	  6.4044e-07	  7.8410e-03	  8.0788e-13	  3.7333e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.3289e-13	  1.0606e-03	  1.8220e-10	  0.0000e+00	  0.0000e+00	  9.8416e+00	  6.0944e-05	     -0.3560	     -0.5427	     -0.2827	      0.0000	      0.0000	     -1.7064	     -1.9160	      0.8286	     -2.4779	    -28.4560	      1.3427	    -18.8602	    -26.1869	      3.0602	    -13.4110	    -16.4066	     -3.7734	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5299e-03	  5.7075e-04	  1.1876e-01	  6.7430e-11	
           1	      transp	          10	       0.475	 4.91011e+07	         140	     7.10126	     14.4916	  3.3327e-04	  2.5405e-04	  1.5965e-03	  1.2639e-04	  2.8238e-05	  2.3296e-06	  2.2131e-04	  5.4319e-09	  5.7506e-14	  1.9327e-06	  1.0753e-05	  8.0838e-18	  3.8295e-03	  2.4903e-03	  9.7011e-02	  9.0772e-01	  2.6817e-03	  4.5116e-02	  4.8066e-03	  1.0608e-15	  1.3618e-11	  1.4177e-03	  4.9284e-07	  7.8629e-03	  1.5263e-15	  6.7287e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6544e-05	  4.4494e-13	  1.0605e-03	 -4.9660e-11	  0.0000e+00	  0.0000e+00	  9.8331e+00	  4.7573e-06	     -0.4525	     -0.8132	     -0.5528	      0.0000	     -0.0000	     -2.1770	     -1.9070	      0.5581	     -3.6554	    -37.1518	      0.5978	    -19.6597	    -26.4517	      1.8941	    -14.9552	    -16.5789	     -4.1825	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4032e-03	  5.6776e-04	  1.2135e-01	  1.1918e-13	
           1	      transp	          11	       0.525	 4.91011e+07	         140	      8.2226	     13.3662	  3.3360e-04	  2.5373e-04	  7.1783e-04	  1.2630e-04	  2.8216e-05	  2.2962e-06	  2.1785e-04	  2.7600e-09	  3.7406e-16	  1.9312e-06	  1.0745e-05	  7.7457e-18	  1.4003e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.2238e-01	  9.1437e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5214e-08	  6.0719e-14	  5.2293e-06	  2.7872e-09	  0.0000e+00	  0.0000e+00	  1.0220e+01	  1.6134e-03	      0.0000	     -0.8261	     -1.4006	      0.0000	      0.0000	     -2.1928	     -3.3850	      0.5452	     -3.4296	    -33.3987	      4.3940	    -16.6649	    -24.0910	      2.1360	    -15.5398	    -16.5841	     -3.2511	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 4.94518e+07	         141	     7.78069	     12.0942	  1.8299e-05	  3.0329e-04	  9.3010e-04	  1.1190e-04	  1.3566e-04	  2.1204e-05	  1.4461e-03	  3.0407e-09	  7.2018e-12	  1.0543e-06	  5.8628e-06	  3.1667e-06	  2.3837e-03	  2.4902e-03	  9.7007e-02	  8.8247e-01	  1.6627e-02	  6.6887e-02	  7.4088e-03	  3.8376e-15	  2.5730e-09	  1.2938e-03	  3.1262e-08	  7.1754e-03	  7.4895e-05	  6.4279e-03	  0.0000e+00	  0.0000e+00	  2.5890e-01	 -1.2737e-03	  1.3608e-01	  3.5926e-05	  3.6539e-05	 -2.9380e-10	  7.6315e-02	  4.8902e-05	  0.0000e+00	  0.0000e+00	  9.6019e+00	 -1.3880e-03	     -0.1197	      0.0000	     -0.0000	      0.0000	      0.0000	     -9.0485	     -2.7220	      1.3713	      0.1618	      0.0081	      2.8207	    -15.8665	    -22.6056	      5.9005	     -7.8468	    -14.9933	     -2.0977	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  5.6396e-03	 -6.3637e-05	  5.8710e-02	  0.0000e+00	  2.7360e-02	 -8.3895e-05	  9.3362e-04	 -2.7152e-05	  1.7081e-01	  0.0000e+00	  4.4139e-03	 -1.8318e-07	  2.8742e-03	 -2.2839e-05	  0.0000e+00	  0.0000e+00	  3.9898e-04	  0.0000e+00	  1.6014e-02	  1.4230e-03	  9.5721e-02	  1.5870e-02	
           1	      transp	           2	       0.075	 4.94518e+07	         141	      7.5943	     14.0817	  4.2299e-05	  5.5158e-04	  1.3126e-03	  1.7349e-04	  2.3145e-04	  1.4115e-05	  1.4428e-03	  3.3682e-09	  4.6318e-15	  1.5969e-06	  8.8669e-06	  4.0775e-06	  3.7342e-03	  2.4902e-03	  9.7009e-02	  8.7035e-01	  2.3796e-02	  7.2340e-02	  1.1296e-02	  1.0538e-16	  1.1169e-12	  1.3693e-03	  7.3240e-08	  7.5964e-03	  1.4346e-04	  8.0061e-03	  9.5417e-02	 -4.3213e-04	  4.6464e-01	  1.6646e-04	  1.4170e-01	  5.8859e-05	  3.6555e-05	  7.1957e-12	  7.7022e-02	  4.0168e-05	  0.0000e+00	  0.0000e+00	  9.6480e+00	 -9.0363e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.8441	     -2.3560	      1.3713	      0.0727	      0.0079	      3.8900	    -16.2568	    -24.5486	      5.9477	    -10.1558	    -15.9076	     -2.5571	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5886e-01	  0.0000e+00	  5.7101e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.7097e-02	 -8.4918e-05	  4.0694e-04	 -1.7969e-05	  1.7081e-01	  0.0000e+00	  4.4151e-03	 -1.7618e-07	  2.6732e-03	 -2.2918e-05	  0.0000e+00	  0.0000e+00	  4.0004e-04	  0.0000e+00	  1.2323e-02	  1.2086e-03	  1.0047e-01	  1.5736e-02	
           1	      transp	           3	       0.125	 4.94518e+07	         141	     7.48724	     14.3067	  9.0604e-05	  7.2120e-04	  1.4858e-03	  2.0366e-04	  2.7577e-04	  1.1211e-05	  1.4414e-03	  3.6408e-09	  4.5109e-15	  1.8424e-06	  1.0225e-05	  5.2014e-06	  4.4158e-03	  2.4902e-03	  9.7009e-02	  8.6492e-01	  2.6604e-02	  7.4469e-02	  1.3855e-02	  1.1802e-16	  9.5359e-13	  1.3868e-03	  1.3163e-07	  7.6929e-03	  2.2768e-04	  9.5060e-03	  1.1887e-01	 -1.0834e-04	  4.6832e-01	  1.9576e-04	  1.4334e-01	  7.5778e-05	  3.6737e-05	 -1.3465e-14	  7.7308e-02	  3.5538e-05	  0.0000e+00	  0.0000e+00	  9.6511e+00	 -5.7267e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.3727	     -2.1860	      1.3713	     -0.0087	      0.0012	      3.6935	    -16.5349	    -24.8224	      5.9329	    -10.3992	    -15.9001	     -2.6675	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5725e-01	 -1.3979e-05	  5.4771e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.6931e-02	 -8.5684e-05	  2.2213e-04	 -1.3042e-05	  1.7081e-01	  0.0000e+00	  4.4157e-03	 -1.7248e-07	  2.5640e-03	 -2.3018e-05	  0.0000e+00	  0.0000e+00	  4.0008e-04	  0.0000e+00	  1.0813e-02	  1.1041e-03	  1.0411e-01	  1.6472e-02	
           1	      transp	           4	       0.175	 4.94518e+07	         141	     7.42195	     14.4204	  1.5816e-04	  8.4721e-04	  1.6146e-03	  2.2482e-04	  2.9748e-04	  9.8374e-06	  1.4407e-03	  3.8471e-09	  4.9516e-15	  2.0170e-06	  1.1193e-05	  6.0658e-06	  4.8734e-03	  2.4903e-03	  9.7010e-02	  8.6233e-01	  2.7515e-02	  7.5357e-02	  1.5602e-02	  1.3276e-16	  9.5942e-13	  1.3928e-03	  1.8677e-07	  7.7260e-03	  2.9777e-04	  1.0422e-02	  1.3437e-01	  3.6765e-05	  4.9592e-01	  3.7037e-04	  1.5965e-01	  1.8106e-04	  3.7060e-05	 -7.7505e-15	  7.7458e-02	  3.2733e-05	  0.0000e+00	  0.0000e+00	  9.6389e+00	 -5.0230e-04	      0.0000	     -0.0000	     -0.0000	      0.0000	      0.0000	     -1.1789	     -2.0850	      1.3713	     -0.0577	      0.0086	      3.5566	    -16.7020	    -24.9671	      5.9177	    -10.5179	    -15.8902	     -2.7299	   -999.9990	  1.4650e-02	  0.0000e+00	  2.4628e-01	 -8.4917e-05	  5.3267e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  2.6818e-02	 -8.6235e-05	  1.3832e-04	 -1.0050e-05	  1.7081e-01	  0.0000e+00	  4.4160e-03	 -1.7031e-07	  2.4948e-03	 -2.3085e-05	  0.0000e+00	  0.0000e+00	  4.0019e-04	  0.0000e+00	  1.0023e-02	  1.0420e-03	  1.0622e-01	  1.6913e-02	
           1	      transp	           5	       0.225	 4.94518e+07	         141	     7.37912	     14.4841	  2.2625e-04	  9.2666e-04	  1.7147e-03	  2.3960e-04	  3.0592e-04	  9.1782e-06	  1.4402e-03	  4.0017e-09	  5.5332e-15	  2.1476e-06	  1.1919e-05	  6.8483e-06	  5.1781e-03	  2.4903e-03	  9.7011e-02	  8.6149e-01	  2.7461e-02	  7.5501e-02	  1.6561e-02	  1.4644e-16	  1.0086e-12	  1.3950e-03	  2.3350e-07	  7.7380e-03	  3.5903e-04	  1.1131e-02	  1.4276e-01	  1.2253e-04	  5.1278e-01	  4.7175e-04	  1.7136e-01	  2.4520e-04	  3.7429e-05	 -4.5716e-15	  7.7545e-02	  3.0936e-05	  0.0000e+00	  0.0000e+00	  9.6285e+00	 -4.5317e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0954	     -2.0210	      1.3713	     -0.0921	      0.0471	      3.4592	    -16.8099	    -25.0523	      5.9000	    -10.5814	    -15.8868	     -2.7690	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3844e-01	 -1.2792e-04	  5.1528e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  2.6739e-02	 -8.6625e-05	  9.5540e-05	 -8.1368e-06	  1.7081e-01	  0.0000e+00	  4.4162e-03	 -1.6893e-07	  2.4488e-03	 -2.3125e-05	  0.0000e+00	  0.0000e+00	  3.9942e-04	  0.0000e+00	  9.5862e-03	  1.0015e-03	  1.0758e-01	  1.7349e-02	
