         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           6	       0.275	  7.5756e+07	          72	     7.29405	     12.8239	  3.7617e-04	  5.1527e-04	  1.4860e-03	  1.3120e-04	  1.1035e-04	  4.6231e-05	  1.6016e-03	  5.8430e-08	  1.1135e-14	  1.8188e-06	  1.0098e-05	  3.3386e-07	  3.5186e-03	  2.4903e-03	  9.7010e-02	  8.9816e-01	  1.0880e-02	  5.0135e-02	  1.0120e-02	  4.5586e-15	  2.6284e-12	  1.4061e-03	  2.3643e-08	  7.8441e-03	  4.1694e-05	  1.7555e-03	  1.4546e-03	  5.2959e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  1.7531e-14	  2.7284e-04	 -1.2651e-09	  0.0000e+00	  0.0000e+00	  9.8757e+00	  2.9059e-05	      0.0000	     -0.1250	     -0.0017	      0.0000	      0.0000	     -1.0522	     -1.9780	      1.1116	      8.2880	     -2.7273	      3.3684	    -15.5787	    -21.7666	      4.9169	     -9.5082	    -13.3070	     -2.2323	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0607e-02	  7.1085e-04	  1.1603e-01	  3.0520e-03	
           1	      transp	           7	       0.325	  7.5756e+07	          72	     7.24862	     12.7979	  3.6541e-04	  3.2721e-04	  1.5421e-03	  1.2246e-04	  4.3458e-05	  3.3745e-05	  8.9483e-04	  5.9943e-08	  1.8606e-14	  1.8728e-06	  1.0401e-05	  1.0243e-09	  3.4199e-03	  2.4903e-03	  9.7010e-02	  9.0772e-01	  4.2242e-03	  4.5561e-02	  6.3368e-03	  6.4213e-15	  4.3646e-12	  1.4100e-03	  2.4900e-08	  7.8659e-03	  1.5151e-07	  6.8205e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  7.1423e-14	  2.7274e-04	 -3.1784e-10	  0.0000e+00	  0.0000e+00	  9.8689e+00	  1.0803e-05	     -0.0437	     -0.3777	     -0.0947	      0.0000	     -0.0000	     -1.3379	     -1.9490	      0.8589	      7.3593	    -10.4060	      2.7052	    -16.2200	    -22.0744	      3.7484	    -10.6628	    -13.4566	     -2.5798	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0786e-02	  6.5182e-04	  1.1795e-01	  1.2185e-05	
           1	      transp	           8	       0.375	  7.5756e+07	          72	     7.21783	     12.7217	  3.6026e-04	  2.5868e-04	  1.5289e-03	  1.2067e-04	  2.9289e-05	  2.0405e-05	  3.9998e-04	  6.1067e-08	  3.4494e-14	  1.8557e-06	  1.0306e-05	  2.0139e-12	  3.3490e-03	  2.4903e-03	  9.7010e-02	  9.0911e-01	  2.8599e-03	  4.5346e-02	  5.0323e-03	  9.5218e-15	  8.2800e-12	  1.4113e-03	  2.0083e-08	  7.8733e-03	  3.2937e-10	  1.4189e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  2.3628e-13	  2.7267e-04	 -1.7817e-10	  0.0000e+00	  0.0000e+00	  9.8650e+00	  9.0851e-06	     -0.0882	     -0.7274	     -0.2836	      0.0000	      0.0000	     -1.7659	     -1.9300	      0.5093	      6.1039	    -18.6826	      1.9057	    -17.0375	    -22.3901	      2.3566	    -12.3488	    -13.6579	     -3.0240	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0753e-02	  6.4697e-04	  1.1962e-01	  2.4897e-08	
           1	      transp	           9	       0.425	  7.5756e+07	          72	     7.19892	     12.5729	  3.5922e-04	  2.4175e-04	  1.5146e-03	  1.1956e-04	  2.7237e-05	  1.0582e-05	  1.6673e-04	  6.1804e-08	  8.0781e-14	  1.8381e-06	  1.0209e-05	  2.9251e-15	  3.3248e-03	  2.4903e-03	  9.7010e-02	  9.0924e-01	  2.6716e-03	  4.5357e-02	  4.7244e-03	  1.5399e-14	  1.9702e-11	  1.4114e-03	  1.2500e-08	  7.8738e-03	  5.0678e-13	  2.1204e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  2.0596e-12	  2.7263e-04	 -4.3058e-10	  0.0000e+00	  0.0000e+00	  9.8625e+00	 -6.8456e-06	     -0.1151	     -1.1073	     -0.5507	      0.0000	      0.0000	     -2.4367	     -1.9160	      0.1293	      4.7087	    -27.3028	      1.0481	    -17.9134	    -22.6517	      0.9041	    -14.2263	    -13.8791	     -3.4942	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0676e-02	  6.4310e-04	  1.2064e-01	  3.6774e-11	
           1	      transp	          10	       0.475	  7.5756e+07	          72	     7.16864	     11.6625	  3.6024e-04	  2.3651e-04	  1.4451e-03	  1.1522e-04	  2.6657e-05	  5.2164e-06	  8.5020e-05	  6.3043e-08	  6.9090e-12	  1.7638e-06	  9.8001e-06	  3.1772e-18	  3.1842e-03	  2.4903e-03	  9.7010e-02	  9.0857e-01	  2.6738e-03	  4.5769e-02	  4.7269e-03	  1.6060e-13	  1.7927e-09	  1.4188e-03	  8.5855e-09	  7.9142e-03	  6.2133e-16	  2.5098e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	  3.9554e-11	  2.7236e-04	 -3.6076e-09	  0.0000e+00	  0.0000e+00	  9.8552e+00	 -7.3485e-05	     -0.1839	     -1.3998	     -0.8290	      0.0000	     -0.0000	     -6.1996	     -1.9070	     -0.1631	      3.5018	    -36.4176	     -0.3573	    -18.7068	    -22.1176	     -0.2912	    -14.8703	    -13.6659	     -3.7521	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0545e-02	  6.4269e-04	  1.2255e-01	  4.2932e-14	
           1	      transp	          11	       0.525	  7.5756e+07	          72	     8.19355	     10.4313	  3.6017e-04	  2.3649e-04	  5.3756e-04	  1.1525e-04	  2.6658e-05	  5.0632e-06	  8.3578e-05	  5.2345e-08	  1.7273e-13	  1.7643e-06	  9.8030e-06	  2.9750e-18	  9.9246e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.6457e-02	  1.0226e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4006e-08	  7.7014e-12	  5.6071e-06	  1.2036e-08	  0.0000e+00	  0.0000e+00	  1.0107e+01	  1.4473e-03	      0.0000	     -1.4186	     -1.8385	      0.0000	      0.0000	     -7.0246	     -3.3850	     -0.1820	      3.2889	    -33.5809	      2.8529	    -16.2189	    -19.7639	     -0.3332	    -15.7200	    -13.5557	     -2.9779	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 7.68081e+07	          73	     7.77128	     12.2695	  4.5791e-04	  4.8377e-04	  8.6925e-04	  1.4092e-04	  1.7909e-04	  1.3452e-04	  2.1525e-03	  5.0547e-08	  1.7238e-15	  1.1268e-06	  6.2973e-06	  2.5977e-05	  1.7665e-03	  2.4902e-03	  9.7008e-02	  8.5603e-01	  2.2506e-02	  8.7420e-02	  1.2120e-02	  9.3676e-16	  6.4512e-13	  1.4370e-03	  1.6536e-09	  8.0112e-03	  5.3313e-04	  1.8524e-02	  2.3024e-01	 -1.5546e-04	  3.1451e-01	 -1.9275e-03	  1.4120e-01	 -7.6635e-05	  3.8359e-05	  3.3378e-08	  7.9647e-02	  4.7793e-06	  0.0000e+00	  0.0000e+00	  9.7293e+00	 -3.5417e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3607	     -2.7220	      1.2366	      9.2029	      4.2424	      5.1105	    -13.9170	    -20.5215	      5.8517	     -8.4656	    -13.3999	     -1.5718	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  8.5850e-04	 -9.5473e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2873e-03	 -2.0643e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.9547e-04	  0.0000e+00	  1.5578e-02	  1.8579e-03	  1.0039e-01	  2.9985e-02	
           1	      transp	           2	       0.075	 7.68081e+07	          73	     7.55853	     12.5586	  4.4677e-04	  6.6176e-04	  1.0203e-03	  1.7514e-04	  2.3920e-04	  8.3432e-05	  2.1430e-03	  5.2501e-08	  3.3081e-15	  1.3400e-06	  7.4684e-06	  3.8188e-06	  2.5777e-03	  2.4902e-03	  9.7009e-02	  8.4673e-01	  2.7594e-02	  9.1802e-02	  1.5213e-02	  1.8046e-15	  1.0426e-12	  1.4281e-03	  5.8220e-09	  7.9652e-03	  2.1997e-04	  9.4106e-03	  2.0490e-01	 -2.1919e-04	  4.7103e-01	  1.2476e-04	  1.5723e-01	  9.7457e-05	  3.5923e-05	 -1.1915e-14	  7.9298e-02	 -2.1293e-09	  0.0000e+00	  0.0000e+00	  9.6797e+00	 -5.9254e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0557	     -2.3560	      1.2366	      8.9802	      1.0346	      4.5352	    -14.5209	    -20.9480	      5.7594	     -8.7767	    -13.2825	     -1.7853	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.3223e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.9593e-04	 -6.2640e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2939e-03	 -1.9781e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0501e-04	  0.0000e+00	  1.1835e-02	  1.5181e-03	  1.0747e-01	  1.6466e-02	
           1	      transp	           3	       0.125	 7.68081e+07	          73	     7.45507	     12.6934	  4.2916e-04	  7.4419e-04	  1.1289e-03	  1.9621e-04	  2.6088e-04	  6.6281e-05	  2.1397e-03	  5.4286e-08	  4.6737e-15	  1.4902e-06	  8.2909e-06	  4.9070e-06	  3.0560e-03	  2.4902e-03	  9.7009e-02	  8.4433e-01	  2.8613e-02	  9.2722e-02	  1.6262e-02	  2.4752e-15	  1.3303e-12	  1.4293e-03	  1.0491e-08	  7.9724e-03	  3.4365e-04	  1.0961e-02	  2.1499e-01	 -1.2308e-04	  4.6907e-01	  8.6351e-05	  1.5487e-01	  4.8768e-05	  3.5923e-05	 -7.5867e-15	  7.9298e-02	 -1.9251e-09	  0.0000e+00	  0.0000e+00	  9.6708e+00	 -3.6558e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9301	     -2.1860	      1.2366	      8.8682	      1.0320	      4.2586	    -14.8059	    -21.1490	      5.6965	     -8.9164	    -13.2409	     -1.8871	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.3191e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.1364e-04	 -4.4128e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2969e-03	 -1.9393e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0496e-04	  0.0000e+00	  1.0625e-02	  1.3878e-03	  1.1124e-01	  1.7241e-02	
           1	      transp	           4	       0.175	 7.68081e+07	          73	     7.39107	     12.7691	  4.0894e-04	  7.8156e-04	  1.2191e-03	  2.1148e-04	  2.7142e-04	  5.7549e-05	  2.1380e-03	  5.5723e-08	  5.9971e-15	  1.6013e-06	  8.8955e-06	  2.9608e-05	  3.3696e-03	  2.4902e-03	  9.7010e-02	  8.4437e-01	  2.8727e-02	  9.2440e-02	  1.6480e-02	  3.0398e-15	  1.5903e-12	  1.4268e-03	  1.4931e-08	  7.9561e-03	  1.5873e-03	  2.2818e-02	  2.3875e-01	 -8.8523e-05	  4.6915e-01	  6.4689e-05	  1.5448e-01	  3.2572e-05	  3.5961e-05	 -4.4116e-15	  7.9298e-02	 -1.5429e-09	  0.0000e+00	  0.0000e+00	  9.6574e+00	 -2.5959e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8833	     -2.0850	      1.2366	      8.7959	      3.1815	      4.0842	    -14.9784	    -21.2666	      5.6493	     -8.9910	    -13.2278	     -1.9485	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.2560e-04	 -3.2433e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2986e-03	 -1.9162e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0463e-04	  0.0000e+00	  1.0180e-02	  1.3285e-03	  1.1438e-01	  2.9973e-02	
           1	      transp	           5	       0.225	 7.68081e+07	          73	     7.34969	     12.8104	  3.9063e-04	  7.8122e-04	  1.2819e-03	  2.2106e-04	  2.7067e-04	  5.2539e-05	  2.1370e-03	  5.6803e-08	  7.2937e-15	  1.6814e-06	  9.3309e-06	  3.6686e-05	  3.5811e-03	  2.4903e-03	  9.7010e-02	  8.4523e-01	  2.7977e-02	  9.1978e-02	  1.6086e-02	  3.5261e-15	  1.8450e-12	  1.4266e-03	  1.8695e-08	  7.9547e-03	  2.0102e-03	  2.4307e-02	  2.3935e-01	 -5.9834e-05	  4.5895e-01	 -1.4708e-05	  1.5418e-01	  2.3871e-05	  3.6129e-05	 -2.3590e-15	  7.9298e-02	 -1.0823e-09	  0.0000e+00	  0.0000e+00	  9.6515e+00	 -1.9282e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.8836	     -2.0210	      1.2366	      8.7428	      3.3402	      3.9659	    -15.0890	    -21.3358	      5.6061	     -9.0293	    -13.2315	     -1.9877	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8709e-02	  0.0000e+00	  8.1629e-05	 -2.5208e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2997e-03	 -1.9017e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0435e-04	  0.0000e+00	  9.8802e-03	  1.2843e-03	  1.1585e-01	  3.1305e-02	
           1	      transp	           6	       0.275	 7.68081e+07	          73	     7.29418	     12.8247	  3.7660e-04	  5.1774e-04	  1.4852e-03	  1.3135e-04	  1.1125e-04	  4.6393e-05	  1.6110e-03	  5.8426e-08	  1.1082e-14	  1.8180e-06	  1.0094e-05	  3.3943e-07	  3.5196e-03	  2.4903e-03	  9.7010e-02	  8.9801e-01	  1.0970e-02	  5.0212e-02	  1.0171e-02	  4.5481e-15	  2.6167e-12	  1.4061e-03	  2.3714e-08	  7.8439e-03	  4.2350e-05	  1.7801e-03	  1.5070e-03	  5.2375e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  1.6846e-14	  2.7283e-04	 -1.2633e-09	  0.0000e+00	  0.0000e+00	  9.8757e+00	  2.8430e-05	      0.0000	     -0.1225	     -0.0003	      0.0000	     -0.0000	     -1.0485	     -1.9780	      1.1141	      8.2975	     -2.7063	      3.3742	    -15.5731	    -21.7642	      4.9286	     -9.4964	    -13.3053	     -2.2290	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0601e-02	  7.1163e-04	  1.1603e-01	  3.0928e-03	
           1	      transp	           7	       0.325	 7.68081e+07	          73	     7.24892	     12.7995	  3.6569e-04	  3.2911e-04	  1.5426e-03	  1.2252e-04	  4.3856e-05	  3.4099e-05	  9.0820e-04	  5.9933e-08	  1.8424e-14	  1.8734e-06	  1.0404e-05	  1.0568e-09	  3.4222e-03	  2.4903e-03	  9.7010e-02	  9.0767e-01	  4.2623e-03	  4.5568e-02	  6.3726e-03	  6.3831e-15	  4.3196e-12	  1.4099e-03	  2.5085e-08	  7.8657e-03	  1.5610e-07	  7.0292e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  6.9307e-14	  2.7274e-04	 -3.2701e-10	  0.0000e+00	  0.0000e+00	  9.8689e+00	  1.0364e-05	     -0.0431	     -0.3713	     -0.0905	      0.0000	      0.0000	     -1.3303	     -1.9490	      0.8654	      7.3835	    -10.3636	      2.7190	    -16.2054	    -22.0690	      3.7752	    -10.6305	    -13.4523	     -2.5716	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0783e-02	  6.5175e-04	  1.1793e-01	  1.2559e-05	
           1	      transp	           8	       0.375	 7.68081e+07	          73	     7.21804	      12.725	  3.6037e-04	  2.5940e-04	  1.5296e-03	  1.2072e-04	  2.9378e-05	  2.0802e-05	  4.0961e-04	  6.1059e-08	  3.3919e-14	  1.8565e-06	  1.0311e-05	  2.1086e-12	  3.3506e-03	  2.4903e-03	  9.7010e-02	  9.0910e-01	  2.8679e-03	  4.5346e-02	  5.0453e-03	  9.4331e-15	  8.1372e-12	  1.4113e-03	  2.0423e-08	  7.8732e-03	  3.4449e-10	  1.4844e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  2.2647e-13	  2.7267e-04	 -1.7449e-10	  0.0000e+00	  0.0000e+00	  9.8651e+00	  9.2714e-06	     -0.0876	     -0.7170	     -0.2754	      0.0000	      0.0000	     -1.7519	     -1.9300	      0.5196	      6.1430	    -18.6211	      1.9272	    -17.0140	    -22.3826	      2.3971	    -12.2950	    -13.6511	     -3.0110	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0752e-02	  6.4691e-04	  1.1961e-01	  2.6048e-08	
           1	      transp	           9	       0.425	 7.68081e+07	          73	     7.19896	     12.5805	  3.5924e-04	  2.4193e-04	  1.5148e-03	  1.1958e-04	  2.7251e-05	  1.0883e-05	  1.7134e-04	  6.1802e-08	  7.7981e-14	  1.8384e-06	  1.0211e-05	  3.1061e-15	  3.3252e-03	  2.4903e-03	  9.7010e-02	  9.0923e-01	  2.6727e-03	  4.5357e-02	  4.7275e-03	  1.5126e-14	  1.9016e-11	  1.4114e-03	  1.2847e-08	  7.8738e-03	  5.3800e-13	  2.2512e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  1.9435e-12	  2.7263e-04	 -4.2278e-10	  0.0000e+00	  0.0000e+00	  9.8625e+00	 -6.5202e-06	     -0.1150	     -1.0955	     -0.5386	      0.0000	      0.0000	     -2.4062	     -1.9160	      0.1412	      4.7568	    -27.2242	      1.0748	    -17.8857	    -22.6470	      0.9521	    -14.1637	    -13.8714	     -3.4794	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0676e-02	  6.4308e-04	  1.2064e-01	  3.9043e-11	
           1	      transp	          10	       0.475	 7.68081e+07	          73	     7.16846	     11.6668	  3.6029e-04	  2.3654e-04	  1.4446e-03	  1.1521e-04	  2.6658e-05	  5.3928e-06	  8.6702e-05	  6.3050e-08	  6.7805e-12	  1.7634e-06	  9.7981e-06	  3.4197e-18	  3.1831e-03	  2.4903e-03	  9.7010e-02	  9.0856e-01	  2.6742e-03	  4.5774e-02	  4.7282e-03	  1.5922e-13	  1.7600e-09	  1.4189e-03	  8.8931e-09	  7.9147e-03	  6.6927e-16	  2.7030e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	  4.5526e-11	  2.7236e-04	 -3.5992e-09	  0.0000e+00	  0.0000e+00	  9.8552e+00	 -7.2777e-05	     -0.1844	     -1.3913	     -0.8144	      0.0000	      0.0000	     -6.1827	     -1.9070	     -0.1546	      3.5447	    -36.3232	     -0.3401	    -18.6843	    -22.1136	     -0.2510	    -14.8124	    -13.6536	     -3.7395	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0544e-02	  6.4272e-04	  1.2256e-01	  4.6234e-14	
           1	      transp	          11	       0.525	 7.68081e+07	          73	      8.1935	     10.4351	  3.6022e-04	  2.3652e-04	  5.3770e-04	  1.1523e-04	  2.6658e-05	  5.2360e-06	  8.5207e-05	  5.2344e-08	  1.6980e-13	  1.7639e-06	  9.8009e-06	  3.2049e-18	  9.9234e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.7479e-02	  1.0219e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4014e-08	  7.5738e-12	  5.6191e-06	  1.2045e-08	  0.0000e+00	  0.0000e+00	  1.0108e+01	  1.4468e-03	      0.0000	     -1.4102	     -1.8238	     -0.0000	      0.0000	     -7.0096	     -3.3850	     -0.1736	      3.3318	    -33.4837	      2.8701	    -16.1960	    -19.7593	     -0.2932	    -15.6618	    -13.5430	     -2.9650	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
