         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	          11	       0.525	  8.2069e+07	          52	     8.19357	     10.4009	  3.5983e-04	  2.3528e-04	  5.3737e-04	  1.1415e-04	  2.6526e-05	  2.7271e-06	  6.3802e-05	  5.2344e-08	  1.9857e-13	  1.7465e-06	  9.7045e-06	  6.5266e-19	  9.9238e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.7890e-02	  1.0619e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3870e-08	  9.4688e-12	  5.4157e-06	  1.2939e-08	  0.0000e+00	  0.0000e+00	  1.0081e+01	  1.5099e-03	      0.0000	     -1.5359	     -2.1072	      0.0000	      0.0000	     -7.1459	     -3.3850	     -0.2992	      2.5916	    -35.5565	      2.6249	    -16.5823	    -19.8562	     -0.9603	    -16.6901	    -13.7810	     -3.1869	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 8.36472e+07	          53	     7.77776	     12.2958	  4.5407e-04	  5.2780e-04	  8.4048e-04	  1.3968e-04	  1.9127e-04	  1.3649e-04	  2.1529e-03	  5.0518e-08	  1.4512e-15	  1.1028e-06	  6.1627e-06	  1.2482e-05	  1.7915e-03	  2.4902e-03	  9.7008e-02	  8.5243e-01	  2.4360e-02	  8.9355e-02	  1.3400e-02	  8.6503e-16	  5.5242e-13	  1.4437e-03	  1.6424e-09	  8.0498e-03	  3.0460e-04	  1.4036e-02	  2.2982e-01	 -1.5028e-04	  3.5700e-01	 -1.9370e-03	  1.4403e-01	 -8.4364e-05	  3.7692e-05	  3.3378e-08	  7.9552e-02	  4.7794e-06	  0.0000e+00	  0.0000e+00	  9.7381e+00	 -3.2531e-04	      0.0000	     -0.0000	     -0.0000	      0.0000	     -0.0000	     -1.2296	     -2.7220	      1.2366	      9.2252	      3.2597	      5.1480	    -13.9091	    -20.5411	      5.8910	     -8.5049	    -13.3537	     -1.5711	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.2725e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.9654e-04	 -8.8014e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2737e-03	 -3.0944e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0066e-04	  0.0000e+00	  1.5280e-02	  1.8710e-03	  9.9849e-02	  2.5322e-02	
           1	      transp	           2	       0.075	 8.36472e+07	          53	      7.5607	     12.5746	  4.3867e-04	  6.8724e-04	  1.0114e-03	  1.7450e-04	  2.4340e-04	  8.3842e-05	  2.1431e-03	  5.2471e-08	  3.0202e-15	  1.3315e-06	  7.4187e-06	  9.5807e-06	  2.5896e-03	  2.4902e-03	  9.7009e-02	  8.4584e-01	  2.8204e-02	  9.2140e-02	  1.5870e-02	  1.7287e-15	  9.5771e-13	  1.4316e-03	  5.8127e-09	  7.9837e-03	  4.6313e-04	  1.4576e-02	  2.2253e-01	 -2.6143e-04	  4.7163e-01	  1.0011e-04	  1.5648e-01	  9.2989e-05	  3.5923e-05	 -1.0254e-14	  7.9298e-02	 -2.1268e-09	  0.0000e+00	  0.0000e+00	  9.6852e+00	 -5.7892e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9828	     -2.3560	      1.2366	      8.9895	      2.2241	      4.5521	    -14.5194	    -20.9634	      5.7738	     -8.7986	    -13.2602	     -1.7867	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  3.5225e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.2255e-04	 -4.5399e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2810e-03	 -2.9627e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0280e-04	  0.0000e+00	  1.1897e-02	  1.5322e-03	  1.0802e-01	  2.2828e-02	
           1	      transp	           3	       0.125	 8.36472e+07	          53	     7.45519	     12.7016	  4.1781e-04	  7.5468e-04	  1.1331e-03	  1.9673e-04	  2.6230e-04	  6.6306e-05	  2.1397e-03	  5.4285e-08	  4.4979e-15	  1.4906e-06	  8.2889e-06	  2.6417e-05	  3.0569e-03	  2.4902e-03	  9.7009e-02	  8.4452e-01	  2.8771e-02	  9.2520e-02	  1.6494e-02	  2.4287e-15	  1.2805e-12	  1.4303e-03	  1.0497e-08	  7.9750e-03	  1.2739e-03	  2.1878e-02	  2.3884e-01	 -1.6753e-04	  4.6936e-01	  5.6859e-05	  1.5468e-01	  3.9876e-05	  3.5923e-05	 -6.1252e-15	  7.9298e-02	 -1.9884e-09	  0.0000e+00	  0.0000e+00	  9.6708e+00	 -3.3988e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8968	     -2.1860	      1.2366	      8.8713	      3.2244	      4.2645	    -14.8066	    -21.1581	      5.7009	     -8.9264	    -13.2316	     -1.8885	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.9729e-04	  0.0000e+00	  5.8710e-02	  0.0000e+00	  4.1551e-05	 -2.4390e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2843e-03	 -2.9034e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0306e-04	  0.0000e+00	  1.0786e-02	  1.4039e-03	  1.1221e-01	  2.9530e-02	
           1	      transp	           4	       0.175	 8.36472e+07	          53	      7.3935	     12.7694	  3.9721e-04	  7.8546e-04	  1.2003e-03	  2.0998e-04	  2.7159e-04	  5.7841e-05	  2.1381e-03	  5.5661e-08	  5.8631e-15	  1.5888e-06	  8.8242e-06	  1.1174e-05	  3.3858e-03	  2.4902e-03	  9.7010e-02	  8.4327e-01	  2.8907e-02	  9.3214e-02	  1.6655e-02	  3.0166e-15	  1.5682e-12	  1.4314e-03	  1.4893e-08	  7.9834e-03	  7.6078e-04	  1.6054e-02	  2.2639e-01	 -1.0125e-04	  4.6934e-01	  3.6468e-05	  1.5437e-01	  2.3104e-05	  3.5968e-05	 -3.6712e-15	  7.9298e-02	 -1.5076e-09	  0.0000e+00	  0.0000e+00	  9.6658e+00	 -2.2059e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8723	     -2.0850	      1.2366	      8.7982	      1.9032	      4.0904	    -14.9755	    -21.2649	      5.6531	     -8.9943	    -13.2246	     -1.9475	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  3.8978e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.4969e-05	 -1.3617e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2861e-03	 -2.8703e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0337e-04	  0.0000e+00	  1.0092e-02	  1.3304e-03	  1.1386e-01	  2.2566e-02	
           1	      transp	           5	       0.225	 8.36472e+07	          53	     7.35047	     12.8082	  3.8090e-04	  7.7689e-04	  1.2753e-03	  2.2014e-04	  2.6920e-04	  5.2620e-05	  2.1370e-03	  5.6779e-08	  7.3156e-15	  1.6757e-06	  9.2968e-06	  3.2021e-05	  3.5863e-03	  2.4903e-03	  9.7010e-02	  8.4517e-01	  2.7884e-02	  9.2094e-02	  1.6031e-02	  3.5374e-15	  1.8570e-12	  1.4279e-03	  1.8688e-08	  7.9624e-03	  1.8241e-03	  2.3355e-02	  2.4043e-01	 -1.0338e-04	  4.5657e-01	 -1.1370e-04	  1.5411e-01	  1.4496e-05	  3.6136e-05	 -1.9393e-15	  7.9298e-02	 -1.0981e-09	  0.0000e+00	  0.0000e+00	  9.6535e+00	 -1.7433e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8893	     -2.0210	      1.2366	      8.7420	      3.1606	      3.9653	    -15.0886	    -21.3338	      5.6046	     -9.0276	    -13.2336	     -1.9874	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8709e-02	  0.0000e+00	  5.0271e-06	 -7.4160e-06	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2873e-03	 -2.8477e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0370e-04	  0.0000e+00	  9.8861e-03	  1.2869e-03	  1.1580e-01	  3.0255e-02	
           1	      transp	           6	       0.275	 8.36472e+07	          53	     7.29166	     12.8109	  3.6905e-04	  4.6788e-04	  1.5009e-03	  1.2945e-04	  9.4398e-05	  4.2192e-05	  1.4029e-03	  5.8504e-08	  1.2051e-14	  1.8330e-06	  1.0176e-05	  2.2425e-07	  3.5010e-03	  2.4903e-03	  9.7010e-02	  9.0048e-01	  9.2706e-03	  4.9101e-02	  9.1540e-03	  4.7354e-15	  2.8289e-12	  1.4066e-03	  2.1775e-08	  7.8471e-03	  2.8504e-05	  1.2437e-03	  3.9455e-04	  5.8121e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  2.9292e-14	  2.7286e-04	 -1.2896e-09	  0.0000e+00	  0.0000e+00	  9.8750e+00	  3.4815e-05	      0.0000	     -0.1826	     -0.0390	     -0.0000	      0.0000	     -1.1138	     -1.9780	      1.0541	      8.0661	     -3.2358	      3.2484	    -15.7060	    -21.8200	      4.6541	     -9.7945	    -13.3357	     -2.3071	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0714e-02	  7.0156e-04	  1.1606e-01	  2.1935e-03	
           1	      transp	           7	       0.325	 8.36472e+07	          53	     7.24309	      12.764	  3.6138e-04	  2.9687e-04	  1.5328e-03	  1.2141e-04	  3.7442e-05	  2.6491e-05	  6.5528e-04	  6.0133e-08	  2.2745e-14	  1.8610e-06	  1.0334e-05	  5.4206e-10	  3.3793e-03	  2.4903e-03	  9.7010e-02	  9.0835e-01	  3.6510e-03	  4.5478e-02	  5.7674e-03	  7.2461e-15	  5.3934e-12	  1.4107e-03	  2.0691e-08	  7.8698e-03	  8.2240e-08	  3.6827e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  1.4151e-13	  2.7274e-04	 -1.2977e-10	  0.0000e+00	  0.0000e+00	  9.8687e+00	  1.9805e-05	     -0.0565	     -0.5130	     -0.1943	      0.0000	      0.0000	     -1.4957	     -1.9490	      0.7236	      6.8414	    -11.2681	      2.4188	    -16.5323	    -22.1862	      3.1881	    -11.3636	    -13.5198	     -2.7548	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0831e-02	  6.5316e-04	  1.1833e-01	  6.5649e-06	
           1	      transp	           8	       0.375	 8.36472e+07	          53	     7.21472	     12.6489	  3.5898e-04	  2.4867e-04	  1.5187e-03	  1.1986e-04	  2.8115e-05	  1.3466e-05	  2.5133e-04	  6.1182e-08	  4.9449e-14	  1.8432e-06	  1.0236e-05	  8.3205e-13	  3.3264e-03	  2.4903e-03	  9.7010e-02	  9.0923e-01	  2.7542e-03	  4.5351e-02	  4.8535e-03	  1.1565e-14	  1.1976e-11	  1.4115e-03	  1.3741e-08	  7.8742e-03	  1.3813e-10	  5.9313e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  6.8855e-13	  2.7268e-04	 -2.8291e-10	  0.0000e+00	  0.0000e+00	  9.8650e+00	  4.3465e-06	     -0.0967	     -0.9291	     -0.4610	      0.0000	      0.0000	     -2.0693	     -1.9300	      0.3075	      5.3190	    -19.8587	      1.4851	    -17.5015	    -22.5280	      1.5545	    -13.4249	    -13.7544	     -3.2813	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0765e-02	  6.4782e-04	  1.1986e-01	  1.0393e-08	
           1	      transp	           9	       0.425	 8.36472e+07	          53	     7.19778	     12.1486	  3.5933e-04	  2.3942e-04	  1.5095e-03	  1.1916e-04	  2.7059e-05	  6.0428e-06	  1.0474e-04	  6.1848e-08	  5.7526e-13	  1.8319e-06	  1.0174e-05	  9.4408e-16	  3.3165e-03	  2.4903e-03	  9.7010e-02	  9.0926e-01	  2.6585e-03	  4.5361e-02	  4.6866e-03	  4.1345e-14	  1.4089e-10	  1.4114e-03	  7.2424e-09	  7.8741e-03	  1.6450e-13	  6.8744e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5922e-05	  1.3764e-09	  2.7263e-04	 -6.7794e-10	  0.0000e+00	  0.0000e+00	  9.8625e+00	 -1.1196e-05	     -0.1186	     -1.3092	     -0.7929	      0.0000	      0.0000	     -4.1384	     -1.9160	     -0.0726	      3.8362	    -28.7868	      0.3497	    -18.4079	    -22.4488	      0.0503	    -15.0100	    -13.8199	     -3.7044	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0679e-02	  6.4336e-04	  1.2074e-01	  1.1916e-11	
           1	      transp	          10	       0.475	 8.36472e+07	          53	     7.16354	     11.6367	  3.6000e-04	  2.3524e-04	  1.4282e-03	  1.1402e-04	  2.6516e-05	  2.9163e-06	  6.5265e-05	  6.3258e-08	  8.1137e-12	  1.7442e-06	  9.6921e-06	  7.8570e-19	  3.1499e-03	  2.4903e-03	  9.7010e-02	  9.0848e-01	  2.6747e-03	  4.5817e-02	  4.7284e-03	  1.7828e-13	  2.1366e-09	  1.4195e-03	  5.0997e-09	  7.9184e-03	  1.5734e-16	  6.3259e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5919e-05	  2.4751e-12	  2.7233e-04	 -5.4986e-09	  0.0000e+00	  0.0000e+00	  9.8544e+00	 -1.2072e-04	     -0.1984	     -1.5146	     -1.0766	      0.0000	      0.0000	     -6.3231	     -1.9070	     -0.2779	      2.8323	    -38.2815	     -0.6036	    -19.0749	    -22.2174	     -0.8948	    -15.7967	    -13.8710	     -3.9582	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0532e-02	  6.4285e-04	  1.2292e-01	  1.0801e-14	
           1	      transp	          11	       0.525	 8.36472e+07	          53	     8.19352	     10.4019	  3.5990e-04	  2.3527e-04	  5.3751e-04	  1.1409e-04	  2.6522e-05	  2.8281e-06	  6.4578e-05	  5.2344e-08	  1.9778e-13	  1.7454e-06	  9.6990e-06	  7.2280e-19	  9.9225e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8951e-02	  1.0606e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3880e-08	  9.4396e-12	  5.4286e-06	  1.2957e-08	  0.0000e+00	  0.0000e+00	  1.0083e+01	  1.5086e-03	      0.0000	     -1.5306	     -2.0913	     -0.0000	     -0.0000	     -7.1423	     -3.3850	     -0.2940	      2.6284	    -35.4232	      2.6343	    -16.5641	    -19.8522	     -0.9285	    -16.6385	    -13.7634	     -3.1763	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 8.52254e+07	          54	     7.77753	     12.2942	  4.5425e-04	  5.2558e-04	  8.4138e-04	  1.3978e-04	  1.9066e-04	  1.3642e-04	  2.1529e-03	  5.0519e-08	  1.4651e-15	  1.1037e-06	  6.1678e-06	  1.2450e-05	  1.7906e-03	  2.4902e-03	  9.7008e-02	  8.5253e-01	  2.4270e-02	  8.9329e-02	  1.3337e-02	  8.6895e-16	  5.5738e-13	  1.4435e-03	  1.6427e-09	  8.0487e-03	  3.0423e-04	  1.4026e-02	  2.2965e-01	 -1.6880e-04	  3.5504e-01	 -1.9564e-03	  1.4394e-01	 -9.1121e-05	  3.7725e-05	  3.3378e-08	  7.9557e-02	  4.7794e-06	  0.0000e+00	  0.0000e+00	  9.7378e+00	 -3.0570e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2373	     -2.7220	      1.2366	      9.2241	      3.2575	      5.1463	    -13.9092	    -20.5395	      5.8892	     -8.5027	    -13.3567	     -1.5710	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.2725e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.1993e-04	 -7.6608e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2706e-03	 -3.0927e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0066e-04	  0.0000e+00	  1.5289e-02	  1.8713e-03	  9.9854e-02	  2.5309e-02	
           1	      transp	           2	       0.075	 8.52254e+07	          54	     7.56057	     12.5738	  4.3910e-04	  6.8591e-04	  1.0120e-03	  1.7457e-04	  2.4318e-04	  8.3816e-05	  2.1431e-03	  5.2473e-08	  3.0349e-15	  1.3320e-06	  7.4216e-06	  9.5862e-06	  2.5888e-03	  2.4902e-03	  9.7009e-02	  8.4589e-01	  2.8171e-02	  9.2122e-02	  1.5834e-02	  1.7326e-15	  9.6200e-13	  1.4313e-03	  5.8133e-09	  7.9822e-03	  4.6351e-04	  1.4582e-02	  2.2225e-01	 -2.7662e-04	  4.7171e-01	  8.4705e-05	  1.5656e-01	  8.7510e-05	  3.5923e-05	 -1.0394e-14	  7.9298e-02	 -2.1311e-09	  0.0000e+00	  0.0000e+00	  9.6846e+00	 -5.6366e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.9866	     -2.3560	      1.2366	      8.9890	      2.2254	      4.5512	    -14.5195	    -20.9626	      5.7731	     -8.7974	    -13.2617	     -1.7866	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  3.5225e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  8.6202e-05	 -3.6346e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2781e-03	 -2.9613e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0280e-04	  0.0000e+00	  1.1901e-02	  1.5323e-03	  1.0802e-01	  2.2834e-02	
           1	      transp	           3	       0.125	 8.52254e+07	          54	     7.45511	     12.7013	  4.1844e-04	  7.5413e-04	  1.1335e-03	  1.9677e-04	  2.6224e-04	  6.6295e-05	  2.1397e-03	  5.4287e-08	  4.5079e-15	  1.4910e-06	  8.2910e-06	  2.6337e-05	  3.0564e-03	  2.4902e-03	  9.7009e-02	  8.4455e-01	  2.8759e-02	  9.2508e-02	  1.6479e-02	  2.4311e-15	  1.2830e-12	  1.4301e-03	  1.0498e-08	  7.9740e-03	  1.2714e-03	  2.1859e-02	  2.3866e-01	 -1.7907e-04	  4.6941e-01	  4.5076e-05	  1.5472e-01	  3.5708e-05	  3.5923e-05	 -6.2406e-15	  7.9298e-02	 -1.9910e-09	  0.0000e+00	  0.0000e+00	  9.6705e+00	 -3.2821e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.8984	     -2.1860	      1.2366	      8.8711	      3.2208	      4.2641	    -14.8067	    -21.1578	      5.7006	     -8.9259	    -13.2322	     -1.8885	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.9729e-04	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.4087e-05	 -1.7463e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2814e-03	 -2.9021e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0306e-04	  0.0000e+00	  1.0786e-02	  1.4038e-03	  1.1221e-01	  2.9510e-02	
           1	      transp	           4	       0.175	 8.52254e+07	          54	     7.39343	     12.7694	  3.9784e-04	  7.8520e-04	  1.2007e-03	  2.1003e-04	  2.7156e-04	  5.7832e-05	  2.1381e-03	  5.5662e-08	  5.8690e-15	  1.5892e-06	  8.8265e-06	  1.1204e-05	  3.3853e-03	  2.4902e-03	  9.7009e-02	  8.4329e-01	  2.8900e-02	  9.3204e-02	  1.6647e-02	  3.0178e-15	  1.5693e-12	  1.4313e-03	  1.4894e-08	  7.9828e-03	  7.6248e-04	  1.6073e-02	  2.2628e-01	 -1.1005e-04	  4.6937e-01	  2.7582e-05	  1.5439e-01	  1.9968e-05	  3.5968e-05	 -3.7424e-15	  7.9298e-02	 -1.5100e-09	  0.0000e+00	  0.0000e+00	  9.6656e+00	 -2.1180e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.8729	     -2.0850	      1.2366	      8.7981	      1.9069	      4.0902	    -14.9756	    -21.2648	      5.6530	     -8.9941	    -13.2248	     -1.9475	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  3.8978e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.5761e-06	 -8.3934e-06	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2832e-03	 -2.8690e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0337e-04	  0.0000e+00	  1.0093e-02	  1.3303e-03	  1.1387e-01	  2.2587e-02	
           1	      transp	           5	       0.225	 8.52254e+07	          54	     7.35041	     12.8082	  3.8140e-04	  7.7653e-04	  1.2757e-03	  2.2014e-04	  2.6907e-04	  5.2613e-05	  2.1370e-03	  5.6781e-08	  7.3197e-15	  1.6761e-06	  9.2989e-06	  3.1903e-05	  3.5859e-03	  2.4903e-03	  9.7010e-02	  8.4520e-01	  2.7868e-02	  9.2072e-02	  1.6021e-02	  3.5381e-15	  1.8576e-12	  1.4278e-03	  1.8689e-08	  7.9619e-03	  1.8196e-03	  2.3331e-02	  2.4032e-01	 -1.0942e-04	  4.5645e-01	 -1.1760e-04	  1.5412e-01	  1.2280e-05	  3.6136e-05	 -1.9436e-15	  7.9298e-02	 -1.1005e-09	  0.0000e+00	  0.0000e+00	  9.6534e+00	 -1.6773e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.8895	     -2.0210	      1.2366	      8.7419	      3.1560	      3.9651	    -15.0887	    -21.3339	      5.6043	     -9.0275	    -13.2337	     -1.9875	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.3890e-06	 -3.6381e-06	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2845e-03	 -2.8464e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0370e-04	  0.0000e+00	  9.8866e-03	  1.2866e-03	  1.1580e-01	  3.0228e-02	
