         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           3	       0.125	 3.64751e+07	         104	     7.47319	     13.4688	  1.5196e-04	  7.2808e-04	  1.2489e-03	  1.8467e-04	  2.6587e-04	  2.8400e-05	  1.7679e-03	  1.4426e-08	  4.5773e-15	  1.5959e-06	  8.8534e-06	  4.0390e-06	  3.7074e-03	  2.4903e-03	  9.7010e-02	  8.5779e-01	  2.7910e-02	  8.0115e-02	  1.5224e-02	  5.8169e-16	  1.1605e-12	  1.4131e-03	  3.6519e-08	  7.8582e-03	  2.3162e-04	  8.9507e-03	  1.5556e-01	  1.6243e-05	  4.5357e-01	  2.3179e-04	  1.4245e-01	  9.7144e-05	  3.6217e-05	 -6.0177e-15	  7.7652e-02	  3.1099e-05	  0.0000e+00	  0.0000e+00	  9.6820e+00	 -5.6369e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.1430	     -2.1860	      1.3017	      4.5755	      0.2151	      3.9631	    -15.6573	    -22.9487	      5.8114	     -9.6352	    -14.5033	     -2.2726	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.9815e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.1674e-02	 -1.4735e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4041e-03	 -3.4434e-07	  1.7512e-03	 -3.1100e-05	  0.0000e+00	  0.0000e+00	  2.9298e-04	  6.7655e-06	  1.0771e-02	  1.1955e-03	  1.0779e-01	  1.5055e-02	
           1	      transp	           4	       0.175	 3.64751e+07	         104	      7.4047	     13.5644	  2.3501e-04	  7.9654e-04	  1.3769e-03	  2.0531e-04	  2.8357e-04	  2.4509e-05	  1.7667e-03	  1.5035e-08	  5.5885e-15	  1.7644e-06	  9.7883e-06	  4.7589e-06	  4.0576e-03	  2.4903e-03	  9.7011e-02	  8.5641e-01	  2.8353e-02	  8.0613e-02	  1.5863e-02	  6.8818e-16	  1.2897e-12	  1.4144e-03	  5.1930e-08	  7.8651e-03	  3.0650e-04	  9.8790e-03	  1.6022e-01	  9.9827e-05	  4.5397e-01	  2.3330e-04	  1.4230e-01	  9.4056e-05	  3.6382e-05	 -2.3981e-15	  7.7723e-02	  3.0947e-05	  0.0000e+00	  0.0000e+00	  9.6748e+00	 -4.6126e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0344	     -2.0850	      1.3017	      4.5095	      0.2495	      3.8058	    -15.8265	    -23.0761	      5.7738	     -9.7283	    -14.4930	     -2.3346	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.7832e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.1372e-02	 -1.4891e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4046e-03	 -3.3984e-07	  1.6811e-03	 -3.0947e-05	  0.0000e+00	  0.0000e+00	  2.9299e-04	  6.7655e-06	  1.0047e-02	  1.1274e-03	  1.0995e-01	  1.5591e-02	
           1	      transp	           5	       0.225	 3.64751e+07	         104	     7.36024	      13.618	  2.9658e-04	  8.2531e-04	  1.4723e-03	  2.1963e-04	  2.9098e-04	  2.2335e-05	  1.7659e-03	  1.5492e-08	  6.6154e-15	  1.8871e-06	  1.0470e-05	  5.2700e-06	  4.2913e-03	  2.4903e-03	  9.7012e-02	  8.5628e-01	  2.8150e-02	  8.0602e-02	  1.5901e-02	  7.8055e-16	  1.4323e-12	  1.4142e-03	  6.4995e-08	  7.8640e-03	  3.6399e-04	  1.0447e-02	  1.6159e-01	  1.4408e-04	  4.5099e-01	  2.2387e-04	  1.4227e-01	  9.2919e-05	  3.6604e-05	  5.0404e-16	  7.7768e-02	  3.0842e-05	  0.0000e+00	  0.0000e+00	  9.6689e+00	 -4.0047e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9979	     -2.0210	      1.3017	      4.4625	      0.2700	      3.6976	    -15.9352	    -23.1513	      5.7410	     -9.7777	    -14.4905	     -2.3738	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.6925e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  2.1165e-02	 -1.5002e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4049e-03	 -3.3701e-07	  1.6352e-03	 -3.0843e-05	  0.0000e+00	  0.0000e+00	  2.9300e-04	  6.7655e-06	  9.6604e-03	  1.0862e-03	  1.1134e-01	  1.5900e-02	
           1	      transp	           6	       0.275	 3.64751e+07	         104	     7.30069	     13.6622	  3.2819e-04	  6.1466e-04	  1.6609e-03	  1.4726e-04	  1.4346e-04	  1.9720e-05	  1.5082e-03	  1.6175e-08	  9.0742e-15	  2.0239e-06	  1.1236e-05	  5.3411e-08	  4.1867e-03	  2.4903e-03	  9.7012e-02	  8.9594e-01	  1.3351e-02	  5.0116e-02	  1.1392e-02	  9.8417e-16	  1.8709e-12	  1.4055e-03	  8.7274e-08	  7.8149e-03	  5.5544e-06	  2.8172e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.5617e-05	  2.2000e-06	  3.6209e-05	  6.5354e-15	  3.7870e-04	 -2.7137e-10	  0.0000e+00	  0.0000e+00	  9.8693e+00	 -7.7724e-06	     -0.0227	     -0.0683	      0.0000	      0.0000	     -0.0000	     -1.0592	     -1.9780	      1.2333	      4.1650	     -5.7504	      3.2374	    -16.3213	    -23.5084	      5.2807	    -10.0721	    -14.6024	     -2.5561	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0049e-02	  6.7460e-04	  1.1245e-01	  5.2988e-04	
           1	      transp	           7	       0.325	 3.64751e+07	         104	     7.23903	     13.6806	  3.3848e-04	  3.9896e-04	  1.6855e-03	  1.3403e-04	  5.7879e-05	  1.6952e-05	  1.0281e-03	  1.6986e-08	  1.4129e-14	  2.0391e-06	  1.1328e-05	  2.2448e-10	  3.9358e-03	  2.4903e-03	  9.7012e-02	  9.0627e-01	  5.3705e-03	  4.5452e-02	  7.3739e-03	  1.4277e-15	  2.9989e-12	  1.4112e-03	  1.2764e-07	  7.8464e-03	  2.9057e-08	  1.3833e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  3.4559e-14	  3.7865e-04	  1.1049e-10	  0.0000e+00	  0.0000e+00	  9.8620e+00	  4.1019e-05	     -0.1069	     -0.2347	     -0.0110	      0.0000	      0.0000	     -1.2325	     -1.9490	      1.0670	      3.5517	    -13.1332	      2.6697	    -16.8364	    -23.8002	      4.4461	    -10.7754	    -14.7550	     -2.8162	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0177e-02	  6.1487e-04	  1.1564e-01	  2.5305e-06	
           1	      transp	           8	       0.375	 3.64751e+07	         104	     7.18911	      13.656	  3.4209e-04	  2.9016e-04	  1.6309e-03	  1.2850e-04	  3.3163e-05	  1.2315e-05	  5.6766e-04	  1.7732e-08	  2.4211e-14	  1.9714e-06	  1.0957e-05	  5.5734e-13	  3.7071e-03	  2.4903e-03	  9.7012e-02	  9.0836e-01	  3.1283e-03	  4.5132e-02	  5.4528e-03	  2.1890e-15	  5.4589e-12	  1.4132e-03	  1.4948e-07	  7.8573e-03	  8.6760e-11	  3.8708e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  1.0399e-13	  3.7861e-04	  2.5349e-10	  0.0000e+00	  0.0000e+00	  9.8561e+00	  4.4731e-05	     -0.1979	     -0.4925	     -0.1076	      0.0000	     -0.0000	     -1.5306	     -1.9300	      0.8091	      2.6135	    -21.2387	      1.9672	    -17.5226	    -24.1053	      3.3533	    -11.9766	    -14.9403	     -3.1725	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0117e-02	  6.0741e-04	  1.1856e-01	  6.8894e-09	
           1	      transp	           9	       0.425	 3.64751e+07	         104	     7.15647	     13.5791	  3.4596e-04	  2.5340e-04	  1.5839e-03	  1.2481e-04	  2.8309e-05	  7.6752e-06	  2.7264e-04	  1.8269e-08	  4.5668e-14	  1.9144e-06	  1.0643e-05	  9.7636e-16	  3.5805e-03	  2.4903e-03	  9.7012e-02	  9.0865e-01	  2.7085e-03	  4.5145e-02	  4.8304e-03	  3.3525e-15	  1.0758e-11	  1.4134e-03	  1.2802e-07	  7.8585e-03	  1.7074e-13	  7.3008e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  3.0795e-13	  3.7858e-04	  1.0753e-10	  0.0000e+00	  0.0000e+00	  9.8521e+00	  2.0733e-05	     -0.2593	     -0.8110	     -0.2873	      0.0000	      0.0000	     -1.9687	     -1.9160	      0.4907	      1.4646	    -29.7163	      1.1994	    -18.3001	    -24.3971	      2.1278	    -13.5238	    -15.1482	     -3.5836	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0022e-02	  6.0284e-04	  1.2045e-01	  1.2772e-11	
           1	      transp	          10	       0.475	 3.64751e+07	         104	     7.13174	     13.4189	  3.5042e-04	  2.4319e-04	  1.5367e-03	  1.2166e-04	  2.7394e-05	  4.3891e-06	  1.3208e-04	  1.8704e-08	  1.1807e-13	  1.8623e-06	  1.0356e-05	  1.3197e-18	  3.4755e-03	  2.4903e-03	  9.7011e-02	  9.0833e-01	  2.6592e-03	  4.5336e-02	  4.7035e-03	  5.8977e-15	  2.8973e-11	  1.4167e-03	  9.3753e-08	  7.8766e-03	  2.5271e-16	  1.0486e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  2.0647e-12	  3.7851e-04	 -4.9021e-10	  0.0000e+00	  0.0000e+00	  9.8471e+00	 -2.1413e-05	     -0.3108	     -1.1257	     -0.5124	      0.0000	     -0.0000	     -2.7084	     -1.9070	      0.1759	      0.2888	    -38.4974	      0.4050	    -19.0717	    -24.5952	      0.9200	    -15.0472	    -15.3394	     -3.9797	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9266e-03	  6.0074e-04	  1.2192e-01	  1.8127e-14	
           1	      transp	          11	       0.525	 3.64751e+07	         104	      8.2006	     12.3409	  3.5056e-04	  2.4309e-04	  6.2917e-04	  1.2164e-04	  2.7387e-05	  4.3043e-06	  1.2956e-04	  1.2473e-08	  9.8480e-16	  1.8620e-06	  1.0355e-05	  1.2516e-18	  1.1691e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9006e-02	  9.4535e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4378e-08	  1.2732e-13	  5.4889e-06	  6.4939e-09	  0.0000e+00	  0.0000e+00	  1.0152e+01	  1.4571e-03	      0.0000	     -1.1425	     -1.5285	      0.0000	     -0.0000	     -2.7450	     -3.3850	      0.1592	      0.1562	    -35.2153	      3.9714	    -16.3974	    -22.3394	      0.9231	    -16.0624	    -15.3445	     -3.1819	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 3.68258e+07	         105	     7.81102	     12.8886	  3.0924e-05	  3.6943e-04	  8.5166e-04	  1.1403e-04	  1.5515e-04	  6.0090e-05	  1.7768e-03	  1.2697e-08	  2.8470e-15	  1.0201e-06	  5.6707e-06	  1.6739e-06	  2.2307e-03	  2.4902e-03	  9.7008e-02	  8.7261e-01	  1.9811e-02	  7.3902e-02	  9.4018e-03	  3.0132e-16	  1.0504e-12	  1.3499e-03	  5.7407e-09	  7.5064e-03	  4.4054e-05	  4.3663e-03	  6.7902e-02	 -8.6672e-04	  2.6603e-01	 -1.5580e-03	  1.3386e-01	  2.4726e-05	  3.6209e-05	 -8.7795e-15	  7.7363e-02	  3.1270e-05	  0.0000e+00	  0.0000e+00	  9.6718e+00	 -1.2933e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -2.1125	     -2.7220	      1.3017	      4.8681	      0.0348	      4.6941	    -14.7762	    -22.2034	      5.9002	     -9.0228	    -14.5729	     -1.9418	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  7.0797e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.2680e-02	 -1.4104e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4012e-03	 -3.6883e-07	  2.0395e-03	 -3.1283e-05	  0.0000e+00	  0.0000e+00	  2.9863e-04	  6.7655e-06	  1.6213e-02	  1.6071e-03	  9.5687e-02	  1.1758e-02	
           1	      transp	           2	       0.075	 3.68258e+07	         105	     7.58384	     13.2928	  7.3509e-05	  5.9637e-04	  1.0853e-03	  1.5709e-04	  2.3184e-04	  3.6213e-05	  1.7703e-03	  1.3653e-08	  3.6614e-15	  1.3724e-06	  7.6175e-06	  2.7219e-06	  3.1669e-03	  2.4902e-03	  9.7010e-02	  8.6142e-01	  2.6124e-02	  7.8814e-02	  1.3388e-02	  4.5921e-16	  1.0648e-12	  1.4051e-03	  2.0254e-08	  7.8140e-03	  1.2780e-04	  6.8993e-03	  1.4071e-01	 -1.6372e-04	  4.5415e-01	  2.3148e-04	  1.4395e-01	  1.1218e-04	  3.6209e-05	 -9.6047e-15	  7.7572e-02	  3.0974e-05	  0.0000e+00	  0.0000e+00	  9.6856e+00	 -7.7579e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.4042	     -2.3560	      1.3017	      4.6736	      0.0079	      4.2086	    -15.3747	    -22.7188	      5.8531	     -9.4549	    -14.5267	     -2.1676	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.5597e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.1969e-02	 -1.4453e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4030e-03	 -3.5192e-07	  1.8316e-03	 -3.0975e-05	  0.0000e+00	  0.0000e+00	  2.9974e-04	  6.7655e-06	  1.2206e-02	  1.3207e-03	  1.0404e-01	  1.3351e-02	
           1	      transp	           3	       0.125	 3.68258e+07	         105	     7.47326	     13.4682	  1.4962e-04	  7.2679e-04	  1.2483e-03	  1.8471e-04	  2.6562e-04	  2.8404e-05	  1.7679e-03	  1.4425e-08	  4.5865e-15	  1.5950e-06	  8.8485e-06	  4.0391e-06	  3.7079e-03	  2.4903e-03	  9.7010e-02	  8.5776e-01	  2.7889e-02	  8.0168e-02	  1.5200e-02	  5.8236e-16	  1.1632e-12	  1.4129e-03	  3.6516e-08	  7.8572e-03	  2.3159e-04	  8.9498e-03	  1.5557e-01	  1.4800e-05	  4.5380e-01	  2.3065e-04	  1.4255e-01	  9.6735e-05	  3.6217e-05	 -6.0284e-15	  7.7683e-02	  3.0733e-05	  0.0000e+00	  0.0000e+00	  9.6814e+00	 -5.6286e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1451	     -2.1860	      1.3017	      4.5751	      0.2149	      3.9629	    -15.6571	    -22.9479	      5.8109	     -9.6346	    -14.5024	     -2.2725	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.9815e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.1527e-02	 -1.4668e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4038e-03	 -3.4432e-07	  1.7205e-03	 -3.0734e-05	  0.0000e+00	  0.0000e+00	  2.9974e-04	  6.7655e-06	  1.0773e-02	  1.1967e-03	  1.0780e-01	  1.5053e-02	
           1	      transp	           4	       0.175	 3.68258e+07	         105	      7.4048	     13.5642	  2.3256e-04	  7.9575e-04	  1.3761e-03	  2.0536e-04	  2.8338e-04	  2.4513e-05	  1.7667e-03	  1.5034e-08	  5.5898e-15	  1.7634e-06	  9.7825e-06	  4.7597e-06	  4.0584e-03	  2.4903e-03	  9.7011e-02	  8.5636e-01	  2.8341e-02	  8.0673e-02	  1.5851e-02	  6.8837e-16	  1.2905e-12	  1.4143e-03	  5.1924e-08	  7.8645e-03	  3.0647e-04	  9.8784e-03	  1.6031e-01	  9.8571e-05	  4.5420e-01	  2.3212e-04	  1.4239e-01	  9.3637e-05	  3.6382e-05	 -2.4302e-15	  7.7753e-02	  3.0569e-05	  0.0000e+00	  0.0000e+00	  9.6744e+00	 -4.6018e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0350	     -2.0850	      1.3017	      4.5093	      0.2493	      3.8060	    -15.8263	    -23.0756	      5.7735	     -9.7282	    -14.4919	     -2.3345	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.7832e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.1224e-02	 -1.4821e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4043e-03	 -3.3983e-07	  1.6505e-03	 -3.0569e-05	  0.0000e+00	  0.0000e+00	  2.9976e-04	  6.7655e-06	  1.0048e-02	  1.1284e-03	  1.0995e-01	  1.5590e-02	
           1	      transp	           5	       0.225	 3.68258e+07	         105	     7.36032	      13.618	  2.9479e-04	  8.2485e-04	  1.4717e-03	  2.1972e-04	  2.9083e-04	  2.2337e-05	  1.7659e-03	  1.5491e-08	  6.6101e-15	  1.8863e-06	  1.0466e-05	  5.2705e-06	  4.2920e-03	  2.4903e-03	  9.7012e-02	  8.5623e-01	  2.8141e-02	  8.0665e-02	  1.5895e-02	  7.8032e-16	  1.4316e-12	  1.4142e-03	  6.4988e-08	  7.8636e-03	  3.6394e-04	  1.0446e-02	  1.6174e-01	  1.4303e-04	  4.5121e-01	  2.2285e-04	  1.4237e-01	  9.2494e-05	  3.6604e-05	  4.7172e-16	  7.7799e-02	  3.0457e-05	  0.0000e+00	  0.0000e+00	  9.6685e+00	 -3.9915e-04	      0.0000	     -0.0000	     -0.0000	      0.0000	     -0.0000	     -0.9975	     -2.0210	      1.3017	      4.4624	      0.2698	      3.6980	    -15.9350	    -23.1511	      5.7409	     -9.7778	    -14.4894	     -2.3737	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.6925e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  2.1015e-02	 -1.4930e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4046e-03	 -3.3700e-07	  1.6048e-03	 -3.0457e-05	  0.0000e+00	  0.0000e+00	  2.9977e-04	  6.7655e-06	  9.6609e-03	  1.0871e-03	  1.1134e-01	  1.5900e-02	
           1	      transp	           6	       0.275	 3.68258e+07	         105	     7.30106	     13.6622	  3.2725e-04	  6.1665e-04	  1.6604e-03	  1.4740e-04	  1.4429e-04	  1.9734e-05	  1.5128e-03	  1.6171e-08	  9.0505e-15	  2.0235e-06	  1.1233e-05	  5.4032e-08	  4.1899e-03	  2.4903e-03	  9.7012e-02	  8.9583e-01	  1.3429e-02	  5.0171e-02	  1.1431e-02	  9.8212e-16	  1.8658e-12	  1.4054e-03	  8.7088e-08	  7.8145e-03	  5.6103e-06	  2.8459e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.7817e-05	  2.2003e-06	  3.6209e-05	  6.3851e-15	  3.7870e-04	 -2.7499e-10	  0.0000e+00	  0.0000e+00	  9.8693e+00	 -8.4493e-06	     -0.0221	     -0.0670	     -0.0000	      0.0000	      0.0000	     -1.0580	     -1.9780	      1.2346	      4.1695	     -5.7343	      3.2414	    -16.3178	    -23.5062	      5.2868	    -10.0669	    -14.5997	     -2.5542	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0047e-02	  6.7524e-04	  1.1243e-01	  5.3529e-04	
           1	      transp	           7	       0.325	 3.68258e+07	         105	     7.23966	     13.6809	  3.3809e-04	  4.0114e-04	  1.6865e-03	  1.3414e-04	  5.8385e-05	  1.7025e-05	  1.0368e-03	  1.6977e-08	  1.4034e-14	  2.0404e-06	  1.1335e-05	  2.2981e-10	  3.9411e-03	  2.4903e-03	  9.7012e-02	  9.0622e-01	  5.4157e-03	  4.5459e-02	  7.4120e-03	  1.4197e-15	  2.9755e-12	  1.4112e-03	  1.2740e-07	  7.8462e-03	  2.9664e-08	  1.4131e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  3.3722e-14	  3.7865e-04	  1.0538e-10	  0.0000e+00	  0.0000e+00	  9.8620e+00	  4.0390e-05	     -0.1054	     -0.2310	     -0.0097	      0.0000	     -0.0000	     -1.2287	     -1.9490	      1.0707	      3.5652	    -13.0988	      2.6794	    -16.8268	    -23.7958	      4.4619	    -10.7583	    -14.7509	     -2.8111	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0176e-02	  6.1492e-04	  1.1560e-01	  2.5857e-06	
           1	      transp	           8	       0.375	 3.68258e+07	         105	      7.1897	     13.6573	  3.4189e-04	  2.9129e-04	  1.6323e-03	  1.2862e-04	  3.3315e-05	  1.2440e-05	  5.7619e-04	  1.7723e-08	  2.3942e-14	  1.9732e-06	  1.0967e-05	  5.7722e-13	  3.7116e-03	  2.4903e-03	  9.7012e-02	  9.0835e-01	  3.1413e-03	  4.5132e-02	  5.4718e-03	  2.1717e-15	  5.3913e-12	  1.4132e-03	  1.5007e-07	  7.8572e-03	  8.9619e-11	  4.0006e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  1.0123e-13	  3.7861e-04	  2.5361e-10	  0.0000e+00	  0.0000e+00	  9.8562e+00	  4.4865e-05	     -0.1964	     -0.4861	     -0.1037	      0.0000	      0.0000	     -1.5228	     -1.9300	      0.8156	      2.6374	    -21.1888	      1.9824	    -17.5067	    -24.0991	      3.3789	    -11.9444	    -14.9347	     -3.1640	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0117e-02	  6.0742e-04	  1.1852e-01	  7.1223e-09	
