         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	          11	       0.525	  8.6488e+07	         137	      8.2258	     13.3699	  3.3821e-04	  2.5332e-04	  7.0714e-04	  1.2428e-04	  2.8077e-05	  2.2895e-06	  2.1907e-04	  2.7598e-09	  3.5887e-16	  1.8977e-06	  1.0560e-05	  8.3696e-18	  1.4101e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.2146e-01	  9.2158e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5185e-08	  6.1637e-14	  5.2359e-06	  2.9067e-09	  0.0000e+00	  0.0000e+00	  1.0220e+01	  1.6436e-03	      0.0000	     -0.8238	     -1.4050	      0.0000	      0.0000	     -2.1654	     -3.3850	      0.5475	     -3.4290	    -33.3121	      4.4032	    -16.6638	    -24.0957	      2.1404	    -15.5473	    -16.4672	     -3.2515	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 8.71193e+07	         138	     7.79617	      13.793	  4.6109e-04	  3.8541e-04	  1.1781e-03	  1.5501e-04	  1.5196e-04	  2.2187e-05	  1.4461e-03	  3.0258e-09	  2.6060e-15	  1.4320e-06	  8.0019e-06	  2.3728e-06	  2.4902e-03	  2.4902e-03	  9.7006e-02	  8.7593e-01	  1.6507e-02	  7.2492e-02	  8.3437e-03	  5.5794e-17	  7.2236e-13	  1.3775e-03	  2.0729e-08	  7.6395e-03	  4.8497e-05	  5.0735e-03	  9.5560e-02	 -3.9176e-04	  2.8451e-01	 -1.1862e-03	  1.4126e-01	  5.1562e-05	  4.1151e-05	  3.3378e-08	  7.9694e-02	  2.5890e-05	  0.0000e+00	  0.0000e+00	  9.6786e+00	 -8.4290e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -2.1916	     -2.7220	      1.3713	      0.2798	      0.0577	      4.4793	    -15.6361	    -24.0867	      5.9943	     -9.8320	    -15.9549	     -2.3378	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.2272e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.9313e-02	 -1.1959e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3943e-03	 -3.2957e-07	  1.0576e-03	 -2.1063e-05	  0.0000e+00	  0.0000e+00	  5.9684e-04	  0.0000e+00	  1.5297e-02	  1.4769e-03	  9.1322e-02	  1.4135e-02	
           1	      transp	           2	       0.075	 8.71193e+07	         138	     7.57582	     14.1675	  4.5440e-04	  6.0023e-04	  1.4510e-03	  2.0373e-04	  2.4189e-04	  1.3850e-05	  1.4424e-03	  3.4131e-09	  3.6734e-15	  1.7788e-06	  9.9219e-06	  3.9952e-06	  3.6043e-03	  2.4902e-03	  9.7007e-02	  8.6615e-01	  2.3601e-02	  7.6372e-02	  1.1666e-02	  8.9791e-17	  8.1515e-13	  1.3731e-03	  7.3176e-08	  7.6156e-03	  1.4569e-04	  8.1162e-03	  1.0841e-01	 -2.7910e-04	  4.7815e-01	  2.1031e-04	  1.4651e-01	  8.1887e-05	  3.6550e-05	 -1.4644e-14	  7.9199e-02	  1.9893e-05	  0.0000e+00	  0.0000e+00	  9.6338e+00	 -8.4767e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.5751	     -2.3560	      1.3713	      0.0810	      0.0418	      3.9694	    -16.2387	    -24.5863	      5.9566	    -10.2365	    -15.8762	     -2.5614	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5886e-01	  0.0000e+00	  5.6406e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.8952e-02	 -1.2069e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3963e-03	 -3.1498e-07	  8.8636e-04	 -1.9893e-05	  0.0000e+00	  0.0000e+00	  6.0207e-04	  0.0000e+00	  1.1869e-02	  1.2343e-03	  1.0011e-01	  1.5939e-02	
           1	      transp	           3	       0.125	 8.71193e+07	         138	      7.4736	     14.3408	  4.4135e-04	  7.5624e-04	  1.6012e-03	  2.3199e-04	  2.8521e-04	  1.1372e-05	  1.4411e-03	  3.6840e-09	  4.3512e-15	  1.9923e-06	  1.1101e-05	  5.0801e-06	  4.3049e-03	  2.4902e-03	  9.7008e-02	  8.6109e-01	  2.6452e-02	  7.8284e-02	  1.3968e-02	  1.1204e-16	  8.6348e-13	  1.3854e-03	  1.3139e-07	  7.6836e-03	  2.2835e-04	  9.5474e-03	  1.3083e-01	 -7.0631e-05	  4.8183e-01	  2.5140e-04	  1.4819e-01	  1.0152e-04	  3.6736e-05	 -9.2738e-15	  7.9285e-02	  1.9164e-05	  0.0000e+00	  0.0000e+00	  9.6360e+00	 -6.3245e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2906	     -2.1860	      1.3713	     -0.0059	      0.0127	      3.7327	    -16.5183	    -24.8174	      5.9360	    -10.4238	    -15.8368	     -2.6643	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5727e-01	 -1.7044e-05	  5.4496e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.8732e-02	 -1.2128e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3972e-03	 -3.0872e-07	  8.0046e-04	 -1.9164e-05	  0.0000e+00	  0.0000e+00	  6.0137e-04	  0.0000e+00	  1.0529e-02	  1.1350e-03	  1.0385e-01	  1.6553e-02	
           1	      transp	           4	       0.175	 8.71193e+07	         138	     7.41371	     14.4375	  4.2185e-04	  8.8883e-04	  1.6920e-03	  2.4925e-04	  3.0404e-04	  1.0241e-05	  1.4404e-03	  3.8780e-09	  4.9320e-15	  2.1232e-06	  1.1821e-05	  5.9276e-06	  4.8018e-03	  2.4902e-03	  9.7010e-02	  8.5823e-01	  2.7414e-02	  7.9289e-02	  1.5957e-02	  1.2944e-16	  9.1662e-13	  1.3925e-03	  1.8607e-07	  7.7232e-03	  2.9535e-04	  1.0394e-02	  1.5117e-01	  1.0501e-04	  5.2629e-01	  5.4855e-04	  1.7466e-01	  2.7854e-04	  3.7057e-05	 -6.0028e-15	  7.9337e-02	  1.8696e-05	  0.0000e+00	  0.0000e+00	  9.6186e+00	 -6.0905e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.1436	     -2.0850	      1.3713	     -0.0518	      0.0014	      3.5867	    -16.6850	    -24.9503	      5.9244	    -10.5285	    -15.8184	     -2.7239	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3956e-01	 -1.3588e-04	  5.3349e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  1.8585e-02	 -1.2170e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3977e-03	 -3.0520e-07	  7.4861e-04	 -1.8696e-05	  0.0000e+00	  0.0000e+00	  5.9735e-04	  0.0000e+00	  9.8059e-03	  1.0775e-03	  1.0599e-01	  1.6899e-02	
           1	      transp	           5	       0.225	 8.71193e+07	         138	     7.37532	     14.4925	  3.9895e-04	  9.7251e-04	  1.7555e-03	  2.5871e-04	  3.0613e-04	  9.6046e-06	  1.4400e-03	  4.0181e-09	  5.5180e-15	  2.2086e-06	  1.2287e-05	  6.7505e-06	  5.1452e-03	  2.4903e-03	  9.7011e-02	  8.5760e-01	  2.7106e-02	  7.9241e-02	  1.7144e-02	  1.4423e-16	  9.8295e-13	  1.3951e-03	  2.3242e-07	  7.7377e-03	  3.5556e-04	  1.1089e-02	  1.6247e-01	  2.0673e-04	  5.5448e-01	  7.1109e-04	  1.9456e-01	  3.8082e-04	  3.7466e-05	 -3.6683e-15	  7.9371e-02	  1.8362e-05	  0.0000e+00	  0.0000e+00	  9.6028e+00	 -5.8557e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0771	     -2.0210	      1.3713	     -0.0839	      0.0364	      3.4846	    -16.7937	    -25.0327	      5.9076	    -10.5869	    -15.8142	     -2.7622	   -999.9990	  1.4650e-02	  0.0000e+00	  2.2628e-01	 -2.0436e-04	  5.1524e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  1.8481e-02	 -1.2196e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3981e-03	 -3.0301e-07	  7.1457e-04	 -1.8362e-05	  0.0000e+00	  0.0000e+00	  6.0289e-04	  0.0000e+00	  9.4156e-03	  1.0368e-03	  1.0739e-01	  1.7317e-02	
           1	      transp	           6	       0.275	 8.71193e+07	         138	     7.32009	     14.5425	  3.7538e-04	  7.8503e-04	  1.8943e-03	  1.7704e-04	  1.8729e-04	  8.8474e-06	  1.3233e-03	  4.2384e-09	  7.1043e-15	  2.3060e-06	  1.2825e-05	  1.0944e-07	  5.0680e-03	  2.4903e-03	  9.7011e-02	  8.9111e-01	  1.6256e-02	  5.2228e-02	  1.3566e-02	  1.8042e-16	  1.2444e-12	  1.4011e-03	  3.1901e-07	  7.7708e-03	  8.8858e-06	  5.0285e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.7591e-05	  5.4681e-07	  3.6545e-05	  1.5233e-15	  1.0606e-03	 -1.2606e-10	  0.0000e+00	  0.0000e+00	  9.8631e+00	 -2.9021e-05	     -0.0323	     -0.0366	     -0.0000	      0.0000	      0.0000	     -1.0979	     -1.9780	      1.3347	     -0.2870	     -5.4312	      3.0958	    -17.1225	    -25.3483	      5.6038	    -10.7723	    -15.8844	     -2.9081	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5619e-03	  6.7134e-04	  1.0836e-01	  9.9488e-04	
           1	      transp	           7	       0.325	 8.71193e+07	         138	     7.25893	     14.5774	  3.5391e-04	  5.4064e-04	  1.9032e-03	  1.5327e-04	  8.6258e-05	  8.0010e-06	  1.0527e-03	  4.5155e-09	  1.0188e-14	  2.2990e-06	  1.2786e-05	  6.9291e-10	  4.7760e-03	  2.4903e-03	  9.7011e-02	  9.0373e-01	  7.5124e-03	  4.5655e-02	  9.3764e-03	  2.5377e-16	  1.8595e-12	  1.4095e-03	  4.7173e-07	  7.8174e-03	  7.0790e-08	  3.8025e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.5132e-14	  1.0606e-03	  1.5549e-11	  0.0000e+00	  0.0000e+00	  9.8555e+00	  3.2891e-05	     -0.1191	     -0.1359	     -0.0114	      0.0000	      0.0000	     -1.2029	     -1.9490	      1.2354	     -0.7214	    -12.2917	      2.6353	    -17.5401	    -25.6100	      5.0064	    -11.2304	    -15.9896	     -3.1083	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6726e-03	  5.8777e-04	  1.1160e-01	  7.3411e-06	
           1	      transp	           8	       0.375	 8.71193e+07	         138	     7.19733	     14.5901	  3.3947e-04	  3.6840e-04	  1.8044e-03	  1.4225e-04	  4.3354e-05	  6.2374e-06	  7.1075e-04	  4.8350e-09	  1.6161e-14	  2.1771e-06	  1.2109e-05	  2.4499e-12	  4.3988e-03	  2.4903e-03	  9.7011e-02	  9.0728e-01	  3.8799e-03	  4.4882e-02	  6.5665e-03	  3.9378e-16	  3.2292e-12	  1.4129e-03	  6.2534e-07	  7.8365e-03	  3.1850e-10	  1.5738e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  4.7947e-14	  1.0606e-03	  1.5202e-10	  0.0000e+00	  0.0000e+00	  9.8482e+00	  6.9378e-05	     -0.2402	     -0.3065	     -0.0996	      0.0000	     -0.0000	     -1.3984	     -1.9300	      1.0648	     -1.4636	    -20.0246	      2.0430	    -18.1276	    -25.8890	      4.1306	    -12.1144	    -16.1256	     -3.4006	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6175e-03	  5.7459e-04	  1.1540e-01	  2.9261e-08	
           1	      transp	           9	       0.425	 8.71193e+07	         138	     7.14478	      14.568	  3.3480e-04	  2.8560e-04	  1.6888e-03	  1.3298e-04	  3.1151e-05	  4.0653e-06	  4.1569e-04	  5.1451e-09	  2.7933e-14	  2.0375e-06	  1.1335e-05	  5.6072e-15	  4.0872e-03	  2.4903e-03	  9.7010e-02	  9.0802e-01	  2.8796e-03	  4.4879e-02	  5.2591e-03	  6.2907e-16	  6.1267e-12	  1.4136e-03	  6.3028e-07	  7.8405e-03	  8.9504e-13	  4.1403e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.2641e-13	  1.0606e-03	  1.8037e-10	  0.0000e+00	  0.0000e+00	  9.8417e+00	  6.0407e-05	     -0.3545	     -0.5394	     -0.2872	      0.0000	      0.0000	     -1.6971	     -1.9160	      0.8319	     -2.4724	    -28.3143	      1.3531	    -18.8547	    -26.1842	      3.0711	    -13.4087	    -16.2863	     -3.7708	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5006e-03	  5.6897e-04	  1.1870e-01	  7.4814e-11	
           1	      transp	          10	       0.475	 8.71193e+07	         138	     7.09765	     14.5054	  3.3786e-04	  2.5404e-04	  1.5663e-03	  1.2448e-04	  2.8128e-05	  2.3567e-06	  2.2614e-04	  5.4561e-09	  5.5566e-14	  1.9007e-06	  1.0577e-05	  9.1285e-18	  3.8013e-03	  2.4903e-03	  9.7010e-02	  9.0744e-01	  2.6963e-03	  4.5279e-02	  4.8517e-03	  1.0715e-15	  1.3434e-11	  1.4207e-03	  5.1786e-07	  7.8797e-03	  1.7549e-15	  7.7026e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6544e-05	  4.0324e-13	  1.0605e-03	 -1.8318e-10	  0.0000e+00	  0.0000e+00	  9.8294e+00	 -1.8549e-05	     -0.4672	     -0.8038	     -0.5528	      0.0000	      0.0000	     -2.1359	     -1.9070	      0.5675	     -3.6411	    -37.0454	      0.5971	    -19.6677	    -26.4657	      1.9174	    -14.9389	    -16.4569	     -4.1829	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3603e-03	  5.6755e-04	  1.2168e-01	  1.3618e-13	
           1	      transp	          11	       0.525	 8.71193e+07	         138	     8.22588	     13.3736	  3.3802e-04	  2.5369e-04	  7.0688e-04	  1.2439e-04	  2.8103e-05	  2.3242e-06	  2.2271e-04	  2.7598e-09	  3.5258e-16	  1.8993e-06	  1.0569e-05	  8.7562e-18	  1.4103e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.2238e-01	  9.2320e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5185e-08	  6.0455e-14	  5.2388e-06	  2.9033e-09	  0.0000e+00	  0.0000e+00	  1.0221e+01	  1.6453e-03	      0.0000	     -0.8166	     -1.3986	      0.0000	      0.0000	     -2.1501	     -3.3850	      0.5547	     -3.4010	    -33.2537	      4.4191	    -16.6474	    -24.0916	      2.1689	    -15.5103	    -16.4620	     -3.2426	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 8.77506e+07	         139	     7.79604	     13.7894	  4.6113e-04	  3.8388e-04	  1.1788e-03	  1.5506e-04	  1.5138e-04	  2.2181e-05	  1.4461e-03	  3.0259e-09	  2.6515e-15	  1.4323e-06	  8.0034e-06	  2.3713e-06	  2.4895e-03	  2.4902e-03	  9.7006e-02	  8.7600e-01	  1.6441e-02	  7.2481e-02	  8.3086e-03	  5.6271e-17	  7.3471e-13	  1.3770e-03	  2.0732e-08	  7.6371e-03	  4.8491e-05	  5.0728e-03	  9.5168e-02	 -3.9231e-04	  2.8333e-01	 -1.1871e-03	  1.4131e-01	  5.1272e-05	  4.1185e-05	  3.3378e-08	  7.9720e-02	  2.5613e-05	  0.0000e+00	  0.0000e+00	  9.6778e+00	 -8.4176e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -2.2063	     -2.7220	      1.3713	      0.2789	      0.0574	      4.4762	    -15.6361	    -24.0833	      5.9926	     -9.8276	    -15.9542	     -2.3373	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.2272e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.9194e-02	 -1.1910e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3939e-03	 -3.2955e-07	  1.0368e-03	 -2.0786e-05	  0.0000e+00	  0.0000e+00	  5.9684e-04	  0.0000e+00	  1.5302e-02	  1.4771e-03	  9.1325e-02	  1.4133e-02	
           1	      transp	           2	       0.075	 8.77506e+07	         139	      7.5757	     14.1659	  4.5456e-04	  5.9829e-04	  1.4518e-03	  2.0387e-04	  2.4143e-04	  1.3847e-05	  1.4424e-03	  3.4133e-09	  3.7039e-15	  1.7791e-06	  9.9240e-06	  3.9932e-06	  3.6035e-03	  2.4902e-03	  9.7007e-02	  8.6618e-01	  2.3551e-02	  7.6388e-02	  1.1626e-02	  9.0147e-17	  8.2161e-13	  1.3728e-03	  7.3180e-08	  7.6135e-03	  1.4568e-04	  8.1155e-03	  1.0813e-01	 -2.7988e-04	  4.7836e-01	  2.0943e-04	  1.4659e-01	  8.1577e-05	  3.6550e-05	 -1.4800e-14	  7.9219e-02	  1.9599e-05	  0.0000e+00	  0.0000e+00	  9.6330e+00	 -8.4674e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.5819	     -2.3560	      1.3713	      0.0802	      0.0416	      3.9681	    -16.2387	    -24.5846	      5.9553	    -10.2345	    -15.8761	     -2.5611	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5886e-01	  0.0000e+00	  5.6406e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.8832e-02	 -1.2018e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3960e-03	 -3.1496e-07	  8.6676e-04	 -1.9599e-05	  0.0000e+00	  0.0000e+00	  6.0207e-04	  0.0000e+00	  1.1872e-02	  1.2349e-03	  1.0012e-01	  1.5938e-02	
           1	      transp	           3	       0.125	 8.77506e+07	         139	     7.47353	     14.3398	  4.4168e-04	  7.5488e-04	  1.6018e-03	  2.3217e-04	  2.8499e-04	  1.1371e-05	  1.4411e-03	  3.6842e-09	  4.3740e-15	  1.9926e-06	  1.1103e-05	  5.0785e-06	  4.3043e-03	  2.4902e-03	  9.7008e-02	  8.6109e-01	  2.6427e-02	  7.8317e-02	  1.3941e-02	  1.1232e-16	  8.6777e-13	  1.3851e-03	  1.3139e-07	  7.6823e-03	  2.2833e-04	  9.5467e-03	  1.3076e-01	 -7.0717e-05	  4.8209e-01	  2.5356e-04	  1.4830e-01	  1.0304e-04	  3.6736e-05	 -9.3493e-15	  7.9304e-02	  1.8851e-05	  0.0000e+00	  0.0000e+00	  9.6354e+00	 -6.3256e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2949	     -2.1860	      1.3713	     -0.0063	      0.0125	      3.7320	    -16.5182	    -24.8162	      5.9353	    -10.4226	    -15.8365	     -2.6641	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5725e-01	 -1.8273e-05	  5.4496e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.8612e-02	 -1.2074e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3969e-03	 -3.0870e-07	  7.8161e-04	 -1.8851e-05	  0.0000e+00	  0.0000e+00	  6.0137e-04	  0.0000e+00	  1.0530e-02	  1.1356e-03	  1.0385e-01	  1.6552e-02	
           1	      transp	           4	       0.175	 8.77506e+07	         139	     7.41367	     14.4368	  4.2237e-04	  8.8823e-04	  1.6924e-03	  2.4944e-04	  3.0396e-04	  1.0241e-05	  1.4404e-03	  3.8782e-09	  4.9480e-15	  2.1235e-06	  1.1822e-05	  5.9263e-06	  4.8014e-03	  2.4902e-03	  9.7010e-02	  8.5820e-01	  2.7402e-02	  7.9333e-02	  1.5944e-02	  1.2963e-16	  9.1939e-13	  1.3923e-03	  1.8606e-07	  7.7224e-03	  2.9532e-04	  1.0393e-02	  1.5127e-01	  1.0429e-04	  5.2684e-01	  5.4853e-04	  1.7494e-01	  2.7876e-04	  3.7057e-05	 -6.0507e-15	  7.9355e-02	  1.8383e-05	  0.0000e+00	  0.0000e+00	  9.6180e+00	 -6.0849e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.1463	     -2.0850	      1.3713	     -0.0520	      0.0013	      3.5864	    -16.6849	    -24.9494	      5.9241	    -10.5277	    -15.8179	     -2.7237	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3943e-01	 -1.3624e-04	  5.3349e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  1.8463e-02	 -1.2116e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3974e-03	 -3.0519e-07	  7.3023e-04	 -1.8383e-05	  0.0000e+00	  0.0000e+00	  5.9735e-04	  0.0000e+00	  9.8061e-03	  1.0782e-03	  1.0599e-01	  1.6898e-02	
           1	      transp	           5	       0.225	 8.77506e+07	         139	      7.3753	     14.4921	  3.9956e-04	  9.7255e-04	  1.7557e-03	  2.5890e-04	  3.0609e-04	  9.6060e-06	  1.4400e-03	  4.0182e-09	  5.5281e-15	  2.2088e-06	  1.2288e-05	  6.7489e-06	  5.1450e-03	  2.4903e-03	  9.7011e-02	  8.5756e-01	  2.7100e-02	  7.9287e-02	  1.7143e-02	  1.4435e-16	  9.8459e-13	  1.3950e-03	  2.3240e-07	  7.7373e-03	  3.5550e-04	  1.1088e-02	  1.6267e-01	  2.0575e-04	  5.5519e-01	  7.0998e-04	  1.9494e-01	  3.8030e-04	  3.7466e-05	 -3.6994e-15	  7.9389e-02	  1.8044e-05	  0.0000e+00	  0.0000e+00	  9.6022e+00	 -5.8454e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0786	     -2.0210	      1.3713	     -0.0839	      0.0361	      3.4845	    -16.7935	    -25.0321	      5.9076	    -10.5864	    -15.8135	     -2.7620	   -999.9990	  1.4650e-02	  0.0000e+00	  2.2607e-01	 -2.0423e-04	  5.1524e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  1.8360e-02	 -1.2142e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3978e-03	 -3.0299e-07	  6.9653e-04	 -1.8045e-05	  0.0000e+00	  0.0000e+00	  6.0289e-04	  0.0000e+00	  9.4149e-03	  1.0374e-03	  1.0739e-01	  1.7315e-02	
