         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	          11	       0.525	 6.78647e+07	          43	      8.2175	     11.9196	  3.5061e-04	  2.4045e-04	  7.3535e-04	  1.1992e-04	  2.7170e-05	  8.1048e-07	  5.7636e-05	  2.7605e-09	  3.0321e-13	  1.8317e-06	  1.0198e-05	  1.7216e-20	  1.3841e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1293e-02	  9.2247e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4289e-08	  2.1644e-11	  4.9711e-06	  3.4429e-09	  0.0000e+00	  0.0000e+00	  1.0075e+01	  1.7153e-03	      0.0000	     -1.4035	     -1.8479	      0.0000	     -0.0000	     -7.9999	     -3.3850	     -0.0322	     -5.5582	    -41.3310	      2.1910	    -17.9379	    -23.3090	     -0.0644	    -17.0017	    -16.4749	     -3.7245	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	  6.9443e+07	          44	     7.83433	     13.9437	  1.2060e-04	  5.4829e-04	  9.7552e-04	  1.3683e-04	  2.0671e-04	  2.4046e-05	  1.4469e-03	  2.9786e-09	  9.5009e-16	  1.2150e-06	  6.7578e-06	  2.6544e-06	  2.6972e-03	  2.4902e-03	  9.7008e-02	  8.6553e-01	  2.4539e-02	  7.6458e-02	  1.2970e-02	  3.5701e-17	  2.9922e-13	  1.3954e-03	  2.0234e-08	  7.7404e-03	  4.7903e-05	  5.0662e-03	  1.2135e-01	 -6.7481e-04	  4.0626e-01	 -9.4728e-04	  1.4093e-01	  1.7687e-04	  3.6545e-05	  1.4752e-15	  7.8214e-02	  1.0180e-04	  0.0000e+00	  0.0000e+00	  9.7225e+00	 -1.7860e-03	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.4362	     -2.7220	      1.3713	      0.3762	      0.0472	      4.6606	    -15.6163	    -24.2387	      6.1734	    -10.0586	    -15.8924	     -2.3493	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.2759e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.2876e-02	 -3.3481e-04	  1.0046e-04	 -2.8617e-05	  1.7081e-01	  0.0000e+00	  4.4033e-03	 -8.3200e-07	  1.7755e-03	 -7.4328e-05	  0.0000e+00	  0.0000e+00	  5.1460e-04	  3.0445e-05	  1.5090e-02	  1.5544e-03	  9.1100e-02	  1.4212e-02	
           1	      transp	           2	       0.075	  6.9443e+07	          44	      7.5961	     14.2566	  2.3459e-04	  7.5428e-04	  1.3122e-03	  1.9036e-04	  2.7080e-04	  1.4261e-05	  1.4427e-03	  3.3661e-09	  2.0549e-15	  1.6626e-06	  9.2433e-06	  4.2184e-06	  3.7558e-03	  2.4903e-03	  9.7010e-02	  8.5999e-01	  2.7690e-02	  7.8393e-02	  1.5363e-02	  6.9314e-17	  4.8914e-13	  1.4094e-03	  7.2169e-08	  7.8180e-03	  1.4434e-04	  8.1088e-03	  1.4746e-01	  4.6125e-05	  4.7251e-01	  4.8682e-04	  1.4355e-01	  2.1633e-04	  3.6545e-05	  1.6344e-15	  7.8514e-02	  7.6266e-05	  0.0000e+00	  0.0000e+00	  9.6996e+00	 -1.1833e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1375	     -2.3560	      1.3713	      0.1412	      0.0341	      4.0726	    -16.2287	    -24.6764	      6.0527	    -10.3678	    -15.8486	     -2.5682	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5887e-01	  0.0000e+00	  5.6761e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.2541e-02	 -3.3909e-04	  2.1067e-06	 -3.3368e-06	  1.7081e-01	  0.0000e+00	  4.4051e-03	 -7.9182e-07	  1.5695e-03	 -7.3063e-05	  0.0000e+00	  0.0000e+00	  5.1986e-04	  3.0445e-05	  1.1663e-02	  1.2536e-03	  9.9830e-02	  1.5987e-02	
           1	      transp	           3	       0.125	  6.9443e+07	          44	     7.48362	     14.3902	  3.0834e-04	  8.4797e-04	  1.5222e-03	  2.2257e-04	  2.9645e-04	  1.1373e-05	  1.4413e-03	  3.6535e-09	  3.1819e-15	  1.9306e-06	  1.0731e-05	  5.2012e-06	  4.3909e-03	  2.4903e-03	  9.7012e-02	  8.5857e-01	  2.8156e-02	  7.8787e-02	  1.6039e-02	  9.7436e-17	  6.5486e-13	  1.4081e-03	  1.3058e-07	  7.8104e-03	  2.2702e-04	  9.5360e-03	  1.5095e-01	  3.0779e-04	  4.7544e-01	  4.8484e-04	  1.4559e-01	  2.1006e-04	  3.6737e-05	  4.7281e-15	  7.8622e-02	  7.2178e-05	  0.0000e+00	  0.0000e+00	  9.6800e+00	 -9.4441e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0528	     -2.1860	      1.3713	      0.0242	      0.0067	      3.7852	    -16.5155	    -24.8703	      5.9809	    -10.4952	    -15.8362	     -2.6695	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5740e-01	  0.0000e+00	  5.4792e-03	 -1.2444e-05	  5.8709e-02	  0.0000e+00	  2.2336e-02	 -3.4173e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4059e-03	 -7.7439e-07	  1.4631e-03	 -7.2178e-05	  0.0000e+00	  0.0000e+00	  5.1947e-04	  3.0445e-05	  1.0448e-02	  1.1367e-03	  1.0369e-01	  1.6564e-02	
           1	      transp	           4	       0.175	  6.9443e+07	          44	      7.4189	     14.4595	  3.3485e-04	  9.3793e-04	  1.6467e-03	  2.4175e-04	  3.0890e-04	  1.0138e-05	  1.4405e-03	  3.8593e-09	  4.2591e-15	  2.0896e-06	  1.1610e-05	  6.0335e-06	  4.8499e-03	  2.4904e-03	  9.7015e-02	  8.5754e-01	  2.8217e-02	  7.8963e-02	  1.7059e-02	  1.2148e-16	  8.0790e-13	  1.4070e-03	  1.8563e-07	  7.8041e-03	  2.9614e-04	  1.0423e-02	  1.5932e-01	  5.1956e-04	  5.0824e-01	  1.1197e-03	  1.6516e-01	  5.8872e-04	  3.7060e-05	  7.9904e-15	  7.8687e-02	  7.1529e-05	  0.0000e+00	  0.0000e+00	  9.6552e+00	 -1.0280e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0346	     -2.0850	      1.3713	     -0.0374	      0.0067	      3.6076	    -16.6861	    -24.9780	      5.9456	    -10.5612	    -15.8315	     -2.7271	   -999.9990	  1.4650e-02	  0.0000e+00	  2.4437e-01	 -2.5310e-04	  5.3417e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  2.2198e-02	 -3.4346e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4063e-03	 -7.6481e-07	  1.3983e-03	 -7.1530e-05	  0.0000e+00	  0.0000e+00	  5.1916e-04	  3.0445e-05	  9.7911e-03	  1.0723e-03	  1.0593e-01	  1.6946e-02	
           1	      transp	           5	       0.225	  6.9443e+07	          44	     7.37741	     14.4954	  3.3813e-04	  9.8298e-04	  1.7342e-03	  2.5259e-04	  3.0665e-04	  9.4654e-06	  1.4401e-03	  4.0094e-09	  5.3420e-15	  2.1933e-06	  1.2182e-05	  6.8715e-06	  5.1645e-03	  2.4905e-03	  9.7018e-02	  8.5822e-01	  2.7322e-02	  7.8378e-02	  1.7437e-02	  1.4270e-16	  9.6143e-13	  1.4034e-03	  2.3248e-07	  7.7845e-03	  3.5962e-04	  1.1167e-02	  1.6280e-01	  6.8540e-04	  5.3069e-01	  1.6322e-03	  1.8309e-01	  9.6028e-04	  3.7462e-05	  1.1749e-14	  7.8730e-02	  7.1063e-05	  0.0000e+00	  0.0000e+00	  9.6312e+00	 -1.2116e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0572	     -2.0210	      1.3713	     -0.0804	      0.0537	      3.4839	    -16.7973	    -25.0428	      5.9128	    -10.5929	    -15.8365	     -2.7640	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3242e-01	 -5.0114e-04	  5.1532e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  2.2102e-02	 -3.4466e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4066e-03	 -7.5884e-07	  1.3554e-03	 -7.1063e-05	  0.0000e+00	  0.0000e+00	  5.1532e-04	  3.0445e-05	  9.4539e-03	  1.0290e-03	  1.0740e-01	  1.7412e-02	
           1	      transp	           6	       0.275	  6.9443e+07	          44	     7.26529	     14.5446	  3.3366e-04	  5.1882e-04	  1.8023e-03	  1.5148e-04	  9.8093e-05	  6.6664e-06	  8.6251e-04	  4.4804e-09	  1.0965e-14	  2.1823e-06	  1.2130e-05	  3.1510e-08	  4.5153e-03	  2.4905e-03	  9.7018e-02	  9.0141e-01	  8.7608e-03	  4.7533e-02	  9.2281e-03	  2.7349e-16	  2.1300e-12	  1.4091e-03	  4.0305e-07	  7.8152e-03	  3.3166e-06	  1.8041e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  5.0944e-14	  1.0606e-03	  2.3358e-10	  0.0000e+00	  0.0000e+00	  9.8615e+00	  1.1807e-04	     -0.1551	     -0.2225	     -0.0873	      0.0000	     -0.0000	     -1.3088	     -1.9780	      1.1488	     -1.0606	     -7.3688	      2.4710	    -17.7319	    -25.6592	      4.6907	    -11.7010	    -16.0392	     -3.2160	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7638e-03	  6.1938e-04	  1.1194e-01	  3.5031e-04	
           1	      transp	           7	       0.325	  6.9443e+07	          44	     7.16981	     14.5218	  3.3707e-04	  3.0408e-04	  1.6700e-03	  1.3184e-04	  3.7156e-05	  3.3180e-06	  3.6445e-04	  4.9884e-09	  2.7392e-14	  2.0153e-06	  1.1210e-05	  5.2759e-11	  3.9758e-03	  2.4905e-03	  9.7018e-02	  9.0771e-01	  3.4528e-03	  4.4981e-02	  5.6289e-03	  5.9393e-16	  6.0735e-12	  1.4135e-03	  4.3435e-07	  7.8399e-03	  8.0541e-09	  3.9223e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  2.8267e-13	  1.0606e-03	  3.6304e-10	  0.0000e+00	  0.0000e+00	  9.8487e+00	  1.1905e-04	     -0.3415	     -0.5966	     -0.3794	      0.0000	      0.0000	     -1.7818	     -1.9490	      0.7747	     -2.7044	    -16.2800	      1.3228	    -18.9282	    -26.1720	      2.8788	    -13.7688	    -16.2958	     -3.8267	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6590e-03	  5.7931e-04	  1.1764e-01	  7.2453e-07	
           1	      transp	           8	       0.375	  6.9443e+07	          44	     7.12034	     14.3193	  3.4533e-04	  2.5236e-04	  1.5946e-03	  1.2558e-04	  2.8480e-05	  1.5262e-06	  1.4032e-04	  5.2997e-09	  1.0665e-13	  1.9240e-06	  1.0707e-05	  5.2705e-14	  3.7667e-03	  2.4905e-03	  9.7018e-02	  9.0819e-01	  2.7070e-03	  4.4903e-02	  4.7787e-03	  1.3842e-15	  2.5283e-11	  1.4138e-03	  2.7529e-07	  7.8416e-03	  9.5918e-12	  4.3857e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  7.5438e-12	  1.0606e-03	  1.2094e-10	  0.0000e+00	  0.0000e+00	  9.8422e+00	  3.9025e-05	     -0.4377	     -1.0111	     -0.7493	      0.0000	      0.0000	     -2.7895	     -1.9300	      0.3602	     -4.4179	    -25.6091	      0.2020	    -20.0514	    -26.4656	      1.1235	    -15.9334	    -16.5348	     -4.4002	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5189e-03	  5.7125e-04	  1.2050e-01	  7.8856e-10	
           1	      transp	           9	       0.425	  6.9443e+07	          44	     7.09847	     13.2739	  3.4895e-04	  2.4373e-04	  1.5736e-03	  1.2395e-04	  2.7587e-05	  9.6351e-07	  7.3093e-05	  5.4500e-09	  1.5950e-11	  1.8987e-06	  1.0568e-05	  3.8864e-17	  3.7290e-03	  2.4905e-03	  9.7018e-02	  9.0811e-01	  2.6389e-03	  4.4907e-02	  4.6451e-03	  1.8073e-14	  3.8546e-09	  1.4136e-03	  1.9208e-07	  7.8405e-03	  7.5481e-15	  3.3445e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6539e-05	  2.3817e-11	  1.0606e-03	 -6.6774e-11	  0.0000e+00	  0.0000e+00	  9.8387e+00	 -1.1122e-05	     -0.4723	     -1.2943	     -0.9781	      0.0000	     -0.0000	     -7.0587	     -1.9160	      0.0770	     -5.5118	    -35.1428	     -1.2425	    -20.7527	    -25.7747	      0.0101	    -16.2722	    -16.3020	     -4.5922	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4279e-03	  5.6651e-04	  1.2165e-01	  5.9355e-13	
           1	      transp	          10	       0.475	  6.9443e+07	          44	     7.06927	     13.2963	  3.5068e-04	  2.4041e-04	  1.5089e-03	  1.1979e-04	  2.7160e-05	  8.1441e-07	  5.8177e-05	  5.6607e-09	  1.8503e-11	  1.8294e-06	  1.0185e-05	  2.1759e-20	  3.5976e-03	  2.4905e-03	  9.7018e-02	  9.0745e-01	  2.6511e-03	  4.5231e-02	  4.6755e-03	  2.1758e-14	  4.7135e-09	  1.4192e-03	  1.9189e-07	  7.8717e-03	  4.6956e-18	  2.0124e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6537e-05	 -9.3118e-12	  1.0605e-03	 -1.0546e-09	  0.0000e+00	  0.0000e+00	  9.8293e+00	 -1.7732e-04	     -0.5373	     -1.3934	     -1.0881	      0.0000	     -0.0000	     -7.0859	     -1.9070	     -0.0221	     -5.9789	    -45.1227	     -1.5474	    -21.1106	    -25.9408	     -0.4337	    -16.9249	    -16.5919	     -4.7717	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3202e-03	  5.6542e-04	  1.2339e-01	  3.5234e-16	
           1	      transp	          11	       0.525	  6.9443e+07	          44	     8.21748	     11.9198	  3.5063e-04	  2.4044e-04	  7.3540e-04	  1.1986e-04	  2.7166e-05	  8.1265e-07	  5.7921e-05	  2.7605e-09	  3.0291e-13	  1.8306e-06	  1.0192e-05	  1.9586e-20	  1.3841e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.2215e-02	  9.2120e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4310e-08	  2.1642e-11	  4.9746e-06	  3.4457e-09	  0.0000e+00	  0.0000e+00	  1.0077e+01	  1.7141e-03	      0.0000	     -1.4014	     -1.8467	      0.0000	      0.0000	     -7.9990	     -3.3850	     -0.0301	     -5.5511	    -41.1628	      2.1945	    -17.9338	    -23.3073	     -0.0569	    -16.9911	    -16.4644	     -3.7220	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 7.10212e+07	          45	     7.83429	     13.9445	  1.1789e-04	  5.4492e-04	  9.7556e-04	  1.3699e-04	  2.0573e-04	  2.4043e-05	  1.4469e-03	  2.9786e-09	  9.4686e-16	  1.2141e-06	  6.7527e-06	  2.6533e-06	  2.6969e-03	  2.4902e-03	  9.7008e-02	  8.6555e-01	  2.4423e-02	  7.6545e-02	  1.2890e-02	  3.5640e-17	  2.9819e-13	  1.3943e-03	  2.0233e-08	  7.7346e-03	  4.7897e-05	  5.0654e-03	  1.2067e-01	 -6.8466e-04	  4.0530e-01	 -9.5740e-04	  1.4110e-01	  1.7492e-04	  3.6545e-05	  1.5602e-15	  7.8309e-02	  9.5359e-05	  0.0000e+00	  0.0000e+00	  9.7207e+00	 -1.7755e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.4332	     -2.7220	      1.3713	      0.3748	      0.0468	      4.6617	    -15.6160	    -24.2389	      6.1710	    -10.0595	    -15.8922	     -2.3496	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.2759e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.2544e-02	 -3.3156e-04	  7.6442e-05	 -2.4022e-05	  1.7081e-01	  0.0000e+00	  4.4025e-03	 -8.3189e-07	  1.7032e-03	 -7.2301e-05	  0.0000e+00	  0.0000e+00	  5.4504e-04	  3.0445e-05	  1.5103e-02	  1.5575e-03	  9.1107e-02	  1.4210e-02	
           1	      transp	           2	       0.075	 7.10212e+07	          45	     7.59621	     14.2571	  2.3096e-04	  7.5207e-04	  1.3114e-03	  1.9055e-04	  2.7022e-04	  1.4262e-05	  1.4428e-03	  3.3659e-09	  2.0484e-15	  1.6612e-06	  9.2354e-06	  4.2186e-06	  3.7566e-03	  2.4903e-03	  9.7010e-02	  8.5992e-01	  2.7638e-02	  7.8512e-02	  1.5321e-02	  6.9216e-17	  4.8779e-13	  1.4090e-03	  7.2157e-08	  7.8157e-03	  1.4431e-04	  8.1077e-03	  1.4750e-01	  3.8291e-05	  4.7299e-01	  4.7931e-04	  1.4376e-01	  2.1429e-04	  3.6545e-05	  1.6700e-15	  7.8586e-02	  7.2372e-05	  0.0000e+00	  0.0000e+00	  9.6985e+00	 -1.1762e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.1352	     -2.3560	      1.3713	      0.1406	      0.0338	      4.0737	    -16.2282	    -24.6763	      6.0517	    -10.3685	    -15.8469	     -2.5682	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5887e-01	  0.0000e+00	  5.6761e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.2205e-02	 -3.3570e-04	  5.2112e-07	 -1.5856e-06	  1.7081e-01	  0.0000e+00	  4.4043e-03	 -7.9174e-07	  1.4986e-03	 -7.0850e-05	  0.0000e+00	  0.0000e+00	  5.5030e-04	  3.0445e-05	  1.1668e-02	  1.2561e-03	  9.9834e-02	  1.5986e-02	
           1	      transp	           3	       0.125	 7.10212e+07	          45	     7.48371	     14.3911	  3.0599e-04	  8.4697e-04	  1.5215e-03	  2.2287e-04	  2.9610e-04	  1.1371e-05	  1.4413e-03	  3.6532e-09	  3.1664e-15	  1.9296e-06	  1.0726e-05	  5.2016e-06	  4.3917e-03	  2.4903e-03	  9.7012e-02	  8.5845e-01	  2.8127e-02	  7.8924e-02	  1.6022e-02	  9.7204e-17	  6.5184e-13	  1.4079e-03	  1.3055e-07	  7.8091e-03	  2.2697e-04	  9.5350e-03	  1.5120e-01	  2.5004e-04	  4.7592e-01	  4.7897e-04	  1.4579e-01	  2.0800e-04	  3.6737e-05	  4.8507e-15	  7.8692e-02	  6.9881e-05	  0.0000e+00	  0.0000e+00	  9.6791e+00	 -9.2997e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0489	     -2.1860	      1.3713	      0.0240	      0.0064	      3.7867	    -16.5149	    -24.8704	      5.9805	    -10.4963	    -15.8341	     -2.6695	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5740e-01	  0.0000e+00	  5.4792e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.1997e-02	 -3.3828e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4051e-03	 -7.7431e-07	  1.3932e-03	 -6.9881e-05	  0.0000e+00	  0.0000e+00	  5.4992e-04	  3.0445e-05	  1.0449e-02	  1.1389e-03	  1.0369e-01	  1.6563e-02	
           1	      transp	           4	       0.175	 7.10212e+07	          45	     7.41897	     14.4607	  3.3399e-04	  9.3816e-04	  1.6462e-03	  2.4216e-04	  3.0864e-04	  1.0137e-05	  1.4405e-03	  3.8591e-09	  4.2345e-15	  2.0890e-06	  1.1607e-05	  6.0337e-06	  4.8506e-03	  2.4904e-03	  9.7014e-02	  8.5740e-01	  2.8195e-02	  7.9111e-02	  1.7065e-02	  1.2112e-16	  8.0330e-13	  1.4069e-03	  1.8558e-07	  7.8035e-03	  2.9607e-04	  1.0422e-02	  1.5983e-01	  5.1329e-04	  5.0935e-01	  1.1119e-03	  1.6574e-01	  5.8550e-04	  3.7060e-05	  7.8610e-15	  7.8756e-02	  6.9166e-05	  0.0000e+00	  0.0000e+00	  9.6541e+00	 -1.0214e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0297	     -2.0850	      1.3713	     -0.0373	      0.0064	      3.6095	    -16.6854	    -24.9783	      5.9456	    -10.5627	    -15.8293	     -2.7271	   -999.9990	  1.4650e-02	  0.0000e+00	  2.4412e-01	 -2.5236e-04	  5.3417e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  2.1858e-02	 -3.3994e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4055e-03	 -7.6473e-07	  1.3291e-03	 -6.9166e-05	  0.0000e+00	  0.0000e+00	  5.4960e-04	  3.0445e-05	  9.7893e-03	  1.0743e-03	  1.0592e-01	  1.6945e-02	
           1	      transp	           5	       0.225	 7.10212e+07	          45	     7.37747	     14.4967	  3.3800e-04	  9.8406e-04	  1.7337e-03	  2.5302e-04	  3.0627e-04	  9.4660e-06	  1.4401e-03	  4.0092e-09	  5.3078e-15	  2.1929e-06	  1.2180e-05	  6.8703e-06	  5.1652e-03	  2.4905e-03	  9.7018e-02	  8.5809e-01	  2.7290e-02	  7.8519e-02	  1.7457e-02	  1.4223e-16	  9.5531e-13	  1.4034e-03	  2.3242e-07	  7.7841e-03	  3.5947e-04	  1.1165e-02	  1.6348e-01	  6.7911e-04	  5.3231e-01	  1.6226e-03	  1.8404e-01	  9.5483e-04	  3.7462e-05	  1.1556e-14	  7.8799e-02	  6.8656e-05	  0.0000e+00	  0.0000e+00	  9.6300e+00	 -1.2026e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0518	     -2.0210	      1.3713	     -0.0801	      0.0531	      3.4858	    -16.7967	    -25.0432	      5.9129	    -10.5945	    -15.8346	     -2.7640	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3192e-01	 -4.9892e-04	  5.1532e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  2.1761e-02	 -3.4110e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4058e-03	 -7.5876e-07	  1.2868e-03	 -6.8657e-05	  0.0000e+00	  0.0000e+00	  5.4577e-04	  3.0445e-05	  9.4512e-03	  1.0308e-03	  1.0740e-01	  1.7410e-02	
